date,MG,FL,OD,VS,SJ
2010-01-03 02:00:00,7051.328,7768.9126,10154.823,7556.274,8559.68
2010-01-03 03:00:00,7051.328,7769.156,10155.33,7556.3364,8560.027
2010-01-03 04:00:00,7051.328,7769.156,10155.33,7556.3364,8560.027
2010-01-03 05:00:00,7051.328,7769.156,10155.33,7556.3364,8560.027
2010-01-03 06:00:00,7051.328,7769.156,10155.475,7556.3364,8560.027
2010-01-03 07:00:00,7051.5,7769.322,10156.158,7556.5146,8560.662
2010-01-03 08:00:00,7051.8813,7769.3823,10156.469,7556.737,8561.425
2010-01-03 09:00:00,7052.001,7769.539,10156.469,7556.7803,8561.425
2010-01-03 10:00:00,7052.415,7769.6553,10157.385,7556.87,8562.543
2010-01-03 11:00:00,7053.029,7770.3877,10158.504,7557.293,8563.71
2010-01-03 12:00:00,7053.305,7770.8247,10160.268,7557.669,8564.705
2010-01-03 13:00:00,7054.217,7771.5303,10160.803,7558.307,8567.535
2010-01-03 14:00:00,7054.5386,7771.9653,10161.122,7558.4854,8567.992
2010-01-03 15:00:00,7054.8257,7772.922,10162.402,7559.346,8568.822
2010-01-03 16:00:00,7054.979,7774.747,10164.121,7560.717,8571.075
2010-01-03 17:00:00,7055.207,7776.1646,10165.562,7561.5366,8571.786
2010-01-03 18:00:00,7055.3955,7776.47,10166.039,7562.0723,8572.709
2010-01-03 19:00:00,7055.952,7776.6855,10166.256,7562.722,8574.863
2010-01-03 20:00:00,7056.24,7777.61,10167.323,7562.781,8575.229
2010-01-03 21:00:00,7056.7124,7778.1494,10167.586,7563.1157,8576.251
2010-01-03 22:00:00,7057.174,7778.8555,10168.1455,7563.4043,8579.171
2010-01-03 23:00:00,7057.8584,7779.452,10168.337,7563.7607,8580.452
2010-01-04 00:00:00,7058.8135,7779.8276,10168.409,7563.8247,8581.748
2010-01-04 01:00:00,7059.6465,7780.111,10168.966,7564.04,8582.426
2010-01-04 02:00:00,7060.561,7780.3057,10170.436,7564.6104,8582.934
2010-01-04 03:00:00,7061.5195,7780.4917,10170.993,7565.5825,8582.934
2010-01-04 04:00:00,7062.1733,7781.0884,10171.249,7566.3433,8584.466
2010-01-04 05:00:00,7062.3477,7781.567,10171.249,7566.3433,8585.434
2010-01-04 06:00:00,7062.4756,7781.809,10171.341,7566.3433,8586.27
2010-01-04 07:00:00,7062.5747,7782.194,10171.831,7566.3433,8586.545
2010-01-04 08:00:00,7062.6924,7782.2183,10172.248,7566.3433,8586.545
2010-01-04 09:00:00,7062.8257,7782.2983,10173.143,7566.3433,8586.719
2010-01-04 10:00:00,7062.9653,7782.3438,10173.968,7566.3496,8587.409
2010-01-04 11:00:00,7062.9653,7782.3438,10174.255,7566.4688,8588.036
2010-01-04 12:00:00,7062.9653,7782.3438,10174.255,7566.4688,8588.05
2010-01-04 13:00:00,7062.9653,7782.3438,10174.255,7566.4688,8588.05
2010-01-04 14:00:00,7062.9653,7782.3438,10174.289,7566.4688,8588.05
2010-01-04 15:00:00,7062.9653,7782.3438,10174.519,7566.4688,8588.419
2010-01-04 16:00:00,7062.9653,7782.3438,10174.738,7566.4688,8588.433
2010-01-04 17:00:00,7062.9653,7782.3438,10175.859,7566.4688,8588.975
2010-01-04 18:00:00,7063.385,7783.0947,10176.846,7566.4863,8590.455
2010-01-04 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-04 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-04 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-04 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-04 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-05 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-06 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-07 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-08 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-09 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-10 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-11 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-12 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-13 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 21:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 22:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-14 23:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 00:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 01:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 02:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 03:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 04:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 05:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 06:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 07:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 08:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 09:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 10:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 11:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 12:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 13:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 14:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 15:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 16:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 17:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 18:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 19:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
2010-01-15 20:00:00,7063.984,7783.192,10176.846,7566.4863,8591.338
