date,MG,FL,OD,VS,SJ
2018-01-02 06:00:00,18827.082,21329.654,27474.684,20128.07,23539.078
2018-01-02 07:00:00,18827.082,21329.654,27474.684,20128.07,23539.078
2018-01-02 08:00:00,18827.082,21329.654,27475.879,20128.07,23543.393
2018-01-02 09:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 10:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 11:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 12:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 13:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 14:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 15:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 16:00:00,18827.082,21329.654,27474.684,20128.07,23539.951
2018-01-02 17:00:00,18827.082,21329.654,27474.684,20128.07,23541.514
2018-01-02 18:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 19:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 20:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 21:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 22:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-02 23:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 00:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 01:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 02:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 03:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 04:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 05:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 06:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 07:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 08:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 09:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 10:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 11:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 12:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 13:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 14:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 15:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 16:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 17:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 18:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 19:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 20:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 21:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 22:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-03 23:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 00:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 01:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 02:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 03:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 04:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 05:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 06:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 07:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 08:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 09:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 10:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 11:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 12:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 13:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 14:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 15:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 16:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 17:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 18:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 19:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 20:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 21:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 22:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-04 23:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 00:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 01:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 02:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 03:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 04:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 05:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 06:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 07:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 08:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 09:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 10:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 11:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 12:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 13:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 14:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 15:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 16:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 17:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 18:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 19:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 20:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 21:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 22:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-05 23:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 00:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 01:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 02:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 03:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 04:00:00,18827.723,21329.654,27475.879,20128.754,23543.67
2018-01-06 05:00:00,18827.723,21329.654,27475.879,20128.754,23543.904
2018-01-06 06:00:00,18827.723,21329.654,27475.879,20128.754,23543.904
2018-01-06 07:00:00,18827.723,21329.654,27477.781,20128.754,23546.521
2018-01-06 08:00:00,18827.723,21329.654,27478.361,20128.754,23548.201
2018-01-06 09:00:00,18827.723,21329.764,27478.807,20129.049,23550.627
2018-01-06 10:00:00,18829.072,21329.959,27480.848,20129.393,23551.523
2018-01-06 11:00:00,18830.6,21330.588,27481.678,20130.088,23551.523
2018-01-06 12:00:00,18831.203,21330.766,27483.48,20131.62,23551.91
2018-01-06 13:00:00,18832.04,21330.998,27483.48,20132.3,23552.084
2018-01-06 14:00:00,18832.54,21330.998,27484.217,20132.645,23552.568
2018-01-06 15:00:00,18833.094,21331.059,27484.217,20132.645,23552.568
2018-01-06 16:00:00,18833.094,21331.059,27484.582,20132.645,23552.568
2018-01-06 17:00:00,18833.094,21331.059,27485.34,20132.645,23553.062
2018-01-06 18:00:00,18833.094,21331.059,27485.867,20132.645,23553.9
2018-01-06 19:00:00,18833.094,21331.059,27486.156,20132.645,23553.9
2018-01-06 20:00:00,18833.094,21331.059,27486.262,20132.645,23554.363
2018-01-06 21:00:00,18833.094,21331.059,27486.37,20132.645,23554.363
2018-01-06 22:00:00,18833.094,21331.059,27486.37,20132.645,23554.363
2018-01-06 23:00:00,18833.094,21331.059,27486.37,20132.645,23554.363
2018-01-07 00:00:00,18833.094,21331.059,27486.37,20132.645,23554.363
2018-01-07 01:00:00,18833.094,21331.059,27486.37,20132.645,23554.363
2018-01-07 02:00:00,18833.094,21331.059,27486.37,20132.645,23554.79
2018-01-07 03:00:00,18833.094,21331.059,27486.37,20132.645,23554.79
2018-01-07 04:00:00,18833.094,21331.059,27486.5,20132.645,23554.79
2018-01-07 05:00:00,18833.094,21331.93,27487.21,20132.92,23554.79
2018-01-07 06:00:00,18833.094,21332.045,27488.086,20133.309,23554.79
2018-01-07 07:00:00,18833.094,21332.045,27489.748,20134.504,23554.81
2018-01-07 08:00:00,18833.227,21332.045,27492.297,20136.027,23555.572
2018-01-07 09:00:00,18834.275,21332.045,27495.56,20137.613,23556.55
2018-01-07 10:00:00,18837.256,21332.664,27498.344,20139.34,23561.99
2018-01-07 11:00:00,18841.668,21339.055,27502.727,20145.314,23569.443
2018-01-07 12:00:00,18842.305,21340.125,27503.328,20147.373,23569.85
2018-01-07 13:00:00,18843.307,21340.697,27504.318,20148.4,23570.271
2018-01-07 14:00:00,18844.191,21340.697,27505.797,20148.947,23571.34
2018-01-07 15:00:00,18844.191,21340.762,27505.797,20149.219,23571.375
2018-01-07 16:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 17:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 18:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 19:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 20:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 21:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 22:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-07 23:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-08 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 10:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-08 11:00:00,18844.75,21340.762,27505.797,20149.219,23571.375
2018-01-08 12:00:00,18844.75,21340.816,27505.797,20149.219,23571.574
2018-01-08 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.135
2018-01-08 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-08 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-09 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-10 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-11 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-12 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-13 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 00:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 01:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 02:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 03:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 04:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 05:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 06:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 07:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 08:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 09:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 10:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 11:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 12:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 13:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 17:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 18:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 19:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 20:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 21:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 22:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-14 23:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-15 00:00:00,18847.418,21344.816,27516.818,20149.219,23579.92
2018-01-15 01:00:00,18848.236,21344.816,27518.38,20149.219,23581.21
2018-01-15 02:00:00,18848.236,21344.816,27519.943,20149.219,23582.773
2018-01-15 03:00:00,18848.236,21344.816,27521.447,20149.219,23583.84
2018-01-15 04:00:00,18848.236,21344.816,27522.97,20149.219,23583.84
2018-01-15 05:00:00,18848.236,21344.816,27524.533,20149.219,23583.84
2018-01-15 06:00:00,18848.236,21344.816,27526.096,20149.219,23583.84
2018-01-15 07:00:00,18848.236,21344.816,27527.658,20149.219,23583.84
2018-01-15 08:00:00,18848.236,21344.816,27529.22,20149.219,23583.84
2018-01-15 09:00:00,18848.236,21344.816,27530.713,20149.219,23583.84
2018-01-15 10:00:00,18848.312,21344.816,27532.143,20149.219,23584.916
2018-01-15 11:00:00,18849.357,21344.816,27533.877,20149.219,23586.65
2018-01-15 12:00:00,18851.145,21344.816,27535.664,20149.219,23589.285
2018-01-15 13:00:00,18852.938,21344.816,27537.715,20149.219,23592.871
2018-01-15 14:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-15 15:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-15 16:00:00,18844.75,21340.816,27505.797,20149.219,23572.223
2018-01-15 17:00:00,18844.75,21340.816,27506.44,20149.219,23573.334
2018-01-15 18:00:00,18844.75,21340.816,27508.002,20149.219,23574.896
2018-01-15 19:00:00,18844.75,21342.316,27509.564,20149.219,23576.459
2018-01-15 20:00:00,18845.008,21343.883,27511.13,20149.219,23578.025
2018-01-15 21:00:00,18845.748,21344.816,27512.697,20149.219,23579.592
2018-01-15 22:00:00,18846.088,21344.816,27514.26,20149.219,23579.92
2018-01-15 23:00:00,18846.744,21344.816,27515.598,20149.219,23579.92
2018-01-16 00:00:00,18854.895,21344.957,27539.412,20149.219,23595.332
2018-01-16 01:00:00,18856.506,21345.89,27541.023,20149.219,23596.943
2018-01-16 02:00:00,18858.014,21347.398,27542.531,20149.219,23598.434
2018-01-16 03:00:00,18859.553,21348.176,27543.701,20149.777,23599.871
2018-01-16 04:00:00,18860.412,21348.666,27543.701,20150.229,23600.275
2018-01-16 05:00:00,18861.008,21349.682,27543.701,20151.588,23600.537
2018-01-16 06:00:00,18861.008,21350.053,27543.701,20152.352,23602.164
