date,MG,FL,OD,VS,SJ
2012-04-14 03:00:00,10831.252,11945.898,15744.136,11663.166,13277.749
2012-04-14 04:00:00,10831.252,11945.898,15744.136,11663.166,13278.53
2012-04-14 05:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 06:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 07:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 08:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 09:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 10:00:00,10831.252,11945.898,15744.7,11663.166,13278.736
2012-04-14 11:00:00,10831.252,11945.898,15744.916,11663.166,13279.249
2012-04-14 12:00:00,10831.252,11946.155,15745.584,11663.47,13279.416
2012-04-14 13:00:00,10831.252,11946.155,15746.095,11663.47,13279.879
2012-04-14 14:00:00,10831.252,11946.155,15746.367,11663.47,13279.939
2012-04-14 15:00:00,10831.252,11946.155,15746.367,11663.47,13280.345
2012-04-14 16:00:00,10831.252,11946.155,15746.367,11663.47,13280.872
2012-04-14 17:00:00,10831.252,11946.159,15746.367,11663.47,13281.042
2012-04-14 18:00:00,10831.252,11946.94,15746.367,11663.773,13281.042
2012-04-14 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-14 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-14 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-14 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-14 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-15 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-16 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-17 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-18 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-19 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-20 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-21 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 18:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 19:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 20:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 21:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 22:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-22 23:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 00:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 01:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 02:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 03:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 04:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 05:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 06:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 07:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 08:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 09:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 10:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 11:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 12:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 13:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 14:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 15:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 16:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 17:00:00,10831.252,11946.948,15746.367,11663.773,13281.042
2012-04-23 18:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-23 19:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-23 20:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-23 21:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-23 22:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-23 23:00:00,10831.457,11946.948,15746.367,11663.773,13281.042
2012-04-24 00:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 01:00:00,10831.457,11946.948,15746.367,11664.022,13281.042
2012-04-24 02:00:00,10831.942,11946.948,15746.367,11664.926,13281.042
2012-04-24 03:00:00,10832.626,11946.948,15746.367,11664.939,13281.042
2012-04-24 04:00:00,10833.31,11946.948,15746.367,11664.939,13281.042
2012-04-24 05:00:00,10833.993,11946.948,15746.367,11664.939,13281.042
2012-04-24 06:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 07:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 08:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 09:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 10:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 11:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 12:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 13:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 14:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 15:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 16:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 17:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 18:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 19:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 20:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 21:00:00,10834.56,11946.948,15746.367,11664.939,13281.042
2012-04-24 22:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-24 23:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 00:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 01:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 02:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 03:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 04:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 05:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 06:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 07:00:00,10834.79,11946.948,15746.367,11665.243,13281.042
2012-04-25 08:00:00,10834.834,11946.994,15746.367,11666.012,13281.833
2012-04-25 09:00:00,10835.687,11947.658,15746.738,11666.497,13282.856
2012-04-25 10:00:00,10836.398,11948.035,15746.856,11666.579,13283.231
2012-04-25 11:00:00,10836.506,11948.896,15747.158,11667.253,13283.357
2012-04-25 12:00:00,10836.938,11951.113,15747.853,11667.503,13284.35
2012-04-25 13:00:00,10837.507,11953.103,15748.511,11668.05,13285.053
2012-04-25 14:00:00,10838.031,11956.433,15750.695,11668.989,13287.626
2012-04-25 15:00:00,10838.472,11959.406,15754.004,11669.194,13290.804
2012-04-25 16:00:00,10839.184,11959.998,15756.074,11670.104,13291.828
2012-04-25 17:00:00,10840.703,11960.585,15757.316,11672.799,13291.828
2012-04-25 18:00:00,10843.454,11962.241,15758.6455,11676.242,13292.952
2012-04-25 19:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 20:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 21:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 22:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-25 23:00:00,10834.79,11946.948,15746.367,11664.939,13281.042
2012-04-26 00:00:00,10848.081,11966.492,15759.207,11681.974,13298.134
2012-04-26 01:00:00,10849.578,11966.892,15759.207,11682.317,13298.394
2012-04-26 02:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 03:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 04:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 05:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 06:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 07:00:00,10850.127,11966.892,15759.207,11682.317,13298.394
2012-04-26 08:00:00,10850.127,11966.892,15759.207,11682.396,13298.394
2012-04-26 09:00:00,10850.561,11966.892,15759.207,11683.277,13298.394
2012-04-26 10:00:00,10851.504,11966.892,15759.207,11684.028,13298.394
2012-04-26 11:00:00,10852.407,11966.892,15759.732,11684.702,13298.394
2012-04-26 12:00:00,10853.055,11967.098,15760.363,11685.35,13298.394
2012-04-26 13:00:00,10853.692,11967.176,15760.719,11685.593,13298.394
2012-04-26 14:00:00,10853.941,11967.176,15760.719,11685.593,13298.394
2012-04-26 15:00:00,10853.941,11967.176,15760.719,11685.593,13298.394
2012-04-26 16:00:00,10853.941,11967.176,15760.719,11685.593,13298.565
2012-04-26 17:00:00,10853.941,11967.176,15760.881,11685.593,13298.565
2012-04-26 18:00:00,10853.941,11967.253,15761.013,11685.593,13298.821
2012-04-26 19:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-26 20:00:00,10845.557,11963.895,15759.109,11678.352,13294.394
2012-04-26 21:00:00,10847.141,11963.895,15759.207,11680.065,13295.53
2012-04-26 22:00:00,10847.885,11964.299,15759.207,11680.228,13296.839
2012-04-26 23:00:00,10847.962,11965.197,15759.207,11681.182,13297.607
2012-04-27 00:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 01:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 02:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 03:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 04:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 05:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 06:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 07:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 08:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 09:00:00,10853.941,11967.405,15761.416,11685.593,13298.821
2012-04-27 10:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 11:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 12:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 13:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 14:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 15:00:00,10853.941,11967.405,15761.416,11685.593,13299.019
2012-04-27 16:00:00,10853.941,11967.405,15761.416,11685.593,13299.059
2012-04-27 17:00:00,10853.941,11967.405,15761.416,11685.593,13299.059
2012-04-27 18:00:00,10853.941,11967.405,15761.416,11685.593,13299.059
2012-04-27 19:00:00,10853.941,11967.405,15761.416,11685.593,13299.122
2012-04-27 20:00:00,10853.941,11967.405,15761.416,11685.593,13299.122
2012-04-27 21:00:00,10853.941,11967.405,15761.416,11685.593,13299.122
2012-04-27 22:00:00,10853.941,11967.405,15761.482,11685.593,13299.67
2012-04-27 23:00:00,10853.941,11967.405,15761.542,11685.593,13300.514
2012-04-28 00:00:00,10853.941,11967.405,15761.646,11685.593,13303.238
2012-04-28 01:00:00,10853.941,11967.838,15761.65,11685.593,13303.339
2012-04-28 02:00:00,10853.941,11967.838,15762.0205,11685.593,13303.757
2012-04-28 03:00:00,10853.941,11967.896,15763.318,11685.644,13304.428
2012-04-28 04:00:00,10853.968,11969.005,15763.624,11685.756,13304.789
2012-04-28 05:00:00,10854.011,11969.057,15764.561,11685.77,13305.7705
2012-04-28 06:00:00,10854.125,11969.057,15764.644,11685.783,13307.394
2012-04-28 07:00:00,10854.125,11969.473,15765.612,11685.981,13307.394
2012-04-28 08:00:00,10854.125,11969.512,15767.148,11686.409,13307.521
2012-04-28 09:00:00,10854.286,11969.512,15769.927,11686.983,13308.067
2012-04-28 10:00:00,10855.008,11969.512,15773.567,11688.303,13309.385
2012-04-28 11:00:00,10855.939,11969.924,15776.426,11689.457,13310.408
2012-04-28 12:00:00,10858.051,11969.924,15778.1045,11689.915,13310.765
2012-04-28 13:00:00,10859.382,11969.924,15779.439,11689.915,13310.765
2012-04-28 14:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 15:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 16:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 17:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 18:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 19:00:00,10859.968,11969.924,15779.54,11689.915,13310.765
2012-04-28 20:00:00,10859.968,11969.924,15779.54,11689.915,13310.826
2012-04-28 21:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-28 22:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-28 23:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 00:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 01:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 02:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 03:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 04:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 05:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 06:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 07:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 08:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
2012-04-29 09:00:00,10859.968,11969.924,15779.54,11689.915,13311.073
