date,MG,FL,OD,VS,SJ
2020-01-03 06:00:00,21668.559,24549.152,31823.547,23640.447,26845.982
2020-01-03 07:00:00,21670.184,24549.438,31825.502,23641.979,26847.264
2020-01-03 08:00:00,21672.023,24551.21,31826.168,23643.092,26848.387
2020-01-03 09:00:00,21672.488,24552.713,31826.986,23645.629,26849.469
2020-01-03 10:00:00,21672.627,24554.701,31827.846,23648.916,26850.896
2020-01-03 11:00:00,21674.67,24556.05,31830.602,23649.824,26851.945
2020-01-03 12:00:00,21676.795,24558.99,31833.643,23652.62,26853.363
2020-01-03 13:00:00,21677.604,24561.096,31834.18,23653.895,26854.01
2020-01-03 14:00:00,21678.08,24561.316,31834.582,23653.895,26854.262
2020-01-03 15:00:00,21678.316,24562.328,31834.834,23654.53,26854.89
2020-01-03 16:00:00,21678.316,24563.643,31834.834,23655.375,26855.057
2020-01-03 17:00:00,21678.607,24563.643,31835.014,23655.486,26855.057
2020-01-03 18:00:00,21678.957,24564.154,31836.266,23655.992,26856.104
2020-01-03 19:00:00,21660.406,24534.059,31814.588,23625.191,26833.66
2020-01-03 20:00:00,21660.91,24536.7,31817.027,23628.402,26835.48
2020-01-03 21:00:00,21662.049,24538.355,31818.195,23629.174,26838.064
2020-01-03 22:00:00,21660.91,24536.379,31816.18,23627.873,26835.441
2020-01-03 23:00:00,21661.514,24538.012,31817.078,23628.402,26835.922
2020-01-04 00:00:00,21680.32,24565.025,31838.186,23657.48,26857.338
2020-01-04 01:00:00,21682.002,24566.0,31843.309,23659.898,26859.69
2020-01-04 02:00:00,21682.576,24567.15,31843.668,23663.51,26862.523
2020-01-04 03:00:00,21684.146,24567.225,31844.95,23664.393,26862.523
2020-01-04 04:00:00,21685.812,24568.094,31846.965,23665.344,26864.254
2020-01-04 05:00:00,21687.32,24569.076,31847.16,23666.326,26864.64
2020-01-04 06:00:00,21689.486,24569.469,31848.201,23666.326,26866.16
2020-01-04 07:00:00,21690.904,24569.89,31849.562,23666.629,26866.234
2020-01-04 08:00:00,21692.45,24570.916,31851.246,23666.81,26867.428
2020-01-04 09:00:00,21692.45,24571.768,31852.197,23668.053,26870.143
2020-01-04 10:00:00,21693.715,24572.203,31853.803,23668.678,26872.104
2020-01-04 11:00:00,21694.38,24572.566,31854.37,23670.184,26872.4
2020-01-04 12:00:00,21695.42,24573.852,31854.37,23670.43,26874.402
2020-01-04 13:00:00,21695.803,24575.434,31855.21,23671.268,26875.045
2020-01-04 14:00:00,21695.934,24576.24,31856.74,23673.523,26875.045
2020-01-04 15:00:00,21697.344,24576.662,31856.74,23673.523,26875.045
2020-01-04 16:00:00,21697.344,24576.662,31856.74,23673.523,26875.693
2020-01-04 17:00:00,21697.344,24576.686,31856.836,23673.523,26877.848
2020-01-04 18:00:00,21697.344,24577.164,31858.285,23673.594,26877.848
2020-01-04 19:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-04 20:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-04 21:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-04 22:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-04 23:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-05 00:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-05 01:00:00,21697.541,24577.164,31858.285,23673.594,26877.848
2020-01-05 02:00:00,21697.541,24579.223,31858.285,23673.594,26877.848
2020-01-05 03:00:00,21698.785,24582.527,31858.285,23674.254,26878.549
2020-01-05 04:00:00,21702.436,24589.182,31862.135,23679.012,26880.299
2020-01-05 05:00:00,21705.955,24595.19,31870.596,23684.316,26883.818
2020-01-05 06:00:00,21707.08,24605.07,31884.16,23691.393,26887.213
2020-01-05 07:00:00,21710.553,24616.186,31900.0,23705.293,26891.857
2020-01-05 08:00:00,21714.307,24621.266,31912.654,23716.623,26896.01
2020-01-05 09:00:00,21714.701,24622.217,31916.19,23718.436,26897.596
2020-01-05 10:00:00,21714.701,24622.217,31916.252,23718.436,26898.88
2020-01-05 11:00:00,21714.701,24622.217,31916.252,23718.436,26898.99
2020-01-05 12:00:00,21715.307,24623.086,31916.252,23718.436,26899.361
2020-01-05 13:00:00,21697.541,24577.64,31858.285,23673.594,26877.848
2020-01-05 14:00:00,21697.541,24580.818,31858.285,23673.594,26877.848
2020-01-05 15:00:00,21700.645,24585.6,31859.336,23676.113,26880.281
2020-01-05 16:00:00,21704.266,24591.81,31863.838,23682.627,26882.129
2020-01-05 17:00:00,21707.08,24599.799,31878.281,23685.787,26885.465
2020-01-05 18:00:00,21707.908,24611.38,31891.328,23697.932,26888.916
2020-01-05 19:00:00,21713.168,24619.135,31907.07,23711.79,26894.61
2020-01-05 20:00:00,21714.701,24622.217,31914.385,23718.33,26896.95
2020-01-05 21:00:00,21714.701,24622.217,31916.252,23718.436,26897.885
2020-01-05 22:00:00,21714.701,24622.217,31916.252,23718.436,26898.99
2020-01-05 23:00:00,21714.701,24622.955,31916.252,23718.436,26898.99
2020-01-06 00:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-06 01:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-06 02:00:00,21718.785,24624.941,31920.938,23720.225,26911.604
2020-01-06 03:00:00,21719.541,24625.258,31920.938,23720.225,26911.604
2020-01-06 04:00:00,21719.541,24625.258,31920.938,23720.225,26911.604
2020-01-06 05:00:00,21719.541,24625.258,31920.938,23720.225,26911.604
2020-01-06 06:00:00,21720.027,24625.258,31920.938,23720.225,26912.047
2020-01-06 07:00:00,21721.223,24625.992,31921.68,23720.799,26913.016
2020-01-06 08:00:00,21718.229,24624.672,31916.252,23718.436,26900.73
2020-01-06 09:00:00,21718.535,24624.787,31916.252,23718.436,26902.512
2020-01-06 10:00:00,21718.535,24624.787,31917.258,23718.93,26905.033
2020-01-06 11:00:00,21718.535,24624.86,31920.012,23719.572,26908.713
2020-01-06 12:00:00,21718.535,24624.941,31920.938,23720.225,26911.604
2020-01-06 13:00:00,21718.553,24624.941,31920.938,23720.225,26911.604
2020-01-06 14:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-06 15:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-06 16:00:00,21717.154,24624.02,31916.252,23718.436,26900.014
2020-01-06 17:00:00,21718.535,24624.787,31916.252,23718.436,26902.363
2020-01-06 18:00:00,21718.535,24624.787,31916.252,23718.436,26903.436
2020-01-06 19:00:00,21718.535,24624.787,31918.533,23719.475,26906.746
2020-01-06 20:00:00,21718.535,24624.941,31920.865,23720.225,26911.332
2020-01-06 21:00:00,21718.535,24624.941,31920.938,23720.225,26911.604
2020-01-06 22:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-06 23:00:00,21718.559,24624.941,31920.938,23720.225,26911.604
2020-01-07 00:00:00,21722.68,24627.95,31927.338,23723.9,26915.156
2020-01-07 01:00:00,21722.68,24627.95,31927.338,23723.9,26915.156
2020-01-07 02:00:00,21722.68,24627.95,31927.338,23723.9,26915.156
2020-01-07 03:00:00,21723.445,24629.309,31927.338,23725.357,26915.443
2020-01-07 04:00:00,21723.463,24633.473,31927.693,23725.588,26918.895
2020-01-07 05:00:00,21725.4,24639.412,31933.988,23726.031,26923.182
2020-01-07 06:00:00,21728.902,24644.727,31941.78,23730.467,26931.088
2020-01-07 07:00:00,21733.97,24653.092,31958.314,23744.305,26938.463
2020-01-07 08:00:00,21722.537,24627.33,31924.053,23721.988,26913.742
2020-01-07 09:00:00,21722.537,24627.885,31926.875,23723.588,26914.71
2020-01-07 10:00:00,21722.537,24627.928,31927.232,23723.848,26914.742
2020-01-07 11:00:00,21722.537,24627.928,31927.232,23723.848,26914.742
2020-01-07 12:00:00,21722.537,24627.928,31927.252,23723.848,26914.742
2020-01-07 13:00:00,21722.68,24627.95,31927.338,23723.9,26914.943
2020-01-07 14:00:00,21722.68,24627.95,31927.338,23723.9,26915.025
2020-01-07 15:00:00,21722.68,24627.95,31927.338,23723.9,26915.025
2020-01-07 16:00:00,21722.68,24627.95,31927.338,23723.9,26915.156
2020-01-07 17:00:00,21722.68,24627.95,31927.338,23723.9,26915.156
2020-01-07 18:00:00,21722.68,24628.465,31927.338,23724.148,26915.156
2020-01-07 19:00:00,21723.445,24629.361,31927.338,23725.357,26917.006
2020-01-07 20:00:00,21725.025,24636.469,31930.53,23726.031,26920.748
2020-01-07 21:00:00,21726.947,24642.299,31936.719,23727.113,26925.82
2020-01-07 22:00:00,21731.246,24648.059,31949.428,23737.057,26935.422
2020-01-07 23:00:00,21737.332,24658.932,31967.834,23752.926,26941.771
2020-01-08 00:00:00,21741.113,24661.889,31975.775,23757.045,26943.838
2020-01-08 01:00:00,21745.7,24667.133,31986.992,23764.008,26950.75
2020-01-08 02:00:00,21748.34,24670.646,31994.033,23769.496,26953.459
2020-01-08 03:00:00,21750.428,24674.436,31997.127,23772.164,26955.156
2020-01-08 04:00:00,21751.24,24676.303,31998.33,23773.871,26956.557
2020-01-08 05:00:00,21754.656,24677.031,32000.76,23776.896,26960.646
2020-01-08 06:00:00,21759.508,24678.414,32003.191,23781.318,26966.201
2020-01-08 07:00:00,21761.395,24680.492,32005.27,23787.215,26968.137
2020-01-08 08:00:00,21762.346,24680.824,32005.885,23790.494,26968.46
2020-01-08 09:00:00,21762.346,24681.57,32006.059,23791.46,26968.734
2020-01-08 10:00:00,21762.637,24683.385,32006.123,23794.584,26968.783
2020-01-08 11:00:00,21764.695,24683.871,32008.758,23794.652,26970.086
2020-01-08 12:00:00,21744.01,24664.734,31981.594,23759.748,26947.479
2020-01-08 13:00:00,21747.76,24669.025,31992.146,23768.084,26952.56
2020-01-08 14:00:00,21749.986,24671.248,31996.65,23771.158,26954.033
2020-01-08 15:00:00,21751.135,24675.33,31997.992,23773.188,26955.766
2020-01-08 16:00:00,21751.664,24676.352,31998.945,23774.03,26957.736
2020-01-08 17:00:00,21757.184,24677.693,32001.928,23777.955,26964.637
2020-01-08 18:00:00,21761.06,24678.953,32003.922,23784.709,26967.855
2020-01-08 19:00:00,21762.02,24680.572,32005.836,23788.04,26968.46
2020-01-08 20:00:00,21762.346,24680.91,32005.885,23790.852,26968.46
2020-01-08 21:00:00,21762.633,24681.666,32006.123,23793.715,26968.734
2020-01-08 22:00:00,21762.74,24683.871,32006.414,23794.584,26968.883
2020-01-08 23:00:00,21767.41,24685.986,32011.219,23797.268,26973.213
2020-01-09 00:00:00,21768.115,24687.672,32011.219,23800.316,26975.465
2020-01-09 01:00:00,21768.115,24694.578,32011.219,23802.367,26975.465
2020-01-09 02:00:00,21768.115,24697.121,32011.219,23804.053,26977.326
2020-01-09 03:00:00,21768.115,24697.121,32011.885,23808.35,26978.91
2020-01-09 04:00:00,21768.115,24697.121,32011.885,23808.35,26979.164
2020-01-09 05:00:00,21768.115,24697.121,32011.885,23808.35,26979.164
2020-01-09 06:00:00,21768.115,24697.121,32011.885,23808.35,26979.637
2020-01-09 07:00:00,21768.115,24697.15,32011.885,23808.35,26980.018
2020-01-09 08:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 09:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 10:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 11:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 12:00:00,21768.115,24690.709,32011.219,23801.234,26975.465
2020-01-09 13:00:00,21768.115,24696.47,32011.219,23802.709,26975.93
2020-01-09 14:00:00,21768.115,24697.121,32011.219,23807.97,26978.678
2020-01-09 15:00:00,21768.115,24697.121,32011.885,23808.35,26979.125
2020-01-09 16:00:00,21768.115,24697.121,32011.885,23808.35,26979.164
2020-01-09 17:00:00,21768.115,24697.121,32011.885,23808.35,26979.637
2020-01-09 18:00:00,21768.115,24697.121,32011.885,23808.35,26979.76
2020-01-09 19:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 20:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 21:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 22:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-09 23:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 00:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 01:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 02:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 03:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 04:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 05:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 06:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 07:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 08:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 09:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 10:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 11:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 12:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 13:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 14:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 15:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 16:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 17:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 18:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 19:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 20:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 21:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 22:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-10 23:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-11 00:00:00,21793.264,24716.22,32048.781,23838.771,27000.35
2020-01-11 01:00:00,21795.666,24720.506,32059.238,23847.611,27003.943
2020-01-11 02:00:00,21797.166,24721.846,32064.719,23851.482,27006.658
2020-01-11 03:00:00,21798.67,24724.479,32066.701,23853.799,27007.268
2020-01-11 04:00:00,21800.104,24725.816,32071.361,23854.934,27009.234
2020-01-11 05:00:00,21800.242,24727.39,32072.355,23856.594,27012.242
2020-01-11 06:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-11 07:00:00,21768.115,24697.15,32011.885,23808.35,26980.174
2020-01-11 08:00:00,21768.688,24697.15,32011.885,23808.35,26980.174
2020-01-11 09:00:00,21770.25,24697.15,32011.885,23808.371,26981.18
2020-01-11 10:00:00,21772.547,24697.15,32011.885,23809.934,26982.215
2020-01-11 11:00:00,21774.11,24697.15,32012.268,23811.496,26982.215
2020-01-11 12:00:00,21775.93,24698.361,32013.832,23813.918,26983.762
2020-01-11 13:00:00,21779.016,24699.912,32016.832,23817.02,26985.312
2020-01-11 14:00:00,21781.307,24701.375,32019.814,23819.162,26987.824
2020-01-11 15:00:00,21784.018,24704.186,32025.693,23820.518,26991.89
2020-01-11 16:00:00,21787.0,24707.836,32035.023,23825.178,26995.389
2020-01-11 17:00:00,21790.703,24711.875,32042.3,23831.35,26997.857
2020-01-11 18:00:00,21794.578,24718.506,32055.152,23843.686,27002.973
2020-01-11 19:00:00,21796.328,24721.285,32060.6,23849.75,27005.703
2020-01-11 20:00:00,21798.195,24723.635,32065.111,23853.473,27006.836
2020-01-11 21:00:00,21798.904,24724.479,32070.652,23853.854,27009.021
2020-01-11 22:00:00,21800.242,24726.549,32071.902,23856.594,27011.496
2020-01-11 23:00:00,21800.523,24728.045,32073.06,23857.52,27012.648
2020-01-12 00:00:00,21800.523,24728.518,32073.799,23857.77,27012.703
2020-01-12 01:00:00,21802.133,24729.863,32076.025,23859.533,27016.254
2020-01-12 02:00:00,21804.248,24732.32,32077.105,23861.035,27019.754
2020-01-12 03:00:00,21805.98,24734.479,32077.969,23863.229,27021.16
2020-01-12 04:00:00,21808.549,24735.873,32080.709,23864.736,27023.469
2020-01-12 05:00:00,21808.666,24736.129,32081.1,23864.854,27024.15
2020-01-12 06:00:00,21809.438,24736.352,32084.213,23865.633,27026.158
2020-01-12 07:00:00,21809.928,24738.686,32087.627,23867.56,27030.705
2020-01-12 08:00:00,21812.656,24742.863,32089.883,23870.947,27033.33
2020-01-12 09:00:00,21816.1,24744.523,32093.02,23873.01,27034.99
2020-01-12 10:00:00,21820.13,24745.172,32095.807,23875.553,27040.006
2020-01-12 11:00:00,21822.502,24746.303,32099.848,23878.342,27041.785
2020-01-12 12:00:00,21800.523,24728.62,32074.887,23857.795,27014.021
2020-01-12 13:00:00,21802.604,24731.465,32076.676,23860.21,27017.494
2020-01-12 14:00:00,21804.97,24733.65,32077.453,23862.861,27020.797
2020-01-12 15:00:00,21807.256,24734.521,32080.207,23863.44,27023.225
2020-01-12 16:00:00,21808.666,24736.129,32080.969,23864.736,27023.754
2020-01-12 17:00:00,21808.9,24736.297,32082.605,23865.188,27025.52
2020-01-12 18:00:00,21809.799,24737.139,32085.998,23865.955,27027.457
2020-01-12 19:00:00,21811.443,24742.256,32087.803,23870.523,27031.365
2020-01-12 20:00:00,21814.338,24743.94,32090.719,23872.684,27033.86
2020-01-12 21:00:00,21817.746,24745.086,32093.984,23874.633,27038.984
2020-01-12 22:00:00,21820.363,24746.145,32096.338,23877.258,27041.22
2020-01-12 23:00:00,21823.342,24746.871,32100.986,23879.254,27042.68
2020-01-13 00:00:00,21826.62,24748.658,32106.127,23881.822,27043.057
2020-01-13 01:00:00,21826.62,24748.658,32106.318,23881.822,27043.057
2020-01-13 02:00:00,21826.62,24748.658,32106.605,23881.822,27043.057
2020-01-13 03:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 04:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 05:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 06:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 07:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 08:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 09:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 10:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 11:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 12:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 13:00:00,21826.62,24748.658,32106.775,23881.822,27043.057
2020-01-13 14:00:00,21824.49,24747.23,32104.684,23880.092,27043.057
2020-01-13 15:00:00,21824.668,24747.23,32105.838,23880.092,27043.057
2020-01-13 16:00:00,21825.43,24748.59,32105.953,23881.666,27043.057
2020-01-13 17:00:00,21826.594,24748.658,32106.127,23881.822,27043.057
2020-01-13 18:00:00,21826.62,24748.658,32106.127,23881.822,27043.057
2020-01-13 19:00:00,21824.643,24747.23,32104.926,23880.092,27043.057
2020-01-13 20:00:00,21824.97,24748.271,32105.953,23880.219,27043.057
2020-01-13 21:00:00,21825.828,24748.658,32106.127,23881.822,27043.057
2020-01-13 22:00:00,21826.594,24748.658,32106.127,23881.822,27043.057
2020-01-13 23:00:00,21826.62,24748.658,32106.127,23881.822,27043.057
2020-01-14 00:00:00,21826.62,24748.805,32106.775,23881.822,27043.057
2020-01-14 01:00:00,21826.62,24748.926,32106.775,23881.822,27043.496
2020-01-14 02:00:00,21826.62,24750.861,32107.012,23881.908,27046.277
2020-01-14 03:00:00,21827.152,24752.969,32108.793,23883.363,27047.691
2020-01-14 04:00:00,21827.705,24753.178,32111.104,23884.074,27048.96
2020-01-14 05:00:00,21828.748,24753.178,32111.637,23885.434,27048.96
2020-01-14 06:00:00,21828.867,24753.178,32112.373,23887.27,27049.342
2020-01-14 07:00:00,21830.057,24753.396,32112.848,23888.256,27049.947
2020-01-14 08:00:00,21830.795,24753.764,32114.342,23888.422,27050.232
2020-01-14 09:00:00,21830.89,24753.764,32114.342,23888.488,27050.232
2020-01-14 10:00:00,21831.127,24753.764,32114.342,23888.488,27050.232
2020-01-14 11:00:00,21831.246,24753.807,32114.342,23888.488,27050.406
2020-01-14 12:00:00,21831.496,24754.781,32114.342,23888.592,27050.406
2020-01-14 13:00:00,21832.525,24757.482,32114.342,23891.809,27050.406
2020-01-14 14:00:00,21836.668,24763.764,32114.342,23896.076,27050.406
2020-01-14 15:00:00,21840.293,24769.504,32114.59,23899.428,27050.406
2020-01-14 16:00:00,21842.344,24773.676,32114.59,23902.83,27050.666
2020-01-14 17:00:00,21843.258,24773.682,32115.285,23902.83,27053.24
2020-01-14 18:00:00,21843.46,24775.855,32117.904,23903.7,27053.646
2020-01-14 19:00:00,21844.54,24775.855,32118.205,23904.25,27053.646
2020-01-14 20:00:00,21844.59,24775.855,32118.305,23904.25,27053.934
2020-01-14 21:00:00,21844.63,24775.855,32118.305,23904.25,27054.0
2020-01-14 22:00:00,21845.297,24775.963,32118.305,23904.686,27054.516
2020-01-14 23:00:00,21846.174,24777.775,32118.305,23905.031,27054.516
2020-01-15 00:00:00,21860.947,24794.188,32123.7,23922.582,27058.03
2020-01-15 01:00:00,21862.906,24794.27,32123.758,23922.582,27058.03
2020-01-15 02:00:00,21862.906,24795.04,32123.758,23922.582,27058.03
2020-01-15 03:00:00,21866.709,24799.283,32124.47,23924.73,27059.117
2020-01-15 04:00:00,21848.965,24781.908,32118.61,23907.76,27054.879
2020-01-15 05:00:00,21852.242,24785.076,32118.61,23910.082,27055.47
2020-01-15 06:00:00,21853.78,24786.13,32119.82,23911.244,27055.826
2020-01-15 07:00:00,21854.418,24786.887,32120.406,23911.527,27055.895
2020-01-15 08:00:00,21855.787,24786.887,32120.406,23912.438,27055.895
2020-01-15 09:00:00,21855.947,24788.875,32121.906,23913.008,27057.312
2020-01-15 10:00:00,21858.316,24789.836,32121.906,23914.734,27057.312
2020-01-15 11:00:00,21858.76,24790.777,32122.297,23915.143,27057.44
2020-01-15 12:00:00,21859.008,24792.373,32122.297,23917.752,27057.44
2020-01-15 13:00:00,21859.234,24792.373,32122.395,23918.195,27057.44
2020-01-15 14:00:00,21859.234,24792.373,32122.395,23918.195,27057.44
2020-01-15 15:00:00,21859.234,24792.373,32122.395,23918.195,27057.44
2020-01-15 16:00:00,21859.234,24792.45,32122.395,23918.672,27057.44
2020-01-15 17:00:00,21859.234,24792.45,32122.469,23918.883,27057.56
2020-01-15 18:00:00,21859.535,24792.45,32122.469,23919.39,27057.66
2020-01-15 19:00:00,21859.535,24792.588,32123.7,23919.602,27058.03
2020-01-15 20:00:00,21862.906,24794.27,32123.758,23922.582,27058.03
2020-01-15 21:00:00,21862.906,24794.299,32123.758,23922.582,27058.03
2020-01-15 22:00:00,21864.898,24796.49,32123.758,23924.416,27059.117
2020-01-15 23:00:00,21868.525,24801.287,32125.42,23927.047,27059.412
2020-01-16 00:00:00,21873.729,24810.771,32145.346,23939.432,27065.771
2020-01-16 01:00:00,21873.729,24810.771,32145.346,23939.576,27065.771
2020-01-16 02:00:00,21873.729,24810.771,32145.346,23939.576,27065.771
2020-01-16 03:00:00,21873.729,24810.771,32145.346,23939.576,27065.771
2020-01-16 04:00:00,21873.729,24810.771,32145.346,23939.576,27065.771
2020-01-16 05:00:00,21873.729,24810.771,32145.346,23939.576,27065.771
2020-01-16 06:00:00,21869.053,24802.023,32127.105,23928.285,27059.605
