date,MG,FL,OD,VS,SJ
2015-01-02 05:00:00,15121.313,16536.89,20824.008,16210.427,17872.18
2015-01-02 06:00:00,15122.672,16537.584,20824.975,16211.954,17873.074
2015-01-02 07:00:00,15123.242,16538.73,20824.975,16212.589,17873.217
2015-01-02 08:00:00,15124.375,16538.904,20825.365,16213.074,17873.273
2015-01-02 09:00:00,15124.375,16539.184,20825.365,16213.074,17873.36
2015-01-02 10:00:00,15124.403,16539.184,20825.498,16213.329,17873.576
2015-01-02 11:00:00,15125.487,16539.22,20826.98,16214.934,17875.605
2015-01-02 12:00:00,15113.793,16533.627,20818.791,16204.32,17865.115
2015-01-02 13:00:00,15114.81,16533.627,20819.16,16204.39,17866.58
2015-01-02 14:00:00,15114.861,16533.627,20819.16,16204.495,17866.58
2015-01-02 15:00:00,15114.861,16533.627,20819.16,16204.495,17866.58
2015-01-02 16:00:00,15114.861,16533.627,20819.344,16204.495,17866.643
2015-01-02 17:00:00,15114.861,16535.246,20820.885,16205.112,17868.508
2015-01-02 18:00:00,15115.842,16535.426,20820.96,16205.347,17868.963
2015-01-02 19:00:00,15116.79,16535.604,20821.896,16205.849,17869.053
2015-01-02 20:00:00,15117.234,16535.615,20821.988,16206.222,17869.053
2015-01-02 21:00:00,15118.209,16535.615,20822.402,16207.247,17869.473
2015-01-02 22:00:00,15124.185,16538.73,20825.365,16212.589,17873.217
2015-01-02 23:00:00,15124.375,16538.73,20825.365,16212.738,17873.273
2015-01-03 00:00:00,15135.215,16551.46,20838.87,16227.119,17889.719
2015-01-03 01:00:00,15138.206,16555.44,20842.625,16232.263,17893.232
2015-01-03 02:00:00,15138.312,16556.291,20843.916,16233.245,17893.83
2015-01-03 03:00:00,15139.497,16556.516,20844.475,16234.056,17893.83
2015-01-03 04:00:00,15139.708,16556.787,20844.924,16234.819,17893.934
2015-01-03 05:00:00,15126.387,16540.875,20827.045,16217.358,17876.021
2015-01-03 06:00:00,15127.113,16540.875,20827.246,16217.445,17876.021
2015-01-03 07:00:00,15127.365,16541.12,20827.246,16217.445,17876.252
2015-01-03 08:00:00,15127.417,16541.12,20827.246,16217.445,17876.252
2015-01-03 09:00:00,15127.824,16541.12,20829.656,16217.717,17876.809
2015-01-03 10:00:00,15128.2295,16541.55,20830.033,16218.018,17876.809
2015-01-03 11:00:00,15129.711,16541.6,20830.62,16218.87,17877.506
2015-01-03 12:00:00,15130.334,16541.93,20831.059,16219.906,17877.535
2015-01-03 13:00:00,15132.403,16542.418,20833.887,16222.062,17878.436
2015-01-03 14:00:00,15132.475,16545.66,20834.072,16223.003,17881.094
2015-01-03 15:00:00,15132.669,16546.607,20835.115,16223.77,17882.807
2015-01-03 16:00:00,15133.033,16546.623,20835.447,16224.231,17882.932
2015-01-03 17:00:00,15133.682,16548.365,20836.566,16225.63,17886.418
2015-01-03 18:00:00,15134.169,16549.404,20836.566,16225.816,17886.488
2015-01-03 19:00:00,15134.657,16549.979,20836.566,16225.875,17886.932
2015-01-03 20:00:00,15130.334,16541.93,20831.059,16219.992,17877.85
2015-01-03 21:00:00,15130.984,16542.277,20832.346,16220.938,17878.174
2015-01-03 22:00:00,15136.102,16552.275,20840.512,16229.497,17892.31
2015-01-03 23:00:00,15136.584,16554.92,20841.846,16230.859,17893.232
2015-01-04 00:00:00,15140.084,16556.92,20846.135,16235.505,17894.36
2015-01-04 01:00:00,15140.416,16557.043,20846.781,16236.265,17895.32
2015-01-04 02:00:00,15141.133,16557.363,20847.955,16237.388,17895.457
2015-01-04 03:00:00,15142.4795,16558.24,20849.023,16237.761,17896.004
2015-01-04 04:00:00,15143.053,16559.898,20849.467,16238.376,17897.158
2015-01-04 05:00:00,15144.62,16560.166,20849.82,16238.588,17897.45
2015-01-04 06:00:00,15145.997,16560.504,20849.975,16238.827,17897.605
2015-01-04 07:00:00,15146.3955,16561.062,20851.9,16240.299,17898.705
2015-01-04 08:00:00,15147.946,16561.512,20852.865,16240.803,17899.514
2015-01-04 09:00:00,15148.066,16561.512,20853.23,16240.803,17899.514
2015-01-04 10:00:00,15148.434,16561.793,20853.89,16241.317,17899.754
2015-01-04 11:00:00,15148.434,16561.793,20853.89,16241.317,17900.174
2015-01-04 12:00:00,15148.908,16561.793,20853.89,16241.317,17900.174
2015-01-04 13:00:00,15149.022,16562.14,20853.89,16241.317,17900.174
2015-01-04 14:00:00,15149.022,16562.14,20853.89,16241.317,17900.174
2015-01-04 15:00:00,15149.064,16562.14,20854.158,16241.317,17900.174
2015-01-04 16:00:00,15149.315,16562.14,20854.334,16241.317,17900.174
2015-01-04 17:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 18:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 19:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 20:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 21:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 22:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-04 23:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 00:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 01:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 02:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 03:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 04:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 05:00:00,15149.438,16562.14,20854.334,16241.317,17900.367
2015-01-05 06:00:00,15149.645,16562.14,20854.334,16241.317,17900.367
2015-01-05 07:00:00,15150.134,16562.14,20854.334,16241.714,17900.367
2015-01-05 08:00:00,15150.347,16562.65,20854.451,16242.215,17901.004
2015-01-05 09:00:00,15150.61,16563.197,20854.861,16242.832,17901.328
2015-01-05 10:00:00,15150.823,16564.07,20855.053,16243.32,17902.305
2015-01-05 11:00:00,15150.945,16564.18,20855.053,16243.809,17902.967
2015-01-05 12:00:00,15150.945,16564.18,20855.053,16244.016,17902.967
2015-01-05 13:00:00,15150.945,16564.385,20856.15,16244.347,17903.344
2015-01-05 14:00:00,15151.366,16565.104,20857.4,16245.364,17903.344
2015-01-05 15:00:00,15151.985,16566.342,20857.885,16245.983,17903.344
2015-01-05 16:00:00,15152.445,16566.508,20857.885,16246.681,17903.344
2015-01-05 17:00:00,15152.445,16566.508,20857.885,16248.144,17903.344
2015-01-05 18:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-05 19:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-05 20:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-05 21:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-05 22:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-05 23:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-06 00:00:00,15152.445,16566.508,20857.885,16248.27,17903.344
2015-01-06 01:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 02:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 03:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 04:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 05:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 06:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 07:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 08:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 09:00:00,15152.445,16566.508,20857.885,16248.314,17903.344
2015-01-06 10:00:00,15152.445,16566.508,20857.885,16248.807,17903.344
2015-01-06 11:00:00,15153.756,16566.508,20857.885,16249.656,17903.344
2015-01-06 12:00:00,15155.351,16566.645,20857.885,16251.002,17903.344
2015-01-06 13:00:00,15156.604,16566.645,20857.885,16251.971,17903.344
2015-01-06 14:00:00,15158.1875,16566.645,20857.885,16252.811,17903.344
2015-01-06 15:00:00,15159.777,16566.645,20857.885,16253.605,17903.715
2015-01-06 16:00:00,15161.91,16566.645,20857.885,16254.37,17903.8
2015-01-06 17:00:00,15164.137,16567.365,20857.885,16255.334,17904.414
2015-01-06 18:00:00,15166.208,16568.734,20857.885,16256.653,17905.102
2015-01-06 19:00:00,15168.334,16570.926,20858.72,16257.637,17906.775
2015-01-06 20:00:00,15171.199,16574.766,20860.271,16259.416,17907.264
2015-01-06 21:00:00,15172.915,16575.266,20860.99,16260.365,17907.344
2015-01-06 22:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-06 23:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 00:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 01:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 02:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 03:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 04:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 05:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 06:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 07:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 08:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 09:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 10:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 11:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 12:00:00,15173.088,16575.379,20860.99,16261.755,17907.344
2015-01-07 13:00:00,15173.716,16575.379,20860.99,16262.692,17907.344
2015-01-07 14:00:00,15175.401,16575.379,20860.99,16263.691,17908.215
2015-01-07 15:00:00,15177.753,16575.379,20860.99,16265.56,17910.236
2015-01-07 16:00:00,15180.194,16575.379,20860.99,16266.092,17911.938
2015-01-07 17:00:00,15181.404,16575.379,20861.256,16266.889,17914.05
2015-01-07 18:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 19:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 20:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 21:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 22:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-07 23:00:00,15173.088,16575.266,20860.99,16260.685,17907.344
2015-01-08 00:00:00,15183.313,16576.383,20862.701,16267.611,17916.918
2015-01-08 01:00:00,15186.361,16579.41,20865.316,16269.007,17919.379
2015-01-08 02:00:00,15189.393,16581.684,20870.295,16269.884,17920.545
2015-01-08 03:00:00,15191.025,16581.684,20873.29,16270.462,17921.695
2015-01-08 04:00:00,15192.536,16583.799,20876.059,16273.226,17922.244
2015-01-08 05:00:00,15192.87,16584.168,20876.111,16273.315,17922.28
2015-01-08 06:00:00,15191.458,16582.936,20874.045,16271.563,17921.928
2015-01-08 07:00:00,15192.13,16583.146,20875.148,16272.528,17922.162
2015-01-08 08:00:00,15192.337,16583.555,20875.754,16272.623,17922.244
2015-01-08 09:00:00,15193.391,16584.203,20876.748,16273.797,17923.305
2015-01-08 10:00:00,15194.114,16584.43,20877.75,16274.23,17924.467
2015-01-08 11:00:00,15194.452,16584.99,20879.197,16274.303,17927.127
2015-01-08 12:00:00,15194.701,16586.072,20880.674,16274.751,17929.25
2015-01-08 13:00:00,15195.053,16586.072,20881.656,16274.802,17930.139
2015-01-08 14:00:00,15195.053,16586.828,20881.75,16275.029,17930.53
2015-01-08 15:00:00,15195.605,16586.955,20884.555,16275.958,17931.059
2015-01-08 16:00:00,15195.748,16586.955,20884.555,16275.958,17931.059
2015-01-08 17:00:00,15195.761,16587.256,20885.318,16276.06,17931.607
2015-01-08 18:00:00,15195.899,16587.959,20885.824,16276.625,17934.277
2015-01-08 19:00:00,15195.961,16588.252,20886.74,16276.79,17936.621
2015-01-08 20:00:00,15196.114,16588.252,20886.793,16276.79,17937.504
2015-01-08 21:00:00,15196.114,16588.252,20887.809,16276.79,17937.504
2015-01-08 22:00:00,15196.114,16588.252,20888.76,16276.79,17938.1
2015-01-08 23:00:00,15196.201,16588.252,20889.771,16276.815,17939.008
2015-01-09 00:00:00,15196.304,16588.252,20891.64,16276.991,17939.652
2015-01-09 01:00:00,15196.497,16588.252,20891.926,16276.991,17939.896
2015-01-09 02:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 03:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 04:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 05:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 06:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 07:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 08:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 09:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 10:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 11:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 12:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 13:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 14:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 15:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 16:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 17:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 18:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 19:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 20:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 21:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 22:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-09 23:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 00:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 01:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 02:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 03:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 04:00:00,15196.497,16588.555,20891.926,16276.991,17940.725
2015-01-10 05:00:00,15196.762,16588.555,20891.926,16277.272,17940.725
2015-01-10 06:00:00,15197.721,16589.205,20891.926,16278.553,17941.654
2015-01-10 07:00:00,15200.389,16590.916,20892.645,16282.349,17943.498
2015-01-10 08:00:00,15203.755,16592.545,20892.846,16286.179,17945.334
2015-01-10 09:00:00,15207.397,16594.05,20893.018,16290.1045,17947.385
2015-01-10 10:00:00,15210.72,16596.627,20893.63,16293.806,17949.547
2015-01-10 11:00:00,15213.988,16598.828,20894.09,16296.736,17950.117
2015-01-10 12:00:00,15216.723,16599.95,20894.525,16298.195,17950.35
2015-01-10 13:00:00,15218.107,16600.316,20894.588,16298.617,17950.35
2015-01-10 14:00:00,15218.273,16601.148,20895.1,16299.13,17951.277
2015-01-10 15:00:00,15219.684,16601.51,20896.693,16300.548,17951.648
2015-01-10 16:00:00,15220.438,16602.41,20897.877,16301.135,17951.781
2015-01-10 17:00:00,15221.3545,16603.219,20899.604,16302.184,17951.896
2015-01-10 18:00:00,15222.407,16603.219,20901.182,16304.589,17952.262
2015-01-10 19:00:00,15222.908,16603.219,20903.209,16306.4,17953.143
2015-01-10 20:00:00,15224.35,16604.31,20903.898,16308.033,17955.27
2015-01-10 21:00:00,15225.062,16605.467,20904.143,16310.241,17958.068
2015-01-10 22:00:00,15225.186,16605.7,20905.334,16314.632,17958.99
2015-01-10 23:00:00,15226.676,16605.998,20905.334,16316.223,17959.857
2015-01-11 00:00:00,15235.817,16622.16,20916.09,16325.778,17969.95
2015-01-11 01:00:00,15237.598,16622.16,20916.205,16325.937,17970.979
2015-01-11 02:00:00,15237.851,16622.46,20916.205,16326.16,17971.531
2015-01-11 03:00:00,15237.851,16622.46,20916.205,16326.16,17971.896
2015-01-11 04:00:00,15237.851,16622.46,20916.205,16326.16,17971.896
2015-01-11 05:00:00,15237.851,16622.867,20916.621,16326.293,17972.73
2015-01-11 06:00:00,15237.851,16622.924,20916.635,16326.373,17972.73
2015-01-11 07:00:00,15237.851,16623.03,20916.635,16326.373,17972.73
2015-01-11 08:00:00,15237.962,16624.363,20916.635,16326.721,17973.885
2015-01-11 09:00:00,15237.962,16624.363,20916.635,16326.721,17973.885
2015-01-11 10:00:00,15237.962,16624.363,20916.635,16326.721,17973.885
2015-01-11 11:00:00,15237.962,16624.363,20916.635,16326.721,17973.885
2015-01-11 12:00:00,15226.987,16607.305,20905.758,16317.386,17960.494
2015-01-11 13:00:00,15228.467,16608.596,20909.293,16318.224,17962.049
2015-01-11 14:00:00,15229.109,16611.959,20913.09,16320.783,17962.83
2015-01-11 15:00:00,15231.409,16614.938,20913.842,16321.572,17963.994
2015-01-11 16:00:00,15232.127,16617.26,20914.629,16321.738,17965.178
2015-01-11 17:00:00,15232.152,16618.059,20914.629,16322.856,17966.64
2015-01-11 18:00:00,15232.502,16620.164,20914.785,16323.57,17967.506
2015-01-11 19:00:00,15233.032,16620.756,20915.014,16324.856,17969.102
2015-01-11 20:00:00,15233.533,16622.018,20915.014,16325.152,17969.95
2015-01-11 21:00:00,15234.23,16622.16,20915.32,16325.778,17969.95
2015-01-11 22:00:00,15237.851,16623.03,20916.635,16326.373,17972.73
2015-01-11 23:00:00,15237.851,16624.059,20916.635,16326.373,17973.885
2015-01-12 00:00:00,15237.962,16624.535,20916.635,16326.987,17973.885
2015-01-12 01:00:00,15238.413,16624.98,20916.635,16327.207,17973.885
2015-01-12 02:00:00,15238.987,16624.98,20916.635,16328.0625,17973.885
2015-01-12 03:00:00,15240.491,16625.83,20916.635,16329.506,17975.111
2015-01-12 04:00:00,15242.194,16627.03,20916.635,16331.045,17976.182
2015-01-12 05:00:00,15243.954,16628.37,20916.635,16332.8125,17976.182
2015-01-12 06:00:00,15245.337,16629.496,20917.03,16334.118,17976.541
2015-01-12 07:00:00,15247.325,16631.104,20917.217,16335.919,17976.584
2015-01-12 08:00:00,15254.307,16639.436,20918.992,16344.007,17980.625
2015-01-12 09:00:00,15257.866,16642.02,20920.717,16345.994,17982.297
2015-01-12 10:00:00,15261.022,16645.203,20923.95,16347.745,17983.148
2015-01-12 11:00:00,15262.4795,16647.967,20927.535,16350.31,17983.646
2015-01-12 12:00:00,15263.961,16649.514,20928.154,16352.0625,17983.668
2015-01-12 13:00:00,15264.219,16649.998,20928.773,16352.526,17983.67
2015-01-12 14:00:00,15264.292,16649.998,20929.64,16352.526,17984.234
2015-01-12 15:00:00,15265.24,16650.02,20929.72,16352.7,17984.234
2015-01-12 16:00:00,15267.76,16650.863,20932.152,16355.134,17984.842
2015-01-12 17:00:00,15268.491,16651.69,20933.613,16355.841,17986.998
2015-01-12 18:00:00,15270.714,16651.824,20934.559,16355.841,17988.117
2015-01-12 19:00:00,15271.231,16651.824,20935.928,16356.137,17988.31
2015-01-12 20:00:00,15248.911,16633.186,20917.217,16338.039,17977.646
2015-01-12 21:00:00,15251.182,16636.31,20918.023,16340.882,17979.062
2015-01-12 22:00:00,15266.047,16650.135,20929.72,16353.095,17984.383
2015-01-12 23:00:00,15266.923,16650.303,20930.598,16353.87,17984.668
2015-01-13 00:00:00,15271.244,16651.924,20936.443,16356.243,17988.488
2015-01-13 01:00:00,15271.792,16652.117,20937.598,16356.6455,17988.488
2015-01-13 02:00:00,15272.699,16652.268,20938.928,16357.159,17988.936
2015-01-13 03:00:00,15273.804,16653.504,20939.457,16358.834,17989.148
2015-01-13 04:00:00,15275.704,16653.637,20940.223,16359.338,17990.05
2015-01-13 05:00:00,15276.974,16654.06,20941.646,16360.013,17990.975
2015-01-13 06:00:00,15277.521,16654.354,20943.521,16360.594,17992.48
2015-01-13 07:00:00,15280.262,16654.639,20944.885,16361.353,17992.826
2015-01-13 08:00:00,15280.614,16655.225,20948.746,16361.905,17995.133
2015-01-13 09:00:00,15281.003,16655.225,20951.887,16361.905,17996.25
2015-01-13 10:00:00,15281.189,16655.332,20953.787,16361.957,17996.469
2015-01-13 11:00:00,15281.274,16655.332,20956.498,16361.985,17998.611
2015-01-13 12:00:00,15283.222,16655.541,20957.32,16362.206,17998.984
2015-01-13 13:00:00,15283.427,16655.639,20957.574,16362.417,17998.984
2015-01-13 14:00:00,15283.465,16655.846,20957.574,16362.539,17998.984
2015-01-13 15:00:00,15283.465,16656.121,20957.822,16362.688,17998.984
2015-01-13 16:00:00,15284.089,16656.662,20958.035,16363.596,17999.432
2015-01-13 17:00:00,15284.574,16657.11,20958.303,16364.066,17999.49
2015-01-13 18:00:00,15284.574,16657.428,20958.303,16364.388,17999.49
2015-01-13 19:00:00,15284.603,16657.428,20958.303,16364.592,17999.49
2015-01-13 20:00:00,15284.686,16657.428,20958.303,16364.645,17999.49
2015-01-13 21:00:00,15286.179,16658.316,20958.752,16365.806,17999.707
2015-01-13 22:00:00,15286.356,16658.316,20959.598,16365.827,18001.16
2015-01-13 23:00:00,15280.438,16654.775,20947.14,16361.467,17993.855
2015-01-14 00:00:00,15289.841,16659.305,20964.986,16366.799,18003.484
2015-01-14 01:00:00,15290.633,16661.39,20965.707,16368.194,18003.836
2015-01-14 02:00:00,15291.174,16662.107,20965.818,16368.6875,18004.12
2015-01-14 03:00:00,15291.632,16662.107,20966.164,16368.6875,18004.416
2015-01-14 04:00:00,15291.632,16663.023,20966.164,16369.347,18004.416
2015-01-14 05:00:00,15292.454,16663.68,20966.266,16369.699,18004.416
2015-01-14 06:00:00,15293.659,16664.76,20966.436,16370.916,18004.941
2015-01-14 07:00:00,15294.7295,16664.76,20967.477,16371.331,18005.15
2015-01-14 08:00:00,15294.7295,16664.76,20967.477,16371.331,18005.15
2015-01-14 09:00:00,15294.8,16665.238,20967.635,16371.401,18005.266
2015-01-14 10:00:00,15295.95,16665.363,20968.863,16372.146,18006.188
2015-01-14 11:00:00,15297.227,16665.363,20970.602,16372.255,18006.557
2015-01-14 12:00:00,15298.475,16666.152,20970.662,16373.017,18006.566
2015-01-14 13:00:00,15298.664,16667.363,20971.256,16374.873,18007.729
2015-01-14 14:00:00,15299.802,16667.965,20971.92,16375.377,18007.729
2015-01-14 15:00:00,15300.4375,16668.291,20971.92,16376.314,18007.729
2015-01-14 16:00:00,15300.4375,16668.291,20971.92,16376.396,18007.729
2015-01-14 17:00:00,15300.4375,16668.291,20971.92,16376.396,18007.86
2015-01-14 18:00:00,15300.513,16668.613,20971.92,16376.668,18007.86
2015-01-14 19:00:00,15301.021,16668.613,20971.92,16376.8,18008.727
2015-01-14 20:00:00,15301.122,16668.613,20971.92,16376.833,18009.344
2015-01-14 21:00:00,15288.157,16658.486,20961.28,16366.195,18001.871
2015-01-14 22:00:00,15289.346,16658.486,20964.531,16366.247,18003.297
2015-01-14 23:00:00,15289.841,16658.725,20964.908,16366.76,18003.365
2015-01-15 00:00:00,15301.122,16668.613,20971.92,16376.833,18009.344
2015-01-15 01:00:00,15301.154,16668.613,20971.92,16376.833,18009.344
2015-01-15 02:00:00,15301.201,16668.613,20971.92,16376.877,18009.344
2015-01-15 03:00:00,15301.201,16668.613,20971.92,16376.877,18009.344
2015-01-15 04:00:00,15301.453,16668.613,20971.92,16376.877,18009.344
2015-01-15 05:00:00,15301.201,16668.613,20971.92,16376.877,18009.344
2015-01-15 06:00:00,15301.201,16668.613,20971.92,16376.877,18009.344
2015-01-15 07:00:00,15301.201,16668.613,20971.92,16376.877,18009.344
2015-01-15 08:00:00,15301.33,16668.613,20971.92,16376.877,18009.344
2015-01-15 09:00:00,15301.453,16668.613,20971.92,16376.877,18009.344
2015-01-15 10:00:00,15301.609,16668.613,20971.92,16376.877,18009.344
2015-01-15 11:00:00,15301.609,16668.613,20973.12,16376.877,18009.344
2015-01-15 12:00:00,15301.956,16669.686,20974.225,16376.877,18009.344
2015-01-15 13:00:00,15302.461,16670.525,20975.055,16376.877,18009.791
2015-01-15 14:00:00,15303.486,16670.525,20975.055,16376.877,18009.791
2015-01-15 15:00:00,15303.486,16670.525,20975.055,16376.877,18009.791
2015-01-15 16:00:00,15303.486,16670.525,20975.055,16376.877,18009.791
2015-01-15 17:00:00,15303.577,16670.525,20975.469,16376.936,18009.791
2015-01-15 18:00:00,15304.053,16670.525,20975.533,16376.956,18009.838
2015-01-15 19:00:00,15305.261,16670.525,20975.533,16377.103,18009.838
2015-01-15 20:00:00,15306.32,16670.525,20975.553,16377.103,18009.838
2015-01-15 21:00:00,15307.213,16670.525,20975.553,16377.221,18009.838
2015-01-15 22:00:00,15307.213,16670.525,20975.553,16377.221,18010.137
2015-01-15 23:00:00,15307.213,16670.525,20975.553,16377.221,18010.328
2015-01-16 00:00:00,15307.213,16670.525,20975.553,16377.221,18011.293
2015-01-16 01:00:00,15307.213,16670.525,20975.553,16377.221,18011.877
2015-01-16 02:00:00,15307.213,16670.525,20975.553,16377.221,18011.877
2015-01-16 03:00:00,15307.213,16670.525,20975.553,16377.221,18011.877
2015-01-16 04:00:00,15307.917,16670.525,20975.553,16377.221,18011.877
2015-01-16 05:00:00,15308.652,16670.525,20975.842,16377.221,18012.668
2015-01-16 06:00:00,15309.287,16671.154,20977.014,16377.748,18013.918
