date,MG,FL,OD,VS,SJ
2013-01-03 06:00:00,11977.147,13128.434,16997.836,12705.881,14396.393
2013-01-03 07:00:00,11977.147,13128.434,16998.006,12706.606,14396.514
2013-01-03 08:00:00,11977.147,13128.54,16998.479,12707.007,14396.969
2013-01-03 09:00:00,11977.806,13130.88,17001.705,12709.302,14398.515
2013-01-03 10:00:00,11978.956,13131.283,17003.295,12710.357,14398.716
2013-01-03 11:00:00,11979.662,13132.024,17004.082,12710.537,14400.066
2013-01-03 12:00:00,11980.8,13133.816,17006.35,12711.65,14400.767
2013-01-03 13:00:00,11981.561,13134.426,17008.28,12712.322,14401.396
2013-01-03 14:00:00,11983.125,13135.981,17010.13,12713.194,14401.6455
2013-01-03 15:00:00,11984.171,13138.472,17011.977,12713.706,14402.366
2013-01-03 16:00:00,11984.21,13140.2295,17012.969,12713.706,14402.442
2013-01-03 17:00:00,11984.342,13140.931,17013.795,12713.812,14402.442
2013-01-03 18:00:00,11984.679,13141.268,17014.85,12714.52,14402.442
2013-01-03 19:00:00,11985.095,13141.268,17016.049,12714.52,14402.442
2013-01-03 20:00:00,11985.329,13141.424,17016.6,12714.52,14402.442
2013-01-03 21:00:00,11985.361,13141.576,17017.297,12714.52,14402.487
2013-01-03 22:00:00,11985.393,13141.761,17017.316,12714.52,14402.545
2013-01-03 23:00:00,11985.433,13141.781,17017.416,12714.52,14402.671
2013-01-04 00:00:00,11985.433,13141.781,17017.52,12714.52,14402.828
2013-01-04 01:00:00,11985.433,13141.953,17017.52,12714.584,14405.069
2013-01-04 02:00:00,11985.433,13142.144,17018.852,12714.584,14405.44
2013-01-04 03:00:00,11985.857,13142.455,17021.09,12714.925,14406.203
2013-01-04 04:00:00,11986.593,13142.64,17024.756,12715.954,14406.938
2013-01-04 05:00:00,11987.369,13143.089,17028.44,12716.654,14408.05
2013-01-04 06:00:00,11988.3125,13145.34,17034.459,12718.948,14409.84
2013-01-04 07:00:00,11989.063,13145.849,17038.213,12720.929,14410.933
2013-01-04 08:00:00,11989.063,13145.849,17038.213,12721.01,14411.786
2013-01-04 09:00:00,11989.063,13145.849,17038.213,12721.01,14412.626
2013-01-04 10:00:00,11989.063,13145.849,17038.213,12721.01,14413.251
2013-01-04 11:00:00,11989.063,13145.849,17038.213,12721.01,14414.522
2013-01-04 12:00:00,11989.063,13145.849,17038.213,12721.01,14415.8545
2013-01-04 13:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 14:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 15:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 16:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 17:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 18:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 19:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 20:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 21:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 22:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-04 23:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-05 00:00:00,11989.063,13145.849,17038.213,12721.01,14416.879
2013-01-05 01:00:00,11989.063,13145.849,17038.213,12721.01,14416.903
2013-01-05 02:00:00,11989.063,13146.443,17038.213,12721.01,14417.5
2013-01-05 03:00:00,11989.063,13147.126,17038.213,12721.01,14418.167
2013-01-05 04:00:00,11989.063,13147.871,17038.213,12721.136,14418.789
2013-01-05 05:00:00,11989.063,13148.013,17038.213,12721.615,14419.375
2013-01-05 06:00:00,11989.063,13148.013,17038.213,12721.615,14421.218
2013-01-05 07:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 08:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 09:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 10:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 11:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 12:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 13:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 14:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 15:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 16:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 17:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 18:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 19:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 20:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 21:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 22:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-05 23:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 00:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 01:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 02:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 03:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 04:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 05:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 06:00:00,11989.063,13148.013,17038.213,12721.615,14422.363
2013-01-06 07:00:00,11989.063,13148.079,17038.213,12721.615,14422.869
2013-01-06 08:00:00,11989.063,13148.086,17038.213,12721.615,14423.415
2013-01-06 09:00:00,11989.063,13148.086,17038.213,12721.615,14424.039
2013-01-06 10:00:00,11989.063,13148.086,17038.213,12721.615,14424.039
2013-01-06 11:00:00,11989.063,13148.086,17038.213,12721.615,14424.039
2013-01-06 12:00:00,11989.063,13148.086,17038.213,12721.615,14424.039
2013-01-06 13:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 14:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 15:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 16:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 17:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 18:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 19:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 20:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 21:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 22:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-06 23:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 00:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 01:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 02:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 03:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 04:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 05:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 06:00:00,11989.063,13148.17,17038.213,12721.615,14424.039
2013-01-07 07:00:00,11989.063,13148.392,17038.213,12721.615,14424.135
2013-01-07 08:00:00,11989.063,13148.549,17038.492,12721.615,14425.293
2013-01-07 09:00:00,11989.354,13148.852,17039.312,12721.615,14425.625
2013-01-07 10:00:00,11989.604,13148.852,17039.312,12721.615,14425.625
2013-01-07 11:00:00,11989.604,13148.852,17039.312,12721.615,14425.708
2013-01-07 12:00:00,11989.923,13149.094,17039.385,12721.615,14425.942
2013-01-07 13:00:00,11990.538,13149.391,17039.52,12721.615,14425.966
2013-01-07 14:00:00,11990.907,13149.743,17039.52,12721.615,14426.029
2013-01-07 15:00:00,11991.137,13150.749,17039.906,12721.615,14426.101
2013-01-07 16:00:00,11991.137,13151.294,17040.107,12721.715,14426.304
2013-01-07 17:00:00,11991.137,13151.364,17040.203,12721.742,14426.682
2013-01-07 18:00:00,11991.137,13151.494,17040.354,12721.766,14426.878
2013-01-07 19:00:00,11991.137,13151.622,17040.5,12721.7705,14427.503
2013-01-07 20:00:00,11991.137,13151.8,17040.5,12721.791,14427.893
2013-01-07 21:00:00,11991.159,13152.266,17040.5,12721.863,14427.985
2013-01-07 22:00:00,11991.159,13152.423,17040.5,12721.8955,14427.985
2013-01-07 23:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 00:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 01:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 02:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 03:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 04:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 05:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 06:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 07:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 08:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 09:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 10:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 11:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 12:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 13:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 14:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 15:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 16:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 17:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 18:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 19:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 20:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 21:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 22:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-08 23:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-09 00:00:00,11991.159,13152.45,17040.5,12721.904,14427.985
2013-01-09 01:00:00,11991.159,13152.581,17040.5,12721.904,14427.985
2013-01-09 02:00:00,11991.159,13153.228,17040.5,12722.235,14427.985
2013-01-09 03:00:00,11991.159,13153.861,17040.5,12722.534,14428.024
2013-01-09 04:00:00,11991.159,13154.372,17040.5,12722.832,14428.024
2013-01-09 05:00:00,11991.159,13154.82,17040.5,12723.464,14428.181
2013-01-09 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-09 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-10 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-11 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-12 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-13 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-14 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 07:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 08:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 09:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 10:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 11:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 12:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 13:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 14:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 15:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 16:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 17:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 18:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 19:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 20:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 21:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 22:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-15 23:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 00:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 01:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 02:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 03:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 04:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 05:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
2013-01-16 06:00:00,11991.159,13154.82,17040.5,12723.476,14428.224
