date,MG,FL,OD,VS,SJ
2020-01-04 11:00:00,21292.607,24306.814,31682.666,23148.139,26956.33
2020-01-04 12:00:00,21295.336,24308.938,31683.361,23150.594,26959.014
2020-01-04 13:00:00,21295.357,24311.148,31686.213,23153.133,26959.195
2020-01-04 14:00:00,21296.574,24311.15,31686.213,23153.133,26960.086
2020-01-04 15:00:00,21296.771,24311.15,31686.623,23153.771,26961.484
2020-01-04 16:00:00,21296.963,24311.15,31686.623,23153.771,26961.484
2020-01-04 17:00:00,21296.963,24311.15,31686.623,23153.771,26961.484
2020-01-04 18:00:00,21280.193,24300.178,31669.875,23139.22,26950.143
2020-01-04 19:00:00,21282.174,24300.834,31673.375,23142.17,26950.678
2020-01-04 20:00:00,21285.234,24301.994,31676.047,23145.92,26951.656
2020-01-04 21:00:00,21277.531,24298.064,31664.652,23137.307,26947.906
2020-01-04 22:00:00,21281.61,24300.834,31672.096,23141.688,26950.363
2020-01-04 23:00:00,21283.5,24301.012,31675.38,23144.873,26951.508
2020-01-05 00:00:00,21296.963,24311.15,31686.623,23153.771,26961.484
2020-01-05 01:00:00,21296.963,24313.115,31686.846,23153.771,26961.484
2020-01-05 02:00:00,21298.152,24316.434,31686.846,23154.373,26962.248
2020-01-05 03:00:00,21301.781,24323.533,31688.16,23159.05,26964.266
2020-01-05 04:00:00,21305.307,24330.338,31696.145,23163.275,26967.531
2020-01-05 05:00:00,21306.402,24340.074,31708.47,23171.559,26970.97
2020-01-05 06:00:00,21310.027,24348.143,31724.258,23185.512,26975.67
2020-01-05 07:00:00,21314.49,24353.455,31737.828,23196.793,26979.93
2020-01-05 08:00:00,21315.055,24354.488,31741.027,23198.684,26981.557
2020-01-05 09:00:00,21315.055,24354.488,31741.307,23198.684,26982.379
2020-01-05 10:00:00,21315.055,24354.488,31741.307,23198.684,26982.613
2020-01-05 11:00:00,21315.627,24354.984,31741.307,23198.684,26982.941
2020-01-05 12:00:00,21296.963,24311.15,31686.623,23153.771,26961.484
2020-01-05 13:00:00,21296.963,24311.453,31686.846,23153.771,26961.484
2020-01-05 14:00:00,21296.963,24314.719,31686.846,23153.771,26961.484
2020-01-05 15:00:00,21300.01,24319.99,31686.846,23156.23,26964.105
2020-01-05 16:00:00,21303.62,24326.895,31689.668,23161.383,26965.844
2020-01-05 17:00:00,21306.402,24334.424,31702.783,23165.125,26969.22
2020-01-05 18:00:00,21307.475,24345.549,31715.676,23178.145,26972.729
2020-01-05 19:00:00,21313.096,24351.252,31732.031,23191.787,26978.535
2020-01-05 20:00:00,21315.055,24354.488,31739.598,23198.617,26980.758
2020-01-05 21:00:00,21315.055,24354.488,31741.158,23198.684,26982.209
2020-01-05 22:00:00,21315.055,24354.488,31741.307,23198.684,26982.613
2020-01-05 23:00:00,21315.055,24354.908,31741.307,23198.684,26982.824
2020-01-06 00:00:00,21318.5,24356.133,31741.307,23198.684,26984.295
2020-01-06 01:00:00,21319.035,24356.133,31741.307,23198.684,26986.293
2020-01-06 02:00:00,21319.035,24356.133,31742.377,23199.143,26988.717
2020-01-06 03:00:00,21319.035,24356.174,31745.13,23199.352,26992.207
2020-01-06 04:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 05:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 06:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 07:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 08:00:00,21319.035,24356.25,31746.07,23200.26,26995.451
2020-01-06 09:00:00,21320.58,24356.648,31746.07,23200.26,26995.451
2020-01-06 10:00:00,21320.58,24356.648,31746.07,23200.26,26995.451
2020-01-06 11:00:00,21322.125,24358.045,31746.836,23200.805,26996.75
2020-01-06 12:00:00,21317.38,24356.0,31741.307,23198.684,26983.568
2020-01-06 13:00:00,21319.035,24356.133,31741.307,23198.684,26985.94
2020-01-06 14:00:00,21319.035,24356.133,31741.307,23198.684,26987.295
2020-01-06 15:00:00,21319.035,24356.133,31743.652,23199.23,26990.559
2020-01-06 16:00:00,21319.035,24356.25,31746.07,23200.162,26994.486
2020-01-06 17:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 18:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 19:00:00,21319.035,24356.25,31746.07,23200.26,26995.393
2020-01-06 20:00:00,21319.035,24356.25,31746.07,23200.26,26995.451
2020-01-06 21:00:00,21319.725,24356.25,31746.07,23200.26,26995.451
2020-01-06 22:00:00,21320.58,24356.648,31746.07,23200.26,26995.451
2020-01-06 23:00:00,21320.912,24356.648,31746.07,23200.26,26995.848
2020-01-07 00:00:00,21324.375,24363.623,31754.234,23205.873,27003.176
2020-01-07 01:00:00,21326.902,24369.121,31761.05,23206.465,27007.992
2020-01-07 02:00:00,21329.838,24374.123,31768.984,23212.139,27015.68
2020-01-07 03:00:00,21335.346,24382.537,31785.38,23226.268,27023.223
2020-01-07 04:00:00,21326.492,24366.174,31757.588,23206.443,27005.588
2020-01-07 05:00:00,21328.367,24372.012,31763.87,23207.953,27010.56
2020-01-07 06:00:00,21332.105,24377.303,31776.697,23218.8,27020.248
2020-01-07 07:00:00,21339.402,24388.428,31794.387,23234.832,27026.414
2020-01-07 08:00:00,21323.541,24360.02,31752.252,23203.756,26998.445
2020-01-07 09:00:00,21323.541,24360.02,31752.576,23204.152,26999.186
2020-01-07 10:00:00,21323.605,24360.02,31752.576,23204.152,26999.389
2020-01-07 11:00:00,21323.605,24360.02,31752.582,23204.152,26999.389
2020-01-07 12:00:00,21323.605,24360.02,31752.582,23204.152,26999.432
2020-01-07 13:00:00,21323.605,24360.02,31752.582,23204.152,26999.432
2020-01-07 14:00:00,21323.605,24360.494,31753.385,23204.807,26999.432
2020-01-07 15:00:00,21324.326,24361.312,31753.566,23205.873,27001.365
2020-01-07 16:00:00,21323.459,24359.379,31749.117,23202.121,26997.43
2020-01-07 17:00:00,21323.541,24360.02,31752.576,23204.152,26999.186
2020-01-07 18:00:00,21323.541,24360.02,31752.576,23204.152,26999.186
2020-01-07 19:00:00,21323.605,24360.02,31752.576,23204.152,26999.389
2020-01-07 20:00:00,21323.605,24360.02,31752.582,23204.152,26999.432
2020-01-07 21:00:00,21323.605,24360.02,31752.582,23204.152,26999.432
2020-01-07 22:00:00,21323.605,24360.02,31752.582,23204.152,26999.432
2020-01-07 23:00:00,21324.326,24361.312,31753.566,23205.873,26999.803
2020-01-08 00:00:00,21343.285,24391.525,31802.078,23239.469,27028.54
2020-01-08 01:00:00,21347.297,24397.293,31813.896,23247.146,27034.748
2020-01-08 02:00:00,21350.838,24400.207,31820.86,23252.238,27039.457
2020-01-08 03:00:00,21353.24,24403.264,31824.566,23254.59,27041.441
2020-01-08 04:00:00,21354.473,24405.102,31827.115,23256.092,27042.398
2020-01-08 05:00:00,21357.0,24405.67,31828.94,23256.812,27044.91
2020-01-08 06:00:00,21359.98,24410.21,31831.098,23260.055,27047.773
2020-01-08 07:00:00,21361.055,24413.771,31831.85,23265.36,27049.492
2020-01-08 08:00:00,21362.234,24413.99,31832.213,23266.703,27050.068
2020-01-08 09:00:00,21362.566,24415.137,31832.48,23268.363,27050.086
2020-01-08 10:00:00,21365.186,24416.105,31832.998,23269.785,27051.775
2020-01-08 11:00:00,21367.209,24416.29,31835.225,23269.98,27053.705
2020-01-08 12:00:00,21345.824,24394.21,31808.082,23241.932,27031.664
2020-01-08 13:00:00,21349.627,24399.072,31817.996,23250.379,27038.146
2020-01-08 14:00:00,21353.24,24400.896,31823.385,23252.885,27040.928
2020-01-08 15:00:00,21354.105,24404.453,31826.078,23255.547,27041.781
2020-01-08 16:00:00,21354.592,24405.31,31827.91,23256.49,27043.756
2020-01-08 17:00:00,21358.684,24407.432,31829.75,23258.605,27046.791
2020-01-08 18:00:00,21360.598,24412.027,31831.23,23262.57,27048.287
2020-01-08 19:00:00,21361.852,24413.99,31831.953,23265.514,27050.068
2020-01-08 20:00:00,21362.555,24414.21,31832.213,23267.84,27050.068
2020-01-08 21:00:00,21363.783,24415.205,31832.941,23268.924,27051.523
2020-01-08 22:00:00,21365.186,24416.29,31833.186,23269.926,27051.775
2020-01-08 23:00:00,21368.947,24418.986,31838.188,23272.775,27056.607
2020-01-09 00:00:00,21370.902,24421.762,31838.188,23275.469,27059.521
2020-01-09 01:00:00,21370.902,24427.922,31838.188,23278.057,27059.736
2020-01-09 02:00:00,21370.902,24428.719,31838.393,23279.176,27064.34
2020-01-09 03:00:00,21371.17,24428.719,31840.156,23281.51,27065.37
2020-01-09 04:00:00,21371.17,24428.719,31841.643,23281.51,27065.37
2020-01-09 05:00:00,21371.17,24428.719,31841.643,23281.51,27065.37
2020-01-09 06:00:00,21371.17,24428.719,31841.643,23281.51,27065.848
2020-01-09 07:00:00,21371.17,24429.918,31841.643,23281.51,27067.143
2020-01-09 08:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 09:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 10:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 11:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 12:00:00,21370.902,24424.14,31838.188,23277.105,27059.736
2020-01-09 13:00:00,21370.902,24428.719,31838.188,23278.63,27059.854
2020-01-09 14:00:00,21371.17,24428.719,31838.402,23281.51,27065.37
2020-01-09 15:00:00,21371.17,24428.719,31841.643,23281.51,27065.37
2020-01-09 16:00:00,21371.17,24428.719,31841.643,23281.51,27065.37
2020-01-09 17:00:00,21371.17,24428.719,31841.643,23281.51,27065.662
2020-01-09 18:00:00,21371.17,24429.002,31841.643,23281.51,27065.848
2020-01-09 19:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 20:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 21:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 22:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-09 23:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 00:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 01:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 02:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 03:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 04:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 05:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 06:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 07:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 08:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 09:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 10:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 11:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 12:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 13:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 14:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 15:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 16:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 17:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 18:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 19:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 20:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 21:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 22:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-10 23:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-11 00:00:00,21374.676,24429.918,31841.643,23282.947,27069.738
2020-01-11 01:00:00,21378.27,24431.22,31843.295,23286.998,27071.256
2020-01-11 02:00:00,21383.621,24434.36,31849.32,23291.914,27075.398
2020-01-11 03:00:00,21388.955,24440.912,31864.604,23298.457,27082.812
2020-01-11 04:00:00,21395.152,24449.43,31878.094,23312.018,27087.486
2020-01-11 05:00:00,21397.684,24453.666,31888.602,23320.834,27091.19
2020-01-11 06:00:00,21398.258,24455.113,31894.832,23323.467,27093.174
2020-01-11 07:00:00,21399.943,24457.361,31895.959,23326.227,27093.615
2020-01-11 08:00:00,21401.541,24458.604,31900.207,23327.924,27095.207
2020-01-11 09:00:00,21402.195,24459.557,31901.285,23328.725,27097.07
2020-01-11 10:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-11 11:00:00,21371.17,24429.918,31841.643,23281.51,27067.5
2020-01-11 12:00:00,21371.55,24429.918,31841.643,23281.51,27067.5
2020-01-11 13:00:00,21373.113,24429.918,31841.643,23281.51,27068.65
2020-01-11 14:00:00,21376.238,24429.918,31841.73,23284.51,27069.738
2020-01-11 15:00:00,21381.297,24432.777,31846.275,23290.111,27072.812
2020-01-11 16:00:00,21386.277,24437.262,31855.338,23293.396,27079.383
2020-01-11 17:00:00,21392.682,24444.996,31871.65,23304.668,27084.998
2020-01-11 18:00:00,21396.477,24451.695,31884.387,23317.09,27090.045
2020-01-11 19:00:00,21397.945,24454.45,31890.9,23322.457,27092.34
2020-01-11 20:00:00,21399.29,24456.695,31895.28,23325.67,27093.408
2020-01-11 21:00:00,21399.98,24457.477,31899.61,23326.236,27094.986
2020-01-11 22:00:00,21402.195,24459.557,31900.357,23328.725,27096.137
2020-01-11 23:00:00,21403.867,24459.58,31901.285,23328.74,27097.07
2020-01-12 00:00:00,21403.914,24459.809,31901.62,23328.74,27097.07
2020-01-12 01:00:00,21405.025,24460.057,31904.129,23329.387,27099.584
2020-01-12 02:00:00,21407.508,24460.057,31907.95,23329.635,27100.453
2020-01-12 03:00:00,21408.207,24461.562,31908.744,23331.254,27101.16
2020-01-12 04:00:00,21409.48,24464.076,31910.242,23334.621,27102.979
2020-01-12 05:00:00,21410.777,24464.773,31910.395,23336.084,27103.414
2020-01-12 06:00:00,21412.57,24465.979,31914.402,23338.19,27107.094
2020-01-12 07:00:00,21413.46,24468.05,31917.256,23340.146,27111.516
2020-01-12 08:00:00,21415.666,24471.652,31920.05,23342.73,27113.629
2020-01-12 09:00:00,21420.244,24472.688,31923.34,23347.584,27114.71
2020-01-12 10:00:00,21423.225,24473.768,31925.457,23349.014,27118.318
2020-01-12 11:00:00,21424.303,24476.156,31926.46,23352.607,27119.307
2020-01-12 12:00:00,21403.914,24459.809,31902.709,23329.125,27097.396
2020-01-12 13:00:00,21405.316,24460.057,31904.691,23329.387,27099.826
2020-01-12 14:00:00,21407.67,24461.367,31908.012,23330.877,27100.457
2020-01-12 15:00:00,21408.78,24463.447,31908.996,23332.291,27102.846
2020-01-12 16:00:00,21410.736,24464.605,31910.395,23335.994,27103.236
2020-01-12 17:00:00,21410.805,24465.51,31910.986,23337.148,27104.523
2020-01-12 18:00:00,21412.926,24466.277,31916.266,23338.602,27109.424
2020-01-12 19:00:00,21414.658,24470.32,31917.826,23342.68,27111.81
2020-01-12 20:00:00,21418.08,24472.39,31921.086,23346.967,27114.67
2020-01-12 21:00:00,21421.865,24473.076,31925.049,23347.646,27116.574
2020-01-12 22:00:00,21423.795,24475.14,31925.457,23350.75,27118.318
2020-01-12 23:00:00,21425.805,24476.795,31930.053,23353.555,27121.654
2020-01-13 00:00:00,21427.078,24476.795,31930.578,23353.91,27121.732
2020-01-13 01:00:00,21427.395,24477.32,31933.418,23354.926,27122.379
2020-01-13 02:00:00,21428.379,24478.094,31933.648,23355.543,27122.467
2020-01-13 03:00:00,21428.75,24478.094,31933.799,23355.63,27122.467
2020-01-13 04:00:00,21428.75,24478.094,31933.799,23355.63,27122.467
2020-01-13 05:00:00,21429.309,24478.094,31933.799,23356.037,27122.467
2020-01-13 06:00:00,21429.309,24478.094,31934.684,23356.037,27122.467
2020-01-13 07:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 08:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 09:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 10:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 11:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 12:00:00,21427.143,24476.795,31930.754,23353.91,27121.855
2020-01-13 13:00:00,21427.918,24477.504,31933.637,23355.148,27122.467
2020-01-13 14:00:00,21428.379,24478.094,31933.799,23355.63,27122.467
2020-01-13 15:00:00,21428.75,24478.094,31933.799,23355.63,27122.467
2020-01-13 16:00:00,21429.309,24478.094,31933.799,23356.037,27122.467
2020-01-13 17:00:00,21429.309,24478.094,31934.621,23356.037,27122.467
2020-01-13 18:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 19:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 20:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 21:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 22:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-13 23:00:00,21429.309,24478.094,31934.943,23356.037,27122.467
2020-01-14 00:00:00,21433.08,24484.965,31942.871,23362.436,27128.646
2020-01-14 01:00:00,21433.08,24484.965,31942.871,23362.436,27128.646
2020-01-14 02:00:00,21433.328,24485.783,31942.871,23362.672,27128.75
2020-01-14 03:00:00,21434.488,24487.584,31942.871,23365.012,27128.75
2020-01-14 04:00:00,21439.205,24492.852,31942.871,23367.902,27128.75
2020-01-14 05:00:00,21441.846,24497.645,31942.928,23371.111,27128.75
2020-01-14 06:00:00,21445.041,24502.309,31942.928,23374.393,27129.096
2020-01-14 07:00:00,21445.672,24502.555,31944.09,23375.018,27132.639
2020-01-14 08:00:00,21447.504,24503.232,31944.756,23376.104,27132.822
2020-01-14 09:00:00,21448.986,24503.232,31946.457,23376.797,27133.64
2020-01-14 10:00:00,21448.986,24503.455,31946.457,23376.797,27133.955
2020-01-14 11:00:00,21449.012,24503.455,31946.457,23376.797,27133.977
2020-01-14 12:00:00,21449.719,24503.455,31946.457,23377.105,27134.44
2020-01-14 13:00:00,21450.71,24504.72,31946.482,23377.568,27134.44
2020-01-14 14:00:00,21429.309,24478.355,31934.943,23356.037,27122.467
2020-01-14 15:00:00,21429.309,24480.738,31935.041,23356.037,27125.855
2020-01-14 16:00:00,21430.305,24483.598,31939.467,23358.027,27127.53
2020-01-14 17:00:00,21431.154,24483.898,31940.791,23361.434,27127.936
2020-01-14 18:00:00,21432.6,24484.965,31942.871,23362.336,27128.646
2020-01-14 19:00:00,21429.309,24478.979,31934.943,23356.037,27122.96
2020-01-14 20:00:00,21429.74,24483.002,31936.725,23357.602,27127.178
2020-01-14 21:00:00,21431.111,24483.598,31939.932,23359.42,27127.53
2020-01-14 22:00:00,21432.227,24484.166,31941.318,23362.266,27128.36
2020-01-14 23:00:00,21432.752,24484.965,31942.871,23362.436,27128.646
2020-01-15 00:00:00,21463.758,24519.629,31952.473,23394.217,27139.14
2020-01-15 01:00:00,21465.355,24519.69,31952.678,23394.316,27139.14
2020-01-15 02:00:00,21465.375,24520.84,31952.678,23394.316,27139.14
2020-01-15 03:00:00,21468.89,24525.05,31953.27,23396.127,27140.443
2020-01-15 04:00:00,21453.807,24508.404,31946.762,23380.287,27134.797
2020-01-15 05:00:00,21456.424,24511.664,31946.762,23381.928,27136.23
2020-01-15 06:00:00,21458.041,24512.125,31947.953,23382.826,27136.61
2020-01-15 07:00:00,21458.266,24512.676,31948.55,23383.113,27137.305
2020-01-15 08:00:00,21458.428,24512.676,31948.55,23383.2,27137.305
2020-01-15 09:00:00,21458.527,24513.564,31950.227,23383.379,27138.6
2020-01-15 10:00:00,21460.932,24514.133,31950.498,23384.822,27138.6
2020-01-15 11:00:00,21460.936,24514.713,31950.889,23385.05,27138.6
2020-01-15 12:00:00,21461.53,24517.123,31951.08,23388.408,27138.6
2020-01-15 13:00:00,21461.826,24517.271,31951.08,23389.43,27138.768
2020-01-15 14:00:00,21461.826,24517.318,31951.08,23389.43,27138.768
2020-01-15 15:00:00,21461.826,24517.318,31951.08,23389.486,27138.768
2020-01-15 16:00:00,21461.826,24517.318,31951.08,23389.865,27138.768
2020-01-15 17:00:00,21461.826,24517.318,31951.08,23390.008,27138.768
2020-01-15 18:00:00,21461.834,24517.676,31951.08,23390.906,27139.014
2020-01-15 19:00:00,21461.953,24518.068,31952.44,23391.154,27139.14
2020-01-15 20:00:00,21465.355,24519.69,31952.678,23394.316,27139.14
2020-01-15 21:00:00,21465.375,24519.816,31952.678,23394.316,27139.14
2020-01-15 22:00:00,21467.205,24522.45,31952.678,23395.984,27140.443
2020-01-15 23:00:00,21470.234,24527.275,31954.55,23398.447,27140.662
2020-01-16 00:00:00,21470.727,24527.988,31956.926,23399.707,27141.074
2020-01-16 01:00:00,21470.727,24528.559,31960.025,23401.094,27141.268
2020-01-16 02:00:00,21471.09,24528.559,31961.227,23401.207,27141.44
2020-01-16 03:00:00,21471.547,24529.15,31965.13,23403.371,27141.807
2020-01-16 04:00:00,21471.547,24531.566,31965.477,23406.125,27141.86
2020-01-16 05:00:00,21472.318,24534.492,31966.05,23410.166,27142.525
2020-01-16 06:00:00,21473.268,24538.32,31969.94,23412.562,27144.129
