date,MG,FL,OD,VS,SJ
2022-01-02 14:00:00,25357.97,28262.852,36212.656,27841.072,30924.65
2022-01-02 15:00:00,25358.191,28262.852,36212.656,27841.072,30924.65
2022-01-02 16:00:00,25358.748,28263.01,36214.203,27842.379,30925.434
2022-01-02 17:00:00,25358.748,28264.238,36215.68,27843.615,30925.434
2022-01-02 18:00:00,25358.748,28264.348,36218.164,27843.99,30925.99
2022-01-02 19:00:00,25358.748,28264.348,36219.84,27843.99,30926.04
2022-01-02 20:00:00,25358.748,28264.348,36222.094,27843.99,30926.04
2022-01-02 21:00:00,25358.748,28264.348,36226.793,27844.588,30926.998
2022-01-02 22:00:00,25358.748,28264.348,36230.887,27844.588,30928.166
2022-01-02 23:00:00,25358.748,28264.348,36234.008,27844.975,30929.947
2022-01-03 00:00:00,25358.748,28264.348,36236.234,27844.975,30930.05
2022-01-03 01:00:00,25359.29,28264.492,36238.273,27845.082,30930.113
2022-01-03 02:00:00,25359.525,28264.959,36238.676,27845.082,30930.113
2022-01-03 03:00:00,25359.996,28265.754,36238.676,27845.477,30930.113
2022-01-03 04:00:00,25360.68,28267.662,36239.43,27845.898,30930.113
2022-01-03 05:00:00,25361.932,28269.943,36239.867,27848.22,30930.316
2022-01-03 06:00:00,25362.914,28271.865,36240.57,27849.605,30931.387
2022-01-03 07:00:00,25363.56,28273.094,36240.62,27849.934,30931.803
2022-01-03 08:00:00,25363.904,28276.088,36240.984,27851.156,30931.803
2022-01-03 09:00:00,25364.45,28278.996,36240.984,27852.613,30931.803
2022-01-03 10:00:00,25365.625,28280.889,36240.984,27854.326,30931.803
2022-01-03 11:00:00,25366.605,28284.914,36240.984,27856.428,30931.803
2022-01-03 12:00:00,25367.555,28287.121,36241.938,27857.395,30933.633
2022-01-03 13:00:00,25368.191,28289.395,36245.16,27857.512,30935.244
2022-01-03 14:00:00,25370.432,28290.352,36246.504,27857.824,30936.492
2022-01-03 15:00:00,25372.002,28290.82,36246.504,27857.824,30938.154
2022-01-03 16:00:00,25372.55,28290.82,36246.504,27857.824,30938.154
2022-01-03 17:00:00,25372.55,28290.82,36246.504,27857.824,30938.154
2022-01-03 18:00:00,25372.55,28290.82,36246.504,27857.824,30938.398
2022-01-03 19:00:00,25372.55,28291.479,36246.504,27857.982,30938.398
2022-01-03 20:00:00,25372.55,28291.748,36246.504,27858.074,30938.398
2022-01-03 21:00:00,25372.693,28292.143,36246.73,27858.248,30939.547
2022-01-03 22:00:00,25373.268,28292.807,36247.773,27858.53,30939.686
2022-01-03 23:00:00,25373.533,28293.28,36247.773,27859.273,30939.904
2022-01-04 00:00:00,25374.055,28293.94,36248.266,27859.676,30941.797
2022-01-04 01:00:00,25374.463,28294.58,36248.375,27860.307,30942.48
2022-01-04 02:00:00,25375.36,28296.01,36248.375,27861.219,30942.842
2022-01-04 03:00:00,25375.537,28297.479,36249.54,27862.04,30945.293
2022-01-04 04:00:00,25376.555,28297.479,36250.613,27862.314,30946.025
2022-01-04 05:00:00,25376.605,28297.934,36250.613,27862.762,30946.473
2022-01-04 06:00:00,25377.51,28300.297,36250.703,27864.842,30947.498
2022-01-04 07:00:00,25378.586,28301.447,36250.703,27866.146,30947.553
2022-01-04 08:00:00,25379.934,28301.447,36250.703,27866.893,30948.115
2022-01-04 09:00:00,25379.934,28301.447,36250.97,27867.352,30949.426
2022-01-04 10:00:00,25379.934,28301.447,36250.97,27868.271,30949.426
2022-01-04 11:00:00,25379.934,28301.447,36250.97,27868.945,30949.426
2022-01-04 12:00:00,25379.934,28301.447,36250.97,27868.945,30949.602
2022-01-04 13:00:00,25379.934,28301.447,36250.97,27868.945,30949.602
2022-01-04 14:00:00,25379.934,28301.664,36250.97,27868.945,30949.602
2022-01-04 15:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 16:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 17:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 18:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 19:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 20:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 21:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 22:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-04 23:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 00:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 01:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 02:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 03:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 04:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 05:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 06:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 07:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 08:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 09:00:00,25379.934,28301.824,36250.97,27868.945,30949.602
2022-01-05 10:00:00,25379.934,28301.824,36250.97,27868.945,30949.623
2022-01-05 11:00:00,25379.965,28301.824,36252.086,27868.945,30950.818
2022-01-05 12:00:00,25380.701,28301.906,36252.266,27869.014,30951.865
2022-01-05 13:00:00,25382.09,28302.592,36252.504,27869.318,30952.367
2022-01-05 14:00:00,25382.527,28303.684,36253.6,27869.607,30953.225
2022-01-05 15:00:00,25382.527,28303.684,36254.07,27870.002,30954.926
2022-01-05 16:00:00,25382.527,28304.135,36256.13,27870.605,30955.1
2022-01-05 17:00:00,25383.557,28304.285,36256.297,27870.605,30956.596
2022-01-05 18:00:00,25384.11,28304.285,36256.297,27870.605,30956.748
2022-01-05 19:00:00,25384.578,28304.285,36256.297,27870.605,30956.898
2022-01-05 20:00:00,25384.672,28304.285,36256.297,27870.605,30956.898
2022-01-05 21:00:00,25384.672,28304.285,36256.297,27870.605,30957.527
2022-01-05 22:00:00,25384.672,28304.285,36256.297,27870.605,30958.084
2022-01-05 23:00:00,25384.672,28304.285,36256.297,27870.605,30958.084
2022-01-06 00:00:00,25385.662,28304.285,36256.297,27870.605,30958.346
2022-01-06 01:00:00,25385.725,28304.285,36256.297,27870.605,30958.346
2022-01-06 02:00:00,25385.725,28304.285,36256.297,27870.605,30958.346
2022-01-06 03:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 04:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 05:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 06:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 07:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 08:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 09:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 10:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 11:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 12:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 13:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 14:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 15:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 16:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 17:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 18:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 19:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 20:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 21:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 22:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-06 23:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 00:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 01:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 02:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 03:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 04:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 05:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 06:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 07:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 08:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 09:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 10:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 11:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 12:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 13:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 14:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 15:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 16:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 17:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 18:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 19:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 20:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 21:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 22:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-07 23:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 00:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 01:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 02:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 03:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 04:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 05:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 06:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 07:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 08:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 09:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 10:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 11:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 12:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 13:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 14:00:00,25385.725,28304.285,36256.297,27870.605,30958.514
2022-01-08 15:00:00,25385.725,28304.805,36256.297,27870.873,30958.758
2022-01-08 16:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 17:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 18:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 19:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 20:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 21:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 22:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-08 23:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 00:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 01:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 02:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 03:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 04:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 05:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 06:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 07:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 08:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 09:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 10:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 11:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 12:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 13:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 14:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 15:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 16:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 17:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 18:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 19:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 20:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 21:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 22:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-09 23:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 00:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 01:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 02:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 03:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 04:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 05:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 06:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 07:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 08:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 09:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 10:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 11:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 12:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 13:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 14:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 15:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 16:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 17:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 18:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 19:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 20:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 21:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 22:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-10 23:00:00,25385.725,28304.805,36256.297,27870.88,30959.559
2022-01-11 00:00:00,25385.725,28304.805,36256.297,27870.88,30959.621
2022-01-11 01:00:00,25386.611,28304.805,36256.297,27872.494,30959.701
2022-01-11 02:00:00,25388.523,28304.805,36256.297,27873.242,30959.701
2022-01-11 03:00:00,25390.586,28305.879,36256.297,27874.602,30960.527
2022-01-11 04:00:00,25393.73,28307.21,36256.297,27875.506,30962.1
2022-01-11 05:00:00,25396.164,28311.537,36256.297,27877.664,30963.46
2022-01-11 06:00:00,25397.73,28313.156,36256.297,27878.416,30963.908
2022-01-11 07:00:00,25398.615,28313.672,36257.227,27879.402,30964.492
2022-01-11 08:00:00,25398.725,28314.28,36258.43,27880.594,30964.492
2022-01-11 09:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 10:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 11:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 12:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 13:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 14:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 15:00:00,25398.725,28314.28,36258.43,27880.996,30964.492
2022-01-11 16:00:00,25398.725,28314.28,36258.43,27880.996,30964.582
2022-01-11 17:00:00,25398.73,28314.28,36258.523,27880.996,30964.582
2022-01-11 18:00:00,25398.766,28314.28,36259.094,27880.996,30964.754
2022-01-11 19:00:00,25399.393,28314.28,36259.2,27881.059,30964.77
2022-01-11 20:00:00,25399.582,28314.434,36259.73,27881.113,30964.875
2022-01-11 21:00:00,25399.838,28314.434,36259.9,27881.113,30964.885
2022-01-11 22:00:00,25399.99,28314.434,36261.062,27881.113,30964.91
2022-01-11 23:00:00,25399.99,28314.434,36261.062,27881.113,30964.96
2022-01-12 00:00:00,25399.99,28314.45,36262.69,27881.113,30965.2
2022-01-12 01:00:00,25399.99,28315.057,36263.13,27881.479,30965.578
2022-01-12 02:00:00,25400.137,28315.336,36265.684,27882.094,30965.63
2022-01-12 03:00:00,25401.18,28315.623,36269.953,27884.145,30966.809
2022-01-12 04:00:00,25402.027,28317.023,36275.395,27887.574,30968.27
2022-01-12 05:00:00,25402.93,28318.076,36281.477,27891.76,30969.818
2022-01-12 06:00:00,25404.16,28319.463,36284.473,27896.477,30971.205
2022-01-12 07:00:00,25404.16,28322.77,36287.984,27900.477,30973.916
2022-01-12 08:00:00,25404.627,28326.42,36291.59,27904.77,30977.521
2022-01-12 09:00:00,25404.717,28329.74,36294.87,27908.24,30980.846
2022-01-12 10:00:00,25404.717,28333.145,36298.24,27911.607,30984.213
2022-01-12 11:00:00,25405.764,28335.973,36303.24,27915.207,30988.932
2022-01-12 12:00:00,25407.213,28338.97,36308.344,27919.87,30993.31
2022-01-12 13:00:00,25408.965,28342.35,36309.69,27925.117,30998.654
2022-01-12 14:00:00,25410.72,28344.785,36309.69,27930.654,31002.303
2022-01-12 15:00:00,25412.498,28345.258,36310.203,27934.768,31003.193
2022-01-12 16:00:00,25414.81,28346.688,36311.824,27938.957,31004.332
2022-01-12 17:00:00,25417.98,28346.795,36312.69,27943.885,31005.895
2022-01-12 18:00:00,25422.033,28346.795,36313.22,27950.857,31007.457
2022-01-12 19:00:00,25426.004,28346.795,36316.273,27953.97,31009.02
2022-01-12 20:00:00,25429.03,28346.795,36317.5,27955.568,31010.582
2022-01-12 21:00:00,25430.023,28346.795,36317.5,27957.154,31012.145
2022-01-12 22:00:00,25430.023,28346.795,36317.5,27958.717,31013.707
2022-01-12 23:00:00,25430.023,28346.795,36317.5,27960.28,31015.27
2022-01-13 00:00:00,25430.023,28346.795,36317.5,27961.74,31016.832
2022-01-13 01:00:00,25430.023,28346.795,36317.5,27962.383,31018.395
2022-01-13 02:00:00,25430.023,28346.795,36317.5,27962.383,31019.203
2022-01-13 03:00:00,25430.023,28346.795,36317.5,27962.383,31019.203
2022-01-13 04:00:00,25430.023,28346.795,36317.5,27962.383,31019.203
2022-01-13 05:00:00,25430.023,28346.795,36317.5,27962.383,31019.203
2022-01-13 06:00:00,25430.023,28346.795,36317.5,27963.209,31020.195
2022-01-13 07:00:00,25430.023,28346.795,36317.5,27964.771,31021.43
2022-01-13 08:00:00,25430.023,28346.795,36317.5,27966.334,31022.648
2022-01-13 09:00:00,25431.348,28346.795,36317.5,27967.896,31024.21
2022-01-13 10:00:00,25431.348,28346.795,36317.5,27969.822,31025.773
2022-01-13 11:00:00,25432.22,28347.256,36317.56,27971.285,31027.443
2022-01-13 12:00:00,25433.432,28348.613,36317.863,27973.043,31028.809
2022-01-13 13:00:00,25435.006,28349.252,36319.363,27974.404,31029.361
2022-01-13 14:00:00,25435.885,28350.426,36321.934,27976.037,31030.352
2022-01-13 15:00:00,25436.562,28350.867,36323.668,27977.121,31031.486
2022-01-13 16:00:00,25438.791,28354.379,36328.418,27977.457,31032.129
2022-01-13 17:00:00,25441.408,28358.125,36332.6,27981.22,31034.623
2022-01-13 18:00:00,25442.504,28361.305,36334.242,27984.479,31036.916
2022-01-13 19:00:00,25442.725,28364.572,36334.824,27986.658,31038.334
2022-01-13 20:00:00,25443.092,28367.914,36337.75,27989.494,31039.209
2022-01-13 21:00:00,25444.033,28369.465,36339.367,27990.498,31040.357
2022-01-13 22:00:00,25445.656,28370.87,36339.902,27990.79,31040.516
2022-01-13 23:00:00,25447.672,28371.342,36339.902,27991.055,31040.996
2022-01-14 00:00:00,25447.822,28371.342,36339.902,27991.055,31040.996
2022-01-14 01:00:00,25448.01,28371.342,36340.094,27991.242,31041.006
2022-01-14 02:00:00,25448.13,28371.447,36340.094,27992.469,31041.064
2022-01-14 03:00:00,25448.13,28371.447,36340.094,27992.5,31041.064
2022-01-14 04:00:00,25448.244,28371.447,36340.094,27992.5,31041.064
2022-01-14 05:00:00,25448.7,28371.568,36340.094,27992.555,31041.318
2022-01-14 06:00:00,25449.62,28371.568,36340.094,27992.555,31041.318
2022-01-14 07:00:00,25449.9,28371.568,36340.363,27992.639,31041.318
2022-01-14 08:00:00,25450.129,28371.568,36340.363,27992.828,31041.318
2022-01-14 09:00:00,25451.113,28371.568,36340.363,27993.596,31041.318
2022-01-14 10:00:00,25452.5,28371.604,36340.363,27996.998,31042.174
2022-01-14 11:00:00,25453.195,28373.111,36340.363,27997.928,31044.62
2022-01-14 12:00:00,25453.625,28374.3,36340.363,27998.09,31045.648
2022-01-14 13:00:00,25454.037,28374.3,36342.617,27998.09,31045.648
2022-01-14 14:00:00,25455.219,28374.3,36344.67,27998.09,31045.648
2022-01-14 15:00:00,25456.465,28374.3,36345.746,27998.09,31045.648
2022-01-14 16:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 17:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 18:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 19:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 20:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 21:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 22:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-14 23:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 00:00:00,25456.967,28374.3,36345.746,27998.49,31045.648
2022-01-15 01:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 02:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 03:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 04:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 05:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 06:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 07:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 08:00:00,25456.967,28374.3,36345.746,27998.09,31045.648
2022-01-15 09:00:00,25457.799,28374.54,36345.746,27998.49,31045.848
2022-01-15 10:00:00,25458.29,28374.873,36345.746,27998.49,31046.262
2022-01-15 11:00:00,25458.29,28374.951,36345.746,27998.49,31046.346
2022-01-15 12:00:00,25458.29,28374.951,36345.746,27998.49,31046.346
2022-01-15 13:00:00,25458.29,28374.951,36345.746,27998.49,31046.346
2022-01-15 14:00:00,25458.29,28374.951,36345.746,27998.49,31046.531
2022-01-15 15:00:00,25458.29,28374.951,36345.746,27998.49,31046.531
2022-01-15 16:00:00,25458.29,28374.951,36345.746,27998.49,31046.531
2022-01-15 17:00:00,25458.29,28374.951,36345.746,27998.49,31046.635
2022-01-15 18:00:00,25458.29,28374.951,36346.113,27998.49,31046.8
2022-01-15 19:00:00,25458.29,28374.951,36346.113,27998.49,31046.8
2022-01-15 20:00:00,25458.29,28374.951,36346.113,27998.49,31046.8
2022-01-15 21:00:00,25458.29,28374.951,36346.234,27998.49,31047.287
2022-01-15 22:00:00,25458.29,28374.951,36346.234,27998.49,31047.307
2022-01-15 23:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 00:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 01:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 02:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 03:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 04:00:00,25458.29,28374.951,36346.234,27998.701,31047.307
2022-01-16 05:00:00,25458.29,28375.111,36348.617,27999.793,31047.78
2022-01-16 06:00:00,25458.88,28376.467,36351.316,28001.408,31049.154
