date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2017-01-02 13:00:00,3.8042753,11.164917,11.6408205,1.2060343,2.0784874,3.5981052,5.5678034,3.8080556,3.474268,10.027736,5.6254096,1.9388815,3.2235227,10.822134,12.458685
2017-01-02 14:00:00,2.99911,9.420932,10.473171,2.362797,5.7106676,1.3902032,4.4668746,3.1744413,3.0184436,8.523991,3.5665157,7.6886287,2.2036583,12.457529,9.329071
2017-01-02 15:00:00,3.4065998,8.976556,10.364388,2.0115519,2.5302324,1.4697967,2.8672302,3.055116,1.9415718,6.612976,3.4720466,2.3045874,2.0442293,10.629043,11.174134
2017-01-02 16:00:00,1.6927605,6.0317836,7.00823,3.0032656,3.3363786,4.4758215,4.775444,4.0163856,2.3094363,5.6374173,5.8065505,4.6731315,2.975961,5.2194033,7.8416343
2017-01-02 17:00:00,1.1384443,3.4548945,4.620046,2.1576235,2.9811265,5.584299,4.913269,3.5053701,1.5051832,4.1313133,4.680421,4.0962734,3.7982562,1.5624461,6.0088863
2017-01-02 18:00:00,1.272887,8.876212,13.750216,3.8997858,1.2622144,1.1921995,4.8626204,6.2894726,6.3070493,5.8021855,3.3174818,2.9867218,1.9996707,7.4662294,12.46407
2017-01-02 19:00:00,3.6062624,11.033768,14.921159,1.1696558,1.8826315,4.0067954,6.810485,3.8997097,4.1420155,9.522497,3.9073734,3.3198524,0.38770616,11.573236,13.860328
2017-01-02 20:00:00,1.18481,12.59879,13.166209,2.069037,4.8697715,4.48802,4.1692095,3.810947,4.4009414,9.69079,3.272129,2.6627114,2.4667044,10.975681,12.776741
2017-01-02 21:00:00,3.4537933,6.5692067,9.151272,2.4582908,0.33513802,1.5803059,2.0652437,6.268951,3.8958924,7.355182,3.102427,6.979095,2.3063204,11.608481,11.927156
2017-01-02 22:00:00,1.3948743,7.083237,10.673341,3.0331066,2.0682676,1.2962137,3.4423447,2.7120104,2.9810245,8.9201765,4.9333587,2.8465414,0.5224492,6.8051257,8.403318
2017-01-02 23:00:00,0.982186,6.3155,6.563229,2.5387328,2.2671542,3.1780634,4.833317,2.3208597,3.090005,6.105837,5.0127325,2.900926,3.3866165,1.9750074,7.6693244
2017-01-03 00:00:00,4.709594,4.9993663,10.77595,1.3557621,6.7275825,1.802121,3.317463,3.715615,4.1124787,10.295001,4.224274,3.8245285,6.0278788,8.906677,8.468361
2017-01-03 01:00:00,0.15453029,6.47843,11.166624,1.8450801,3.149435,3.9515908,2.910948,1.206558,2.550012,4.4557447,8.367773,1.4450896,4.7527,6.8838673,9.629501
2017-01-03 02:00:00,1.2094318,10.111593,12.350736,1.7445272,1.6680909,1.5580875,2.1738644,4.878493,1.0111197,9.058975,8.011357,2.7702978,4.0653763,8.739454,11.544748
2017-01-03 03:00:00,5.194483,5.726437,13.396724,1.7203084,6.9411716,1.9920102,2.0809588,7.282963,3.6349134,8.299967,5.7277746,2.7562551,6.3511205,8.712436,8.838411
2017-01-03 04:00:00,1.5693036,6.9638,10.464211,2.8004098,3.8212547,8.731836,2.253435,3.671931,0.88785213,9.343038,3.573524,11.064067,5.500907,8.8982115,9.609434
2017-01-03 05:00:00,5.383018,19.362747,16.031155,3.2295847,12.135403,3.9405017,9.096278,11.175099,8.733345,13.205613,14.21232,14.929769,4.3289514,11.638911,21.281229
2017-01-03 06:00:00,6.5367618,18.287537,20.868671,8.396659,11.61708,3.7914445,6.3601384,6.649944,6.5023623,21.227682,7.106532,18.031828,4.511163,15.945445,22.297052
2017-01-03 07:00:00,2.9400456,16.576826,18.77309,2.216557,5.884919,8.2991295,8.086265,7.1867304,5.6607256,15.754739,10.625132,10.330278,3.5617015,15.195555,17.317024
2017-01-03 08:00:00,6.2318935,17.337812,17.366823,3.9197576,6.361828,10.42385,8.485891,9.041653,4.195938,13.881417,11.753558,10.654398,3.258864,11.590697,15.941794
2017-01-03 09:00:00,5.7415967,14.601092,18.11251,5.2211895,7.5883036,7.6747956,8.040609,6.4950967,9.900684,11.278052,10.860553,15.8006115,5.633146,14.095225,17.798798
2017-01-03 10:00:00,1.6147918,15.762304,18.032652,4.865101,9.538033,4.877958,7.1730733,6.769181,6.8181863,15.1249275,8.754387,16.485365,6.3368635,13.918642,17.681103
2017-01-03 11:00:00,4.0844603,10.956514,12.982621,4.8111973,6.121049,6.1912117,4.278189,6.962545,5.294466,11.284003,8.85752,9.91517,3.7047951,10.113385,12.502606
2017-01-03 12:00:00,3.78728,13.820553,15.10906,2.7780554,6.1800194,6.362957,5.726131,7.2171297,5.7724943,10.827724,7.904417,9.386754,4.517266,7.8938665,13.710152
2017-01-03 13:00:00,0.69966465,6.844088,10.416933,1.3554262,4.701596,3.1323273,2.6889198,3.704301,2.4570851,7.834807,8.55181,2.2399685,4.0573597,8.338603,11.356047
2017-01-03 14:00:00,1.1888077,8.549704,11.767151,1.4117668,2.2301989,4.9533143,2.1566694,4.0915265,2.303189,9.049806,6.7435465,4.539849,5.452599,5.4908457,10.193858
2017-01-03 15:00:00,2.693679,2.5589058,12.004412,1.7190865,0.9992772,1.27855,2.804707,8.169043,1.452419,8.785347,2.472221,1.535634,5.116227,3.070776,10.832996
2017-01-03 16:00:00,1.2410824,8.487204,14.506937,2.5981057,6.3083835,5.5693083,4.999313,8.648049,3.3522532,12.423848,5.5978737,14.299037,2.9374077,8.61441,17.387793
2017-01-03 17:00:00,3.9175467,16.573412,16.451342,2.4056349,8.556987,11.985575,5.731868,5.7487545,5.501154,21.55436,10.572021,15.918734,5.055379,17.96989,21.439213
2017-01-03 18:00:00,4.191401,16.746515,17.622133,3.7660353,7.1779785,13.268555,4.759742,8.860191,6.1739907,18.110186,10.360249,16.138521,3.7353466,14.234986,20.489586
2017-01-03 19:00:00,5.048605,14.792316,17.118145,4.5464745,11.8383045,9.367031,6.8679895,8.597497,6.5652666,12.848475,10.313898,11.296977,3.3777623,14.311191,18.620132
2017-01-03 20:00:00,6.518529,11.110529,16.098217,3.3684382,6.1773458,3.1924386,12.735391,9.917658,5.062735,17.691507,7.765902,9.340346,7.594525,13.195327,16.314806
2017-01-03 21:00:00,4.2650423,15.862033,17.845823,2.821146,8.319816,10.57478,5.14388,7.726088,7.0240345,14.137115,11.474366,10.641406,5.288537,13.554584,18.043549
2017-01-03 22:00:00,2.7184308,13.222359,15.443532,5.2232594,8.660867,5.1357946,4.5368614,7.798888,4.806834,6.486142,5.263259,9.415289,9.109136,9.165843,17.14509
2017-01-03 23:00:00,3.9963427,9.125517,13.89006,4.0490704,2.3481624,4.3483663,1.8382934,4.8922257,4.833045,7.2309256,8.864075,9.786286,3.0009966,11.259892,13.301379
2017-01-04 00:00:00,6.1924243,10.100931,12.505049,4.3158145,9.370545,6.464995,3.8588045,5.29404,4.902518,8.876642,11.267084,14.723305,4.2187448,12.680383,12.189598
2017-01-04 01:00:00,9.160929,17.585512,22.85705,8.389799,11.906703,13.571818,7.6356354,8.120541,7.6611876,17.075232,17.225882,18.916609,6.90052,19.539553,21.728977
2017-01-04 02:00:00,5.012895,11.895519,21.969736,5.298156,13.38362,7.803759,5.3508143,10.084284,4.275773,12.881915,12.66253,13.631856,4.0112,18.773598,21.003246
2017-01-04 03:00:00,4.5531554,9.441547,20.42902,1.4507153,9.147833,5.069688,4.0147905,6.801936,7.6406884,13.978251,6.0036983,10.598529,4.929388,17.736383,18.525482
2017-01-04 04:00:00,5.282651,9.701453,19.077848,2.885276,8.326892,5.9436345,3.900128,5.0688386,2.9557462,11.2062235,8.176617,12.529733,2.0238752,15.670135,14.03899
2017-01-04 05:00:00,5.2092032,7.481155,13.126181,0.9867809,4.1913085,5.0933914,1.3218024,4.0029464,2.1102548,10.149076,6.8269086,12.45477,3.0667846,14.3364,8.92066
2017-01-04 06:00:00,3.554241,9.166716,11.93058,2.5877988,3.058873,4.703855,4.6815495,4.1153226,2.6557496,8.356448,3.337482,10.49644,3.7067208,11.523834,10.962906
2017-01-04 07:00:00,5.4723473,9.265112,12.468117,2.9373958,1.4955972,3.083417,4.2713594,2.9450755,2.3804655,7.744781,5.871658,9.162908,3.1794841,9.0769415,8.616228
2017-01-04 08:00:00,4.3915043,9.156618,11.786542,3.3694196,1.8978564,1.670049,4.215128,3.6906514,1.67636,8.947714,6.9724007,9.185058,2.496258,7.595449,5.7564754
2017-01-04 09:00:00,4.206443,7.653174,10.906322,3.413019,1.6147588,3.9923537,1.7920039,2.3482332,1.686866,8.154844,5.7907662,10.294659,2.8723996,7.230398,1.036835
2017-01-04 10:00:00,0.68974394,6.656929,7.191947,2.2011006,2.031874,5.3516464,3.7682185,1.7752544,0.5111415,5.4993286,6.046788,8.36324,3.6476605,5.4453726,4.215215
2017-01-04 11:00:00,1.5442383,6.788626,7.200958,3.4763954,2.5832772,1.534679,3.7563212,1.7222009,0.68867826,2.0039856,0.99107593,6.471804,3.3118904,6.256371,4.0528727
2017-01-04 12:00:00,10.242358,12.98114,18.466139,4.775255,9.501338,8.576699,4.7401385,5.0571074,5.9154377,12.303675,13.692726,14.182322,3.9330072,10.928487,14.268192
2017-01-04 13:00:00,5.6377244,15.995182,23.304296,4.2863955,12.2697735,9.231633,8.124685,9.517946,7.546718,14.708966,12.601868,16.82974,8.706362,13.039183,18.124527
2017-01-04 14:00:00,7.4981112,14.60958,23.062857,5.0882545,11.0995455,10.897456,4.8033953,6.190821,2.8236454,16.459578,18.00995,14.912432,2.2512553,20.497206,20.189795
2017-01-04 15:00:00,4.840402,9.892007,18.657835,3.7421,9.3575115,5.833625,6.161533,6.954871,8.453963,14.573514,8.544005,7.699912,5.579682,17.819921,19.584696
2017-01-04 16:00:00,4.199626,10.500883,20.436623,3.299935,9.301989,5.016377,4.4949865,6.345081,2.3459482,13.135871,8.30619,8.7758465,2.90853,16.60402,14.777511
2017-01-04 17:00:00,5.628441,7.839793,16.284647,1.6916325,5.746822,6.2019296,4.68189,3.6062458,3.9949536,10.523687,8.72335,13.645236,2.7791355,14.66161,10.281736
2017-01-04 18:00:00,4.3494987,7.282462,10.696897,2.9210172,0.9606602,4.7060647,4.899086,5.2510514,2.6909447,9.8997,6.5946403,11.006754,2.8427365,12.713357,9.7706175
2017-01-04 19:00:00,5.4867344,9.616944,12.665805,1.9373859,1.6421556,5.3519454,4.011485,3.5735707,2.5520425,7.82293,5.3930225,9.5011015,3.0028148,10.042775,10.210102
2017-01-04 20:00:00,5.320467,10.209929,13.444228,2.199039,1.0494058,3.3401206,3.0752807,3.9341917,2.9838307,8.937459,6.5872903,8.840891,2.194662,9.408212,8.206177
2017-01-04 21:00:00,4.2804112,8.488035,10.049975,2.6376424,1.4275391,4.558969,2.0348775,2.8613918,2.3992743,9.061552,6.437838,9.475705,3.7064712,7.6443024,3.4334424
2017-01-04 22:00:00,1.1104317,6.578946,8.887896,4.2529593,0.96733683,4.3586655,1.7177027,4.539355,0.34647068,8.5815325,6.1743402,9.2550125,3.2106237,5.44002,2.6061993
2017-01-04 23:00:00,1.540667,7.2972546,8.036005,1.8535428,2.1556952,1.2938393,1.344216,0.8860931,0.36872107,4.264694,3.7949505,7.1776423,3.2775118,5.675069,2.4746976
2017-01-05 00:00:00,1.0620342,1.9582405,5.0568476,1.4235008,0.8262449,2.7968137,1.1129944,1.9824662,0.6176806,2.5517154,2.6729743,0.30867907,1.8581842,4.558779,5.23649
2017-01-05 01:00:00,0.48929426,2.262989,4.5836954,0.043130618,3.9456956,1.5405778,2.7995365,3.2987518,0.7153123,2.6982896,1.0542495,1.2816378,1.0119963,2.0818028,3.7338133
2017-01-05 02:00:00,2.6272366,3.9338202,5.3828793,2.2104387,2.2349272,2.2966466,1.2473565,2.691739,0.9506829,2.6402173,1.8050559,2.0036626,3.4020815,4.594913,4.9302607
2017-01-05 03:00:00,0.8882558,2.0106273,5.6155014,0.06980767,0.678885,0.19814315,1.7663991,0.6664916,0.5794338,1.6398438,0.7455432,1.2254658,0.7495496,2.5873435,2.5570724
2017-01-05 04:00:00,0.678836,0.97598094,2.6159594,0.14611521,0.41938007,1.5131966,1.968148,0.29388776,1.3030453,1.6460743,1.1702999,1.1156179,1.8675388,2.295555,2.5005932
2017-01-05 05:00:00,0.3307461,1.4130257,1.1925677,0.3532959,0.68800837,0.9565745,2.289543,3.6730459,3.1727507,1.506544,0.7692971,0.7440154,1.8446356,1.0281699,1.5972345
2017-01-05 06:00:00,0.48280063,1.1643106,2.6536934,0.35119402,3.4828484,0.8276262,3.4638882,3.4588587,1.4549422,1.4061311,2.2511768,1.910097,2.8919463,0.7992535,1.3434262
2017-01-05 07:00:00,0.66229206,2.1028266,4.7159395,0.36605436,2.154283,0.6500576,2.6962547,2.2269726,1.964365,2.6610053,0.7849939,0.6889058,1.1554561,0.7679325,3.0790253
2017-01-05 08:00:00,0.4991698,1.5011908,5.4226346,0.6593862,4.0273943,1.5870998,1.8719792,4.094516,1.8008003,3.0603004,0.25422195,0.95534194,1.023994,1.8341105,4.3602777
2017-01-05 09:00:00,0.7453204,1.9010198,5.266402,0.45682564,3.4873574,0.22592208,4.1681986,3.2137015,3.9659557,3.0952837,1.2565478,2.2576911,5.228382,3.162439,5.1140766
2017-01-05 10:00:00,0.32132,0.9113242,4.763257,0.331228,5.9709525,1.5732412,4.146812,5.758985,5.6728563,3.392231,0.75589913,1.7759184,9.078228,4.6704016,6.3742757
2017-01-05 11:00:00,0.9561981,2.7016294,6.35212,0.2751147,6.3823595,0.7931288,2.4265246,7.2927623,6.9842067,4.215641,1.7222551,2.283507,9.730725,4.9404597,7.867615
2017-01-05 12:00:00,0.7901994,3.5344033,3.9381177,0.69243073,3.7979825,1.7419119,3.1690145,6.351488,5.4741096,5.4946613,1.544715,2.098436,2.3822112,5.306374,8.878333
2017-01-05 13:00:00,0.76905346,5.1390333,6.427432,2.07576,2.3592126,0.6066858,3.170053,2.635716,1.233637,2.3841922,2.8986623,4.7711077,3.5743515,5.465577,4.540315
2017-01-05 14:00:00,0.14727572,0.9820707,5.0236936,0.7889726,0.98827076,1.2624604,1.5898924,0.18148577,1.6088198,1.8085507,0.94430333,0.7529129,1.441986,4.092394,4.0692525
2017-01-05 15:00:00,0.95412356,0.6722341,5.649523,0.17303379,0.58870935,0.24411912,2.2517328,0.8028723,2.1324286,3.677931,1.196735,1.3447276,1.3445973,2.7748394,3.3532524
2017-01-05 16:00:00,0.9332253,1.4524497,2.2857265,0.3568918,0.6225529,1.7011082,1.9425981,0.4708102,2.8300397,1.5120474,1.5857471,1.0392551,2.494905,1.3386319,1.6498979
2017-01-05 17:00:00,1.2418104,1.1482135,1.5312529,0.23051234,1.1453627,0.95951897,2.3671656,3.138585,1.3111053,1.494355,0.65073836,0.75427586,0.9923634,0.1604426,0.8003726
2017-01-05 18:00:00,0.25981703,2.8425186,2.705014,0.029586073,1.6366612,0.54864615,2.4850016,2.5742404,1.5067123,1.9925753,0.97888553,1.3733348,2.6261137,0.50205714,1.683126
2017-01-05 19:00:00,0.61179006,2.3032596,4.2562795,0.13429314,3.2433856,1.2613678,1.8398302,2.5992625,1.3767675,2.9300191,0.67014676,1.0325303,0.6886998,1.50789,4.0198874
2017-01-05 20:00:00,0.46168828,2.0753787,5.1070232,0.38003334,3.3784876,1.6191742,1.2225422,3.206417,3.10068,3.0023499,1.0935898,1.6860422,3.2044158,2.5119584,4.606413
2017-01-05 21:00:00,0.30650425,1.4286582,5.2906523,0.37915072,5.9484057,0.7033977,5.3310246,5.2716894,4.528944,2.9885998,1.4217881,2.1141493,8.877417,4.0844393,6.1147776
2017-01-05 22:00:00,0.6424153,2.3108718,5.2327366,0.51382613,6.878145,0.36382455,3.0619044,6.171261,5.627912,3.5817382,0.78068477,1.8939446,7.7172318,4.3340416,7.891673
2017-01-05 23:00:00,1.0926771,2.7672203,5.7424684,0.61102194,7.3936944,1.6323982,3.2663953,7.4057646,7.1089983,4.349703,1.4228785,1.6292135,9.932423,5.5928965,8.28354
2017-01-06 00:00:00,1.8317723,4.569546,8.399209,0.78353107,10.956434,2.0747027,11.759739,9.774298,8.053267,6.0051417,0.8084305,2.1389775,2.2060118,5.5275846,10.040963
2017-01-06 01:00:00,1.4225928,4.531639,8.056336,0.6654297,1.7151141,1.1077758,12.208568,9.639795,6.5489693,7.2714334,4.582191,1.0724462,2.1874173,6.786439,7.9261494
2017-01-06 02:00:00,1.2659363,4.176324,4.536606,0.7741376,8.313669,0.24390022,9.519489,10.514464,7.505701,8.781607,3.67094,1.878293,4.489987,3.2482271,8.529129
2017-01-06 03:00:00,1.436956,4.7860975,5.536403,0.20554923,6.152215,1.1238842,11.468833,10.499941,6.613619,9.953564,4.3438725,2.187983,5.2611613,3.937374,9.274425
2017-01-06 04:00:00,1.2983075,5.023013,5.4880495,0.46974617,6.4917507,3.6851065,12.489767,10.110757,9.107395,10.480665,3.950812,3.0817044,1.9224466,5.9224443,7.5340724
2017-01-06 05:00:00,1.5980868,4.4479303,4.5532947,0.24401718,6.104388,3.150914,11.967442,14.495979,6.3437796,7.9587493,2.186052,1.4240944,2.563958,5.9296966,10.769179
2017-01-06 06:00:00,1.7377219,3.4827862,5.8711224,0.10060927,14.970981,0.888928,16.498919,15.460741,8.69544,7.9716034,3.7959638,2.106819,1.5243282,6.7899675,11.674678
2017-01-06 07:00:00,1.147896,3.9174526,8.197154,0.500049,13.147837,1.8722782,15.448807,15.872071,12.905107,6.8893886,4.8629885,1.9398261,1.8782436,5.5059805,10.916336
2017-01-06 08:00:00,4.6106553,3.7443635,5.521068,0.37614274,13.465735,1.0918223,15.813692,15.816058,10.721065,13.661443,5.038936,1.154426,4.374276,6.9816513,12.282939
2017-01-06 09:00:00,5.373216,5.382504,9.482598,0.060286257,10.101621,0.9877324,14.54087,15.988894,12.979517,12.925769,6.2176404,0.77145,3.9777818,12.481359,12.487409
2017-01-06 10:00:00,4.439437,5.949851,9.524901,1.0729367,4.419733,0.8263608,1.6258522,17.629242,8.588897,10.870627,5.352391,1.3200077,4.427464,13.532703,9.840016
2017-01-06 11:00:00,4.7773356,6.162691,8.662696,0.34562248,13.055152,1.8659635,1.3338054,12.674454,4.538053,10.739516,2.8840542,5.2068067,3.8567019,13.452793,9.97999
2017-01-06 12:00:00,3.366181,8.373767,7.1919236,2.5909688,6.9902406,2.8886766,2.2875445,15.789231,3.9696913,7.354668,7.171162,7.6681685,2.3583066,8.729971,15.462048
2017-01-06 13:00:00,3.3338323,8.282176,9.443946,1.1678193,7.213421,6.168868,5.9192677,13.559291,5.542316,17.79469,6.7261233,9.489655,7.363759,7.555937,11.645568
2017-01-06 14:00:00,4.9632025,8.172138,12.227554,2.8969548,12.170338,10.730258,5.256883,12.324002,7.93149,13.248219,9.804856,10.078566,2.4269404,4.8047433,11.781132
2017-01-06 15:00:00,5.233063,7.3120556,4.950594,1.5428377,3.1458092,9.275312,1.1847317,9.561334,8.536165,12.233533,5.0905666,8.809045,6.6909857,6.920271,9.069067
2017-01-06 16:00:00,2.879759,1.960585,14.112154,0.21230781,5.5435243,3.06577,9.029318,9.985302,10.184484,14.202964,5.5253797,5.120838,15.047722,9.595456,10.804496
2017-01-06 17:00:00,3.5637248,4.024074,11.4215355,1.062722,5.7915263,4.1081734,6.8819337,5.798016,5.325805,14.433349,6.324482,3.2449133,14.699703,11.246421,15.543142
2017-01-06 18:00:00,4.9869857,10.166377,15.444065,6.179938,8.44417,7.255725,6.086139,9.091704,1.9640212,14.169555,7.8088694,13.823578,4.179574,10.6202755,16.381578
2017-01-06 19:00:00,10.34095,12.544493,17.583258,7.4857087,7.7663903,4.4984565,7.542718,3.7169435,4.8692822,15.350433,4.139361,14.201855,4.5936847,13.217704,13.580175
2017-01-06 20:00:00,4.0731077,4.5441465,12.644552,6.683585,3.9229393,3.4993563,4.962434,4.7727613,2.1821969,15.496285,7.5287175,7.4751587,3.7917361,11.85479,16.226542
2017-01-06 21:00:00,11.281959,14.9820175,19.799658,3.5085673,5.1837525,10.344128,3.6286948,4.297045,1.5387745,12.032509,5.452535,18.92204,4.6716843,14.976972,12.292312
2017-01-06 22:00:00,8.0470085,16.0915,14.434974,1.0195941,1.8460494,14.3519535,6.091006,5.4520974,2.6474576,11.867757,13.374633,12.14588,3.2274384,14.354326,21.16246
2017-01-06 23:00:00,0.38178793,3.8420634,4.989343,0.5043537,7.0904627,1.686658,11.265967,9.457351,8.119477,5.7399015,1.4736308,1.5271124,5.1377745,5.265057,9.763711
2017-01-07 00:00:00,2.587381,18.990353,15.83169,5.157397,2.7032938,7.383422,6.7977767,6.362573,3.9516835,10.139746,13.505225,6.7222157,3.240419,13.638258,16.990816
