date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-01 22:00:00,3.1618626,7.179,11.839454,3.8184166,7.4194956,1.6120931,2.1673467,5.411218,6.267769,10.607599,8.73005,6.3011355,2.710444,14.145563,12.83862
2011-01-01 23:00:00,4.822091,11.025124,13.978356,5.4345503,5.3055806,5.352128,3.8137271,3.9538825,7.7130427,8.942127,10.965305,9.108713,1.2387011,11.185432,15.960088
2011-01-02 00:00:00,3.9698696,9.79432,12.863307,0.90641993,5.167479,2.5571647,4.9552,3.0353448,5.0819035,5.7976766,9.099541,8.133096,3.6623473,9.332048,14.209265
2011-01-02 01:00:00,4.772144,11.847393,11.072905,2.952179,5.5989575,0.91536194,4.0030403,1.5322753,4.6552615,6.10763,7.933959,6.439301,3.0857263,8.172508,14.859774
2011-01-02 02:00:00,0.6345854,6.255401,9.45001,3.1505277,4.576847,3.339726,6.119319,4.1819882,5.6022453,7.798332,6.445024,7.3494835,0.9319212,9.712222,17.085758
2011-01-02 03:00:00,2.7800353,6.8704247,9.613959,3.3551462,4.790813,1.6503174,2.0991929,2.1136372,4.1388683,6.145267,7.0568624,6.066387,0.68755496,7.602575,13.734342
2011-01-02 04:00:00,3.7943308,12.42124,12.774586,3.018805,5.66568,4.058906,5.47653,2.5566618,3.0867393,4.7736645,7.742961,4.623279,0.8428905,6.349997,15.332954
2011-01-02 05:00:00,0.5917436,9.4073515,10.855349,2.7196357,5.578322,3.2755115,7.771942,3.2794998,5.091964,6.0132923,5.9551277,3.6816146,0.49252713,7.796517,15.515198
2011-01-02 06:00:00,2.4712827,10.16508,11.770323,4.60677,5.037577,1.2865287,4.7435923,0.6084643,4.6225696,7.1776175,4.6726837,1.3712866,1.8530959,7.726313,15.302077
2011-01-02 07:00:00,4.2300897,0.8395832,8.755628,4.7641845,4.695702,7.071683,3.3989787,3.2802722,4.932615,7.5871577,2.4491029,1.423458,2.9761581,6.7613707,14.651194
2011-01-02 08:00:00,3.6345723,3.5883753,5.4919925,3.712533,1.0714239,2.6859748,4.2268705,2.9753342,4.2234006,6.9769425,5.988815,2.518747,1.8576043,6.3950086,13.635778
2011-01-02 09:00:00,3.6965556,2.7182968,5.5784335,1.4723644,3.5876033,1.4653639,4.9675126,2.4926245,3.5853412,4.717691,3.808017,1.8878636,2.6075299,6.226326,13.210578
2011-01-02 10:00:00,7.0827184,6.0357738,9.091583,2.7650998,4.551039,3.044397,3.5194414,3.16321,3.435053,2.6195817,0.98520225,2.9310873,1.3443484,7.943822,13.612497
2011-01-02 11:00:00,5.3128924,5.3967185,5.133522,0.46140042,2.3147085,5.1873326,2.7086954,3.6198568,2.5584059,3.9195967,1.5252181,2.2686248,1.7114621,6.707775,11.638583
2011-01-02 12:00:00,2.981967,3.842224,1.9784542,2.3760192,0.8838368,5.8689084,0.95084584,3.082239,3.5690143,3.8415632,4.5578,1.5551333,0.47822958,7.4778166,10.471214
2011-01-02 13:00:00,1.2788031,3.054978,2.0918639,2.0874336,0.42532033,2.7333796,1.7011032,3.5146632,2.2224066,0.42441905,3.6460829,4.043028,2.662176,5.7110486,10.031332
2011-01-02 14:00:00,1.5485362,1.0367205,1.288996,1.5390165,0.93737847,5.1827116,3.080527,0.671517,1.8906822,1.1217349,5.1520233,3.1837118,3.1270125,2.510768,10.556474
2011-01-02 15:00:00,1.293602,1.7477355,3.790646,0.78995466,1.700468,5.5188704,2.507135,1.1636865,1.9566108,1.0626677,4.848349,2.8113732,3.7720983,2.459374,12.067739
2011-01-02 16:00:00,4.111555,10.828589,12.42633,4.4610806,3.8979268,5.877839,5.0592756,3.0827122,5.0167556,7.5313334,9.39899,10.183796,2.3538241,10.427132,13.695086
2011-01-02 17:00:00,3.1537738,10.001849,13.141579,3.462618,8.229179,3.9527023,6.25361,4.2975235,5.230709,3.7909014,9.271167,6.986199,1.7848678,11.803663,15.2917595
2011-01-02 18:00:00,3.7648394,11.20201,12.800682,3.2167735,5.0050244,6.340126,5.0402393,4.762419,4.954089,8.279804,9.908756,7.234189,3.759657,10.0381365,15.551184
2011-01-02 19:00:00,4.8966804,10.015948,12.491584,5.4653473,4.9840183,3.3554087,6.0365367,2.702253,3.41935,7.526877,7.531281,4.2093253,5.109435,10.3187,14.4084015
2011-01-02 20:00:00,5.7284355,6.85713,12.485134,3.7073853,5.4624023,2.886525,4.320652,2.4901927,5.1319423,7.2830215,10.242962,3.8923948,3.8017783,13.042533,14.067495
2011-01-02 21:00:00,0.96226346,8.37241,10.726553,3.5670063,3.5669045,3.023962,4.7486124,2.5595038,4.8247914,6.5413847,7.1873407,3.8284042,2.0535634,7.408245,13.087214
2011-01-02 22:00:00,2.5664139,9.921776,12.897677,3.3872983,6.1411138,2.9482057,4.2361035,3.829145,5.25038,8.738768,6.8821297,2.5661118,3.2502038,13.462836,14.336598
2011-01-02 23:00:00,0.5491722,9.9115715,15.016724,2.334364,5.2907863,1.6956359,4.896086,1.7853528,3.6071575,4.5730295,8.165952,3.562028,4.4139414,9.866186,15.717693
2011-01-03 00:00:00,1.7163504,2.5906243,2.9246395,1.9040121,1.477528,0.9383851,3.5624804,0.8518908,2.609036,4.2746325,4.1793137,1.2000079,3.1829119,3.0258665,10.919422
2011-01-03 01:00:00,2.3120368,1.1954914,1.8615602,1.6634572,0.9217129,2.8327172,0.13504584,1.3877971,2.006874,4.845425,5.913212,2.637742,2.269412,4.958899,10.52639
2011-01-03 02:00:00,1.4824451,4.6150436,1.7794403,1.8667092,2.1391444,4.000808,1.610719,2.7272243,3.450717,3.8102396,6.285546,3.554762,3.615014,3.5473037,9.594253
2011-01-03 03:00:00,0.5717328,3.0004117,2.893886,1.0967908,0.9843037,4.9954166,2.7701464,1.3267756,2.1412954,4.0133796,5.07323,4.3901925,3.337083,4.0613484,8.253626
2011-01-03 04:00:00,0.74210477,1.8082815,1.4611855,1.2643222,1.8495703,2.1540358,4.503745,1.6010245,0.56992763,3.145729,5.137515,4.3988566,1.925899,3.862913,7.3291993
2011-01-03 05:00:00,0.44465783,1.6162183,1.7146642,0.9647536,2.4091344,2.5578928,2.2736177,3.2303991,1.5448663,5.134507,3.0598876,3.084482,2.150692,4.841444,8.870151
2011-01-03 06:00:00,1.0515379,1.2938869,2.7052062,0.8115654,3.97258,0.55439425,5.2553153,2.6328769,1.7215726,5.153479,4.20603,1.0853996,1.6951826,4.097097,10.435154
2011-01-03 07:00:00,1.9737679,0.7187133,4.69605,0.20316157,4.9001737,1.0389199,6.2574587,3.3240368,0.7051663,4.641046,4.0131397,1.3172234,3.2119539,3.8707087,9.656278
2011-01-03 08:00:00,1.2981997,1.700117,6.0286403,0.69643027,4.5632687,0.58498734,4.7931633,1.8105787,0.31504714,4.3168187,4.3047,0.90512985,4.846114,4.750865,10.515177
2011-01-03 09:00:00,0.90895844,2.9093437,3.3804598,0.6768424,7.0064507,0.9993622,2.4170516,2.5257692,1.5528808,4.010806,2.5483277,0.51849926,4.5846987,3.079914,11.966804
2011-01-03 10:00:00,1.9995488,3.1282504,7.4647074,0.53344935,5.049615,0.60483253,2.8713677,3.2683976,2.1942348,4.2342486,3.283065,1.5738859,3.765596,3.3536744,11.4679985
2011-01-03 11:00:00,1.957303,3.4821126,9.786436,1.2009404,5.44941,0.24657638,2.65298,3.3277338,2.2162616,6.2694435,3.018213,1.4244233,3.3685424,2.272844,11.9264765
2011-01-03 12:00:00,0.857937,3.2203767,10.522994,0.4513233,6.5756264,2.0474188,2.5490344,3.2944562,2.54258,5.234375,4.182945,1.6557571,1.6907593,5.2983613,12.2043
2011-01-03 13:00:00,1.447706,2.8470895,10.79077,0.8352032,7.101457,1.2720466,2.1331844,2.1055837,1.56478,6.5780087,3.7652552,1.633484,1.8588464,5.954404,12.033087
2011-01-03 14:00:00,1.6134522,3.2822967,10.356536,1.0052723,6.556098,1.2711823,2.1185513,2.8001957,1.2543516,6.377824,4.418295,1.0923642,5.5644183,6.958165,12.881914
2011-01-03 15:00:00,1.9180645,2.8271677,12.986027,0.83271354,3.257396,0.99231863,1.7422692,1.5351795,1.8926365,5.314763,6.092531,1.1664771,9.244755,7.4329853,14.324811
2011-01-03 16:00:00,2.8009787,2.4880033,13.988503,3.123783,7.2967954,5.3472953,1.9401809,3.397544,1.2707094,5.520479,9.842259,2.2535908,8.114007,7.812135,15.41212
2011-01-03 17:00:00,1.5840169,10.037323,14.737389,5.857143,5.2244053,3.9572349,2.1474905,3.2423918,1.3892074,7.6645,9.544388,4.215492,7.467879,9.191119,14.551428
2011-01-03 18:00:00,2.5503953,12.67912,14.067128,4.309662,3.0441623,2.4475229,1.9887875,4.41658,1.3155252,9.427345,10.334124,4.2959003,5.6071877,6.57649,15.350637
2011-01-03 19:00:00,2.6225479,12.768338,12.722546,4.334875,2.3584116,3.327301,5.8655334,5.4963284,3.586631,10.150256,8.624948,4.282287,5.125467,5.830076,10.967515
2011-01-03 20:00:00,4.8219557,10.347931,12.087288,2.0659108,4.862692,4.6220784,5.2283344,4.903545,1.333879,7.8797607,7.9014006,2.3322623,2.6711862,6.511095,8.955965
2011-01-03 21:00:00,4.028612,5.3047996,11.166098,1.6616745,4.9818892,6.7522273,1.5231385,2.5993876,2.1285722,7.453928,3.9593954,0.8664251,1.6124552,4.2808423,8.167682
2011-01-03 22:00:00,2.5608764,5.1877527,8.795682,0.0640334,4.1953306,4.5509315,1.4899149,3.111768,1.2790264,4.6222463,4.356853,0.34111166,2.36292,7.469442,7.052731
2011-01-03 23:00:00,1.5061971,3.2133737,5.433912,0.9176391,2.2652316,2.5870883,1.635529,5.2199845,1.3479133,3.5802557,6.6448264,1.3662108,3.136446,5.4766636,10.287187
2011-01-04 00:00:00,0.47553295,0.7532206,2.389934,0.41847646,4.3574185,0.5244981,0.8145552,2.9368997,1.9682769,3.218555,0.77743185,2.742973,6.9994683,2.8326786,4.4245496
2011-01-04 01:00:00,0.93095773,0.8791945,2.4998713,0.4080209,1.6928316,0.77128446,0.29714996,0.5947605,2.3613117,2.6507998,0.47256222,2.2660987,8.48711,2.595546,4.482677
2011-01-04 02:00:00,0.59675056,0.40084136,2.2828255,0.76635885,0.8551921,1.009361,0.45004824,0.69964606,1.9533991,2.1589549,0.52548337,2.023255,8.871723,2.139581,3.9915671
2011-01-04 03:00:00,0.37078184,0.8318442,2.5177412,1.9890784,1.1897637,1.7370862,0.32546234,1.4037579,0.6906278,1.4006795,0.39288214,4.829209,8.861146,2.1103368,4.4857645
2011-01-04 04:00:00,0.20734708,0.6243835,2.5400496,0.8026236,1.1369255,1.430026,0.956196,2.241658,1.9518591,1.7297883,1.0227437,5.378013,7.9736257,2.167795,3.9954443
2011-01-04 05:00:00,0.10985914,0.21506417,3.1807854,0.07467728,2.5194573,0.5531025,0.566369,0.29443312,1.7168914,2.439104,0.60564303,5.4665313,6.3257256,3.160498,4.477498
2011-01-04 06:00:00,0.1898839,0.36617684,2.8267782,1.215001,3.6094236,0.32097185,0.3363698,0.95540404,1.7612904,1.989849,0.29924494,4.68627,9.871134,3.1938114,4.683119
2011-01-04 07:00:00,0.28469422,0.47801226,2.3923407,0.5985942,2.9277132,0.10423668,1.7098281,1.4222457,0.91704696,1.8589015,0.8600476,5.6044073,8.987426,3.331469,4.6798697
2011-01-04 08:00:00,0.67018884,0.80140954,2.461614,0.28830564,2.8825066,0.75770426,2.8279257,0.9810885,1.0604073,1.9266611,0.51656526,4.187403,8.551823,3.3450994,4.37639
2011-01-04 09:00:00,0.26503694,0.53054786,2.8881764,0.6316355,1.3895956,0.17157821,2.4071999,0.8341037,1.2424325,3.0722966,0.53403807,3.4896238,7.4200916,3.306387,4.5319653
2011-01-04 10:00:00,0.2902303,0.6181821,2.9096963,1.4341737,1.7713865,0.533946,1.4668076,2.6240458,2.0081766,2.3146574,0.61113274,3.3929684,6.759434,3.9121132,4.5435004
2011-01-04 11:00:00,1.2190644,0.72841275,2.3012414,1.6516882,1.0953493,0.6607987,2.9959338,2.0983126,2.9668598,2.9063892,1.3973147,5.2114058,3.7101042,3.6412513,4.153617
2011-01-04 12:00:00,0.9957086,1.6388674,1.4098312,1.1528207,3.6050606,0.79204416,2.8408897,1.9806025,1.5841433,3.12359,0.92748296,4.916766,6.966113,3.6054592,3.8928006
2011-01-04 13:00:00,0.6145758,2.056399,1.4440223,1.0149165,3.1903076,0.519224,1.1754475,1.4255817,1.7381818,2.8858314,0.57915634,4.8748713,8.515264,3.1593766,4.4571605
2011-01-04 14:00:00,0.5436756,0.88313425,2.0118062,1.546718,1.6792432,0.31430888,1.9398568,0.5627531,0.9112528,2.881053,0.8492179,1.7091959,9.43533,2.6403897,5.006359
2011-01-04 15:00:00,0.98534024,0.61877173,2.5722556,0.81992406,2.4992852,0.8229341,1.875714,3.4583697,0.9849549,2.0105674,1.6084834,2.341311,9.3123665,3.0974467,5.250584
2011-01-04 16:00:00,1.2813629,0.48009887,2.3273137,1.5363666,2.6857853,1.1064458,5.4519386,1.4374088,2.574296,2.6680622,1.4576387,1.1421713,10.739678,3.6542194,5.062314
2011-01-04 17:00:00,0.38388595,0.48315328,2.0011044,1.1274284,4.3630667,1.7508094,3.9828277,2.29399,2.116241,3.0492587,1.1978073,5.681216,9.780337,3.3685074,4.723624
2011-01-04 18:00:00,1.8313931,2.3309367,3.0244172,0.39364812,1.3308723,4.213007,1.2615075,1.4047664,0.7472334,4.9728684,6.4321766,1.4455491,0.96303004,4.755356,5.178066
2011-01-04 19:00:00,1.7511607,2.1606014,2.5082598,0.95739526,2.6651273,5.581802,0.38470942,2.7113552,2.2557855,4.7128696,5.143703,1.936944,0.83715403,5.981308,4.9938912
2011-01-04 20:00:00,2.057045,1.8699176,3.3736033,0.5375654,2.7951906,2.3947861,1.6801963,2.6540008,2.1833112,2.9504912,4.5683284,2.6265423,1.6404974,4.9475684,4.882308
2011-01-04 21:00:00,1.3013049,1.7526015,0.84939206,0.9078404,1.8697977,0.90236956,0.56454605,1.4655389,2.875603,3.1301584,3.1023076,2.407949,0.65039605,4.0535564,5.535823
2011-01-04 22:00:00,0.6898122,1.0766097,0.92954403,0.24437897,4.725109,1.6028123,0.53707486,0.20766427,1.2194968,3.056573,1.9267256,2.6524067,0.94654506,3.392176,5.2959576
2011-01-04 23:00:00,0.39586043,0.71268386,1.2637972,0.33967334,1.8370812,1.393918,0.8985113,1.7405062,1.1039957,3.6365032,0.4816595,1.9768429,1.6127849,2.7833507,3.8540194
2011-01-05 00:00:00,0.759515,0.2686355,2.119313,2.38536,3.2718801,0.5506536,5.186163,2.365994,2.6629972,2.8019733,1.5663896,6.39461,10.815038,3.2235048,4.480232
2011-01-05 01:00:00,0.44114366,0.9099632,1.9328306,1.5166553,3.1701555,0.53745717,0.40039694,0.7329985,1.8060359,2.5268636,0.25783333,6.4521832,8.414118,4.066623,4.281128
2011-01-05 02:00:00,1.7130284,0.38884497,1.6675913,1.8467666,3.8992803,1.7993627,5.6520076,3.030716,1.5575804,3.5160444,0.24585892,7.095883,9.857736,4.059157,4.718622
2011-01-05 03:00:00,0.57352865,0.44757044,1.7852855,0.9032058,4.1625934,0.8355653,4.7945986,3.2161028,0.9382244,3.6578708,0.8261559,7.6573925,10.278069,4.8230653,4.1821766
2011-01-05 04:00:00,0.86445004,1.0109212,1.7442386,1.109509,4.517916,0.6600378,4.74433,3.3110378,1.5454614,3.8135877,1.1200055,7.7688036,11.153192,4.9242296,4.7498436
2011-01-05 05:00:00,0.57306916,0.36567718,2.2272742,1.0156162,4.843855,1.446292,5.7278867,2.3170846,2.2287562,4.1035357,0.4272864,8.50324,12.481944,5.2793455,6.1763005
2011-01-05 06:00:00,1.2630175,1.1122022,1.967192,2.2219045,4.522144,2.8932297,7.284836,3.103769,3.7272446,3.6705945,0.4846499,9.438351,10.468732,6.3009567,6.5396743
2011-01-05 07:00:00,0.44462168,0.30746785,1.5904704,2.405626,4.2772017,0.81567955,6.692406,2.5738516,5.3076167,5.3702374,0.19959457,9.5715885,10.572091,5.7448597,5.923396
2011-01-05 08:00:00,0.6694825,0.49775335,1.9241234,2.576982,5.464748,1.4940625,7.185202,2.1713765,5.685707,4.5719676,0.0965193,9.275693,11.758983,5.7367373,6.6093717
2011-01-05 09:00:00,0.35249048,1.099156,2.1820378,2.523467,5.9525833,1.1401997,7.5640473,2.8774734,5.0413513,3.5597668,0.10682713,8.731946,12.496401,6.4097357,6.3770323
2011-01-05 10:00:00,0.48653874,0.8441484,2.205744,2.3893228,5.8883986,0.80484354,7.826066,1.8653868,5.6285057,4.489414,0.08195429,9.179308,11.621708,6.695125,6.3695517
2011-01-05 11:00:00,0.43684366,1.4533395,2.4438865,2.0960057,4.3503637,0.7305084,6.534389,3.2235317,6.058052,5.3102207,1.11512,9.514147,11.552627,6.8282194,6.912691
2011-01-05 12:00:00,0.37917095,0.9433059,2.6633387,1.6846029,3.438308,1.1033609,8.950861,2.7329955,7.1107225,5.3683176,0.9133458,9.127061,11.051477,7.6912446,7.0305853
2011-01-05 13:00:00,1.3298664,1.3937317,2.661737,1.7887235,3.4605305,1.0428784,8.426375,3.986749,7.1361375,6.345299,0.6499265,10.055115,8.776372,8.0991535,7.4838276
2011-01-05 14:00:00,1.0519279,1.5825639,2.7473385,2.2626073,4.269525,2.654186,8.385618,4.95881,4.243777,6.7048597,1.2631978,10.310712,9.688909,8.317436,6.8532515
2011-01-05 15:00:00,1.4717624,1.0393956,2.3043008,2.6437933,5.442527,2.8033888,8.035508,4.804154,7.067177,6.560489,1.8809209,10.892254,11.777229,8.065419,7.69822
2011-01-05 16:00:00,0.6163853,1.0899312,2.0750556,3.2943482,5.0469527,1.6593926,8.472344,7.8489904,6.3128,4.101486,1.1548125,10.919802,12.673941,8.853599,7.4114738
2011-01-05 17:00:00,1.1102903,1.3691047,1.9527076,3.0141249,3.8817613,2.3464596,5.9125133,7.182721,6.3918276,5.6060815,0.8689875,9.563016,9.6878805,8.7929735,8.417633
2011-01-05 18:00:00,1.4220091,0.79666656,3.903828,2.5608933,3.0139277,1.4637427,6.2704744,6.385092,5.571827,8.939411,0.9524971,9.054318,6.8153076,9.36693,10.155489
2011-01-05 19:00:00,2.1888802,1.998996,4.7745657,3.5288937,3.7810543,4.582033,13.484835,8.741949,2.8126335,10.820982,1.0165787,10.320953,11.926385,9.289005,10.29279
2011-01-05 20:00:00,1.8161079,1.4108984,3.8451164,2.0180402,4.411264,3.7039838,8.574257,9.238226,4.205776,10.777752,0.5617566,8.06759,10.35205,8.848966,9.17464
2011-01-05 21:00:00,2.1064665,1.8806114,4.2943773,2.9945624,4.9214444,2.614165,9.278431,9.038526,5.2552733,10.011831,1.8431894,4.2347875,8.087504,9.298568,8.769834
2011-01-05 22:00:00,2.1266084,1.9777248,3.7132547,1.120911,6.543553,1.7137898,4.0729194,8.337667,6.219282,9.355569,1.3455372,6.636812,10.704129,8.794254,7.292841
2011-01-05 23:00:00,2.3380747,3.1382916,4.736846,1.5746416,5.7707305,1.3940309,7.179339,7.822582,8.237835,9.848516,1.5681962,6.518676,12.357487,8.8095,8.086281
2011-01-06 00:00:00,2.172191,2.113738,4.759737,1.9912564,5.03297,1.3057275,6.091231,7.9059086,8.097719,10.775799,0.50106704,6.2748413,13.272031,8.655749,9.532902
2011-01-06 01:00:00,1.8490092,0.81745636,5.164448,2.2675958,3.7299175,1.3383029,3.225908,8.403489,7.963848,11.82883,2.2255516,4.2717915,11.62903,9.264845,11.710208
2011-01-06 02:00:00,0.83854556,3.54781,5.276834,2.3223119,4.000382,2.526499,5.605995,8.347138,7.3185177,13.330016,2.4065888,1.0895228,11.748569,10.247552,11.069822
2011-01-06 03:00:00,3.0770998,2.6099477,6.12232,2.4017568,3.5712414,2.8765564,4.917509,8.450806,6.2954016,12.936289,3.8638809,0.17295855,10.85674,9.6321125,11.095789
2011-01-06 04:00:00,3.49054,3.4746382,3.4202676,1.3842827,3.3903577,3.9381785,4.106414,8.509882,6.6890793,13.259288,6.995963,2.3660183,10.6644335,10.397611,11.682683
2011-01-06 05:00:00,3.472182,3.2515948,3.9905114,2.8832703,2.8504713,3.5369701,2.7157185,8.750995,7.530695,13.263552,5.751637,1.8213636,10.192838,10.709958,11.03277
2011-01-06 06:00:00,3.415153,2.3618407,5.649877,4.812574,2.0228477,6.3528457,3.8694108,8.993433,7.285208,11.991573,5.041582,1.8404262,10.340515,11.057885,11.35264
2011-01-06 07:00:00,3.1869411,2.995101,6.3185987,0.9985265,2.2553053,5.656375,3.8105874,9.447869,6.756116,12.722073,2.1945114,5.8203073,10.385486,10.74757,11.872862
2011-01-06 08:00:00,3.3503392,3.0983377,6.4621553,2.0426013,2.0552247,6.001785,3.6926296,8.922807,5.410221,13.035616,2.034639,6.3149977,11.42613,8.99107,10.939492
2011-01-06 09:00:00,2.3529458,3.588493,6.4942107,2.694628,1.7205665,7.6612444,3.9108615,8.287136,7.7476945,12.709578,2.55865,9.309761,13.08273,8.113047,10.042977
2011-01-06 10:00:00,2.4874113,3.2739024,5.948457,2.3287811,2.7383404,7.559891,7.9648323,9.083504,8.126889,10.740513,3.6465907,8.9858055,13.803809,8.287736,10.287903
2011-01-06 11:00:00,1.0265452,4.393884,6.2823887,1.9194703,2.2228532,8.113392,7.4411235,8.895565,8.439761,10.184243,3.6187077,8.853269,12.161312,8.31457,9.986816
2011-01-06 12:00:00,1.6505325,3.341617,5.139706,1.5261482,5.4337645,6.977417,9.048846,8.991215,8.624056,10.430551,3.146855,10.661834,12.324313,8.04365,9.141593
2011-01-06 13:00:00,1.3629591,3.069843,5.5990505,1.7992364,5.6015124,5.3275814,9.367205,5.8793035,7.6113176,10.132702,1.4839954,9.848986,6.381536,8.325532,10.459627
2011-01-06 14:00:00,1.9977384,3.9141076,4.7398553,2.525376,7.833473,7.498762,11.828902,7.887733,5.95803,9.906351,2.1530676,12.213059,12.270982,8.081592,8.708864
2011-01-06 15:00:00,2.2295165,1.2216673,4.45259,2.0350351,3.398113,4.1088142,7.35167,5.453626,7.3402066,9.863263,2.0706632,12.683973,12.542076,7.618674,8.987273
2011-01-06 16:00:00,2.078047,1.072853,3.6095183,3.1399915,2.4179327,8.849416,7.8774004,8.492727,2.6399324,8.901545,2.4464738,16.518532,5.11849,10.236551,9.820585
2011-01-06 17:00:00,1.124899,0.96468264,3.7378433,2.6451416,7.3048463,8.651648,10.656442,9.647838,9.811001,10.127876,2.1689136,14.849226,10.505479,10.454754,10.686992
2011-01-06 18:00:00,2.07875,1.8774055,3.5323343,1.8234417,4.106484,7.149986,5.059855,9.422683,4.8629856,9.870826,2.206064,11.173731,12.515666,10.453807,9.214817
2011-01-06 19:00:00,1.4421464,1.4119238,3.677039,3.0312133,7.343928,5.2817144,5.0404186,7.84613,6.512631,9.679666,1.8764565,7.7827525,12.92703,8.781809,8.021589
2011-01-06 20:00:00,2.094202,2.3837814,2.6610692,2.1932156,8.937747,1.4659847,4.662351,7.9691086,4.30108,8.99627,2.1326022,7.6640472,9.336113,7.2537227,6.904331
2011-01-06 21:00:00,2.2362576,3.3009727,3.1604745,2.6130629,3.970059,5.0052714,2.5260196,4.001037,1.3827538,6.537725,3.562685,2.7372603,11.736372,5.800023,4.8715644
2011-01-06 22:00:00,1.8322939,10.20461,23.163435,3.3702729,6.730835,4.1786184,2.2952373,4.9065285,6.508365,2.8355975,6.2946506,23.748648,9.386414,3.0171099,19.856516
2011-01-06 23:00:00,4.9648957,19.67962,22.089363,3.5023897,10.387213,13.708451,10.364503,4.3962646,5.6618347,14.897123,3.0887816,22.303123,6.8015795,9.394289,16.193441
