date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-02 17:00:00,2.5525024,2.3099258,4.6053047,2.1823018,1.7944351,4.092937,3.5217826,3.0722094,3.9216597,7.655764,0.95390344,3.4403892,0.95139444,6.766891,14.704963
2011-01-02 18:00:00,2.9721692,3.3458564,8.3049,2.8902307,3.241222,4.297399,4.684182,4.664631,3.5159113,3.0728915,2.5078647,4.754718,1.5374305,6.566832,13.563973
2011-01-02 19:00:00,6.3947353,5.779841,6.75478,0.84091514,3.2876022,5.8978887,2.9960005,3.250136,2.697892,4.6496406,3.6917896,3.9028943,0.78103876,7.0650873,12.916552
2011-01-02 20:00:00,3.1524844,3.0814166,2.5599678,1.5268567,0.65424246,6.2296505,2.6324062,3.754843,2.77923,5.646387,2.1205666,2.03195,0.6832798,7.4305983,9.536612
2011-01-02 21:00:00,0.8485237,3.7861707,2.1459138,2.1656106,0.5773554,4.8389454,2.6886706,2.380362,1.4703221,1.3704622,4.5114217,2.5929239,1.593294,7.7659316,11.907979
2011-01-02 22:00:00,0.82195437,1.5637372,1.6769805,1.7345054,1.1857784,5.673904,1.7817646,0.24750295,1.8748536,1.5633347,2.8953998,1.5383153,3.0612183,6.570068,9.93511
2011-01-02 23:00:00,1.0948427,3.7850225,1.8925909,0.66123617,0.8671647,3.9873116,2.5107365,1.9635509,1.8049304,3.820545,4.3079166,1.2141104,3.0776598,4.5601287,9.018841
2011-01-03 00:00:00,0.5622766,0.28892195,4.104404,1.0038307,0.054328527,3.0323396,1.3582269,2.859119,3.1240127,3.445919,4.152872,2.6941574,2.9380007,2.6988306,10.24182
2011-01-03 01:00:00,0.7402279,1.0079123,3.6892853,1.0298343,0.6406693,3.1884816,2.6492465,0.52299297,1.7978903,3.220177,4.2976527,1.2087917,2.1164124,3.656202,9.816557
2011-01-03 02:00:00,0.3923252,2.8680735,2.4970574,0.72784054,1.627806,4.390568,3.023064,2.2998567,1.8475709,4.361356,5.428773,4.8096805,3.2685359,5.1739826,7.8663373
2011-01-03 03:00:00,1.2097441,0.70265317,2.2676015,1.7681742,0.6500011,2.126682,0.7404026,3.2058609,2.8273642,3.6432908,4.533494,4.9327836,1.6581501,3.535984,7.941419
2011-01-03 04:00:00,1.6235547,1.4973215,3.7644649,0.8582788,2.8938851,1.5761966,2.6412306,2.4584682,1.515043,4.589331,2.9349227,2.3334537,2.1949713,4.4496493,8.733952
2011-01-03 05:00:00,0.41553456,1.1085111,4.0275207,1.0461944,1.5239161,3.6129,5.20303,2.847909,1.5499002,4.559639,4.4495687,0.49445146,3.4658563,2.5650537,9.341361
2011-01-03 06:00:00,1.8676344,0.45797196,5.5060835,0.6534276,5.006706,2.1825607,5.5968122,4.41125,0.7515409,4.3640227,3.747295,0.9877679,2.651873,4.171639,10.358096
2011-01-03 07:00:00,1.5459584,1.1958321,5.0995145,0.77061963,5.631897,1.903442,3.4357958,2.103598,1.3398408,5.5775805,3.7886202,0.90928787,3.490014,4.652494,10.286057
2011-01-03 08:00:00,1.4676588,2.2643719,3.1240861,0.6079672,5.9427366,0.93474954,2.129976,2.0945969,2.3259718,4.2632136,2.374892,1.0757922,2.8176346,3.002154,11.049215
2011-01-03 09:00:00,1.1989264,2.5305061,5.9746284,0.42453542,4.8981895,0.9265182,0.91471535,2.268658,2.2939465,4.6089897,3.0675611,0.55671215,2.657395,3.1304698,12.456246
2011-01-03 10:00:00,1.9750725,3.2510452,10.777134,1.0023613,6.2367697,1.4023418,3.6231337,3.873924,2.2261896,4.9771323,3.3832047,1.2735013,1.3464315,2.515494,11.79552
2011-01-03 11:00:00,0.62442815,2.6047986,10.769529,0.7594098,7.110315,1.8710791,2.2739735,3.7410226,1.8515145,6.3480134,5.1026034,1.1612583,1.5288535,4.868739,12.030265
2011-01-03 12:00:00,1.4032977,2.3638475,10.611178,0.9560272,7.066514,1.396954,1.8264439,0.50300586,1.9594667,6.0489836,3.614761,1.0774342,1.8580337,5.159015,11.709359
2011-01-03 13:00:00,1.6881292,2.2817729,9.260858,0.65934765,5.0114098,0.8477368,2.2618332,2.7093883,2.1118963,5.1305676,3.8354895,1.3561971,1.5550883,6.1918783,12.018583
2011-01-03 14:00:00,1.3572251,0.30787253,8.201047,0.7445543,5.4533463,0.41041186,1.7501731,2.56513,1.671987,4.284087,4.2709208,1.6354901,5.53068,4.595972,12.521195
2011-01-03 15:00:00,0.16350281,1.3399775,10.086498,0.7891722,1.2333231,0.78376573,1.4477147,2.7614017,1.1176693,3.8248622,7.7820463,1.031074,6.0532837,6.863358,13.050232
2011-01-03 16:00:00,1.6370286,1.7887048,13.675003,0.6124664,1.4102117,4.5854216,2.411256,1.5938693,1.8640842,4.0355473,8.239959,0.70087624,7.4261007,6.561002,14.908055
2011-01-03 17:00:00,0.9310922,4.4369793,13.199248,0.9817322,0.80872494,1.9141988,2.540526,2.7799134,1.4424436,7.805794,6.702283,2.0002372,6.647518,6.391257,13.600295
2011-01-03 18:00:00,1.9164382,4.3025084,12.288635,0.38664782,1.9738092,5.1154065,6.522759,2.6366198,1.5667255,8.581998,8.099735,2.376254,6.1577015,4.0628424,11.464165
2011-01-03 19:00:00,2.507407,3.3698323,12.648016,1.3377321,5.6036086,7.1048517,5.6362596,3.8342025,1.5706527,6.5357304,8.9247,2.7148962,3.7715337,4.9107113,9.442466
2011-01-03 20:00:00,1.4375092,5.3286633,11.901356,0.39901283,2.9502115,4.3389134,6.1896677,2.9066746,0.3262337,5.153195,7.1096272,1.7100077,4.239525,6.1657324,8.200063
2011-01-03 21:00:00,3.0259156,4.142682,12.980211,0.16782916,4.7778573,5.432249,2.846133,7.129501,0.36804274,3.56639,6.825305,1.0922782,3.4940767,6.6694183,7.2018414
2011-01-03 22:00:00,1.2187151,2.3568828,6.5965705,0.46748087,3.498448,3.987976,2.2950819,4.442231,0.47278893,4.22161,6.4931183,0.69122565,3.0344398,6.3156877,7.402048
2011-01-03 23:00:00,0.68188524,1.4830998,1.8249769,1.4362466,2.1963415,4.1461296,1.6272495,3.8975692,2.262117,6.1738605,5.5403337,1.1609151,3.074845,2.9334562,10.47633
2011-01-04 00:00:00,1.7339336,1.9683793,3.7745647,1.2735656,4.221924,2.7534955,1.7109199,5.054846,4.479517,5.829204,7.986542,1.894584,1.7757214,5.3238564,7.5630383
2011-01-04 01:00:00,1.4415882,1.927152,3.0132766,0.78041136,3.5509653,3.1972342,2.3179755,3.4078696,3.2550988,5.335781,5.656883,2.4117615,1.094249,3.8986583,4.9290013
2011-01-04 02:00:00,0.48527637,2.5494087,4.0463643,0.726951,2.8523643,2.9324253,2.5198267,5.86615,4.0036187,3.8621438,3.6500282,2.1368563,0.7173674,4.304288,5.1938133
2011-01-04 03:00:00,1.6001753,1.6166524,2.1095142,0.30059004,4.1593094,1.965017,1.2294623,0.9736644,1.8236487,3.1061037,4.0727143,2.9185243,0.44067213,4.8858657,5.45972
2011-01-04 04:00:00,1.1708481,0.9368555,0.8446265,0.9174558,2.4363635,2.6007538,0.87655973,1.867403,2.5651975,3.1350274,1.3708061,2.991616,1.8186915,2.1062925,4.2785516
2011-01-04 05:00:00,1.1533582,0.48508725,1.1833657,1.1552292,2.3596642,0.95892733,0.44842643,0.12860738,1.7124369,3.2117887,0.7489865,2.1437125,2.3013577,1.5104148,5.00949
2011-01-04 06:00:00,0.27560326,0.965573,0.3245952,1.0072296,0.23031498,1.1169671,0.9110762,2.3008547,0.70068145,3.2419903,0.90476227,2.9127598,8.294262,1.9790777,4.6047144
2011-01-04 07:00:00,0.5817746,0.8315728,2.1043828,0.81325006,2.445161,1.8489493,1.5644475,1.5837954,0.68470746,2.5810409,0.44729412,3.1227295,8.693051,2.9628468,3.747822
2011-01-04 08:00:00,0.5453986,0.652772,2.3275003,0.30214489,2.5583477,1.4709294,0.530668,1.7051007,0.77482456,2.0832841,0.50936747,2.7307525,8.86926,2.8923023,3.521484
2011-01-04 09:00:00,0.37200096,0.8621528,2.5969582,1.3073328,1.3382767,1.4725767,1.6315031,0.6716434,1.052258,1.7494545,1.1185766,5.154827,9.668081,2.6339111,4.072573
2011-01-04 10:00:00,0.42698997,1.0803057,2.706961,0.5921101,1.1259034,0.84917533,0.77472085,0.6500276,1.5768162,1.3064634,1.3280193,6.1904716,9.189398,2.4707747,4.525058
2011-01-04 11:00:00,0.80729085,0.2933696,3.316956,1.802473,4.036128,0.54026866,1.5113404,3.164921,0.47375065,2.7412312,0.81207937,5.6899796,9.591517,2.4690008,5.1224804
2011-01-04 12:00:00,0.42264715,0.63849497,3.5823066,0.9959503,3.8913856,1.0459774,1.9644101,2.82858,0.65083474,2.595534,0.75941145,5.1558533,9.299086,2.135726,5.2366214
2011-01-04 13:00:00,0.42078602,0.23293203,3.35686,0.41746128,3.1235545,0.47771794,3.7484283,0.8042973,1.4010899,2.0245378,0.86906284,4.5170164,8.959073,2.7750084,4.9507685
2011-01-04 14:00:00,0.869692,0.9291843,2.3888037,1.7166746,2.0244606,0.75403404,1.9866407,1.9986371,0.95750266,1.9017271,0.62308073,3.5330079,9.527369,4.0542464,4.7443933
2011-01-04 15:00:00,0.721733,1.1297508,2.8945942,2.6670167,1.4250332,0.6800588,0.91786504,1.1122576,2.5064487,2.7081754,0.8111482,3.8963284,6.0449405,3.3553162,4.393479
2011-01-04 16:00:00,0.7528795,0.9942261,2.295168,0.6292985,4.5046043,0.6961718,1.063447,1.4477019,0.794664,3.0955732,1.0703413,2.7554426,7.820107,3.3128755,4.827787
2011-01-04 17:00:00,0.19690734,0.60471624,1.7268221,0.7969117,4.129076,0.6968899,1.7163125,1.37704,1.2716466,1.7539762,0.66792756,4.8979836,3.547349,3.8504286,4.671383
2011-01-04 18:00:00,1.7672435,1.0804511,1.0054119,1.3855443,1.5183865,0.2679975,2.6658893,1.1294014,2.3094745,2.050586,1.1869233,4.8335023,7.7615337,3.8506255,4.183724
2011-01-04 19:00:00,1.0120984,0.5863639,0.9463713,0.6260905,2.7219636,0.31823322,1.2671896,0.33628884,0.8769464,2.9743092,0.98198104,1.7499051,8.148953,3.4816856,4.3658695
2011-01-04 20:00:00,0.85217434,0.776752,2.4089844,0.57111335,3.2617033,0.58734083,1.6481256,0.39034453,1.1285393,3.0643847,1.42805,1.0825038,8.760351,2.75667,4.5320797
2011-01-04 21:00:00,1.2757161,0.20241745,2.3832052,2.3455694,3.1589453,2.080157,2.4114752,2.7761478,1.2242986,2.489647,1.4843608,3.2277582,9.209539,2.8663487,5.6195297
2011-01-04 22:00:00,1.6761205,0.6764247,2.0205863,1.3519876,2.8153467,2.0286434,5.4722457,2.0695693,0.7791691,3.0206769,0.7157388,6.275097,8.7308235,3.5561888,4.814147
2011-01-04 23:00:00,0.7608747,0.446735,2.051041,0.9508238,4.500661,0.58618826,4.467848,1.5538673,1.7547435,3.4167752,0.31004566,4.0342355,9.678734,3.7463298,5.1172028
2011-01-05 00:00:00,0.4653156,1.4919797,2.6284223,0.1493384,3.5724545,1.1266695,3.6545224,0.467391,1.5967014,2.9912603,0.39833093,4.534342,11.031603,3.523819,5.0114574
2011-01-05 01:00:00,0.827738,2.128205,1.5845342,2.1114857,1.7688568,0.6149605,4.0775843,2.1377692,2.7346282,3.2787833,1.0436783,6.3678427,10.942761,3.5163193,5.186809
2011-01-05 02:00:00,0.7420504,0.8526356,1.1286818,0.37821537,3.1890855,0.47880223,1.0148289,0.59916455,3.5776725,3.8625133,0.6873569,7.4712996,10.029903,4.1462765,4.591767
2011-01-05 03:00:00,1.356417,0.3281592,1.6929381,0.3561953,3.4528587,0.43882692,0.95237416,2.629167,3.6638274,4.1691823,1.0051197,7.7167726,11.392018,4.4030967,4.483402
2011-01-05 04:00:00,0.5481578,0.85740757,2.2079716,1.3730294,4.3727727,1.1763736,5.866795,2.4833467,4.3046823,4.2923865,0.78386515,8.208065,11.529756,5.3259563,5.4210167
2011-01-05 05:00:00,0.23982887,0.20163266,2.4049268,0.7719566,4.4628134,2.165352,6.0646715,2.3503344,5.2169647,4.7680717,0.41370293,9.284253,11.263454,4.8632646,6.45253
2011-01-05 06:00:00,0.760635,1.3280373,0.88328654,2.4664354,3.6886783,2.2039387,6.9430737,2.0153956,5.565561,4.538413,0.11304366,9.015152,11.3651,6.0550494,6.790942
2011-01-05 07:00:00,0.6183034,0.35336623,0.8436874,1.3082117,3.57454,0.90157634,6.5367947,1.7175442,5.9435925,4.541779,0.5193036,9.391399,10.142444,5.8141503,6.851344
2011-01-05 08:00:00,1.025604,0.32475296,1.5026191,1.5214206,4.315417,0.32848036,7.012922,0.4087935,5.8489685,4.4855886,0.41257086,9.360351,11.503442,5.921812,7.411082
2011-01-05 09:00:00,0.3101707,0.86051196,2.3031049,1.2166315,5.622362,1.0211179,6.4307694,2.2712705,5.4391065,3.722991,0.2911944,8.742461,12.814584,6.2906632,6.908253
2011-01-05 10:00:00,0.23026438,0.38774252,2.0675037,2.189463,4.727895,0.72456366,5.9512963,1.7777416,6.0868754,4.9148154,0.22619258,9.20236,12.1955,6.4373856,6.6969833
2011-01-05 11:00:00,1.0296125,0.8949807,2.4765038,2.4827642,3.809244,0.69401354,5.7051826,3.2013865,6.6324186,5.226089,1.1217289,9.692284,11.086754,6.7635846,6.8286057
2011-01-05 12:00:00,0.083403036,0.99581796,2.8099194,2.1401455,3.4420686,1.0999256,8.966309,2.5726926,6.6183596,5.5449233,0.7423859,9.24166,11.212366,7.644195,6.9942384
2011-01-05 13:00:00,0.978037,0.9356308,2.7672775,1.697108,4.10096,0.68737346,8.52036,2.612366,7.3031464,7.060069,0.67325824,10.019465,8.56896,8.037915,7.133145
2011-01-05 14:00:00,0.89446914,1.8011482,2.723016,1.9097682,3.6641755,1.9935968,8.695281,4.610962,4.620722,6.1375437,1.2116386,10.762133,9.43874,8.534191,6.776158
2011-01-05 15:00:00,1.264694,1.244933,2.2484703,2.438582,5.481105,2.1140063,7.9594736,3.8815138,6.891034,6.308395,1.7664753,11.033617,11.804244,8.347286,7.2377305
2011-01-05 16:00:00,0.27983952,0.8473411,1.9947679,2.6614547,5.253755,2.4394708,8.39671,7.5521274,6.6150627,4.1475463,1.1264231,10.693432,13.008782,8.675631,7.1102552
2011-01-05 17:00:00,1.2818428,1.4842314,1.7478367,2.4408405,4.357526,2.3180668,6.0689683,7.259474,6.395453,5.509549,0.88335013,10.23047,9.731235,8.867266,7.686725
2011-01-05 18:00:00,0.8624717,1.0944785,3.669268,3.0380821,3.4185946,1.8283807,6.0623164,6.13624,5.3272147,8.4024725,0.9909358,8.923928,9.180669,9.381943,9.54025
2011-01-05 19:00:00,2.1653724,1.5607979,4.674304,3.2686613,3.6298907,3.095286,12.883165,8.604631,3.0351772,10.992964,1.0606784,10.194235,11.576164,9.339666,10.06628
2011-01-05 20:00:00,1.8523706,0.47174948,3.630752,2.2705438,5.0869145,3.83514,10.01484,9.313162,4.321225,11.280811,0.44429782,9.578336,11.493457,8.903386,8.7945385
2011-01-05 21:00:00,2.4032657,1.4881116,4.0360146,2.7407212,5.2683353,2.385563,9.432542,9.096352,4.8820624,9.571906,1.8754255,3.7470055,8.36363,8.876969,8.526945
2011-01-05 22:00:00,2.2222605,1.2934712,3.6241403,1.5620968,6.649391,1.0393625,3.97827,8.359015,5.929447,9.843198,1.425278,6.7622023,10.935276,8.929867,7.3307915
2011-01-05 23:00:00,2.363624,3.4908168,4.6727214,1.3798596,5.1361046,1.464078,6.285639,7.912948,7.911681,9.905667,1.4332305,6.541695,12.375862,9.050471,8.316274
2011-01-06 00:00:00,1.3744761,3.8972363,5.5594096,2.4441392,4.0050426,7.388216,8.871213,9.198366,8.916559,10.087895,2.7264516,8.867633,10.045115,7.6656346,8.991699
2011-01-06 01:00:00,1.262186,1.9391357,4.4609056,2.4146223,2.4238193,5.971066,8.43293,8.802914,7.2728724,10.159771,1.6740645,9.922556,11.93739,6.7929697,8.963052
2011-01-06 02:00:00,1.641264,2.7776208,4.1322775,3.1405416,3.7685452,5.9659834,12.30448,5.419114,6.8880343,10.264416,1.8640733,11.904168,14.237233,8.411148,8.858532
2011-01-06 03:00:00,2.2137504,3.249453,3.9532912,3.748218,5.6227956,7.2399826,7.834208,6.7581053,6.1426473,8.576495,1.5209088,11.583644,13.860864,7.49495,8.125783
2011-01-06 04:00:00,1.236603,1.4742614,3.402574,4.238109,2.8430665,6.4372416,6.6803555,4.6849275,7.044781,8.627289,1.3050373,11.251763,11.613951,8.323312,8.742811
2011-01-06 05:00:00,1.4768194,1.2360138,3.9123385,4.821039,11.238434,8.582116,6.3605003,9.093148,5.1244836,9.338826,1.4125195,15.441036,15.082522,9.729036,8.8627
2011-01-06 06:00:00,1.6058339,1.4245905,3.1800785,3.9798272,5.338084,9.248253,10.637309,10.203734,8.441404,10.56345,1.6755838,15.1990795,10.965534,9.8857155,8.891593
2011-01-06 07:00:00,2.480816,2.1844704,2.5055318,4.3947997,6.8594193,5.8891163,10.934006,9.342288,7.145454,9.356157,1.3389288,9.503864,10.032836,8.623811,8.686551
2011-01-06 08:00:00,0.20211503,1.3095037,2.2977521,3.2026231,8.186365,3.084994,5.1703005,2.4488807,4.845725,9.786702,0.37207204,9.405227,8.171082,8.622493,6.0785336
2011-01-06 09:00:00,0.9388608,1.9478984,1.6794306,3.3464706,2.9507864,5.3428073,4.366748,3.4931796,2.665495,7.825029,0.32873747,6.740989,4.561436,8.57483,4.2779975
2011-01-06 10:00:00,2.138806,0.7376224,13.645084,4.3519073,8.910284,4.3044453,1.5285686,8.353949,2.9944458,2.6146827,12.372455,17.080011,8.647108,2.3351731,18.77856
2011-01-06 11:00:00,3.2818725,20.23753,22.428082,8.0674715,12.299652,13.130207,6.2438045,6.9857683,6.0091987,16.296242,8.958621,17.131655,8.9376745,8.421947,16.651693
2011-01-06 12:00:00,2.063709,2.3129637,4.677257,2.2605174,5.30606,0.68117344,5.3294907,8.026974,8.344519,10.322414,0.65948033,6.112866,13.364156,9.044943,9.806821
2011-01-06 13:00:00,1.9005022,1.1134819,5.433104,2.3431828,3.8208542,0.9192255,2.7784908,8.50143,7.9322124,11.810424,1.8987756,3.2565603,11.676754,9.115486,12.230077
2011-01-06 14:00:00,1.2678835,3.6962852,5.049135,2.4073193,3.9282026,2.2950466,4.7152767,8.290395,7.3308578,13.223821,2.502093,3.1820874,11.821248,11.036379,11.10269
2011-01-06 15:00:00,2.213907,4.0598464,5.7363787,2.2786593,3.817504,2.2302003,4.4140058,8.36466,6.4713435,12.824485,3.9326816,1.2213523,10.893852,9.752394,11.1878395
2011-01-06 16:00:00,3.588887,2.7031674,4.6478143,1.3951353,3.4083657,4.2401366,5.1029863,8.328903,6.887442,13.143202,7.040222,4.670171,10.436521,9.962051,11.24724
2011-01-06 17:00:00,3.6117432,3.1419208,4.107299,1.8292857,2.8057415,0.56021917,4.138717,8.691801,7.573716,13.353405,6.483533,2.0907578,10.048408,11.482852,11.443959
2011-01-06 18:00:00,3.0239422,2.114604,4.911477,4.9834466,2.1249163,5.939662,3.336011,9.020016,7.6907983,12.65335,5.1864467,1.899469,10.178346,10.832511,11.488668
2011-01-06 19:00:00,3.3313184,2.3727655,6.248193,1.0543882,2.014287,5.7083697,2.448566,9.690689,6.5719647,12.595536,1.8099272,5.385594,10.69056,10.408619,11.808377
2011-01-06 20:00:00,2.7783759,4.0236664,6.623336,1.8150539,2.1972232,6.46395,3.6614244,8.721882,5.8624907,12.972078,2.140692,5.48182,11.632836,8.6617565,10.984049
2011-01-06 21:00:00,1.8164345,3.615028,6.3275127,2.767717,3.202795,7.8178225,3.907666,8.076836,7.7568693,12.917869,2.2627861,9.404787,12.660109,8.142705,10.110736
2011-01-06 22:00:00,2.1018238,3.486357,6.2019954,2.576094,1.0807164,7.3114567,8.652407,8.285019,7.93671,10.507433,3.4061024,8.945978,13.529197,8.217809,10.717216
2011-01-06 23:00:00,2.43923,3.8765936,5.934111,2.1825516,2.8049977,8.343555,7.867292,9.068772,8.819084,10.345651,2.637304,8.488607,10.835767,8.054503,11.087491
