date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-02 07:00:00,-0.26267833,0.101004794,1.3620068,-0.33990648,0.4948808,-1.1434436,2.4540427,-2.0097055,0.030053906,2.6369078,-0.015033222,-0.5084689,0.12020709,-0.15546213,-0.23145247,0.12343128,-1.1086696,0.54724485,0.5087511
2006-01-02 08:00:00,-0.27554354,0.18928699,2.0488067,-0.5980003,1.7012672,-1.6401979,2.0435328,-1.3427467,0.2973167,2.2404482,-0.102717556,-0.061178554,-0.63074154,-0.71181625,-0.24411121,0.3054562,0.46443155,1.4299543,0.31208193
2006-01-02 09:00:00,-0.09684674,0.07590922,2.5666895,-0.77259356,1.6295048,-1.8757627,1.7211632,-0.58334017,1.0062708,1.4697536,-0.4864701,-0.06534956,0.096992955,-0.2714795,-0.06503576,0.28538376,0.062057145,0.60429215,-0.073657796
2006-01-02 10:00:00,-0.11630311,0.08925975,2.1200163,-0.5728661,2.1153986,-1.2932287,1.5684853,-1.0215576,0.58041507,4.3370657,-0.036937486,-0.1567827,0.3553064,-0.42669863,-0.07473689,0.57717353,0.4959063,0.9715255,0.220347
2006-01-02 11:00:00,-0.20159195,0.72542024,1.7705247,-0.7310866,2.4455092,-1.0071678,1.5903438,0.011743682,0.26204276,3.7679937,-0.36563006,-0.14261834,0.35137656,-0.08530696,-0.16942632,0.04963404,-0.35454646,1.4711212,0.6080604
2006-01-02 12:00:00,-0.08976916,1.1134552,1.0209311,-1.2043961,0.7780976,-1.2799362,1.5052105,-0.7929361,1.3132197,3.640792,-1.1627253,-0.20436771,-0.4824305,-0.22512375,-0.07266567,0.089532286,0.12132208,0.9769229,0.22047453
2006-01-02 13:00:00,-0.16537656,0.43494943,1.6734202,-0.17499118,2.8126874,-0.8845417,2.0880477,0.44671473,1.2005503,3.7263272,-0.1937806,-0.3079331,0.42981684,-0.4469886,-0.16434398,0.47324675,0.597973,1.2395291,0.34579474
2006-01-02 14:00:00,-0.0012634951,0.16389966,2.518785,-0.5792536,0.5403564,-0.86589885,0.7953005,2.2859278,0.34849602,3.6207082,-0.31536606,-0.027491136,0.4202121,-0.2886912,-0.0028092638,0.0634848,-1.1804532,0.8670807,-0.444106
2006-01-02 15:00:00,-0.45834216,-0.13297851,3.0405653,-0.25674373,1.092258,-0.4771546,0.8886181,1.3839371,0.012941384,4.273489,0.036167424,-0.4401242,0.64010185,-0.2281541,-0.41968718,0.26848638,0.11638551,1.2883626,0.7647848
2006-01-02 16:00:00,-0.09398153,0.36865777,3.173764,-0.9349862,3.5717576,-1.3586985,1.0163726,0.79774505,0.2779188,3.9062967,-0.44985244,-0.19183478,-0.05714379,-0.42429486,-0.07091138,-0.06244876,-0.52111936,1.744537,3.4025972
2006-01-02 17:00:00,-0.021020032,0.4140444,4.201077,-0.3237609,3.353969,-0.69793063,1.0850006,0.83030576,1.7356163,3.7759001,-0.031335477,-0.15430401,0.7556963,-0.9772499,-0.015394362,-0.2579683,0.5394237,2.616366,3.3396742
2006-01-02 18:00:00,-0.22195458,0.8312964,3.8627248,-0.2995693,3.0104852,-0.1607041,1.2105758,2.1472826,1.4875616,3.3480217,0.2916052,-0.23153527,0.7114944,-0.13989383,-0.172866,0.21935335,1.326385,3.0463686,4.6856422
2006-01-02 19:00:00,-0.113942176,0.99817306,4.3694816,-0.2843956,5.773492,-0.6757945,0.2749611,4.45109,-0.9121236,3.0566099,0.08359084,-0.23933671,0.52811944,-0.3055221,-0.07298692,0.20427215,1.6220555,3.7400165,5.0974164
2006-01-02 20:00:00,0.026911939,0.8293195,4.3008337,-0.70684177,5.5678296,-0.79084325,0.0839707,4.6452823,-0.33687505,1.7628816,-0.2955368,0.06653675,0.612439,-0.5652842,0.034344338,0.24667835,0.47961482,3.9536421,5.18124
2006-01-02 21:00:00,0.08934639,0.6321575,3.5498319,-0.91250676,3.464292,-0.40254372,-0.23455939,4.461146,1.6067535,1.7943379,-0.7095162,0.16968746,-0.4172977,-0.15750882,0.14323042,0.18176198,-1.755272,4.2693453,5.072828
2006-01-02 22:00:00,-0.25789258,0.2917707,3.7485945,-0.31500167,3.3976486,-1.3047723,-0.49739668,4.5185003,2.9436412,1.3662547,-0.41600433,-0.2759561,0.6810813,-0.46814507,-0.2155283,0.06694639,0.3629779,3.8817244,4.106385
2006-01-02 23:00:00,-0.040002603,0.6885248,4.3860373,-0.5315572,5.2658606,-1.3698851,-0.2783811,6.876294,2.2110589,1.7483497,-0.23392412,0.08904253,-0.050496303,-0.030851984,-0.010525624,-0.1988299,0.9683336,3.9100835,6.0469255
2006-01-03 00:00:00,0.03012277,1.0638481,4.4718766,-0.64955395,5.633665,-1.249193,3.5933895,6.690809,2.7965035,2.6975045,-0.73402363,0.2595619,0.005525076,-0.24042436,0.036695912,-0.04442856,1.5968965,4.4683704,6.9814887
