date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-02 18:00:00,1.2585038,6.039307,12.1561365,2.4734447,2.1583016,8.330322,4.545421,4.4805055,2.2940247,12.082525,3.008191,10.354599,6.929454,8.008687,14.669267
2015-01-02 19:00:00,3.186533,15.623195,15.162812,7.609407,8.768188,3.109041,7.987412,9.840603,5.1774325,9.36632,2.852486,15.261513,4.851035,9.212323,15.8765135
2015-01-02 20:00:00,5.273954,14.633392,17.954203,2.9593585,8.605618,4.1966605,2.9884343,4.965313,3.258079,16.206259,4.3674874,17.540112,5.5557113,12.895646,15.497943
2015-01-02 21:00:00,6.8424554,17.6856,18.950924,3.8536952,7.2268157,5.281072,9.054687,4.1620455,2.5922701,16.701206,5.008226,16.65478,5.928189,12.874022,18.392437
2015-01-02 22:00:00,5.408524,14.577478,17.227118,5.144635,6.8947453,11.886574,7.615524,1.9587629,3.0705426,16.344658,5.809772,14.944279,8.060194,16.085838,15.778036
2015-01-02 23:00:00,11.212955,14.904943,18.493683,4.721479,6.7918577,6.5587916,8.337765,3.9239273,4.3525395,18.802713,3.9657607,16.783607,6.6753345,9.073821,16.749613
2015-01-03 00:00:00,4.1739097,14.476048,14.763689,1.3511547,6.6874394,8.962729,8.587373,3.2362094,4.7216735,15.127491,8.592837,16.269466,3.4051487,13.7240925,14.62254
2015-01-03 01:00:00,4.0740933,12.65923,12.994865,4.169707,6.211684,4.672502,7.7335057,4.968859,5.4558015,12.864803,4.0360675,14.809812,2.9940376,8.418981,14.178517
2015-01-03 02:00:00,0.64750934,9.348842,11.446049,2.3624442,6.9145145,7.4242024,4.8535795,3.8938303,1.7732464,10.890159,4.5581393,11.377722,4.3575807,9.290028,13.1408825
2015-01-03 03:00:00,5.697951,12.234061,14.115634,1.512115,1.2089729,1.2635642,4.5679946,3.0955808,4.4901114,9.66414,3.30926,10.385243,0.82526946,10.732606,7.4893956
2015-01-03 04:00:00,8.511217,13.187673,11.21922,3.0954976,3.588788,4.4339004,7.772102,4.434201,3.756919,12.534286,8.35304,13.03223,1.6416982,10.79469,11.921812
2015-01-03 05:00:00,1.1752654,7.023595,10.335438,5.7680016,7.8767,6.7767177,8.20901,5.2175865,6.667131,8.901023,2.9404235,11.496009,3.9963243,9.385687,13.481016
2015-01-03 06:00:00,3.8420534,10.420966,10.902708,3.0446627,3.1544685,3.0201623,5.275416,3.7151008,4.867495,11.168507,6.081485,11.550879,4.0941153,10.742015,12.738227
2015-01-03 07:00:00,3.7491772,10.612444,12.788994,4.0804834,10.636704,4.1888065,10.355517,2.869715,6.1226816,14.546125,3.1160092,12.719364,4.7031035,12.082712,16.072498
2015-01-03 08:00:00,6.8576427,13.14939,15.008966,3.8973677,7.464972,4.7236958,5.005424,2.9771821,6.3236585,10.2984495,5.6829853,12.863857,1.3780406,9.840803,15.162053
2015-01-03 09:00:00,4.555752,12.317071,12.147631,4.8287616,5.2156563,1.3570606,4.1492133,4.4862595,2.9630647,10.543617,10.9885025,6.859307,3.6409855,9.201563,12.927245
2015-01-03 10:00:00,3.9820685,12.424205,17.714094,3.1482613,5.984867,3.0052218,5.918855,4.2676525,4.397203,12.191168,7.3338103,15.382481,3.9690375,10.152394,15.952697
2015-01-03 11:00:00,7.863126,14.00628,13.613655,3.516512,6.086544,8.995847,7.2407007,6.0026226,6.098965,11.357841,10.665257,11.57696,2.0488482,11.738409,11.5145035
2015-01-03 12:00:00,6.440008,14.0416565,14.973466,2.9274623,6.084181,3.2504163,7.5108814,4.720727,4.7599087,7.871097,4.72098,3.567318,1.0506201,8.642706,15.167801
2015-01-03 13:00:00,5.9380803,11.823153,14.554342,1.4090579,4.6780634,5.6547384,6.7735033,6.6086946,4.2963896,12.200608,7.982251,10.008203,1.8756402,8.675007,13.372088
2015-01-03 14:00:00,6.620377,16.355036,16.874464,4.625515,5.4688478,4.470739,6.9795547,4.352799,5.1308527,13.301485,8.561266,13.055375,2.6754262,7.6682177,13.490421
2015-01-03 15:00:00,4.4361615,11.745244,14.40134,2.9328763,2.0474007,5.6804566,6.2345796,4.3195925,4.1411667,12.019824,6.849047,8.93233,1.4860559,8.750456,12.8432455
2015-01-03 16:00:00,3.9348092,13.995877,16.198776,2.3243275,5.438545,6.8470535,3.1973052,6.5622168,7.4634414,10.956649,7.152887,15.185143,2.7400758,13.372046,16.28865
2015-01-03 17:00:00,4.1595945,9.818915,14.892277,3.4172847,8.140908,8.620742,3.4334857,5.6800094,5.649829,9.445294,7.6055675,17.592592,4.4459634,12.9356165,15.334361
2015-01-03 18:00:00,3.7811809,15.634476,16.941685,2.7319803,8.493621,12.843267,7.0182204,9.814986,5.6847053,13.393008,10.538574,18.012068,6.7700405,14.9284725,17.560106
2015-01-03 19:00:00,7.9004393,16.888023,17.63703,2.361109,8.346977,7.9210978,7.849813,7.459071,8.726375,14.529247,14.851543,14.678607,3.110238,15.824646,18.298761
2015-01-03 20:00:00,2.7289324,10.288213,10.534703,2.9971547,5.3154883,1.1927541,4.8509684,4.7899866,3.2247562,11.867834,4.911462,9.268833,3.7565587,13.8563795,14.611635
2015-01-03 21:00:00,5.097705,11.109724,12.932486,5.6861124,4.340478,1.4480423,4.0911508,2.2675858,3.98394,14.837659,6.821548,9.11128,2.0064979,9.954435,13.246307
2015-01-03 22:00:00,1.981363,10.935915,13.144785,2.3156452,3.454601,3.3537986,4.8117895,2.6437511,2.5077426,12.555972,7.789188,11.327551,2.6804566,10.535475,13.850378
2015-01-03 23:00:00,5.162831,15.715009,16.340744,4.9818387,6.411238,1.4096798,4.365087,7.6298404,4.9935913,10.605178,10.067889,14.423337,2.039107,10.213858,20.694132
2015-01-04 00:00:00,2.2927456,14.932116,16.285212,1.7776853,9.654545,7.7315917,7.2827287,5.7628064,4.3937063,12.415906,7.9592457,10.231179,2.9236393,15.023054,17.646229
2015-01-04 01:00:00,1.6106176,11.677711,13.272259,3.6884313,3.1872728,9.4509,9.69991,6.634903,5.1346116,11.70879,8.2394905,10.62966,4.4620457,14.841234,15.422925
2015-01-04 02:00:00,4.9889717,13.452441,13.461266,3.3354528,5.8742537,4.8745923,7.1598725,3.7586606,3.1564553,10.281367,7.4557395,7.9200983,5.5250354,12.028264,14.64332
2015-01-04 03:00:00,3.4446886,13.194176,15.009458,3.2689202,3.568752,7.870511,4.178083,4.2334466,4.3691225,12.094456,6.962319,8.79432,3.2753096,14.312787,16.155462
2015-01-04 04:00:00,2.934698,10.757816,13.904605,2.589703,10.335605,2.562758,4.01846,3.4399753,2.448057,7.048724,4.4814734,6.367175,2.4423764,10.529061,15.830416
2015-01-04 05:00:00,3.1495616,10.305465,10.462324,0.7546199,3.2439897,2.138772,5.0917172,3.7273304,3.3715076,9.536424,5.0190306,8.4920025,2.0093908,10.032954,14.892606
2015-01-04 06:00:00,1.9076247,10.707954,11.202779,3.1752856,3.873376,6.607762,3.1258576,3.8742063,2.166715,9.464885,6.802429,5.7243686,1.3378822,8.700261,14.457163
2015-01-04 07:00:00,3.1772008,9.299865,10.77963,2.8703537,4.032406,6.8656416,3.5865788,4.51147,2.3191419,9.875623,6.0196204,8.375078,3.3869944,10.2969885,12.8694515
2015-01-04 08:00:00,1.6325368,11.22172,10.813819,2.668779,5.360092,6.660284,4.318393,2.8994646,1.6976656,9.463629,7.1820397,5.9952292,4.9320407,8.410667,12.290182
2015-01-04 09:00:00,1.797234,6.741235,9.111663,3.569906,1.4990839,4.621498,4.4238906,3.2282295,2.8402603,13.2877655,5.507897,8.771212,4.6783323,6.69165,10.239811
2015-01-04 10:00:00,4.3000846,9.373437,9.477335,0.68701696,1.2209573,5.1980147,4.4747825,3.1326845,2.704027,12.161025,7.0810046,8.505529,3.009181,6.756159,11.5807495
2015-01-04 11:00:00,2.6660483,12.391374,12.046838,1.6074718,2.4247108,4.521326,4.0219817,3.1383195,1.1537031,9.797222,6.9864626,7.95511,2.546331,7.886407,13.039207
2015-01-04 12:00:00,4.554812,12.755092,12.103833,1.421384,0.45072025,6.6846952,6.362456,2.290887,3.0864122,13.856076,7.475945,10.91785,3.2294583,7.184479,13.083327
2015-01-04 13:00:00,5.795613,10.24246,11.532493,2.7789927,1.8923943,3.189486,4.2837853,2.3316321,1.1812918,10.4872465,6.42526,1.4180692,1.2755929,5.320585,9.984925
2015-01-04 14:00:00,4.2531853,11.023773,13.748877,0.949359,0.86847705,3.603762,5.437709,3.1728377,2.1833205,8.724262,8.661089,8.033175,2.4288993,6.091617,10.090499
2015-01-04 15:00:00,4.378007,11.367452,15.168205,0.40847737,2.5459054,7.438042,5.1552563,2.1906552,0.9515495,5.02711,5.3755474,0.74585766,1.6415677,8.544034,9.774404
2015-01-04 16:00:00,2.3665016,6.9151506,12.967355,1.9312526,1.34484,7.9316206,5.409122,2.6499712,1.6359334,6.2465563,1.9329882,2.5375185,1.0701604,7.8877883,8.830631
2015-01-04 17:00:00,3.9197993,13.657878,14.830121,3.7624657,8.1975355,7.8811936,4.868864,6.222645,5.954768,13.371197,10.014318,13.780377,2.0936174,16.044653,16.908752
2015-01-04 18:00:00,3.790596,13.245067,14.349446,3.0550737,6.7380095,7.1417027,7.2278147,5.1283755,4.7037277,13.26981,9.293749,14.242755,6.1069326,15.383963,15.450722
2015-01-04 19:00:00,3.403647,13.26243,16.972507,2.7889254,9.669838,9.662207,6.887623,7.483816,4.841242,10.200026,8.540947,10.659848,4.690826,13.330955,18.955761
2015-01-04 20:00:00,4.944645,12.712082,14.584762,2.8491359,4.4534597,4.1469483,5.483839,4.3569922,2.8313246,11.6209345,3.237328,8.670502,2.1054816,10.239429,15.466599
2015-01-04 21:00:00,2.3581746,9.299443,12.612211,3.1972647,6.7192082,6.521844,5.545643,4.235566,4.4109583,7.9143033,3.9456692,3.7000818,1.5792105,11.285034,13.907282
2015-01-04 22:00:00,2.3156185,14.015722,14.860951,2.3944204,1.8693957,5.510759,6.0566,1.9892926,4.5121117,12.554845,5.6632085,10.104724,3.5436733,8.773723,14.987694
2015-01-04 23:00:00,4.0693784,13.278096,13.557845,1.6883352,2.3584373,4.474871,4.707302,3.219074,1.9586201,9.869955,7.528185,5.0937057,1.1632951,6.206464,12.367342
2015-01-05 00:00:00,2.3639333,1.7265236,10.458229,2.0136778,2.4657001,3.1979022,3.6314676,1.9589885,2.793542,5.336434,2.4539058,1.1412393,0.6146355,4.243209,7.718814
2015-01-05 01:00:00,0.5231509,0.27493814,7.154426,0.62317544,2.5464816,2.0188825,3.6491446,2.3143775,2.640793,5.2012997,4.5121846,0.8827308,1.3873123,1.9168247,5.937077
2015-01-05 02:00:00,2.42998,1.4698188,6.9985127,2.5923054,3.631932,3.7045062,1.8508338,2.8606734,1.0887682,6.165041,0.97410077,1.159056,1.6316066,3.1725447,5.519295
2015-01-05 03:00:00,1.4263153,2.0008888,5.2349687,2.0146453,6.719507,3.739255,2.1784532,2.4966197,0.76610434,4.752259,3.3993547,2.128322,2.1255462,2.1433742,4.804923
2015-01-05 04:00:00,1.0007223,1.7409266,2.867998,1.0314695,4.1112247,2.4214137,1.6923895,0.78736675,1.5956637,4.734343,3.072934,0.39102933,1.2216827,2.9951396,5.1078577
2015-01-05 05:00:00,1.895002,0.7092442,2.1736023,1.2329826,4.158898,2.93467,3.1856368,0.5628987,2.3036911,3.4496102,4.1958585,2.3735487,1.9220176,2.76737,6.603602
2015-01-05 06:00:00,2.2348974,1.3290246,2.2333384,0.2883989,3.0101366,0.59279823,2.4992526,2.1531818,2.6338346,2.8752644,1.02462,1.991212,1.1781858,1.0524483,6.7580204
2015-01-05 07:00:00,1.0321354,1.7151582,2.8196385,0.2167569,1.470058,2.1926944,0.64500844,1.8885208,1.7128195,2.7494493,0.5265328,0.80671966,1.0164069,1.7696487,6.6069098
2015-01-05 08:00:00,0.8718876,0.8092826,4.818021,0.51045024,6.651524,2.0669498,0.543231,1.6762686,2.021685,2.8044672,0.8238593,0.8457275,0.55573785,2.0666392,9.642337
2015-01-05 09:00:00,0.15623951,0.15180656,4.4393597,0.31161836,3.2204318,1.6527392,0.33766052,1.8127267,1.4248612,2.7743838,0.5721802,1.316984,1.5164417,2.2299473,8.111828
2015-01-05 10:00:00,0.5663791,0.44103363,3.9997644,0.09121311,6.7025976,1.8636405,0.7592021,2.5611882,2.7281682,3.0808764,1.95164,1.7460423,1.9525928,3.1820269,8.10346
2015-01-05 11:00:00,0.9451553,0.6188294,0.78840494,0.4432136,3.050349,2.0802684,0.5753527,4.139262,1.4254558,3.0224676,0.5393749,0.30591044,2.0973938,4.2420835,7.2305636
2015-01-05 12:00:00,0.4061122,1.862532,3.8728342,0.0890948,2.7074325,1.9553343,0.1800844,0.7785162,2.1089556,3.3288207,1.0628222,1.3720303,1.4464762,3.34477,6.4400606
2015-01-05 13:00:00,0.9739428,1.3826703,3.0621257,0.5015886,5.9924664,1.3841808,0.5484048,1.1808593,1.0370944,3.7690513,1.0771606,1.6566218,1.20249,3.7567146,6.1952095
2015-01-05 14:00:00,0.26939762,1.6414171,1.3024229,0.2942859,5.9776335,1.6573973,0.3452435,1.5289726,2.3098545,4.7960486,1.3579462,0.9950553,0.8159507,3.7771456,8.62603
2015-01-05 15:00:00,0.43781397,0.9639054,3.53859,0.8775025,5.9252024,1.7660788,0.9269053,1.4882779,1.7875587,6.1024613,0.9448407,2.934391,5.0600424,3.6268175,8.330244
2015-01-05 16:00:00,0.59948224,0.14065847,0.2993651,0.17560434,4.17037,0.61359745,0.79531604,1.3026103,2.327701,4.2454157,2.8871803,3.6294293,9.152734,3.562853,4.6610084
2015-01-05 17:00:00,0.57365686,1.0154315,6.427998,0.66165847,5.3792377,1.7687765,0.63566554,1.8760363,3.77491,4.2640533,1.9430262,2.321272,7.295586,3.5412269,6.414003
2015-01-05 18:00:00,0.257428,1.3873122,4.6792145,0.12601621,5.093905,1.2884489,0.8216308,1.5617207,2.7030625,6.8609505,4.1655855,2.151685,6.58447,3.4778097,8.27796
2015-01-05 19:00:00,0.38188648,1.1215521,3.0503476,0.14814657,2.969567,2.8789883,1.3597504,2.8414233,3.6741962,3.4830337,2.8533278,2.1979992,8.785736,5.5673637,10.971277
2015-01-05 20:00:00,0.43342483,2.2770028,2.720799,0.39126515,2.0678546,2.037339,0.9256067,0.62920517,1.9309341,2.2078564,1.0650504,0.39837807,0.42901325,1.1041781,7.7016726
2015-01-05 21:00:00,1.2199761,1.2144339,3.9383795,0.3006846,3.9920535,2.36536,0.43996868,2.2347388,1.9144307,3.216353,1.4096265,0.61896926,0.4033368,1.4368497,8.574964
2015-01-05 22:00:00,0.5177465,1.4203973,1.1458322,0.42900792,6.266032,1.3471406,0.7978533,0.52853143,2.5163126,5.096141,1.7398456,2.7694395,6.8810034,3.9104407,7.3816714
2015-01-05 23:00:00,0.12881115,0.695169,2.484308,0.6625359,4.6547356,1.0745733,0.7960606,1.6431804,0.60253876,5.1356587,1.189525,3.619381,9.287152,3.9035516,6.230033
2015-01-06 00:00:00,0.9253315,1.8758073,3.3735204,0.36560112,5.66783,0.6380322,1.6791219,7.729379,1.4933424,7.095325,0.9354378,2.0491521,5.6950097,6.0633383,8.023786
2015-01-06 01:00:00,0.8742124,2.4335837,8.801758,0.47291252,2.7639802,0.35529816,3.5616262,7.7504187,10.647402,9.069866,0.63235676,1.5143124,7.0477095,5.6479325,3.5377653
2015-01-06 02:00:00,0.9732345,3.721488,8.877381,0.44606426,0.32588655,0.612742,2.7382417,6.5351677,10.734664,7.050481,2.0036752,1.6313012,6.024975,5.045013,9.191853
2015-01-06 03:00:00,2.0678253,1.5125998,8.757126,0.6866255,4.8453894,2.4548595,4.553236,5.391779,11.415978,11.893651,2.0517836,1.1550802,8.034595,4.931488,10.949827
2015-01-06 04:00:00,2.1662216,2.5689163,6.682023,0.4836103,6.1692157,2.5889983,14.011245,12.190151,5.867944,16.475616,2.8393054,3.8796015,7.9942417,6.637569,9.219505
2015-01-06 05:00:00,1.2291013,5.346977,7.7465935,0.43067366,10.381987,5.00408,10.20357,5.945544,4.065052,10.625951,3.066861,0.5873215,7.7014294,7.343373,12.294539
2015-01-06 06:00:00,3.2201853,8.333916,8.992929,0.6541268,12.423427,4.5060267,5.6420493,3.929208,3.910397,12.329971,3.690838,1.4858258,11.776961,8.195695,11.294777
2015-01-06 07:00:00,3.1166997,8.825694,7.805964,0.73275805,6.80406,4.009249,11.205902,3.727466,4.980415,12.862862,4.5733113,1.4971076,8.641185,6.612725,9.402962
2015-01-06 08:00:00,0.796281,1.3412001,3.0926077,1.0846665,3.235664,2.2972517,10.95586,8.550372,5.1537166,9.628044,2.8336265,2.6319883,7.8687778,7.389445,8.187294
2015-01-06 09:00:00,0.4035232,2.2525887,3.4569929,2.279237,5.269012,3.596892,6.842305,10.670783,6.6033063,8.1609745,5.7647033,3.846012,3.5186992,8.065699,9.657296
2015-01-06 10:00:00,2.8600376,4.7944336,4.3805904,1.2470427,5.1476774,2.6838083,0.37611705,7.94196,7.7129273,9.440329,4.485245,2.7803352,3.8371456,8.609588,14.9322405
2015-01-06 11:00:00,3.5286188,4.564436,8.916505,0.92309093,7.2659607,1.5012089,1.5673534,7.4956946,4.625099,10.283444,3.3441465,1.3126062,1.8079338,9.976529,15.15389
2015-01-06 12:00:00,3.152434,7.4268775,6.743786,0.5585598,10.634823,4.822722,4.5752215,4.5952215,6.649165,11.282281,4.0893064,2.2977755,2.5897415,9.036988,13.456572
2015-01-06 13:00:00,3.3409832,6.676486,6.9448295,0.66150916,5.9157963,5.855167,3.8938437,4.9057484,5.862997,10.8055105,4.5193567,1.4609733,4.2932587,8.627596,14.168721
2015-01-06 14:00:00,2.4542155,6.105119,6.679316,2.9913485,6.635169,6.347486,4.8828564,4.6124473,4.6988535,10.605353,4.127991,1.9519504,3.7558522,7.980713,13.252075
2015-01-06 15:00:00,2.9663754,6.4989896,6.456998,2.5411515,6.8080716,6.7797904,4.6275773,4.9447527,5.255242,11.305703,4.670876,2.3925736,3.0174036,8.3833065,12.9816065
2015-01-06 16:00:00,1.209807,4.7338066,2.9801304,1.7075019,6.5318637,6.3294973,3.3967674,9.197312,2.9884408,7.4254565,2.6453383,3.3430066,6.9189224,6.788321,10.463136
2015-01-06 17:00:00,3.105039,1.4939717,0.8646515,2.1883626,2.0246227,2.5707994,2.8184226,4.4791603,1.6145227,6.3905916,5.6345143,2.1055443,2.718907,4.8311815,8.8220825
2015-01-06 18:00:00,1.3697222,12.782709,12.006812,3.6533484,5.4747376,5.4482846,3.9877288,4.2795014,1.4204065,7.6806664,6.2476277,2.6609626,1.5452343,4.061441,7.7904267
2015-01-06 19:00:00,1.7825756,10.257128,11.468767,2.7304327,6.1555915,5.091068,2.8912349,2.5659478,2.1648266,8.345631,6.78683,3.118884,0.3216718,7.934557,8.5855665
2015-01-06 20:00:00,2.6562896,7.091068,8.079383,2.6522381,3.789797,5.304418,10.457552,4.047468,5.5215425,12.17834,5.546657,2.4562182,11.692168,7.454848,8.405429
2015-01-06 21:00:00,0.5945543,4.185383,6.7806597,1.5077882,8.333453,5.110306,11.013909,4.825621,7.0361404,10.673754,3.539843,3.7120957,11.444073,7.3275375,6.6243467
2015-01-06 22:00:00,4.0227375,6.6539035,5.164687,0.8325793,7.770652,6.9523263,1.529524,5.5701327,5.628113,10.817913,4.202847,2.0903301,10.455131,8.531182,12.251624
2015-01-06 23:00:00,3.1564898,6.8930273,3.1879659,0.23528588,7.4401727,4.331325,2.2567353,8.279097,8.115589,10.037419,3.084503,0.60033214,10.659376,8.162972,10.4355755
2015-01-07 00:00:00,0.16353554,8.965406,10.5308895,2.9091506,1.4693346,4.323563,3.0233123,1.1216421,1.6691703,6.630381,6.606058,3.1530502,4.1442304,6.218503,7.924798
