date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-03 18:00:00,-3.3956614,-5.11759,-1.3652848,-0.43679735,-2.5825262,-0.19176298,-1.5303555,-1.1597569,-5.4664874,-4.5265145,-5.6214237,-2.7732651,-4.8620496,-7.273762
2009-01-03 19:00:00,-3.398363,-5.185452,-1.1399611,0.47022757,-0.011706035,-1.0245105,0.53220886,-0.4488001,-5.764278,-3.9215298,-5.488987,-2.8253338,-4.0576534,-5.165778
2009-01-03 20:00:00,-2.6446207,-5.028169,0.9125772,1.2562119,-1.8444778,-0.13551578,0.8004425,0.31541196,-5.706669,-3.147877,-5.3208723,-2.1424768,-4.3057456,-3.5023952
2009-01-03 21:00:00,-0.5905884,-4.8566375,0.36687136,1.581913,-2.2496395,0.17695881,-0.4151854,-0.6588239,-4.241135,-2.5326235,-3.2355692,-1.995287,-2.0419755,-3.7637353
2009-01-03 22:00:00,-0.91647273,-4.1982403,-1.3242244,2.988273,-0.6288038,0.63461226,0.43683517,-0.2712431,-3.7805066,-3.181236,-0.7536554,-2.7469656,-2.1234286,-2.747289
2009-01-03 23:00:00,-1.9161315,-2.3976693,-0.46034506,1.0995996,0.0053617856,0.5150777,-0.27720082,0.73371375,-0.118184164,0.7482114,-1.1907779,-2.3705103,-2.0501478,-1.6333334
2009-01-04 00:00:00,-0.40304676,-2.0381546,-0.35368004,-1.2428542,0.28849164,0.8801764,-0.51694024,0.42373833,-1.6624764,-1.9215297,-1.3628762,-2.6402106,-1.2031646,-2.319567
2009-01-04 01:00:00,-1.6390555,-3.065073,-0.75401604,0.19253266,-0.85841775,-0.19295238,0.7358358,1.9144105,-2.2774434,0.44189617,-2.355514,-2.1324434,0.15233724,-1.969701
2009-01-04 02:00:00,-0.660769,0.0048291064,-0.8692362,0.8159882,-1.2469009,0.78668433,3.3594568,1.829958,-1.1577698,-1.422236,-3.7583616,-2.3390071,0.48456922,1.0806426
2009-01-04 03:00:00,-1.470162,-1.4388912,0.13634333,0.97595066,-0.41960034,0.27981773,-0.30725747,0.061262872,-1.5939051,-2.4738336,-4.498473,-1.6578414,-1.1120013,0.20454963
2009-01-04 04:00:00,-0.6536783,-1.584954,-1.0027143,-0.2893305,-2.0356803,1.0051728,0.89607465,1.8959771,-1.784777,-0.6443799,-4.8960767,-2.7026436,-1.4067668,-0.071178146
2009-01-04 05:00:00,-1.9250083,-2.9746914,-0.14509621,1.4476607,-1.0660113,0.52225894,0.97573245,0.9809348,-2.3083436,-1.141141,-4.3500185,-2.7758994,-3.3560076,-1.2088566
2009-01-04 06:00:00,-1.820023,-4.459229,-0.7228788,-0.32777926,-0.9602702,0.23367974,0.69856584,-0.21109752,-2.363553,-0.82025737,-4.2316294,-2.702202,-3.3158758,-3.3594427
2009-01-04 07:00:00,-2.2269647,-4.9876976,-0.5323608,1.1236298,-1.8070809,0.13347316,1.3721378,1.4783459,-1.8955386,-2.0832584,-5.015648,-3.0148544,-3.4449253,-2.2021785
2009-01-04 08:00:00,-0.20193045,-6.7929215,-0.7141161,1.6863863,-0.6538759,-0.1586459,1.0194767,0.5051898,-1.7391648,-2.2925975,-5.3822236,-4.0156918,-3.4157426,-4.4828596
2009-01-04 09:00:00,-1.3248799,-7.2584534,-0.6353356,0.6996379,-0.85985976,0.43397036,-0.02991241,0.3833948,-2.0878062,-3.4825828,-6.4729466,-4.5750194,-4.0049143,-3.4500263
2009-01-04 10:00:00,-1.3577968,-7.650976,0.26109043,1.801074,-1.2349298,-0.025182167,1.1581132,0.76865447,-1.0754967,-4.730952,-6.7466908,-3.8854265,-4.09389,-4.0589404
2009-01-04 11:00:00,-2.06017,-8.346558,-0.85719395,-0.045372155,-1.9025671,0.6776901,-0.78638893,-0.18731968,-3.9603643,-5.0831904,-5.8034973,-4.0179543,-4.14629,-6.322464
2009-01-04 12:00:00,-3.2706301,-8.260779,0.058993198,1.2839459,-1.8727505,0.7294277,0.59110135,-1.1367677,-0.8698593,-6.1980276,-6.20415,-1.385377,-4.63019,-4.5778837
2009-01-04 13:00:00,-1.1822047,-7.4933248,0.64390874,0.77055997,0.29692525,-0.2036994,-0.6449819,-1.3847698,-0.8252608,-4.252744,-5.327759,-1.945905,-4.3729987,-5.1240573
2009-01-04 14:00:00,-3.3358836,-8.95644,-0.06250266,0.12727252,1.3827147,1.0495358,-2.0792992,-0.74243706,-3.8228467,-5.1158633,-5.1850405,-3.4963953,-4.7582784,-4.8410735
2009-01-04 15:00:00,-2.3804605,-5.5051427,-0.65767956,1.4669843,0.88511115,1.9382349,0.28827187,0.101917535,-5.504317,-4.3088446,-5.9212794,-0.63455266,-4.793882,-3.6871555
2009-01-04 16:00:00,-2.1732879,-6.232632,-0.09180061,1.2778165,0.40860426,0.0006339562,2.1905406,-1.2224694,-0.59401953,-2.7834792,-4.414108,-1.9888533,-4.0597653,-4.753803
2009-01-04 17:00:00,-1.3247846,-7.930203,-0.545657,0.28182295,2.727833,1.2081738,1.0501019,-0.488177,-6.3255568,-2.038519,-3.5562778,-1.7013297,-3.8387089,-5.118692
2009-01-04 18:00:00,0.51801527,-7.0317264,-1.4313271,0.78907806,-0.86180776,0.81249565,1.3748391,1.7290348,-4.4923363,-3.5861874,-0.978591,-0.8629752,-5.4968987,-3.8910043
2009-01-04 19:00:00,-0.51326305,-7.9594717,-0.5652792,1.9269705,-0.18190727,0.29874012,1.5375316,0.817875,-3.4303193,-3.567224,-1.6873283,-1.822062,-4.9671626,-2.5098598
2009-01-04 20:00:00,-0.22646256,-6.580043,-0.25182053,0.28938064,-0.62705815,0.9288936,1.2269126,-0.7609726,-4.370694,-1.9947531,-2.5347283,-2.816323,-2.4454553,-3.1291637
2009-01-04 21:00:00,-0.18231362,-4.2202005,0.39549464,-0.09869933,-0.30009735,-0.01418872,-1.7848489,-1.2417095,-4.5762267,-2.3530514,-0.7044832,-2.6891031,-3.9785118,-3.9981043
2009-01-04 22:00:00,-0.48893723,-6.190522,-0.37478995,-0.22359507,0.09611417,2.0243201,0.31621894,1.7040845,-7.088805,-1.7628427,-4.333822,-2.9941335,-2.0605211,-4.518939
2009-01-04 23:00:00,-0.107552476,-5.257391,-0.61671984,1.3144538,-0.89001876,1.0766258,1.7555754,2.335091,-6.36479,-3.3685958,-4.18385,-2.905089,-2.665236,-4.9864492
2009-01-05 00:00:00,0.40619504,-4.7504015,-0.7894618,1.6265559,-0.009970953,1.0784383,3.1131618,1.3248096,-2.5934708,-2.8947458,-0.14641555,-1.1349734,-3.2878425,-4.2004066
2009-01-05 01:00:00,0.36681813,-2.7172558,-0.88164514,0.4743335,-1.2793857,1.6497856,-0.8672035,-0.02508474,0.8219833,-1.9697753,-0.46717748,-0.5815769,-1.9248028,-5.7461166
2009-01-05 02:00:00,-0.4280252,-3.8427205,-0.6358554,0.691329,-0.71568525,0.8986554,1.7052715,2.2247,2.4764845,-1.8697835,-0.18772788,0.6796623,-2.234908,-5.267157
2009-01-05 03:00:00,-0.2407738,-0.088680774,-0.19565278,0.8924316,-1.1645095,0.64649713,1.5458668,2.1236572,-0.55228686,-1.811939,-0.31763753,-0.2180192,0.008467299,-5.465926
2009-01-05 04:00:00,-0.18138638,-0.21691024,-0.84026957,0.21166152,-1.3098164,1.7321635,2.2592173,1.366781,2.1710951,-1.212438,-0.3001083,-1.0539597,-0.4341277,-5.7599783
2009-01-05 05:00:00,-0.030232292,-0.3122037,-0.3838543,-0.20260215,-0.76016027,2.0648315,-0.42589876,1.7577788,2.2709572,-0.48666427,-0.27084392,0.106925696,-0.36593664,-7.4212303
2009-01-05 06:00:00,0.38800153,0.1702781,-0.6981023,1.2480761,-1.1623375,1.4896942,-0.9855046,-0.7272624,0.8138176,-1.1962155,-0.33212462,-0.5379736,-1.390899,-6.1783466
2009-01-05 07:00:00,0.23712803,-0.069070585,-0.11683384,0.05275402,-1.1289108,2.4671984,1.8146089,1.2543144,-0.85173535,-0.69717246,-0.21457368,1.3844956,-0.08416572,-6.3587036
2009-01-05 08:00:00,-0.39138556,0.12251791,-0.57949764,0.19567604,-0.7561777,2.7426908,1.3789032,1.3245007,1.8445159,-0.45321977,-0.35618785,0.4128457,0.5168184,-4.057642
2009-01-05 09:00:00,-0.43024588,-0.06084154,-0.3328613,-0.13545133,-1.4024699,2.0712836,-0.7907805,-0.4756906,2.8837442,-0.71085477,-0.0844299,1.1095122,0.1169711,-3.6061645
2009-01-05 10:00:00,0.29156372,0.18869351,-0.45989388,1.3643376,-0.6393196,1.3699669,0.042184662,-0.28911936,4.4381876,-1.5798994,-0.480061,2.7474163,0.8414464,-2.066339
2009-01-05 11:00:00,0.10813431,-0.018672394,-0.44406918,1.622835,0.04128053,-2.1944342,1.4509127,0.17162713,3.0442622,-1.5290463,-0.4820769,3.5781121,0.730668,-1.5753682
2009-01-05 12:00:00,-0.0726638,0.7986524,-0.49968624,2.550028,0.806673,-2.6344657,2.6795,0.061326932,4.6613836,-3.2019286,0.23099276,3.1891212,-0.35613665,-1.564237
2009-01-05 13:00:00,-0.0617995,0.67650515,-0.24426527,3.373345,2.4382305,-2.2711966,3.1981611,-0.83146054,3.409235,0.06809327,0.90951574,3.33844,0.34939334,-0.41769856
2009-01-05 14:00:00,-0.6100981,0.6472714,0.020123173,2.960275,-2.0823143,-2.6100378,3.004778,-0.10671892,4.144845,-1.8761734,0.55800444,2.733749,1.5170387,-2.1469455
2009-01-05 15:00:00,-0.7438618,0.8596263,-0.4012863,0.3206514,-4.4965286,-2.3568742,2.7403464,-1.1651796,2.8439584,-2.0948977,1.2714416,2.3277159,0.37087858,-2.9313278
2009-01-05 16:00:00,-1.1824791,4.6789165,-0.5541304,4.876621,-0.15256755,-1.7849224,2.6015494,-1.6601132,0.5498879,-0.009687167,0.538536,3.1744316,1.4717268,-1.8257548
2009-01-05 17:00:00,-0.8802941,1.910699,0.74057585,2.8610997,-2.4295533,-1.7354282,3.023695,-0.23297839,3.4050176,-0.10267532,2.023046,1.6904367,1.79346,0.7731052
2009-01-05 18:00:00,-2.5810897,1.4616535,1.1306568,3.033892,-3.6773562,-2.3722804,4.502149,1.0284681,4.8649096,1.2573897,1.3916719,4.285808,1.2892854,0.3381047
2009-01-05 19:00:00,-1.7686454,2.3833108,3.7410874,5.582791,-4.5246263,-3.8393462,1.4788966,1.1069905,4.7177653,0.31152394,3.217819,3.4898741,3.6751542,2.1894712
2009-01-05 20:00:00,1.965258,0.77079564,6.747454,2.1911156,-6.60634,-2.6467078,5.468726,-2.095311,6.6900997,0.62806296,3.5073287,5.6749206,3.7544994,0.7291727
2009-01-05 21:00:00,4.930124,-0.7943259,8.524806,2.9924903,0.5831839,-3.1521838,4.500882,-2.2292724,4.251091,-0.44673118,4.0565624,6.154365,5.2466936,3.054374
2009-01-05 22:00:00,8.959586,-1.3569348,9.891539,3.4401174,2.6786954,-3.4157486,5.9057074,0.97303,9.668671,0.91146,3.4221022,6.9101,3.637828,2.8771336
2009-01-05 23:00:00,10.274401,-1.0866665,10.004749,5.178629,0.59673554,-2.0323832,7.0189137,-5.048467,7.7134485,-1.2346525,2.7340872,6.966384,2.6532013,5.025463
2009-01-06 00:00:00,7.708309,-1.8275841,8.364361,6.355355,1.783495,-0.4651462,6.986632,-2.420045,4.5669575,-3.161677,2.131073,7.415811,3.9542074,3.9274504
2009-01-06 01:00:00,8.666458,-0.7660046,9.716844,5.0435405,4.373086,-1.3362103,6.94153,-3.5221045,5.5415688,-0.42136997,2.4541018,6.5595837,6.50637,4.968183
2009-01-06 02:00:00,10.251783,-0.3767949,10.515869,3.166089,4.4284167,0.22779289,7.1751766,-3.6477969,10.180083,1.070433,2.3665013,7.739346,6.9745464,4.303514
2009-01-06 03:00:00,10.411166,-0.88499236,10.38619,-1.5238131,3.952858,-1.5919714,9.2572775,-3.4780908,7.664723,1.1412003,2.0870245,7.379458,5.1369486,4.642116
2009-01-06 04:00:00,9.096442,-0.032908827,10.056915,1.3993278,-1.7729949,-0.30106762,9.21978,-4.2687783,5.8748155,2.5159843,1.470004,8.075991,5.263789,5.0993614
2009-01-06 05:00:00,9.070503,-0.7223904,7.969865,1.4526273,1.5006843,-0.52607423,10.068287,-3.4014513,4.8254004,2.053978,1.2011167,7.25076,5.938519,4.6224484
2009-01-06 06:00:00,6.480481,-1.1343719,7.4182067,1.836247,2.0841808,-3.3600478,9.337735,-2.8560178,4.5863543,3.5190582,1.4680287,6.344285,6.718815,4.526067
2009-01-06 07:00:00,0.6442479,-5.055624,8.751101,2.8250103,-6.5215383,-1.2242675,0.73825336,-1.940099,-0.96135396,4.7412105,1.3090051,3.940394,4.821213,-1.738223
2009-01-06 08:00:00,-0.6833306,-11.171204,6.368191,-5.692563,-5.1968117,-3.0941753,-4.559557,-3.3854687,-6.8234296,2.8111832,-0.5712317,1.1611738,-2.8978815,-5.877371
2009-01-06 09:00:00,-7.344973,-12.944822,1.2798023,-7.1729035,-2.7471883,-0.42494747,-5.544586,-2.245883,-7.671593,-4.1838493,-10.291241,-0.28269294,-7.2954307,-8.483125
2009-01-06 10:00:00,-5.6958275,-10.652546,2.0596273,-3.626688,4.530871,0.9408994,-4.752023,-1.4490306,-7.321656,-5.1872587,-6.4642935,0.19192077,-9.034663,-7.494065
2009-01-06 11:00:00,-5.014809,-10.59646,1.236855,-5.912006,4.4937153,-2.6396184,-3.5060241,-2.949339,-7.4796906,-1.2256528,-3.1715317,2.811473,-4.2775817,-4.42645
2009-01-06 12:00:00,-8.477762,-10.293338,-0.9645731,-9.906678,-2.0239224,0.118597165,-0.9453685,-1.6497266,-9.325596,-3.9982471,-5.41496,-0.19890882,-9.175734,-11.227538
2009-01-06 13:00:00,-6.9962845,-11.593199,0.11423242,-7.006953,1.1762375,2.1158962,-7.8157673,0.57305866,-8.92287,-3.6683419,-4.0594163,-2.4481633,-10.481826,-12.448994
2009-01-06 14:00:00,-6.897526,-9.646914,0.6725246,-7.4181433,-1.1643006,3.2341163,-5.698375,1.4142705,-8.165497,-5.6596045,-13.930252,-5.8279066,-11.912578,-10.649801
