date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-02 07:00:00,1.3993368,1.5949903,7.2528677,3.253234,5.1767178,2.0298157,10.417052,7.88923,9.202553,11.334432,3.0497112,2.8553736,12.005162,8.406674,12.479244
2016-01-02 08:00:00,0.6664907,3.0308359,6.143521,1.7458491,5.6168,2.7418213,11.290162,8.705817,8.191112,11.499076,4.7176485,8.076798,14.51645,10.615591,13.871073
2016-01-02 09:00:00,1.9638765,6.1282325,7.209793,3.8501053,4.1069455,5.8467903,11.095659,8.51919,7.9080954,11.043502,5.2517757,10.735945,15.058268,11.533463,14.617917
2016-01-02 10:00:00,0.76308924,4.9020257,7.0229554,2.9188824,2.5566974,4.3021154,11.318664,8.57959,7.7326946,10.973319,5.68063,2.9004502,13.378619,11.986433,16.829996
2016-01-02 11:00:00,2.1337426,3.3304596,8.011349,3.2869527,2.4985273,4.127593,10.747322,7.9507775,8.221428,12.470148,3.268069,2.5715826,14.222533,10.836461,15.327958
2016-01-02 12:00:00,1.7047365,6.279982,7.590235,3.3788223,4.487195,5.35223,7.1885495,10.47121,9.599601,14.453586,1.9924603,7.0102854,17.738943,11.166492,14.887011
2016-01-02 13:00:00,1.525897,6.566724,8.781986,3.2665143,6.166456,5.6485267,8.4542885,9.560051,9.357871,12.740601,2.3475142,8.756941,17.777672,11.317256,14.501462
2016-01-02 14:00:00,7.7212267,6.929274,8.816035,3.7657254,5.033579,9.581293,8.4460125,10.551652,10.544553,12.922186,3.031962,11.042746,17.68742,12.459753,16.751385
2016-01-02 15:00:00,7.5974565,6.0141573,7.93219,2.941594,4.9769115,9.409156,10.231957,9.463798,9.430533,14.016932,2.2428994,11.203144,16.535532,12.471563,17.057623
2016-01-02 16:00:00,7.3699107,4.409273,6.196013,3.7175255,3.7501996,8.122418,11.016274,8.273272,10.188919,15.953901,2.471015,6.5233073,17.772005,11.937836,14.022729
2016-01-02 17:00:00,1.0015396,7.4725432,9.5711155,2.580036,1.378552,10.497293,10.404123,8.522666,10.05115,13.740019,2.508014,3.5381653,18.833199,11.552,14.637658
2016-01-02 18:00:00,4.574724,6.7919154,8.142697,3.0000074,3.0620878,10.703962,11.347064,8.109045,10.245059,8.540536,3.8617682,6.3208,18.166826,14.875638,14.507853
2016-01-02 19:00:00,4.5575747,6.0401273,8.286115,3.7093868,3.86789,7.8338194,12.364953,7.62262,11.023657,7.0880365,2.252013,9.364949,18.616554,15.185514,13.599682
2016-01-02 20:00:00,3.383387,4.4720135,6.601809,4.3227053,1.9119447,11.328438,13.140851,8.970399,12.509475,13.356954,1.903637,5.652695,17.619581,10.502511,15.075269
2016-01-02 21:00:00,2.9441226,2.7009516,5.8184094,3.4448829,2.8545256,7.2870936,13.882059,9.025482,13.078148,13.794037,2.1665556,5.3655057,20.143745,12.1219425,15.06097
2016-01-02 22:00:00,2.8171813,1.6413591,6.305676,4.5545444,4.359444,9.2348385,14.143254,8.669628,12.4763775,12.11688,1.3865241,10.074569,19.656116,10.620966,15.044627
2016-01-02 23:00:00,2.2310154,2.1438003,7.2765326,3.164283,4.6115613,4.8931866,13.771202,8.847573,12.561722,12.202327,1.2468971,10.209941,17.72475,10.682674,15.911112
2016-01-03 00:00:00,2.8394983,3.4267962,6.044931,2.2584295,1.3537092,7.3402534,12.088727,9.500176,11.663142,12.475467,1.5697426,7.1642957,15.520802,10.911135,13.798838
2016-01-03 01:00:00,2.7025645,1.4244205,6.708744,2.5112174,2.262137,7.5872707,12.119521,10.265928,11.873456,12.436924,0.55724776,7.353248,15.779506,8.423035,12.776234
2016-01-03 02:00:00,0.652392,3.6678884,0.9965516,5.6769056,4.331274,1.7053146,5.0987964,8.82962,7.3107634,6.6721864,2.0188935,11.5721035,9.761581,9.6595125,10.391674
2016-01-03 03:00:00,1.4373513,3.387801,1.1692898,6.1528015,7.594829,3.1427326,4.527135,8.2431555,6.999309,6.282995,1.7102762,11.226961,5.7512665,8.500338,9.232943
2016-01-03 04:00:00,0.6599351,3.968081,6.546544,3.5632684,2.219676,3.4797082,13.373709,8.560059,12.310541,12.589963,1.4022956,13.13937,18.528837,9.794194,15.9939575
2016-01-03 05:00:00,1.9572757,3.1317785,6.6879377,5.088764,3.8358178,8.294398,13.92858,9.517554,13.301554,12.913554,0.8675937,14.926244,15.658539,11.4514,16.370955
2016-01-03 06:00:00,3.601383,2.857918,8.85629,7.3163934,4.0730686,8.809561,12.881092,8.585793,13.5940695,13.705235,0.42520586,14.601823,16.100042,10.429705,14.980927
2016-01-03 07:00:00,1.8679191,2.7700357,5.4480515,4.5833907,3.4250867,7.59714,12.607912,9.01172,13.341342,14.14153,3.8243487,13.801557,13.372439,8.388248,13.72386
2016-01-03 08:00:00,3.2533567,3.0760806,5.7098637,3.217501,2.0131476,6.8036127,14.154873,10.736626,12.734053,12.83147,2.1141708,8.04022,14.32495,9.63841,16.035551
2016-01-03 09:00:00,3.1466722,3.4714963,5.997355,3.197032,2.7591383,7.4034815,15.172219,10.096973,12.439403,11.711956,2.6232314,7.6100326,14.367647,9.974989,15.288421
2016-01-03 10:00:00,3.3615477,1.5214202,5.534416,3.1292875,3.660593,6.545308,13.629359,9.171054,11.863358,12.965962,1.7389195,8.286275,14.374715,10.548688,14.135925
2016-01-03 11:00:00,3.2081697,4.3519816,5.1827145,2.7591867,3.511543,7.3511844,13.410149,10.294776,11.584581,12.762598,0.9828934,9.596745,14.319609,10.323836,14.08687
2016-01-03 12:00:00,3.4403408,2.4544156,6.7719164,2.5905983,1.8416632,6.4151506,9.991215,9.025815,11.855128,10.880678,1.1416553,7.478138,14.71237,7.95423,10.538401
2016-01-03 13:00:00,3.0144517,1.8998891,5.864473,3.2058399,3.6249433,6.5144963,9.53519,8.595779,10.894428,11.125242,0.7062768,8.562123,14.124525,8.590234,9.644233
2016-01-03 14:00:00,2.5115871,1.2563524,4.6146646,2.3742578,2.3051805,6.583483,4.496783,10.014164,11.2079315,10.978381,4.046973,7.205744,12.613027,8.870443,10.626603
2016-01-03 15:00:00,3.2040515,2.4568293,2.2511845,5.7265635,2.0048208,5.175428,1.6279695,9.45523,10.259552,9.518792,3.8915608,9.426601,12.394887,9.078793,11.917171
2016-01-03 16:00:00,3.371506,0.6701461,2.6884832,3.316782,3.6103806,3.657099,5.440527,8.372703,8.347063,10.599317,4.769535,10.840294,7.047129,9.417449,12.365637
2016-01-03 17:00:00,1.0237457,1.6353704,3.0914032,3.0068674,4.866235,6.509888,2.9707475,6.937605,7.4276466,11.1513,2.3418014,11.063769,11.799449,8.811678,11.410584
2016-01-03 18:00:00,1.7559727,1.0543244,2.9935892,1.3588357,4.571089,4.9912124,8.488236,3.9242532,8.443803,10.696258,2.6166375,10.768409,11.242332,7.5612125,11.005028
2016-01-03 19:00:00,2.1291533,5.563423,0.81521803,5.3314877,5.5669894,2.9798458,8.184154,5.3887215,9.11413,5.692647,2.9407392,12.134948,7.3413806,8.881367,10.158687
2016-01-03 20:00:00,1.172149,1.705409,2.2944648,2.5643492,5.8098855,2.4597454,1.5730298,6.704714,7.1489134,2.0512412,1.9365993,9.926778,10.566126,8.580213,7.402977
2016-01-03 21:00:00,3.3356721,0.5466788,2.8539007,0.69993633,1.1910611,3.9800766,3.4635239,4.8193307,3.42834,4.867516,0.3701899,12.1589155,9.984081,9.306988,8.619585
2016-01-03 22:00:00,0.74447554,2.3421547,1.2116911,2.6184566,2.2963836,0.5287836,3.8292546,1.4564812,5.2033377,3.7718952,2.0782773,11.527903,8.118989,7.871155,8.040864
2016-01-03 23:00:00,0.95396066,3.2008984,2.7433167,2.6061814,1.4086087,2.1761107,1.5385633,5.6382256,0.9328454,5.832916,1.2927213,13.00258,2.7184575,7.982272,7.6243486
2016-01-04 00:00:00,1.1636842,1.1424073,3.080661,1.0296215,0.35101002,1.79138,5.810545,1.165185,1.272146,2.9546385,1.5191814,9.149604,7.8449097,3.1195376,4.8973556
2016-01-04 01:00:00,0.682215,1.1077468,2.3946707,2.43018,0.59552014,2.084976,5.52156,1.0066556,1.021867,3.1865654,1.8880526,8.796678,7.93235,3.1809561,4.1424003
2016-01-04 02:00:00,1.1698465,3.4113185,3.1968222,1.6583749,2.6665416,2.7592845,4.691547,7.211819,7.676554,0.9400152,0.7960849,7.543388,12.438718,5.4201927,6.988522
2016-01-04 03:00:00,1.0006698,2.9155204,3.5488787,2.296989,0.16050486,2.9788256,4.1002526,8.5952215,7.522866,1.7163743,1.2773428,6.901024,12.8566265,6.435029,7.8075933
2016-01-04 04:00:00,1.1552359,1.4381903,0.57176566,1.4452366,2.2951937,0.9829179,3.3281953,4.266641,0.7052261,6.193633,0.99989486,13.038859,5.4984117,6.677525,8.153633
2016-01-04 05:00:00,2.5152457,1.7276088,2.3831353,3.5308194,3.7376165,3.3173554,4.301586,2.6579523,0.49367106,5.6262746,1.8554914,12.49936,4.3319626,7.4675546,7.531821
2016-01-04 06:00:00,0.9171391,0.92175657,2.7012599,3.0918686,4.152209,4.396536,3.4099731,3.4805584,3.161045,5.526573,3.1726503,11.546926,9.803493,5.948999,7.6110606
2016-01-04 07:00:00,1.7592003,0.53266084,1.7573435,0.1350433,3.9475172,2.9247184,5.131,5.2466755,2.2758734,3.897597,0.37302414,9.711713,6.854609,4.99699,7.3587656
2016-01-04 08:00:00,1.8264248,0.8469389,1.5312545,1.7607551,0.75781995,3.3359416,4.5933933,1.8853077,2.3402743,3.571093,1.5123308,10.446959,9.912658,7.999276,6.8992066
2016-01-04 09:00:00,1.2860552,1.0530366,1.3977537,1.751599,1.4063609,3.5592787,5.3520255,3.036846,2.969873,3.815035,1.5244511,9.91234,8.467817,4.9027224,5.6038065
2016-01-04 10:00:00,0.8118904,0.8559003,2.7202797,1.8446895,4.980581,2.2357082,5.000985,2.7916577,2.6657054,4.2080183,2.034124,10.43166,7.85412,4.01077,4.926361
2016-01-04 11:00:00,0.97655123,0.7486572,2.497018,1.8341895,1.823341,1.6907333,5.8644543,1.1397275,1.6795493,3.9295716,2.5142322,9.876755,6.8943996,4.0107775,4.8717313
2016-01-04 12:00:00,0.8048869,0.7549271,2.1740105,1.4138753,1.1014794,2.2587671,5.7364626,2.3075635,0.47830045,3.5779495,2.1041331,8.523657,7.9748,4.7636867,3.5865521
2016-01-04 13:00:00,0.6085734,0.46868682,2.3113103,0.90384585,0.66714424,1.5646659,6.5853405,2.4962754,0.65571004,2.3506174,1.8821353,8.489089,8.874379,4.883803,3.4397104
2016-01-04 14:00:00,0.8398162,0.95849687,3.0265028,0.5840777,1.0275787,2.0862637,6.4897814,3.1669693,2.660144,2.203346,1.3453808,8.255706,8.952881,4.626833,2.2611718
2016-01-04 15:00:00,0.9492828,0.84242696,3.286214,0.8247058,0.7588116,2.638772,6.088675,4.2030783,2.7055416,2.3054996,1.9918385,7.6469984,9.228977,3.7913392,1.2041442
2016-01-04 16:00:00,0.43727174,2.5173726,3.313971,1.4292248,0.6796072,2.8491795,3.5699544,3.908148,2.1219673,0.5459698,2.2285569,7.060651,9.296606,3.6055858,2.4450686
2016-01-04 17:00:00,0.5282588,1.8221122,2.9463441,0.7321574,0.5022444,2.83038,1.4958799,4.4930925,0.48861384,0.7065189,0.8229054,7.603627,9.78221,4.081133,4.5243707
2016-01-04 18:00:00,0.5749502,1.6923687,2.8195925,1.809648,3.0942476,2.9249904,3.1890311,6.5364566,4.786573,1.782903,1.3689749,8.175152,10.208301,4.3482995,5.2626424
2016-01-04 19:00:00,0.6083003,1.5306864,2.6314273,1.1322494,2.2696044,2.8200812,4.98851,6.7581997,5.623272,1.0192429,0.9391488,8.211264,11.274786,5.3037696,6.1983585
2016-01-04 20:00:00,1.4360566,2.8086421,3.591901,1.3393706,3.273736,3.1425905,3.460227,9.136944,9.075507,4.698471,1.1355084,7.6860685,12.33193,5.448018,8.55529
2016-01-04 21:00:00,1.9138932,3.7996774,3.0294926,1.4119148,3.9013147,3.2905269,4.1193204,9.316297,9.712478,4.5611925,0.3204602,9.109698,12.56228,6.2085443,8.058568
2016-01-04 22:00:00,2.1841118,3.5508313,3.2524757,1.5308591,4.112944,2.9502017,4.105001,9.521182,9.326772,3.2549243,0.46557266,8.771067,12.375212,4.652252,8.133976
2016-01-04 23:00:00,1.9870859,3.450207,3.1137695,1.7242202,3.960178,2.182039,4.2963862,8.901713,8.88994,6.1308107,2.3056366,7.597817,11.495733,4.6308775,8.087875
2016-01-05 00:00:00,2.3697731,3.5394995,2.7190738,3.2383316,3.9193158,2.0643022,4.106087,10.257451,9.2797785,7.0797367,0.9602889,8.212915,12.243352,6.718629,8.684798
2016-01-05 01:00:00,1.9907998,3.2781157,2.8623934,3.2387826,3.7950864,3.6505032,3.818272,10.441249,9.305136,6.749956,0.3530131,6.248542,12.650801,6.563164,8.564933
2016-01-05 02:00:00,0.51744014,0.6504197,2.8224971,0.9576928,4.239935,2.6289496,1.9043093,2.2506716,1.039239,1.215558,1.3240943,7.197029,8.097189,3.3045874,5.7971888
2016-01-05 03:00:00,0.6937478,0.48481387,2.1770773,1.0334297,1.7751907,2.9846966,0.5973943,0.72921526,1.308502,0.5395571,2.0225933,6.746768,7.571073,2.8076193,6.715734
2016-01-05 04:00:00,0.69366753,3.1977718,4.3801775,1.3698224,4.1153536,2.229924,4.391221,9.448727,9.113803,5.320174,0.57355815,8.361117,11.967524,5.5377526,8.298963
2016-01-05 05:00:00,0.7210436,2.424233,4.687263,1.127545,4.035568,1.1126115,3.8920872,9.689156,9.12668,6.0584383,3.4126353,8.63703,12.241798,5.652478,8.8259
2016-01-05 06:00:00,1.3131081,2.288468,4.302948,1.2847981,3.7825296,1.0439171,4.167986,10.121829,9.789679,6.518701,2.0682843,7.653976,12.031364,5.140324,8.7655735
2016-01-05 07:00:00,3.167161,2.8888109,4.253621,2.75732,3.7507455,5.1418014,4.6101456,10.097788,9.917722,6.5760717,1.2037193,8.618602,12.321351,4.8929114,8.6954975
2016-01-05 08:00:00,3.365831,2.2863336,4.00824,2.958945,3.814802,4.3262243,4.812751,9.78034,9.274856,6.5049143,0.5344076,7.5281706,12.583622,4.7328286,8.4198265
2016-01-05 09:00:00,2.840684,3.858303,3.2597551,1.2941562,3.922415,4.2810974,4.6754584,9.636883,9.130988,6.723172,0.56361496,7.618178,12.066766,6.7805037,8.4099655
2016-01-05 10:00:00,2.06897,3.7576606,3.011489,2.3329017,3.929675,4.327292,4.4738927,9.739861,9.101577,7.0121593,0.7639029,7.365052,11.746692,7.0433764,8.802065
2016-01-05 11:00:00,1.9781398,3.9372795,2.6947076,1.7889194,4.053086,4.0481024,4.1283274,10.023646,9.166766,6.9425774,1.1800262,8.363234,11.952508,6.612075,8.96414
2016-01-05 12:00:00,1.3975239,3.233538,3.8957846,2.9888694,3.6044345,2.6769674,3.972148,10.3939,8.978008,6.0468726,1.1587049,4.369069,12.85702,6.2788672,8.557253
2016-01-05 13:00:00,1.2393206,3.5245006,3.4716644,1.081089,2.6256227,2.2761765,3.6894078,9.736626,8.779394,5.8736224,0.45349613,9.534803,13.024293,6.1316404,8.247669
2016-01-05 14:00:00,1.4967757,3.2122447,4.223886,1.8501465,1.3975978,2.9699967,3.889122,9.198339,8.239289,5.648356,0.56956416,9.366118,12.706152,5.7310457,8.07502
2016-01-05 15:00:00,1.5498937,2.6226833,4.708866,0.24410953,1.0656089,3.0156686,4.044692,9.007809,7.942052,4.993766,0.7535733,9.002316,11.767359,5.342652,7.6365223
2016-01-05 16:00:00,2.3017333,2.7626731,5.0959287,1.1060407,0.8705566,2.5755742,4.649075,8.693307,7.4265594,4.526616,0.16570514,8.773376,11.606915,4.9650245,7.114218
2016-01-05 17:00:00,1.8059514,2.7149646,4.5435266,1.8538942,0.8518339,2.7864153,4.8091974,7.8872766,5.199747,2.1237721,0.61414623,7.9294972,11.235194,4.804006,6.657207
2016-01-05 18:00:00,0.99844205,2.280084,4.064282,0.6925167,0.62023646,3.1501312,4.2278075,6.952934,0.5737838,1.7084628,1.1298443,7.7581544,10.764906,4.3456345,6.1612573
2016-01-05 19:00:00,1.2357515,1.6367865,3.8974817,1.0670248,2.0137224,3.0517578,2.3976743,6.7567773,2.0824428,1.8990483,1.5831887,7.2187357,9.688153,3.9985988,5.7756996
2016-01-05 20:00:00,0.20840481,0.22019479,0.82766,1.0338545,0.81079805,2.9278026,1.3750687,0.5467257,1.5084207,1.7973955,1.8203712,5.8125887,6.406192,1.5261363,7.136581
2016-01-05 21:00:00,0.81703824,0.3093658,1.928294,0.47667214,0.70366496,2.4168456,2.3655033,1.7856075,1.0714778,1.921201,1.7677605,4.587115,3.6745934,1.340917,7.1980624
2016-01-05 22:00:00,0.48595002,1.6852655,3.388658,0.12848648,1.9275801,1.6082087,3.308621,1.0000432,1.890446,2.9941378,1.5510417,1.7653074,2.7837465,3.4091241,6.910239
2016-01-05 23:00:00,0.728037,0.71702087,4.7301044,0.19598958,0.47578448,1.3364923,2.958144,1.4953507,1.3106256,4.0586815,1.6615891,1.0147114,2.2521918,3.651368,6.9981937
2016-01-06 00:00:00,0.2589876,1.2650607,1.2384844,0.13411404,2.1642776,1.4566655,3.7985985,1.0380726,0.9313202,7.641794,1.5411792,2.8819168,1.2859344,0.96496207,8.373552
2016-01-06 01:00:00,0.73647547,1.3996283,1.0734106,0.08482394,1.1249585,1.7758985,2.641099,1.2285283,3.0420644,7.647735,1.73772,2.3026223,2.145141,1.8325703,7.9964433
2016-01-06 02:00:00,0.81159925,0.5822669,1.6383617,0.5909701,0.965327,2.288704,2.1993694,2.8910584,1.7677964,6.8747215,2.30561,6.478718,3.141138,3.4345329,7.3799253
2016-01-06 03:00:00,0.393355,0.6109116,1.1518027,0.4670547,1.7844669,2.2418978,2.6063218,2.0634356,1.3208494,6.9538426,1.4491107,3.9188304,3.267255,3.7862222,6.700397
2016-01-06 04:00:00,0.7556465,1.1954939,3.458202,0.15194859,1.2306031,1.7051301,3.447716,2.2248597,0.94251597,4.766523,2.1839175,1.9031476,1.1844513,4.788677,6.6080647
2016-01-06 05:00:00,0.64017487,0.6846424,4.2121096,0.17539869,1.633967,1.8264129,2.7586944,1.6262506,1.0268388,4.996236,2.2052433,2.449445,1.5728598,4.1039586,6.9326224
2016-01-06 06:00:00,0.08177187,0.3753732,4.611337,0.20542727,0.9103578,1.2145753,1.350738,0.44879037,1.308217,5.048333,1.7075549,1.7770123,2.884383,5.8897495,7.8414865
2016-01-06 07:00:00,0.66571724,0.41917413,3.9673629,0.4280409,0.8744345,0.92007774,2.1003482,0.22908333,0.13330306,5.7872252,0.77599907,1.010992,1.6141691,5.866842,7.90564
2016-01-06 08:00:00,0.29678252,0.33023664,4.1599183,0.3040137,0.32903868,1.2753967,1.3445462,1.4008006,1.0255078,6.3406787,1.623213,1.552835,1.526426,5.21214,7.9263654
2016-01-06 09:00:00,0.5273569,0.047261827,4.649361,0.52538973,1.005777,1.2283411,2.4573915,1.278475,2.292544,6.2331195,0.15478821,1.1431718,1.8389887,3.6406424,8.64314
2016-01-06 10:00:00,0.21662478,0.67128533,3.0414517,0.5071037,1.4680717,1.1041634,2.0595975,1.5441376,1.5890213,7.025712,0.49822837,1.5330108,2.4240434,0.99843323,6.8942094
2016-01-06 11:00:00,1.0196462,1.9918733,1.9828036,0.6486029,1.1085964,1.1864755,0.33700544,3.7867389,0.7207861,7.219151,0.8881962,2.2989,2.9757295,5.59898,8.407822
2016-01-06 12:00:00,0.61896163,0.5563828,3.390633,0.046007358,1.975599,1.6126102,3.6188393,1.6101297,0.42262512,8.159902,2.0250676,2.8796911,2.6593037,1.0463862,7.521034
2016-01-06 13:00:00,0.94272316,3.0147114,2.743348,0.20957336,1.7487488,1.2074115,2.7475708,1.2796955,2.1236966,8.475491,1.768058,1.3681085,2.2744346,2.1331775,8.20832
2016-01-06 14:00:00,0.79738945,1.602136,3.2315736,0.1601925,1.5852344,1.4053944,3.5371568,0.91031337,2.1750476,7.8338833,1.711233,2.246812,2.3510108,2.3201478,7.7450304
2016-01-06 15:00:00,0.31863877,1.2453036,2.489349,0.30496532,0.78078127,2.0990734,4.1389003,1.4027884,1.4030406,7.341017,1.4438866,3.491087,2.6922183,5.2510924,7.364087
2016-01-06 16:00:00,0.26473957,0.9698541,2.896377,0.4879446,0.19702375,2.0016766,4.8067374,2.283887,0.7239153,6.728894,2.7352922,5.4786835,1.2012875,4.542555,6.9522943
2016-01-06 17:00:00,0.6171139,0.16685928,3.60648,0.25493267,0.8942307,1.918324,4.9165297,2.7916896,1.44369,6.9953294,2.3074074,4.608778,0.6776595,3.6183958,6.4856176
2016-01-06 18:00:00,0.22491413,1.072555,3.161528,0.3505844,0.9131638,2.1076152,4.434023,2.7602081,1.0660052,7.047364,2.1301196,5.315553,2.210703,5.1061034,6.787213
2016-01-06 19:00:00,0.4605658,0.19989565,2.3455758,0.08538343,0.9439982,2.295936,4.042444,3.1261804,1.6560187,6.617006,1.9748678,6.1070256,2.2280746,4.8330092,6.8657475
2016-01-06 20:00:00,0.29028046,0.8548031,0.44071496,0.3436934,1.9199595,2.3291557,2.2236748,1.4710696,1.2757987,6.5132008,0.21858762,1.4769956,3.462893,3.9149575,7.3976936
2016-01-06 21:00:00,0.3229643,0.5456223,0.8370801,0.106400855,1.2935976,1.7825888,3.4804714,1.5412936,1.0451423,5.830958,0.7554808,0.50231326,3.546621,4.350249,7.4963393
2016-01-06 22:00:00,0.50243443,0.26800486,1.45184,1.0526049,1.8763833,2.2257426,5.3949337,1.1020181,0.9178409,4.7172203,1.4988139,2.9943047,4.7815323,3.5897799,6.9976835
2016-01-06 23:00:00,0.1809594,0.53263193,1.4182733,0.117105536,0.123539865,2.2985144,5.7050047,0.7222028,0.7231048,4.6585727,2.1756818,8.717711,6.0629063,2.565261,7.498844
