date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-02 12:00:00,0.24711101,1.1778463,5.271878,1.5869337,3.2173445,1.253237,1.3820627,0.43794608,1.7499352,4.7637825,1.6650608,0.2849362,1.1173071,0.3757065,0.3240966,1.3748021,1.08052,2.9900243,5.246045
2006-01-02 13:00:00,0.20326228,0.5454284,4.9397597,0.6594068,5.1411977,0.93516785,2.2887132,1.223637,1.9102288,4.962059,0.19908378,0.32636598,0.7339497,0.2158568,0.61587244,0.7423727,1.10146,3.3199258,5.601033
2006-01-02 14:00:00,0.14296442,0.9245929,4.037746,0.7130804,4.6543374,0.96717703,1.4222722,3.466141,0.7482566,4.7648044,0.6180341,0.37715918,1.1513829,0.6464675,0.11880276,0.45825353,1.0416788,2.6860807,5.920189
2006-01-02 15:00:00,0.72146046,1.5505971,4.589716,0.5679772,3.8979466,0.58266544,1.1355745,2.4948976,2.1101797,5.42152,0.6208373,0.6779578,1.0579714,0.7284964,0.1655452,0.5012101,0.1351747,3.2881367,6.645241
2006-01-02 16:00:00,0.39805943,0.71859664,4.393616,0.52876484,4.8685527,1.5746956,1.533061,1.3680398,1.6426928,5.3628454,0.30570185,0.703429,0.78094906,0.54980487,0.16550057,0.48734677,0.62091964,4.122322,7.4700904
2006-01-02 17:00:00,0.45411968,0.7720737,5.255927,0.4696666,3.0020323,0.63169795,1.8626541,1.4181252,2.5118096,5.5412207,0.8159285,1.144939,1.4049587,1.1408404,0.22635926,1.4095485,1.3525333,5.187894,6.987533
2006-01-02 18:00:00,0.9974164,2.1646657,4.263346,0.3651959,2.0975254,0.9995565,1.9687208,2.5683918,2.9395995,4.854789,0.58040553,0.8861015,1.2135378,0.44730216,0.29100442,0.5202529,1.4911618,5.3344827,7.304648
2006-01-02 19:00:00,0.6399967,0.9827296,4.6083407,0.65216887,6.5689535,1.051549,0.27017772,4.1751995,2.2176392,3.318537,0.8797406,1.1835644,0.66150445,0.33219138,0.30433437,0.46961308,1.7446059,3.7091284,7.2992268
2006-01-02 20:00:00,0.09087737,1.0303539,4.5756073,0.63701177,5.281684,1.0371288,0.73855627,5.308402,0.32691616,2.5886464,0.6537811,0.43413362,1.4125746,0.47662959,0.21676129,0.3506973,1.4627215,3.9399946,6.934961
2006-01-02 21:00:00,0.7984756,0.37531772,3.5876715,0.8058607,2.3824375,1.1069983,1.223987,4.535275,1.9634225,3.3251517,0.6695991,0.49394807,1.0912151,0.6317318,0.70158917,0.6227561,1.7774538,4.501476,5.3916163
2006-01-02 22:00:00,0.6255579,0.8215672,4.2086735,0.2078364,2.0695267,1.935107,1.5992277,5.0441036,3.987858,3.185663,0.5527282,0.8083012,0.45715737,0.1555642,0.048605394,0.43156973,0.7761231,3.8760633,4.1138406
2006-01-02 23:00:00,0.7155668,0.71843624,4.934185,0.19403644,4.2379155,2.3169932,1.28147,8.362737,3.2285633,2.7916431,0.20454754,0.46036553,1.4402608,0.3997703,0.3593573,0.8986656,1.601045,3.5488393,6.1192718
2006-01-03 00:00:00,0.74520403,1.0828731,4.584465,0.038958997,4.3420954,1.6177993,0.60706973,8.075176,3.7778404,3.7231078,0.5079911,0.22291896,1.1580472,0.49760857,0.38398364,1.2318242,2.3675795,4.2257705,6.9866543
2006-01-03 01:00:00,0.88928837,1.1412942,4.466343,0.4882081,3.1586068,1.6253272,7.013375,7.2882867,3.482551,4.7271094,0.66592216,0.6741481,1.3780719,0.8134806,0.5370259,0.7639786,4.0609474,4.8304734,5.609553
2006-01-03 02:00:00,0.3364803,2.7050061,6.538554,0.4808104,2.8377466,1.1436455,4.726768,8.664775,5.8933797,5.4144235,0.2067545,1.5235598,2.2762995,1.1197278,0.18283324,0.82257026,7.6898584,5.2980804,7.036156
2006-01-03 03:00:00,0.7256666,3.1762438,6.779751,0.56697655,4.8616366,4.6110544,4.3567605,9.809414,8.291412,8.462005,0.52940714,0.91509813,4.3023167,1.3700762,1.0721067,0.9431529,6.8202863,5.674433,7.920102
2006-01-03 04:00:00,3.185809,4.0153327,6.274607,0.19663773,3.400677,3.2677214,2.2422655,8.635825,5.1781845,10.815401,1.103146,1.3981528,3.7126994,1.7532047,2.162673,1.2084008,2.0572927,6.399512,8.244322
2006-01-03 05:00:00,2.9973807,3.4671965,10.921261,0.6476448,2.2746205,4.3954945,6.2951603,10.011197,2.919222,10.516256,1.2322255,1.8064677,0.94751185,1.2187928,1.4927685,3.5440252,1.8515807,4.5451303,9.416063
2006-01-03 06:00:00,2.443369,3.3572836,10.550798,0.81973964,6.6553,1.6528251,7.516766,10.791442,5.698924,10.7072525,0.757146,1.6529188,1.4161,1.529655,1.5054908,2.4592257,3.8324835,5.3135047,11.513204
2006-01-03 07:00:00,2.0778337,3.1805716,10.419778,1.2135557,4.4869785,5.363809,8.249625,9.862874,5.6562386,11.167791,1.0707597,0.5777733,2.9724574,1.2420871,1.5070994,1.6988329,3.30519,6.3219314,9.878527
2006-01-03 08:00:00,3.5031343,5.276506,8.19015,0.15994437,5.217548,6.540633,9.256154,8.723269,5.5396457,11.926791,1.3199431,1.8145094,2.7251248,0.5490317,2.375994,1.7289176,7.899725,4.5191965,11.307266
2006-01-03 09:00:00,2.8981762,4.924479,5.5806265,1.238221,7.8142667,4.0625,7.954436,6.574555,4.9693365,12.533858,0.60629934,2.2788281,1.3947504,3.154233,2.9800394,1.4045308,9.416086,4.804054,10.236828
2006-01-03 10:00:00,2.3702805,3.61526,9.020156,1.1083404,5.6354394,3.857532,6.099351,6.376195,5.9725046,9.38244,0.16962141,1.3031566,0.45364112,1.1045418,1.9191097,1.1270083,7.1551147,5.2069025,8.447687
2006-01-03 11:00:00,3.075146,3.5747147,5.823392,0.20298004,4.4024076,3.7168365,2.9773676,3.4431636,2.6022837,8.143304,0.36583614,2.2309065,0.5515226,1.441126,2.6645913,1.8515682,3.0592332,4.516818,8.109043
2006-01-03 12:00:00,3.2955587,3.3322735,5.3439603,0.43001255,4.697472,1.1355855,4.1989775,4.7767763,1.5762535,6.513667,0.85275316,1.9562128,0.41018018,1.141683,2.8668616,1.8824474,1.5892601,4.5930314,7.226915
2006-01-03 13:00:00,2.4120424,2.966101,3.5218568,0.3548448,5.9152274,1.6475947,3.6608896,4.029932,0.6889525,7.167332,0.78980505,0.5425701,0.80648774,1.7269136,2.4371917,2.866303,2.3387544,4.7755117,6.2924275
2006-01-03 14:00:00,1.7188567,2.8001714,6.186696,0.31696314,2.00471,0.7142078,2.5625205,1.2241154,2.1115408,4.204304,0.1347855,1.3228719,0.7136169,1.6384121,0.83260936,2.026982,1.95098,5.955663,3.6814797
2006-01-03 15:00:00,0.42844602,0.8786437,4.570001,0.28070706,3.8718326,2.529523,1.1272101,1.0409007,2.9076304,5.220984,0.35999474,0.5929875,0.084933706,0.5205715,0.683148,1.9691057,0.55487275,1.5121363,4.18136
2006-01-03 16:00:00,1.1147937,1.550139,2.840051,0.10040773,3.5226886,0.4961121,1.9513565,0.9577649,0.7067937,5.8030186,0.48658645,1.3099685,0.45146424,2.3529682,1.5593617,1.2119048,1.8901262,2.2724857,4.177303
2006-01-03 17:00:00,0.4306522,0.4534734,2.459515,0.90745765,4.58889,1.7333413,1.8598175,2.653543,1.7045255,6.527636,0.22201025,0.14807221,0.4679228,0.5893754,0.42281464,0.35454783,1.6303451,2.8224158,5.4258285
2006-01-03 18:00:00,1.5856761,1.3847818,1.6226423,1.0741444,5.1561394,0.1711075,0.5316271,2.560145,1.9496901,2.251105,0.7016143,1.3097547,0.3977044,1.3926207,1.3865805,0.79255193,1.4162254,0.9744117,5.3382
2006-01-03 19:00:00,1.1316514,1.5703678,1.9905807,0.41730976,1.3847793,1.3639814,0.20070516,1.6568153,2.345269,3.247384,0.64997643,1.1820277,0.5919557,0.4218917,0.90466964,1.1387868,0.32048923,1.3370608,3.3916252
2006-01-03 20:00:00,0.66033906,1.2661055,1.5590059,0.15667683,2.2023342,1.4716045,0.49530458,1.8584431,0.7559095,2.1480033,0.30700326,0.157656,0.7121643,0.22436166,0.4377254,1.4874684,0.39741787,0.2614712,1.8092862
2006-01-03 21:00:00,0.73670685,1.4327651,2.6370223,0.09075514,1.6610298,1.0745953,0.6468718,1.6362841,2.1867783,1.4939233,0.28855377,0.39128324,0.43569702,0.423092,0.54321873,0.81013954,0.5946402,0.15224473,1.5014095
2006-01-03 22:00:00,0.44733682,1.1737949,1.8376598,0.56165016,1.2571741,0.2879392,1.4752365,1.227675,0.46026778,1.7650796,0.1861258,0.20147619,0.8019376,0.21717799,0.2135808,1.026333,0.6332778,0.69597155,3.6072388
2006-01-03 23:00:00,0.48373145,1.2330852,2.645756,0.5953004,0.9271293,0.814011,0.7132859,0.9419888,2.3778908,1.4233811,0.113829024,0.37102354,0.69408196,0.54525447,0.4022675,0.59137547,0.5650977,0.8100899,3.916554
2006-01-04 00:00:00,1.0939192,1.4267842,2.7830775,1.005186,1.9071981,0.7624657,2.2739906,2.833072,1.9840996,3.0596695,0.6801863,0.6749457,0.17830454,1.1614645,0.44877473,0.17035402,1.59168,1.5260005,3.162989
2006-01-04 01:00:00,0.9243289,0.9517186,3.329204,0.44573542,2.4916384,0.52963376,1.2768118,0.45436785,0.59613204,1.593389,0.5560848,0.23373546,1.3143436,0.7652464,0.3145731,0.5703568,0.29749298,0.695569,1.1689649
2006-01-04 02:00:00,0.6982222,1.8738046,1.5437504,0.45071688,0.29759452,0.9001026,0.59477395,0.15314116,1.5054495,2.8079457,0.61540383,0.6588778,0.52698547,1.181142,0.4412225,0.46653602,1.9499805,0.23018499,0.7665898
2006-01-04 03:00:00,1.0977854,0.72111726,2.732767,0.4146721,0.7373773,0.25579524,0.22128971,2.4095583,3.0552478,2.98369,0.3303983,1.2302735,0.55915385,0.18946521,0.51032114,1.1139865,1.7037745,2.0135694,3.193448
2006-01-04 04:00:00,0.9551326,0.575447,2.46376,1.9667822,2.3769689,0.79962444,0.7861086,2.8298275,2.9391239,3.930539,0.40388188,0.9198792,0.8470803,1.0099187,0.4317838,1.5148242,6.5563283,2.7464876,5.7040043
2006-01-04 05:00:00,0.87785447,1.6384658,4.3142176,1.0536472,2.1367707,2.2509341,0.55079246,3.6415043,3.3132772,4.852558,1.0259631,0.8252149,0.4412957,0.09151163,0.35603404,0.9544979,7.6879005,3.742721,6.3915834
2006-01-04 06:00:00,0.50556695,1.8310627,5.3537045,0.99797463,0.4557246,1.6357913,1.4836333,2.9994674,3.1177344,5.702116,1.2743791,0.7730474,1.5667353,0.41176727,0.25170708,1.6213298,7.9626083,2.7609594,6.262794
2006-01-04 07:00:00,0.26485693,1.6537127,6.162642,1.0229547,4.577437,0.72549474,2.1854098,2.6937273,2.9789689,5.8541265,0.63958645,0.6219093,0.13371764,2.0131805,0.3198649,2.1294463,6.785106,2.6015255,6.4177284
2006-01-04 08:00:00,0.50954777,1.7163234,5.9969053,0.5363041,0.41250825,0.46255535,3.2671156,2.91378,1.1062149,6.289433,0.20182185,0.7261662,0.5935554,1.3260956,0.39339018,0.9744878,7.2983284,3.3135507,7.3478336
2006-01-04 09:00:00,0.7995737,2.7806976,5.3599615,0.6670984,1.7854712,0.3901034,2.9291048,3.3269067,1.3948399,3.959548,0.7719582,0.86025834,0.1469914,1.2737797,0.45086774,0.81272477,7.059818,3.8528545,7.758407
2006-01-04 10:00:00,0.77612996,2.9598808,5.688774,0.18617198,1.62998,0.6692507,3.8439264,3.0019126,1.3769813,3.84098,0.7468179,0.61778796,0.2726941,0.6049362,0.18691467,2.0729659,7.045965,4.9676723,7.4912286
