date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-02 16:00:00,-0.4741968,-0.47182754,-0.60650265,2.8545544,-0.555874,0.7198083,0.74882376,-1.0703573,3.6013453,-0.21999548,0.019534798,-0.61328095,2.4195442,2.745046
2006-01-02 17:00:00,-0.428369,-0.20346151,0.2679079,3.8552594,0.008275607,-0.9320656,3.089801,0.6108666,2.9241397,0.10687035,-0.7655727,-0.619365,3.3305168,2.7295976
2006-01-02 18:00:00,0.117747165,-0.10184956,-0.83419937,4.834943,0.73151934,0.10468794,1.772269,0.14923441,2.20413,-0.20803818,0.22200768,1.7533062,3.0697992,2.7153747
2006-01-02 19:00:00,-0.27422017,0.38357776,0.05646529,4.6601334,-0.28001288,-0.16356786,5.5776415,0.313023,1.7156473,-0.054619875,0.24418835,0.74708,3.6229293,2.3357272
2006-01-02 20:00:00,-0.1366825,0.08155674,-0.46343422,5.223452,-1.2771308,-0.72678155,3.9362583,-0.26891524,1.452003,0.6419017,0.059092946,0.8889943,4.027949,2.0428877
2006-01-02 21:00:00,0.21648882,0.5034433,-0.13118531,5.4710426,-2.3286703,-0.14217912,4.4296966,0.32902566,1.4373989,0.62087625,-0.40870512,-0.4930343,4.1716976,3.8980005
2006-01-02 22:00:00,-0.2456841,-0.57542336,-0.38755268,5.606952,-0.23047464,-0.8355849,5.5398436,2.1322467,1.7223173,-0.1890592,0.27728727,1.7036471,3.4157526,5.8046045
2006-01-02 23:00:00,0.2602431,-0.09977673,-0.33836237,3.5501668,-0.936308,-0.7244887,6.649066,2.7705672,2.2924807,-0.76539797,-0.6620609,1.2779063,4.053719,6.0268197
2006-01-03 00:00:00,-0.20443264,0.15862969,-0.3827827,5.1292825,-0.23240325,-0.2818533,5.867003,0.568128,2.2778122,-0.5294358,-0.50854397,1.5005801,4.206463,6.7901096
2006-01-03 01:00:00,0.047849074,-0.115874305,0.098909274,1.7623551,0.23952849,1.5061376,6.1848087,6.512172,2.6933851,1.0403281,-0.7793045,2.0132666,5.023961,5.3775063
2006-01-03 02:00:00,0.2642811,0.48411065,-0.721126,9.631195,0.6283847,-0.23708192,8.424751,6.1870203,2.8958485,1.7447716,-0.22885804,2.5569282,5.48511,8.091806
2006-01-03 03:00:00,-0.121269114,1.0414748,-0.15800795,3.1201622,0.27785906,-2.094909,9.605443,9.612538,5.493039,2.5927129,-0.40232646,1.4720076,6.046449,7.725881
2006-01-03 04:00:00,-0.9905372,0.96412945,-0.5084168,3.4327235,0.9103339,-2.0041037,7.356206,6.3942666,6.127809,1.9209082,0.58562684,3.613751,5.7617927,7.695615
2006-01-03 05:00:00,-1.0288181,0.2089462,-0.48381367,5.0617366,2.042771,-1.154651,7.7781343,4.549317,7.838472,0.9364509,2.436313,6.70633,4.7638874,9.4468155
2006-01-03 06:00:00,-0.6363641,0.31403068,-1.0697161,5.758712,2.7523196,-0.6853179,7.323049,3.8270168,8.776599,1.4235249,0.07162052,4.55178,5.560335,9.937431
2006-01-03 07:00:00,-0.28861007,1.967843,-0.5282576,5.2121577,1.8595557,4.30508,5.6305943,4.9471354,9.883935,1.8427979,0.10940166,6.241355,5.9886894,6.5979486
2006-01-03 08:00:00,0.92776424,2.873069,-1.113714,5.4510174,0.27864954,4.600146,7.4901037,2.0045898,10.758277,0.4957475,0.026843157,4.1373544,5.217665,10.103085
2006-01-03 09:00:00,1.8139262,2.4537182,-0.9398944,4.9124207,1.7931292,1.766552,7.616871,4.5128946,9.4255085,0.10638031,-1.1450902,5.8843613,5.1362395,9.204707
2006-01-03 10:00:00,-0.54342103,1.2848952,-0.45633644,4.292868,1.6823149,0.9505231,5.58728,2.712329,7.5598783,0.91604936,-0.8392027,2.9413936,4.4576535,8.3683815
2006-01-03 11:00:00,-0.45114458,0.7024445,-0.46220532,4.014946,-0.85434455,-2.7339237,4.223496,0.7656276,6.4118295,0.28717482,-0.3312555,4.6420784,4.6142488,7.2400427
2006-01-03 12:00:00,-0.9645818,0.40244666,-0.52574664,4.237292,-1.3587046,0.8839329,4.4867425,0.6221387,3.992185,0.49280837,-0.7662372,3.456016,3.6676385,8.388133
2006-01-03 13:00:00,-1.059952,0.996379,0.10156042,1.8255849,-1.4174677,0.64979726,1.5312971,-1.7559721,4.7932134,1.3624524,-1.1747535,2.0442548,4.81819,5.8192253
2006-01-03 14:00:00,-0.25412786,0.09111971,-0.30020273,2.9724596,-1.9763817,2.2045171,1.3528824,-0.3372229,3.8530433,-0.70064324,-0.04625566,-0.56693834,5.4727225,0.99865
2006-01-03 15:00:00,-1.0242369,-0.1621531,-0.50932467,4.342938,-0.81470335,-0.76039433,-3.763723,-0.65496445,4.041142,0.22886172,-0.72135144,-0.35026923,2.7048063,3.1129844
2006-01-03 16:00:00,0.059417497,-0.41504368,-0.51674813,3.5071802,-0.011261835,1.0202409,-4.5242543,-0.18940611,4.20785,0.2202085,-0.28598294,1.0868857,2.7906775,3.6445909
2006-01-03 17:00:00,-0.32511497,0.097754285,-0.547728,3.0540268,-1.1001804,-0.4042693,-4.3734684,1.3445137,3.346246,-0.522928,-0.14644268,1.232701,0.30135876,0.5361274
2006-01-03 18:00:00,0.53730243,-0.094076894,-0.39606255,2.4637341,-0.5980697,-0.56352997,-1.5098351,1.4116226,1.6994548,0.6713021,0.11405364,0.15781625,1.8621937,-0.51939803
2006-01-03 19:00:00,-0.6925239,-0.18882145,-0.7125185,1.3321661,-1.1143316,-0.25792378,-2.3295593,0.5510029,2.5862317,-0.031692583,-0.24765849,-0.7985603,0.41568246,-0.50498915
2006-01-03 20:00:00,-0.34499604,-0.22924775,-0.43052837,-1.4898312,-0.6434654,-0.2436927,-2.2860572,0.65415484,1.7991151,-0.41778928,-0.39288664,-0.7033118,0.17448375,-0.35120595
2006-01-03 21:00:00,-0.52274895,-0.38147184,-0.39053705,-1.5721855,0.061912667,-0.28286502,-1.8862401,1.0896331,1.4546605,-0.50487864,0.27464014,-0.4816948,-0.09084805,0.7846599
2006-01-03 22:00:00,0.21450801,-0.82375765,0.06478752,-1.3851564,0.6190898,0.50959843,-1.6625153,0.7041129,1.8468516,-0.49470916,0.052591313,-0.7230199,-0.00054082787,-0.3005714
2006-01-03 23:00:00,-0.46378714,-0.34683245,-0.32567024,-0.804615,-0.21404314,-0.29020262,-0.67767686,0.4631906,1.4355096,-0.5709043,0.23269303,-1.0199856,0.24390952,-0.3499724
2006-01-04 00:00:00,-0.2105142,-0.07631118,-0.59943014,-0.76917654,0.15596375,-0.120234855,0.7894082,0.59327716,1.4114463,0.015450047,0.18475714,0.43095195,0.094677456,0.4241736
2006-01-04 01:00:00,-0.6881606,-0.331672,-0.35302836,0.2894559,0.18535218,0.7000109,-0.89321405,1.6848263,1.4270605,-1.1303239,-0.1530651,-0.9758649,0.0855521,-0.3917924
2006-01-04 02:00:00,0.57848865,-0.49332482,-0.18130104,0.9228615,-0.2980592,-0.4761733,-0.13442196,1.5222211,2.0012193,-0.18586235,0.23328666,-1.1829733,0.19156261,0.818789
2006-01-04 03:00:00,-1.238369,0.21843064,-0.21432224,1.2229975,0.19325316,0.0937944,2.0083485,1.2134221,2.14075,-0.15518212,-0.014611318,0.5435512,1.7708049,2.5268362
2006-01-04 04:00:00,0.49895135,-0.08932952,-0.04718241,1.8953363,-0.006314946,-0.3632842,2.9402978,1.4758775,2.0625648,-0.016622705,-1.3272669,2.975729,2.4107242,4.087586
2006-01-04 05:00:00,-0.65595436,0.35788083,-0.31823674,1.9372861,0.02239728,-0.9966842,2.5805347,0.10640995,3.4909549,-0.058629673,-0.9708429,3.1444092,2.1350625,4.562561
2006-01-04 06:00:00,-0.30213726,-0.079660505,-0.34237486,0.53679436,-0.6768511,-0.55934757,2.440833,1.2106692,3.8726623,0.10764449,-0.040008623,3.2783954,1.7709457,4.942967
2006-01-04 07:00:00,-0.6028532,-0.53767693,-0.45264187,-0.16492562,0.58999634,-0.26046383,1.105397,-0.39241347,4.443827,-0.050921977,-0.36203432,3.2750413,1.8567982,5.4470367
