date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-02-07 02:00:00,302.0447,20.670143,344.68134,141.50333,132.72552,355.76703,74.84216,144.1287,192.1666,62.468597,336.288,79.006454,54.84143,79.70796,35.006966
2013-02-07 03:00:00,68.47319,351.6569,342.99435,192.64288,153.14822,320.90094,92.12912,137.01843,172.75757,68.49095,22.339157,98.284546,54.134384,48.64891,31.436226
2013-02-07 04:00:00,45.864807,354.9834,335.62305,162.94922,181.86105,325.8136,113.27484,137.79413,318.8912,77.04288,358.0791,80.33246,45.58658,31.847618,22.099579
2013-02-07 05:00:00,80.55342,331.2964,330.339,73.783035,186.8515,343.6562,142.94193,135.10645,330.1142,63.94757,4.8626175,93.537445,44.644196,13.210922,14.323616
2013-02-07 06:00:00,97.77521,41.14467,320.71445,61.866898,163.02753,333.39124,93.632324,133.79712,339.48492,59.30493,0.33969116,84.23598,48.604965,22.029305,6.5936203
2013-02-07 07:00:00,77.97455,45.585068,310.8774,72.866,171.28326,340.81146,83.880936,157.2414,175.05365,52.56569,18.197975,83.28241,51.494766,19.157326,9.560158
2013-02-07 08:00:00,100.732056,43.27443,313.23746,85.15947,193.86209,350.90796,92.63208,167.432,200.75674,72.87993,13.690987,73.63121,51.34526,11.495499,4.230461
2013-02-07 09:00:00,68.90105,321.2057,339.22876,75.60533,289.1187,341.50964,103.45532,152.14374,298.70612,53.76364,14.04245,78.643814,48.629852,18.980247,11.421799
2013-02-07 10:00:00,100.09894,316.70972,322.73697,53.872925,233.63857,342.5935,86.8683,191.52606,301.78143,59.46945,311.3709,82.87657,50.193344,0.20746613,5.8004837
2013-02-07 11:00:00,90.95819,3.6791916,311.7298,39.465546,145.09912,347.65936,81.721725,163.86163,344.94897,53.614166,273.88007,89.15027,56.97827,4.192032,357.33252
2013-02-07 12:00:00,249.82295,4.5042267,314.2345,41.78218,189.8999,336.14667,83.498764,172.7909,301.13452,82.60773,299.4569,70.43971,58.178818,28.251495,6.7285614
2013-02-07 13:00:00,0.71823883,307.63483,334.6939,23.575378,188.30923,332.802,223.70184,149.6077,291.163,74.90346,298.32776,83.94415,54.60971,18.439438,10.296646
2013-02-07 14:00:00,50.43596,357.17938,29.574486,92.69925,188.78043,330.55087,115.0965,146.52856,339.52313,74.207306,281.53992,83.05525,65.93399,317.72687,11.239822
2013-02-07 15:00:00,65.25226,348.5085,357.5506,62.848755,190.45374,336.8568,113.23157,149.74738,323.34937,77.247406,3.813858,73.02063,76.08612,139.9927,5.924713
2013-02-07 16:00:00,173.92004,38.347504,275.20062,203.03128,198.39182,348.9453,86.456635,127.06897,186.5549,70.28812,353.69223,81.858505,69.91275,37.54724,0.5352936
2013-02-07 17:00:00,14.575676,322.04657,246.15395,204.43771,190.31128,53.07213,89.679565,141.80463,137.57678,68.65335,322.6582,85.73566,63.255157,42.237183,0.75871277
2013-02-07 18:00:00,296.5617,57.110947,342.74292,195.57712,143.97955,3.4789124,118.20599,135.13232,141.94702,63.668716,330.47452,39.450516,42.488144,44.70958,6.882744
2013-02-07 19:00:00,349.9771,273.22046,357.71,219.78993,190.41663,354.41083,179.70523,147.04007,144.30115,72.85437,279.16144,46.48526,46.240356,69.833084,17.574158
2013-02-07 20:00:00,176.95279,39.99501,321.3094,101.92749,124.56476,342.95087,103.348785,135.05255,228.73813,75.08461,294.00143,53.906464,48.349915,68.65532,25.634384
2013-02-07 21:00:00,15.672241,261.98828,325.464,85.9512,199.77979,348.7517,93.64496,129.9591,288.3365,80.354034,83.75896,61.937424,80.50458,72.41977,36.924294
2013-02-07 22:00:00,118.9693,264.35565,334.00427,79.66615,188.62305,340.02087,105.822754,137.89185,259.58685,128.84576,346.7685,57.40085,87.970215,77.387054,41.46115
2013-02-07 23:00:00,56.14731,222.60303,355.2199,193.12802,144.92358,340.5888,93.12488,142.20297,268.96213,144.11664,89.36447,58.004288,99.254395,72.59331,7.5013504
2013-02-08 00:00:00,82.311005,63.150543,358.4456,189.62183,178.15613,315.21548,93.56973,59.71367,271.99078,174.08435,303.25537,62.754913,129.48425,107.740295,27.263382
2013-02-08 01:00:00,66.611176,29.34896,322.40198,59.53705,322.21484,325.18756,134.03125,81.90329,244.28705,175.72232,182.98395,67.407,125.74658,105.450714,32.812263
2013-02-08 02:00:00,75.645065,330.33966,179.6481,64.89612,215.52141,322.4762,127.832855,148.12354,249.97221,191.98553,130.92252,76.57471,127.938965,116.88049,57.528183
2013-02-08 03:00:00,75.24318,76.276794,230.00455,26.803986,142.37878,315.4121,146.4856,150.16345,138.51886,212.60443,121.47101,79.97592,131.10474,110.37451,73.73663
2013-02-08 04:00:00,74.32712,349.82816,231.75043,327.25873,120.33032,324.25436,139.4357,156.65955,141.19263,238.71002,137.29462,79.560196,129.85587,98.26398,81.97162
2013-02-08 05:00:00,64.95853,141.20624,159.59741,17.27613,167.96252,4.0339355,145.07574,162.37195,119.93701,237.0405,185.01874,86.79524,131.11774,63.548172,60.047073
2013-02-08 06:00:00,152.58636,124.984375,137.5741,133.17938,190.10486,344.1307,150.7674,280.97052,125.230865,230.33778,189.94693,78.21739,131.18744,11.026398,36.674225
2013-02-08 07:00:00,215.57697,128.6572,168.46515,142.40689,29.41793,260.0818,151.62994,335.78198,285.89438,228.69958,166.65411,81.148605,128.21902,1.0340347,30.007683
2013-02-08 08:00:00,268.44095,129.7738,139.0477,36.439087,5.3123627,307.58353,147.7359,354.97763,260.88034,233.9915,187.6257,75.098145,125.94174,303.1969,14.301353
2013-02-08 09:00:00,207.74796,131.72665,73.66574,11.807602,351.17322,350.4201,154.12033,10.323189,289.3086,212.05933,196.41217,79.77774,124.77539,316.1042,10.492958
2013-02-08 10:00:00,219.32831,145.3339,54.959595,16.383263,141.74158,39.830124,206.59137,20.157745,282.94788,175.5087,203.36478,75.91409,126.34912,46.151382,15.858704
2013-02-08 11:00:00,50.36139,235.22699,30.036804,340.10834,70.33075,155.926,157.8703,149.7323,275.38107,84.601364,68.14992,86.21277,124.0639,65.69441,37.21293
2013-02-08 12:00:00,50.16031,328.0628,13.823921,49.921646,288.23764,31.275276,158.96295,14.757172,150.33392,79.8737,67.48097,94.74109,126.8642,83.934586,62.06195
2013-02-08 13:00:00,120.36737,6.1816635,355.4191,5.4396896,303.54724,29.95823,150.47534,96.3197,155.7406,50.0959,66.27167,78.67842,124.709656,93.68396,65.0515
2013-02-08 14:00:00,31.100044,58.26393,351.75482,256.16125,173.47025,46.258133,140.85437,127.043335,215.42784,214.72618,63.33754,66.277985,128.23877,82.82062,66.08751
2013-02-08 15:00:00,24.360176,306.13754,337.97446,146.6962,104.48279,259.3977,153.50964,124.4126,280.0934,214.59476,83.77742,61.011414,122.41785,41.583893,61.422485
2013-02-08 16:00:00,204.2439,190.96924,340.1363,0.36457062,183.91302,303.73828,154.62634,130.44513,327.99725,328.8639,68.44333,63.804214,122.38211,336.53625,44.19101
2013-02-08 17:00:00,60.96138,328.66776,356.88962,188.54831,159.68634,333.21942,256.92947,159.6063,286.6121,47.346832,63.657425,59.24266,110.00787,356.1667,33.64026
2013-02-08 18:00:00,37.02948,72.12605,359.18857,165.7157,191.82745,76.90813,323.24786,169.87048,262.80856,64.72145,68.16788,60.244415,115.94745,350.91827,38.54573
2013-02-08 19:00:00,32.73609,311.05463,3.436905,144.99933,164.71252,8.818588,181.35947,108.61438,219.96799,67.10928,65.2323,76.365234,113.46857,47.07814,45.68489
2013-02-08 20:00:00,299.19656,117.46173,323.03052,191.15848,165.58551,325.42346,144.01227,140.69104,235.85574,215.2687,58.010223,55.68303,133.53735,74.631226,352.63855
2013-02-08 21:00:00,346.2967,39.207535,332.16953,138.65674,189.25696,314.11063,147.54306,140.98187,145.28577,217.24641,88.204346,49.834396,138.88434,87.23923,353.837
2013-02-08 22:00:00,2.2738342,40.207092,5.663376,172.67618,172.72287,314.29538,123.76184,155.48737,285.69122,168.05078,28.985413,58.790894,119.27118,92.46045,14.704124
2013-02-08 23:00:00,47.20146,329.29956,17.427727,146.83691,152.46399,316.18884,139.63446,359.0542,281.98566,166.3978,105.97272,55.34897,127.493774,111.97067,23.404976
2013-02-09 00:00:00,54.725555,34.07746,357.91486,82.56372,179.92029,314.3103,168.68082,117.29669,330.10483,66.12697,329.3214,71.09514,104.76471,48.861816,34.756584
2013-02-09 01:00:00,205.38379,26.846313,358.2521,43.792053,147.57132,325.91467,162.99664,123.36075,174.68878,63.981995,44.751266,86.738815,55.05696,43.291306,35.307587
2013-02-09 02:00:00,64.4115,28.280182,1.4775925,57.917587,148.62961,312.01294,159.99442,153.75061,337.367,68.08214,70.23003,95.454926,76.075134,48.131058,40.019257
2013-02-09 03:00:00,190.0983,33.234108,11.204948,85.59448,147.67334,150.69073,152.29337,256.39606,69.814514,66.745575,64.210434,208.87787,73.96048,52.588425,43.63452
2013-02-09 04:00:00,189.91528,29.862991,8.99617,102.69971,146.08069,147.94046,112.555725,82.60297,154.43793,66.51761,138.24115,276.50366,173.3306,55.09558,42.092636
2013-02-09 05:00:00,273.5498,31.343132,346.13287,160.39294,117.01489,152.90329,123.657104,183.0888,298.49866,65.078354,335.00406,114.45886,69.572556,50.326263,48.251022
2013-02-09 06:00:00,284.57068,23.449158,349.20227,189.65405,142.0347,158.5039,176.59274,163.91376,292.03888,61.95491,310.5509,86.657074,54.626465,49.09935,51.82019
2013-02-09 07:00:00,261.97098,23.883568,358.57755,161.08319,144.922,19.81112,170.04156,146.7185,270.6543,53.734222,113.03137,119.20557,110.87659,48.96614,45.78154
2013-02-09 08:00:00,326.3097,17.093002,4.362961,151.1406,151.2644,359.4141,181.17145,138.73315,309.86517,47.010452,247.30417,146.38452,49.103134,51.778152,26.425102
2013-02-09 09:00:00,70.83685,40.884583,28.138893,151.00711,144.62906,0.5672531,150.12207,187.1294,288.3324,65.472015,321.6549,120.60895,109.73395,56.428543,9.777779
2013-02-09 10:00:00,57.342102,61.53839,21.207664,159.47263,143.54227,341.2606,174.46423,195.02095,291.21326,72.77931,331.64282,126.680084,46.85907,57.36113,346.46445
2013-02-09 11:00:00,345.5969,43.86522,21.872467,260.0561,130.07202,358.78638,191.30377,221.36818,53.316696,69.315796,339.9956,85.25874,59.172333,51.3217,44.44661
2013-02-09 12:00:00,225.2785,37.424248,16.897041,322.90353,138.74423,356.83386,178.0423,220.72226,81.18071,66.50603,299.32568,83.11865,75.686844,58.01509,44.816452
2013-02-09 13:00:00,329.19177,34.732964,12.315796,326.44348,139.1977,317.52194,162.45807,193.3695,156.18726,65.26378,258.30725,70.76164,106.74512,58.726196,59.75325
2013-02-09 14:00:00,67.7164,30.901833,6.030525,46.16336,149.38925,334.20618,152.06155,225.5932,91.180145,63.87268,347.32184,121.01437,70.87947,51.083572,65.64491
2013-02-09 15:00:00,70.26366,23.742409,357.16046,173.90256,153.09494,10.147545,182.51746,192.84631,69.04324,60.07701,348.62903,351.9661,59.310303,52.483414,75.53027
2013-02-09 16:00:00,50.814026,22.841232,357.8237,160.14099,158.1098,333.57855,201.68622,172.44504,74.6859,65.997375,350.77213,88.93614,46.277237,61.34076,81.76985
2013-02-09 17:00:00,262.2721,15.96257,355.0127,106.41974,148.64407,341.96094,132.79361,127.713135,168.18341,74.38371,11.864845,94.85126,62.22287,66.045456,91.645386
2013-02-09 18:00:00,263.69684,24.750275,356.99094,173.19354,122.300385,33.220108,125.94324,131.08014,175.86725,72.729675,317.8235,74.87523,76.06897,68.842804,105.065
2013-02-09 19:00:00,82.976166,29.004845,36.09893,176.1181,190.28687,342.12256,255.79498,92.75128,339.60367,69.48744,202.51732,91.07623,58.985413,77.56311,108.86139
2013-02-09 20:00:00,63.412125,55.716568,339.57898,74.8858,168.65277,342.16187,231.19562,343.61935,268.6889,86.33862,240.11795,75.44325,52.331787,90.32315,119.75964
2013-02-09 21:00:00,298.17087,295.26355,12.656509,84.59485,36.658882,332.2753,62.858337,354.00656,275.69238,84.75455,212.99521,58.403564,83.7043,91.81305,119.223145
2013-02-09 22:00:00,292.524,348.63303,323.5242,64.929565,229.85524,356.50763,96.62738,339.57565,299.30414,80.99184,218.6549,59.80284,112.155975,93.134705,129.36554
2013-02-09 23:00:00,321.49048,337.23795,270.67615,55.862747,280.08197,358.64117,87.917465,346.3806,290.66995,74.264084,43.703323,58.104095,48.98561,98.42584,117.341675
2013-02-10 00:00:00,9.098732,32.55034,287.7401,92.47772,315.07324,331.04517,70.31883,345.80002,286.73624,59.003296,116.513885,47.5802,40.76381,85.91528,121.605865
2013-02-10 01:00:00,39.42186,34.40573,20.47416,103.73932,345.88876,334.43564,75.09218,344.0389,272.66476,64.30202,211.78891,51.331833,61.743774,103.16156,124.030426
2013-02-10 02:00:00,59.141006,7.442795,92.39896,82.99707,194.44382,3.186821,85.37213,165.76682,66.96593,87.53972,208.09445,44.41986,64.64218,110.2695,118.36627
2013-02-10 03:00:00,86.48262,234.12471,129.78076,180.73495,251.41637,135.12433,97.117676,131.73859,148.99347,112.754395,186.57343,19.782867,47.881393,109.78906,119.940125
2013-02-10 04:00:00,173.25537,156.28482,21.657349,192.00922,237.93414,191.00159,92.98456,149.19269,147.51077,164.44806,178.43298,33.917908,37.767128,106.42621,120.32501
2013-02-10 05:00:00,184.10901,314.52573,224.3863,4.522026,229.33539,65.95401,115.66409,15.914925,149.07236,91.32947,218.16156,29.586655,320.59735,100.521545,122.973236
2013-02-10 06:00:00,131.49799,359.62668,33.716698,163.85776,237.62198,119.45575,103.15927,124.522675,148.11588,49.66165,196.86642,59.77983,317.17728,103.249756,132.09525
2013-02-10 07:00:00,184.94244,15.748016,144.26532,74.5208,239.11716,199.4787,44.0251,147.45355,147.7063,84.23328,232.20479,58.646454,352.84845,89.19583,123.291534
2013-02-10 08:00:00,286.80756,224.35782,207.09328,42.932205,242.54546,8.859039,58.697906,281.5359,140.53711,84.69298,200.07382,64.14751,0.7737045,91.84338,134.0528
2013-02-10 09:00:00,310.95416,230.85455,206.85022,48.580353,242.26944,66.26781,66.4137,311.78015,145.46893,57.66725,213.02998,74.392914,297.1618,91.1236,131.77725
2013-02-10 10:00:00,270.27808,63.055557,255.69621,335.31842,227.90228,90.3248,171.55145,1.419075,100.519714,53.312973,189.32458,63.995728,294.39886,97.96097,125.934204
2013-02-10 11:00:00,131.69116,82.22276,196.84258,348.35864,334.3072,51.781403,77.63722,330.07834,261.15143,87.99275,249.10826,78.57904,150.18,98.39346,124.699646
2013-02-10 12:00:00,318.17365,199.47218,132.01355,343.51257,316.54297,55.261826,336.0083,348.7072,310.87714,109.395935,208.0217,82.433,139.48373,95.51428,107.3714
2013-02-10 13:00:00,252.68576,229.31168,188.39386,352.81506,325.73367,76.56984,283.10983,173.62677,275.94116,136.51093,179.85449,89.93082,132.90985,95.67749,131.73999
2013-02-10 14:00:00,159.78998,211.79898,234.70038,129.26035,333.19376,71.72714,314.50888,16.617332,287.88666,144.8771,170.38623,77.24315,135.85913,117.950134,138.5589
2013-02-10 15:00:00,178.492,268.26083,211.59679,126.002686,298.58353,102.037415,273.58228,124.85898,264.31744,163.17569,160.57608,64.5164,135.62982,105.598816,137.45703
2013-02-10 16:00:00,309.75647,66.76726,72.70351,137.34375,308.84406,108.62036,225.47202,151.29608,307.6205,137.81793,177.13657,58.757507,92.8194,122.49347,133.31976
2013-02-10 17:00:00,311.53162,80.2478,162.72324,138.11703,164.16016,67.685715,293.48325,26.024231,314.15057,158.79099,222.94556,62.051575,341.01624,90.76401,142.44223
2013-02-10 18:00:00,124.12793,65.918915,221.51831,207.2547,118.456665,74.726685,20.323448,296.2045,284.4432,150.94238,281.28717,66.92949,129.58829,93.55316,155.27237
2013-02-10 19:00:00,48.85843,242.00958,206.94122,8.949364,135.83585,75.43866,246.77481,17.125046,285.9076,145.97015,262.82037,66.31477,132.72101,107.135925,155.56732
2013-02-10 20:00:00,54.28183,223.96867,222.5113,27.493233,323.02908,124.30081,356.37936,47.904587,280.85083,147.4224,237.22823,68.831985,140.75317,97.70212,152.22995
2013-02-10 21:00:00,43.580444,239.06023,226.1787,149.42267,354.39728,92.94882,206.03345,342.46347,293.89484,147.33182,275.49316,65.82962,130.64752,112.11151,144.3104
2013-02-10 22:00:00,117.58566,123.2901,230.80978,275.91537,41.238525,77.52191,272.70416,32.376907,301.30823,149.74066,175.75394,69.39935,122.11398,111.87952,136.30591
2013-02-10 23:00:00,122.26889,33.665115,230.1634,71.851135,20.022087,199.24442,257.41638,87.96631,314.39185,153.61514,228.74095,73.36099,134.39813,105.58783,133.34045
2013-02-11 00:00:00,91.94351,26.720703,242.80275,326.29333,348.2832,117.947784,179.95554,125.942505,282.82193,169.2612,190.68765,72.5854,138.82294,114.62518,140.23633
2013-02-11 01:00:00,177.60922,312.5882,249.91774,329.39487,357.97974,114.79828,181.98871,280.8811,277.21796,194.42264,217.21385,76.80902,137.63919,171.99768,146.59726
2013-02-11 02:00:00,159.83551,270.49,258.96207,285.4831,356.59494,193.36557,243.54051,117.18652,279.93195,221.60516,250.32825,75.739426,137.00888,184.43475,150.04657
2013-02-11 03:00:00,167.87653,315.75052,281.07028,326.40628,329.7902,214.36719,202.92514,25.169502,282.0537,212.51422,251.31053,67.31175,150.95248,125.86487,144.94312
2013-02-11 04:00:00,167.7027,313.58234,308.71555,295.5033,320.98575,218.42822,233.6294,51.479935,318.92,229.08432,305.73505,70.502396,139.48987,94.121765,139.41763
2013-02-11 05:00:00,75.32091,22.796082,331.51962,281.24686,232.70871,271.0052,178.59363,30.648048,303.44092,206.19475,66.29709,47.70143,133.70044,110.429596,137.71112
2013-02-11 06:00:00,78.987686,21.93525,248.84839,106.395935,145.01282,315.6388,260.22748,43.972214,288.13147,263.93933,78.77434,45.743576,101.581726,108.29486,130.66364
2013-02-11 07:00:00,7.686508,17.550423,236.65068,262.79504,125.638,286.5467,228.76932,65.3394,269.2737,254.50319,305.67212,51.153275,114.149506,117.987,131.40271
2013-02-11 08:00:00,327.54202,359.11847,246.68385,278.48315,258.0739,337.9234,187.13977,95.38159,296.25958,274.9032,271.81274,60.791397,26.554153,154.7052,129.13449
2013-02-11 09:00:00,22.082191,345.78632,278.27673,287.7232,231.43454,347.50284,281.68634,205.43188,297.83185,299.05035,273.17896,53.007904,74.44946,136.09406,125.10687
2013-02-11 10:00:00,183.6705,351.11237,260.08395,204.86874,172.72595,3.371582,297.40833,39.602966,330.18195,244.42601,341.8617,70.60751,149.39655,164.61429,131.33871
2013-02-11 11:00:00,137.54376,252.51208,259.0314,185.65564,173.68573,0.22299957,234.37004,146.9737,349.15482,273.84393,123.19507,154.3096,331.2374,185.9563,134.72003
2013-02-11 12:00:00,199.8559,131.86108,243.35893,195.08432,256.86136,24.847115,218.27808,119.394226,223.63951,296.06546,242.43324,258.9769,31.317406,251.47774,132.66296
2013-02-11 13:00:00,275.62036,135.34125,199.34796,110.30176,40.260147,5.5736465,266.53705,195.46875,290.40405,73.77147,260.15582,230.05467,48.884262,339.14694,136.87793
2013-02-11 14:00:00,211.94554,116.8681,122.19745,53.031708,38.62729,296.53116,259.47186,221.3467,261.89398,68.74875,6.573593,157.62103,49.80934,12.229454,130.6878
2013-02-11 15:00:00,300.43594,54.56241,1.6724396,323.05478,34.74942,315.88046,207.36887,128.31232,254.14868,72.90105,12.924004,304.40735,45.181137,30.990807,114.581604
2013-02-11 16:00:00,8.437477,355.92905,348.97495,204.22926,190.63754,332.4761,224.80753,150.24167,227.6392,71.92227,151.93143,323.6565,46.68135,72.42438,97.56909
2013-02-11 17:00:00,50.96544,354.3329,343.32837,172.3999,177.66446,322.11044,233.45395,359.29767,254.59808,71.572296,314.69565,67.1989,45.225555,99.64856,99.84418
2013-02-11 18:00:00,56.40796,320.88647,346.61212,295.8105,144.28531,329.0339,245.05414,148.43222,253.08148,70.778046,343.4505,82.16368,52.635468,73.06561,97.232544
2013-02-11 19:00:00,203.31998,348.88947,51.376007,240.18568,77.47618,321.21973,255.76707,161.53165,235.876,69.55856,350.83807,81.646286,52.58304,21.163956,88.98015
2013-02-11 20:00:00,57.809784,315.5219,23.461441,199.82834,153.71622,324.9783,245.28485,153.31033,253.43399,75.54558,357.9339,74.11505,54.539978,39.715622,76.825195
2013-02-11 21:00:00,84.489456,332.61804,32.50583,79.66286,127.218994,324.6938,232.49275,149.75003,248.54332,78.51457,355.99356,45.327835,46.87738,27.304123,63.115616
2013-02-11 22:00:00,72.07301,339.96786,294.7194,34.335907,168.00815,326.57394,240.26202,134.34418,248.50424,67.22743,4.2609177,341.2131,46.10054,21.526901,54.705154
2013-02-11 23:00:00,109.44464,281.73975,325.6104,69.104385,235.31093,327.901,237.65942,138.59116,256.7264,69.59184,347.8811,287.2294,45.427765,22.24366,45.90825
2013-02-12 00:00:00,77.826294,54.457657,30.887794,350.51074,163.85147,321.18634,145.6095,148.27643,261.36176,69.69145,324.7193,279.39923,50.13315,55.28186,72.992966
2013-02-12 01:00:00,67.39757,66.25505,19.887535,35.60598,161.82388,329.7284,187.12915,161.1427,236.13766,74.86958,269.506,65.606995,48.01982,73.19391,91.916565
2013-02-12 02:00:00,135.0011,55.27408,7.1219482,29.374016,165.55566,328.60355,195.44437,154.82397,245.19113,64.61989,234.26202,57.340836,41.269424,51.28041,100.68533
2013-02-12 03:00:00,64.427155,325.62506,349.48804,184.9635,153.15771,336.1167,178.57666,152.15897,296.6057,47.551926,346.87408,64.53114,82.928604,95.63599,107.62384
2013-02-12 04:00:00,93.33246,254.8209,353.93744,66.69266,156.78235,351.86316,196.54907,152.45895,196.07892,46.21254,50.731506,68.167694,127.69806,97.55701,114.857605
2013-02-12 05:00:00,61.337418,287.2362,348.30164,193.39108,156.49188,44.150482,234.42133,155.67792,188.03583,60.478516,208.87633,70.03931,125.67236,102.719055,128.34073
2013-02-12 06:00:00,89.033295,288.60144,309.35095,104.57855,155.16379,322.7338,212.88458,156.75803,288.11865,71.60161,316.18634,87.76967,132.13824,98.078064,120.87671
2013-02-12 07:00:00,97.2298,359.4893,269.22308,67.362335,161.40793,325.8424,132.54718,146.95575,254.25882,22.287521,330.49954,78.80885,135.16406,103.03708,74.83513
2013-02-12 08:00:00,164.37692,329.86392,24.243423,50.128372,158.54315,320.77667,128.51526,147.14243,267.2463,56.763428,322.74487,66.19377,63.818115,45.37323,44.14917
2013-02-12 09:00:00,72.89943,22.281197,10.843132,286.651,195.8851,331.5844,96.05426,137.60419,287.1129,59.99066,125.95392,70.88478,56.42685,28.319176,67.30763
2013-02-12 10:00:00,67.490616,322.55313,16.499329,26.955399,279.64703,316.64853,100.96576,341.10388,324.67624,52.38629,338.23654,75.06166,40.470062,89.00371,94.05057
2013-02-12 11:00:00,89.34401,16.220673,20.101768,302.927,152.25314,329.54523,94.980835,16.625015,300.68893,58.78241,297.4356,79.89522,61.874695,113.85629,101.522156
2013-02-12 12:00:00,87.71469,82.041794,355.85468,324.27795,165.95203,353.7393,99.47992,291.3626,313.7804,49.851105,301.66797,80.73476,29.037788,106.55316,114.038574
2013-02-12 13:00:00,159.71274,356.9212,355.90472,316.63855,148.91135,344.74185,232.90599,24.12333,320.68622,50.218887,245.21617,85.40898,53.8244,105.7439,117.90384
2013-02-12 14:00:00,242.75377,141.26526,29.583595,333.0081,181.46228,316.29956,192.13489,349.0232,279.96738,55.781967,280.51654,81.34996,47.559402,115.63556,137.22864
2013-02-12 15:00:00,346.00067,4.598152,34.256683,305.87256,178.47055,315.7384,109.97647,10.504715,243.41565,70.10828,329.4555,90.82596,135.78815,153.36926,161.21503
2013-02-12 16:00:00,76.59511,41.577423,291.4831,96.05832,173.03763,316.49237,118.70795,9.186119,311.53192,33.442635,339.54333,101.28485,150.47446,164.22171,142.37677
2013-02-12 17:00:00,99.4707,11.663109,231.83327,30.854515,110.19226,335.3938,124.50598,90.87619,241.5745,84.010925,353.32117,93.31711,158.22897,109.3945,153.01471
2013-02-12 18:00:00,237.0267,305.07968,204.68674,63.394028,155.34009,341.02765,117.48096,130.1471,272.1395,73.18417,181.5184,98.42676,217.3153,123.08954,189.0191
2013-02-12 19:00:00,55.16484,36.29418,237.15257,29.173378,148.50916,340.00705,105.974304,106.0376,308.03226,77.44859,59.08612,88.95387,127.960144,112.06424,140.30957
2013-02-12 20:00:00,49.03444,38.676086,325.4286,81.11499,135.88104,340.2973,87.45137,75.528854,324.47025,77.80827,310.14502,73.29822,145.01364,106.78601,142.56287
2013-02-12 21:00:00,59.655426,331.53186,269.7636,69.85126,170.49973,337.00235,90.948425,162.80698,274.35248,131.26239,337.33722,91.89679,131.81824,83.73285,139.52554
2013-02-12 22:00:00,57.679703,347.60388,243.27727,144.72617,178.07898,10.876846,78.72621,143.76282,289.18585,104.56122,332.51706,70.1655,134.91052,112.1246,144.59671
2013-02-12 23:00:00,59.92981,334.99777,227.7471,74.424774,183.75845,69.0025,90.983826,137.3894,296.06805,91.245636,308.67505,70.60959,132.93726,121.110016,153.58545
2013-02-13 00:00:00,21.997688,349.26984,221.35492,53.659286,194.25987,332.33304,94.90823,87.51785,237.67453,170.79749,302.38818,90.14938,130.2503,128.48169,151.44803
2013-02-13 01:00:00,272.76376,355.37625,209.68161,80.83914,172.92392,327.59073,90.59552,127.522766,198.95624,208.08871,175.83417,67.913605,130.474,124.55896,148.76398
2013-02-13 02:00:00,345.295,359.88138,219.93582,96.61258,330.4478,322.80957,185.02899,154.18442,273.28763,307.0515,332.40164,54.764465,138.26721,130.51538,155.56024
2013-02-13 03:00:00,232.40373,125.44266,217.68149,199.79715,333.705,325.92984,165.56683,7.318672,246.04799,288.1372,265.8695,62.981735,135.02182,130.99799,154.85138
2013-02-13 04:00:00,22.468956,245.39166,209.52109,328.05142,320.69034,339.16653,181.14673,350.90216,298.70435,201.39342,145.0202,69.56857,141.29178,133.08041,156.68823
2013-02-13 05:00:00,38.377167,6.603859,211.04843,259.36603,274.24606,328.51825,179.8414,341.64404,280.1936,278.05185,234.29079,55.10994,139.74982,131.95822,154.63892
2013-02-13 06:00:00,146.2569,14.410912,217.0807,359.0337,341.73297,333.06653,164.40457,283.10553,251.13004,255.82672,284.76242,68.658264,130.34637,138.54086,155.04144
2013-02-13 07:00:00,60.414993,45.346756,202.91269,33.832603,329.6078,326.83792,247.12112,328.86252,294.9976,244.64012,317.2527,127.94409,124.76178,146.56955,162.23193
2013-02-13 08:00:00,332.78925,70.35579,195.81891,18.099823,343.0186,332.73328,220.19392,19.71061,180.28519,240.43448,314.2505,98.45935,126.12225,147.66382,170.19412
2013-02-13 09:00:00,342.69882,92.95941,197.55444,30.14859,329.08643,346.4264,233.23761,342.8291,264.96887,240.37411,68.459015,86.34384,125.516785,154.84766,170.24658
2013-02-13 10:00:00,305.7704,63.624863,196.16486,140.01483,343.46307,50.47841,318.97485,17.410027,264.0589,225.92163,177.08557,123.8768,128.4064,155.62033,167.07892
2013-02-13 11:00:00,240.55725,93.716736,185.84085,135.401,128.44122,56.325333,274.5129,142.27753,241.74088,212.27441,162.01404,123.56525,127.2652,159.01071,151.22595
2013-02-13 12:00:00,243.6084,115.128296,185.73935,134.70477,149.07983,170.71436,294.29388,48.24504,126.1275,224.21121,148.80246,126.49481,130.1517,163.36383,153.7709
2013-02-13 13:00:00,294.00284,163.46307,182.46613,135.7963,143.57053,163.13205,293.45862,197.15543,120.98944,222.19376,138.414,123.85419,135.12451,169.38037,158.18112
2013-02-13 14:00:00,256.99127,172.7262,185.38025,162.06027,142.26416,158.26593,121.95447,203.22493,114.49939,220.65944,151.64795,130.09314,131.84705,164.29199,163.96204
2013-02-13 15:00:00,213.69684,168.70001,205.585,130.71875,140.6529,158.0653,131.28555,191.41077,115.19232,219.65614,149.45743,125.588684,130.75842,161.38315,170.96735
