date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-03 02:00:00,0.8200065,1.1874449,0.09763325,0.4696712,1.4426792,1.8186611,1.9032235,1.084716,2.3841307,2.1140127,1.6834111,3.9709225,2.6001117,3.5358286
2021-01-03 03:00:00,0.40674207,0.99880385,0.5531488,0.8620965,0.74321824,1.2014788,1.1156341,1.0631319,3.03035,1.7176903,1.6375273,3.253364,2.6406577,3.7809067
2021-01-03 04:00:00,0.28253272,0.6557097,0.32527074,0.06902101,0.75582075,0.1760303,0.2740362,0.6154823,4.315894,1.8664951,1.3817624,3.3395548,3.6717412,3.4491603
2021-01-03 05:00:00,0.58598095,0.5001555,0.34608752,0.4261507,0.61066663,1.2554944,0.30109277,0.9566437,4.6258254,1.0376829,0.9485078,3.958775,4.559635,5.124207
2021-01-03 06:00:00,0.70923936,0.49514148,0.618567,0.21267585,0.5347474,0.86637443,0.70628023,0.41486585,4.6452694,1.6082677,1.0270208,3.9782603,4.621537,5.850343
2021-01-03 07:00:00,0.67640173,0.8517642,1.1772845,0.75543654,1.4738014,1.7706537,0.6973388,0.80489844,4.5332665,1.8475531,0.70487976,3.8306444,6.3305106,5.9410515
2021-01-03 08:00:00,0.18009843,0.40768588,0.98431414,0.7558693,1.0755291,0.9304051,0.7696525,0.6176819,4.6762667,1.7212988,0.51949346,3.8198454,7.0789547,5.9677377
2021-01-03 09:00:00,0.78715616,0.19537595,0.94741005,0.39687854,1.2235224,0.6048312,0.4329237,0.4872808,4.7090116,1.0836133,0.5492771,4.1004033,7.1435504,6.020544
2021-01-03 10:00:00,0.2948453,0.3825852,0.58771753,0.1568314,0.91091746,0.9595165,0.2684874,0.7477553,5.1785564,1.1584685,0.7061189,4.6194973,6.3272552,5.9874163
2021-01-03 11:00:00,0.07176634,0.34986234,0.79869556,0.56623524,0.6521102,1.0573682,0.1345601,0.90077454,4.8676333,0.57699645,0.47273207,4.5560465,6.2996473,5.3612733
2021-01-03 12:00:00,0.46927983,0.81898963,0.6158382,0.23669955,1.3178054,0.7978005,0.10991451,0.620534,4.7348413,2.0245912,0.5141717,4.423508,6.2793193,4.4812803
2021-01-03 13:00:00,1.0081904,0.8290997,0.5635208,0.29890117,1.119395,0.5242272,0.3538359,0.89014524,4.1316204,1.5487055,0.8161087,4.452862,6.6129975,3.2156174
2021-01-03 14:00:00,0.15655915,1.3598369,0.49002504,0.05245815,0.60812664,1.1410996,0.44327867,0.68802303,3.9804466,1.3544681,1.3250395,4.9738774,5.3491015,3.5426285
2021-01-03 15:00:00,1.0122616,0.80716264,0.4264,1.1986198,0.60284543,0.8678011,0.679742,0.88818806,4.9524627,0.71016765,1.0723337,4.7358236,2.9153097,2.8072896
2021-01-03 16:00:00,0.2895601,1.2566603,0.3496406,1.2627896,1.3962444,0.79209137,0.2517454,0.9737465,4.39873,1.0393944,0.6450029,4.9775844,0.82513314,2.5618389
2021-01-03 17:00:00,0.64685583,0.8509762,0.37396255,0.56782246,0.86106664,0.8293368,0.57273865,0.994212,3.5522845,1.6130717,1.2309115,4.670299,3.351097,2.263701
2021-01-03 18:00:00,0.60843486,1.40076,0.30482775,0.5998092,0.7615184,0.74251384,1.5657604,0.41502115,2.4894364,1.5063195,0.99449414,4.941472,2.1202364,2.7315056
2021-01-03 19:00:00,0.87043524,1.3920312,0.48766688,0.4060971,0.83926576,1.0657023,0.7914112,0.5687297,1.9098287,1.4175893,0.3772745,5.0602193,2.7100182,2.527648
