date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-03 15:00:00,3.4015844,-3.223476,-1.7549331,-0.9417884,-5.475228,-0.22936867,-2.2283883,-6.3786545,-0.80676216,2.2052176,-0.6407063,2.3479207,0.10276336,0.11040762,3.3451858,1.2048254,3.1559904,-2.6006932,-0.5623108
2007-01-03 16:00:00,3.3813894,-4.596936,1.2754139,-0.24884984,-5.1756663,-3.3937824,-1.0835273,-6.992367,-3.78785,2.7402644,0.43730372,2.7973042,-0.5665368,-1.4709307,3.210918,0.43101943,2.2382221,-3.8739045,-3.1126425
2007-01-03 17:00:00,3.2508292,-5.5045753,2.2228224,-1.3633419,-3.3360248,-4.3035355,0.8013865,-7.365098,-7.682698,5.523418,-0.90776956,2.7584102,-1.3997335,-1.9544191,3.080236,0.25342718,0.57290554,-3.7442067,-3.051608
2007-01-03 18:00:00,3.0217118,-6.8947277,2.012628,-0.809877,-4.027966,-4.6023026,1.9703478,-4.777352,-3.1897502,7.541035,0.0877241,1.7520334,-0.1859821,-2.5728908,2.8515859,0.35576773,1.5562371,-2.6285775,-1.387559
2007-01-03 19:00:00,1.8917242,-7.088689,1.3990059,-1.0048444,-3.1071892,-4.036956,-1.6692235,-6.0220656,-6.638932,6.4640603,0.20056202,0.5230302,-1.494226,-3.0245986,1.8134806,1.6907984,1.332334,0.22941415,1.2196629
2007-01-03 20:00:00,1.8970442,-5.5221624,7.7824965,-0.6411352,-3.0854669,0.7767029,1.7967755,-6.8350453,-5.665871,7.4701004,0.34754553,0.9602529,1.5910729,-3.5758312,1.7639474,0.30261245,3.107298,2.3052104,0.5381335
2007-01-03 21:00:00,4.948189,-2.1141968,-1.9990023,-0.22434364,-2.8739803,-4.0953526,-3.0708814,-7.120913,-0.051736742,10.786948,-1.6404092,3.736041,0.639575,0.6584413,4.8373017,5.0523868,2.995059,1.325602,2.5436764
2007-01-03 22:00:00,4.310303,-7.66981,-2.9839854,-0.701681,-2.6630046,-5.3674364,-2.039381,-8.05622,1.2743989,10.138087,-2.7128346,3.0483594,2.757925,-2.431322,4.1424594,3.723964,3.71157,6.6154284,3.1229463
2007-01-03 23:00:00,3.8778872,-8.676386,-3.5068824,-0.19050612,-5.2595067,-8.080508,1.1793183,-6.373562,-0.40180627,9.571252,-2.9345493,3.0944717,-0.040932603,-2.8618896,3.6862571,3.0015836,3.5232005,6.1701317,6.785068
2007-01-04 00:00:00,3.671505,-8.354242,-0.041882776,-1.1834105,-3.9317148,-10.913953,0.6068659,-6.8191366,-5.8306575,8.515328,-3.7043912,2.3342314,-1.3986298,-2.7038586,3.525531,2.6945765,3.5456357,0.7942724,4.4626646
