date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-02 03:00:00,56.94606,180.55524,195.75922,309.28925,131.70932,176.54257,147.0657,182.10431,107.642395,168.93958,96.37167,60.548492,121.288635,126.40222,150.86246
2016-01-02 04:00:00,132.84576,190.3515,189.41632,331.6306,135.60172,108.935486,141.98456,191.70566,116.55768,167.79819,103.353455,130.4071,126.19214,127.153625,148.85452
2016-01-02 05:00:00,89.22566,96.482666,187.3263,309.0998,134.76276,118.443756,147.45425,187.58008,126.2843,171.26022,107.608826,84.359924,127.87677,129.86841,145.34723
2016-01-02 06:00:00,71.77345,82.29332,168.67093,321.17792,136.18317,111.59186,147.52545,195.11382,132.5621,166.17734,109.2077,75.787125,127.134705,121.381744,146.44373
2016-01-02 07:00:00,333.15997,106.34442,186.21869,315.6458,132.42853,91.7829,158.8479,195.84457,135.56802,164.70547,125.08154,111.78421,126.43182,107.81381,146.79468
2016-01-02 08:00:00,249.19907,184.56702,180.651,324.32745,129.91083,114.808105,161.10147,192.16107,129.38855,156.64514,134.76413,101.12219,125.75058,98.25244,148.8667
2016-01-02 09:00:00,221.21857,203.3807,185.47617,339.39795,130.09604,84.45503,162.03943,190.401,127.83331,157.36206,170.14673,75.93721,127.73169,102.19293,145.43484
2016-01-02 10:00:00,164.1897,199.6503,191.66034,322.95526,132.6,92.69345,147.85712,199.57147,119.62927,154.25787,151.8935,68.953415,123.9848,102.265076,146.5842
2016-01-02 11:00:00,266.3896,206.51071,201.115,295.5747,130.29938,79.35803,135.75958,201.49843,122.87317,152.0617,206.12239,69.69084,126.48239,101.13074,141.90613
2016-01-02 12:00:00,132.7623,194.07327,199.51224,329.24338,136.19458,82.42233,133.43024,200.9704,118.95532,148.77524,191.90927,58.674652,126.59393,109.107605,145.24701
2016-01-02 13:00:00,131.32513,175.67792,149.39227,345.55542,131.10736,86.46805,127.68677,198.89935,123.7616,148.3761,185.5686,60.604675,128.09052,106.94565,142.89285
2016-01-02 14:00:00,133.56918,168.81229,131.63983,328.01184,122.57864,79.7796,131.13892,203.62735,127.96567,146.40637,159.91458,69.27269,127.15936,114.8598,144.51318
2016-01-02 15:00:00,144.67633,187.60977,155.69278,337.76456,132.84424,86.01425,137.10913,200.58676,123.3486,148.84201,153.72083,58.015625,130.98593,106.31372,145.64526
2016-01-02 16:00:00,131.7699,192.53326,163.40521,320.88028,134.31506,96.53357,127.05432,199.10034,129.46228,146.28851,159.07245,71.953384,132.5747,99.50653,140.50052
2016-01-02 17:00:00,140.89941,207.14853,164.6831,319.32535,138.33551,56.828964,133.85278,194.93115,126.6416,71.25992,164.31934,62.686646,136.35626,100.78754,141.71414
2016-01-02 18:00:00,185.93146,209.19351,180.03693,320.56116,134.99268,61.889038,126.23236,201.06256,118.667786,106.51471,146.2009,64.18025,138.32642,106.635345,141.18646
2016-01-02 19:00:00,254.53493,207.62718,201.81882,310.9981,130.6803,80.07864,125.120056,193.05844,118.890045,146.67346,89.52469,61.40976,132.91254,114.33728,139.36563
2016-01-02 20:00:00,326.52686,51.54648,182.91779,316.46243,140.75494,64.7831,133.61856,197.64355,125.88663,136.53223,117.18576,65.53261,132.1236,123.204926,138.06207
2016-01-02 21:00:00,334.35236,87.20148,180.75354,330.48303,138.11093,59.88141,135.80328,195.96649,126.917175,139.61624,100.776215,75.76012,141.83575,106.318665,139.16101
2016-01-02 22:00:00,264.08362,175.40295,198.07135,309.28064,135.81354,87.543335,125.987305,195.25183,119.8461,144.0882,147.88962,56.018494,128.40686,124.36731,140.789
2016-01-02 23:00:00,325.7631,67.10672,188.7868,323.546,136.10513,78.839584,132.10089,196.85486,118.47833,140.7901,161.81693,59.11635,130.18076,127.95114,140.76111
2016-01-03 00:00:00,292.22076,312.44092,228.99176,336.99567,138.47906,65.68851,138.82874,192.2291,130.33124,155.81442,81.553406,52.648163,137.03412,108.166626,143.81009
2016-01-03 01:00:00,168.12936,248.03598,229.09515,343.51904,124.39487,80.16095,140.88165,202.73924,123.092926,154.83267,68.473785,55.076813,129.51672,106.97864,147.73773
2016-01-03 02:00:00,348.12708,341.9572,224.88239,333.02188,195.3822,313.67755,143.85449,38.18062,124.30008,131.47968,274.97174,43.586105,120.82474,73.11723,145.36148
2016-01-03 03:00:00,129.71268,355.69565,217.03076,338.73077,244.75844,76.706604,139.0199,151.42316,143.50504,343.48932,203.92484,39.68689,134.32504,116.82141,157.81506
2016-01-03 04:00:00,331.12,64.738434,200.99152,308.1581,124.43381,76.78476,134.15796,202.76453,124.57825,141.46375,131.20013,77.69658,136.94897,121.09131,142.93237
2016-01-03 05:00:00,5.5982437,67.88223,203.654,320.62903,137.6893,68.913284,141.26465,201.04443,124.65289,143.6095,168.60583,69.37021,136.9231,123.58392,137.78699
2016-01-03 06:00:00,270.07892,67.26849,207.5135,318.28027,141.0686,62.820892,128.4076,196.14943,131.08023,147.04153,104.298584,67.8176,134.2699,119.41754,146.2508
2016-01-03 07:00:00,348.9425,351.87753,226.2605,348.4778,134.07141,56.60791,122.069214,200.06303,127.94446,149.08237,79.30992,72.93332,126.84375,117.195435,151.0863
2016-01-03 08:00:00,302.9546,262.5511,235.65456,334.37265,134.23499,67.24051,131.36884,184.58917,124.106445,150.9378,81.84413,70.821945,135.12915,119.88782,143.73471
2016-01-03 09:00:00,278.09256,237.75455,219.01086,313.27408,135.38983,57.176804,137.2652,195.61758,128.63934,152.21106,87.78555,62.42949,135.24066,118.48593,144.79453
2016-01-03 10:00:00,272.98444,230.42303,230.4596,316.0249,141.604,56.66162,136.68896,181.10565,124.41339,152.90106,105.57501,56.437195,135.53052,114.17987,144.67755
2016-01-03 11:00:00,291.5144,237.95612,229.15726,316.26733,142.4566,59.12117,136.77438,186.6929,124.75195,152.66943,84.36885,57.382355,139.34143,108.405396,147.25244
2016-01-03 12:00:00,304.1315,229.82703,223.10046,341.12076,125.63168,69.021255,145.87909,176.73016,120.25995,155.06458,79.82753,45.77124,135.12952,139.93356,141.65704
2016-01-03 13:00:00,5.8928223,301.19318,236.0453,300.81592,131.28665,85.93193,142.09457,171.60022,121.08258,138.11475,75.58667,49.906387,129.73401,96.881714,139.92026
2016-01-03 14:00:00,64.45839,19.030762,270.6927,290.95682,132.34433,55.406372,143.6466,174.44211,115.20868,139.2248,79.68796,55.489563,129.14398,91.82132,128.99973
2016-01-03 15:00:00,67.40213,346.19666,265.84793,313.40793,162.28287,51.297073,142.41943,130.47668,124.22327,137.37207,80.27597,58.387985,128.78958,84.0753,129.73053
2016-01-03 16:00:00,343.50006,33.269287,267.22195,312.19678,150.35416,53.697556,152.68811,127.07373,100.099,146.31491,61.18692,53.28914,117.720215,80.35858,134.38464
2016-01-03 17:00:00,101.772156,55.822327,239.53125,319.97534,150.64053,60.12935,157.08313,45.6933,121.63495,145.88504,219.0932,42.43106,121.98099,90.91141,143.12967
2016-01-03 18:00:00,26.760986,339.70096,230.78342,325.26895,345.13342,67.11992,151.13367,357.24835,269.47076,137.44675,226.27408,42.655716,317.97803,103.99335,143.98178
2016-01-03 19:00:00,40.16278,91.68353,233.38637,310.9738,230.05852,250.01433,148.16745,12.929588,217.598,42.13794,250.73262,51.484726,303.9715,82.66684,147.77704
2016-01-03 20:00:00,96.97504,356.5243,235.67653,338.9912,228.71227,262.45074,179.93597,0.12715912,261.60544,238.09131,229.0747,54.456116,140.12817,99.34567,145.20184
2016-01-03 21:00:00,25.904129,274.04407,226.0032,84.35666,330.7419,262.33856,159.45746,331.47247,352.72256,123.75006,269.65417,58.448975,140.6388,102.521545,155.99905
2016-01-03 22:00:00,153.64578,329.50717,346.1962,228.75371,135.21283,220.79666,152.6145,326.976,158.97461,156.61444,213.88762,50.233322,123.48694,100.31119,165.55176
2016-01-03 23:00:00,173.1012,358.961,344.8443,284.8777,160.14468,301.5827,269.47815,175.36389,291.6518,94.99512,177.92682,50.489716,122.55679,109.56409,151.12683
2016-01-04 00:00:00,37.508705,335.21844,232.75836,163.0765,158.55203,342.68515,82.30859,183.02032,244.32379,41.157455,265.30923,48.932083,119.21466,110.27496,76.80228
2016-01-04 01:00:00,49.013184,313.4771,234.6419,268.8285,177.24081,337.37585,81.03819,173.13843,238.47433,326.99,341.10614,46.858902,119.80472,121.519684,103.783966
2016-01-04 02:00:00,9.853699,87.97186,218.66429,142.15933,204.09212,316.51617,94.82251,63.2903,281.11414,252.64954,176.85959,51.052948,139.73135,112.20825,125.99567
2016-01-04 03:00:00,329.28275,23.595253,229.45694,125.33899,154.74728,325.23212,158.52673,3.5960922,273.34802,243.78978,195.85986,51.202194,139.63385,106.91681,132.50531
2016-01-04 04:00:00,216.39394,28.285538,257.87518,243.22476,133.04257,252.56941,100.23645,147.0286,310.06042,53.5466,234.92538,53.059204,125.18738,103.79895,161.43796
2016-01-04 05:00:00,19.243805,347.41068,264.74023,133.5719,312.6372,213.6626,93.36981,344.7362,264.05652,27.017258,198.5962,51.966568,120.94705,106.73218,131.54453
2016-01-04 06:00:00,59.276,8.830147,274.74384,229.1604,158.61041,328.25806,141.39722,324.1623,235.4366,46.74228,207.61012,57.519516,125.0874,99.22864,126.177826
2016-01-04 07:00:00,47.552246,4.8422318,268.19373,159.85632,192.70749,338.71738,124.791504,344.2013,295.54062,340.52625,235.35977,56.243774,127.96826,84.4438,125.18402
2016-01-04 08:00:00,38.40547,2.5203018,267.7965,226.35535,157.64453,351.3649,101.872314,339.0608,290.4901,317.3504,150.14163,61.8761,126.08005,119.066376,112.887146
2016-01-04 09:00:00,69.29129,26.936028,330.02847,277.94672,159.12549,338.52423,81.762436,190.48166,199.85406,336.03705,265.78244,54.28177,123.1358,131.6051,60.479263
2016-01-04 10:00:00,329.05664,1.4627228,299.65308,98.34845,236.48685,347.48206,83.66298,169.4415,241.55069,70.91333,283.36514,50.821365,120.354004,131.64413,45.42987
2016-01-04 11:00:00,47.3125,337.87137,248.19351,200.08585,185.65683,329.64648,76.303894,63.34163,176.30316,68.28534,308.62717,51.16861,114.91971,128.37799,50.25714
2016-01-04 12:00:00,69.07056,341.19354,236.86847,318.1795,60.685287,342.5316,78.73161,155.52023,224.70221,80.22977,302.75824,44.705536,120.15906,122.42676,39.930527
2016-01-04 13:00:00,16.688042,321.35504,228.30623,5.9832306,170.0592,332.79987,80.64851,154.19061,215.62257,56.606476,311.33588,47.7213,120.14807,132.81952,16.705948
2016-01-04 14:00:00,44.604645,311.06335,229.78601,35.98295,201.99303,335.42377,82.689804,158.70416,297.1479,46.702744,315.48578,43.63559,123.93698,114.31421,358.686
2016-01-04 15:00:00,43.936462,303.05838,232.05124,18.372116,181.85245,337.31946,83.134766,156.98288,343.5923,298.73645,304.80493,43.914383,125.255646,127.820984,352.3797
2016-01-04 16:00:00,20.378464,290.06622,230.87534,16.944885,189.24387,323.85437,103.575806,164.23389,330.055,315.9483,289.56848,43.399124,125.12796,118.51312,0.5487976
2016-01-04 17:00:00,16.09047,56.53447,244.13225,6.6315765,151.29944,326.65234,222.95514,161.7272,268.49176,305.5626,331.86157,45.886566,125.94983,113.58975,50.595062
2016-01-04 18:00:00,357.63968,279.93024,230.08105,125.33838,159.24182,311.0172,123.21643,163.48749,281.43518,284.58344,101.545105,41.475952,128.53458,112.12891,67.94652
2016-01-04 19:00:00,47.46515,82.439224,233.04665,249.52571,101.172,331.66086,122.324524,156.09589,277.35547,273.51215,212.81482,44.043686,128.46823,101.99591,96.85095
2016-01-04 20:00:00,303.50104,349.25333,233.159,188.89279,144.91095,277.16748,153.85605,336.17352,295.55804,250.7024,191.59119,49.234604,139.44788,110.81479,139.91553
2016-01-04 21:00:00,321.0824,254.57608,250.60417,294.45947,138.24869,317.15723,146.94974,321.52322,260.90375,266.78314,272.32336,44.58188,136.6889,129.53564,139.10785
2016-01-04 22:00:00,11.629974,243.00766,241.19514,332.98065,138.22934,303.22675,142.53497,223.83173,248.23569,244.09148,236.15424,45.772354,137.6095,125.41324,146.56174
2016-01-04 23:00:00,27.688965,92.17255,218.39552,339.92743,143.35626,292.57977,150.98169,217.0166,134.14401,257.813,97.77042,47.62036,137.13776,97.48602,144.83295
2016-01-05 00:00:00,13.687683,36.257866,220.58969,251.21097,134.46454,318.37704,155.0245,359.98407,252.19049,314.64258,209.5357,44.7247,140.63608,111.71188,147.53226
2016-01-05 01:00:00,17.393494,313.4713,252.71211,338.53876,39.543167,339.5383,229.61235,319.753,325.08792,294.32776,291.99585,47.7229,127.08209,131.80048,42.15811
2016-01-05 02:00:00,46.145844,346.7545,13.45929,88.22542,196.75969,323.5455,70.809204,222.54391,354.9264,255.30159,309.3508,54.833908,124.24695,130.91138,52.283203
2016-01-05 03:00:00,34.34458,14.825073,234.23627,271.18146,149.04355,307.1983,155.42023,359.1093,268.22968,344.072,221.81842,43.920776,142.2102,107.88544,144.90616
2016-01-05 04:00:00,67.63417,31.475456,223.02289,344.18497,142.70978,302.93903,150.49106,194.78036,212.91989,224.84412,67.32416,44.498184,136.052,116.19098,142.00177
2016-01-05 05:00:00,74.89969,218.05106,235.50409,326.568,137.79803,302.43497,150.0375,176.36902,294.2647,271.3321,75.52263,46.40892,137.78323,126.74036,137.42151
2016-01-05 06:00:00,67.44704,246.30463,229.84169,156.49796,141.64124,296.10794,149.75781,172.33032,28.943245,280.08997,95.84796,47.07657,140.2315,121.72873,145.27579
2016-01-05 07:00:00,68.49483,264.96103,225.75294,132.20016,142.68085,293.0921,144.68655,191.19333,127.47919,178.81876,132.3349,44.906097,140.60138,116.20349,148.4469
2016-01-05 08:00:00,23.098053,264.19122,228.10814,169.89505,146.2633,304.18735,151.47345,354.03265,258.8397,170.03574,153.1579,43.658417,143.83643,107.083466,147.98462
2016-01-05 09:00:00,337.6843,231.05841,233.78308,167.19601,147.88666,308.17148,155.13586,24.39708,269.30823,183.81824,122.02905,44.12326,133.43015,113.880615,143.15533
2016-01-05 10:00:00,91.16141,240.52832,229.06221,238.90953,157.66113,313.31866,157.21396,106.54318,271.44647,174.99896,140.4632,44.008804,137.63245,108.710815,144.88599
2016-01-05 11:00:00,48.8062,330.26654,232.07266,290.66888,150.80386,303.5363,156.6485,9.829895,129.27036,173.0217,58.68422,44.69182,138.91919,105.535095,146.8078
2016-01-05 12:00:00,303.7544,54.087814,219.19276,204.969,132.2616,334.7718,134.10065,140.93588,250.1308,301.9779,239.33023,46.478348,138.68182,114.15442,146.62689
2016-01-05 13:00:00,242.98943,271.8976,223.26584,200.92233,137.26355,341.4161,133.81763,169.01587,273.98892,300.516,122.500885,48.54959,140.61423,113.54993,137.31396
2016-01-05 14:00:00,68.76128,214.58316,224.95497,323.7974,144.77353,344.23212,134.3787,347.09882,307.48712,321.98462,109.95184,48.460617,139.69156,114.87805,130.90112
2016-01-05 15:00:00,334.59042,262.1543,233.29492,340.96375,194.50757,334.3189,130.61499,3.3985672,269.85382,302.5747,116.05835,48.20517,139.33582,111.52374,123.004974
2016-01-05 16:00:00,356.88782,338.4326,231.53738,335.08426,11.493774,337.34192,120.49881,9.229248,295.51202,309.60345,111.4494,45.019653,135.97015,111.34894,119.84833
2016-01-05 17:00:00,12.036713,162.73694,223.86905,329.24048,320.50742,338.74738,144.4964,349.22452,308.74036,311.50848,121.86658,41.821335,132.50491,106.71234,97.13687
2016-01-05 18:00:00,36.373314,318.70172,231.8569,282.24716,163.3728,15.053665,136.85934,9.175209,289.97778,307.60864,141.64014,42.47867,135.83496,111.072266,42.354385
2016-01-05 19:00:00,49.946716,286.63712,232.0046,268.41727,190.14789,358.8614,162.29974,26.03611,326.91437,306.9013,239.51099,44.38919,132.56284,115.51129,37.06214
2016-01-05 20:00:00,56.827225,52.136,13.527687,94.6362,137.67697,324.29156,86.85019,246.9108,314.2895,242.62111,317.8114,60.712982,125.59711,171.67075,53.32361
2016-01-05 21:00:00,61.692917,27.740326,7.069031,131.16028,164.47852,322.57556,50.17691,340.8547,330.6564,32.22159,319.8179,64.24744,131.36914,20.630836,51.189484
2016-01-05 22:00:00,71.82135,37.808167,352.6842,359.59735,77.527985,323.8878,334.15155,347.1746,336.59406,42.263977,343.29175,69.1087,132.73627,35.181732,41.278244
2016-01-05 23:00:00,335.71844,50.377655,349.2146,182.70428,189.15906,323.52472,322.19934,349.4043,356.9044,54.610794,0.2809677,82.43402,151.0025,36.209663,34.0336
2016-01-06 00:00:00,263.11963,255.35834,333.6515,53.183,58.326523,353.14783,141.11218,188.70343,287.47348,70.7672,283.7614,98.16675,100.53693,45.86966,94.09927
2016-01-06 01:00:00,286.00146,331.41217,358.79163,24.489258,303.30167,343.1821,152.2752,333.195,299.0993,69.02046,0.23923492,214.83623,62.330887,67.06459,86.88185
2016-01-06 02:00:00,84.556244,269.64743,347.82196,160.01727,173.48694,2.3597183,286.38437,333.39142,9.123421,73.11331,53.106155,83.29738,172.9224,67.48584,97.80191
2016-01-06 03:00:00,71.88533,205.46263,334.6828,59.392456,190.39975,340.53433,305.98413,318.63635,12.802246,69.81418,271.75806,75.858795,144.41202,63.464676,104.10156
2016-01-06 04:00:00,54.080368,252.618,351.82288,159.00018,191.22534,321.77814,254.85037,354.81372,310.4886,66.33388,347.05945,94.39618,145.9542,40.02751,32.485527
2016-01-06 05:00:00,5.25898,226.37384,357.41,194.33228,154.66583,329.413,251.08566,271.3797,286.24005,67.304596,351.1006,100.050385,79.13583,55.000946,33.092384
2016-01-06 06:00:00,312.68616,180.3111,351.20862,213.35,168.87387,344.01068,238.58725,333.75177,304.6431,63.863724,347.75815,97.27551,143.71704,61.577026,43.505524
2016-01-06 07:00:00,320.5819,208.76044,357.68008,99.671265,183.91837,33.08332,173.32831,348.4398,283.74823,67.19899,160.66013,94.86542,60.73503,58.377228,44.922943
2016-01-06 08:00:00,91.02771,238.16698,357.89404,161.39279,244.7123,14.977478,182.139,353.49872,272.64624,65.734726,338.7278,95.929504,63.53734,58.882523,51.758606
2016-01-06 09:00:00,36.009804,274.19305,5.1308365,222.11462,357.81055,11.21299,67.31471,20.338348,325.59518,67.999344,127.45163,92.21234,52.658966,113.315735,64.10773
2016-01-06 10:00:00,32.352837,330.43265,5.7590027,228.48663,62.32666,77.49321,115.91739,352.94815,321.4837,71.41147,79.263824,91.636536,57.998367,82.790726,75.533844
2016-01-06 11:00:00,235.34868,13.780464,345.42035,339.29587,173.07278,8.649521,246.30841,19.47602,270.98315,74.97099,352.85895,91.33099,97.18201,60.74463,88.11722
2016-01-06 12:00:00,28.874908,262.25104,356.59644,119.9671,81.722626,343.11395,142.0961,354.27576,277.1989,67.66376,334.2765,96.06708,130.69543,71.2041,89.390564
2016-01-06 13:00:00,263.42035,25.24308,2.4451141,79.270065,175.37103,353.09668,222.58093,338.03186,322.4625,67.80208,4.034668,119.1936,146.95963,76.460754,83.39012
2016-01-06 14:00:00,44.167892,33.433563,3.9362183,37.588562,117.00354,11.359215,119.34918,355.9876,325.87262,71.95358,193.67047,106.71442,169.79953,69.45323,81.23866
2016-01-06 15:00:00,113.22824,108.09061,12.6236725,68.186005,187.27142,351.7355,133.64545,358.25305,328.20496,67.59752,293.94843,93.44739,134.20926,70.51201,74.0358
2016-01-06 16:00:00,59.36702,265.83633,356.19516,93.688354,189.38599,346.27283,144.86926,328.69843,294.40543,71.88757,336.1629,94.82294,158.98572,70.581985,79.25394
2016-01-06 17:00:00,326.1167,216.99849,355.5545,168.99594,56.868927,333.65967,185.03726,345.08575,283.8002,72.60173,91.104034,82.892715,104.10669,70.27992,79.3188
2016-01-06 18:00:00,94.82257,229.20505,6.2229385,105.97504,203.93652,346.6247,278.38068,354.59042,263.10425,66.97006,116.83972,79.95021,107.842285,70.68735,83.820465
2016-01-06 19:00:00,156.02069,84.08028,14.838776,152.67853,170.6217,5.373268,286.15445,32.213753,303.13586,67.9344,236.99805,97.421234,101.27542,66.21332,86.42616
2016-01-06 20:00:00,131.45398,35.04493,353.24982,121.460205,80.35014,331.3761,306.5622,210.35385,354.86346,70.95395,308.23123,93.08673,97.04761,76.59541,108.82727
2016-01-06 21:00:00,178.5798,344.4712,336.8082,153.91312,91.25119,317.71576,327.92035,203.0886,255.41196,67.943924,176.80038,101.62561,79.821335,88.68617,119.08746
2016-01-06 22:00:00,87.988205,285.21402,356.53674,147.71237,146.65057,319.4526,217.75276,202.06273,245.46881,68.703766,142.3512,94.78534,158.26282,103.780304,120.91254
2016-01-06 23:00:00,77.35147,20.034363,350.92398,148.10233,198.07921,320.98944,75.404205,329.99622,299.75494,65.807465,278.13132,66.444565,139.15521,87.792404,127.75983
2016-01-07 00:00:00,262.27234,352.6832,307.02686,121.34152,159.7605,327.6157,118.81735,355.00974,291.2255,57.464752,203.16617,59.405228,126.60507,111.09616,140.19696
2016-01-07 01:00:00,22.773254,4.626686,277.5162,120.71515,162.91345,327.28217,136.2691,354.37866,294.54523,54.046906,155.02454,63.092545,137.57507,107.989685,143.495
2016-01-07 02:00:00,108.80658,6.929901,244.11653,207.95573,174.7622,338.40033,126.55844,348.07343,269.71902,139.41559,270.6214,63.51349,130.36441,130.4018,156.78534
2016-01-07 03:00:00,108.94876,28.730125,237.3112,318.11182,180.62463,323.14758,109.716736,340.4515,241.86902,321.20032,260.8382,57.631744,129.21674,129.34177,155.02914
2016-01-07 04:00:00,133.37775,352.64752,337.46246,82.784775,312.8783,319.1674,66.218796,301.62463,252.7691,56.41545,296.17728,67.50345,81.2207,68.781845,129.87762
2016-01-07 05:00:00,156.91547,35.477745,271.32233,172.83096,192.55255,334.97034,73.195694,21.83178,311.60684,55.453735,251.10606,58.578445,127.04559,91.44714,133.56763
2016-01-07 06:00:00,59.821472,355.2948,257.9983,199.81476,177.88696,354.2646,84.506546,352.04547,287.1824,64.3235,288.3924,61.567993,125.832306,95.956726,136.74377
2016-01-07 07:00:00,76.23068,355.85178,240.61383,5.0072937,185.8688,334.60242,72.90106,276.98428,287.14703,67.348434,297.2591,75.00044,126.716644,115.674805,141.31592
2016-01-07 08:00:00,40.125885,1.6554489,291.83075,186.93219,173.77307,327.31122,13.529732,349.42023,297.50732,66.03464,279.5146,71.2245,127.98596,99.45734,140.80923
2016-01-07 09:00:00,114.92856,8.923691,313.88864,241.27673,174.16605,327.57574,166.79529,288.4077,301.2411,61.763824,280.48785,68.8363,121.384094,104.10736,140.43549
2016-01-07 10:00:00,82.974396,349.95435,340.77164,358.5804,157.6554,327.8718,139.24731,312.2425,254.47139,58.543716,254.65057,65.47237,133.66425,113.02106,137.2833
2016-01-07 11:00:00,132.1521,349.53836,337.26715,118.349945,145.02591,327.31165,82.515884,294.01617,282.2961,56.464767,188.9881,58.195343,128.93066,109.734924,139.13367
2016-01-07 12:00:00,69.43822,347.41006,321.02997,203.54852,163.41339,331.97168,148.33255,335.84525,274.93652,55.437042,10.534256,64.170715,136.04373,116.339294,141.93964
2016-01-07 13:00:00,210.14578,4.2560043,350.86456,346.55786,169.69733,327.452,159.2774,317.3299,253.81403,55.551895,332.3166,68.897995,126.48926,115.52017,140.37738
