date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-01-04 21:00:00,22.022911,224.28874,263.21283,165.56372,211.39055,333.0485,130.30646,323.2247,273.7354,272.31256,255.6362,227.89276,321.75775,302.38715
2020-01-04 22:00:00,20.146255,214.42578,144.73813,168.02756,1.0523453,336.6218,154.54517,313.34567,278.96362,161.84955,172.50043,233.49509,214.03488,288.31995
2020-01-04 23:00:00,157.37933,269.19727,233.65036,188.35355,240.51155,135.2425,143.4396,176.72543,226.91907,204.56262,305.37292,175.6813,284.34424,260.44006
2020-01-05 00:00:00,242.48543,74.542725,33.24549,123.942474,96.36542,217.92369,165.97775,135.0816,228.9956,109.70438,260.02628,193.48535,187.86246,234.05144
2020-01-05 01:00:00,256.3734,88.20059,214.72182,118.232544,108.84595,66.831894,156.59131,187.60547,218.46391,144.32086,209.12828,187.64282,205.78214,213.91829
2020-01-05 02:00:00,297.55338,115.86798,186.42343,113.92612,114.625305,189.07281,175.70642,193.84082,210.20216,112.20978,85.34848,133.65466,139.26056,133.0405
2020-01-05 03:00:00,293.01715,98.10919,248.38054,111.5235,141.22858,59.158875,157.94693,115.651,211.73567,331.5074,246.55357,269.33554,187.82864,217.8972
2020-01-05 04:00:00,243.18813,129.63205,138.74976,155.50314,257.59406,198.64558,149.54144,150.00485,231.6224,81.75415,289.34268,240.48422,182.27365,207.96378
2020-01-05 05:00:00,258.52167,136.64941,91.6156,190.96808,195.35641,198.38414,161.50159,112.76782,224.63391,306.68604,163.51202,190.06207,49.313736,173.25842
2020-01-05 06:00:00,255.38892,129.27109,237.78052,183.61331,177.85516,205.76807,158.55273,128.40912,224.57571,239.28638,62.213135,217.44379,202.7113,223.95995
2020-01-05 07:00:00,167.89224,143.3797,27.018646,193.45532,286.1026,217.96272,154.90613,129.52429,214.77798,223.09323,203.1148,258.08435,205.6169,237.44704
2020-01-05 08:00:00,160.43567,121.81146,174.56937,189.36331,275.7213,297.16168,164.76996,7.930664,237.88954,243.19232,224.67897,223.27066,221.17651,259.09158
2020-01-05 09:00:00,240.44649,312.26654,146.4566,144.26181,223.90063,327.25476,7.1949234,336.39093,285.88666,357.22815,298.14484,95.80322,267.3164,278.20404
2020-01-05 10:00:00,170.8707,285.20895,99.03537,247.6399,305.54575,129.7475,216.68689,25.338608,243.6955,301.68613,297.30542,180.26392,288.1841,267.2822
2020-01-05 11:00:00,149.20654,123.53088,171.05157,128.57196,31.777267,347.77295,161.20981,145.28448,229.49622,310.70544,238.30571,180.4122,134.15698,249.87605
2020-01-05 12:00:00,290.82327,127.36853,74.72052,172.13214,114.449585,294.05072,155.80548,122.247314,238.39781,251.80962,263.64908,257.61078,173.10297,216.46672
2020-01-05 13:00:00,296.33154,110.962524,40.26474,91.92972,132.8482,187.039,164.61029,163.85703,202.28452,99.65204,227.61032,259.23114,200.43741,203.36322
2020-01-05 14:00:00,311.0639,124.7182,101.61307,123.36719,106.33664,105.10693,186.38226,121.1676,195.63135,123.04208,119.82312,181.1976,176.59653,180.81818
2020-01-05 15:00:00,244.95547,126.02753,131.10663,188.3956,166.02869,302.45483,139.1164,131.64697,228.91534,108.3067,318.47247,227.85825,182.09335,217.14117
2020-01-05 16:00:00,238.66495,136.11703,71.68675,166.50262,307.868,297.03705,154.28079,143.49731,236.6159,281.19397,237.60306,185.90051,191.54962,213.17067
2020-01-05 17:00:00,242.61047,132.80817,57.436325,197.98929,121.28641,202.51859,158.94739,119.95477,219.68672,249.84383,95.461975,227.19519,208.40002,314.83218
2020-01-05 18:00:00,223.95627,140.6712,209.10507,189.7485,242.1095,206.98106,159.03851,123.17096,225.19295,231.53278,204.70358,254.97319,191.81454,228.21625
2020-01-05 19:00:00,169.05106,139.89246,259.9853,199.92717,268.22308,323.45346,163.84671,91.49573,223.65016,228.02301,245.12206,246.61514,212.40588,248.94698
2020-01-05 20:00:00,240.92186,279.71588,209.4487,152.96933,227.3573,335.84824,133.49307,350.9783,245.92079,198.40076,281.15985,191.83743,245.49048,272.112
2020-01-05 21:00:00,232.78802,305.37122,185.82095,239.85768,145.54935,340.28995,113.063965,345.76376,289.24628,267.0072,300.67218,154.7977,266.86768,265.2871
2020-01-05 22:00:00,131.78497,165.4798,158.52167,248.76324,333.83966,14.320091,212.58011,192.75113,216.95178,297.61246,249.70474,200.57104,106.4657,261.06702
2020-01-05 23:00:00,154.89502,101.868225,191.22275,135.0227,113.62848,43.03035,161.06537,117.34274,220.93346,264.91602,276.01498,192.57333,270.27136,231.05594
2020-01-06 00:00:00,297.6548,100.462524,84.43422,166.99567,121.70734,226.21068,150.12784,214.06155,201.88388,143.9336,212.40697,313.346,179.60828,195.29459
2020-01-06 01:00:00,295.13763,103.199524,174.19241,159.31076,115.05289,190.23233,163.29102,88.71695,190.68118,140.11536,194.24966,256.96902,171.40796,200.32788
2020-01-06 02:00:00,236.50409,115.5181,162.0481,177.49005,112.17883,195.20995,159.7691,139.52289,200.66408,122.28705,179.84222,268.96252,164.15991,203.83258
2020-01-06 03:00:00,255.7127,124.85553,178.35278,161.72919,119.31238,192.79413,157.07617,76.52019,195.18533,119.36426,189.86127,249.6947,186.69019,201.9053
2020-01-06 04:00:00,236.5328,117.399475,110.66754,139.98013,125.51172,148.70941,147.45166,42.93692,207.29489,121.678406,202.03741,239.70407,187.74435,192.7409
2020-01-06 05:00:00,225.443,158.29529,149.16492,169.4884,131.71643,111.550964,145.30383,148.81433,209.31372,187.29016,193.9585,189.62311,204.1864,189.39719
2020-01-06 06:00:00,246.65564,91.559204,119.62433,146.95395,125.72949,124.96741,160.10168,123.28088,211.62952,178.49109,218.48575,189.23608,199.82523,188.97922
2020-01-06 07:00:00,255.98184,121.3371,145.42987,148.4862,128.96649,319.9828,159.2171,127.703,212.16107,153.41644,236.87085,190.92413,198.07382,197.34445
2020-01-06 08:00:00,302.21603,115.598145,208.01758,188.70404,128.6413,231.98764,149.78363,128.97198,230.26747,249.63722,165.82242,257.9784,221.90762,239.64879
2020-01-06 09:00:00,251.37485,145.57886,85.97627,182.68262,132.604,212.98807,157.45178,125.759705,226.17139,267.95712,272.0711,254.84663,220.72969,249.61862
2020-01-06 10:00:00,236.79192,144.57382,65.09248,194.1434,117.13519,175.3753,150.12115,128.80966,231.46733,272.53387,279.78925,241.47488,228.90851,240.14204
2020-01-06 11:00:00,196.90161,132.28012,293.69934,191.2583,120.01837,176.21423,146.06006,149.92825,236.89792,247.96977,225.68637,243.63638,212.64227,235.69406
2020-01-06 12:00:00,200.77603,49.9438,153.42337,139.17328,79.06468,337.98373,154.19806,170.29218,241.11182,194.20337,223.657,200.51431,168.11615,225.81787
2020-01-06 13:00:00,278.2555,120.117096,135.90622,108.54968,95.493774,123.54843,150.0156,91.78558,237.32033,180.86365,212.9442,169.91406,202.27605,208.038
2020-01-06 14:00:00,201.14403,130.11935,182.59726,162.92688,119.23285,173.29156,149.5971,108.48956,211.3135,108.32263,269.31747,210.55373,209.42725,205.98009
2020-01-06 15:00:00,340.61475,62.670197,73.155396,169.01749,92.79913,48.70639,156.02893,149.85355,190.05798,103.976135,200.71942,127.86755,171.00009,207.17937
2020-01-06 16:00:00,293.05914,115.23212,350.5344,168.9505,120.83972,319.39453,147.36484,120.8291,239.33531,243.56302,185.35797,171.29929,213.30812,235.33261
2020-01-06 17:00:00,275.6214,112.61127,329.4486,181.77005,123.72974,254.19612,146.18954,110.06116,221.7161,282.7252,265.64215,261.27905,222.99928,243.23299
2020-01-06 18:00:00,233.64041,134.33365,94.05823,188.668,113.20569,181.9538,150.24301,186.05933,231.56844,252.85388,262.9771,254.28796,225.48735,241.28638
2020-01-06 19:00:00,212.73044,144.45844,91.951935,184.5835,102.02191,149.88367,151.22504,140.62048,227.83667,251.99586,268.92657,239.40189,224.13896,236.84758
2020-01-06 20:00:00,231.3493,92.85266,187.79205,137.33032,110.63025,335.19916,152.97351,127.63147,241.52798,249.04042,226.2789,241.46689,224.5522,236.42863
2020-01-06 21:00:00,179.25925,79.80791,160.84369,108.597626,113.06781,96.6814,162.70532,204.62491,235.1648,203.27135,215.85664,171.74344,215.4404,248.48993
2020-01-06 22:00:00,208.10443,145.71756,40.72342,175.85349,86.653534,110.865295,127.90558,118.44635,214.19838,168.7467,202.80045,187.36334,200.30328,187.16028
2020-01-06 23:00:00,270.94946,76.37329,182.4382,141.46674,103.45175,97.61774,147.60669,329.19962,206.17345,90.39331,190.18826,177.03278,175.67557,192.76843
2020-01-07 00:00:00,154.42404,171.77963,203.01105,134.32306,113.02811,303.02853,166.15228,109.069885,227.84854,139.72714,223.9963,209.14734,231.32687,220.90952
2020-01-07 01:00:00,178.02051,127.425354,151.71823,99.1673,80.79993,151.43362,155.16986,195.59106,218.35663,138.693,214.7477,181.81128,210.1173,197.86136
2020-01-07 02:00:00,177.5741,114.815,91.75232,166.74515,129.08917,163.77997,160.30246,65.615585,215.06905,99.3186,193.49234,223.44992,184.66824,193.89468
2020-01-07 03:00:00,327.1004,117.51962,82.171936,151.56635,135.83936,172.15692,172.71542,102.723145,208.8433,139.06989,177.95715,206.50394,153.51712,181.38028
2020-01-07 04:00:00,67.03299,132.65482,84.37782,137.35144,99.79065,171.83511,159.78046,135.53958,214.94429,76.686935,127.61804,178.19519,173.65637,190.81943
2020-01-07 05:00:00,310.42953,92.32147,333.71906,146.45044,91.1225,149.15973,170.11938,129.86813,212.86086,122.991394,285.826,175.78687,176.66913,188.30304
2020-01-07 06:00:00,289.42328,98.538086,12.210403,140.05518,104.207886,160.97253,162.88873,134.02728,204.37552,177.30624,273.2339,176.88144,182.70569,198.14203
2020-01-07 07:00:00,280.16815,93.16138,16.90004,135.13376,137.84204,145.97482,153.99191,130.4314,211.73132,172.32983,229.30731,189.7425,197.41199,209.014
2020-01-07 08:00:00,301.30722,99.54709,15.812592,159.6784,132.4317,237.08414,158.14871,131.0166,218.72046,219.41533,217.72745,197.98035,201.94254,208.52354
2020-01-07 09:00:00,296.8105,120.23074,173.66959,150.47638,216.06989,233.09995,154.02945,107.15271,226.1175,244.96066,199.75136,211.82901,224.71085,246.42331
2020-01-07 10:00:00,260.48285,125.00708,195.47932,138.61298,6.5049133,318.27313,151.0047,160.78937,227.86006,279.60846,226.99005,216.19868,245.36716,257.20618
2020-01-07 11:00:00,173.71597,190.93579,173.12207,122.05469,326.01096,236.64206,145.92099,120.2442,242.24452,251.7826,241.0654,218.68054,246.44144,260.31207
2020-01-07 12:00:00,236.89203,125.59143,172.61151,127.73529,76.03577,147.07373,154.28506,104.77945,230.40556,242.65862,227.68814,205.12132,243.94826,243.67569
2020-01-07 13:00:00,247.42365,350.61777,153.33356,124.45441,118.110596,349.41003,147.58597,138.82367,239.28282,232.61331,224.13889,200.44186,225.29088,245.37115
2020-01-07 14:00:00,181.9639,221.74074,184.24393,138.93863,102.8302,79.48474,153.58044,130.84018,223.70287,167.9011,219.65573,223.3001,203.18944,236.95863
2020-01-07 15:00:00,164.09601,135.39569,173.95428,109.70328,145.8901,70.431076,154.39032,112.60193,221.84311,136.23712,209.43546,234.07338,228.12366,223.9378
2020-01-07 16:00:00,220.06564,197.16106,188.64874,137.81735,131.04498,122.17691,162.30286,98.84482,208.57924,156.82141,220.16457,202.72662,219.7649,215.09995
2020-01-07 17:00:00,160.40811,129.93109,98.29663,169.94601,106.68805,84.235565,143.94891,155.7623,186.91388,137.27417,191.15976,244.57213,166.12958,180.20789
2020-01-07 18:00:00,33.991837,105.67847,99.35245,155.62897,105.45575,191.37073,162.26526,106.12146,227.15256,138.35074,192.3638,244.58096,167.90051,184.19946
2020-01-07 19:00:00,143.1224,133.61847,66.07933,134.4643,140.16913,172.57294,165.42639,160.73346,208.99986,123.72797,155.38531,180.46625,167.40298,181.64386
2020-01-07 20:00:00,38.76709,110.108765,316.50223,149.21982,98.80536,156.68384,174.73312,125.68756,218.3609,128.74158,301.19604,177.6477,171.56714,190.534
2020-01-07 21:00:00,295.9234,103.41318,48.48384,136.01447,112.40411,157.04004,164.79572,142.28311,200.68652,26.023743,281.34106,176.73346,174.60797,188.1561
2020-01-07 22:00:00,284.69623,85.77406,28.463432,138.15948,114.75128,154.71948,154.97742,131.58054,211.13635,179.77539,268.66986,180.80481,189.44693,204.2239
