date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2007-01-03 02:00:00,11.044866,19.455496,21.041298,0.5458111,2.5235758,10.945137,4.38917,4.462677,1.6789855,9.406458,16.99057,5.3040853,1.2756207,3.5465903,14.335174
2007-01-03 03:00:00,5.5186095,15.016365,19.21985,2.1531386,3.1257956,11.3651,5.001874,3.8356013,1.1424687,7.463662,13.876668,7.6610236,1.8550881,8.504619,15.034168
2007-01-03 04:00:00,7.7328005,13.594596,20.365625,3.1305888,0.8975439,11.907698,4.813056,4.0808854,2.5170126,12.529406,8.582747,3.0454402,0.5861399,1.4056048,12.790685
2007-01-03 05:00:00,3.901464,3.0626566,17.77847,1.0116167,2.1748936,10.398725,2.7529862,3.5798907,2.5209866,9.085304,6.927855,4.3140554,2.3512866,6.836862,12.379078
2007-01-03 06:00:00,5.312383,4.2220087,6.797415,5.5235615,4.1585155,0.39447966,3.3615308,3.5298684,1.2176735,10.215222,5.507614,4.284428,2.3076243,9.6726,13.45658
2007-01-03 07:00:00,2.852385,3.3908656,12.325773,3.7347913,1.019904,3.0217242,2.7630382,3.6093848,3.6825895,9.6463375,2.1973414,3.998949,1.3876656,10.644374,10.724212
2007-01-03 08:00:00,1.3425597,4.587651,4.2730007,2.5443623,2.0578647,3.1119483,2.7456775,4.4006433,1.8538183,10.942855,2.6121767,2.7868865,1.4731009,8.744806,11.712644
2007-01-03 09:00:00,2.7099972,3.1591835,3.9658043,2.335114,3.6062887,2.0601962,2.8534365,4.113721,1.1011609,7.6594877,2.8432832,4.7992883,2.0465994,6.527866,8.788804
2007-01-03 10:00:00,2.693272,3.3930578,5.486024,0.8536702,3.6493402,3.0854247,3.5138516,5.383301,3.4839315,5.531923,3.8843617,2.5659885,3.22989,3.7222502,8.175977
2007-01-03 11:00:00,2.809357,2.1584215,7.7372355,0.3629355,2.5347748,0.75525117,2.631421,5.923226,4.312963,10.276591,4.3849983,0.4560525,0.60622895,3.5424833,4.2257466
2007-01-03 12:00:00,3.3647604,2.361042,7.141533,0.31498346,7.5585938,4.8179665,3.091433,10.242728,2.7547307,7.210936,4.228278,0.8395106,1.5078903,5.5215554,8.992875
2007-01-03 13:00:00,3.3770044,3.1688962,6.325271,0.83757925,3.4015627,2.654753,5.1586757,12.605022,4.994203,8.871606,2.1640968,0.5420953,4.055921,9.634625,11.131078
2007-01-03 14:00:00,2.480584,4.0084276,7.069549,0.66223073,4.078195,2.093485,2.8491657,14.723739,4.431728,15.292629,2.9483016,2.1995063,3.5829482,6.2805405,10.771389
2007-01-03 15:00:00,3.2818344,5.49697,6.171138,0.43510887,7.4971666,0.6700703,4.712196,14.755626,4.541677,11.671897,1.0360668,0.6407886,3.4155934,8.1147,8.0165
2007-01-03 16:00:00,3.4477162,4.110317,3.5918965,0.98495054,7.893097,0.8437896,3.1149297,14.7384815,8.303099,9.083832,0.18687952,2.5461538,9.800457,8.275394,6.8298554
2007-01-03 17:00:00,3.4972692,2.738829,3.6832483,1.0841776,8.477209,1.3315893,4.085685,15.231887,10.226825,9.090858,1.0580747,2.8252234,15.384985,8.120217,6.4414043
2007-01-03 18:00:00,1.8212576,4.9384174,5.1098065,0.50220066,11.514911,2.081853,6.372314,17.57055,9.719516,11.113711,0.6346059,3.5522738,16.181732,8.579553,9.734899
2007-01-03 19:00:00,2.8464255,6.5762367,6.1574135,1.0547063,9.497152,2.2738044,5.7235403,15.070249,9.832322,9.048128,0.3516541,2.3738296,14.760107,9.317174,11.3276415
2007-01-03 20:00:00,1.8821098,4.326388,12.934904,1.372572,6.8902354,2.1942675,3.7132316,15.908328,7.451035,8.843998,3.0461097,0.52286994,12.755362,8.280049,9.101386
2007-01-03 21:00:00,4.106443,4.5014234,4.199296,1.6126273,5.759772,0.8929509,4.3601604,13.607944,5.849824,14.504004,3.04342,3.3060067,14.192097,7.6553407,11.695111
2007-01-03 22:00:00,5.2905645,4.938578,6.4272413,0.21494779,4.9215503,1.7186198,2.9107103,13.437564,8.122811,16.074356,4.7707477,5.173715,8.849325,12.993892,13.41012
2007-01-03 23:00:00,5.237372,8.0416565,6.798526,2.7522025,7.427567,7.908728,1.0330268,16.506632,7.1890936,18.629,4.7274404,4.4523573,11.145632,12.204525,15.024627
2007-01-04 00:00:00,3.8746786,9.933996,4.034469,2.7581959,7.786119,10.397881,5.8174825,14.919804,8.545505,15.720919,7.72364,5.15108,9.305244,9.444954,16.064283
2007-01-04 01:00:00,5.973853,7.268599,5.597063,2.1708107,8.639424,6.8014574,2.6957047,14.323394,10.363555,16.32355,6.8195276,3.6547024,5.2417088,10.945277,13.803056
2007-01-04 02:00:00,4.205839,10.59389,4.7277465,1.9417806,8.730836,6.7525177,3.1675746,13.9686985,8.335095,17.438402,5.938333,5.0561795,5.3465996,11.792375,13.175175
2007-01-04 03:00:00,2.7925868,8.782983,7.868397,2.3424973,7.6547604,7.990487,3.4497871,12.449721,10.771982,16.799536,3.7910404,4.1224146,3.8242843,11.200233,13.547321
2007-01-04 04:00:00,4.28129,10.487659,9.929517,3.054891,4.6605573,5.6699557,6.9399614,8.771709,7.1298556,13.731763,5.667922,6.5555153,11.444973,11.077144,12.901419
2007-01-04 05:00:00,6.6154623,6.8051324,1.3886364,4.394744,5.359871,6.630229,3.7611167,9.9691,4.6691,15.802043,3.3407843,5.7124557,4.827121,9.138553,8.049719
2007-01-04 06:00:00,5.3317785,4.505535,5.2057433,3.7220728,6.307095,5.7588005,2.2281811,8.78701,2.3310392,12.807498,4.160993,3.92587,1.6828302,6.987878,10.604244
2007-01-04 07:00:00,3.6263568,4.3699718,1.9572557,2.68138,2.5774002,4.868863,2.7482045,6.797875,2.0481293,8.2548065,5.578382,3.178836,1.5267954,7.420954,8.728317
2007-01-04 08:00:00,1.8117434,0.9232439,4.0123744,2.2676225,2.835164,6.0290294,2.6263864,4.1454597,1.1547002,5.1573653,5.5755706,3.505863,2.232912,5.034626,7.536244
2007-01-04 09:00:00,2.377282,1.5821109,2.1606398,0.17788084,2.4324605,6.1321187,2.7302413,5.278569,3.123101,6.468597,4.712157,2.0798848,1.5732465,4.2551293,4.775973
2007-01-04 10:00:00,2.7667904,2.5332165,1.5371772,0.52548033,2.8229916,4.3397007,2.7826774,6.279581,2.5561445,5.639122,1.7780514,1.3730483,1.8270081,3.7606425,8.068969
2007-01-04 11:00:00,3.8383253,1.7558385,2.6086411,0.6588188,2.6469204,1.2337804,0.32473478,0.6395254,2.0760524,6.0944653,2.2808557,0.64644516,1.2059869,5.0545077,7.4503584
2007-01-04 12:00:00,1.0791242,1.3640243,3.4469242,0.5976424,5.2835217,1.0476646,0.31333163,1.1040494,2.0180645,5.1642275,2.0803025,1.2888545,2.1428268,5.484946,8.192005
2007-01-04 13:00:00,1.457603,1.7074109,1.6267945,0.5577377,4.3268185,0.11820655,1.3117638,0.7191346,1.4651542,5.07745,4.8462553,0.6571129,0.56662023,3.1225677,9.095772
2007-01-04 14:00:00,1.2185932,1.3934343,4.8976417,1.0391226,0.788503,1.1747617,1.5620271,2.4924903,1.4636931,4.534165,5.9852223,1.2153416,1.8372729,2.3662846,7.3502827
2007-01-04 15:00:00,0.38125294,0.11365687,4.9792814,0.22022232,3.948191,0.9392549,2.3763945,2.2756846,1.2047982,3.8155358,7.3310823,2.3224297,1.9082615,1.6563958,7.2303762
2007-01-04 16:00:00,0.62767255,3.6937222,3.6496446,2.0875149,0.73386633,0.9708319,2.467309,3.3813126,2.938231,6.0280433,5.378009,8.241004,2.7787192,2.696484,9.070024
2007-01-04 17:00:00,0.65087706,10.624551,7.935095,5.398899,0.6624483,5.6659517,4.878748,4.617407,2.1502373,10.644975,10.023087,12.329468,1.1561875,4.9726286,12.8140335
2007-01-04 18:00:00,1.9707882,6.8727555,11.865208,3.4508886,3.2484863,1.918839,4.7872767,6.052704,4.451132,8.520131,8.929727,11.518896,0.69818485,8.986761,15.52939
2007-01-04 19:00:00,4.0798755,9.656756,12.482287,4.5582495,4.29147,4.1995645,7.1436176,6.5454,5.5587153,8.212528,6.596856,2.354169,6.543987,6.9680743,14.064089
2007-01-04 20:00:00,9.753869,9.702086,16.358622,5.209687,1.6256782,7.5848966,8.721642,4.4287095,5.469462,11.085742,9.715585,17.707588,6.4568906,12.243526,16.735619
2007-01-04 21:00:00,5.073532,9.770597,20.854542,4.276571,8.375437,6.728647,6.5638304,5.6729455,5.1662364,6.332549,9.809082,20.373018,8.86812,11.337459,19.011766
2007-01-04 22:00:00,11.160855,10.227891,19.606106,4.3767734,4.5680795,10.258794,6.3002825,3.4462135,5.2270517,9.017893,12.546465,17.071487,7.533531,14.567925,17.985601
2007-01-04 23:00:00,6.898154,3.0419476,16.488373,4.961258,2.0502164,4.341165,4.219028,8.764846,5.5868278,3.3109977,5.955408,7.6922755,5.9858813,14.318391,16.04398
2007-01-05 00:00:00,6.660658,3.7758882,18.70126,5.28773,2.2663019,3.8637776,5.03301,2.1302152,4.636518,9.317476,6.233179,14.005976,6.0614486,13.5101595,17.90981
2007-01-05 01:00:00,10.729535,1.2628982,21.252344,5.609993,0.85441893,8.038842,4.652802,4.4474864,3.339775,10.508373,7.682394,6.0560894,2.4903784,12.6112385,18.087156
2007-01-05 02:00:00,6.573432,0.9577794,15.847178,1.4619385,2.9811184,1.8589953,4.351947,5.8433943,4.0077496,10.853801,7.9625955,2.2281625,1.486732,11.647215,15.856263
2007-01-05 03:00:00,4.380724,7.127243,9.39269,2.5099454,3.1428998,3.0437918,2.4552448,1.3857056,2.226602,4.980767,5.82192,3.3087845,3.8843927,14.564712,15.669127
2007-01-05 04:00:00,0.6593472,1.7270131,5.0317535,4.7392263,0.6968698,2.3647144,1.3703128,1.024462,1.1223994,5.940456,5.0722947,5.2502775,0.7958002,4.6524653,15.177083
2007-01-05 05:00:00,1.1737684,4.2407913,2.0342805,0.8034029,0.97577626,4.5005302,0.9242682,0.36754754,0.7157513,8.67079,0.92039514,2.0962305,1.1516465,1.9673643,14.530297
2007-01-05 06:00:00,1.9871083,2.5761309,2.5623217,1.9499091,0.1113151,3.0088217,1.6599302,0.6584417,1.4247485,6.461859,3.4081247,2.6698873,0.336802,6.0419645,11.907337
2007-01-05 07:00:00,1.6578315,1.6305529,1.66254,0.6389649,0.7209088,5.0515523,1.7734998,2.2050884,2.40194,2.1372418,1.4986383,5.1179843,0.57593036,5.026381,10.204452
2007-01-05 08:00:00,1.1109192,6.908425,8.541069,4.087032,1.7918395,2.1014285,3.2520828,1.7512473,0.60076267,5.308935,5.6634088,0.34553146,2.0363379,2.707242,8.185068
2007-01-05 09:00:00,3.017386,1.284944,3.4725888,1.6770122,4.439099,2.2324374,2.0514057,2.9703193,3.3093858,4.8187532,3.5967433,1.6690127,2.0034928,3.686553,7.562901
2007-01-05 10:00:00,2.7176158,1.2551602,2.7539458,1.1966085,2.339544,2.1046062,0.71530914,6.944574,3.9061413,4.485182,1.3492767,2.4454732,3.710055,4.3156695,9.288642
2007-01-05 11:00:00,3.076306,1.1865262,4.198023,1.4222132,3.2911901,3.6507504,1.6199473,6.009302,3.8711054,6.1648464,2.105182,1.7258223,2.803683,4.8298645,9.669982
2007-01-05 12:00:00,2.1819985,3.819948,4.5654187,1.7570127,5.5640416,4.5980706,1.7795749,9.458402,7.5660553,9.038007,2.5642867,3.3705246,2.2351072,5.162321,6.628711
2007-01-05 13:00:00,2.6709545,6.071621,7.0718265,0.54201794,5.5493817,5.182163,2.2410939,7.2500463,3.5510175,10.468785,2.8290632,2.5727463,3.052628,5.6286726,6.022292
2007-01-05 14:00:00,3.4094903,4.7486887,7.683271,0.6178568,4.404198,5.005222,3.792252,7.9068704,3.8179817,10.807899,2.68547,1.6770889,2.5443966,6.207485,7.569624
2007-01-05 15:00:00,2.2818713,4.8826885,4.871309,0.98608816,8.175391,4.8422956,1.762653,7.3901167,3.8312657,8.694337,2.3441184,0.35860422,2.727678,7.036597,9.559383
2007-01-05 16:00:00,3.0809429,2.6208544,2.2292159,0.95300937,8.376757,2.8241394,2.185614,11.486517,4.4117646,7.172263,0.7537374,2.1279778,2.0472708,6.200264,10.537502
2007-01-05 17:00:00,2.1774483,0.9858192,1.7373265,0.74436975,5.0424433,1.7016083,3.5947356,11.083089,7.9518776,7.0786843,0.67475826,1.6499511,6.4075856,5.9098935,11.3625965
2007-01-05 18:00:00,2.0723896,1.900982,0.47008848,0.5985304,2.742308,2.9154992,4.910026,8.591715,3.1697855,8.804973,1.5521635,1.0648848,1.6203414,4.36228,15.575182
2007-01-05 19:00:00,1.4310507,3.21079,12.006608,3.9988086,3.8970163,1.1937588,3.7289066,2.9028935,2.7586837,7.1279135,5.888817,1.9304035,7.370717,3.7785118,13.586678
2007-01-05 20:00:00,2.2034144,2.1484878,15.062267,5.422364,3.9476857,4.205682,3.8259377,5.6528683,2.6318617,6.405369,11.253169,13.956895,5.0531583,6.3583226,18.138834
2007-01-05 21:00:00,1.1746423,14.084926,20.107393,2.4382882,2.7421365,2.8842828,4.770989,4.0846443,1.9416336,8.911684,9.4640665,12.26319,2.019092,4.4526563,14.557706
2007-01-05 22:00:00,6.64811,6.335974,10.253424,5.2924953,3.1353288,5.514777,5.6326046,5.7283144,2.6343641,12.041785,7.134984,4.808348,2.9668756,5.7543144,10.953417
2007-01-05 23:00:00,3.31533,7.034029,14.118184,5.0628295,3.7414684,1.5297492,1.7405617,1.8762127,2.7972498,9.058009,6.3943653,8.250431,4.794167,8.205616,12.614329
2007-01-06 00:00:00,2.0360622,3.5149908,16.558256,6.253427,3.441547,6.745161,2.2769296,3.0267313,2.9072042,9.940224,4.80743,8.018112,3.7377884,6.9541497,14.316505
2007-01-06 01:00:00,6.466489,7.0979557,11.325452,4.0024977,0.33432466,6.1553545,3.325341,2.172599,2.188654,10.956984,6.149491,10.218423,4.1944265,8.921458,16.68145
2007-01-06 02:00:00,8.991581,14.441934,17.144041,4.439919,3.51388,10.226879,2.4069223,4.466563,2.1363378,9.544834,7.6232405,5.759709,5.4161024,7.885951,12.463844
2007-01-06 03:00:00,6.036587,8.006007,15.967295,4.6753616,3.8374352,12.947685,1.86113,4.7356205,3.748663,9.683645,6.714348,5.4073014,5.402835,6.9505014,18.911575
2007-01-06 04:00:00,5.394395,14.722762,16.641819,3.4374948,5.272453,12.08947,3.075942,5.90912,3.132804,14.058743,7.941113,5.324833,3.0244806,5.926067,13.542167
2007-01-06 05:00:00,6.8215733,4.365426,13.835105,2.3503058,2.0043426,10.939974,0.59835875,7.025644,3.179317,11.174496,9.076788,3.7545424,7.0981264,4.8450465,16.143425
2007-01-06 06:00:00,6.6406264,3.815684,15.260243,4.873367,1.9836363,8.6519985,3.5393722,4.052631,0.8354986,10.363487,8.358032,8.280288,5.1272554,4.232987,14.690589
2007-01-06 07:00:00,6.8972354,4.490095,11.197385,3.860327,2.133093,9.036771,2.7107813,4.1572094,3.1864307,8.261697,9.433089,5.430326,4.161932,7.4177322,11.0191
2007-01-06 08:00:00,2.9775362,3.4482365,9.96814,5.995239,3.7276225,2.0434349,1.1793399,1.9466162,3.6338272,7.9121404,8.625338,7.53812,2.9083338,7.918609,12.799832
2007-01-06 09:00:00,1.588375,4.6498246,7.6243844,5.3968287,3.310568,4.2150226,1.3835891,0.51287377,2.0890763,6.61278,5.4746857,3.665034,5.4941998,7.6926475,9.29343
2007-01-06 10:00:00,4.1052756,1.8814445,6.2595634,2.9008887,3.6929238,5.0405846,1.7566473,4.1529846,2.5592299,7.442592,8.644525,3.0232155,5.472428,5.1062045,11.023029
2007-01-06 11:00:00,3.3006752,3.899595,7.031061,1.8072841,4.0439053,4.2636204,0.48084608,5.1122484,3.5983403,6.548202,8.77512,4.276858,3.5130017,6.4208364,11.313961
2007-01-06 12:00:00,4.4451585,4.45462,9.242058,2.0444694,3.891706,1.8784946,0.5634223,5.3051796,0.92188865,9.454613,6.968361,6.3110228,2.525176,5.471708,9.572703
2007-01-06 13:00:00,4.047479,2.7841349,2.9872475,2.7908306,2.9364548,3.68876,2.0336103,4.7694817,2.2689278,6.2999597,9.54591,3.6881454,1.5327389,6.171572,11.402926
2007-01-06 14:00:00,3.8236012,2.6426904,1.666169,5.5829673,3.9995565,6.2755938,0.32800767,2.8527837,1.7296164,7.52996,7.185715,4.8380394,3.7365277,4.9170594,9.173102
2007-01-06 15:00:00,2.737958,1.5510669,5.062856,1.3048607,1.9158792,3.5280807,2.2647455,4.2999554,2.977476,6.1878595,2.635113,0.92617846,2.1227267,7.318609,7.5105357
2007-01-06 16:00:00,1.6988696,3.0332735,0.8840474,1.3987205,2.0034165,0.97662795,1.7345618,5.168948,3.7658353,4.923659,2.038942,2.1255872,1.6059256,3.050164,12.010979
2007-01-06 17:00:00,2.5267107,1.3208834,3.0919971,0.84057474,1.8282807,3.1195285,1.4070822,4.820953,3.5618362,5.693608,5.2883315,2.2129123,2.2315552,4.4389334,7.4797354
2007-01-06 18:00:00,1.0490453,2.8376057,2.2433946,0.88271505,3.6974335,2.7819514,2.0440812,4.77356,2.676875,5.7008505,3.8706565,2.3785555,3.0914912,5.9949803,10.536177
2007-01-06 19:00:00,4.4247274,2.9448345,2.997675,1.4645145,3.5416627,4.599143,1.0405047,5.9653997,1.7259526,8.207824,3.3367505,2.787762,5.530569,6.7326837,9.526607
2007-01-06 20:00:00,3.0722578,3.9737234,4.821699,0.57282543,3.8957858,5.2216597,0.9012253,8.323838,2.3296232,7.3568053,4.1633906,3.4870863,3.5551958,5.3612657,11.635245
2007-01-06 21:00:00,3.5380423,5.3100796,4.508145,1.1340137,3.5142105,6.539792,1.9536322,7.9242215,3.5507863,7.7874203,1.056593,2.230825,3.5626726,8.012178,12.276142
2007-01-06 22:00:00,4.593334,4.580371,3.192802,2.301795,3.6456866,3.866189,1.6211325,6.8253365,1.8413295,7.1627,1.588324,4.68414,5.2683315,3.2955132,10.37694
2007-01-06 23:00:00,3.9991357,1.0402681,6.5679007,0.97547305,3.8010495,3.0964842,4.0497293,9.442688,6.162763,8.382934,3.7653415,3.6189535,3.1326225,4.9638042,11.837609
2007-01-07 00:00:00,2.941476,4.957487,4.0305967,0.73954415,4.0661345,2.2494009,3.9074852,11.088712,5.987215,10.286413,1.9816545,5.0516315,8.383293,4.083891,9.55675
