date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-01 20:00:00,302.018,84.12164,157.55963,312.0626,150.73398,141.13712,140.36792,180.59589,140.61737,152.18591,119.02243,59.855103,139.24731,88.35446,135.34235
2016-01-01 21:00:00,23.360466,148.95853,235.07578,351.82144,130.30328,244.47012,142.54565,194.26006,118.69461,116.622345,77.01715,44.805634,138.62769,105.48529,133.07184
2016-01-01 22:00:00,55.50934,292.69775,222.10516,327.25394,144.34714,239.74742,138.87476,194.0104,119.14368,109.34354,240.1039,30.295448,125.50372,118.6698,141.02264
2016-01-01 23:00:00,59.75084,328.6665,214.4417,323.10547,131.92746,338.11105,143.29599,203.27066,109.46994,151.53525,234.819,40.626938,125.996704,127.40216,155.75488
2016-01-02 00:00:00,264.89587,188.9993,176.8068,328.10303,127.883545,100.44046,168.01694,194.22803,127.185425,163.92737,122.6145,103.75134,125.70883,97.64227,144.99738
2016-01-02 01:00:00,232.11357,200.48792,181.86954,346.05853,129.93292,87.60599,162.53241,196.39731,125.32471,158.58252,142.94064,74.88254,127.316986,105.21344,145.37958
2016-01-02 02:00:00,252.75879,200.34789,177.58081,324.79208,135.14276,67.035995,129.56815,198.19958,119.59857,105.747986,143.31888,62.22342,134.16217,103.202484,145.34863
2016-01-02 03:00:00,249.82472,227.41466,210.49832,314.51987,129.90656,81.9158,127.88843,196.72107,117.7771,146.26752,90.79523,58.70555,136.40518,117.490234,142.58878
2016-01-02 04:00:00,27.367615,335.88544,211.92905,294.4934,130.92218,318.70053,151.07275,208.17151,117.46173,170.04791,242.74478,39.504517,127.46393,109.342834,147.5263
2016-01-02 05:00:00,68.3443,11.30204,222.68945,342.0162,132.18256,294.93866,145.66821,188.45825,117.64081,167.74759,204.43457,8.746948,123.30701,110.84726,151.46518
2016-01-02 06:00:00,71.91014,359.34076,202.96121,292.86505,130.99292,23.293098,142.33508,201.72943,119.01172,160.5481,200.5273,53.434372,122.58331,126.85565,146.42984
2016-01-02 07:00:00,82.21379,45.259537,200.18106,273.3797,133.50647,273.88306,146.3158,193.54626,108.4176,168.11734,96.27234,59.57611,121.870544,126.93176,151.18652
2016-01-02 08:00:00,243.48718,201.84335,182.66794,326.69214,136.83252,135.9076,142.00314,187.18024,117.69626,163.21451,104.58142,108.42993,125.65558,126.34015,147.35596
2016-01-02 09:00:00,120.179596,101.42392,179.90793,287.9403,134.10434,123.88434,150.14783,195.93433,122.066864,171.91565,108.38129,96.42084,127.01849,128.28363,145.05273
2016-01-02 10:00:00,106.14966,93.2937,192.5101,312.8139,137.62949,130.21735,144.48285,197.38866,134.22522,168.51453,108.24219,82.040405,127.30896,123.51672,148.35529
2016-01-02 11:00:00,349.7951,105.67993,150.84442,317.9895,132.00003,91.85571,160.68091,197.27773,134.3453,165.24902,147.70145,95.874664,126.22705,107.482605,148.13943
2016-01-02 12:00:00,235.14688,199.44675,187.366,306.48703,130.33893,102.97641,148.84937,202.3234,122.14618,153.99707,200.23738,72.52426,125.344574,101.85495,141.87256
2016-01-02 13:00:00,254.27061,197.21541,186.96564,344.74475,130.88815,82.10312,137.20065,201.62387,124.34122,149.31622,193.12073,67.92203,127.64438,100.15738,143.27371
2016-01-02 14:00:00,127.28937,192.50342,180.31082,339.2381,135.61847,82.846146,136.71198,199.34354,121.64703,149.38644,203.0645,59.770874,127.83154,107.53583,146.2626
2016-01-02 15:00:00,132.35626,164.36124,148.15195,303.48038,131.11475,86.09985,128.46661,201.88292,123.558044,147.83087,191.08789,66.01921,126.02762,107.34842,143.29059
2016-01-02 16:00:00,133.00732,169.04764,134.42743,328.70233,125.66547,85.78859,131.62823,201.96199,128.17249,147.05676,136.12012,67.57623,127.524536,114.681,145.64761
2016-01-02 17:00:00,163.86896,196.9332,168.56564,329.3901,140.30032,83.120895,136.04666,200.13123,123.382965,148.77405,192.50177,57.643143,129.1687,109.74942,149.24237
2016-01-02 18:00:00,131.23279,196.56549,170.76227,333.5499,141.33374,93.87372,125.9693,197.4969,129.13962,144.75497,156.42352,67.85759,133.29852,100.01135,145.8529
2016-01-02 19:00:00,135.80328,204.82863,166.30405,328.17365,135.83789,63.749176,132.49939,192.41083,127.21417,79.53674,142.16376,54.707703,134.52606,101.45587,141.8147
2016-01-02 20:00:00,258.4175,71.22858,199.21016,318.9035,133.20749,86.89337,124.99689,195.58206,119.00305,147.3807,137.71536,54.684174,130.9321,127.54434,143.95807
2016-01-02 21:00:00,348.25183,70.78636,207.27979,325.87823,135.90796,82.568634,132.63715,192.3299,122.49426,142.05902,156.95148,58.106262,129.22604,128.074,141.52158
2016-01-02 22:00:00,325.75464,53.503967,188.28781,318.25623,139.1037,68.163666,133.29651,199.45596,127.462036,137.9414,123.82529,63.012268,132.46268,132.20142,136.38763
2016-01-02 23:00:00,336.7218,92.83777,182.35178,336.00342,136.305,57.56894,134.43982,196.99573,126.69702,139.97638,117.9046,77.122574,145.45724,106.03061,133.90643
2016-01-03 00:00:00,290.32947,288.62796,232.39888,331.77295,140.47955,89.42563,135.99689,187.80853,129.14392,155.91382,86.21724,56.984177,139.31555,107.34619,144.42493
2016-01-03 01:00:00,297.5219,238.30379,227.68149,345.00488,124.761475,69.9494,142.77612,199.32376,119.3465,157.49908,77.68938,54.25145,130.64514,108.668,141.98041
2016-01-03 02:00:00,146.5203,328.64172,225.30722,336.98032,193.62885,63.95691,140.58505,126.645294,143.21857,9.65966,220.33624,37.822838,133.7269,116.58862,159.17712
2016-01-03 03:00:00,338.33527,68.75148,194.61945,318.95435,124.62482,82.24254,134.69092,202.30096,125.81351,141.29776,128.32956,76.63774,138.27786,122.72351,136.03287
2016-01-03 04:00:00,339.81494,57.36026,191.74887,321.56586,135.70752,63.733948,140.97577,199.91934,123.72754,143.70923,178.1687,68.60333,138.62296,121.88864,136.3844
2016-01-03 05:00:00,336.74585,67.30145,212.79655,316.66992,136.91089,59.220886,128.91525,197.84763,131.82578,148.21445,111.3342,67.60664,134.93494,132.23889,143.82715
2016-01-03 06:00:00,344.89526,63.023575,225.88467,338.99866,135.01147,59.81845,124.39035,199.66315,127.74475,148.61108,79.034256,72.14249,137.6651,122.46185,152.28656
2016-01-03 07:00:00,97.68866,39.683548,238.73242,336.42667,133.87097,66.22658,129.83658,179.54648,124.907715,149.82281,82.999695,68.916214,122.35303,116.66998,141.66583
2016-01-03 08:00:00,289.41687,238.20937,217.8511,316.2777,133.24323,65.716064,136.18982,194.212,128.1594,154.04926,94.10712,61.650436,136.48474,115.22128,145.42017
2016-01-03 09:00:00,284.60797,233.82645,227.12347,316.27194,141.85364,54.305847,135.97034,182.98483,124.40393,155.66895,93.1886,62.280518,138.93576,112.161316,147.4685
2016-01-03 10:00:00,357.78107,240.73013,226.0213,331.62286,140.38858,60.433,138.95486,188.19171,125.01727,152.71912,86.1557,54.773743,143.25266,110.403015,147.71048
2016-01-03 11:00:00,297.13947,236.20184,228.23853,320.6142,124.33548,86.70238,148.71384,178.4347,125.51062,157.26941,74.36751,52.67511,135.4389,136.50275,140.93396
2016-01-03 12:00:00,72.06056,312.94305,241.76279,299.14447,124.675415,70.11926,144.89648,166.57709,121.60803,136.5228,68.77377,48.472626,131.05655,125.422485,137.83234
2016-01-03 13:00:00,67.95592,20.313583,322.92398,303.20123,131.31445,50.321686,139.51434,189.96198,122.13052,139.22119,80.13095,54.70584,127.834564,99.64899,130.95013
2016-01-03 14:00:00,96.82385,344.9116,244.65617,317.93222,137.42627,52.108658,145.4956,139.63733,123.848206,136.79077,87.22888,60.164413,132.05695,83.64052,128.3056
2016-01-03 15:00:00,60.501022,6.6920776,244.96043,313.63,137.71545,51.991226,148.85992,99.16467,109.69562,147.33737,66.423706,53.48329,123.886536,76.86726,134.42834
2016-01-03 16:00:00,149.66583,50.61006,245.93436,313.16687,140.49756,63.26805,153.43219,106.41843,137.42273,146.92056,235.08932,46.196045,124.86386,89.50165,143.66183
2016-01-03 17:00:00,27.551483,0.073272705,238.26788,323.4377,123.35675,65.596146,150.24786,357.58945,266.51892,140.35974,225.70653,41.19867,318.44495,105.063416,147.70944
2016-01-03 18:00:00,49.599686,277.95294,235.82196,317.07004,287.37177,48.64824,148.98383,356.44238,308.2724,71.11246,245.4414,50.698578,304.53644,85.5589,148.83813
2016-01-03 19:00:00,11.646042,340.5164,224.0358,333.66772,206.27628,308.626,138.76007,122.57001,128.62463,80.11258,214.78198,45.799896,131.65253,70.63338,145.9422
2016-01-03 20:00:00,142.68195,9.992729,236.79498,335.7019,122.5249,283.3813,181.4202,0.17430878,264.99146,331.08398,187.19794,53.68959,139.31384,99.30768,152.69296
2016-01-03 21:00:00,14.883873,269.6272,224.94107,324.84485,328.8299,44.36769,158.55115,341.10388,353.84106,126.05951,252.66394,62.790512,138.50018,98.8277,159.53638
2016-01-03 22:00:00,155.07037,324.67627,341.75043,302.25616,153.23672,230.17323,138.52765,320.18536,157.04175,160.1767,221.55795,50.083557,119.7616,98.19098,161.71301
2016-01-03 23:00:00,172.00723,14.152519,345.4889,254.57587,193.96957,302.634,259.49707,177.78915,289.99475,94.680115,230.03876,47.98468,122.5217,109.149475,145.88672
2016-01-04 00:00:00,226.15012,25.20176,262.03192,296.39594,134.85431,256.73523,82.213745,159.2926,301.57056,46.5961,243.02861,52.319244,129.462,105.491425,160.48743
2016-01-04 01:00:00,21.36277,349.4146,264.23224,150.36444,166.66547,205.87502,94.19513,337.4449,220.17355,33.8584,214.40234,53.01686,119.35928,108.74603,131.04486
2016-01-04 02:00:00,55.99553,23.280083,265.27472,243.59882,169.5741,303.10855,103.593506,327.79083,305.72644,40.64856,227.74013,59.27362,123.76831,102.90204,127.17865
2016-01-04 03:00:00,44.93695,8.410454,269.76938,279.149,252.44565,332.5309,132.78894,350.28152,291.51904,340.30692,250.77142,59.47267,127.794495,90.95441,126.552795
2016-01-04 04:00:00,47.07071,8.3880005,256.9967,232.49487,158.33716,359.4887,94.04886,335.78763,354.9287,328.976,168.7233,60.731903,130.47522,118.97766,111.56622
2016-01-04 05:00:00,65.775345,25.76345,336.3288,272.5041,158.83167,346.3563,80.80116,179.26678,182.3675,323.80835,256.80817,53.72934,125.557434,129.1242,65.146484
2016-01-04 06:00:00,319.09106,0.6296387,320.725,39.60489,183.75342,353.16382,82.47919,172.70886,172.03564,82.93053,299.774,53.383286,114.774475,120.010315,40.181076
2016-01-04 07:00:00,40.946686,355.78418,277.7213,143.45068,334.53146,328.3734,77.594284,136.08417,263.7173,64.375916,301.45135,50.879044,97.97479,130.14276,38.56134
2016-01-04 08:00:00,44.81546,355.39355,240.21158,153.04807,156.60806,335.70847,75.59515,189.65729,173.91705,33.744637,290.99866,49.084946,120.87433,103.53967,54.41896
2016-01-04 09:00:00,45.161102,319.23242,235.27126,325.13165,169.57971,342.61505,72.90524,170.79797,183.81027,323.76065,322.58362,42.74756,121.36554,121.22394,54.525955
2016-01-04 10:00:00,42.258118,318.39667,234.82443,290.33264,155.2345,340.4861,79.308914,163.82312,157.48248,340.71555,314.69888,43.43387,120.089294,126.66022,35.543068
2016-01-04 11:00:00,4.990883,335.2011,232.58167,56.976746,149.92548,332.83563,80.15613,168.9112,70.60048,354.35382,307.60413,41.388763,122.426025,132.80746,29.22068
2016-01-04 12:00:00,39.97789,301.41122,232.91742,52.531097,170.90137,335.16812,84.8434,169.20901,317.5177,307.72464,327.93408,48.25392,124.04974,129.78455,14.464912
2016-01-04 13:00:00,47.916336,315.20016,233.5183,43.536087,150.29636,330.146,104.62659,168.78955,214.85544,310.23926,314.1794,44.364365,125.721985,127.67578,359.08832
2016-01-04 14:00:00,33.368187,298.78598,232.83054,55.42401,148.2099,325.92554,219.62524,176.75171,265.8579,275.95334,300.38263,46.238205,125.101685,118.39551,359.8755
2016-01-04 15:00:00,321.34808,308.9555,222.71376,3.4411697,164.15973,334.94443,91.740814,173.89215,269.37244,249.91136,303.5805,43.326736,126.1413,120.62341,31.333069
2016-01-04 16:00:00,328.02313,335.65738,224.89944,334.27454,185.11954,325.32767,86.50592,162.975,271.7454,271.50726,93.45941,45.81514,127.03998,121.70825,45.60443
2016-01-04 17:00:00,272.6543,157.43158,222.24652,173.9845,190.54367,314.60266,135.00092,347.1745,318.52893,259.46655,284.01,48.776566,128.99323,116.9671,96.26514
2016-01-04 18:00:00,353.2249,288.62817,212.34465,171.53827,162.76556,311.87552,114.193054,102.46896,288.18585,255.9001,236.28429,51.228607,139.42517,107.271484,128.9314
2016-01-04 19:00:00,218.43146,262.75757,224.80937,167.58353,145.0032,329.562,155.02896,114.65906,294.62476,246.97299,149.37115,48.84857,139.22748,109.55151,134.42224
2016-01-04 20:00:00,44.283478,239.74329,225.03795,137.69601,144.15051,314.19656,159.47476,196.72949,267.77094,249.1647,191.26715,48.650238,140.61072,121.23901,140.30383
2016-01-04 21:00:00,12.751747,228.83354,241.24939,198.47336,138.53235,335.96393,146.10986,204.4501,285.59814,239.26779,85.51077,46.70479,138.54224,129.51672,144.6755
2016-01-04 22:00:00,45.99382,31.020088,237.49182,191.45581,137.83392,316.24838,144.08862,196.36838,138.95782,258.93518,110.286285,48.38658,136.87427,133.17944,146.57864
2016-01-04 23:00:00,128.55841,27.94638,233.62378,148.17834,143.6658,304.99908,151.12073,191.10147,131.66681,174.99017,135.50732,48.197998,137.83014,123.10565,144.84064
2016-01-05 00:00:00,355.56464,13.942322,219.12872,165.01614,139.86545,276.46582,154.13266,185.22968,149.04608,177.09851,245.79956,48.893005,138.2674,129.66663,145.19528
2016-01-05 01:00:00,344.53555,166.12543,227.99532,134.63675,142.20813,312.73126,147.73688,175.58011,265.84265,182.97787,249.86734,50.372284,139.81287,128.30655,143.61453
2016-01-05 02:00:00,350.83145,325.72897,243.65524,123.57422,146.24911,284.2834,145.94,297.4439,13.980164,179.37842,99.675964,50.410583,141.85217,126.62903,143.45157
2016-01-05 03:00:00,303.36328,251.81302,224.14604,123.69202,140.75189,276.57684,136.78143,334.04297,143.01715,162.52301,139.36163,48.31433,142.13788,112.67349,146.92032
2016-01-05 04:00:00,335.4496,239.1917,234.16122,129.81854,145.53497,303.06226,151.66336,9.858215,143.1159,158.29358,199.57373,45.622147,144.57822,124.345764,144.18115
2016-01-05 05:00:00,334.78894,236.70848,233.64723,125.44159,153.63959,298.4743,151.93564,335.4287,269.5332,152.74713,172.60791,46.64232,142.7826,117.24774,146.00974
2016-01-05 06:00:00,121.13608,20.899612,226.39304,146.24347,150.57083,312.9499,153.75348,13.945221,271.5771,158.56332,117.07367,46.254517,140.48529,112.05859,149.24179
2016-01-05 07:00:00,43.226074,15.887131,229.27379,215.4686,145.67322,298.8753,151.86978,347.8491,131.00174,162.68573,71.03546,44.17894,140.01312,108.392365,143.45126
2016-01-05 08:00:00,31.703178,15.561691,239.11012,277.58954,139.55524,315.76068,150.82376,155.93753,124.53006,171.11002,59.955475,44.587097,139.79816,106.829956,139.38489
2016-01-05 09:00:00,42.875,15.642838,238.09811,285.76752,135.12686,291.4082,147.96979,73.56918,287.88574,167.81763,133.79791,45.48465,142.81064,108.90723,143.46893
2016-01-05 10:00:00,23.177177,65.06958,219.98943,292.6457,134.36829,299.4342,147.14282,67.795975,284.98404,246.1575,189.24353,48.291626,142.49622,109.08435,143.45831
2016-01-05 11:00:00,27.089668,256.84528,224.42877,306.00037,181.28513,313.83325,143.901,44.173965,278.62802,249.56873,117.74347,48.47812,139.83698,105.183044,137.23248
2016-01-05 12:00:00,325.73248,236.5407,225.08372,335.11053,269.7663,325.28387,141.98706,130.28333,277.60242,334.6859,104.56613,47.1812,138.04004,109.76166,133.87988
2016-01-05 13:00:00,14.575539,7.9636536,233.20622,334.57544,257.97382,338.65988,123.62714,6.311081,276.5708,326.2743,132.93814,45.748886,136.41165,113.24567,124.34613
2016-01-05 14:00:00,348.7335,26.227905,226.36398,339.0763,336.9374,333.01392,96.36371,1.6750641,273.84955,333.52374,170.30688,45.13066,137.05219,118.34497,117.530945
2016-01-05 15:00:00,354.1589,240.47914,227.52652,358.35236,345.8516,334.57184,130.94568,10.500664,310.41678,310.8159,129.11224,43.606262,134.78006,112.53845,107.08389
2016-01-05 16:00:00,323.50607,322.18634,232.01897,292.17847,180.32028,349.31064,137.5581,18.15522,353.1085,312.6277,164.6778,43.5903,145.74136,113.30115,88.09311
2016-01-05 17:00:00,355.05835,311.78696,234.37573,325.9527,165.92078,354.93655,113.11841,154.867,290.8686,307.37018,124.09549,43.45781,140.80597,112.728516,69.73978
2016-01-05 18:00:00,350.98248,324.7603,244.48776,258.5938,163.25232,344.49976,95.13101,51.469925,292.89502,298.8793,72.211914,43.742188,139.14908,117.43622,60.623688
2016-01-05 19:00:00,26.591873,328.67645,355.5391,306.11618,303.586,325.44922,262.4693,350.815,331.67767,306.88116,337.56442,51.40866,134.80432,110.89377,62.377426
2016-01-05 20:00:00,41.890625,325.9822,9.882996,55.381012,309.15277,327.36414,325.7908,15.869385,330.13083,304.14258,305.61594,59.112442,129.69708,80.84799,59.859512
2016-01-05 21:00:00,63.537964,40.93431,1.8293304,108.81641,216.40433,315.37067,341.20123,356.59824,6.3836823,33.774086,328.51886,69.91411,128.10052,48.125,53.594406
2016-01-05 22:00:00,51.809006,10.826599,12.346542,115.84927,325.9416,325.58694,321.3122,0.73882294,332.55685,79.51843,343.56607,89.652115,150.90915,33.324516,45.43428
2016-01-05 23:00:00,47.11679,25.644073,16.833656,244.41476,186.3713,324.47,297.75366,349.51672,278.56696,79.433975,2.2483902,79.268936,177.54926,40.1091,44.25789
2016-01-06 00:00:00,18.994118,285.42493,4.6232376,177.99957,304.9542,327.96912,197.0466,340.19534,294.0217,70.874466,6.644722,91.9263,105.80719,40.909073,48.945435
2016-01-06 01:00:00,359.06946,72.474945,355.44135,216.02992,310.49493,324.26385,237.80373,344.55682,332.40897,64.86537,358.0747,95.13428,77.24382,47.364822,43.809265
2016-01-06 02:00:00,196.82718,297.8912,357.80615,250.10011,304.79034,337.1998,248.99261,349.7556,342.00833,69.980484,354.06735,95.075806,91.3761,53.43579,41.605103
2016-01-06 03:00:00,85.79118,358.63757,3.8143082,214.75153,323.7055,349.70935,235.63974,353.0723,333.9909,68.85434,62.427246,104.08804,61.584488,56.599045,39.58539
2016-01-06 04:00:00,137.7291,212.93857,10.535934,215.84766,174.69159,321.4347,233.9053,357.12695,299.07236,62.999466,0.47027588,104.66907,41.565323,69.69771,37.87767
2016-01-06 05:00:00,89.937164,337.10135,12.2994995,213.99767,352.47076,338.11182,263.0285,357.67584,335.47644,61.69409,133.64218,92.81738,51.817825,156.09631,35.194992
2016-01-06 06:00:00,91.32568,285.3099,0.5887222,222.65094,151.89145,71.3145,57.2518,357.73074,277.51587,72.912735,50.907562,89.70839,38.076126,71.67294,70.857376
2016-01-06 07:00:00,121.07175,43.477036,356.54935,210.40675,172.09769,336.05533,97.44534,321.85583,270.94763,69.05545,114.43521,82.2417,69.33095,77.62157,82.899536
2016-01-06 08:00:00,70.71619,210.9374,1.0479507,279.22266,272.48834,352.10596,88.78586,325.06912,281.52777,68.19406,110.82037,78.45126,80.18448,257.3667,90.141235
2016-01-06 09:00:00,246.07823,94.740906,350.97867,163.88416,175.42102,321.8026,97.38666,343.91296,283.82465,69.6328,114.016266,85.73169,135.67828,209.81007,94.28436
2016-01-06 10:00:00,286.4453,293.82797,10.647858,78.91695,245.52583,345.12183,174.64072,334.3963,320.05878,67.87196,107.09802,73.16547,138.94498,49.126083,92.80298
2016-01-06 11:00:00,23.42585,135.69061,328.40314,84.5578,173.45367,350.37805,202.10501,344.98688,324.87195,69.9733,113.158905,82.48721,138.67712,55.459106,89.28436
2016-01-06 12:00:00,87.46129,249.1902,355.03622,82.32425,78.131546,335.50226,166.51901,239.39307,8.458069,73.043625,124.97357,74.875885,157.5828,30.333138,84.14432
2016-01-06 13:00:00,64.03664,333.7309,330.40732,164.33893,239.04391,343.60144,151.66669,152.6289,11.199181,71.15518,124.25348,94.122406,130.79623,44.52353,84.3889
2016-01-06 14:00:00,311.04016,280.3889,355.63873,110.506805,219.25998,339.03247,105.5564,307.3145,15.463234,70.889755,97.82074,73.064545,152.6081,60.577072,82.35568
2016-01-06 15:00:00,18.750206,203.42249,342.82153,26.434563,252.28516,28.909271,63.72882,224.11761,7.102646,70.40402,125.18622,72.25302,153.05637,22.931938,88.26222
2016-01-06 16:00:00,58.705368,330.37488,344.62973,347.04584,209.2353,351.0279,346.54193,15.436226,3.2215347,73.47673,124.07568,68.64311,126.0777,48.57408,93.58728
2016-01-06 17:00:00,68.0394,31.45565,341.67743,295.83478,210.79013,332.59045,63.879852,202.24464,11.690224,75.39375,22.256622,69.33815,101.217804,40.030457,104.1344
2016-01-06 18:00:00,112.538055,302.4096,334.33597,291.67572,174.65958,340.14148,324.37244,230.95085,15.31942,66.322205,322.81458,67.66264,157.67792,76.99312,117.30585
2016-01-06 19:00:00,72.393295,335.0144,323.6581,218.65527,138.77539,338.1056,38.25766,204.99876,337.87503,67.6138,297.71002,67.73955,146.9281,94.86853,123.84683
2016-01-06 20:00:00,77.597565,19.29663,246.60657,124.5889,173.7067,335.5118,55.689774,229.7154,306.91025,59.902725,288.74295,68.20627,145.34387,95.84418,124.6633
2016-01-06 21:00:00,119.85504,25.321098,235.02397,39.481186,166.1749,327.13116,60.528595,235.86742,244.97551,59.782425,326.43628,60.032043,156.32233,100.499695,131.3125
2016-01-06 22:00:00,42.87468,8.10836,235.22229,29.771873,166.01614,324.8832,77.85556,255.35326,288.72742,63.904694,353.90295,62.590714,143.08954,85.72302,140.82663
2016-01-06 23:00:00,58.48134,28.504517,248.95795,49.563736,187.9112,335.0651,103.83539,208.20078,207.6358,68.14746,158.82056,64.77069,134.06567,78.88719,142.25781
2016-01-07 00:00:00,47.885666,8.72583,252.23296,261.86328,174.24829,340.0522,98.77734,238.11786,287.1704,60.11824,241.67462,65.85457,136.26614,34.07126,140.25412
2016-01-07 01:00:00,72.55762,336.5381,249.90312,17.452301,167.52771,357.62967,175.75562,228.57089,272.27408,55.368607,296.19037,64.37831,129.95099,89.340744,136.6178
2016-01-07 02:00:00,46.4825,350.67914,229.66684,143.83371,174.76471,1.3595581,171.57495,272.49005,293.95575,62.552246,274.9394,66.99347,152.01453,102.899536,138.04651
2016-01-07 03:00:00,53.27977,15.712639,241.51262,133.07092,120.510376,336.895,245.22388,305.08545,302.0143,59.42621,273.32343,65.81607,152.40686,108.40216,142.8565
2016-01-07 04:00:00,117.34363,18.315468,314.19806,188.59546,182.75598,329.68652,218.33107,320.60187,299.12607,56.42311,296.85504,71.531235,136.75461,107.33902,143.32272
2016-01-07 05:00:00,90.439606,357.04633,338.85764,145.92297,179.22223,326.1298,181.8258,314.49298,270.963,60.625534,259.822,68.99812,115.94409,107.03186,139.73492
2016-01-07 06:00:00,81.93384,339.25867,317.9499,152.0635,149.18027,327.9644,219.44633,254.30142,245.15398,58.187744,165.22333,71.92334,118.48944,115.42224,137.98047
2016-01-07 07:00:00,99.12781,2.079193,318.61865,153.46353,158.15692,327.61325,238.03123,316.47046,275.85907,59.62262,31.657356,69.40306,114.465515,114.56085,138.91553
2016-01-07 08:00:00,137.12173,347.5914,302.42453,119.36075,172.53952,325.52863,266.98944,354.1555,262.97327,59.104507,125.168335,63.210327,125.89203,109.32922,138.33514
2016-01-07 09:00:00,352.03348,8.547302,297.6571,109.067444,168.73206,323.7778,245.21312,356.7111,311.72925,58.919662,336.7635,67.91766,132.19565,107.68652,139.03033
2016-01-07 10:00:00,53.825806,341.01428,331.28247,156.8902,162.47455,328.2358,134.72882,333.5358,273.9677,56.41324,340.0754,71.881454,126.06525,111.471924,139.24438
2016-01-07 11:00:00,82.78407,353.36768,350.37198,231.97528,174.48334,331.5744,116.03192,344.9262,260.4931,56.975266,321.4876,72.156204,122.11807,104.54938,137.46655
2016-01-07 12:00:00,148.79755,350.86737,2.9525375,261.75836,176.77429,338.18237,95.15631,107.07587,262.1952,59.560883,325.51996,71.9655,134.16168,99.15024,130.59128
2016-01-07 13:00:00,15.78791,9.902245,354.48596,292.14893,170.22784,340.45804,85.34029,116.685974,239.47696,58.480118,279.1949,70.735535,113.206696,88.25253,127.352356
