date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 18:00:00,2.2202904,-2.8104625,1.127387,-3.6222746,-1.7832422,3.4032574,-1.3843181,-1.0744046,8.945573,6.4116664,5.0252185,3.1274915,4.67177,10.022051
2022-01-02 19:00:00,-0.6157773,3.2502098,0.53338104,-4.759517,0.53880703,3.068697,-4.1356845,-7.640487,11.136438,5.9840574,5.680171,3.11455,5.644702,13.805867
2022-01-02 20:00:00,-0.18610173,0.35699782,0.32751736,-3.0524075,-3.9222388,2.8916454,-3.090094,-6.6586595,8.954277,6.698641,5.967504,4.400951,6.059722,13.096229
2022-01-02 21:00:00,0.5403893,3.1136703,-0.0823999,-4.3457513,2.002998,4.708286,-3.3783665,-3.4428856,9.288229,7.31117,4.142545,4.2669554,6.125312,10.704158
2022-01-02 22:00:00,-0.30919886,2.7633295,0.5405245,-3.6474442,1.9210026,3.162842,-2.9817576,-4.6840434,7.7459254,6.697745,3.9912045,3.2669508,7.510043,8.762038
2022-01-02 23:00:00,1.3880047,2.2899194,0.1417588,-4.590976,-3.5357609,1.9151454,-1.8395708,-3.551555,8.3647585,5.5729656,4.029726,3.6155427,6.339933,7.7182446
2022-01-03 00:00:00,-1.904256,-6.943937,-2.6273715,-2.3423629,-3.593887,0.6858063,-3.0256836,-2.5907967,7.456297,4.046701,1.8835088,4.825733,2.6692903,10.680689
2022-01-03 01:00:00,1.0324435,-4.7891493,-2.1485164,-1.7749393,-2.8090038,0.18202642,-1.9444926,-2.677426,6.7204766,3.007289,1.7252587,3.9181755,1.8975385,11.032613
2022-01-03 02:00:00,-2.7947395,-8.319034,-0.10316509,0.2578215,-4.2982936,-0.89900875,-4.539586,0.26212937,7.1335454,-2.7575417,3.563194,4.036755,1.5433038,3.7511752
2022-01-03 03:00:00,2.1476624,-3.3553033,0.3889909,0.5477038,-3.9977067,0.94052434,-4.341062,1.3782567,4.010115,-0.6853639,1.8192143,0.70496434,-0.25409183,1.9642414
2022-01-03 04:00:00,1.9586482,-4.8764696,-0.45864618,0.8246234,-5.187556,0.018887151,-2.05506,0.6297512,6.0011024,-1.3854398,0.41681695,2.3538113,-1.3138672,3.442686
2022-01-03 05:00:00,2.4910288,-4.7634172,-0.04408311,1.6375201,-4.9715796,1.0582553,-3.4947746,2.2979248,4.0638347,-2.4078012,0.60365707,2.765968,-2.450263,2.0210621
2022-01-03 06:00:00,0.18634962,-6.946854,-0.7033209,-1.8119581,-4.350564,1.9795338,-1.8969965,-0.4406432,2.3754585,-1.6413732,1.0248723,-1.7539349,-0.99126875,0.8765104
2022-01-03 07:00:00,1.0900108,-7.124097,-1.1114814,-1.1189939,-5.5590034,-1.9765927,-1.9820005,1.5741587,-0.6061071,-1.5067755,0.81975234,1.0291485,-0.788192,0.83285505
2022-01-03 08:00:00,1.435127,-6.047986,0.36640784,-1.7375486,-3.966026,-0.8822751,-2.0987146,0.55199873,-0.64497817,-1.3334886,0.9286567,2.1385179,-2.7283645,0.83034736
2022-01-03 09:00:00,1.7477876,-6.114668,-0.393073,-2.9622025,-4.0911274,1.2054932,-2.0722766,0.17508365,-0.7849127,-2.2929428,1.3480697,1.3571062,-1.6732916,0.98676336
2022-01-03 10:00:00,1.9652805,-5.9913344,-1.1005173,-2.5204782,-4.5697803,-0.948981,-1.6233842,3.2898388,-1.0782913,-1.3636179,0.9297192,2.8240242,-2.778253,2.8382773
2022-01-03 11:00:00,2.6104023,-3.1608818,-1.1219298,1.2466015,-4.9221334,4.3683596,-0.92388326,3.8223388,-1.3358036,-2.907337,0.88405967,1.7278292,-0.9098966,2.1363716
2022-01-03 12:00:00,2.3093128,-3.6794221,-0.93090206,2.0896451,-5.412517,3.0697818,-1.4424665,4.770703,1.9738421,-3.058187,0.91595143,-0.69596136,-0.41598514,3.4609232
2022-01-03 13:00:00,4.2563543,6.825693,-2.5017812,1.6982841,-0.22959156,1.6314535,-2.8437521,3.667528,2.740925,5.6939607,2.0540757,0.8825858,-0.6652773,0.65767014
2022-01-03 14:00:00,0.055897627,8.603532,-4.494498,0.104793675,4.775407,2.761961,-2.6058354,3.079501,6.0883756,9.179405,5.611001,-0.94645715,-0.6041054,1.2006773
2022-01-03 15:00:00,1.6493146,7.9176483,-1.5664153,-1.1199067,2.4464858,3.504782,-0.378525,3.6104674,5.626659,7.646645,2.544159,2.623145,-1.6259528,4.499287
2022-01-03 16:00:00,-1.8283485,6.3926115,-0.4930654,0.13002165,8.741364,1.1598716,-1.5200996,-0.48505524,5.7569723,5.448862,1.90152,2.9453654,1.8721205,8.676556
2022-01-03 17:00:00,-0.8129924,12.663424,-0.8682394,-1.4904209,0.012064662,1.1726245,-0.8293383,0.43962517,5.3733106,7.0512943,2.05912,0.4810912,3.5386813,12.939693
2022-01-03 18:00:00,-1.7284957,0.27066508,-1.7319252,-2.0926542,-2.8804173,-1.6770985,-0.9135462,-0.43847644,5.416924,5.039876,1.8238219,1.7325709,2.8601134,12.237351
2022-01-03 19:00:00,1.6086774,-2.8145182,-0.7938812,-2.6021717,0.6235185,-2.188216,-1.7203522,-2.1119356,5.396147,4.556161,2.8171325,1.6634791,2.0966945,12.263265
2022-01-03 20:00:00,4.0191035,-2.6651776,0.33496752,3.0711396,0.23994443,-0.2343558,0.70031226,-0.4160903,5.08692,5.0427628,1.3740976,0.7097406,0.075467445,12.517518
2022-01-03 21:00:00,2.5421495,-2.0641515,-0.38273814,-3.2387314,-3.216494,-2.6827297,-3.0264142,-1.9631666,3.8541553,4.441742,2.8815129,2.053956,-2.6959498,7.8587275
2022-01-03 22:00:00,2.4691267,-0.4831624,1.5216095,-2.8550797,-4.297622,1.182433,-4.3829174,0.18482633,2.1057796,4.7253003,2.4521925,1.4301535,0.9069678,9.888324
2022-01-03 23:00:00,2.296993,-4.6555195,0.9203207,-0.9995871,-3.0940597,0.33464494,-5.614257,1.766778,3.5975595,-2.957806,1.9171841,0.4706562,0.8875581,6.6929545
2022-01-04 00:00:00,3.132929,-4.4218373,1.3745142,-1.4023687,-2.838999,1.4983948,-2.2593422,1.3143965,3.492563,0.019051168,3.4866524,2.3359852,-3.6552327,2.4051218
2022-01-04 01:00:00,1.5691695,-5.6937776,0.4869184,-2.7433577,-2.8469853,-0.113804355,-2.0132868,-3.4025507,-0.5531523,3.2771099,2.5717218,1.6220516,-1.3620479,2.1862426
2022-01-04 02:00:00,2.167779,-4.873674,0.47931463,-1.3015105,-4.4821963,0.50218934,-2.8551304,-1.7730557,3.9668632,4.1901274,2.8629553,1.8494732,-1.4892468,0.19432859
2022-01-04 03:00:00,1.3176265,-5.198901,1.0590165,0.6443462,-3.3456388,-2.2227526,-2.1890187,-0.7289465,1.2736466,0.81701434,1.9887713,0.298993,-1.2839191,0.27275875
2022-01-04 04:00:00,1.2566276,-4.41596,0.8024094,-1.0606407,-1.6233153,-1.7185695,-2.143368,-1.4345398,1.073191,2.313453,2.8611455,0.071568586,-1.8700428,0.33701813
2022-01-04 05:00:00,2.1744761,-3.4495914,0.6108626,1.3761225,-4.4975104,-0.57171255,-0.97105354,-3.1910589,0.15498799,-1.9539952,2.0761726,-2.7329307,-2.8235161,-1.4902086
2022-01-04 06:00:00,2.4716578,-2.5212572,2.0033627,-2.174342,-4.0848565,-0.85392624,-2.8704803,-4.2348566,-2.2816832,-1.1771326,3.0549488,2.6678011,-4.1064568,-1.05961
2022-01-04 07:00:00,1.2852997,-4.561009,1.6830276,0.14070651,-3.5444036,-0.18200128,-4.82593,-1.0816805,1.8169751,0.7747936,2.596234,0.97905874,-0.8079961,0.08233488
2022-01-04 08:00:00,0.14932968,-7.409266,1.2265737,-0.45837015,-4.4026375,1.7773008,-1.2872413,-2.0002205,5.386654,-0.25111502,1.7428741,-2.310372,0.4260708,0.9725789
2022-01-04 09:00:00,2.1474388,-5.2205753,-0.88131875,-5.0224257,-3.6136453,-2.469867,4.2656574,-6.643838,0.70100695,-3.4670262,-0.10091497,-2.7137167,-1.9489714,-3.887936
2022-01-04 10:00:00,1.3421407,-3.171264,0.8083466,-0.2305775,-3.02201,-0.36093816,-2.0781643,-5.2164993,-2.2480197,-2.4126468,0.8738357,-3.1427684,-3.7658937,-5.1677465
2022-01-04 11:00:00,1.5763724,-1.8616565,-1.6236789,-1.7772578,-2.3119712,1.3911175,2.5949507,-3.3104317,-3.4556522,-0.7684196,-0.4238728,-6.182973,-2.7602704,-2.6147535
2022-01-04 12:00:00,0.62187874,-2.3045857,0.010723682,-0.54239154,-3.6926665,1.1786993,2.096868,-4.3566117,-2.198483,-0.8330709,-2.0911686,-3.722573,-1.7565976,-0.8664021
2022-01-04 13:00:00,0.9151011,-1.100497,-1.2265954,-0.5062049,0.027855499,-1.3893343,0.1036019,-3.747197,-2.457286,-2.450686,-2.6611657,-3.3471286,-2.7323625,-2.1217284
2022-01-04 14:00:00,-0.6196986,-0.8623692,-1.1470292,-0.17033018,1.2853453,-2.5670106,0.6314249,-2.7030582,-4.2887506,-0.88599735,-3.035056,-4.549927,-2.355804,-1.4930013
