date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-03 14:00:00,72.24245,254.81174,318.41754,103.96573,165.67911,71.13768,269.98602,184.8205,222.18387,60.432785,345.8479,269.90674,51.453247,57.305466,52.733276
2021-01-03 15:00:00,80.491714,14.810532,314.1971,124.24219,333.8419,66.65686,245.85349,342.58972,307.98834,66.076065,32.565857,272.44992,52.692947,68.623184,52.207993
2021-01-03 16:00:00,78.98033,315.76715,324.6388,265.5415,177.9317,0.84845734,218.7961,315.75677,151.63138,57.350937,338.45648,355.1732,54.20256,23.434944,39.451218
2021-01-03 17:00:00,114.70331,1.860611,315.4958,92.420074,332.69635,334.79086,281.37726,340.73044,306.85474,58.268707,344.70184,30.809326,52.67595,67.098785,35.70607
2021-01-03 18:00:00,26.96045,36.446877,312.12488,62.964523,137.82275,338.22003,192.70746,333.76868,247.42947,34.46563,342.8427,14.301407,53.575256,32.139275,30.594925
2021-01-03 19:00:00,72.581116,320.28256,319.48587,55.46408,161.56409,336.22174,231.3541,319.42706,265.07837,346.56018,351.26965,23.393417,53.466003,15.451355,22.407356
2021-01-03 20:00:00,52.16536,302.85925,318.88257,55.570587,178.46869,4.3371353,260.87286,333.36975,251.69957,350.60364,342.61197,26.013504,52.78357,28.485603,19.626053
2021-01-03 21:00:00,83.4655,300.43976,317.35632,55.868225,160.02301,66.990265,267.31845,323.41107,180.32019,6.248764,21.61776,358.77582,52.110092,26.35305,358.49323
2021-01-03 22:00:00,83.37279,335.52228,317.6031,70.0556,166.76108,351.0794,272.02682,230.73277,253.06754,24.048912,0.59858704,31.195671,53.634003,39.569214,347.39633
2021-01-03 23:00:00,87.20166,276.8802,310.77402,75.23036,169.03455,75.99333,271.9494,192.31036,176.44208,58.948578,2.177765,32.031097,54.404068,26.010864,351.42722
2021-01-04 00:00:00,69.96408,263.20367,304.78076,72.859436,163.62573,30.879478,281.78156,190.36563,261.607,69.45593,1.0510483,26.679237,54.600464,19.099419,354.56592
2021-01-04 01:00:00,88.38197,291.4006,308.19843,68.84721,55.14917,23.912613,287.1745,352.03076,283.26184,71.74031,337.07172,42.019333,51.431763,20.68248,1.5125656
2021-01-04 02:00:00,73.546936,282.44394,319.4134,60.92401,358.34326,28.837418,264.79437,350.97647,282.83932,65.07623,357.6983,59.211212,53.088562,39.781937,27.699486
2021-01-04 03:00:00,117.19812,291.46014,349.07208,68.444534,155.13354,345.2005,220.28311,341.06586,322.7561,64.44571,359.74002,49.246857,50.96205,71.23433,40.63423
2021-01-04 04:00:00,106.96506,25.08934,349.32288,59.67003,167.37454,357.64877,89.776474,141.97516,311.50702,64.75801,352.92786,47.681824,55.111404,70.54704,44.75583
2021-01-04 05:00:00,285.1018,29.870064,325.85822,44.19835,157.1738,46.446472,88.748795,131.21912,347.59406,70.35687,337.6549,31.282356,42.84001,88.3241,55.634354
2021-01-04 06:00:00,306.48392,240.18404,325.30597,39.623978,166.02039,39.347458,66.89813,148.9708,177.58209,69.86415,323.0126,44.541016,51.752533,82.78682,74.390015
2021-01-04 07:00:00,283.42828,331.65485,354.01645,209.70341,197.17123,80.44359,71.90784,156.94394,305.5894,69.46672,254.06107,49.12903,56.22107,92.38489,92.203186
2021-01-04 08:00:00,343.8542,47.435883,19.048866,91.40698,242.95824,21.096802,82.70415,344.57477,295.3288,72.53284,277.89886,47.389175,52.112625,90.17401,104.35837
2021-01-04 09:00:00,96.46472,326.37085,252.82663,131.80127,303.8478,9.599312,83.11661,279.73096,251.631,72.47539,318.22363,45.37497,48.364914,105.0589,115.828735
2021-01-04 10:00:00,308.85583,327.2488,286.23923,212.0467,184.45386,102.24945,112.41293,319.9624,300.42303,65.90944,217.73157,42.993256,49.06076,101.77826,116.75751
2021-01-04 11:00:00,66.47499,299.46118,279.94257,270.99902,158.68604,16.27198,123.07178,327.46576,269.83914,59.882645,131.55301,46.408813,54.87332,98.4975,124.612305
2021-01-04 12:00:00,49.196854,292.60425,221.36603,290.96136,328.5843,337.3145,208.29216,315.04193,308.38495,49.62892,355.0152,51.246094,36.70553,96.789825,129.06433
2021-01-04 13:00:00,48.283127,302.04932,227.8316,207.6891,341.58057,350.24545,153.4573,298.94757,175.6029,66.01503,346.64606,54.180557,142.38504,96.16351,126.30463
2021-01-04 14:00:00,7.2361603,312.65845,231.69073,134.91064,340.94785,343.30997,137.24979,294.9112,257.79587,66.59958,341.36014,48.432632,339.73865,94.093414,128.85797
2021-01-04 15:00:00,68.05002,325.5136,236.5586,204.86441,331.2914,338.55377,138.55179,337.88174,298.41235,62.942368,4.538925,46.752197,290.30933,100.45215,130.58588
2021-01-04 16:00:00,42.211075,343.43167,236.4472,246.41428,325.89587,329.17984,138.1474,336.82635,270.27887,63.995346,325.67865,51.5094,23.896614,109.70242,133.90366
2021-01-04 17:00:00,75.760315,32.5708,228.51863,223.79749,169.2157,336.2261,140.07391,341.35803,279.80038,83.85565,310.78543,50.116714,75.245255,102.34177,133.15497
2021-01-04 18:00:00,74.66162,342.2492,226.32867,117.73328,150.85852,336.5417,109.25934,328.4376,259.642,139.97443,283.5664,52.573044,94.75195,103.97687,131.19418
2021-01-04 19:00:00,67.342285,320.6804,226.1054,119.09296,231.02975,347.64804,72.262344,304.62018,260.0824,143.99658,9.185654,44.269287,83.4827,106.05658,134.34406
2021-01-04 20:00:00,49.808533,279.84283,235.79706,192.70654,262.1691,347.93066,46.787796,276.7959,172.29556,55.70204,346.69696,39.890244,70.13281,96.99759,134.1908
2021-01-04 21:00:00,76.27432,297.0534,237.02588,191.09735,159.35031,338.98288,59.916397,229.01657,240.17299,36.935318,337.11905,51.616577,53.01306,76.849014,132.04074
2021-01-04 22:00:00,75.84569,326.10358,243.33711,290.88742,169.04266,328.2124,68.33688,296.31116,202.97495,38.211136,341.65802,55.945282,54.434265,60.931625,119.747314
2021-01-04 23:00:00,89.35988,351.46674,249.03105,116.366486,163.92374,351.8939,80.47534,329.3402,248.9822,59.523895,10.261047,83.31949,59.14026,39.955276,57.176178
2021-01-05 00:00:00,71.02991,5.1887283,315.55322,76.63205,184.76468,359.55414,267.67633,279.56158,227.24236,58.2256,6.697647,82.53093,63.24489,19.69587,52.406464
2021-01-05 01:00:00,279.2964,330.5699,334.6305,75.91182,159.72446,5.830635,252.89821,308.60602,288.17865,71.48825,8.915924,31.91452,59.63495,9.926613,34.88211
2021-01-05 02:00:00,325.1203,331.56305,342.47028,106.36542,151.5658,23.408241,257.84695,333.87402,299.63483,64.78067,1.8195114,339.68658,54.32817,349.6126,36.698967
2021-01-05 03:00:00,69.43021,264.74545,30.514938,180.41107,133.46527,347.56888,265.1211,310.92276,228.76544,61.417404,329.06876,348.72263,45.87085,36.241623,47.728592
2021-01-05 04:00:00,106.3035,314.51837,2.7064285,233.96606,164.93301,333.1989,225.07564,302.98535,248.14522,73.34474,342.63507,14.797089,50.751648,81.393906,67.85651
2021-01-05 05:00:00,1.4185715,297.62634,357.52765,42.45131,163.87909,336.24088,224.67715,318.1659,263.27124,72.28305,282.68793,49.886017,44.21875,117.15045,82.456055
2021-01-05 06:00:00,76.33981,35.112625,8.24678,59.2334,137.67834,325.8575,260.2218,335.37225,294.30875,56.80812,347.6593,341.36215,53.515793,110.01724,95.23886
2021-01-05 07:00:00,143.1264,108.84833,332.5703,29.060364,94.71802,326.01318,225.19551,335.9054,298.71976,57.166626,0.5092697,308.44342,56.4971,35.28911,93.308014
2021-01-05 08:00:00,283.13904,315.04803,22.819046,45.196014,104.38049,138.04517,251.30896,346.08743,207.26118,73.827225,139.27997,67.414246,54.11415,94.43146,8.5724945
2021-01-05 09:00:00,298.69943,313.18695,341.80493,166.80115,171.39893,331.97144,248.27908,152.40994,155.46957,70.73714,353.79657,319.87408,60.535126,82.355515,70.23947
2021-01-05 10:00:00,55.412933,283.29083,326.4227,47.03531,182.13708,348.61765,248.39034,176.16748,223.36853,56.03009,349.26114,16.347992,52.364365,64.584915,86.78438
2021-01-05 11:00:00,87.82506,320.34094,317.46313,10.3691635,171.04843,346.5854,253.32901,265.52118,284.2481,12.868538,318.5063,33.470177,50.6454,62.47348,84.22113
2021-01-05 12:00:00,72.86862,335.99124,323.2494,48.25328,154.79318,331.69342,235.1196,335.79974,294.54874,31.931664,350.38434,51.29741,48.891632,58.49817,47.88031
2021-01-05 13:00:00,82.443695,2.2834244,337.4127,62.82097,181.97955,354.9445,244.04608,332.5083,301.67627,67.456055,2.6057053,52.968292,54.80902,39.922073,51.21086
2021-01-05 14:00:00,85.10664,357.91348,333.87354,46.381516,155.40256,7.0547028,228.25426,312.97058,156.39102,64.4498,359.79263,70.297134,62.250977,26.711975,51.902206
2021-01-05 15:00:00,48.508377,24.98574,337.23288,55.195984,159.13391,28.200554,72.84802,187.15067,170.99731,67.84212,2.7170105,53.117462,57.424606,30.042534,46.452576
2021-01-05 16:00:00,95.153015,11.179733,332.09808,94.06201,176.02896,18.580376,280.90588,260.47705,255.0112,55.441284,10.016533,42.93637,67.672,56.317627,38.814285
2021-01-05 17:00:00,63.173264,312.62646,341.02597,192.18478,168.74155,355.50006,268.86945,325.72083,295.28284,63.30365,345.97098,38.051254,74.72241,70.74252,49.86943
2021-01-05 18:00:00,95.87726,322.4594,336.44266,94.76056,172.2414,357.317,134.76373,318.59802,215.21823,60.45865,23.098015,46.574387,70.0417,64.73741,58.420837
2021-01-05 19:00:00,70.04399,355.8442,337.88495,77.769196,149.03607,9.758423,244.40305,299.9779,255.77994,53.901306,9.353493,74.551865,52.306686,49.49005,60.852554
2021-01-05 20:00:00,71.833466,333.25357,336.25586,83.91368,150.35934,2.5914001,258.0103,282.08502,280.50488,67.86377,17.622253,79.67468,59.76761,49.072678,63.987747
2021-01-05 21:00:00,105.507935,354.55774,331.8777,167.33447,164.53506,354.82068,210.12878,193.08334,122.89581,67.97763,357.98224,268.0686,62.08162,52.639496,66.75523
2021-01-05 22:00:00,77.48979,15.008568,335.89273,213.79106,162.29865,348.7752,101.98227,182.57141,162.16785,69.63266,345.94504,88.91086,54.338837,59.51071,74.8087
2021-01-05 23:00:00,86.258575,31.292046,334.82825,221.50117,141.92584,347.3405,330.77597,176.04755,174.72522,69.01424,342.10587,86.23964,46.39612,74.45534,84.456955
2021-01-06 00:00:00,89.922134,295.4049,214.55441,155.71649,199.34528,338.07538,153.14307,232.98755,244.3529,165.8841,345.40717,49.2648,182.52551,115.903076,142.47922
2021-01-06 01:00:00,71.45068,302.08856,212.28658,228.2137,170.15747,331.53607,253.92319,299.28473,295.32422,179.97809,339.86053,49.979416,170.49277,119.56189,144.3783
2021-01-06 02:00:00,20.600403,331.06815,225.8186,221.54503,156.88971,356.92526,139.98419,335.15796,281.38574,183.29898,343.18552,47.338837,190.0065,120.99643,150.3833
2021-01-06 03:00:00,37.558853,315.81232,223.78394,230.48106,157.70502,35.745926,279.2199,331.179,299.94614,186.63757,335.44342,50.79521,185.49667,122.63953,153.42584
2021-01-06 04:00:00,87.51422,336.4619,222.78436,217.5762,188.42712,23.409172,218.75348,307.24872,195.67245,190.4902,352.145,58.6519,171.90048,122.75607,152.76868
2021-01-06 05:00:00,57.502563,351.89935,216.11856,224.93076,200.50325,67.59915,308.2484,274.49536,229.1697,202.4106,344.6106,54.021973,161.32367,120.28369,156.5498
2021-01-06 06:00:00,85.39531,342.6122,215.46387,222.07404,304.67618,13.981712,254.68106,321.69012,230.9172,251.35962,325.62112,44.105194,158.70157,117.16083,156.13031
2021-01-06 07:00:00,76.06505,351.6997,219.87032,209.05054,359.8503,23.658913,274.07846,329.66428,279.85413,289.534,315.31964,40.841797,209.98431,116.57294,161.10349
2021-01-06 08:00:00,79.59204,327.11722,215.57846,218.41217,333.028,97.127655,292.28232,332.53323,250.78488,294.4252,310.50867,34.55342,206.90887,115.7746,162.45209
2021-01-06 09:00:00,21.775581,334.17032,217.34827,210.12173,343.31006,79.2625,283.21158,325.5782,289.18066,263.34705,359.4264,40.266174,202.53372,119.17883,167.1329
2021-01-06 10:00:00,320.453,8.614571,216.40662,234.09288,352.77386,358.7202,306.15613,335.72226,191.10144,270.78296,4.9326096,53.31894,173.41763,120.425476,167.43658
2021-01-06 11:00:00,66.91237,342.9945,217.52704,236.94661,326.2102,334.20288,233.87877,310.2044,189.96231,265.68884,332.8575,50.172577,178.30731,118.87082,162.0318
2021-01-06 12:00:00,88.28334,33.24833,335.29468,218.64546,293.95,339.18256,272.14896,308.10846,320.24216,71.66763,339.49826,79.120834,41.765656,79.88663,91.08707
2021-01-06 13:00:00,84.0741,6.1042404,343.66968,209.6996,313.5279,337.66187,245.87373,326.32578,302.34286,61.38997,336.07758,71.63666,47.029846,81.26828,100.77594
2021-01-06 14:00:00,109.554474,12.801689,331.99518,215.51683,334.00656,332.28296,256.34113,318.89304,233.6207,66.41087,338.5465,72.88991,51.419266,88.67726,116.324585
2021-01-06 15:00:00,66.690445,359.75125,254.89948,182.49002,152.39734,339.8761,194.5174,335.3106,209.42636,80.27887,358.09915,75.10614,57.237793,102.257996,125.558105
2021-01-06 16:00:00,97.61044,330.37952,231.76282,99.94617,140.67773,339.79553,189.63983,349.7928,155.3689,84.88664,348.83447,67.013916,50.710648,112.6181,125.22162
2021-01-06 17:00:00,89.801254,308.23553,237.69093,131.03473,144.86725,338.52405,49.72104,200.23302,220.4994,135.82666,347.8111,56.619812,42.89572,119.15369,131.59677
2021-01-06 18:00:00,69.81253,299.4808,226.43178,141.03418,167.74725,339.86774,171.13455,231.37589,246.58069,136.81729,352.10294,52.204865,53.392975,112.24988,141.56589
2021-01-06 19:00:00,85.27861,299.50174,220.6718,82.22455,152.02039,350.2453,336.76318,327.40042,233.41518,156.67578,357.77515,59.55519,92.77948,117.29303,144.24115
2021-01-06 20:00:00,37.60605,305.59906,224.97827,68.326324,153.12692,337.64224,243.47556,310.49588,279.20215,167.55377,349.49518,57.2554,115.99689,113.54724,141.91681
2021-01-06 21:00:00,74.518875,316.9764,226.44783,78.521866,137.99481,345.40067,227.59656,328.11584,300.32904,148.29419,0.25657654,58.030563,189.6995,112.56232,140.84338
2021-01-06 22:00:00,110.2959,312.07553,225.17845,108.5318,180.35712,359.02246,270.59497,188.4046,177.8342,147.83093,348.5423,61.095123,150.83054,115.12967,144.56128
2021-01-06 23:00:00,77.438034,292.62317,223.0122,166.80728,163.13098,4.635124,263.688,200.38115,210.60342,147.63669,356.3509,65.75098,125.60904,115.67819,146.19522
2021-01-07 00:00:00,54.249893,336.39288,216.82304,197.90112,314.29755,340.58212,214.85587,313.70935,187.6282,313.57617,323.43637,34.73221,163.2933,122.179504,161.84207
2021-01-07 01:00:00,12.667641,342.13776,220.40598,75.4082,300.55103,100.490234,281.9201,324.6894,199.07205,329.4422,322.0205,30.33931,152.24796,130.1853,166.75269
2021-01-07 02:00:00,327.96045,1.4866028,220.18593,95.26123,297.21396,12.093529,110.375244,333.18112,156.48944,324.00333,329.21014,36.562965,145.61093,124.27887,171.23065
2021-01-07 03:00:00,326.34818,340.2386,219.34258,202.28912,106.351685,358.77945,142.7843,324.27484,157.3038,294.4943,321.59433,29.414803,150.7844,130.0256,181.5253
2021-01-07 04:00:00,339.31458,330.8697,215.82414,219.36383,136.51263,344.71936,149.37915,323.45172,174.87292,277.97086,303.87177,25.370628,186.28186,144.84558,197.67143
2021-01-07 05:00:00,353.80566,311.51266,219.54892,174.87735,93.71985,70.07585,180.9606,334.32538,206.41257,324.57452,319.58795,60.352463,354.96182,143.20535,215.17813
2021-01-07 06:00:00,311.5011,54.051193,215.19461,8.593979,124.06323,39.751923,141.82959,325.60706,138.77277,271.09912,340.62415,58.779114,68.52855,119.88153,243.70499
2021-01-07 07:00:00,87.165054,332.54333,229.74886,302.83026,116.75287,42.674225,91.503265,258.60608,275.67517,208.63205,336.66028,82.44226,65.61064,142.50555,215.7691
2021-01-07 08:00:00,21.705803,324.04874,227.18295,294.3498,188.75702,91.213806,86.58891,169.03873,180.92828,261.90344,334.399,57.827118,200.06503,95.875305,237.90996
2021-01-07 09:00:00,350.69208,320.75006,241.48358,319.69757,261.75717,91.20465,82.94769,160.56934,150.12274,299.18323,346.03207,74.76343,44.216705,57.58055,226.79227
2021-01-07 10:00:00,303.11395,304.28998,223.16017,75.99327,126.47333,351.06183,91.92926,162.03656,148.44037,276.92343,322.93713,76.923615,106.622986,40.230392,216.81152
2021-01-07 11:00:00,14.700714,0.09725952,301.74368,138.77979,132.86963,359.3547,94.694885,154.69879,145.72931,305.72668,336.53802,91.29657,189.14896,23.757545,255.70558
2021-01-07 12:00:00,130.22968,321.50574,248.87903,83.621155,157.43912,337.42154,105.332825,152.09906,146.7551,251.2692,311.4834,103.28186,182.85165,18.107193,266.72742
