date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-03-20 16:00:00,2.9667418,1.5245749,4.808621,1.7776932,6.0652566,4.1327806,0.7978375,3.3678958,3.1928172,3.757434,4.790135,2.1004965,1.9942275,3.6416101,3.9481602
2010-03-20 17:00:00,2.8665228,2.091102,3.1918943,4.9302516,6.4179316,6.6687016,1.3392898,1.6132373,0.32768854,6.250275,6.0152364,4.905267,3.6597633,3.741442,4.0707183
2010-03-20 18:00:00,2.4240193,1.9277494,2.17433,5.5981817,2.4161522,4.059024,1.3158213,1.0185472,1.7981832,5.4142585,7.1499023,3.0338857,4.059275,1.9830575,8.236239
2010-03-20 19:00:00,2.6602018,1.7865005,1.0643727,5.046647,1.3385395,7.2163963,0.8560206,2.4920793,3.368086,6.055772,5.979357,3.3998315,5.1678414,4.388396,7.750683
2010-03-20 20:00:00,3.112322,0.6701235,4.2697263,1.3471466,2.5907927,3.7149343,1.1654704,1.2898651,2.6385307,3.8482044,8.609391,3.507108,2.4993274,6.528017,5.1752806
2010-03-20 21:00:00,2.6983693,4.1148953,8.508136,0.45827365,2.406046,3.244671,0.8092791,3.7639134,1.4191592,4.0807986,3.9999325,1.4684194,0.9630402,2.2752855,4.4634833
2010-03-20 22:00:00,2.3691883,2.354441,3.7182786,2.4634671,2.872375,1.3943624,0.72123504,3.0847917,1.6164024,3.6154652,1.1712301,1.2340393,0.69859374,3.1012657,3.763162
2010-03-20 23:00:00,1.3919922,1.5826432,1.9652182,0.52380425,2.7109885,2.031028,0.32772854,1.9106983,1.5801352,2.6198845,6.121123,1.2907419,2.068089,2.3430789,3.898429
2010-03-21 00:00:00,1.8226911,2.3581498,1.4214451,1.9560925,3.3130581,4.968984,1.2909244,0.48611578,1.4194124,3.7730193,4.6575356,1.3132879,3.192003,3.7722318,3.7907143
2010-03-21 01:00:00,1.9148681,2.1717184,1.3441477,2.5381951,3.320103,2.6461573,1.245413,1.6943758,3.301418,3.5802264,1.6869097,1.4611213,1.9631588,2.8614073,3.4765687
2010-03-21 02:00:00,1.6346512,1.135459,1.6799014,0.64321357,1.5599343,2.1180425,2.258318,1.1461169,2.6541882,3.0717301,2.314971,1.4164253,2.2396104,2.4952736,2.2166297
2010-03-21 03:00:00,0.2800227,1.8183929,1.4365354,0.5265183,1.0851533,0.767684,0.49981254,1.1751765,1.2322252,1.0071833,0.6711119,2.539353,2.196161,1.5572593,3.3744242
2010-03-21 04:00:00,0.37738338,1.3985943,1.4704686,0.31342217,1.4724634,2.2547612,1.0620159,2.3346834,2.2575552,1.3980339,0.222907,1.0353668,1.5801508,1.0088854,1.855331
2010-03-21 05:00:00,1.2983712,1.2640269,2.1122973,1.436,1.7516161,1.5388557,2.8620372,2.9637496,1.5165033,0.85204923,0.8420411,0.42023942,0.64314616,0.69976014,0.43224648
2010-03-21 06:00:00,0.11169444,0.92015576,3.798917,0.88196653,1.5196202,1.2469214,3.1480186,1.6205264,1.2852097,1.5702703,1.0293906,0.87170833,0.86724967,1.1850163,1.6464766
2010-03-21 07:00:00,0.43113393,1.1395696,4.9240007,1.2600287,1.8019719,0.19807659,2.7813613,0.23433715,2.4750948,2.089165,0.7658888,0.895683,1.5703967,1.5622332,3.152242
2010-03-21 08:00:00,0.41687852,1.6180953,4.2334538,0.62314826,3.279521,0.45032328,2.3145366,3.2462893,2.4460893,4.1892676,0.34964374,0.6315603,1.8189797,2.5597274,4.691514
2010-03-21 09:00:00,0.100987956,4.6279798,7.587134,0.68175817,1.9514974,0.6505896,2.7168863,3.5411587,2.0839844,4.707951,2.7904677,0.7201139,3.0520387,5.1034207,4.908453
2010-03-21 10:00:00,0.52675647,7.30187,8.344811,0.86098653,1.3472428,0.48463553,1.9423523,4.2591996,1.5631595,4.8445716,4.589336,0.70738596,3.9532166,5.509962,4.9408035
2010-03-21 11:00:00,0.6314891,7.0510473,7.6965847,0.6995037,1.8749543,0.9096319,3.7624893,3.7623122,1.7606233,5.4550953,4.3209825,2.8145573,3.790764,5.172293,5.1352654
2010-03-21 12:00:00,1.4410125,5.788429,6.256117,0.1318481,1.3037355,1.3035989,2.4094832,2.706719,2.3196416,7.1546936,1.9709973,4.782365,4.0404377,4.341196,4.5552673
2010-03-21 13:00:00,7.001375,6.1341157,5.38398,0.55846673,0.24546139,2.4408247,0.8008325,3.0569534,1.2386806,8.663077,0.73882025,5.515244,3.8296576,6.963287,4.3681083
2010-03-21 14:00:00,7.271993,7.424684,4.1874466,0.51775473,0.5347425,2.1706386,0.8481806,1.7369046,1.1552744,8.277608,0.43016088,2.8121312,3.126026,6.4904065,4.908435
2010-03-21 15:00:00,6.2892613,7.5902276,3.985912,0.9042854,0.9623637,1.1141069,1.9960254,0.9765062,2.35814,7.4929876,0.597228,4.3774,3.6962214,4.911819,4.5158367
2010-03-21 16:00:00,5.610099,5.103971,3.3476865,1.0403638,1.6798857,1.7066593,1.8891319,1.1004386,2.3961544,6.2607284,1.1971222,2.2878878,4.5133715,2.9218743,2.0174003
2010-03-21 17:00:00,4.7738843,3.9074943,1.8265328,0.5898755,1.5412682,1.3893697,0.57775754,2.724082,2.5388417,5.9129176,1.2025958,0.41654274,5.3247275,0.6437645,1.2441902
2010-03-21 18:00:00,4.796779,4.5609303,2.8271456,1.107743,2.3805325,0.44143987,4.2355433,1.4258432,1.3934613,5.0281506,0.61844563,2.05248,4.6494675,0.92491835,0.56809723
2010-03-21 19:00:00,5.373123,4.497213,3.7096653,0.5540116,0.7692881,2.2388096,4.076931,0.6615975,0.6918615,4.3512435,2.5271747,1.4102737,4.764655,2.1037602,0.31846678
2010-03-21 20:00:00,5.65074,5.8449903,4.6238127,1.2326874,1.196794,0.49421975,3.54783,1.0358493,1.322154,4.259008,0.90818894,1.9792798,4.7676387,1.3803275,0.45987138
2010-03-21 21:00:00,3.9514532,3.1794436,3.263537,0.4074141,0.54712445,0.7013172,2.9322543,1.3807267,1.3222728,4.4451966,0.92827004,1.8816408,4.1536446,1.2956903,1.0046169
2010-03-21 22:00:00,1.5643805,1.1100489,2.1500826,1.9392323,0.5089287,2.7340589,2.2471437,0.740074,1.0774249,3.9218593,1.0412138,2.8297539,4.4626956,0.7144331,0.66021466
2010-03-21 23:00:00,1.0117577,1.1899928,6.5729327,1.607516,0.6791502,1.7630845,3.4801161,0.09557785,1.1785977,0.71832854,1.8760957,0.9968431,4.346358,1.7608292,3.2340908
2010-03-22 00:00:00,3.6175182,0.5362996,7.5433574,1.4871469,2.0004354,0.08628597,1.2176352,0.77175957,0.49696472,2.015022,1.3388067,1.5582197,4.4099574,1.639165,3.4011772
2010-03-22 01:00:00,1.0620654,3.3594172,6.2799172,1.362734,1.0843405,0.6930773,2.2299042,1.2946222,0.9932263,3.0712256,0.6485665,0.759977,4.187688,1.1203467,3.8591912
2010-03-22 02:00:00,1.1823728,1.7247066,4.845254,0.9941282,1.8362489,0.8169882,0.25776502,2.7802296,1.1923813,3.8418994,0.65169024,0.91545254,4.0340543,1.531636,2.6622486
2010-03-22 03:00:00,1.0551233,0.87577647,0.5491045,0.71800077,0.12261079,1.8604248,0.2893432,1.5020394,1.1337811,3.8400323,0.9324167,1.2518564,3.732409,0.34856063,3.5790243
2010-03-22 04:00:00,1.0693941,1.6310505,1.1093423,0.6891214,1.1606313,0.7942497,0.6011968,1.5552312,2.8354173,3.0995493,1.8544236,0.3367782,4.424668,2.1002917,3.3449152
2010-03-22 05:00:00,0.7824101,0.6544693,0.66708434,0.75415695,0.61497396,0.74076515,0.31574562,1.5666276,1.123984,2.6994479,1.5722238,0.8053503,3.8745987,1.3101461,3.6438417
2010-03-22 06:00:00,0.59348935,0.31130654,0.38787732,0.35689116,0.85868615,1.6148466,1.0598394,0.7361927,1.0914413,1.3552004,0.9186281,0.974564,4.0650263,0.36911333,4.6162806
2010-03-22 07:00:00,1.5106055,0.91227496,2.0238197,0.84985197,0.9180528,0.44955593,0.56962883,1.7297431,1.4663537,4.025197,0.89966196,0.61401975,2.5642269,2.9533398,5.484832
2010-03-22 08:00:00,0.3142028,0.13102567,2.4463222,0.53301615,1.5907097,1.3357196,0.31642765,1.3805252,0.42943224,4.3840733,1.1741099,0.9939463,0.671713,4.498445,5.5539346
2010-03-22 09:00:00,0.24013095,1.0286059,2.6004252,0.42934096,1.6191868,0.5655156,1.1181631,0.5367401,1.0278279,4.765702,0.86063755,0.9224782,0.0788217,4.971644,4.9431605
2010-03-22 10:00:00,0.91575724,1.493458,2.7686253,0.32986653,0.259527,0.93439835,1.3609099,1.4234442,1.2252867,4.747693,1.3100375,1.2020227,1.0542694,4.159271,4.1015797
2010-03-22 11:00:00,0.3129836,2.4281218,2.7175684,0.79509413,2.5418754,0.9538668,0.096513666,1.9021229,1.0247841,4.667133,4.8320856,2.0850108,0.9501269,3.9207222,4.7709923
2010-03-22 12:00:00,1.326546,1.4280028,4.193401,0.6221175,4.3267055,1.6977826,1.1658744,2.067428,2.2074838,4.116519,4.7156863,2.2898037,1.1113983,3.5661917,5.2030244
2010-03-22 13:00:00,0.5153559,0.98439497,6.44481,0.867974,3.6285896,1.7838485,0.9657881,1.1855903,1.3136741,4.762408,3.7161996,2.0851912,1.1878309,3.2203913,5.711638
2010-03-22 14:00:00,1.1120193,0.71872234,4.714818,0.47649106,2.7207074,4.171158,1.4726626,1.2747443,1.5825769,4.728334,2.2919931,1.6692352,1.1357391,4.515653,5.0978312
2010-03-22 15:00:00,1.2396351,1.8809739,4.401585,0.18217175,1.0545429,3.5791616,1.2370065,1.5194559,1.2510743,3.5291815,2.0451975,1.3486612,2.8903506,2.6577501,4.9273767
2010-03-22 16:00:00,0.27899066,2.9574702,3.633043,0.20742102,2.1318429,4.9243693,0.728998,0.5421222,0.61531836,2.0331984,2.4075115,0.8127073,6.4559064,3.7628343,6.658365
2010-03-22 17:00:00,1.0017521,2.8272014,4.226782,0.3898552,0.774192,3.8544762,1.3808477,0.6259645,1.2711774,3.0339985,2.0042086,0.6721584,8.174012,4.3406534,7.594045
2010-03-22 18:00:00,0.5104083,3.1016371,4.0782948,1.1661545,3.3877587,2.9776056,2.6006098,1.2476851,5.16366,3.391291,0.85471725,1.9779955,8.122397,4.664468,8.187182
2010-03-22 19:00:00,0.44591787,2.1360786,4.1174603,2.0082157,2.090268,1.0339326,1.6099738,2.4199963,4.5680847,3.0385733,0.6347604,2.3655431,8.815452,5.6298833,8.293808
2010-03-22 20:00:00,1.8851548,1.9696776,2.488259,0.13743578,2.2199948,2.9225113,1.797322,3.5921938,4.284605,1.1125935,0.73775893,8.725536,6.9742575,5.38445,6.9914465
2010-03-22 21:00:00,2.095108,1.6993935,1.7549233,2.372811,3.4014728,3.389801,1.999009,3.0139744,2.1444674,5.9337,2.0415692,6.4184027,8.130165,5.3093157,5.722545
2010-03-22 22:00:00,0.81390595,0.6413731,3.4911618,2.238315,3.2534356,1.633258,0.89784336,3.4536984,2.1667624,4.9026046,0.5133492,2.9850886,8.766205,5.6577597,6.423369
2010-03-22 23:00:00,1.0474902,0.8200956,4.009795,1.8743165,3.8775291,2.9680667,1.5569028,4.0520344,1.1154666,5.0340877,0.73992705,3.6369822,8.863877,6.4009194,7.7542515
2010-03-23 00:00:00,1.9084349,1.4175532,3.027156,1.8800366,2.7351768,2.338788,3.129213,3.604758,4.5888295,5.3974147,1.2015736,8.435905,8.652505,6.6111555,8.006118
2010-03-23 01:00:00,0.89199454,1.6589209,3.246556,2.6132462,3.5097084,2.7469213,3.7332227,2.8029594,4.148675,4.531427,1.0560654,8.676513,8.4560375,7.3416595,6.8451915
2010-03-23 02:00:00,0.35189363,1.7195832,2.7171733,2.0653543,2.582874,2.6608338,4.3556337,0.50877017,1.4236175,3.453468,0.14889996,7.996225,8.843627,7.015431,6.361134
2010-03-23 03:00:00,0.21228641,1.5239128,3.0118523,1.8272923,3.0233989,1.985099,2.4551096,1.7531099,1.403132,2.9704175,0.4979979,7.152957,9.662009,6.482372,6.5306616
2010-03-23 04:00:00,0.6717702,1.9981425,3.150703,0.73520863,1.9566861,1.668338,3.4501727,5.325127,1.9101135,3.5043008,0.5080945,9.64237,8.306679,6.685638,7.210317
2010-03-23 05:00:00,0.78745914,1.2494398,2.8560922,2.3149192,1.5754728,1.5826142,3.2781854,3.695457,1.5279733,3.1284325,0.4371412,4.398005,8.522251,6.7035027,6.8265915
2010-03-23 06:00:00,0.41876543,1.2105575,2.9546924,2.115311,0.37503728,1.1585819,4.585955,3.626574,0.9638032,2.634006,0.80633837,5.6491866,9.134544,5.1833014,6.6524715
2010-03-23 07:00:00,0.7371034,0.5323737,2.7696588,1.8938581,2.3865058,2.334423,2.640711,4.688229,1.3810673,2.604139,0.8453772,6.907357,8.279534,5.3945127,5.866467
2010-03-23 08:00:00,0.34379914,0.08896501,2.2735167,1.5305845,0.82720745,1.8336359,2.7213337,4.3038535,1.7885541,2.8650758,0.8015102,5.3771014,8.568927,5.165782,5.5327134
2010-03-23 09:00:00,0.677696,0.7923133,2.228004,0.876648,0.73735076,0.69430315,1.9790777,4.2280807,1.3392148,0.8835878,0.24759535,4.17327,8.286723,4.067413,5.152498
2010-03-23 10:00:00,0.57423866,0.840453,2.2804246,0.5730107,0.4200478,0.5974323,1.5338106,1.532246,1.2058941,1.4564689,0.41465372,1.6872181,7.5549636,3.5491438,5.097109
2010-03-23 11:00:00,0.21430798,0.4402961,3.1649268,0.56114495,0.38269767,0.5530115,2.6282668,1.4731716,0.61747605,2.6590614,0.50460607,0.4247288,2.9037793,2.6062958,4.696821
2010-03-23 12:00:00,0.28077412,0.7628285,2.7173252,0.14439712,1.5052769,0.111303136,0.47651118,0.21031825,0.40626466,3.5316384,0.46321252,0.58141685,2.2158442,2.7413683,4.439953
2010-03-23 13:00:00,0.38278234,0.6290718,2.3709564,0.4698428,3.2147348,0.24745175,0.35481614,0.28908202,1.4335202,4.2735376,0.60180026,0.8111406,1.287331,2.132234,2.9392393
2010-03-23 14:00:00,0.45287833,0.75900406,3.5915515,0.1270964,1.9715939,0.38963026,1.5481586,0.73944455,1.3188376,2.4578195,0.42289406,0.5006233,0.7673018,1.7933341,4.3046327
2010-03-23 15:00:00,0.09690288,0.57720655,3.0168998,0.4611517,3.4544632,1.0962507,3.0616703,1.9417782,1.9742486,2.189619,1.1503615,1.468165,5.0756674,3.8813865,4.601075
2010-03-23 16:00:00,0.321186,1.2625192,4.044062,0.7282715,7.004749,1.4856465,0.89083976,2.9848254,1.7955312,2.1811662,3.8705225,1.2647547,6.775941,4.5038896,5.2407565
2010-03-23 17:00:00,0.63768876,0.75926626,4.327058,0.4969321,1.6415204,1.303814,1.1013182,3.4487638,2.148663,2.554142,3.1319466,2.0607004,3.761144,3.3136175,6.7446804
2010-03-23 18:00:00,0.40656638,1.2107595,3.190004,1.1356287,4.133894,2.2391016,0.53178084,1.8766671,1.7470452,3.5768414,4.310596,3.0976253,5.2951922,2.3361664,7.6356134
2010-03-23 19:00:00,0.48837358,0.8672144,7.083552,1.0162961,2.7607138,1.0808742,0.37773517,1.4134561,1.7302878,3.5186224,8.409473,3.2843423,6.4152393,3.5354896,6.0014486
2010-03-23 20:00:00,0.5902672,2.5864701,8.857347,1.0401249,2.6511366,0.3395237,0.3609043,1.3659543,1.4676625,4.869125,3.3293133,6.942044,4.9342446,4.7943773,8.320934
2010-03-23 21:00:00,0.87132996,0.3810295,9.725605,0.12651215,1.5074899,1.9986632,1.7690927,1.4071032,0.6149565,5.3824863,3.0042024,6.5307455,4.3001046,5.0223346,5.60004
2010-03-23 22:00:00,0.7801077,4.919157,8.108681,0.20354038,1.8840557,3.8077643,2.5887182,2.8820634,1.590515,5.437368,0.4601706,3.9222524,3.559222,6.2605605,3.2777822
2010-03-23 23:00:00,1.9009674,3.0308895,9.675658,0.6261753,7.7014303,4.216304,1.9297986,1.5895835,0.860648,5.3553247,1.8999541,5.431353,4.6781025,2.8481162,5.9656324
2010-03-24 00:00:00,0.45454258,0.9605132,5.3668594,1.2743938,4.0924535,1.6735874,4.6432395,4.8951955,5.339195,7.135784,0.43352866,4.0778146,9.868171,7.4156413,8.778113
2010-03-24 01:00:00,0.23212583,0.9942198,5.2206626,2.239264,3.8364933,1.4085969,5.1702776,5.5482826,5.6949463,7.3678327,0.51190645,1.8433863,9.247031,7.156325,8.770409
2010-03-24 02:00:00,0.59730816,0.23673564,4.937219,1.334614,5.3349466,1.5528638,7.494446,3.7693381,5.2089343,8.256673,0.6118808,2.4015265,9.284015,6.4885597,8.052798
2010-03-24 03:00:00,0.42381206,2.4819613,3.5404937,2.4792504,6.3480816,1.8660539,10.454184,5.3637977,4.1038074,8.166359,0.7345464,3.4416091,9.590675,6.717553,7.27871
2010-03-24 04:00:00,1.7032766,8.957324,11.889768,1.3746381,9.083645,2.4996667,1.0176606,0.2326434,0.9862965,4.840144,3.3799117,7.358773,1.9533144,3.2676919,7.3759356
2010-03-24 05:00:00,3.072895,10.137475,12.475608,2.5765183,4.558384,4.762071,1.7269295,3.1732929,1.782605,5.5492516,4.5149946,0.96580136,0.9065072,4.546175,7.99581
2010-03-24 06:00:00,2.0121694,7.7977953,8.230801,0.37196115,1.038476,5.8101945,2.8473117,0.53605896,1.196794,5.4705853,7.224842,0.20814295,0.7991244,6.13289,7.3446727
2010-03-24 07:00:00,0.84090585,1.8886114,7.262604,1.5864439,3.6997547,3.0529082,2.5000262,2.1146057,3.725641,4.0867844,0.64177716,1.959861,1.2455069,4.06767,6.649455
2010-03-24 08:00:00,1.928958,1.4536675,6.571839,0.16995513,4.351636,3.5053983,0.99063754,4.1232934,1.1487128,3.730474,0.81028724,1.3003813,0.50735754,2.271831,4.434608
2010-03-24 09:00:00,3.0923529,0.7713457,4.9336715,1.6642535,3.6437004,2.8401418,0.66056365,2.7566555,0.8660799,3.1481004,0.8879667,0.8175138,0.7237629,2.9380708,4.8587627
2010-03-24 10:00:00,1.1099803,1.1097776,4.7996144,0.60184133,2.6983237,1.6202,1.5028458,3.0130649,0.8823301,4.3692665,0.44310984,1.4485955,2.0769045,1.7256279,4.053371
2010-03-24 11:00:00,1.4031355,0.6768919,5.646099,0.4644517,2.8792875,3.1188939,1.4600357,1.1467475,1.0651515,4.5712414,1.109693,1.031325,5.7702484,2.700782,5.097152
2010-03-24 12:00:00,0.15272811,1.9629264,4.8679523,0.47207233,2.1996887,3.0363152,1.4908566,0.49894786,1.0146328,4.9010777,1.680797,0.94018996,6.5048733,1.90799,5.3911057
2010-03-24 13:00:00,1.283964,0.9499384,4.5257826,0.91123444,2.8545082,0.3809751,1.2093002,0.6723437,1.0130966,4.4766655,2.0569298,1.3933355,4.8762884,2.8613124,5.161734
2010-03-24 14:00:00,0.37635878,1.975645,2.9759955,0.27550083,1.2556684,1.6196978,0.92310125,1.3409328,0.8729444,3.197014,0.6725195,1.1037575,4.830193,3.0473135,5.116806
2010-03-24 15:00:00,0.37769088,1.9714912,2.7547805,1.5873787,2.6260443,0.39369583,1.5532758,0.60349846,1.1050694,3.4980454,0.97502977,5.1969533,6.0309753,4.159955,5.5549173
2010-03-24 16:00:00,1.136497,1.6462183,2.4500792,0.6727053,1.6935731,1.5781864,1.1444901,0.15940212,1.026399,3.444647,0.73108155,5.076692,5.857876,4.1824875,6.6113644
2010-03-24 17:00:00,1.3384326,1.3709577,2.4603271,1.5575087,0.75838166,2.526211,1.3060707,0.8193756,2.339085,3.52705,0.436325,1.3033953,6.307906,5.1159687,6.6222944
2010-03-24 18:00:00,0.6582882,1.1575273,3.2042944,1.5364178,1.0495353,1.9629239,1.0898157,1.0596104,4.578128,4.60495,0.43297085,2.4843476,10.435084,5.699504,9.329697
2010-03-24 19:00:00,0.06864666,1.3675294,3.7426748,1.6689016,1.8055077,2.3208668,2.6389537,3.1933236,3.6759377,5.0956397,0.37113297,1.132513,10.063118,6.5988626,8.613955
2010-03-24 20:00:00,0.43114036,2.0597305,3.8766742,2.004878,4.8405337,2.1061525,2.7103734,4.102365,5.9328017,3.2991228,0.11750438,2.1070585,9.2836485,5.7565994,8.281779
2010-03-24 21:00:00,0.3074282,2.0896974,4.1863103,2.445561,2.7450557,1.6235324,4.547943,5.116842,6.7084103,3.1730425,0.5590097,2.1881738,9.188687,6.7625003,8.354507
2010-03-24 22:00:00,0.48120552,1.7302041,4.3152637,2.4309602,2.8905385,2.0821416,4.75751,0.81490976,6.1789393,4.999824,0.38594592,3.3136165,9.190115,7.8970428,9.014262
2010-03-24 23:00:00,0.9496145,1.7268753,4.917884,2.0122788,3.9436858,2.0243685,5.4142056,0.8887606,5.046078,7.022137,0.42676145,4.2325435,9.966167,7.48187,8.820779
2010-03-25 00:00:00,0.7295914,2.471509,2.5971322,2.7793272,4.2575564,1.6212562,5.6665797,6.2566557,4.179164,6.2730603,1.2078217,7.8823647,8.862398,6.41803,7.7485757
2010-03-25 01:00:00,0.8670721,1.0805008,2.1254861,2.1095278,4.750568,1.6259978,6.355538,7.140911,5.3203893,4.956334,0.9207601,5.406237,8.838657,7.0480256,9.732434
2010-03-25 02:00:00,0.18187706,0.6736496,1.6670402,1.1936369,6.006035,1.5634915,6.548578,6.7967095,3.3757908,6.198946,1.1488692,4.2623367,7.7099075,6.927688,9.940528
2010-03-25 03:00:00,0.69982475,1.6048385,1.5881008,0.85567284,5.839928,1.8055061,3.4378989,6.383835,5.6639843,4.7634125,1.3677996,3.094756,9.00011,7.363133,10.733909
2010-03-25 04:00:00,0.7553121,0.5622685,5.363003,0.32060343,6.054485,1.7966677,6.687913,5.033647,6.965303,6.5415425,1.399637,2.6325858,7.859984,7.3501396,11.286475
2010-03-25 05:00:00,0.5912311,1.4958159,6.55363,1.6293534,5.730411,1.7535424,5.9638176,6.714925,6.889492,3.8573973,1.2310327,3.8570635,3.9406867,8.189032,11.952963
2010-03-25 06:00:00,0.47548923,2.690802,6.4874682,1.7581758,6.0353627,0.8022112,7.448331,6.682899,8.454241,5.629151,1.0069543,3.5542328,6.294635,8.538533,12.284748
2010-03-25 07:00:00,0.3987495,2.959133,8.013782,2.6348174,5.88332,0.641208,8.0872345,8.526948,7.910342,7.624885,1.4578573,2.6819801,1.6421161,8.719758,10.6241045
2010-03-25 08:00:00,0.8566422,2.9339256,7.6843824,2.3194091,5.8539386,1.4082981,5.852885,13.312781,7.053356,8.735804,1.0479888,2.8551285,2.9297028,8.235018,7.9988613
2010-03-25 09:00:00,0.92344207,3.0706353,6.7537236,0.60015815,5.9026246,1.6413409,6.6101766,13.336029,5.100382,9.219595,1.5110221,5.7339554,3.3982208,7.9120235,7.391832
2010-03-25 10:00:00,0.52197415,3.0443206,6.7950606,0.91175413,5.589103,2.059052,5.7322693,12.804048,1.6256257,9.925937,0.7452209,1.0990252,3.0742862,6.7618814,7.266537
2010-03-25 11:00:00,1.9903066,2.0325587,4.4680657,2.713345,5.024729,3.1909802,4.5924253,10.559735,3.704217,6.947819,1.5437677,0.73986155,2.522072,6.081835,6.8739285
2010-03-25 12:00:00,0.9356688,3.8661613,5.236518,2.5793648,5.4469976,2.7860456,4.9741535,7.7175546,3.257789,8.472885,1.4556943,1.0205531,5.775026,5.613062,5.039301
2010-03-25 13:00:00,0.55583715,4.04226,8.582346,1.2723639,3.692039,2.0391333,2.3278165,6.300305,4.0259075,7.160942,1.6022029,1.0810943,6.92872,4.6935277,4.312445
2010-03-25 14:00:00,1.015256,2.6515305,8.054198,2.1566463,3.0182877,2.8427231,2.8986795,2.3784814,2.6049297,7.3828444,2.2807813,1.0932369,6.1077695,4.952431,4.8249545
2010-03-25 15:00:00,0.82248974,2.2041109,7.6699653,1.9958246,4.312043,2.784789,3.4703515,1.0497105,1.7464662,4.7885695,1.6201698,1.888074,6.762235,4.677435,5.32805
2010-03-25 16:00:00,1.6834953,4.7703857,5.116456,0.6947353,3.5142858,0.5767645,3.1141787,5.834501,2.9918797,3.821961,1.9053184,3.2072885,7.1478586,5.876648,4.647003
2010-03-25 17:00:00,3.0817275,4.477142,5.8630867,2.643,4.685895,2.1616936,0.44092357,0.75103813,1.5506561,4.30138,1.6739336,4.080932,6.660607,6.209365,7.1314163
2010-03-25 18:00:00,1.2655841,3.3083577,3.5129983,1.9561055,5.7067046,2.3155913,1.1317854,2.532763,1.8837355,5.2245874,2.0754783,3.9418712,7.020934,5.8400564,6.383386
2010-03-25 19:00:00,1.0798128,1.8576498,2.2784114,2.9141095,3.2453606,3.2521644,1.3421047,0.17242755,3.033936,5.639654,1.6524389,7.1486254,4.8589816,5.4661875,5.4417653
2010-03-25 20:00:00,0.6305235,0.6370749,2.5934122,0.77471095,0.21083517,2.9908373,2.0412483,1.0000288,0.9764556,6.3302755,1.247079,1.9683951,1.799731,6.465256,7.2792025
2010-03-25 21:00:00,0.9626961,0.9598413,2.9033456,0.7855078,0.489511,2.6376317,1.4551941,1.9488823,1.6259172,5.7242956,2.198311,2.223196,8.40666,6.6478796,7.932852
2010-03-25 22:00:00,0.92930776,0.9333747,3.4792688,1.5419825,2.2234704,2.27916,4.8248186,0.6422623,2.443695,6.547087,1.099917,2.6212833,10.269702,6.7986956,8.269753
2010-03-25 23:00:00,0.95283335,1.966051,4.725009,0.61099756,3.9366026,1.5631361,7.1866994,2.0924542,5.8288994,2.3641067,0.35034984,2.2844958,9.375074,5.8637457,8.980476
2010-03-26 00:00:00,0.17953335,2.4966278,4.4633393,0.71776605,4.2768006,1.8555623,4.302071,2.1307118,5.761678,5.224071,1.6987422,3.645311,7.8599873,5.647188,8.490894
2010-03-26 01:00:00,0.58578885,1.2069082,4.1860466,0.2988672,5.3373017,2.3117232,4.4291983,5.0768237,5.0037975,6.532862,1.7638764,4.4434342,9.095828,5.8108683,8.850292
2010-03-26 02:00:00,0.8052057,2.562535,3.8078547,1.0630819,6.85429,1.4019245,3.5556247,6.357562,5.775288,6.4244494,1.2590746,5.5698423,9.287684,6.510639,8.469683
2010-03-26 03:00:00,1.3235016,3.2380123,3.4388924,2.976721,6.2002587,0.6454565,4.783859,5.686643,7.4809656,6.5692334,0.925205,4.0760384,10.768347,6.4205527,8.489445
2010-03-26 04:00:00,0.72565347,2.9773893,3.222989,2.2161489,4.180392,1.1822537,7.1077757,5.484752,5.891582,5.8147225,1.0516059,4.3046346,9.725282,6.833774,8.4820175
2010-03-26 05:00:00,0.7810301,1.4068158,3.5213983,0.84206325,2.9341936,1.3405629,8.0182905,6.284857,4.3429666,6.394217,0.3106741,0.9157747,11.052334,7.076669,7.8466353
2010-03-26 06:00:00,0.76985,1.4018093,3.9707918,1.8771689,3.2100594,1.331733,11.324648,5.1537957,5.206312,6.79615,0.86447597,3.2122424,10.200585,6.541505,7.898732
2010-03-26 07:00:00,1.2682844,1.7109966,2.3455904,2.7085028,3.5116537,2.0005577,10.986273,3.2804394,3.9718273,6.5697956,0.5680304,2.018342,11.261649,6.627246,7.0629697
2010-03-26 08:00:00,0.1846351,1.8298417,1.8067354,2.8761036,3.521768,3.409216,10.293112,3.4146285,3.8571918,5.113115,1.8000705,5.2492237,10.37126,7.835788,8.5326395
2010-03-26 09:00:00,1.8192362,2.3230743,3.4443219,1.8999679,5.096877,4.3515844,9.080346,2.5348659,4.5196137,3.251955,3.1670723,8.339416,10.043613,6.4636335,9.932713
2010-03-26 10:00:00,0.40973383,1.1762716,1.1149517,1.4566517,2.9754927,2.476292,6.077669,3.6186562,5.459912,1.7970908,2.5310373,1.6532397,10.279509,7.8379164,6.0744066
2010-03-26 11:00:00,0.80916095,1.2377789,2.1598542,1.9176744,2.3010695,2.6194673,4.1034393,6.293196,4.412696,1.0531669,1.7920456,1.3997228,7.0438633,6.35059,7.6606874
