date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-03 13:00:00,1.8501747,-2.5842755,0.89825785,-0.50935346,-4.0563188,1.5630182,2.5137906,0.5592147,-1.1663392,4.0474706,-0.56645244,0.81694657,0.23303708,-0.80511004,1.8077137,-1.9384874,1.8300501,0.4735481,0.22991279
2006-01-03 14:00:00,-0.69683695,-2.7417216,3.1736093,-0.36518517,-1.6774509,0.65365636,2.7260683,1.7730805,0.3759697,2.7439482,-0.07670857,-1.0259192,-0.4955446,-1.3148783,-0.57893264,-1.1668478,-0.45132315,1.6636205,1.589618
2006-01-03 15:00:00,-0.11758355,0.35701233,2.070453,-0.084525555,-3.166073,2.333528,0.48563907,1.0997454,1.799533,3.026092,0.30343157,-0.10354268,-0.1626223,-0.30106044,-0.14957283,-1.3631976,-0.010296195,-1.3941385,-0.47074297
2006-01-03 16:00:00,0.9017858,0.72112286,1.4743924,-0.13269332,-1.7861484,0.013032635,-1.4548005,0.89962554,-0.14927891,4.1975155,-0.49046347,0.36655375,0.40419284,2.1368637,0.9541433,-0.2634851,0.30033335,0.11642948,0.80395746
2006-01-03 17:00:00,0.17677687,-0.342519,1.4809725,0.5486596,5.2791386,0.6062352,1.6455339,-0.33614695,-0.24697202,3.430788,0.26938263,0.3452519,-0.45403492,0.61914027,0.15160868,0.22078995,-1.1960806,0.99221665,3.4244235
2006-01-03 18:00:00,1.0852205,0.52518374,0.7569199,0.42667153,5.514165,-0.12503147,0.30424827,0.016229639,0.66507363,1.1700088,0.48357219,0.4352479,0.12861156,1.2860756,1.0784388,-0.23563701,-0.41476262,-0.27028644,5.286383
2006-01-03 19:00:00,-0.44158942,0.8869445,1.1148431,-0.08802213,0.88330364,0.55401325,0.33858573,0.9905616,-1.6286896,1.4523183,0.4309798,0.14407915,0.1121645,-0.03780751,-0.47887516,-0.5034205,0.5181753,0.7357074,3.382243
2006-01-03 20:00:00,0.4189074,0.73645693,1.328294,-0.05195318,0.8972928,0.62224543,-0.28766,0.9319701,-0.18988363,1.033832,0.22547068,0.36746058,0.41479805,0.2620794,0.38852978,-0.72559065,0.1375538,-0.32466444,1.8073356
2006-01-03 21:00:00,-0.4021351,0.6727759,2.4799433,0.034395136,0.7706292,0.5228069,-0.3031798,1.0707741,1.5717677,0.6482845,0.13201194,-0.25112668,0.037720185,0.40141445,-0.3859285,-0.018618595,0.45491743,0.10000756,1.478781
2006-01-03 22:00:00,-0.23415862,0.32530499,1.5565658,-0.29209322,0.9924833,-0.060880825,1.0978528,0.6489146,0.26267162,0.5176449,-0.006608287,0.047978155,0.19593056,0.29286703,-0.21519041,-0.37545604,-0.29477936,-0.58162105,3.6030087
2006-01-03 23:00:00,-0.16654217,0.29321298,2.3106172,-0.3578424,0.69893104,-0.060447805,-0.4556858,-0.170971,-0.9758448,0.4199716,0.10315518,0.09824572,0.22702251,0.41581586,-0.14008522,-0.292575,-0.43988875,0.19425662,3.891821
2006-01-04 00:00:00,-0.4154936,0.84255934,2.365923,-0.15402076,1.1004924,0.37660393,1.3892039,-0.77334744,0.9965106,0.91155577,-0.14035739,-0.46914297,-0.045162205,0.8452352,-0.32996967,0.011201797,-1.0482074,0.8612372,2.7803807
2006-01-04 01:00:00,-0.6656898,-0.102108106,3.2088718,0.19728146,-1.564446,0.4605773,-0.026275115,0.45967516,0.2740202,0.5167733,0.18768714,-0.051223297,0.012074851,-0.43000716,-0.64254606,-0.17136285,-0.6604704,0.076133594,1.1515344
2006-01-04 02:00:00,-0.1049487,0.3531401,1.2324957,0.2112733,0.14442138,0.015932076,-0.24113335,0.008703442,-0.5742001,-0.4261145,0.37899143,-0.5840824,-0.05533589,0.9549056,-0.030003412,0.13394955,-1.1693537,0.1326621,-0.13406579
2006-01-04 03:00:00,-0.41403237,-0.44098756,1.7530069,0.0855625,-0.05257053,-0.19462639,0.3626152,-0.5182663,-2.291016,0.17125818,0.24765563,-0.8097963,-0.10804421,-0.16482194,-0.33452567,-0.29876205,0.96230775,-0.50993747,-1.3191986
2006-01-04 04:00:00,-0.25635174,-0.7888313,0.4669847,-1.7835708,0.12944332,0.95321155,0.28331903,0.43785962,-1.9375637,0.38604432,-0.18515123,-0.6337213,0.16109243,0.6298606,-0.16087829,-1.0596027,-1.5814226,-1.5986518,-2.2419732
2006-01-04 05:00:00,-0.41698474,-1.3754257,1.4453546,-0.25628284,0.46052542,0.5637683,0.33826366,1.2314123,-2.305519,0.2240937,-0.10720786,-0.5293229,0.045616154,-0.0012968687,-0.3566582,-0.03518658,-2.4121568,-2.9696615,-1.4601525
2006-01-04 06:00:00,-0.09295711,-1.4917399,2.5007899,-0.63207835,1.0029628,1.2986004,1.9232512,1.1971273,-2.0775054,1.0229363,-0.6267668,-0.31229433,0.11509467,0.29164955,-0.0340837,-1.031818,-3.3217273,-2.4464486,-1.5721107
2006-01-04 07:00:00,0.039355762,-0.4873758,3.3712456,-0.12585586,3.8716242,0.91174364,2.266917,0.530861,-2.4175577,1.5916084,-0.21018982,0.08129503,-0.43725848,0.48765936,0.05545666,-1.4551092,-3.0337903,-2.05041,-1.6515112
2006-01-04 08:00:00,0.2077299,-1.7394118,2.1713889,-0.30549255,0.49095967,0.07342656,2.6486444,1.1221303,0.2902399,2.2516859,0.21827921,0.21388863,-0.37518924,-0.12707353,0.17397228,-0.3496985,-2.9868479,-2.008209,-2.2584937
2006-01-04 09:00:00,-0.35902303,-2.312184,1.9396334,-0.28991395,-1.1875381,-0.06896411,0.87297714,1.4876686,-2.1023443,2.3264427,0.0022211233,0.016771471,-0.6034269,-0.47027263,-0.373178,0.12860747,-2.4922428,-1.9429139,-2.1883314
2006-01-04 10:00:00,0.18193752,-2.1429608,2.2358565,0.23446693,-0.8933612,-0.28586185,-0.42998526,2.1465585,-0.29600835,2.2994115,-0.5102776,0.11923952,-0.24710292,-0.43185896,0.14227048,-0.83766663,-2.890961,-3.7836494,-2.3577495
2006-01-04 11:00:00,0.25345784,-2.18424,2.1725993,-0.1937925,-0.4957115,0.20983373,0.045344137,2.1556442,0.4950387,0.72356194,-0.31234366,0.18367392,-0.2574875,-0.2525097,0.20026816,-0.81441146,-5.581795,-4.033902,-3.1930685
2006-01-04 12:00:00,0.28054133,-1.2274234,2.766998,-0.41922158,-0.28387582,0.73980284,0.7548109,0.6879105,0.6506837,2.0804274,-0.0975617,0.2874871,-0.6148799,-0.2244998,0.22774643,-1.2215012,-6.4050264,-4.0706644,-2.8228464
2006-01-04 13:00:00,-0.25897214,1.6127764,3.2052538,0.47923443,-0.0127188135,-0.025923967,-0.5928821,0.60042524,0.08363364,1.676273,-0.46595502,-0.21031642,-0.5761649,-0.0051026605,-0.24789526,-0.42260274,-6.21864,-3.8291464,-2.4193444
2006-01-04 14:00:00,-0.07581082,1.7630504,3.440827,-0.6017229,-1.731342,0.17148729,0.3030577,0.6922304,-0.5650149,1.8348503,0.0027895316,0.04014955,0.11209918,-0.25495338,-0.05934935,-0.19963324,-5.9171276,-4.1212173,-2.3033407
2006-01-04 15:00:00,0.009337074,1.3867836,2.9814456,-1.0549434,-2.802909,0.18377942,0.91770333,0.38683185,0.8725544,1.5109882,-1.325037,-0.040006112,-0.18677846,1.1765778,-0.0014808691,-0.23908955,-5.0781856,-4.0179586,-2.678506
2006-01-04 16:00:00,0.15405817,1.4714369,3.5836334,-0.30094823,-2.634834,0.16019282,2.2766116,1.237928,1.3226203,2.6208856,-1.4209297,-0.033249516,-0.09480601,1.1843213,0.16955696,-2.1678488,-3.9775136,-3.359532,-2.4633188
2006-01-04 17:00:00,-0.08319598,0.36961618,3.446216,0.15003188,0.13142605,0.7418154,1.8288307,1.6352581,1.6787825,2.5159125,-0.32275143,0.16904137,0.2657938,0.60626996,-0.10573789,-0.62434,-4.033593,-4.0367026,-2.2998738
2006-01-04 18:00:00,0.14079784,0.40445682,3.830482,-0.6362557,-1.2705113,0.17563377,1.0298051,0.56851035,0.33016783,2.6573164,-0.02949051,0.23734453,-0.29968333,0.5893183,0.08196887,-0.6527496,-4.6045003,-4.1839757,-1.9318773
2006-01-04 19:00:00,0.10726664,0.896858,3.5867152,-0.20588377,-2.0657527,0.12536825,1.0137407,0.905125,1.4367167,3.0622478,-0.49469697,0.12727048,-0.6936632,0.4029912,0.055380203,-0.49418718,-4.545681,-4.0071573,-2.6515036
2006-01-04 20:00:00,-0.041018184,1.5229138,3.397361,-0.63832486,1.1434703,1.1166868,0.31071454,0.72112006,1.5602299,3.312231,0.19904286,0.16703625,-0.06835268,-0.13232322,-0.091583334,-1.3227241,-1.9491467,-3.2961073,-0.67214173
2006-01-04 21:00:00,-0.0645032,-0.23790522,3.1635876,-0.7784945,-0.49506155,0.6796717,1.7426268,0.72138107,0.951716,2.6387787,-0.13920505,0.066495426,0.33182067,0.47901604,-0.118134335,-1.1204678,-4.2916207,-3.5028543,-1.2924647
2006-01-04 22:00:00,0.013970714,-1.462143,2.6023958,-1.1343994,3.665899,0.6030305,2.4169507,0.61571854,0.30185002,2.4453785,-0.8464077,0.060536154,0.43119788,0.62089103,-0.048468616,-2.198965,-4.852646,-3.90283,-0.9231036
2006-01-04 23:00:00,0.13317062,-1.9719486,2.393303,0.22430703,0.245289,-0.06327129,3.4181664,0.4046153,1.3600807,2.8533008,-0.37391314,0.20204897,-0.21331829,0.28401557,0.0543084,-1.721621,-5.7676134,-3.6441314,-1.6656064
2006-01-05 00:00:00,-0.044484198,-1.9322639,1.9653885,-0.3350546,-0.7742838,0.070026666,2.9898882,0.13892365,0.036082216,2.7256458,-0.8641951,0.12459507,0.20657909,0.06591058,-0.120361134,-0.3817286,-6.2214313,-3.3438807,-2.275687
2006-01-05 01:00:00,-0.06544442,-2.3631217,1.8526891,-0.64254016,-2.1462357,0.6891171,2.4344585,0.41529286,-2.8852189,2.6796968,-1.1702479,0.097055756,0.26907453,-0.26915622,-0.12190509,-0.034117028,-6.22054,-2.817055,-2.1591735
2006-01-05 02:00:00,0.12265554,-2.6192925,1.6237965,-0.16816908,-0.6083544,-0.07785627,-0.4163531,2.2925248,-3.7827601,2.4150107,-0.8846656,0.16564116,-0.58418065,-0.5556768,0.06890302,-0.054518096,-2.583137,-3.2419453,-1.5605229
2006-01-05 03:00:00,0.43159956,-2.5186644,1.7411324,-0.16475293,-0.76954806,0.17193092,-1.3696905,0.38399854,-3.573058,1.3816175,-1.0229834,0.2740451,-0.79077214,-0.6914371,0.37849194,-0.03861458,-0.08962283,-3.2567863,-1.3651273
2006-01-05 04:00:00,0.2656013,-2.2338142,1.4214354,0.2178632,-0.9952139,0.20151539,1.2482228,0.3904123,-3.5914276,-0.10212727,-0.8270149,0.40555826,-0.09809286,-0.5154352,0.22076109,-0.33278784,-2.3594139,-3.4147682,-1.6721694
2006-01-05 05:00:00,-0.13746774,-2.7515798,-0.16337653,0.38955536,-1.5358965,0.728796,-2.0067585,0.6058651,-2.9179032,-1.383191,-0.04178857,0.13399945,-1.0120219,-0.90886736,-0.16437589,0.78249264,-1.9114133,-4.0749598,-3.8208039
2006-01-05 06:00:00,-0.009673769,-2.7564607,0.36199662,1.6685483,-2.0724823,0.6302726,-2.9085536,3.6245883,-4.201455,-3.4657173,0.8884416,0.15755668,-1.6614935,-0.83117133,0.019552028,-0.1587981,-6.648031,-5.9447646,-4.168879
