date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 03:00:00,51.773483,329.67297,94.51892,170.29233,269.94836,127.77142,156.68744,162.3999,217.54073,329.25983,351.63983,44.368362,251.7066,282.51868
2013-01-05 04:00:00,50.603104,310.0052,78.0428,131.76093,320.03467,145.104,289.44757,144.93329,237.25339,2.2929916,60.149048,213.88948,193.52863,272.65833
2013-01-05 05:00:00,213.27641,263.32886,342.99878,214.29941,343.1854,35.910355,345.52954,151.42972,235.75267,325.37982,82.28206,129.33582,240.2155,273.8405
2013-01-05 06:00:00,291.15527,270.56482,21.93991,108.75763,126.42529,134.70596,334.32416,296.25128,237.32379,120.043274,47.608963,175.74463,241.43102,276.8148
2013-01-05 07:00:00,325.36694,264.26123,45.04866,137.45651,321.26276,144.49283,303.5727,298.11377,253.0435,255.30013,287.9942,172.55066,235.50674,271.33472
2013-01-05 08:00:00,3.506569,254.35608,76.828186,166.84808,300.53577,286.60797,319.23563,272.40988,237.4438,248.62036,313.9301,278.96548,252.01363,272.5198
2013-01-05 09:00:00,36.63125,288.25555,37.153175,232.39212,146.54602,155.94409,314.82782,178.76935,240.2982,152.42957,299.8061,90.48541,243.38373,278.84998
2013-01-05 10:00:00,289.00912,34.313812,270.03967,218.7493,230.02548,166.34564,325.18445,144.96484,237.59886,88.92639,266.31375,175.84088,234.13528,282.08633
2013-01-05 11:00:00,304.64105,120.545654,258.9237,222.66306,281.596,264.72345,341.24365,311.19427,225.88869,20.336014,273.3615,180.15201,176.61533,279.6204
2013-01-05 12:00:00,307.78156,117.08142,15.552666,213.10413,180.51874,211.7451,144.6062,165.401,231.12459,33.128876,132.64136,191.94745,212.46922,277.8546
2013-01-05 13:00:00,305.60913,316.46893,46.53508,208.30573,353.35886,219.52208,161.14328,328.0255,239.22667,23.153069,298.06415,173.38669,228.09502,277.09088
2013-01-05 14:00:00,64.180084,105.955414,82.324036,204.08658,12.41111,230.16759,179.19489,107.86139,243.02042,357.90753,248.8483,193.21997,167.85345,273.8822
2013-01-05 15:00:00,129.53015,76.65686,0.4202881,219.31491,41.594437,213.59885,189.38171,143.17175,242.32814,349.13748,327.23376,184.3909,151.18579,264.2235
2013-01-05 16:00:00,137.33707,64.89076,274.4916,217.95369,126.323364,274.25192,8.5890045,134.1625,242.86217,46.40657,332.7348,254.5507,159.29718,240.01895
2013-01-05 17:00:00,12.101456,97.15851,77.25624,240.98164,109.07477,6.563614,334.33435,148.08215,233.32521,36.70331,59.70453,234.50345,149.94934,237.57858
2013-01-05 18:00:00,83.552734,18.366966,290.16174,230.1115,22.187012,236.65904,344.15826,145.14288,239.57915,71.34636,100.75357,100.477295,142.72214,238.25331
2013-01-05 19:00:00,192.32758,24.465683,281.4095,218.43945,342.11493,229.48936,322.42377,138.20215,253.4503,120.70929,94.46228,154.72992,142.35587,233.22841
2013-01-05 20:00:00,311.3775,22.03096,240.46286,208.12012,307.48834,217.39304,329.1582,139.09515,257.7513,218.52132,88.14769,230.25232,138.56567,242.02396
2013-01-05 21:00:00,332.35617,32.810623,274.8474,228.76782,155.48965,132.44336,319.56494,142.71924,255.62589,102.81348,83.08574,202.44745,146.39258,247.34138
