date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 02:00:00,120.39465,348.6066,191.24887,338.32816,133.95245,101.45999,145.85367,217.68585,131.54562,78.828766,120.75632,86.97229,123.862854,120.844696,142.01901
2008-01-02 03:00:00,47.714157,342.1742,213.62827,333.54248,133.97723,145.77164,154.57306,226.68365,125.68692,120.52606,101.72601,86.20889,122.861145,133.85217,148.29724
2008-01-02 04:00:00,37.019096,230.41438,201.8964,344.37585,136.64026,122.02756,174.75635,216.86426,122.07083,156.11728,181.8436,96.01819,119.10025,139.19897,147.69098
2008-01-02 05:00:00,55.595,212.50494,195.94655,293.18988,134.16895,136.44684,180.66162,210.78612,126.675476,161.88971,168.3403,299.95355,119.93347,130.74799,145.18506
2008-01-02 06:00:00,345.98035,106.17737,167.0805,267.53842,357.11978,143.42813,168.987,206.56299,124.84845,157.80276,125.146545,329.3097,275.75317,136.0705,150.11838
2008-01-02 07:00:00,39.944077,105.29065,188.14078,278.91418,136.57825,141.25024,176.73947,193.32367,116.057556,163.26648,117.93436,344.59906,286.43665,128.01389,156.91464
2008-01-02 08:00:00,51.007812,94.30737,191.47427,91.966125,133.00464,136.94171,161.5881,200.87437,114.88626,150.32272,116.4158,134.38104,304.57092,144.63184,157.74442
2008-01-02 09:00:00,134.73682,196.86598,186.03424,315.96677,139.59775,138.97241,155.9621,193.60529,126.96033,164.1419,182.6488,136.25299,294.86923,132.7226,152.61624
2008-01-02 10:00:00,309.11826,195.2738,185.21191,324.76117,179.53839,150.47934,131.04892,188.09534,99.13849,80.38606,141.73758,113.51367,302.60306,129.13434,147.83728
2008-01-02 11:00:00,349.43423,165.8595,175.71838,72.95302,170.43045,124.50195,122.92279,188.45584,101.08191,158.95517,113.77112,109.805176,327.8874,104.559875,147.9183
2008-01-02 12:00:00,351.09357,167.34589,167.84784,104.22052,214.96336,149.58493,140.7528,201.44383,112.25037,155.80469,122.08566,109.39255,286.313,113.0379,142.78296
2008-01-02 13:00:00,282.61615,87.90256,153.77237,59.8394,145.64099,154.72748,147.00342,195.08437,126.72333,163.08972,104.71948,119.159546,12.707771,99.869995,144.71155
2008-01-02 14:00:00,331.81174,44.000793,125.73959,323.97168,161.46436,121.55698,145.68054,191.77057,138.72241,158.40082,125.212036,119.627014,123.49628,96.12366,139.00958
2008-01-02 15:00:00,242.67221,91.28827,123.744995,315.4541,198.75623,140.52014,139.625,188.61911,146.12698,149.23816,126.67288,248.34856,126.510864,108.182434,108.58295
2008-01-02 16:00:00,170.13324,48.695312,83.054276,315.16852,180.78894,113.89264,142.16058,187.28983,144.87305,156.84204,122.28027,106.449036,131.84717,112.0553,129.1336
2008-01-02 17:00:00,159.61557,309.04315,174.48233,299.56097,136.72089,72.449646,138.17023,206.49228,147.71289,155.2222,178.47784,85.35855,124.61615,115.02008,128.42535
2008-01-02 18:00:00,196.86652,194.38895,171.14078,293.78238,132.03821,91.837585,142.3692,207.69505,155.36572,141.06046,99.02948,61.922348,122.8042,116.08496,140.6265
2008-01-02 19:00:00,167.89731,194.12448,170.71866,355.21832,128.11847,87.98558,150.80328,213.39609,154.05212,146.21231,171.81378,47.140137,127.93414,114.51669,137.78906
2008-01-02 20:00:00,125.92502,154.93799,131.77335,349.7579,122.21399,100.11069,141.47137,154.57538,153.88144,143.35928,149.7956,39.50963,131.8844,111.21268,138.3031
2008-01-02 21:00:00,116.44272,190.54327,137.10901,340.01855,120.96875,143.87323,139.97906,147.28015,151.6847,136.9147,150.81464,66.968506,135.80176,108.06378,130.71027
2008-01-02 22:00:00,149.54251,87.73248,161.55804,339.97412,126.240265,140.59653,148.72833,187.18604,143.35706,109.0921,128.00153,82.60454,122.68976,97.78653,136.00983
2008-01-02 23:00:00,150.64612,88.51257,160.17993,322.94226,143.03912,92.83655,139.34607,128.2836,152.93692,115.69949,132.29675,82.93082,129.8244,97.51807,125.18512
2008-01-03 00:00:00,270.77313,109.98773,165.2243,314.61066,169.87695,88.492615,139.49231,162.93039,147.03629,103.31833,143.67554,69.503845,136.8924,92.68634,123.92987
2008-01-03 01:00:00,111.635864,80.43982,166.30298,303.91455,123.371765,67.74332,125.3233,186.30109,135.08353,147.63055,131.76422,74.44585,139.51855,76.04599,136.24847
2008-01-03 02:00:00,178.33035,77.627106,206.74619,323.66962,126.7218,84.67734,123.624756,155.69638,126.08017,142.83337,101.90042,74.43346,115.59369,83.14169,158.21106
2008-01-03 03:00:00,80.79501,227.37814,217.17957,317.8865,131.39838,69.23929,121.063446,177.35013,127.42987,136.94193,96.53595,55.785416,58.71187,102.07477,161.22641
2008-01-03 04:00:00,58.017166,235.13118,221.30745,318.5513,121.15607,57.95685,120.04889,136.48859,123.710175,142.4205,173.42828,69.59552,271.72162,94.59711,145.97928
2008-01-03 05:00:00,213.06947,63.10196,196.27536,326.72415,123.90369,67.77281,125.48248,159.37,106.66751,122.09668,57.666122,70.6877,329.1147,91.26605,144.6802
2008-01-03 06:00:00,125.6391,92.39569,94.58502,346.0401,127.03119,78.09526,124.28577,128.54938,159.60376,126.2677,104.89368,71.622055,58.036682,89.69255,124.25522
2008-01-03 07:00:00,119.55493,91.17026,86.1765,17.085655,120.330444,188.44104,127.947784,152.34518,152.71356,48.682404,100.76642,60.056717,69.47362,93.279205,134.80713
2008-01-03 08:00:00,116.12164,186.85352,161.11432,312.06107,127.530334,167.73734,132.23706,127.92651,154.28986,104.97827,114.37952,64.05354,121.31235,96.80231,128.84747
2008-01-03 09:00:00,116.76013,124.62543,126.24588,326.66782,160.07819,216.09637,135.43445,126.854675,154.39719,136.37616,116.106384,73.67828,126.80603,98.68445,129.49097
2008-01-03 10:00:00,143.23895,77.0331,143.06079,335.65884,232.8174,54.698013,141.84232,131.50507,149.80771,17.63797,94.80658,98.12872,133.73547,104.03775,123.19968
2008-01-03 11:00:00,171.48691,88.240906,163.16702,339.44128,138.00937,127.62561,133.19809,153.54028,156.24088,99.983215,92.647095,52.80832,130.27069,103.51434,129.155
2008-01-03 12:00:00,319.1033,48.68091,182.10641,328.47003,163.73578,139.27637,137.87506,175.42114,151.21521,127.55643,99.98157,78.79585,135.06088,99.082306,134.94714
2008-01-03 13:00:00,224.95972,200.78021,176.5571,295.4109,140.56879,111.329926,156.6597,215.50067,152.69888,151.58035,113.53558,104.67413,129.03137,117.57843,142.97455
2008-01-03 14:00:00,277.1896,157.57227,184.259,302.96313,130.49115,115.38043,154.44806,150.7616,151.86179,160.56693,111.45172,103.6344,134.32935,111.46106,144.35278
2008-01-03 15:00:00,334.70618,107.04047,173.36746,231.46658,139.84799,92.33899,151.82614,214.00638,153.0711,161.5195,118.49127,89.24504,121.871124,107.49988,144.85754
2008-01-03 16:00:00,290.35883,112.444305,202.46481,113.15668,135.6214,110.45422,153.31348,182.54926,141.3424,163.23148,98.23056,95.144714,126.67639,112.276855,150.05103
2008-01-03 17:00:00,331.17053,98.621,200.85947,111.35382,137.77155,141.43365,155.98822,157.37198,138.4112,161.82663,105.56491,98.12598,123.01361,108.56152,150.11813
2008-01-03 18:00:00,334.49042,91.56009,134.11328,91.336975,132.33481,91.15817,148.27588,180.49097,136.62506,163.63107,94.76138,83.30643,132.27188,109.30908,140.20929
2008-01-03 19:00:00,218.82318,164.1101,136.09216,107.14688,134.18094,114.281555,137.79517,182.48016,128.57211,156.36185,100.15073,91.257904,121.57596,108.08853,133.37622
2008-01-03 20:00:00,201.17297,199.40964,167.45245,137.35583,133.57925,69.20743,151.55728,203.13329,129.30579,147.06985,98.42926,85.94951,123.93939,103.034485,127.21927
2008-01-03 21:00:00,193.73322,215.45752,191.79135,40.074905,144.61865,85.50685,146.96591,195.86023,129.88861,137.77548,182.56174,63.082123,122.11047,107.40198,137.11652
2008-01-03 22:00:00,104.43225,225.99118,213.66763,328.26605,166.29263,109.576355,143.37552,223.21202,130.48706,138.03165,130.34619,49.425537,110.47119,104.46878,147.67902
2008-01-03 23:00:00,321.7041,221.0453,179.83728,36.40284,309.5888,119.28284,144.34299,167.12225,137.94312,122.07648,117.81848,104.35187,112.1817,100.35071,140.22229
2008-01-04 00:00:00,322.8733,265.26404,203.39702,263.0232,296.9251,117.280914,122.70883,157.62897,141.32632,133.85797,88.349075,74.86691,119.94354,94.27051,143.33508
2008-01-04 01:00:00,280.20804,217.9873,197.29184,311.34158,293.40338,112.31506,132.15823,177.63513,125.77759,123.59607,220.53377,88.6588,116.88245,85.44763,144.88596
2008-01-04 02:00:00,312.10876,232.07895,194.24646,350.07837,302.456,112.5802,71.3013,176.13916,128.20062,110.456604,173.5488,74.47806,114.410126,115.7663,137.35413
2008-01-04 03:00:00,5.2455063,228.46089,182.23969,352.096,129.1261,106.1272,134.95358,189.2836,136.00583,135.52649,139.97253,37.29232,119.40469,105.31177,134.07419
2008-01-04 04:00:00,100.211334,46.688522,156.07233,117.81647,167.44458,110.733734,152.49142,143.7398,135.04675,133.86157,138.40057,343.1178,113.66608,92.323364,132.3923
2008-01-04 05:00:00,97.76892,166.97003,142.31876,299.0124,160.01178,115.2807,153.10272,151.84686,142.8573,130.27432,111.220276,186.55457,118.23938,96.59335,139.43124
2008-01-04 06:00:00,327.19653,159.70575,147.10526,284.478,175.85593,106.46271,157.14276,134.65985,135.42642,116.448,104.151306,203.83868,117.16681,103.32355,133.5828
2008-01-04 07:00:00,291.6512,145.04547,148.40332,279.8797,218.2005,113.08145,128.06747,152.97699,134.8852,130.08386,125.46631,242.75038,128.27438,90.00253,135.93222
2008-01-04 08:00:00,290.3728,147.65253,163.17673,300.14078,243.24048,116.77121,76.64903,131.71088,149.38391,136.48083,118.83957,221.27385,127.052734,105.14203,138.53741
2008-01-04 09:00:00,277.78894,199.0322,163.33292,277.4725,169.90942,148.33469,153.21777,168.95587,140.2337,140.00336,155.39075,182.14877,127.093994,97.29016,132.70111
2008-01-04 10:00:00,278.13004,198.07672,156.77057,317.4857,124.79407,108.81436,204.35089,176.03882,138.23108,140.48007,106.5307,125.24271,128.09747,124.9151,129.09344
2008-01-04 11:00:00,257.5927,155.51813,141.05164,341.5379,129.27167,129.66522,145.92511,157.78159,121.43994,139.66174,113.83148,121.44708,118.54309,125.85022,129.88544
2008-01-04 12:00:00,259.29938,179.1359,138.70837,344.5031,134.03833,132.25818,148.34454,174.85406,124.84241,135.10498,108.45044,138.9562,118.068115,98.23065,129.33026
2008-01-04 13:00:00,273.1115,191.76569,155.37137,26.20935,167.91553,131.46179,139.3664,158.08514,127.691895,144.70258,132.31412,81.1008,119.783966,97.29285,123.72412
2008-01-04 14:00:00,123.618195,184.66998,167.27179,113.8049,178.37985,104.934265,139.49756,149.4602,132.5719,142.13235,218.29897,68.25398,123.82263,101.57135,128.2255
2008-01-04 15:00:00,344.1831,53.243454,190.09314,263.02332,146.17548,97.26041,143.32053,136.17035,110.80792,138.70923,160.11127,50.28679,119.20044,85.4964,136.01736
2008-01-04 16:00:00,27.601105,40.42569,186.13245,318.43805,141.47815,92.286804,148.30603,137.59576,129.09763,140.13086,103.64789,112.45178,119.06665,95.5296,130.06165
2008-01-04 17:00:00,97.50232,212.40942,175.91153,340.87878,135.2879,84.860535,144.93481,136.09485,124.09143,143.9447,97.606445,126.53076,120.34412,89.73294,130.66241
2008-01-04 18:00:00,97.5751,204.5234,170.60641,321.56512,150.85928,96.80597,153.6619,135.67624,145.98242,140.54852,174.55814,116.47827,118.40698,92.76868,134.57953
2008-01-04 19:00:00,111.74368,176.36835,162.91153,344.8767,151.55261,95.138824,152.21716,151.84418,140.86761,139.04291,184.57172,109.31781,120.55264,108.402466,143.6402
2008-01-04 20:00:00,116.58276,191.68945,164.79126,322.45078,138.74283,87.92825,145.97903,158.15576,137.1424,138.86255,204.05249,99.118286,120.094635,110.334045,142.73154
2008-01-04 21:00:00,118.396545,190.98831,172.24207,305.7894,136.33987,92.83319,38.190353,174.89047,124.43823,141.2721,162.29663,97.06769,118.29382,114.1037,137.29773
2008-01-04 22:00:00,263.2566,196.00046,171.54639,321.005,128.89725,91.70035,140.21393,175.65894,113.671326,139.95126,102.51514,87.580444,116.09302,106.67941,131.04532
2008-01-04 23:00:00,236.65436,214.35025,194.34901,330.20276,125.09384,105.321014,147.42377,179.49988,128.45676,141.3158,97.966,82.09924,114.71698,98.59659,134.98071
2008-01-05 00:00:00,121.138306,51.219513,227.89316,317.24445,123.2464,126.65289,146.44543,186.73163,127.04529,141.55145,88.030655,82.876205,115.63269,101.259094,132.39969
2008-01-05 01:00:00,119.434906,83.15701,258.97748,328.6067,125.194214,113.47821,147.28134,186.86346,118.39465,141.39008,80.33826,78.800644,117.4895,102.09909,131.97116
2008-01-05 02:00:00,136.22131,76.34897,258.17908,329.89334,149.59781,110.11557,150.06458,179.96371,110.119995,141.06216,84.32756,85.20468,118.68814,100.52124,132.95645
2008-01-05 03:00:00,165.49878,70.962524,228.80525,330.04074,165.84946,157.75064,147.16702,179.94055,112.219055,135.17096,90.66901,92.704346,119.605316,95.09674,131.13434
2008-01-05 04:00:00,148.69061,69.553314,151.71854,5.0525284,159.96368,119.31317,135.91867,171.18982,114.50955,127.6124,101.00134,75.05299,118.69513,90.46521,136.29144
2008-01-05 05:00:00,155.65424,73.14076,199.45676,15.385475,272.55017,114.66235,122.08206,151.92389,127.82416,114.84192,134.55167,97.64133,121.311584,110.81561,143.56613
2008-01-05 06:00:00,97.40759,189.60126,170.27585,320.21973,252.61765,106.08374,38.571182,176.40451,110.16339,122.531006,153.70154,115.21399,121.30469,106.68063,140.0523
2008-01-05 07:00:00,111.93048,204.82474,176.0339,288.02634,270.08633,85.52438,128.9104,141.67896,86.08588,117.32428,186.60419,100.429565,120.67932,105.597626,137.99466
2008-01-05 08:00:00,164.50592,203.19894,170.43979,272.12836,271.14743,102.98865,144.08417,144.4523,134.61157,132.95074,137.87744,106.68475,124.821106,102.44409,134.23431
2008-01-05 09:00:00,38.760925,205.30724,171.16626,335.7421,269.95343,105.142944,151.96982,125.14609,128.96506,135.60126,108.4527,111.55206,125.24835,111.868774,135.62988
2008-01-05 10:00:00,130.61874,197.8002,177.45667,327.6144,252.98795,107.34259,143.99863,182.39056,115.7395,132.00876,121.57617,97.3754,129.15399,100.337524,136.91858
2008-01-05 11:00:00,102.75345,199.42314,178.32181,306.65643,158.09406,134.91962,114.81241,137.88922,178.15894,107.0412,145.69559,101.065216,127.52472,103.693054,147.23615
2008-01-05 12:00:00,117.54669,91.96225,147.01907,336.10773,274.37744,119.90814,76.38652,167.31589,106.506714,128.84247,122.69946,101.86383,128.3107,113.60596,142.26514
2008-01-05 13:00:00,104.1958,91.7475,161.99213,300.51416,142.98566,116.16,36.61891,189.43137,133.72537,128.75449,147.17789,107.4317,137.03876,108.210175,149.65994
2008-01-05 14:00:00,102.986084,72.26013,180.0741,319.1715,138.39499,134.49954,75.47432,203.74728,138.90103,129.84015,134.53412,104.46805,132.87057,116.06879,146.92694
2008-01-05 15:00:00,75.71074,66.90315,177.77466,319.16977,137.44049,114.57904,141.03888,203.75598,134.01154,134.36404,113.93161,101.25168,132.1282,119.25305,145.60822
2008-01-05 16:00:00,104.470215,84.96156,178.40225,278.09552,138.78876,127.82181,92.5965,188.70593,155.06854,135.86261,116.866516,109.84589,130.9646,120.90173,139.32184
2008-01-05 17:00:00,109.20352,97.719696,174.0144,314.53406,128.00333,117.444824,88.41641,189.54257,123.81073,138.10736,114.40692,104.84476,132.0007,108.60037,145.73141
2008-01-05 18:00:00,21.490868,82.274475,158.77032,262.52063,137.83951,121.3183,119.63556,207.27585,146.94647,138.60333,114.32025,93.69983,130.2356,119.43524,142.22235
2008-01-05 19:00:00,359.71924,192.7792,189.62125,238.79205,141.02417,95.63806,77.14226,267.91846,137.14862,137.01971,92.48193,90.543884,131.42328,110.87555,147.43869
2008-01-05 20:00:00,147.00708,59.47267,219.71555,277.0544,132.86493,71.04323,71.66681,153.52246,145.51468,132.6441,97.09686,89.665054,130.05377,92.41586,137.39334
2008-01-05 21:00:00,315.9381,241.06396,214.4647,314.55634,136.9909,73.17226,72.00438,174.83878,150.53781,138.94019,90.772125,94.13287,132.30005,96.897766,138.78955
2008-01-05 22:00:00,290.54,210.17,185.47977,317.14896,140.34845,119.7995,105.31586,169.514,130.84991,145.28598,96.94693,95.30322,129.96106,100.89975,136.48694
2008-01-05 23:00:00,280.1847,202.74692,182.69324,349.82422,147.01132,84.60956,109.48108,190.95764,148.89789,146.82007,123.93085,103.120605,128.26715,98.06592,135.78699
2008-01-06 00:00:00,309.79602,215.36235,185.9079,159.21887,182.2688,78.56691,103.0531,181.4808,39.21617,144.36874,113.239685,99.87384,126.81708,94.81085,132.99805
2008-01-06 01:00:00,332.7809,197.52628,181.12769,39.143387,228.8441,82.11093,60.205246,188.44885,100.822266,143.78091,108.98834,98.70868,140.16821,99.57782,138.51245
2008-01-06 02:00:00,303.59308,190.75687,194.72452,45.319885,174.06241,84.80058,46.427383,169.2992,88.64462,133.07578,118.228516,96.44711,137.53339,101.72955,137.49115
2008-01-06 03:00:00,237.96642,196.83679,184.20517,349.32434,184.54639,87.81531,44.464523,114.53943,109.15744,111.226685,194.6362,95.67197,128.6557,99.92694,138.83115
2008-01-06 04:00:00,63.26384,190.8388,197.70953,332.43304,250.99199,93.19678,140.91156,117.77246,114.00726,118.79416,294.46973,95.683655,129.65161,108.137146,145.01349
2008-01-06 05:00:00,59.642105,195.94316,189.45068,351.97934,270.90103,110.609344,112.147644,160.50449,128.70987,53.952713,288.93982,98.59448,124.1438,109.812256,150.14197
2008-01-06 06:00:00,98.95618,69.80203,174.99695,337.43658,264.4103,155.10086,29.71273,163.38254,109.7417,77.82782,228.60889,102.35486,119.93866,110.2182,155.9689
2008-01-06 07:00:00,153.61993,49.396652,189.63315,15.737389,262.58307,103.18027,131.6167,179.83398,106.60248,135.02063,279.5805,99.330536,51.31526,109.20538,158.854
2008-01-06 08:00:00,37.68547,48.27379,211.05948,118.92914,231.07774,109.83734,136.05667,179.5314,103.122955,142.36353,258.94357,100.56909,94.15851,110.92917,158.85645
2008-01-06 09:00:00,103.905426,33.78353,219.14754,88.15141,239.04741,103.24573,142.54047,191.41849,124.16165,141.41806,261.65576,96.372314,42.91382,118.29959,155.60406
2008-01-06 10:00:00,21.423317,33.25959,219.87039,112.12622,234.29236,125.896484,161.13461,201.91388,142.59888,150.19562,268.329,102.61957,28.473564,123.52048,154.3223
2008-01-06 11:00:00,3.698372,60.395416,211.36722,107.84775,277.3664,152.62888,156.30243,189.39392,89.109436,161.4931,236.09366,111.11392,56.24002,129.43625,152.83167
2008-01-06 12:00:00,21.336433,67.31253,207.67609,118.99454,308.89944,157.05328,165.1239,185.6778,100.591125,182.18317,230.83871,99.71069,129.07,124.672485,153.0929
2008-01-06 13:00:00,29.75499,51.04985,195.621,102.22687,143.38898,6.4099045,166.11328,179.65036,91.21115,153.29034,242.50179,99.92267,127.33774,115.346985,153.58124
2008-01-06 14:00:00,86.59903,56.4794,210.5652,115.46973,142.83997,334.8775,163.03369,176.65027,92.92932,161.32501,218.29602,103.99219,132.9627,117.22278,160.57068
2008-01-06 15:00:00,340.9575,85.95604,215.36282,111.63306,220.14958,325.22964,124.880554,172.3899,107.12372,169.14905,248.42026,98.34662,130.6886,128.51114,152.43951
2008-01-06 16:00:00,62.50638,248.45268,212.2623,109.860016,144.6966,9.248192,97.948975,198.34778,108.33008,167.76419,296.23358,113.45831,137.2768,124.71576,163.86166
2008-01-06 17:00:00,28.889984,234.2992,220.7089,27.134613,136.11743,316.37634,52.80774,200.9184,95.142426,167.44427,311.4709,117.40491,126.631226,138.50153,160.82883
2008-01-06 18:00:00,47.281494,41.216232,210.30363,347.54608,132.92203,324.99234,75.542755,201.90244,95.82422,189.89264,316.41223,100.15466,135.50476,137.46506,166.74158
2008-01-06 19:00:00,3.4355927,87.80432,204.1871,328.4901,129.3266,334.21127,206.08063,202.94733,121.02258,185.60211,276.7696,82.811646,136.28564,142.34311,174.98697
2008-01-06 20:00:00,32.904785,40.976883,208.74112,309.9549,132.39761,338.82648,251.08127,209.92278,124.27771,210.14008,281.29004,100.9223,135.42224,140.38983,170.58804
2008-01-06 21:00:00,10.494171,61.896423,211.13074,27.126892,127.84491,330.24445,3.5148544,158.51651,137.10797,181.08704,301.73962,96.13165,141.505,138.22284,176.53934
2008-01-06 22:00:00,313.19202,12.357285,205.55133,70.5829,122.792114,330.9636,201.30235,159.5039,205.29178,220.29384,313.57913,82.096436,142.86313,148.9436,185.03091
2008-01-06 23:00:00,286.07867,44.810135,201.55716,60.842545,131.24646,327.48236,274.55582,155.02472,194.27454,232.43277,280.91208,88.105606,150.70767,150.46185,190.34323
2008-01-07 00:00:00,329.68097,29.061531,212.9156,38.95514,133.21967,348.6404,237.78099,174.32489,212.98355,221.05482,32.15629,56.443253,122.70618,154.18625,194.65439
2008-01-07 01:00:00,11.569061,99.03238,215.06247,121.860535,141.69415,10.985275,47.145752,214.41861,200.27818,215.75757,310.3178,32.20604,127.514984,157.51074,183.79956
2008-01-07 02:00:00,289.2721,69.68704,216.4474,21.818703,148.9371,359.91583,300.7509,111.64923,216.33948,228.7834,359.82382,68.21065,107.255615,158.1937,184.52124
2008-01-07 03:00:00,270.58423,25.322304,226.50237,74.27504,142.66907,318.20917,132.8583,190.62762,303.8622,203.50516,291.51352,149.45395,128.47778,160.63068,179.6416
2008-01-07 04:00:00,53.180145,307.76147,206.52327,3.4773483,152.18335,316.67783,43.890182,174.02747,270.96265,176.06866,341.3527,81.728455,119.617065,166.49426,170.46146
2008-01-07 05:00:00,58.644608,82.486694,177.35028,66.60571,152.3457,330.24097,204.49979,183.92734,134.69458,172.99991,267.23578,81.57391,127.3598,146.8638,162.73065
2008-01-07 06:00:00,58.39868,68.09212,172.37924,23.595024,193.3787,323.90643,163.66632,159.15161,122.37854,163.66138,289.80484,95.76947,14.20919,146.1734,166.47595
2008-01-07 07:00:00,94.572815,95.74057,182.77545,22.012184,212.60947,332.34918,62.629288,189.58661,191.59982,165.61139,222.96713,115.331116,336.36884,122.13318,159.33688
2008-01-07 08:00:00,43.318085,72.69249,183.53442,28.070312,173.34134,319.25452,96.33908,189.88574,219.76842,150.40894,245.05885,125.02728,336.7152,106.05481,158.91452
2008-01-07 09:00:00,45.968536,45.019287,184.93665,314.83606,217.68921,326.04712,65.098175,183.07294,108.12915,148.90118,219.4209,136.44547,125.969055,107.57773,157.21368
2008-01-07 10:00:00,88.331055,44.39543,168.82584,308.67032,122.86688,318.0141,51.43567,103.45398,136.08862,146.52545,258.32608,4.8231506,126.018555,108.26666,162.8862
2008-01-07 11:00:00,326.46216,46.24527,174.19751,301.77557,116.59097,103.71933,110.85568,205.06912,115.59607,151.43912,184.49014,83.270905,120.54938,108.385254,157.05508
2008-01-07 12:00:00,26.779175,253.47212,187.83069,289.00153,121.91174,139.57709,148.47388,203.91803,102.635315,168.33588,183.86813,73.65654,122.52481,123.04315,147.78995
2008-01-07 13:00:00,21.266518,196.36063,207.35703,332.39417,359.01318,320.05838,157.00479,179.57025,106.64581,151.30591,236.69614,89.53323,122.32593,109.03381,154.42288
