date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-01 12:00:00,2.0713048,6.636089,6.725344,0.8857818,2.9450693,5.7403502,2.8016446,8.377539,2.090046,11.610356,2.9950542,4.151216,3.286187,8.391344,8.14213
2016-01-01 13:00:00,2.8305657,4.1848235,9.047093,1.7980049,5.2901683,2.6214294,2.1987336,2.9454658,2.686595,9.996645,2.5315137,6.322217,5.477945,8.917854,13.39829
2016-01-01 14:00:00,2.4259512,5.8137946,14.188146,1.7448668,2.9859626,2.7211366,0.27342746,8.582805,4.038834,7.5266104,2.0233793,5.122826,3.470101,6.1229935,10.899705
2016-01-01 15:00:00,3.1202044,3.9168,4.8747425,1.5314945,2.8002734,2.9724917,5.106938,8.025532,4.845846,5.3947306,0.85993284,4.814507,6.7421727,6.521005,9.712571
2016-01-01 16:00:00,2.8050954,1.5656252,1.1966783,1.0981222,2.8027484,0.6020953,5.480603,8.74791,5.792163,8.728343,1.7934551,0.45787546,6.8905377,6.6875377,8.479261
2016-01-01 17:00:00,2.2189314,3.2961156,3.4236476,1.4749594,0.28285846,0.21759135,2.664688,5.2973857,1.7680998,4.495609,0.8212412,1.1705855,2.122803,3.8218532,7.565973
2016-01-01 18:00:00,2.7018788,0.12081031,6.1131034,1.5533125,3.5587,1.45633,0.23042516,3.8234797,2.311425,4.9799128,0.94295436,0.9143967,1.6249818,2.564432,5.4825573
2016-01-01 19:00:00,0.7623826,1.4682122,2.065008,1.4358474,2.773133,1.694054,1.835042,4.864202,2.6404765,4.3110614,0.762981,3.2076306,3.3966205,2.2390924,5.134248
2016-01-01 20:00:00,0.8431394,1.6928507,1.9261451,2.1828504,4.2060432,0.72010404,4.043898,4.0611057,5.1599884,4.920029,1.7090542,8.0755415,7.9530773,4.974367,6.1914287
2016-01-01 21:00:00,3.1884487,1.1254938,1.0543149,3.2449064,4.552321,2.1921794,4.5551567,4.5823216,4.5520573,5.2421575,0.5092091,9.31561,7.78958,6.7885594,6.3198557
2016-01-01 22:00:00,1.3991679,3.2595346,2.5266352,4.0873084,4.85485,3.5337603,6.2435007,5.258888,4.454012,4.3014464,0.6058451,10.071242,8.845016,7.4770265,7.7790575
2016-01-01 23:00:00,3.234615,2.0662677,2.9681242,2.653736,6.5764933,3.8814523,7.163829,7.3066773,5.088282,4.4479747,0.72893924,10.569128,11.374302,7.785579,10.6414385
2016-01-02 00:00:00,1.3074499,5.5919456,6.146319,3.6878197,7.999069,3.2473836,10.20734,7.6081295,10.208606,10.476714,3.2777262,7.5869927,17.117079,9.666719,12.955153
2016-01-02 01:00:00,1.2316464,4.784782,6.7460837,3.0524166,7.81753,5.9085584,8.333632,7.3302,9.972882,12.375843,2.2959588,12.68017,17.393005,9.403707,12.129666
2016-01-02 02:00:00,1.0646857,3.184004,4.1076503,7.3846207,5.4207344,7.868969,10.665454,9.014218,9.289181,6.8650627,1.4789709,16.295893,14.213497,11.705023,9.80885
2016-01-02 03:00:00,2.2881057,2.427467,4.7821536,7.3384514,7.124809,7.814996,11.61027,8.741335,8.520985,12.029562,7.1488166,15.212469,14.567143,9.980998,10.301193
2016-01-02 04:00:00,1.3144461,2.5774539,3.622857,3.2074485,6.360242,1.0555615,7.560936,7.1498694,7.4482927,6.5129476,1.7301776,12.440565,13.378329,7.5452094,10.615908
2016-01-02 05:00:00,2.840167,2.5817294,4.0637393,5.7889314,6.6986084,2.0790274,8.258301,5.7528863,7.9671345,7.3316593,0.57757914,11.195286,14.10054,8.237033,10.721508
2016-01-02 06:00:00,1.1725973,0.080185525,4.8939214,2.8378153,7.8125567,0.24057302,8.994578,6.009426,8.320801,12.164426,0.7891286,8.700821,16.399746,8.588563,11.626788
2016-01-02 07:00:00,0.8073925,0.8199099,4.1292706,1.3851442,8.131256,0.39630103,10.2845955,5.590588,9.079618,11.842907,4.6537046,5.455885,15.274745,7.3932977,12.322005
2016-01-02 08:00:00,0.99042416,3.8048673,5.6551023,4.3672442,9.065311,1.6458864,11.082314,6.06358,9.607013,10.097172,4.0924287,10.210307,16.030563,10.197682,12.897007
2016-01-02 09:00:00,1.6308752,3.9080977,6.6823826,3.3067842,8.095466,4.7008386,10.745997,6.8586316,9.57323,8.378783,5.043609,11.622586,15.678307,9.870476,15.793673
2016-01-02 10:00:00,2.1437802,4.259725,3.682422,3.7259924,8.428932,3.1479068,10.554227,7.973019,10.254512,8.857512,5.2429495,10.445473,15.230654,10.039543,14.569481
2016-01-02 11:00:00,1.4825377,3.586351,5.361133,4.626606,8.81007,4.755217,10.063036,7.2866297,10.571626,11.188944,2.4053733,5.8796186,16.578625,9.194562,13.460121
2016-01-02 12:00:00,1.6832285,6.459563,6.4199095,3.727783,8.547784,4.7781954,8.241334,7.580228,10.266874,13.023707,1.9303538,14.55559,16.981825,10.33682,11.222263
2016-01-02 13:00:00,2.0038033,6.9256673,7.9991674,3.637476,7.630079,5.4075637,8.701872,9.797124,11.217531,9.590206,1.351583,14.521452,15.695629,10.669303,12.073496
2016-01-02 14:00:00,7.328693,5.747018,8.198016,3.5963566,6.5778065,8.43212,9.192414,11.166147,10.681229,9.894089,1.7156165,15.332959,15.784764,12.203745,13.491662
2016-01-02 15:00:00,7.9933057,4.6982837,3.231749,2.3959322,7.084836,7.716684,10.944143,10.203267,8.881023,11.295489,2.3977096,16.375433,14.877946,11.394302,13.278698
2016-01-02 16:00:00,7.0835466,4.252181,5.5435324,4.273998,6.8497276,9.435785,10.282423,10.075665,11.117395,13.2977495,1.6920398,15.866899,15.441295,10.447748,10.676791
2016-01-02 17:00:00,2.571984,3.7363393,3.7777004,4.655737,5.9809055,9.360572,10.702165,12.447111,10.43796,11.527003,2.6986718,14.749686,15.608436,10.5996475,11.781714
2016-01-02 18:00:00,1.8092456,4.511217,5.0783267,4.9130473,4.477257,9.166216,10.566048,11.105465,10.758156,8.403502,2.0009632,12.862592,16.061007,12.806038,11.373085
2016-01-02 19:00:00,2.9482837,4.0463347,4.760442,5.9417505,6.121715,7.915304,11.915762,9.996538,10.485878,4.7816386,1.2573678,15.150795,16.233437,13.50032,10.118797
2016-01-02 20:00:00,1.3324746,3.6172364,5.4523745,6.969749,6.7332473,9.303617,12.310915,9.620165,9.812325,12.741705,2.078604,15.671458,16.738844,9.848869,11.13994
2016-01-02 21:00:00,2.228959,2.5569544,4.713218,6.2560353,7.5563073,8.747651,13.291223,9.230434,10.99174,12.07323,1.9286284,15.569168,17.094336,9.662935,10.908349
2016-01-02 22:00:00,2.275339,2.2035015,2.2199929,6.381056,6.687306,8.380947,14.724751,10.664192,10.990725,11.595095,1.8017057,15.903921,16.645159,8.374748,9.255307
2016-01-02 23:00:00,3.669545,1.7670505,6.435899,4.2848516,6.5035357,7.911153,14.578473,9.853179,12.021982,11.9704485,2.17074,15.954082,14.496392,9.99083,9.980025
2016-01-03 00:00:00,2.8771975,0.8816567,4.4803853,3.3402872,6.8851924,5.2870407,12.286951,6.7093887,9.465649,9.730518,1.7300124,14.223323,13.299375,8.217877,9.511768
2016-01-03 01:00:00,2.4954765,3.5887325,3.6889386,3.197539,7.223307,5.983042,12.632473,7.18994,6.0819583,9.849603,2.9038286,14.997467,12.33828,5.8606896,9.071133
2016-01-03 02:00:00,1.974823,1.8128299,2.372924,5.203794,4.308315,3.461083,9.238091,2.1739616,2.9566336,2.705448,1.9795411,10.945193,6.2480106,8.093547,6.413346
2016-01-03 03:00:00,2.3580763,3.3118412,3.805043,3.0442429,8.805927,8.140744,15.68975,9.798521,13.154935,11.424408,1.900552,16.730267,13.050125,9.209708,10.221516
2016-01-03 04:00:00,2.6652362,2.5140913,1.8614062,5.222087,6.8975654,8.435018,15.476463,11.734165,12.476405,11.337061,1.2086275,17.560425,13.35652,8.62661,10.195426
2016-01-03 05:00:00,2.7375035,4.2229958,3.600725,8.098947,6.5647087,7.9467187,14.895824,11.028097,11.802723,9.735039,1.2539517,16.17221,11.679964,9.609554,10.685486
2016-01-03 06:00:00,2.5086598,2.731408,3.3549964,2.751675,6.626971,8.491264,15.023185,10.368575,12.110619,10.090395,5.4467826,16.253443,9.296607,9.398844,9.567868
2016-01-03 07:00:00,2.331557,1.5998052,4.6870575,2.8390908,8.148769,7.1035147,15.696808,6.3167386,10.051406,8.006933,5.6136,15.850517,7.2845964,7.553561,9.88011
2016-01-03 08:00:00,3.731668,4.5067663,5.3238635,3.5088563,6.89353,7.204268,14.370644,8.130431,8.171461,7.41624,3.4992943,15.292182,8.089852,7.440043,9.614471
2016-01-03 09:00:00,1.3643782,3.2010891,5.4334817,4.354563,5.800085,7.7824774,13.7358885,5.7581515,6.9525666,10.306484,4.171214,14.778198,12.310494,7.3336096,9.47036
2016-01-03 10:00:00,0.52109295,3.0942056,4.663048,2.4254608,7.866403,6.4432597,13.503423,6.431823,8.905687,6.104751,2.9898162,14.5022335,12.617446,9.137361,9.947286
2016-01-03 11:00:00,1.6142926,4.0422153,4.232122,3.4393566,6.6228266,5.6379576,12.59351,4.466807,4.798833,9.112146,2.9145021,14.689782,11.6595745,7.362216,8.299442
2016-01-03 12:00:00,1.3009312,1.5604721,2.1992702,1.9760445,7.1719046,6.0109096,11.385016,4.0421696,7.8112855,10.284989,3.6840112,15.45905,10.859692,5.715937,8.222266
2016-01-03 13:00:00,2.3070374,2.7794101,0.5153551,2.109669,6.662818,6.8237457,9.155405,3.8567333,4.0886483,10.46212,3.1209545,16.973246,10.924915,7.5111637,9.226146
2016-01-03 14:00:00,3.0485544,2.469195,0.78728557,2.4643831,6.0095057,6.4051805,9.904694,3.1813571,6.6788197,9.951468,3.0270147,17.000261,11.541148,8.684302,8.686011
2016-01-03 15:00:00,0.66528267,2.8742833,1.9417415,3.4383578,5.738575,6.05193,8.870016,2.9596508,5.389818,9.757061,3.1198888,16.99987,8.10302,8.480397,8.136899
2016-01-03 16:00:00,1.5444553,2.327938,2.348536,3.9201756,5.1254206,6.5891204,9.219681,2.2719815,3.5679379,11.227962,2.0236914,15.736919,9.266004,7.8785443,6.993444
2016-01-03 17:00:00,2.7781851,0.99033713,1.974009,3.7113068,0.6107299,4.42916,10.233301,3.6582446,1.6434755,9.770991,2.1027968,14.143124,3.5936751,8.327578,6.8834276
2016-01-03 18:00:00,0.66481304,1.2695602,2.3033717,4.618129,2.3574955,1.6660085,8.266352,2.4102087,2.4900377,3.3225982,1.2862451,13.925887,2.9379103,7.1720448,7.4375463
2016-01-03 19:00:00,1.9569767,0.9643604,3.543151,3.6357303,3.159985,4.5657506,5.6556664,1.5788553,2.910643,1.7937958,0.38300732,12.471704,7.5596046,8.951988,6.8791184
2016-01-03 20:00:00,1.0780097,1.4725802,3.3180218,3.8824587,0.5769183,4.106639,3.7006667,4.145933,3.6462185,1.7531816,0.8884201,10.069372,9.3392315,8.063145,5.647918
2016-01-03 21:00:00,2.5690863,1.7599095,1.1482161,3.035071,6.676109,4.7468944,6.3277373,2.9083362,2.5426497,5.004031,1.731236,10.815215,10.137045,7.2270846,5.525809
2016-01-03 22:00:00,1.1881446,1.8262904,2.345968,0.5243711,3.4587107,1.9554894,3.638927,2.8337846,2.494139,4.8806176,1.3537128,10.521723,7.8362474,5.858372,6.3676763
2016-01-03 23:00:00,0.95383817,1.1677635,2.4908614,2.1959736,1.9290507,3.3670778,1.3211622,2.189898,2.2489908,4.1883287,1.6462504,11.349922,9.428362,5.7482634,4.9537616
2016-01-04 00:00:00,0.6019389,1.5699766,0.910374,1.7574297,1.1720303,0.53690773,3.327029,0.0858512,1.5350238,5.7071433,1.64035,12.805649,10.531622,4.3336,4.78116
2016-01-04 01:00:00,2.8278842,0.7477791,1.0751965,2.2591665,1.7745023,5.160253,4.631808,2.0422835,0.30058473,2.3495262,1.788181,14.2709,11.823776,5.353644,3.6155243
2016-01-04 02:00:00,0.64080036,0.9546096,1.2749212,3.3159673,3.2539818,3.7958257,2.5736997,0.7428131,0.44061536,1.1094779,1.568085,12.180759,12.283798,3.982066,3.7812603
2016-01-04 03:00:00,1.1821337,0.80156523,1.0297655,2.386627,0.5542306,3.3796546,3.4512832,2.3890543,2.4066815,1.3700837,0.98645407,11.639552,12.254193,2.3537576,3.4991329
2016-01-04 04:00:00,1.8767838,1.3473737,0.606196,1.750095,1.770797,3.7546306,2.7893493,2.562728,0.81691515,1.509475,0.7713079,10.133714,8.515468,4.509905,2.6610804
2016-01-04 05:00:00,1.2500303,1.3536453,0.4964392,1.8006138,2.0716712,3.5005302,4.3405604,0.41445187,1.2018613,0.94158006,1.7460873,8.911481,8.319254,4.6317844,1.8486081
2016-01-04 06:00:00,0.86335784,1.227529,0.86999834,1.3267355,0.7427903,3.065599,5.763657,3.199459,1.3895469,1.9843919,2.2183094,9.439565,7.39781,2.4782126,3.5073154
2016-01-04 07:00:00,0.9315545,1.2157843,0.6828424,2.5898476,0.8523109,2.519497,6.9542084,1.1265509,0.88962096,1.8636765,2.4987247,8.971868,4.708212,2.0577571,4.0214605
2016-01-04 08:00:00,0.9415024,0.92063415,1.8125194,1.483849,1.7459048,2.216817,6.4572587,3.1752396,0.88867056,1.2439792,2.368637,8.472118,8.7316265,2.2929516,3.5750043
2016-01-04 09:00:00,0.477685,0.9489371,3.1217754,1.5478554,2.4989445,1.8045274,5.8790255,3.184521,1.0454528,0.67180973,2.6178076,7.262353,9.460471,3.6233923,3.1270878
2016-01-04 10:00:00,0.45007583,1.152613,2.0142324,0.551229,2.8394027,2.2154503,6.1607013,3.4013772,0.9723638,1.4762568,1.8296129,6.8794503,10.607303,4.4594502,2.9534247
2016-01-04 11:00:00,0.33275625,0.6395046,2.2862017,0.473287,1.8456144,2.209405,5.9604635,4.1060715,0.6922668,1.2238749,1.2981546,7.0267005,10.487137,3.1911294,3.9123704
2016-01-04 12:00:00,0.6374528,0.95508397,2.0908484,1.4599575,2.0367205,2.4619434,5.149767,3.7603512,1.697793,2.9085,1.8985652,6.015886,10.106626,3.1231768,3.5645118
2016-01-04 13:00:00,0.38482723,0.7717025,1.9918259,1.3031305,2.2687411,2.5132728,2.6423159,3.9633582,0.4145694,2.4337268,1.6279229,5.0922294,9.62175,4.5521255,3.7295656
2016-01-04 14:00:00,0.44782537,0.66753227,1.3027402,2.0915935,2.2550895,2.550635,1.5183159,3.9027116,1.8205909,1.4042368,2.126373,5.110193,10.154155,3.6374886,4.2054057
2016-01-04 15:00:00,0.6187686,0.41452292,1.9798474,1.5238302,2.148543,2.8761172,2.953787,3.602563,1.9414191,1.4739838,1.2586524,5.7528543,10.988863,3.5283816,4.079572
2016-01-04 16:00:00,0.42474025,0.8106967,2.6195257,1.1507902,1.4541004,2.8958638,2.2195292,1.8667437,1.9978133,2.0654187,0.97727406,7.361341,11.712852,4.5887046,4.408971
2016-01-04 17:00:00,0.33341095,0.07620348,2.4475212,1.7602178,1.5774215,2.9275038,3.985718,0.20175132,0.4529704,1.6508907,1.0180998,8.986891,11.517515,4.996217,3.0128896
2016-01-04 18:00:00,0.6131699,0.22358474,2.1396108,1.2551132,2.8118591,2.8556044,4.0357137,0.6876101,0.7104186,1.7046323,0.32557955,7.877424,9.327591,4.9812984,3.870157
2016-01-04 19:00:00,0.36452118,0.71016383,3.0798204,1.871134,4.1523623,2.565053,3.8936696,0.25835007,1.410539,2.0690808,1.6647967,8.595881,11.634904,3.8035107,4.662194
2016-01-04 20:00:00,0.30220678,1.2453701,3.118607,3.320014,4.3444867,2.9763548,6.0824285,2.163391,1.0937164,2.465991,0.54975784,9.348716,12.127581,5.6939535,4.7171907
2016-01-04 21:00:00,0.86186624,1.0591232,2.8898447,1.1307131,4.2265162,4.6544433,5.383089,3.735986,0.52862567,2.1675746,0.42988613,9.149762,12.055848,5.706506,4.5719824
2016-01-04 22:00:00,0.924018,2.8744948,2.7563765,0.761244,4.7992425,3.2634845,5.7029533,5.4583664,2.3074803,1.6828547,1.9511498,9.063805,11.619332,5.078117,4.687354
2016-01-04 23:00:00,0.5057855,2.621752,2.6420958,2.4632144,4.4546566,2.938675,7.0148244,5.4155746,4.1200347,4.650927,0.685113,9.465178,11.217762,4.0160832,4.7159524
2016-01-05 00:00:00,0.20614755,0.6493582,2.5486946,0.7987895,4.7703037,2.36614,7.3078084,5.8914104,2.13702,3.678457,1.2226276,9.722568,11.675872,4.5590243,4.6223245
2016-01-05 01:00:00,0.6784558,0.84616864,3.277184,1.6013327,4.9130816,2.0706084,5.317761,5.0267916,2.2946627,2.52585,0.79642683,9.343066,11.347173,4.8060803,4.6454825
2016-01-05 02:00:00,0.844816,0.782468,4.5918374,2.6333494,4.356355,2.1852958,5.647017,1.3647074,1.297829,4.4613104,2.9395351,9.637286,10.814911,5.141556,4.638685
2016-01-05 03:00:00,2.423458,2.0414755,3.2260249,4.267108,4.4437895,3.5330234,5.2153697,1.1138701,3.0011864,5.2518716,1.5113659,9.711495,10.540304,4.395018,4.6688323
2016-01-05 04:00:00,3.283048,1.8778149,3.7173831,4.0656233,3.9747758,4.9501996,6.4429274,0.86852235,2.8306806,5.530715,1.3295856,9.522698,9.979962,4.771077,4.330471
2016-01-05 05:00:00,2.8404248,2.2836413,3.0174866,4.4099674,3.3748817,5.0478864,7.9221587,2.0047026,2.7805164,5.928858,0.73091197,9.80556,10.251894,5.671408,3.8978324
2016-01-05 06:00:00,1.9670341,3.1925638,2.4564817,2.703608,3.721535,4.6352777,7.6438537,1.3955308,2.4104626,5.9926696,2.0061154,10.056856,10.521525,6.1691365,4.49377
2016-01-05 07:00:00,1.8979667,3.8249726,2.888326,1.0746181,3.898975,4.367523,7.1321416,0.6038197,4.298782,6.0571346,0.7685133,10.025418,11.744516,6.8910007,4.636498
2016-01-05 08:00:00,3.107993,3.407809,3.1889563,1.6654072,4.8115354,3.401759,6.75357,4.0050707,3.0778778,5.4710836,0.18764646,9.700927,11.638919,6.1077843,4.823514
2016-01-05 09:00:00,3.242983,4.243301,3.2481904,1.872813,5.0356545,3.767053,5.6199155,0.14567314,2.6828303,5.7430625,1.106197,9.745969,10.380207,6.1308937,4.9560547
2016-01-05 10:00:00,2.076368,1.0491043,1.6507399,0.47423908,4.86376,2.6111417,4.1445155,0.59150213,2.2744446,0.18213256,0.36006585,10.05608,9.564291,5.803498,4.9059005
2016-01-05 11:00:00,0.9371215,0.64101374,2.8112857,1.5470852,1.1815486,2.7319732,3.7003613,0.8075368,1.9631319,0.8217241,1.3379515,9.825223,10.132281,5.8649697,4.507377
2016-01-05 12:00:00,0.4822387,0.2295121,2.5750306,2.5116682,2.6177626,2.7519553,3.7371004,0.8400511,1.9742163,1.7292324,1.3664914,9.302011,11.04689,5.3206987,4.2460823
2016-01-05 13:00:00,0.35250953,1.5861772,2.8745904,2.0441635,2.8063722,2.649767,3.0688086,0.7807808,2.2232554,2.0926545,0.7980072,9.139636,11.530233,4.5136647,4.267955
2016-01-05 14:00:00,0.6415351,1.7179946,2.2903001,2.1689916,0.930267,2.6486304,2.8496447,2.1417005,2.6105325,1.991174,0.6441285,8.53849,10.725803,3.9607987,4.221565
2016-01-05 15:00:00,1.3402642,0.9204496,2.66543,1.2440248,2.770468,2.594265,3.185018,3.4279046,1.6107234,2.7020345,0.7140647,7.877791,10.466198,3.7731416,3.6698155
2016-01-05 16:00:00,0.546052,1.182191,2.7349076,1.2692002,1.6194702,2.1093853,3.4395044,2.5479176,0.690607,3.6400404,0.21455967,7.6194367,6.6785264,3.2427883,3.6197352
2016-01-05 17:00:00,1.1385392,1.3660011,2.804447,0.3785808,2.2873468,1.8375239,2.6540847,1.3506042,1.1684078,3.2840846,0.5214674,6.96229,7.1524706,2.7727299,4.5403996
2016-01-05 18:00:00,1.5117477,1.2551483,1.922011,0.8083861,1.6137177,1.2486048,2.76119,0.799883,0.7357452,1.7865587,0.23643105,6.628825,7.0151043,2.4106824,6.3764887
2016-01-05 19:00:00,0.38129237,1.1490121,1.541433,1.1092135,0.87896425,1.444769,0.8357443,1.4685451,0.45016685,1.2996442,0.40584877,6.1438203,7.9959855,2.0559587,6.489207
2016-01-05 20:00:00,0.9397739,0.9685218,1.3447255,0.7880426,0.95946187,2.0588245,1.9166108,1.1842586,1.9260671,1.7184854,2.221563,5.601119,8.876956,1.024194,7.220444
2016-01-05 21:00:00,0.8215325,1.3420094,3.7458313,1.1949416,0.71222645,2.6118112,1.1855562,1.1913276,1.56127,0.55859464,1.960049,3.3155327,6.579802,1.9233644,7.09639
2016-01-05 22:00:00,1.5297158,1.6631968,3.4843078,1.6973534,0.22524546,2.491608,1.6134325,1.1006626,0.5644321,3.3925025,0.99633926,1.0758128,2.3974907,2.57369,7.669906
2016-01-05 23:00:00,1.3386104,1.3064318,4.0934973,0.19745779,0.5365976,2.0801363,0.4974384,0.5345517,0.7773442,3.5227122,0.93004894,1.3464557,1.6292691,5.2044625,7.5855746
2016-01-06 00:00:00,0.6013903,0.2969997,5.586058,0.20670557,0.5134201,1.4984207,1.4720138,1.1309767,0.63663644,4.4191027,2.4405742,2.1394258,1.2405604,5.921776,8.130749
2016-01-06 01:00:00,0.62097096,0.21482022,6.5597777,0.6626473,0.7145905,2.460825,1.7774576,1.8694658,0.86893594,5.777236,1.562233,1.8661227,1.5010389,6.7317476,8.788067
2016-01-06 02:00:00,0.18514778,0.16591364,6.5079975,0.4856892,0.8014313,1.8460914,1.2184237,2.4178739,2.1304178,5.6733136,0.7380829,1.2430737,0.77886516,6.851973,8.880332
2016-01-06 03:00:00,0.7210842,0.7236176,6.799835,0.5070206,1.3312597,1.3040575,1.0532042,2.041113,2.1868804,6.159758,0.36609045,1.1056491,1.6371421,6.101404,9.237679
2016-01-06 04:00:00,0.55939126,1.3400031,5.879528,0.47444922,0.6164938,2.076215,1.4865822,2.3228624,2.1144361,6.9258566,0.7828479,0.8200628,1.2897292,3.4585304,8.885987
2016-01-06 05:00:00,0.5672678,2.3083088,5.2001543,0.86761403,0.25956735,2.4799912,1.2240034,3.0089502,2.5160575,7.8634224,0.9293466,2.3181405,1.7095423,0.6484285,6.4421306
2016-01-06 06:00:00,0.33314326,3.197827,4.6861806,1.0033582,2.6627119,1.8469094,1.0436063,2.762781,2.012104,6.8316593,0.22476214,2.4230738,2.9541283,9.36437,6.9239
2016-01-06 07:00:00,0.39361504,3.1376753,3.9259646,0.45998624,1.8556107,2.5798645,3.3236363,4.3482265,2.718291,7.982332,0.5080659,1.7872474,2.5315797,8.281902,7.5439873
2016-01-06 08:00:00,0.045820806,0.941012,4.038113,0.09536445,0.698995,1.7952924,2.5665836,0.6508953,3.1119301,8.146689,0.67554444,0.39850327,2.4509792,1.5853856,6.3192163
2016-01-06 09:00:00,0.6385003,0.18492961,3.8557262,0.12224034,1.1134454,2.0934277,3.4726927,4.017484,3.0474198,7.6387186,0.87456536,1.7940178,4.215954,1.2114722,6.03669
2016-01-06 10:00:00,0.6512574,1.256784,2.588771,0.4883112,1.3489274,2.0729322,1.8272132,2.0560927,2.720509,7.86538,0.3131628,1.5895457,2.007398,5.749866,5.657376
2016-01-06 11:00:00,0.7082683,1.2086298,0.88890487,0.19480623,0.76492864,1.7981669,2.6005769,1.758519,2.295218,8.341706,0.71123844,0.5509517,2.3406177,5.063774,4.784939
2016-01-06 12:00:00,0.68361264,1.5530641,1.557752,0.4592695,0.36292124,2.567706,3.3091865,0.83392644,2.2308156,7.8603444,1.4469954,1.7271305,0.7114872,3.1442256,5.1019034
2016-01-06 13:00:00,0.53119284,1.2382712,1.4746269,0.63223207,0.30056286,2.3731532,3.6628363,0.45513064,1.3672527,7.5482163,1.2401303,3.181564,3.4895813,1.2945313,4.8485394
2016-01-06 14:00:00,0.37280005,0.44115618,2.4935555,0.8693192,0.15179668,1.8870038,2.1159906,0.6492422,2.21828,6.9479895,0.69521713,6.982158,2.2963064,2.893639,5.044161
2016-01-06 15:00:00,0.8215646,1.3209662,2.9951577,1.0077996,0.41595617,1.047552,3.6807244,0.23567265,2.2103496,6.224157,1.4637636,7.1071544,3.3331168,0.75900775,4.94642
2016-01-06 16:00:00,0.88261867,1.184958,3.4055612,0.74031615,0.7112431,1.7861317,0.8067776,1.5365078,2.8538373,5.5951476,0.23196761,7.822972,3.7389495,1.7675261,4.675331
2016-01-06 17:00:00,0.90487874,1.0196404,1.477582,1.9479847,1.0527602,2.8072293,5.009791,0.99796534,2.6332211,5.6420646,0.1986853,8.128931,3.5422513,1.2828909,4.8274655
2016-01-06 18:00:00,0.5819637,1.0902525,0.46817714,2.0299492,1.9404098,2.787312,1.4572716,2.102703,1.9611403,4.9921403,1.4217271,8.524093,2.9516022,1.6167787,4.957437
2016-01-06 19:00:00,0.6212,1.0635002,0.8733448,1.0338587,0.42549884,2.851495,3.4523878,1.8624333,1.5013603,5.6482215,1.6192083,7.1008267,3.011639,3.4593163,5.370698
2016-01-06 20:00:00,0.8793304,0.68069386,1.3402021,1.3790175,2.06331,2.0385673,3.9078186,1.4802558,1.8682755,5.5383954,1.3650999,5.39808,2.4792404,4.034626,5.585557
2016-01-06 21:00:00,0.35215187,0.80443716,1.6958481,2.360599,1.8961902,2.5910115,4.187457,1.4742777,1.7167304,5.41231,1.8911535,6.3681393,2.812574,4.3032913,5.4339356
2016-01-06 22:00:00,0.58176965,0.709197,0.9323381,1.1795954,1.4809184,2.2847576,3.5280674,1.1955346,1.6720078,4.708856,0.6305349,7.022251,4.272369,2.2852623,5.0960417
