date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-02 22:00:00,-0.15593676,-0.09250021,-0.17056146,0.16413616,-1.6652185,-0.045469828,0.13957995,0.25277668,-1.745185,-0.83744204,0.11175399,-0.096123554,-1.7647446,-6.8558702
2010-01-02 23:00:00,0.1569818,-0.82908624,-0.6971811,0.20804909,-1.800265,0.32491365,-0.5510873,-0.042413812,-0.08600776,-0.2968819,-0.0781448,-0.56636024,-0.8093833,-7.06428
2010-01-03 00:00:00,-0.12443716,-0.8344636,-0.4749806,0.6571425,-1.637319,0.31045395,-0.19825946,0.603621,-2.1052816,-0.3778349,-0.17880729,-0.31417772,-1.0955803,-8.267277
2010-01-03 01:00:00,0.20312399,-0.44553044,-0.2452148,0.5189669,-2.2722178,0.3829739,-0.9984816,-0.06560798,-5.188632,0.027561188,-0.36597756,0.10405665,-1.8722475,-8.2057
2010-01-03 02:00:00,-0.27879637,-0.40596524,-0.46397543,0.45053622,-2.0342076,0.47382727,-0.043560248,-0.11301917,-1.548113,0.06523795,-0.26664704,0.5635963,-1.7904627,-8.352969
2010-01-03 03:00:00,0.13574326,-0.19191076,-0.60795224,-0.9827477,-1.856879,0.32701057,-0.3892369,-0.32884014,-1.8424541,0.21796831,-0.25072595,1.5543753,-0.9385873,-8.213635
2010-01-03 04:00:00,-0.17212278,-0.5270913,-0.45155787,-0.4085137,-1.8614149,0.4468639,0.59766585,-0.43918753,-1.2213645,-0.1910024,-0.18164852,1.7690128,-0.45428213,-7.9911914
2010-01-03 05:00:00,0.07288375,-0.37020138,-0.17993881,1.2745352,-2.1383417,0.24172339,1.0504148,0.6287533,-3.484274,-0.0834125,-0.56373864,0.32622752,-0.97196555,-7.1137743
2010-01-03 06:00:00,0.018166227,-0.37798125,-0.4738517,1.0522202,-2.2235405,0.7028864,-0.9209163,-0.51037675,-4.594529,-0.3501531,-0.3462942,0.50881183,-1.6432197,-6.435221
2010-01-03 07:00:00,-0.18128063,-0.5268206,-0.49854308,-0.7287791,-2.2650926,0.69395745,-0.5787452,-0.73766303,-5.3279867,-0.62314564,-0.09969171,0.24824974,-2.402321,-7.977485
2010-01-03 08:00:00,0.15371074,-0.83625895,-0.78839284,1.9137629,-1.7151513,0.57408756,0.8713602,-0.5491916,-3.4013824,0.7405047,0.068234146,-0.22876891,-0.61024094,-6.353754
2010-01-03 09:00:00,0.29585445,-0.08425166,-0.06062357,1.87694,-1.9960369,0.9672649,-0.45109376,0.036810026,-2.065725,0.9814258,-0.20646596,1.2852087,-0.5626704,-6.481831
2010-01-03 10:00:00,-0.30093557,0.04817086,-0.4055672,-2.0508754,-2.1252687,1.4405073,0.8265467,-0.6307713,0.31359655,1.1197114,0.46778393,2.003143,-1.6368934,-7.0335755
2010-01-03 11:00:00,-0.28414217,-0.93876684,-0.7842726,0.2686418,-1.7005787,1.9979507,0.20531136,-0.64065576,-0.026756952,-0.01987687,-0.07985484,2.0212588,-1.6520308,-9.236082
2010-01-03 12:00:00,-0.07186542,-1.2035635,-0.4536653,-0.7139433,-1.1498389,0.71979034,0.8951098,-0.8788883,0.02725669,-1.3426995,0.55687755,2.0175078,-2.87681,-10.848058
2010-01-03 13:00:00,0.08949245,-2.5153584,-0.20064461,1.6321822,-1.605133,-0.18485753,1.759384,-0.055777997,-6.929807,-1.7297288,0.3087075,1.9453619,-4.8490887,-10.614533
2010-01-03 14:00:00,-1.1042361,-4.059689,-0.3503587,1.1817932,0.8669292,2.1674027,1.0720034,0.03545188,-3.941425,-1.2948754,-0.6405415,2.2241442,-1.4645475,-10.353533
2010-01-03 15:00:00,-0.4695664,-4.1192913,-0.33075565,0.4350374,-1.2183616,0.24067019,-2.3280108,-1.0851235,-5.677726,-3.7230535,-1.0098344,2.7847939,-1.9784057,-12.955728
2010-01-03 16:00:00,-0.19897813,-4.601658,0.062275987,-6.0913124,1.1093144,-0.5932999,-3.7359471,-2.1170201,-10.462484,-5.3285875,-1.7034678,2.6272964,-4.8332605,-13.574929
2010-01-03 17:00:00,0.47387618,-5.215965,0.8529314,-5.620113,-0.8028157,-0.04069934,-4.533397,-3.5498812,-10.303456,-6.6181626,1.025434,-2.1977825,-7.559031,-14.112382
2010-01-03 18:00:00,-0.21919109,-5.0962133,-0.7501152,-4.668503,0.99830675,0.5980794,-4.2196345,-3.4356217,-6.5789804,-4.522646,0.16328683,-3.756272,-10.698559,-13.905535
2010-01-03 19:00:00,-0.13318226,-6.523221,0.15020443,-5.492479,0.08839644,0.058306865,-4.6873364,-1.9348885,-4.645902,-6.3421416,0.035452466,-1.8040779,-6.3878493,-11.65658
2010-01-03 20:00:00,-0.43496338,-3.7655869,2.3807847,-5.521628,0.72666574,-0.5555603,-6.411669,-2.160159,-5.770236,-5.2739916,1.5104885,-0.34748188,-11.463225,-12.704073
2010-01-03 21:00:00,0.156362,-4.3186827,1.8994645,-2.944145,1.3064684,1.4987438,-4.0805006,-2.6643953,-5.0391793,-4.9395347,1.1672971,-0.66078806,-10.205341,-12.972948
2010-01-03 22:00:00,-0.733769,-2.808448,2.1163237,-2.3986387,-0.56872267,0.51194125,-3.915371,-1.5605764,-7.6304417,-5.167227,0.73376215,1.0057151,-10.820154,-13.672026
2010-01-03 23:00:00,0.66106784,-7.33257,2.2441351,-4.4171185,-0.2093585,-0.083302476,-4.1243415,-2.2354896,-5.6207886,-5.3208776,2.4335773,-1.6422861,-10.67559,-12.715687
2010-01-04 00:00:00,1.3682207,-7.7477655,0.45992202,-3.785975,-5.3143454,0.94609463,-3.3654742,-0.3117935,-3.6568623,-6.906765,0.5385114,-2.0736744,-1.1280141,-10.435899
2010-01-04 01:00:00,-2.0909734,-3.445651,2.3739746,-0.10283363,-4.2739367,0.15554455,-3.4706433,-1.9793233,-5.743884,-5.795352,2.383321,-0.7558864,-9.600798,-9.872669
2010-01-04 02:00:00,-0.34801456,0.9244689,3.112975,-1.7556754,-4.367536,2.0587344,-3.241554,-0.9655491,-5.4000454,-3.005874,2.556719,-1.6531348,-6.9801955,-9.247396
2010-01-04 03:00:00,1.479409,-2.5156803,2.3791142,-1.1554903,-5.3561006,0.33328286,-3.1646292,-1.6052033,-3.8846579,-3.4408762,1.2318239,-2.9079351,-8.978397,-10.604273
2010-01-04 04:00:00,-0.021886846,-5.628403,1.994384,0.42184737,-3.3556669,1.39111,-3.0201373,-2.11746,-2.7328744,-4.053715,1.4725373,0.9539688,-4.737925,-10.043852
2010-01-04 05:00:00,-0.69050187,-6.0136127,0.878496,-1.4852687,-5.297556,-1.1149087,-2.8581457,-1.8004241,-3.2439752,-2.2423306,-1.5583502,-0.21742877,-8.931501,-10.66786
2010-01-04 06:00:00,-1.2547421,-7.2629795,0.19148639,-0.089718975,-2.7942476,-1.0549786,-3.1577823,-1.5377263,-3.838021,-4.8286657,-0.21527654,-0.16955128,-3.9741719,-8.040112
2010-01-04 07:00:00,-0.9957797,-7.2987137,1.3339353,0.37502784,-3.0432522,-1.2052337,-2.529717,-2.110592,-3.709231,-5.8393016,0.7481892,1.0941694,-5.3597283,-8.802887
2010-01-04 08:00:00,-1.1529713,-4.4662833,1.4616395,-0.38136268,-0.8945375,-0.9314257,-2.7313902,-2.0092742,-2.6462915,-4.2285533,0.27812058,0.8386538,-3.8912997,-6.4620867
2010-01-04 09:00:00,0.9470766,-5.0186553,0.9064211,1.8480868,-3.8854804,-2.7184048,-2.3801563,-1.3627422,-3.1109993,-3.2697382,0.07315671,0.75672585,-2.3053527,-6.90665
2010-01-04 10:00:00,-0.109111756,-8.493373,-0.5283705,2.0329387,-2.2542353,-1.6026813,-1.7585269,-1.5051725,-4.9006734,-3.771146,-0.3318904,-0.011460659,-0.28983626,-6.5213785
2010-01-04 11:00:00,0.11771724,-9.49832,-0.3463085,-0.03551121,-3.8493397,-1.1852515,-1.6608112,-1.5352752,-6.0030193,-4.3221455,0.31487432,0.6069738,-3.5100417,-6.915895
2010-01-04 12:00:00,-0.92812765,-7.5868397,0.3722065,1.068819,-1.7273791,-1.100001,0.15911064,-0.7224446,-4.0853486,-1.7621154,0.14251344,0.3811331,-5.1487055,-6.769563
2010-01-04 13:00:00,-0.77243686,-1.7830412,-0.74413335,1.0913402,-5.6872096,-2.9739215,2.1176145,-1.9319316,-3.0249856,-4.7456565,-0.8468019,0.07964282,-3.4950156,-5.3709636
2010-01-04 14:00:00,-0.9084741,0.7073674,0.57061243,0.27382714,-4.554252,-4.030408,2.075064,-1.0627276,-3.41285,-4.3791523,0.22208747,-1.125828,-0.24129263,-5.944157
2010-01-04 15:00:00,-0.7656489,-3.1414566,0.8503202,0.932099,-2.1807914,-4.3811626,2.9585056,-0.69075847,-2.3425949,-2.7781465,-0.8178969,-0.9055421,-1.3991178,-6.3150997
2010-01-04 16:00:00,0.014908629,1.1675967,-0.4001242,-0.1722638,-0.18912025,-2.2989106,2.5618849,-0.8227621,-4.5393806,-2.4708521,0.09217058,1.7745448,-2.189379,-4.1311164
2010-01-04 17:00:00,-0.43139437,0.5069301,-0.20226632,0.261674,1.5507398,1.5712743,2.2208292,-1.0929787,-1.9299265,-3.810782,-0.08193613,1.9184884,-0.9611491,-5.3845854
2010-01-04 18:00:00,-0.08528991,-0.9130469,-1.0429131,0.36733857,0.8271576,-0.014648701,1.7136055,0.16085802,-3.8279305,-1.1181296,-0.5932257,2.699811,-5.4925394,-4.944634
2010-01-04 19:00:00,-2.2202969,-0.48044595,-0.29148883,1.9612194,-1.1228327,-0.8297609,3.5813057,-0.008839577,0.030677913,0.08901238,-3.2301824,0.64035046,-1.525469,-3.9615705
2010-01-04 20:00:00,-0.9136614,-4.3234386,-0.25560647,0.7175554,-2.003359,1.387573,1.566264,-1.1591883,-4.6262407,-2.6343203,-0.15482794,-1.773912,-1.9640721,-4.534758
2010-01-04 21:00:00,-0.99414134,-6.967903,-0.63925534,-1.3239096,-0.77961636,-1.072806,-1.2551173,-0.67301935,-0.4007932,-2.0754511,-1.1714711,-2.5369842,-5.099691,-4.905226
2010-01-04 22:00:00,-0.45012102,-9.679892,-1.1131274,0.42532393,-1.47072,-1.0868257,-0.49003142,-0.17059042,-4.1603355,-1.2812266,-5.3372774,-0.69541085,-5.4494324,-5.396442
2010-01-04 23:00:00,-1.9200534,-7.478979,-0.30367336,1.0743381,-1.8386586,-1.7541907,-0.7796392,0.59306055,-5.1243815,-1.8552283,-5.5761366,-2.7520013,-6.238742,-5.69913
2010-01-05 00:00:00,-2.7715378,-7.7194033,-0.06315629,0.16035645,0.6698615,0.64549565,-0.42349908,1.6455775,-3.8002572,-1.5101287,-6.2369323,-2.6090226,-6.3684974,-4.492546
2010-01-05 01:00:00,-1.7965571,-7.7382026,-1.0023329,1.1770276,-0.87412506,0.3985615,-0.76295114,1.6670898,-2.748995,-2.5792634,-4.1236567,-2.3094933,-5.5732675,-3.4022348
2010-01-05 02:00:00,-1.803756,-7.1330214,-0.44627488,0.9266455,-0.46470147,0.17935055,0.2906935,1.0689516,-2.5740051,-2.4454143,-4.517556,-3.441906,-5.1091022,-6.1858644
2010-01-05 03:00:00,-3.8002968,-7.0060635,-0.6117731,2.614716,-0.41327155,-1.087482,-1.2963916,-0.39739645,-3.006013,-2.53137,-6.5221596,-3.2473907,-4.2048726,-6.192464
2010-01-05 04:00:00,-4.9528456,-7.097176,-0.7826193,-1.1575305,-0.98298424,0.15346858,-3.6889093,-2.6242352,-0.25009605,-2.9440653,-8.225461,-3.2774267,-4.599224,-6.786347
2010-01-05 05:00:00,-5.470892,-7.4990034,-0.82059884,-0.55175877,-1.2920841,-0.3596163,-4.785997,-3.5838506,-3.504736,-2.8430383,-7.7898855,-3.332646,-3.2058198,-5.467213
2010-01-05 06:00:00,-7.4752007,-7.337411,-0.9448991,-4.779116,-3.944803,-0.433222,-4.5575523,-2.578907,-4.9015923,-2.807407,-7.2361717,-3.0208673,-3.5213344,-5.37284
2010-01-05 07:00:00,-7.8859215,-8.531947,-1.8826749,-4.0803714,-7.6998963,0.18367335,-1.8177589,-0.24585904,-1.998377,-4.409137,-7.5374994,-4.899169,-5.2216825,-6.185721
2010-01-05 08:00:00,-5.7453947,-10.535822,-4.677453,-5.9765506,-7.042628,-1.8261399,-1.2943054,-0.0429633,-6.038631,-3.461872,-9.23727,-5.450803,-5.529026,-5.771828
2010-01-05 09:00:00,-3.8016205,-10.422579,-5.8868504,-4.7286577,-3.6103973,-1.6386136,-5.3034096,1.16962,-5.190066,-4.858077,-10.7294655,-5.200595,-7.1399765,-5.0678024
2010-01-05 10:00:00,-4.717566,-9.062387,-5.204225,-4.4434714,0.3704011,0.51284766,-4.7938437,0.41973355,-4.45679,-3.4618692,-10.287585,-3.2299287,-8.377059,-4.752937
2010-01-05 11:00:00,-5.3662047,-7.8237185,-5.9352546,-4.2875843,2.251165,1.4935409,-4.1983743,0.9768624,-4.086004,-3.8368073,-9.579234,-2.2619572,-6.730835,-4.0899167
2010-01-05 12:00:00,-6.585188,-7.680656,-4.7831182,-3.4798265,0.4760697,4.3422723,-2.5868516,2.2821753,-4.497587,-3.9648,-8.942483,-1.6337256,-4.26111,-2.4620972
