date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-03 06:00:00,10.328173,6.4123216,5.2273097,4.936953,3.6707697,9.811087,9.210118,8.860933,9.883296,2.9422257,10.14103,13.812802,13.05497,13.604003
2008-01-03 07:00:00,11.067755,9.83494,3.4291687,3.5283604,4.9877157,9.46273,10.662943,8.288471,7.4786534,2.538513,6.0803685,12.435152,16.031662,15.075029
2008-01-03 08:00:00,11.5086975,10.131089,4.939927,6.1642137,4.496516,9.7966795,10.610368,7.5665174,14.903198,3.5791483,5.1302834,14.649858,15.401646,13.578988
2008-01-03 09:00:00,4.1294694,2.6833284,4.6820936,6.8461003,6.675999,8.960761,10.137684,7.8973384,8.840017,3.0259895,2.2330801,11.555246,12.442083,12.992774
2008-01-03 10:00:00,4.9193153,3.2446697,2.2302172,6.6845117,3.6182685,10.305647,13.815422,7.882878,6.268882,1.5502005,7.6265993,14.023687,12.639585,12.361197
2008-01-03 11:00:00,1.9069127,2.2389646,4.2410502,4.1530876,4.7817965,8.992893,10.891233,7.620694,4.509726,2.3049276,7.795691,11.556634,11.554057,10.844462
2008-01-03 12:00:00,2.177965,8.048027,3.9495277,4.2648273,3.2883308,9.005811,8.043543,7.5569706,9.349326,3.8129232,10.398883,13.556889,12.962053,11.474874
2008-01-03 13:00:00,1.3813734,3.3092744,3.1301928,3.4927127,4.5931435,9.879139,11.717788,7.643354,8.493823,3.5617414,4.6208706,10.58009,11.876666,12.03968
2008-01-03 14:00:00,0.6010049,4.16264,0.74802613,2.7481072,5.533542,10.1301985,9.551236,7.3832693,9.186918,3.9220243,14.016897,10.908431,12.379858,13.200424
2008-01-03 15:00:00,3.0704656,3.4841359,6.9828377,4.651712,4.029582,10.563417,7.190922,6.9150267,11.942205,3.3032737,15.8541155,10.928123,12.095499,13.051209
2008-01-03 16:00:00,2.5252717,3.5353425,7.569392,3.9332504,6.064862,8.657085,10.63536,7.247221,10.840162,3.3892336,14.731539,11.788698,14.264587,14.318721
2008-01-03 17:00:00,2.4453151,6.7264132,9.375793,5.216462,5.92756,10.115233,10.604276,7.8829308,13.7603245,5.3328676,15.497704,10.04219,13.872743,11.586616
2008-01-03 18:00:00,4.0295286,5.1508875,9.753443,2.6059132,6.1281443,11.175995,10.45424,7.998176,13.800512,4.8580136,15.924121,13.068748,15.00234,12.252842
