date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-02 14:00:00,1.7586699,-15.152398,-17.618582,2.6673152,-4.079453,-2.8029976,-0.4592167,-6.4854054,-5.576283,-3.1131213,2.9470818,1.7904202,-9.418934,2.663857,1.5503755,2.8345726,-0.01206681,-8.89965,-13.253443
2007-01-02 15:00:00,2.0597427,-11.933321,-13.9288435,1.5185635,-3.7970471,-5.5428,-2.2953491,-2.6985025,-3.2606251,-5.383679,4.294426,2.0625541,-7.3637447,2.8167143,1.9818624,-0.3608207,-4.303783,-10.3945675,-10.91145
2007-01-02 16:00:00,2.5182278,-10.18641,-14.274191,2.9740517,0.7854527,0.94571865,-0.6191882,-7.1158586,-1.9511845,-6.183821,5.947328,1.2177606,-4.763169,3.9934587,2.8391669,3.5007658,-3.5041108,-10.885718,-11.372042
2007-01-02 17:00:00,0.6187298,-13.003801,-14.686209,5.5860677,-4.029189,2.4860427,-2.7480474,-4.045988,-2.9100692,-9.32483,4.1132917,0.40707707,-4.8287425,0.8588965,0.3217488,-3.2602544,-2.4475338,-10.683305,-9.245714
2007-01-02 18:00:00,2.7707133,-14.497691,-14.442154,4.6614127,0.07888545,2.7646906,-3.0724177,-6.1967173,-4.058199,-6.098485,4.5483537,1.8543942,-6.7752657,0.88588876,2.8784122,0.71192014,0.5767762,-8.6020355,-11.93361
2007-01-02 19:00:00,1.6377363,-13.739083,-15.105158,1.1948729,2.842454,-4.581672,-2.129232,-4.5705466,-2.3379622,-7.0616646,5.314025,2.6728055,-5.9776826,-0.6184332,1.2435803,-0.20044594,-0.74164593,-9.338332,-9.251637
2007-01-02 20:00:00,0.9011583,-14.215158,-15.814415,0.69900906,0.23607631,-3.1172445,-2.7269385,-0.19254221,-3.0186136,-5.3835735,3.492568,1.8171585,-9.723618,3.4102957,0.5200484,-0.16211665,2.1590765,-8.752938,-9.644683
2007-01-02 21:00:00,1.8346457,-13.068669,-15.092191,0.28380665,2.8625135,-2.6305766,-1.3540183,-5.129407,-2.434748,-1.9458723,2.876046,2.3322592,-7.857995,3.700914,1.5734558,0.67825437,0.15442097,-10.136381,-7.4889884
2007-01-02 22:00:00,4.8495045,-11.211626,-13.226504,-0.11472497,-6.730961,-1.692273,-1.4409686,-3.9698596,-3.4487922,-2.3156402,1.6295277,4.489976,-6.2045226,1.1378013,4.7723975,0.94203526,-0.7110248,-12.152043,-10.412563
2007-01-02 23:00:00,4.5577893,-10.535805,-12.641178,1.0588951,-2.3889735,-3.3960378,-0.8081558,-3.1832356,-2.3066335,-2.8683438,1.690263,7.8679395,-7.087803,1.0635219,3.9657304,-0.44543412,1.703804,-8.682693,-11.119537
2007-01-03 00:00:00,5.0627093,-11.568303,-14.0298,1.0042864,-5.8390207,-2.8797925,-0.9316684,-3.758227,-1.4183614,-0.91868633,0.30582285,4.5480547,-5.6924825,4.6821146,5.002659,1.3976916,-1.6612711,-10.908894,-11.331054
2007-01-03 01:00:00,6.367954,-6.946368,-8.674094,-0.009514134,-0.48931032,-4.9549103,-1.8293996,-2.2700486,-1.9227878,2.4192512,-0.87544924,4.7657895,-6.1822,6.235321,6.374184,0.89775753,0.8446536,-3.1658244,-5.817412
2007-01-03 02:00:00,5.945933,-11.416297,-12.433047,5.1681,-0.8590597,-6.543089,-3.2179148,-0.45409855,-2.000008,0.19783102,1.3375238,5.2814536,-8.402138,4.114976,5.763324,0.5610547,1.0521983,-2.110302,-9.989548
2007-01-03 03:00:00,5.4574723,-7.2795873,-9.397998,1.2972064,0.52335936,-6.9543314,-3.003432,-2.7718952,-1.16916,-1.1483816,-0.4669466,5.5307684,-8.969583,6.5337195,5.427386,1.8904947,1.8719678,1.1469003,-6.094504
2007-01-03 04:00:00,4.9473314,-4.002626,-9.375695,4.2108536,1.1016464,-8.905136,-0.96315587,-2.4315612,0.24101603,6.6602983,2.2014112,1.7873985,-2.3382666,4.2222533,4.987495,3.309296,0.6868502,3.1165657,-4.92827
2007-01-03 05:00:00,-0.8996902,-2.5575147,-7.5139747,4.9503126,1.6242776,-5.242733,-0.25432554,-1.7404501,-1.1636635,6.811075,1.1590837,-2.5647423,-0.6488436,-1.2831916,-0.8063748,3.40944,0.73942626,4.8720794,-7.3043914
2007-01-03 06:00:00,-3.041857,0.23249768,-5.0545974,5.712612,2.2239807,1.2354149,-1.3076602,1.2360891,-2.2527165,3.233176,2.7212775,-2.2739851,-0.9746631,-3.1011736,-3.095936,2.5611525,1.7103125,-1.5082983,-4.9335575
2007-01-03 07:00:00,2.4341195,4.1447797,-3.037648,2.8991787,1.4856865,0.78427225,-1.7315352,1.9210092,-2.1267197,-0.046803284,3.1563041,2.9763825,0.13195792,3.4888797,2.3989685,1.178085,0.9031654,-3.3755853,-4.475821
2007-01-03 08:00:00,2.4004614,5.102621,2.5734813,0.9796503,3.7015462,-3.4271784,-1.6130959,1.4784858,-2.3686597,4.0348954,0.51577914,2.2647536,1.3431095,3.3813226,2.6208093,-0.7021872,1.4558367,3.7308393,-2.5171282
2007-01-03 09:00:00,1.0340883,1.1525823,0.27721912,1.1425501,3.7148046,-0.27598605,-1.9561574,3.7670813,-0.42573777,1.2382166,-1.6066111,1.0492631,-1.2626554,0.5198444,1.0984181,-2.2127082,2.2450316,0.9167964,2.7081609
2007-01-03 10:00:00,1.8197278,0.7791749,5.979694,0.6431553,0.83801097,-1.0693604,-0.47640514,5.3457823,3.2108927,3.7328947,0.64470834,1.7934165,2.0532346,1.2142197,1.7950361,2.232184,-0.7442976,4.269359,6.395162
2007-01-03 11:00:00,-1.9188522,1.7285067,6.15405,-0.4530609,0.7597472,-0.06805616,-0.013182004,5.4733853,3.2134125,5.7246947,-0.34293172,-1.7656834,3.2298698,-2.2575026,-1.9380851,0.5568542,-0.38234058,1.4396745,4.495944
2007-01-03 12:00:00,-1.5518394,1.3898637,6.9662986,-0.56933105,3.8213456,2.5780554,-0.88568395,7.651348,1.8445715,5.687753,0.091143884,-1.2577444,3.3362012,-1.0722568,-1.5304879,1.1500269,2.1072648,7.5447893,8.044379
2007-01-03 13:00:00,-0.09949589,4.0783854,6.9879217,-0.3361983,3.2240093,3.55217,-0.5681484,11.963778,4.469763,6.4760723,0.37038487,0.25975496,3.0779457,2.4444742,-0.037178725,0.90974885,1.6858336,9.431926,10.922474
2007-01-03 14:00:00,0.2611651,4.586678,6.8036656,-1.1976365,2.5880208,2.8885233,0.2206663,9.989561,2.907685,11.309242,-1.3081256,0.4514135,1.8756157,2.1753235,0.26879293,1.6314074,1.1353797,6.1319604,11.708125
2007-01-03 15:00:00,1.7935632,5.0306454,6.010302,-0.7506379,5.6329494,2.863685,2.9083824,10.844948,5.92583,10.151512,-0.63847125,1.4931294,0.63752365,4.0559464,1.8672832,0.63713586,-1.1867211,7.771846,9.330545
2007-01-03 16:00:00,0.4866714,4.5074463,6.755185,-0.33732554,6.4500027,3.10045,-2.481933,11.36607,4.330861,9.962337,0.5379754,0.38283932,2.590604,1.0809257,0.5079347,0.6545308,3.0687487,7.7250733,7.7959
2007-01-03 17:00:00,-0.7299211,4.953808,7.97089,0.2669116,7.4602766,2.9126499,-2.265223,11.337992,6.6944423,4.1898355,0.7767234,-1.3495694,3.2592404,-0.21207513,-0.6903629,0.384986,11.858424,8.203795,7.18375
2007-01-03 18:00:00,-2.2549398,4.147128,8.775581,-0.77383786,9.34925,2.935844,1.8333695,11.532712,8.743649,6.6906266,-0.33004627,-3.1644876,0.2769961,-1.7467566,-2.1755707,-1.503041,12.468631,9.35282,10.533556
2007-01-03 19:00:00,-3.1402519,2.7684119,7.826989,-0.7895842,9.454118,2.974624,4.696572,10.922048,7.38457,0.5807655,0.029448574,-3.3089292,0.30695784,-3.4496043,-3.1209621,0.010742525,11.917612,11.448971,10.244799
2007-01-03 20:00:00,-2.3181498,2.6389918,11.953817,-0.537633,7.5609655,0.88174987,-1.7668107,12.03341,6.847484,1.904899,-0.3269861,-2.717123,3.06596,-1.5970341,-2.260995,0.23479442,11.148997,10.217005,7.456723
2007-01-03 21:00:00,0.7886656,4.7406073,5.8752165,3.9389563,7.006784,1.6515822,6.0883837,11.389005,8.062507,10.6638155,-0.8375137,1.0117323,4.7081337,0.88467973,0.78984135,1.931214,9.183052,8.11515,9.191663
2007-01-03 22:00:00,-1.542228,5.0796065,5.315984,3.9218802,6.0825396,1.8580976,6.3827505,9.13901,9.262638,11.195477,2.2659338,-1.2559893,5.698879,-3.1716073,-1.5459404,4.965787,1.7905682,10.605766,14.063537
2007-01-03 23:00:00,0.22100429,3.5014274,3.7496545,5.232705,6.2791634,2.9457223,8.460883,11.271771,8.678072,14.65513,2.170744,-1.0339634,6.8806643,-0.6987628,0.3752472,5.1932745,6.6484065,12.1032915,12.915111
2007-01-04 00:00:00,0.07731689,3.9881458,6.238753,4.745621,6.928575,3.7589142,6.5050073,10.150828,4.8098083,11.869096,1.7678314,0.62778056,8.095036,-0.32251054,0.23559892,5.218731,6.261633,8.99044,14.586198
2007-01-04 01:00:00,-2.9544086,3.7638564,7.067261,0.9217561,7.1288996,3.7922513,5.027979,9.326806,3.6949441,12.897375,-1.6994176,-3.6844807,8.407348,-3.7361374,-2.969431,2.5195713,2.177747,11.922347,13.045257
2007-01-04 02:00:00,2.5083196,4.2528396,4.8371525,1.4662496,5.7801948,6.6203523,3.0163465,9.5252285,3.9220946,14.814513,-0.5852773,0.67598206,7.278154,0.85093707,2.9547944,-0.49234912,2.0349019,11.929657,11.658047
2007-01-04 03:00:00,2.4326339,3.1843758,7.8065968,2.447156,6.3437557,6.8934655,5.7954626,8.639745,4.721998,13.70364,-2.496313,0.528509,4.283825,0.7583544,2.7808855,4.3806725,1.9412078,11.829442,12.61702
2007-01-04 04:00:00,-1.8642929,3.2621741,11.591927,4.225526,5.261541,4.1617575,4.994403,7.1745014,4.698772,10.622804,0.7388153,-3.9689944,2.3083208,-1.1895471,-1.6676948,5.445868,8.041205,11.140978,13.278906
2007-01-04 05:00:00,0.40403113,2.6313136,5.0934634,7.49754,5.914549,3.4131908,3.5044763,6.8238554,3.4028637,12.726937,2.5839064,-1.4339383,2.5755155,0.051082212,0.61979496,4.312327,3.2614143,8.731337,7.431613
2007-01-04 06:00:00,1.7860305,2.3653908,5.1324105,3.8478441,5.1102705,3.4948287,-2.2473488,6.8489523,0.1797048,8.453778,4.589801,2.9573998,1.802193,2.2195532,1.7685424,1.9563483,1.0772818,5.520727,5.7366467
2007-01-04 07:00:00,3.1947713,3.1269689,4.3749175,5.1774464,3.0645843,0.80594915,0.011878214,5.3648815,-1.3766129,4.6485443,1.6965227,3.6175835,2.213611,5.875261,3.2900856,2.9613276,2.0055032,6.4018865,5.56072
2007-01-04 08:00:00,0.35997728,1.1877006,4.985622,0.5899717,3.2767985,2.8425546,0.31855842,5.0893135,-3.312975,2.3689437,-1.0410212,2.0047822,1.9562057,3.031587,0.33457726,3.1615815,2.1644628,5.656227,4.282751
2007-01-04 09:00:00,-0.056920893,0.91502106,4.7436304,0.8271163,2.0286145,3.2333899,1.5777447,4.8979816,-2.44847,4.1986876,0.19301249,1.2748774,1.1846682,1.4766179,0.04781456,1.3673037,1.4474791,4.6065736,4.0103097
2007-01-04 10:00:00,-1.0326585,0.9444496,2.365453,0.29997042,2.0258741,2.0509531,1.37904,3.906631,-3.674055,3.555637,-1.052493,-1.093163,0.2588203,-0.65272415,-0.9625124,1.7882134,-0.8318188,3.9889202,4.0598335
2007-01-04 11:00:00,-0.16413513,0.18978073,3.2633896,-0.36405405,0.24995358,2.3944798,0.39940873,1.8436186,-3.0657923,3.109681,-0.88128227,1.2267536,0.552607,-0.6943534,-0.15932535,0.44745123,0.14184684,3.2750528,3.5687275
2007-01-04 12:00:00,-0.8516391,0.8868493,3.0907502,-0.7015933,1.3388604,-1.3039434,1.5184011,0.996198,-1.1712512,2.980873,-0.32051465,-0.92701036,-1.4267375,-1.0898908,-0.9084079,0.41548347,1.2888968,3.3240838,1.0844682
2007-01-04 13:00:00,-0.95739466,1.1181047,0.3946595,-0.6857215,1.0708889,-0.39162692,0.8536691,-2.6947565,0.15601708,3.081609,-0.2542354,-0.9239017,-1.8530574,-0.7722227,-0.96768034,0.028852448,1.7015597,0.6615584,0.19108209
2007-01-04 14:00:00,0.2036909,0.5809298,-1.7607558,-0.49043435,-2.354944,-1.0222735,1.328913,-2.0784953,-1.2235469,2.4187462,-0.03792166,0.8403294,-2.465864,-0.5760756,0.13461128,0.36546633,1.704122,0.6450791,-1.281843
2007-01-04 15:00:00,-0.6995599,-0.7037049,-3.5048885,-0.01218751,-2.526337,-0.69920653,1.5562003,-1.356368,-1.4013011,3.1708448,0.44223782,-0.36216187,-3.5061295,-0.17864788,-0.68038124,-0.056514252,0.89527994,-0.27829766,-4.102163
2007-01-04 16:00:00,0.1133625,-4.544233,-4.447235,-0.07830967,-1.5687228,-0.7375962,0.8911425,-3.5149164,-1.649735,-2.4239204,-0.1969479,0.5817744,-3.1764147,0.54726565,0.122807354,0.24411777,-0.10950793,-1.3483279,-6.4828196
2007-01-04 17:00:00,0.36359206,-8.305889,-7.4853826,1.4475114,-2.8335369,0.93521845,-0.4531234,-1.8688006,-2.0547986,-4.45003,0.9556401,1.4740994,-7.6933136,-6.946347,0.36699,-8.168332,0.3346844,-2.8683934,-7.6069245
2007-01-04 18:00:00,-2.1278927,-5.088024,-8.622631,-2.814849,-1.4541599,1.8958802,-2.1418617,-4.5313525,-1.7831091,-3.7925465,0.7327202,-1.1381537,-7.890896,-5.3094406,-2.3696966,-4.394994,-1.6879075,-5.0902357,-7.4729214
2007-01-04 19:00:00,-4.1046634,-8.885569,-10.437915,-1.9825892,-5.4706087,-4.44996,-3.4845157,-6.7597566,-4.461391,-4.876404,-1.0284946,-2.3328485,-4.9609604,-7.3073688,-4.392256,-1.3747274,-3.16273,-4.246554,-12.971281
2007-01-04 20:00:00,-10.182122,-8.982342,-11.965822,-2.937734,-3.1593838,-3.7330582,0.9270977,-6.112213,-0.71917146,-11.45766,0.78499097,-8.872222,-5.537697,-9.149011,-10.476844,-14.965198,-8.454686,-13.925165,-13.700917
2007-01-04 21:00:00,-5.2657104,-10.219046,-15.223956,-3.2838047,-7.5050874,1.1680793,0.054886244,-6.5486445,-1.5782797,-6.1769996,2.0462487,-5.1490145,-4.2886786,-6.3394747,-5.3862085,-14.524643,-9.816077,-10.787483,-15.506115
2007-01-04 22:00:00,-9.526152,-6.979171,-13.528567,-5.459827,-6.330198,-6.650155,-0.072103135,-3.485296,-0.0010485671,-9.248728,-2.8166935,-8.675143,-8.627574,-8.013474,-9.672206,-11.446572,-5.602047,-14.915065,-13.103558
2007-01-04 23:00:00,-4.776066,-3.729498,-10.911938,-2.6595922,-5.342676,2.1598198,-1.5496471,-7.446271,-1.593473,-0.14377606,-1.867469,-5.319099,-1.7018529,-0.48740244,-4.7403116,0.7091582,-4.944654,-12.588361,-10.520193
2007-01-05 00:00:00,-2.2345526,-3.7940693,-13.305094,-2.8746839,-1.6604639,1.9670748,-2.4145916,-3.830058,-1.8654194,-6.4354563,-0.34392232,-3.366521,-7.5078216,1.353094,-2.0802295,-2.1976645,-2.1205685,-12.701034,-10.644372
2007-01-05 01:00:00,-0.9238356,-0.5811519,-15.143022,0.06723869,-1.851324,-0.09123838,-1.6995896,-3.6925318,-0.6764501,-11.895484,4.006967,-2.6542294,-6.7914577,0.81845224,-0.7787005,2.609654,-1.382162,-11.18895,-13.040069
2007-01-05 02:00:00,-3.9715705,0.28385752,-11.959319,-1.4578046,-1.3125972,-0.55145866,-1.0211117,-4.9617763,-1.4376982,-10.641527,2.6454616,-3.5890863,-4.200722,-3.469705,-4.031571,0.9721565,-1.7435486,-9.356909,-11.314817
2007-01-05 03:00:00,-1.754509,1.4825171,-8.74248,-1.6825695,-1.9466766,-1.5994328,0.04155055,-3.1665823,-0.37761086,-3.713542,1.4694166,-1.3450743,-3.1132464,0.5818159,-1.6589808,2.6825972,-1.8737777,-10.030296,-9.756015
2007-01-05 04:00:00,-1.1271144,2.40175,-6.6411347,-1.1062988,-1.2289009,-0.5769083,-1.3674834,-2.2267816,-0.6579844,-4.6622066,-1.3852826,-0.6311041,-3.165415,1.0651627,-0.99845344,0.82140636,-0.25151974,-6.3583465,-8.809267
2007-01-05 05:00:00,-0.00015218332,1.1378978,-3.4407916,-1.0350642,-1.4360011,-2.2674108,-1.3817192,-0.32287383,-0.38869062,-2.9831755,-1.7284942,-0.49165502,-1.3585236,-0.3545155,0.011939375,0.603427,0.8922173,-1.2505726,-9.884276
2007-01-05 06:00:00,0.4961224,2.2862005,-2.5353205,0.9785011,-0.009327871,-2.1000588,0.5320669,-0.46980688,-2.0202496,-2.3104706,0.97975284,0.73755217,-2.956003,1.5862274,0.5344278,-1.298999,1.0710601,-3.3883295,-7.1234384
2007-01-05 07:00:00,0.20499301,0.3982956,-3.845298,-0.027282596,0.2248171,-3.5016816,-0.2335726,-3.3075533,-1.2321286,-0.29886162,0.28734592,0.40037572,-0.60580814,0.8572597,0.26252204,-1.1504406,-0.21777959,-1.1888247,-3.409486
2007-01-05 08:00:00,-1.0386423,-6.140773,-6.0946712,3.8109455,-0.70071673,-2.0451913,-2.8164432,-1.963144,-1.2091027,-2.5461073,1.5319817,-0.897703,-2.519634,-1.4387095,-1.0040016,3.2727685,1.1185689,-0.48125938,-1.4831442
