date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-03 23:00:00,1.3067492,0.66236997,1.1381936,0.66446847,1.1070104,1.5815052,1.6406347,2.2593007,2.362502,0.75636417,0.8567509,1.3634918,0.22769886,4.4548745
2006-01-04 00:00:00,0.95465744,0.58398765,0.38888738,0.8178227,0.6879057,0.16488814,1.7413756,2.3434458,2.1558475,0.79904664,0.49647576,2.04341,0.5350455,3.8359096
2006-01-04 01:00:00,1.1849725,0.6519205,0.3521841,2.1541872,0.22403279,0.8608958,1.4927206,2.1533792,2.1594872,1.3823078,0.89056283,0.560577,0.79777956,2.1268177
2006-01-04 02:00:00,0.66487056,1.8287039,0.10925619,0.84846115,0.45510146,1.3288137,0.440405,2.796685,2.162139,0.2258832,0.8785821,0.15808344,0.23084503,0.37845245
2006-01-04 03:00:00,1.6852336,1.8865178,0.83278275,1.0850092,0.42647922,0.33287522,2.8207054,2.050659,1.7393199,0.7216163,1.1676472,1.0290763,1.8353845,2.3809214
2006-01-04 04:00:00,0.6040376,1.3260355,1.040868,2.0724277,0.6433379,1.3988225,3.197386,1.0152653,2.8341763,0.76146036,2.092469,4.7472205,2.0075731,3.876996
2006-01-04 05:00:00,0.6979841,2.550912,1.0321888,2.1188304,1.4040062,0.82816035,2.4529765,1.426822,4.1743827,1.1808847,3.5652215,7.214007,3.0043957,4.7617135
2006-01-04 06:00:00,1.6727464,2.86886,1.4317175,1.5623357,2.3395734,1.3069224,1.4272605,1.9467026,5.378205,0.4357867,4.395911,8.325552,2.0448947,5.0861816
2006-01-04 07:00:00,0.5673664,1.3087976,0.75996834,2.4592159,2.1906357,0.28908134,1.3217961,0.17566934,4.8656516,0.68377334,4.6738133,7.082542,2.0358455,6.1294756
2006-01-04 08:00:00,0.39467463,1.19594,0.31259227,3.0635147,1.3039857,0.9564191,2.253347,0.14922093,3.887832,0.096530646,2.852042,4.970604,2.7829661,5.6577606
2006-01-04 09:00:00,0.7256555,0.8451122,0.58863986,3.043746,0.58441293,2.226807,2.2993002,1.0499814,3.8157485,0.37733853,3.8949578,6.1267896,3.0668728,6.4997077
