date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 03:00:00,210.43549,235.83139,221.12666,165.21051,139.79422,142.00024,313.73682,158.36667,327.12885,219.39857,239.11252,214.62994,227.25119,212.76593,233.58781
2022-01-02 04:00:00,322.211,278.607,219.35487,151.24304,112.12915,15.698265,184.77399,180.22736,106.44891,219.0416,249.3294,212.63171,243.24356,222.5924,228.52792
2022-01-02 05:00:00,317.1931,76.79234,206.62857,186.93192,135.6308,133.25275,169.01343,154.08276,106.47339,240.33247,204.9963,213.04645,193.28094,205.70255,213.9778
2022-01-02 06:00:00,283.62964,104.834625,213.86697,188.7514,142.92694,140.24103,226.18329,157.9303,123.71011,238.56769,209.74226,207.3841,199.28809,209.97409,218.67137
2022-01-02 07:00:00,224.89801,127.32733,216.31984,183.4802,138.3941,141.34851,218.40627,165.74658,110.88138,220.27672,200.47754,203.61588,197.25012,224.71095,218.26251
2022-01-02 08:00:00,204.21286,104.7337,217.78859,165.23282,143.75058,118.1806,223.45366,163.63358,85.40834,218.05365,227.84778,206.34152,202.03635,222.72372,220.86224
2022-01-02 09:00:00,190.2951,102.824524,217.79448,246.4405,150.108,132.48676,225.94138,152.61194,93.32196,221.97177,230.69142,211.5237,195.18509,223.21272,227.39697
2022-01-02 10:00:00,198.32796,116.207855,194.10815,172.51526,156.64212,140.52216,189.09705,152.61444,108.88849,210.64444,254.73541,205.76163,178.25122,222.30087,231.4176
2022-01-02 11:00:00,213.36682,125.72537,194.40869,186.64224,172.0224,130.2044,214.792,151.87244,106.12839,216.1098,252.08775,212.392,195.21349,226.76486,214.40384
2022-01-02 12:00:00,206.49467,81.447815,203.70905,200.70996,153.28662,141.9834,230.21431,161.44757,126.12067,215.44916,260.4358,217.09003,188.91473,212.30673,218.81233
2022-01-02 13:00:00,214.26376,120.125,208.35007,311.1206,179.85864,129.7583,330.83337,153.65955,92.55072,220.22693,149.37292,213.73904,187.32397,210.05919,208.12631
2022-01-02 14:00:00,216.44945,123.59378,210.24162,274.70306,155.89392,150.9497,179.12598,151.84851,82.39462,221.49716,241.54486,219.87521,194.49075,200.14948,202.04222
2022-01-02 15:00:00,201.67403,225.00406,215.44939,234.66608,130.30109,155.07672,183.11215,168.01892,97.58823,217.62126,234.25156,219.2319,182.33557,210.95892,203.20059
2022-01-02 16:00:00,198.16055,245.12837,220.10419,185.41534,127.17847,136.03137,203.55655,165.50098,84.145325,220.0786,188.9498,222.28262,194.34029,208.08989,202.49542
2022-01-02 17:00:00,215.3991,8.629219,217.137,149.88068,140.96179,144.2309,186.54895,162.83832,109.4234,225.19748,202.43564,210.77179,200.52155,208.43245,205.39963
2022-01-02 18:00:00,278.29602,239.86586,209.72546,179.61032,136.85602,144.72968,205.89305,158.5091,106.29755,215.06828,196.38737,218.54984,207.31725,195.35889,203.80064
2022-01-02 19:00:00,273.10242,104.074036,214.59912,192.85449,141.8227,137.81433,190.46057,159.47491,112.21048,214.05261,202.856,215.12628,202.47491,200.31827,206.94368
2022-01-02 20:00:00,295.75336,121.4928,215.05865,180.06223,145.36954,147.03607,202.74673,159.68802,97.67633,217.44226,222.04391,211.79059,197.78825,208.68097,206.57954
2022-01-02 21:00:00,274.66718,213.83746,220.19785,181.06482,138.92175,354.9037,219.32887,155.09195,92.78488,221.96382,230.42389,216.07983,199.17746,214.89868,218.95319
2022-01-02 22:00:00,189.41595,161.67181,213.76175,175.03943,138.9071,114.48605,275.44345,160.32462,107.52371,227.09192,245.38751,215.71048,210.32529,220.15768,225.98724
2022-01-02 23:00:00,186.91425,236.37729,218.0896,179.6936,130.44211,322.58734,266.06137,149.64285,102.45245,217.91193,248.00444,220.26889,244.12106,221.0663,213.11629
2022-01-03 00:00:00,160.10657,119.24512,225.05806,109.94104,147.67816,91.22339,69.33452,147.62234,81.201935,214.62161,263.61533,214.6382,206.70093,214.36499,209.82037
2022-01-03 01:00:00,305.93918,118.41507,130.28146,332.7522,131.117,128.46588,144.68878,146.90738,188.74152,243.12067,168.04102,186.61841,234.51901,195.94644,177.91473
2022-01-03 02:00:00,308.49316,102.49136,180.28204,84.39183,179.99664,113.27374,279.81778,157.89178,207.68277,211.50313,122.9935,185.9931,247.85265,165.77087,188.39966
2022-01-03 03:00:00,321.33203,99.23334,177.86823,349.88843,142.0368,103.82068,148.77304,151.81503,320.6673,177.3959,128.58691,167.43344,196.5542,171.63028,185.48572
2022-01-03 04:00:00,275.44855,117.28644,183.98721,207.7246,150.14322,98.56741,170.43213,172.18399,125.151886,178.10602,115.77878,180.06058,350.00153,168.30072,178.34552
2022-01-03 05:00:00,296.68118,117.00394,189.4014,58.00586,181.85873,126.70953,240.81583,150.01025,260.9065,169.04114,105.56006,172.45007,302.19916,173.61795,185.41153
2022-01-03 06:00:00,292.0977,320.18994,315.96173,62.124527,346.3408,245.27898,39.1689,21.219444,282.2832,296.9416,293.61182,338.9103,6.333435,176.08658,358.67404
2022-01-03 07:00:00,312.37903,314.88593,320.38385,100.91614,35.17897,356.78003,305.0668,7.1355286,321.09213,316.32822,295.14963,311.9954,216.95718,353.97,328.6692
2022-01-03 08:00:00,159.04056,291.8153,284.6074,237.5832,156.8609,347.5609,294.29596,169.54199,156.74585,268.85727,277.52856,194.74478,169.86108,272.72345,265.93494
2022-01-03 09:00:00,146.13632,140.19366,238.579,208.19286,142.9096,128.8168,13.41584,170.59296,107.8974,244.10631,236.69386,246.50171,212.85483,266.0722,246.46967
2022-01-03 10:00:00,255.03484,101.43225,196.78891,193.97632,89.2962,124.27667,149.76459,155.98557,156.37152,229.1055,246.63231,219.12852,155.60889,186.71924,214.04703
2022-01-03 11:00:00,236.21843,122.541016,165.41727,239.15195,120.35556,134.6037,159.1872,151.47559,220.32965,208.32462,120.94266,196.18932,169.8479,176.23535,205.10065
2022-01-03 12:00:00,261.48282,125.505035,229.68295,144.90524,142.24637,140.04416,335.54514,144.93976,117.30609,223.0427,221.61215,194.90302,252.8248,200.9842,236.80635
2022-01-03 13:00:00,180.80392,122.280334,214.56563,76.45163,163.7984,112.38739,273.15213,143.2857,159.5405,229.77242,91.57568,197.55054,229.73755,209.2458,205.89905
2022-01-03 14:00:00,297.32306,113.6803,199.32715,70.73683,187.93002,104.10504,42.425034,139.50769,125.76062,221.36414,142.4997,181.33258,187.59268,176.48187,196.12538
2022-01-03 15:00:00,344.14395,92.27283,107.04193,24.186043,138.81693,119.79849,358.55545,156.45047,145.1253,200.25562,153.31207,212.56145,255.00485,185.98477,187.5394
2022-01-03 16:00:00,297.55127,104.686035,184.92645,233.19911,158.32388,104.56961,157.24048,122.90576,139.78778,193.81451,136.62433,196.04446,231.80284,160.5917,182.28412
2022-01-03 17:00:00,272.87183,116.30347,168.84381,100.43994,148.94495,118.99606,189.82224,154.16464,278.7921,178.88718,135.49765,203.69113,261.83502,164.5043,193.80804
2022-01-03 18:00:00,280.68616,129.05069,193.24014,257.786,337.00436,110.76935,308.1128,18.125282,273.9357,194.79852,88.07039,188.56525,21.903923,166.22989,209.10507
2022-01-03 19:00:00,172.60986,319.18787,324.659,56.07338,4.928322,320.77344,298.32092,28.953972,280.75745,318.76044,320.24835,333.688,25.785904,13.80072,341.2577
2022-01-03 20:00:00,125.16086,324.39185,288.83154,119.90875,151.77875,295.09387,345.10272,146.60507,199.12779,306.58716,306.65167,303.85278,247.13538,280.65588,270.38284
2022-01-03 21:00:00,232.64256,170.95819,237.3853,14.732704,109.3042,84.65529,123.27527,178.71451,122.095245,235.31732,250.47842,236.11987,228.36612,226.03227,249.75827
2022-01-03 22:00:00,257.4663,132.18167,222.22467,164.42859,122.987976,155.18265,152.08374,167.15765,139.49536,222.74922,249.33662,211.34412,201.48997,209.55507,223.32153
2022-01-03 23:00:00,303.57745,89.06462,154.9581,191.46231,140.04535,340.89554,146.84305,153.86877,34.175705,191.4368,173.42517,187.65445,142.51944,221.71477,218.19977
2022-01-04 00:00:00,263.25937,130.05078,141.3274,26.743286,146.5343,135.84589,182.10455,165.63757,134.82153,176.55731,126.131775,190.1936,148.36734,163.3003,164.70123
2022-01-04 01:00:00,292.2367,130.22864,166.44891,9.471138,146.90887,136.323,141.96405,193.21332,135.70856,184.8934,135.82245,90.434814,133.59885,160.51044,156.1051
2022-01-04 02:00:00,291.881,119.725525,168.72415,11.92688,141.73154,144.7269,71.48009,171.36435,117.08667,165.03558,144.48538,185.20923,136.60556,161.00394,161.82422
2022-01-04 03:00:00,295.7904,112.65921,144.34317,344.35873,132.61563,136.50226,55.005386,182.47278,115.320496,160.98169,144.23804,174.22528,124.668884,139.27759,172.94638
2022-01-04 04:00:00,322.41446,108.16019,152.94922,44.924515,140.97083,137.03656,205.54086,183.3931,114.25226,155.6459,140.24551,98.74756,118.910614,149.48239,154.25702
2022-01-04 05:00:00,101.12451,98.53818,153.32376,206.89435,152.53479,159.78546,147.51749,196.97156,109.934204,90.8656,127.46359,62.380875,126.88385,154.14319,145.22131
2022-01-04 06:00:00,102.01416,107.26813,65.50726,70.57202,139.52728,170.97574,131.35126,206.50497,120.46472,65.42807,122.127716,139.6582,128.8479,102.838776,117.81839
2022-01-04 07:00:00,67.82074,302.29916,70.08998,200.48938,296.75272,324.9352,83.24191,205.289,128.7627,68.87781,259.63684,122.41095,55.445312,98.99588,111.06473
2022-01-04 08:00:00,318.9189,63.551468,41.95195,96.42981,163.18652,2.5681152,78.17874,189.0126,135.18042,75.92845,128.20087,44.512604,104.26428,92.09732,120.19006
2022-01-04 09:00:00,98.790924,73.7634,325.52197,61.11177,169.31366,304.8966,75.21503,122.42645,145.84866,64.938416,121.118835,61.45723,81.0101,96.18988,117.67261
2022-01-04 10:00:00,23.037308,0.8942337,309.39734,81.20439,314.7519,355.34824,69.82431,354.15665,242.48836,67.96156,45.64055,82.08557,52.705215,113.779724,130.05713
2022-01-04 11:00:00,326.82895,0.5301056,287.3905,136.59311,162.30975,338.92,85.98328,320.90088,281.37018,75.03705,322.211,55.76802,44.9601,46.534912,123.51837
2022-01-04 12:00:00,36.37375,324.01172,315.63574,140.20123,123.25482,326.77048,75.500305,336.22244,257.04202,83.18857,327.45068,45.587524,61.02614,1.106453,3.0583878
2022-01-04 13:00:00,354.40106,310.7563,310.0823,54.09871,186.02664,3.4645996,76.55438,344.91885,303.6634,350.2976,347.93176,358.6227,63.58055,11.456612,350.48035
2022-01-04 14:00:00,358.13486,311.77322,313.37164,313.67883,314.18472,97.806946,86.109604,1.8212204,327.6622,9.371994,322.43488,3.0295258,73.26233,20.896622,2.622902
2022-01-04 15:00:00,99.99646,307.99304,316.8507,110.090515,315.9218,302.90497,34.748116,352.78992,262.07605,348.23404,304.9406,350.68292,40.83815,20.045845,335.64386
2022-01-04 16:00:00,353.63965,337.91266,337.42502,27.233963,317.5809,345.2894,291.77826,13.530907,241.18343,343.0157,338.98676,0.13829803,34.68123,358.80597,306.5722
2022-01-04 17:00:00,297.2719,105.42865,179.86111,181.56573,145.44699,141.20245,131.6936,165.89899,135.43057,175.55307,122.08649,201.67453,196.42856,174.53918,187.28418
2022-01-04 18:00:00,284.9901,105.52472,201.24208,189.63129,143.59418,152.46307,181.57626,173.20755,184.19778,200.8764,218.47173,192.8182,181.83505,181.5304,167.4657
2022-01-04 19:00:00,313.14124,121.32623,174.06781,4.8872833,145.4477,131.95044,184.30563,146.27591,157.7685,193.27112,124.0199,188.59778,175.50745,184.22467,182.00232
2022-01-04 20:00:00,298.12836,109.53186,188.28372,13.720253,131.53067,141.03906,203.36754,156.37772,117.246,186.84363,131.86847,215.0236,230.36826,180.38943,199.40073
2022-01-04 21:00:00,300.11115,120.433044,184.45633,170.25287,181.46701,182.71796,172.43597,161.58838,140.06555,187.61938,242.72137,204.92148,200.83704,178.86823,186.30264
2022-01-04 22:00:00,263.67252,118.013794,200.09691,203.58086,148.82715,146.72852,150.37122,169.18085,148.11517,202.427,186.83948,196.90182,185.55377,192.62177,176.31134
2022-01-04 23:00:00,304.60605,115.66666,158.36877,9.654022,127.372406,138.51682,160.13287,178.48218,130.40973,181.65268,131.01654,192.36716,195.00497,163.41293,151.39182
2022-01-05 00:00:00,44.75621,316.2085,324.73523,340.82257,4.487503,347.67505,272.4652,331.19504,261.89185,355.9475,11.730576,3.6208649,71.07626,9.001366,5.3581924
2022-01-05 01:00:00,33.762383,317.4223,325.44922,293.88934,344.4006,343.1881,254.1689,352.56366,341.81946,354.49127,309.63464,0.87524414,44.082123,2.0439072,3.0375366
2022-01-05 02:00:00,64.74579,318.6529,323.41284,278.19672,341.0402,330.19397,281.5589,0.56620026,293.53784,4.085106,353.7493,2.4034271,96.95572,359.87653,352.70346
2022-01-05 03:00:00,55.651566,316.0269,337.5289,274.68085,338.5849,321.0531,289.75955,359.4908,313.53885,5.0251465,347.5948,3.2030258,74.76253,357.9521,354.99774
2022-01-05 04:00:00,37.737732,317.54562,342.95547,281.0448,326.75357,280.04083,134.39587,335.90817,299.75085,4.7179565,4.3213425,359.0442,66.82373,10.987221,357.37744
2022-01-05 05:00:00,7.8753815,317.15964,340.54016,278.31293,337.23917,283.9881,267.8249,17.097801,290.59863,34.15509,308.222,67.67149,63.395676,11.978966,359.3556
2022-01-05 06:00:00,46.03444,312.3653,342.73276,310.0866,342.30884,301.432,283.1225,355.81964,287.75137,6.4432373,319.5622,61.81363,58.672363,14.118942,0.9736862
2022-01-05 07:00:00,32.413338,309.31937,345.4093,301.3479,2.4129791,251.25056,242.80136,350.2071,289.35992,0.28082275,320.59448,52.643295,71.69281,12.472435,359.1151
2022-01-05 08:00:00,2.2884293,316.93057,350.9327,22.17337,356.15195,296.10938,242.04532,342.84537,282.48077,7.7853394,324.2246,4.264076,72.32338,15.767479,356.03503
2022-01-05 09:00:00,353.76535,320.97693,348.43164,60.51413,355.3879,321.7905,274.04562,348.82166,259.89276,7.215233,0.9148102,5.4985275,91.47974,5.293556,0.6965332
2022-01-05 10:00:00,0.21472931,312.6838,348.41864,99.65564,355.24963,307.70383,276.4006,4.865822,268.12134,13.796524,82.99252,355.18954,64.56929,7.7467422,358.57428
2022-01-05 11:00:00,21.122673,309.86652,332.22403,94.95697,4.4472046,316.09473,281.1529,341.3676,288.14886,358.2374,320.50424,340.7958,40.398834,346.81845,342.43558
2022-01-05 12:00:00,1.7968063,331.57788,339.50372,46.406235,353.04285,321.7871,315.92322,337.9392,268.74985,1.2715073,340.17233,351.58548,349.49008,351.21954,344.74832
2022-01-05 13:00:00,356.84888,323.72357,334.1258,49.074707,344.76938,313.30457,320.23236,325.3063,300.91058,1.5715866,340.147,337.77197,24.548271,338.6568,345.012
2022-01-05 14:00:00,11.481422,333.08002,342.12573,24.928879,350.59674,310.5074,314.19626,340.88568,298.82117,358.62842,352.44037,339.56583,13.578369,345.8933,350.17172
2022-01-05 15:00:00,43.833344,329.20752,340.76175,50.665573,0.46696472,317.62677,275.5109,346.6715,288.32098,348.54825,339.21317,339.7444,36.777145,352.2871,347.84
2022-01-05 16:00:00,13.758385,326.1159,330.86743,78.90724,7.0652084,326.53543,289.66638,359.07526,281.19427,358.53204,349.78595,346.8809,53.644882,349.6253,339.93472
2022-01-05 17:00:00,347.2377,318.90643,329.51242,103.56116,355.17603,331.5586,314.73163,32.064957,254.27785,359.57922,299.6807,346.41052,70.23625,354.7301,335.71268
2022-01-05 18:00:00,16.689392,327.31137,338.24643,164.12125,12.868217,324.52405,250.77155,354.9985,280.62183,354.62296,355.94354,337.28998,31.170471,342.49487,342.81076
2022-01-05 19:00:00,24.110115,348.08237,346.8563,121.533966,137.25378,326.19885,17.781174,343.31357,260.2109,340.44815,349.74994,355.7206,178.4101,349.82367,355.69983
2022-01-05 20:00:00,50.270584,323.3741,335.40674,125.43201,359.45013,314.63605,240.68404,12.518738,309.75696,354.26068,354.98416,346.55545,21.753365,355.61142,350.52597
2022-01-05 21:00:00,84.08858,316.3788,325.0879,13.564842,289.92465,322.64288,255.21603,169.72614,324.88812,329.3322,330.72516,344.7051,58.784393,340.61432,341.77567
2022-01-05 22:00:00,62.803665,321.90332,340.1759,40.101562,337.07016,209.16092,284.22678,62.746506,268.76636,334.08014,295.72186,332.71066,134.34772,336.0469,345.13495
2022-01-05 23:00:00,140.03098,307.78336,331.28693,40.71103,10.8294525,160.38684,111.99078,5.904541,319.97345,339.75293,305.00537,348.95862,54.700714,352.47318,340.07513
2022-01-06 00:00:00,139.18152,305.19373,331.81906,110.25391,359.53046,134.51892,292.06885,349.55484,298.544,317.50525,334.66943,10.158928,106.125,344.04596,340.1748
2022-01-06 01:00:00,78.226944,321.14383,333.76556,167.23358,260.811,150.99042,123.76709,0.52441406,277.24255,328.05164,330.67603,284.55988,55.12616,291.72284,320.07126
2022-01-06 02:00:00,338.7667,331.50766,343.54816,125.64368,17.626068,100.96149,280.9067,10.898804,289.40436,328.46954,342.3311,318.59882,53.28174,346.00177,336.3579
2022-01-06 03:00:00,283.1679,317.91077,331.92328,43.338943,304.84204,37.962105,342.80637,347.5313,276.41757,312.68542,308.0054,339.26294,140.58954,331.29092,327.0434
2022-01-06 04:00:00,271.65894,313.9901,331.71036,74.30296,336.97232,34.42756,297.77878,351.06946,267.51178,327.21524,331.40344,313.08804,224.14493,321.66132,334.19824
2022-01-06 05:00:00,316.71027,308.25668,315.80835,315.916,146.12134,8.539299,334.8797,42.51973,298.7971,293.62018,313.43762,313.684,229.9241,343.44727,320.59003
2022-01-06 06:00:00,320.0772,303.53635,309.48962,271.03412,164.19125,346.0291,295.536,65.851685,312.47528,215.0423,286.42767,309.7594,222.90637,239.84045,304.035
2022-01-06 07:00:00,332.10437,304.0409,309.78693,264.41864,210.44348,8.687157,338.58655,121.32724,318.33646,305.02335,296.61298,321.0504,201.7697,270.52856,311.17554
2022-01-06 08:00:00,352.55838,303.128,300.36664,3.6186829,115.411316,342.1369,337.49103,123.54419,298.7495,249.49098,288.30957,341.3224,181.66913,297.7784,280.20972
2022-01-06 09:00:00,11.957672,286.82104,266.85248,17.662315,232.6376,10.558014,318.27603,152.08163,307.85117,265.84766,289.2563,30.646309,186.4909,278.81366,259.89795
2022-01-06 10:00:00,351.27005,275.18298,287.39893,69.25142,95.10614,271.06018,346.51666,152.51257,249.19139,262.2244,304.7312,38.67354,244.46262,286.0711,277.45734
2022-01-06 11:00:00,334.30176,167.50665,289.25302,164.53973,124.5065,90.439026,280.52136,145.1817,292.1669,227.95938,8.448372,133.7674,32.793938,217.47754,264.25845
2022-01-06 12:00:00,47.885468,77.80879,216.21545,9.573425,119.01782,287.0172,189.00677,146.80304,169.18268,216.40723,196.80872,133.7898,177.71692,173.9679,208.48538
2022-01-06 13:00:00,343.13733,110.38034,222.50737,193.96964,207.64235,238.72253,212.40775,149.17719,160.39761,227.28722,256.86856,123.98343,142.98383,176.84518,192.50403
2022-01-06 14:00:00,296.168,84.096985,223.70735,156.27914,181.80753,160.38187,210.05106,178.7396,133.57275,228.9329,22.880104,185.27478,127.80948,190.08878,192.53607
2022-01-06 15:00:00,7.1512604,93.24594,212.5135,53.380188,210.0937,144.89514,199.52478,178.52301,177.87665,228.3493,355.25525,87.97882,119.166016,165.73526,182.46857
2022-01-06 16:00:00,48.34395,109.23761,195.85178,24.107224,202.2042,279.51056,244.9713,159.93451,126.740814,222.29944,263.28775,38.83957,121.76941,144.79999,168.75467
2022-01-06 17:00:00,285.3141,112.62024,173.09094,183.06598,122.5874,142.7796,109.83542,172.35986,131.09497,169.12747,298.5972,65.43187,126.37018,130.98224,147.69122
2022-01-06 18:00:00,3.0994797,59.187042,182.83704,56.726578,99.51813,120.88626,123.29642,190.1123,113.49719,165.62231,329.43542,94.509766,126.11243,121.823,155.91168
2022-01-06 19:00:00,67.511,91.511566,192.5719,28.947716,86.464966,136.7528,161.49017,189.22247,115.37756,168.67987,162.63782,92.65073,125.750336,99.11362,150.72644
2022-01-06 20:00:00,38.73146,98.57977,164.49957,287.588,191.83484,174.21637,130.73615,166.29694,127.88797,170.76227,264.2055,147.85617,125.05347,114.50818,145.85971
2022-01-06 21:00:00,128.06491,108.46402,182.94073,308.32455,186.72543,66.507065,136.97845,164.87225,128.67072,167.71732,205.4621,74.59798,125.71039,112.0022,153.10263
2022-01-06 22:00:00,46.690033,106.04321,190.74847,329.38666,120.032166,354.94598,138.86969,162.43454,120.91388,159.1333,115.481384,104.99765,130.39764,117.20923,153.11786
2022-01-06 23:00:00,31.23449,60.358246,197.96384,332.72156,128.953,322.659,145.84439,174.91522,108.37671,166.79211,275.85226,98.5954,127.57605,127.035034,152.96835
2022-01-07 00:00:00,144.31262,67.122345,199.96204,113.46637,111.24567,355.22253,135.22952,190.24286,124.63626,111.88574,236.4412,46.284744,133.22803,111.75098,132.42847
2022-01-07 01:00:00,13.283821,15.831917,208.37245,273.3672,111.57568,2.4430084,126.0354,183.29422,125.42825,82.266235,246.39658,47.176086,133.3335,107.74216,131.80615
2022-01-07 02:00:00,16.519798,288.04895,207.46175,278.4841,100.74744,350.09634,101.32324,173.49109,126.89752,46.202545,309.56488,46.47853,133.4953,111.96454,133.77805
2022-01-07 03:00:00,39.59854,315.45276,198.05228,232.37836,84.352646,312.2423,96.062744,173.10986,127.04852,46.9861,266.2083,46.55887,131.79114,115.6676,139.7915
2022-01-07 04:00:00,348.73453,307.1349,202.5527,249.29193,28.136337,356.0142,92.226746,164.51718,129.09158,56.256927,223.25638,42.05716,130.66913,124.44849,142.20248
2022-01-07 05:00:00,33.33529,327.34164,203.22527,282.0761,328.08783,0.35622406,62.565994,185.0463,121.727844,101.701416,262.48993,43.65332,127.703705,125.548096,145.39645
2022-01-07 06:00:00,53.31848,86.099594,198.24942,296.97693,134.41019,350.42032,174.53235,186.97592,107.338135,163.63998,239.64476,117.54486,127.257996,117.61914,155.20285
2022-01-07 07:00:00,313.96466,273.95026,194.61707,321.71198,140.44434,347.0836,181.53583,186.72711,109.247406,166.20245,217.44858,115.269226,124.578,117.94403,150.6756
2022-01-07 08:00:00,40.69284,310.01733,195.68512,290.78125,124.966,329.73465,158.24216,192.01831,104.61841,159.36536,214.01697,44.869278,131.56693,107.91748,145.65735
2022-01-07 09:00:00,226.77034,305.36737,197.02565,323.71808,151.37231,17.718704,86.3008,185.60965,130.44855,161.41388,315.61423,44.666992,135.50699,117.627625,148.0458
2022-01-07 10:00:00,10.769577,295.21048,187.47803,297.26962,148.7319,325.469,129.2904,177.16113,116.51767,150.67145,256.67877,42.19345,128.03436,112.63165,150.96625
2022-01-07 11:00:00,34.303192,343.0782,184.83502,240.43652,83.540085,324.42682,131.06598,194.03848,113.8457,112.30261,219.75244,41.255875,130.62729,118.99347,143.89343
2022-01-07 12:00:00,2.8773804,309.8122,175.98535,185.61945,51.61136,329.24847,130.39261,187.4148,104.739044,25.430275,192.12482,40.57126,129.06638,115.45111,144.32773
