date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2019-01-01 18:00:00,6.749474,14.106566,19.022186,5.7962766,10.021923,8.786171,7.4512963,7.1095347,8.528056,15.51099,13.533882,14.942511,6.2713094,14.183407,20.80124
2019-01-01 19:00:00,12.796352,14.862407,21.271349,5.086757,11.074657,9.414949,6.801481,5.8795424,11.448885,19.203468,11.613383,16.096632,4.041137,18.524174,22.08803
2019-01-01 20:00:00,8.913087,15.567916,20.318403,4.986474,10.665888,6.7727513,6.3508306,7.3064027,6.5806427,17.543295,14.148852,17.987238,4.4043317,18.27629,20.13063
2019-01-01 21:00:00,5.7514176,12.529624,18.563414,7.2599626,10.096848,5.915862,7.0120816,3.916947,7.690406,15.143055,11.957913,16.418974,7.164331,17.324781,16.890566
2019-01-01 22:00:00,7.950155,15.054799,16.834963,5.838359,9.409856,6.9388733,5.3197103,5.896664,10.132131,15.889228,14.542563,17.761848,5.0715094,16.149084,18.616728
2019-01-01 23:00:00,5.134572,17.953753,19.872591,5.765135,6.597175,7.690893,4.155998,4.4910917,6.330321,12.263338,11.349977,19.791594,8.240143,14.975403,16.720167
2019-01-02 00:00:00,5.199918,16.25922,21.685394,7.041942,10.080834,6.067176,5.8940425,3.3904917,6.3535767,12.144328,15.031803,23.654276,7.756735,13.158129,19.00426
2019-01-02 01:00:00,3.6301317,15.391296,19.255098,6.288368,10.614738,9.478696,5.867531,6.2901144,5.6004596,15.717955,17.1353,22.100317,8.700649,14.2593565,17.468678
2019-01-02 02:00:00,2.5728905,16.357557,20.224958,6.3126974,8.537817,12.06266,5.915582,5.177512,6.368582,13.428129,15.151535,17.610006,5.0691695,14.386551,20.026152
2019-01-02 03:00:00,7.831506,17.644772,23.29319,0.5173666,7.007598,13.9050255,5.586263,6.6046395,7.8791394,13.158689,18.80685,10.135048,1.7528044,15.93617,19.37162
2019-01-02 04:00:00,7.094621,17.056526,23.99259,1.3789959,7.801534,11.054211,6.416868,7.649605,6.1195683,12.51756,15.296487,12.319837,2.570072,17.223686,19.712215
2019-01-02 05:00:00,6.5423417,17.246777,22.200636,4.344146,5.2362485,11.745057,5.371894,8.115368,3.3135374,12.442549,1.8849761,9.043477,2.5686333,16.316423,18.103933
2019-01-02 06:00:00,10.313085,17.632433,22.53884,2.4414783,6.1549187,11.429887,2.9522429,5.7018437,1.6650354,12.790358,1.783633,5.312691,2.295429,19.542412,16.951296
2019-01-02 07:00:00,7.384938,18.521082,23.397705,5.4916663,4.4710197,10.988704,5.8896103,5.093986,3.723576,13.539911,8.659783,6.797638,5.1217427,19.903458,18.72526
2019-01-02 08:00:00,5.387196,2.6862345,18.891924,5.2044597,6.8079286,4.412627,5.0770373,6.282181,5.6907945,13.516443,3.4656527,4.500912,1.8066344,20.323984,17.324203
2019-01-02 09:00:00,7.934915,8.100463,17.886276,7.0747375,6.010229,3.7806728,3.027559,6.512291,5.12875,14.167309,2.9772801,8.413317,1.631096,18.908653,17.31437
2019-01-02 10:00:00,8.4118,8.12593,19.338362,2.5780544,5.720835,5.0941033,4.9375567,7.118341,4.877522,13.967198,3.6532955,3.924364,1.2035444,19.116308,16.666544
2019-01-02 11:00:00,7.8610363,13.0932,20.074844,2.4858396,6.2355094,6.4942136,4.727342,7.2368674,5.3391795,14.120116,4.7717447,2.509553,4.6711493,20.030558,18.310366
2019-01-02 12:00:00,9.413359,10.0426445,21.612072,2.649784,6.8002768,6.4572077,5.8514857,7.3018427,4.6661224,13.261091,11.436116,2.011072,1.6764809,21.101364,21.125662
2019-01-02 13:00:00,8.3309765,6.717961,18.858713,3.0318847,6.5207453,4.9003778,6.710505,6.7214003,4.451454,13.728701,4.3437166,4.2474995,0.92155266,21.53028,18.677923
2019-01-02 14:00:00,7.6283298,5.3717666,19.256254,0.5061069,3.603348,3.0564306,4.8818493,4.6525674,4.858649,12.794674,4.1888475,2.756125,1.1383202,20.149971,17.890974
2019-01-02 15:00:00,5.6683955,3.616011,18.341085,2.7386248,3.605818,1.239789,7.982242,6.155923,4.382187,12.555972,5.5964727,0.62805474,1.375418,15.228136,17.41181
2019-01-02 16:00:00,2.6574557,11.584832,18.911882,2.8313327,6.5978613,5.261057,3.8634706,2.5045671,4.9161854,8.545682,1.1430501,4.2064404,0.3611394,12.269609,17.229443
2019-01-02 17:00:00,4.4930425,7.366385,17.245762,6.796586,6.3037906,2.1779697,5.237495,6.101041,6.142973,7.07358,2.6495783,1.584582,2.4725842,17.834932,17.923407
2019-01-02 18:00:00,5.4925117,10.725952,19.174002,2.0235229,4.631757,5.4713774,6.2404118,4.902868,5.3345866,13.847384,4.890382,5.5137906,2.4842663,8.673462,17.353191
2019-01-02 19:00:00,4.4651327,11.343273,16.920763,1.0903093,0.36784217,5.4480386,6.2378044,6.2532034,5.153264,10.519041,5.2915764,1.452951,4.367181,14.172857,15.409811
2019-01-02 20:00:00,4.871912,11.180147,17.342943,1.3049964,4.022507,2.9260583,5.4918056,5.632498,5.0008454,11.465252,7.378247,1.9321122,3.6709905,14.374432,16.921547
2019-01-02 21:00:00,4.060231,7.899291,12.602646,0.6410094,5.072359,2.784607,3.873806,6.057044,3.2407198,12.013522,5.262617,1.9250203,4.764406,12.191466,14.9258
2019-01-02 22:00:00,1.657257,1.7191707,12.5172415,0.35634404,2.049263,1.6017215,5.026803,6.452805,2.55281,10.161378,8.139286,1.3527002,3.549214,6.8288703,15.065099
2019-01-02 23:00:00,1.1089847,4.924491,13.209249,0.8238293,3.2863863,2.6044633,4.3799944,6.4773836,2.801363,10.101691,10.090034,1.714405,3.879616,8.036865,15.271482
2019-01-03 00:00:00,0.5235259,2.5656433,6.185502,1.259407,1.292188,3.6719239,5.7312694,6.830695,2.6611066,9.969345,10.359321,3.3221445,3.1143582,8.919716,14.566269
2019-01-03 01:00:00,1.7078859,3.739534,12.665933,1.5579761,1.4423068,6.246996,6.2884464,6.2031226,3.7617612,7.838661,11.018575,2.1124325,4.044011,7.010576,14.398947
2019-01-03 02:00:00,3.744164,8.337509,13.313603,0.17857063,3.461108,7.198049,5.032581,4.4470696,3.0376956,12.4212265,8.822612,5.9096923,3.2345316,11.153937,13.606858
2019-01-03 03:00:00,1.9623034,3.0657213,10.290713,3.4182305,1.7453793,5.487025,5.6482854,5.220599,3.4282625,9.343766,7.103893,5.5406656,4.20096,10.281539,13.444645
2019-01-03 04:00:00,1.8842411,3.3634083,8.628561,3.0749333,1.2084124,6.212836,4.9168415,3.2546184,3.5125277,11.868156,6.0863104,3.5160322,3.9159594,9.2187395,11.468428
2019-01-03 05:00:00,2.5132332,3.0165467,9.176043,4.5153503,1.7530773,6.0636506,5.267528,3.3848119,3.3931212,10.635469,9.676074,2.4863086,2.3871312,9.919356,11.079256
2019-01-03 06:00:00,1.5926534,4.9963655,6.7840047,2.2268822,1.1422045,6.123775,3.7233417,6.038051,2.9441004,11.86003,8.357001,4.697653,3.111766,12.43401,13.120348
2019-01-03 07:00:00,2.831475,5.899314,11.378711,3.399776,0.65555996,10.191855,3.061648,5.370685,2.6475213,11.915486,4.830831,5.664179,4.313314,10.498802,12.448216
2019-01-03 08:00:00,4.6097407,1.8772782,7.4372272,3.7213097,2.005292,9.335392,3.5142298,5.515211,2.5293272,11.269586,4.8077264,4.6793294,3.4356854,10.192194,12.727097
2019-01-03 09:00:00,1.4962138,1.2896284,8.802218,3.2983277,4.361562,10.51587,3.7476556,5.1084743,2.981334,12.635609,3.9024632,4.7795696,4.2002597,12.606895,11.529336
2019-01-03 10:00:00,3.1737719,2.2083127,7.146194,1.5213734,3.319196,8.975044,2.1343548,1.9906778,2.4960108,11.418058,2.9684827,4.789727,3.2447894,13.092475,10.904503
2019-01-03 11:00:00,2.9010866,1.1364812,10.226372,3.3731332,2.9377797,3.9074366,2.9886794,3.7573824,2.1048691,12.78402,2.4279015,3.5299966,4.4612684,10.8912735,10.524073
2019-01-03 12:00:00,1.7874819,0.46846667,9.100446,1.6110244,4.1380706,4.8805933,3.7326858,6.8835173,3.6463614,13.210216,4.0573554,5.4038043,5.457582,12.441618,10.643755
2019-01-03 13:00:00,5.063868,2.3027663,12.739513,2.8706028,5.4568634,8.83978,2.8852408,4.3098226,3.6148496,12.396706,5.418901,5.475577,6.734611,9.797149,12.208709
2019-01-03 14:00:00,5.496677,5.6450887,12.434045,4.5755873,5.0669947,6.78302,3.9913821,5.251558,3.4053688,12.0642805,5.8848214,5.670444,5.1423726,11.310792,13.567365
2019-01-03 15:00:00,3.2675545,4.010547,14.507366,2.2740479,6.71016,5.3047976,7.9750805,5.171864,4.189506,12.934813,10.945055,4.994591,4.4443717,8.482323,14.827339
2019-01-03 16:00:00,4.03985,9.012246,8.48965,2.7112334,5.0589743,5.4173203,3.4104767,5.862474,2.6052022,13.001412,7.04033,6.29719,3.1290781,12.402099,14.077407
2019-01-03 17:00:00,5.2967706,8.275853,7.812087,2.8370237,3.4615054,11.094723,2.6436374,6.5521193,2.3598595,12.5453415,6.3349147,6.4165688,1.9639974,12.756308,13.274724
2019-01-03 18:00:00,7.36436,7.584228,12.727256,2.7155747,3.093735,6.2244864,4.2916694,3.6114788,2.3210845,12.527478,3.8930116,8.937403,6.063761,12.763842,11.550975
2019-01-03 19:00:00,8.287558,8.686655,14.728487,3.0239506,3.6890407,4.33064,3.8856082,5.0601473,4.080866,10.974924,6.5994396,7.146326,4.256637,11.859198,9.510283
2019-01-03 20:00:00,6.4700727,7.438641,14.625604,1.6860558,5.2410994,6.089521,3.4617622,5.1008983,1.2393094,10.361168,4.0895696,0.6633938,3.9512358,10.679666,8.861613
2019-01-03 21:00:00,4.0918026,5.0958223,15.118175,2.2368584,6.3514347,6.150979,2.8449414,2.5648768,2.153884,11.207669,6.183407,2.675836,3.7545428,9.043166,8.940352
2019-01-03 22:00:00,1.4802235,2.0586033,14.843086,4.803114,5.72082,2.7714868,0.5561588,2.8419807,3.1014059,12.341326,5.8117237,4.4951425,3.5487943,8.985638,11.603839
2019-01-03 23:00:00,2.034529,2.2850213,13.323102,5.623584,5.2551455,2.4715827,3.0951064,2.9603612,3.1379209,11.988556,6.57749,5.735205,3.3670921,8.961116,10.724194
2019-01-04 00:00:00,4.1629605,0.82436526,13.958575,3.764605,5.1832547,5.6918893,4.464235,4.0787787,2.8372295,11.85681,12.664374,8.036621,4.455636,7.964236,9.65415
2019-01-04 01:00:00,5.0571113,5.3835664,16.266266,2.3266437,3.3191512,4.436774,4.521806,3.0018566,2.9533303,11.44981,12.93,9.425666,4.745773,7.9053845,11.810308
2019-01-04 02:00:00,7.0771766,2.9266393,17.930012,0.4020109,2.0134416,10.087032,4.7651258,4.828362,3.4652112,12.71585,12.303073,9.4047365,4.2339544,5.5380454,13.131713
2019-01-04 03:00:00,4.1117964,5.1364236,19.275362,5.161868,3.9473774,8.456252,7.7095914,3.4830706,3.8848405,9.217919,12.511327,11.304287,5.016153,12.291562,13.679896
2019-01-04 04:00:00,1.9734617,3.4444704,17.158636,0.6230676,2.0915895,9.897412,7.2196045,6.6551714,4.070848,8.456093,13.531912,7.9967594,4.205369,4.532721,14.636861
2019-01-04 05:00:00,2.3185103,4.58444,19.836628,5.342167,3.5104427,11.22193,7.3051305,6.87401,3.3237252,10.029514,12.273854,10.409736,3.711104,5.01849,16.334991
2019-01-04 06:00:00,3.0418506,2.7288978,22.20558,7.2987375,2.941032,13.266122,6.3697357,5.466963,3.3799145,9.366368,14.123872,10.491547,3.5275414,6.8698792,16.439413
2019-01-04 07:00:00,0.5560416,1.9195058,22.382208,6.5279636,2.8097856,13.338865,5.912282,6.357363,2.2932506,9.956887,14.561135,6.2676086,3.3732183,8.07282,15.4266815
2019-01-04 08:00:00,3.9235704,16.207254,20.226631,6.549048,2.6627376,14.082944,5.5266275,6.8405857,3.4136417,9.261549,15.8719635,4.8855524,5.2213445,16.811096,15.681971
2019-01-04 09:00:00,4.9264965,18.984278,19.144684,6.422237,4.23563,10.732501,3.9960568,3.2533514,4.759152,10.628117,15.143204,5.1642857,1.8616637,13.36642,15.958438
2019-01-04 10:00:00,3.0652244,19.177666,19.03341,4.9801927,0.96245366,9.234205,4.5852375,6.568795,5.0163155,11.5463915,15.183494,2.510476,2.7902753,13.592489,16.013527
2019-01-04 11:00:00,4.536689,20.468933,20.87216,6.3434653,0.92287153,13.271515,4.169547,7.601657,5.02175,10.677522,14.564313,7.840346,3.294987,9.939599,16.257547
2019-01-04 12:00:00,6.0050626,18.2354,19.086628,5.6071095,2.885878,7.611749,3.0989096,7.6254687,4.6428185,5.729556,13.448978,6.1804132,3.484282,11.387911,16.085836
2019-01-04 13:00:00,5.9911942,16.601551,18.164051,1.0908802,1.527186,7.837155,3.8193524,6.8592644,3.5203505,6.6544266,12.445519,2.3150384,3.3966012,12.919745,16.288824
2019-01-04 14:00:00,3.7034287,16.064995,18.517076,1.5624647,2.60023,6.494732,3.5486333,7.07407,4.050073,6.2623053,11.900802,4.222801,2.7326875,14.49355,14.236636
2019-01-04 15:00:00,5.705548,18.005438,20.840355,4.015992,2.6447918,10.397975,5.923058,6.90829,5.1001945,8.738396,13.19731,1.0842192,3.3045404,16.485096,14.804676
2019-01-04 16:00:00,4.7246947,10.16025,21.788425,7.3300586,0.92042714,16.647068,5.381038,6.8804803,2.6460965,9.545455,14.285035,4.3303294,4.3316045,12.487131,14.170468
2019-01-04 17:00:00,4.273901,12.805638,22.311775,6.932492,1.6586783,16.58832,6.0491304,6.3373575,2.2782056,8.546616,15.390288,5.9201274,3.9435034,13.430818,14.192659
2019-01-04 18:00:00,5.117709,18.320517,21.197184,5.243524,3.1160061,10.5726,6.2600574,5.0427423,5.7549405,10.210573,13.469807,1.9048551,2.9739072,16.847334,15.879078
2019-01-04 19:00:00,5.0201793,17.07576,21.959492,4.6675286,5.417738,11.196289,6.1476283,4.582053,6.124386,10.056104,14.865936,2.164165,3.1681836,14.678689,16.792204
2019-01-04 20:00:00,5.0684257,17.196783,21.770432,5.596828,5.571882,10.589219,5.512475,5.6448154,5.5562553,9.70292,14.873688,4.1962395,3.998207,20.788866,16.313145
2019-01-04 21:00:00,1.2300538,15.961099,19.875664,6.372267,6.5126286,11.611145,5.118595,5.410115,5.9743485,10.117119,16.619007,4.470774,3.7588892,20.938028,15.747859
2019-01-04 22:00:00,3.8775454,15.65921,19.369907,4.144121,4.8913503,12.016823,4.4546647,5.0147433,5.073516,11.24971,14.87006,1.5014803,3.6070447,19.364485,15.26753
2019-01-04 23:00:00,6.6694584,15.819058,17.981554,3.9427872,2.3741798,10.146816,3.2049038,4.495923,4.2884474,10.931406,14.491264,0.99908936,3.097059,19.23933,14.694431
2019-01-05 00:00:00,6.158931,14.54992,15.728673,5.4755707,1.5815986,10.383743,3.4775178,5.8093557,3.9797633,10.300262,14.362264,4.0291452,1.5931782,17.603434,13.568526
2019-01-05 01:00:00,4.429112,10.859233,14.141949,6.4527326,1.3253433,9.752989,4.303136,4.992211,3.7095218,10.346109,9.707333,0.7026521,3.555026,16.919224,12.81125
2019-01-05 02:00:00,3.5302618,6.9911623,12.873247,3.660959,2.2480228,9.48001,4.1094165,5.149716,3.6648846,10.344136,2.4337285,3.4551425,3.6278014,14.196197,12.551067
2019-01-05 03:00:00,4.0509286,7.7201385,10.97718,3.3143914,1.2445726,7.4456367,4.1670947,5.628819,4.2135797,9.698918,4.237374,4.341583,2.3592553,13.328885,12.774775
2019-01-05 04:00:00,3.7492046,10.85078,12.748833,3.369373,2.3303225,4.0718737,4.5444565,5.721201,3.2132943,8.676388,7.5540333,4.463165,2.1464646,10.508773,12.5120535
2019-01-05 05:00:00,4.3492584,8.969372,12.515561,4.5063887,5.4321995,5.6011977,4.5241804,6.497575,2.6042836,6.480388,8.724883,3.048175,2.6201537,10.391781,11.045512
2019-01-05 06:00:00,0.89777786,8.985127,11.162429,3.1758978,5.731487,4.604244,4.581173,4.6560125,1.8934948,7.5689807,0.62346905,1.885056,1.8883018,8.3528,10.617107
2019-01-05 07:00:00,1.2056708,9.437344,13.678804,3.448816,4.1113625,4.2585964,3.303768,5.8472347,2.7632413,12.660989,2.8472831,2.6616905,1.9663099,2.3673525,10.524557
2019-01-05 08:00:00,1.5599037,6.764126,11.825618,3.2662127,3.9207249,6.2425613,2.5172305,6.196277,2.0825953,9.331976,7.968166,2.7546332,2.3726034,6.5331135,10.709448
2019-01-05 09:00:00,1.5187312,3.725604,10.086571,4.256232,2.7610846,4.008074,1.79463,4.811337,2.3549774,7.1368923,4.8125353,1.8584541,1.8252821,8.064567,11.16154
2019-01-05 10:00:00,0.94763666,5.7686615,9.604558,2.8716016,1.0652623,3.967263,4.2778916,3.2091293,1.7487556,11.767751,5.274905,0.8196955,2.6355534,3.2120667,12.72992
2019-01-05 11:00:00,2.8542602,2.947583,3.9701076,1.0766977,1.2963082,3.0423715,4.1912146,2.7208698,1.7380799,6.5340977,2.8728395,2.1245062,2.3002687,4.1945868,12.173758
2019-01-05 12:00:00,0.70884424,1.2877812,6.0937567,1.0310755,0.9379161,2.7759333,2.4927883,0.8782253,0.9003509,3.1888525,3.2530308,3.6861057,1.4507993,7.216385,9.247913
2019-01-05 13:00:00,1.8025364,1.0426546,7.769268,0.5215622,1.0798945,1.6345558,0.7208538,0.66884416,0.8342929,3.4637227,3.0792403,0.40162888,1.5412234,3.970183,8.23345
2019-01-05 14:00:00,4.0266523,11.300801,13.9788475,5.0134478,3.71575,5.563916,4.8037977,6.6721635,3.1059663,6.957185,4.17873,9.998428,2.6713006,11.26816,12.200069
2019-01-05 15:00:00,1.3012875,11.307783,11.918954,0.32491907,5.2711334,6.3542047,3.2354224,4.910812,1.068876,10.125367,4.5202723,2.3888662,2.5720515,9.058795,9.46523
2019-01-05 16:00:00,0.6806181,7.126654,10.005831,4.6006846,5.479353,4.64259,2.6464615,6.7916255,2.4356968,9.775045,6.9171305,1.8712252,2.5085292,5.70257,9.044643
2019-01-05 17:00:00,0.9796006,7.3239837,12.62511,4.646678,2.2480054,2.4898498,3.1713154,4.747597,2.8827765,8.896162,2.4852908,1.4179692,2.2501285,5.6973176,13.107083
2019-01-05 18:00:00,0.7829274,0.96748984,6.69683,1.0759305,2.469496,2.6710434,2.8768377,1.8061656,1.3226922,4.232265,1.9385111,0.19579577,2.2029512,6.0631247,8.054585
2019-01-05 19:00:00,0.9886073,4.658778,7.6484003,1.1595467,1.8592798,0.4795968,1.2114702,2.0175786,1.3337134,3.943888,2.7462385,0.97508895,1.8820267,5.9038777,7.9523406
2019-01-05 20:00:00,0.5214972,7.281254,11.751894,0.8969208,2.0159786,0.52739835,0.55759805,2.6387887,0.9520566,6.0752754,3.1736844,0.44116318,1.1948745,4.728115,8.707743
2019-01-05 21:00:00,1.5639958,6.7351594,10.748242,0.5121722,0.4170306,0.031483263,4.250514,3.9826033,1.6534625,10.30595,3.5578122,2.8089466,1.3863947,6.3798637,7.320653
2019-01-05 22:00:00,0.37266806,8.800032,10.443419,0.21067809,1.5491354,1.8403488,4.3487196,3.4001288,2.1671045,6.6676645,4.8681645,2.0092483,1.7161512,7.181799,6.6281137
2019-01-05 23:00:00,1.2460829,10.250878,8.903815,0.783535,4.9805617,0.70816225,3.6769447,3.3383772,2.1333792,7.25999,3.1106677,0.7949418,2.0729027,6.3805385,5.870477
2019-01-06 00:00:00,5.4967566,8.304328,10.023997,1.8318,3.9632876,5.7302027,3.0263057,2.998033,2.3812747,7.7159595,3.2356822,0.3706312,3.0513873,4.8993073,8.915627
2019-01-06 01:00:00,4.717689,2.7387512,10.554083,0.4028277,3.4134831,5.9659467,3.5595863,3.4914412,2.8956,9.335714,2.309458,2.6385682,4.7731733,4.7934723,5.8599544
2019-01-06 02:00:00,3.3568423,4.084798,11.00412,0.36784557,2.6357324,6.3246784,2.797252,4.410624,3.3623567,9.398455,2.5922556,2.2114727,0.94841343,3.9399486,7.7146206
2019-01-06 03:00:00,4.254929,7.3198,6.0633507,0.73778635,4.781225,4.288091,4.209876,6.278204,3.1948903,8.664312,2.9079404,2.193395,2.7895105,12.283786,6.0538764
2019-01-06 04:00:00,0.4229223,8.446724,5.7430234,3.6503398,4.445532,3.4585123,3.8781571,3.6301675,1.9030768,8.831349,0.15693545,8.510567,2.354955,11.024222,8.364229
2019-01-06 05:00:00,4.022599,4.570889,4.891388,2.6583922,3.7208667,2.4619641,3.3725572,5.5330486,2.8968873,6.2577105,2.100171,6.1924715,1.7698172,8.891425,10.213765
2019-01-06 06:00:00,0.5377172,4.4866962,7.563025,2.2438335,2.4897618,3.5303116,2.5855224,4.539993,1.7698793,7.774416,3.2605393,5.418293,1.8015356,8.5923,10.005794
2019-01-06 07:00:00,1.7157894,9.601177,8.528502,0.55368507,1.0114824,3.7825303,2.7287533,2.2532694,0.26485074,8.874879,1.7914606,2.308109,2.545163,5.1584563,4.619539
2019-01-06 08:00:00,0.50717473,8.803109,8.028581,1.1329138,1.6226003,1.1749071,1.0724975,0.5041505,0.95701647,7.83005,3.7104006,7.436662,2.9804764,3.9518473,4.18782
2019-01-06 09:00:00,1.3357471,8.600136,9.4767885,2.8764799,2.6216483,4.1805496,1.3076886,0.55843383,1.6360432,6.8452215,6.194449,6.8461785,2.276792,5.3456855,5.944571
2019-01-06 10:00:00,2.7961926,10.130191,10.631725,1.7990569,2.9407058,5.5598936,1.0268503,1.4495034,1.4644169,7.4309993,8.14977,4.7040324,1.9698775,3.6899204,7.698905
2019-01-06 11:00:00,2.4939327,11.960229,12.482208,4.0372376,4.0377145,5.924436,1.7392635,2.1186917,1.1952878,8.157034,6.3914285,1.8517737,3.0246978,5.7164297,7.8122926
2019-01-06 12:00:00,3.2345073,11.108399,12.570689,2.9587715,2.032816,5.63094,2.0699522,2.8665674,0.975822,8.2674,5.54519,0.3772502,2.1933362,5.7365813,7.7132373
2019-01-06 13:00:00,1.3304616,9.458742,11.351157,0.6570581,7.270696,6.4408865,0.6956214,2.6058755,2.0161958,8.513698,5.778193,7.6278963,4.580093,4.7559943,8.279964
2019-01-06 14:00:00,3.3341951,11.003479,10.095573,2.4397068,3.8189294,7.4320173,3.2467859,3.4393861,1.8705584,7.73748,4.6369247,4.7089434,3.1055882,4.5456166,7.995149
2019-01-06 15:00:00,4.059934,3.1822593,8.076303,2.1621206,2.3028884,3.5356934,2.89664,2.7351217,0.67231786,7.35148,1.8249563,2.759163,2.8017251,4.6422114,7.7062955
2019-01-06 16:00:00,0.6554176,8.938536,8.855877,3.1074655,5.240698,4.4733844,2.2940593,3.7876558,2.5892732,4.334749,4.180302,1.0191926,2.2460768,1.8971599,4.5634384
2019-01-06 17:00:00,0.39331535,3.9716058,6.755855,2.7865977,6.591211,4.9763904,2.5350893,4.7055707,1.1365683,4.19778,3.656131,4.8638263,3.7787356,0.7087717,5.8244967
2019-01-06 18:00:00,1.7184303,4.938429,6.70914,2.1976764,2.573457,4.213531,2.8710606,4.189188,2.18947,6.6485825,3.8208077,6.317031,3.0939813,7.8818655,10.757136
2019-01-06 19:00:00,1.7997975,8.006436,6.3380594,3.030499,0.8308843,4.69007,3.1893141,3.7708704,1.9866811,5.458496,3.9428713,5.7437835,1.4006445,4.143472,9.210953
2019-01-06 20:00:00,1.877325,13.852094,9.593865,3.5082588,2.3490882,5.6094904,1.9355729,4.9981084,1.5542132,7.786788,6.117748,1.3995448,1.6663423,4.690599,6.614462
2019-01-06 21:00:00,2.0581691,9.330177,11.011789,0.62099296,0.76815724,3.1967747,3.761593,5.0842843,1.3794221,4.6644406,3.4230292,0.7977978,2.3412254,3.4416015,5.6549826
2019-01-06 22:00:00,2.3034396,2.3423285,7.544661,1.1106008,3.4140675,2.811802,1.4485658,4.008626,0.95969176,4.7102294,3.4839618,2.4519625,2.1803293,3.5283148,4.403151
2019-01-06 23:00:00,1.5315837,4.8211617,4.606924,1.5209473,1.0799258,2.8435354,1.7980802,2.452227,0.9476274,5.378159,2.9377131,2.5558515,1.2105557,1.8925142,6.369775
2019-01-07 00:00:00,1.0376521,3.9815376,4.692239,1.4469935,0.24139884,3.9164634,3.5200398,3.78638,1.6804235,5.957574,4.427705,0.50154227,1.2831547,2.4843943,5.7540836
2019-01-07 01:00:00,1.3137717,3.8192713,3.124327,0.23377979,2.8658142,3.0007584,3.9589148,2.2938926,1.1825258,5.37432,3.0385685,1.0891486,0.8962551,1.3874389,4.480739
