date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2007-01-02 16:00:00,152.48462,311.11768,176.42773,4.295456,235.25137,290.13376,7.0775986,292.8678,291.26062,316.688,287.06064,345.6938,318.28888,311.22964
2007-01-02 17:00:00,131.08746,315.25928,175.36276,38.5253,228.38673,273.33813,4.2656784,299.91174,293.75018,319.99194,318.67773,340.33737,310.24872,314.79114
2007-01-02 18:00:00,238.92213,311.26285,199.14587,19.386398,220.01254,286.6972,22.172104,301.7827,292.43134,303.08292,288.48035,316.33484,317.46375,316.1006
2007-01-02 19:00:00,107.81409,310.83975,132.19244,135.27637,226.11206,280.0685,17.178436,299.8056,300.73328,318.7788,299.37244,233.16812,319.68134,304.54843
2007-01-02 20:00:00,147.85275,311.34677,112.59808,199.28119,265.456,283.33026,59.975586,308.4093,294.12244,281.08606,306.16254,275.617,310.96832,304.72958
2007-01-02 21:00:00,178.12408,312.5288,88.260086,93.55182,263.76263,268.40472,29.10582,314.6528,293.65097,305.60217,291.67136,221.6638,296.88593,308.86765
2007-01-02 22:00:00,123.880005,307.68665,123.616516,109.13043,286.58044,274.26105,39.64949,300.2368,288.5924,284.46738,291.4057,225.14212,274.9116,307.92352
2007-01-02 23:00:00,104.25226,315.96863,73.34317,113.47177,283.27072,316.57425,28.346786,303.86566,261.55933,288.10468,288.1043,241.48093,296.24036,294.55438
2007-01-03 00:00:00,134.98239,308.4779,76.55716,156.9382,276.58478,294.09332,12.337975,314.97256,251.78773,303.76788,289.4252,190.11908,237.18965,307.23932
2007-01-03 01:00:00,119.45523,303.24915,97.3129,7.6791153,276.9913,315.7881,82.27316,340.74902,239.99698,303.8252,301.2201,242.67966,352.8649,303.0593
2007-01-03 02:00:00,119.42117,311.72314,185.59842,144.40115,288.19736,290.25198,37.863266,320.74097,233.12491,308.14496,279.17847,217.37871,205.91284,310.26794
2007-01-03 03:00:00,45.064133,306.58038,102.946045,97.463684,308.2757,309.10913,28.94651,326.64154,243.66267,303.27374,282.5089,234.82877,215.66641,289.83765
2007-01-03 04:00:00,105.56363,300.6967,316.9053,220.00975,337.36127,278.37518,46.274017,4.0930786,217.83212,312.0655,287.82904,266.85425,222.01723,306.74005
2007-01-03 05:00:00,359.06683,150.7138,74.37315,153.57312,333.67172,291.5028,75.2117,345.52988,227.36876,263.31866,240.57693,253.5117,213.59302,295.60248
2007-01-03 06:00:00,308.98682,137.46765,177.63031,199.71735,55.07489,325.20035,133.72498,267.41638,250.59735,271.8911,236.90488,239.73141,316.22433,294.92468
2007-01-03 07:00:00,222.47212,168.66101,245.44661,96.877075,244.09982,323.02686,157.30692,298.93,261.9677,272.8865,213.61859,213.2711,289.0497,294.93292
2007-01-03 08:00:00,167.34375,161.01636,189.18237,185.86145,344.15546,323.34048,114.096375,42.484863,222.60048,135.88342,252.13525,189.8919,250.72577,297.1822
2007-01-03 09:00:00,214.77711,94.92377,124.74927,185.35095,19.918037,332.9088,195.93713,256.14697,256.0962,84.3073,286.95746,179.642,269.0149,258.312
2007-01-03 10:00:00,261.49142,88.833496,159.13763,101.896484,60.54181,87.363144,179.40881,155.29633,241.14651,123.54669,206.9963,150.7492,217.97903,232.49974
2007-01-03 11:00:00,304.38193,66.96112,192.33087,100.06995,94.007996,100.47775,180.1326,188.54095,227.02383,115.64856,136.42346,349.4436,119.43848,155.77368
2007-01-03 12:00:00,299.40036,82.124725,117.20691,125.43088,117.19928,64.242966,183.06766,34.223633,194.56384,133.95639,155.00778,192.14209,178.19577,189.05591
2007-01-03 13:00:00,289.57422,130.79199,107.72894,106.68555,145.15546,297.28342,170.23999,125.54123,213.16371,125.89926,178.65323,250.32849,189.43301,206.50368
2007-01-03 14:00:00,258.07227,143.40158,82.42288,123.51984,143.27591,64.592026,144.08301,98.83246,204.77444,102.29498,152.51233,276.71106,161.83182,193.00885
2007-01-03 15:00:00,251.51799,148.56638,103.66504,126.79529,179.72733,77.76543,147.61017,171.39774,198.46234,269.90036,103.27966,297.03088,171.05981,189.85681
2007-01-03 16:00:00,250.7317,141.04047,109.419495,132.89694,149.70074,27.936287,150.85861,120.67584,212.41806,261.4535,105.40372,172.45679,164.36856,177.43585
2007-01-03 17:00:00,271.84363,122.19104,126.51483,146.17502,135.35269,22.80835,159.6276,120.072266,239.40196,338.63153,105.37778,176.11755,162.04474,180.76361
2007-01-03 18:00:00,305.80933,100.6131,113.03595,144.04883,131.95795,157.8779,158.991,147.33374,236.04533,349.44992,13.197563,180.15918,168.71747,180.28088
2007-01-03 19:00:00,324.29138,95.71619,125.923096,150.215,137.07755,223.28445,156.57416,131.27753,252.37727,26.322906,312.3214,183.34528,178.0321,199.01088
2007-01-03 20:00:00,303.29437,103.987,80.71033,145.56982,232.97311,193.95105,156.16428,103.94504,248.18578,354.60287,194.72714,194.43991,191.61487,201.70737
2007-01-03 21:00:00,251.41309,147.24274,65.36136,144.91797,81.27989,151.75555,152.71814,167.52325,230.43607,161.26935,245.13124,191.22345,194.43695,207.20816
2007-01-03 22:00:00,294.19232,104.7012,103.72751,151.37805,115.33902,256.36072,142.30862,182.58331,226.58286,199.74313,209.04105,236.31996,212.26477,195.76904
2007-01-03 23:00:00,284.8327,96.42847,151.5415,133.97723,110.34912,323.83087,151.23059,149.64343,214.98581,154.73349,204.74411,201.19177,205.19113,209.59453
2007-01-04 00:00:00,289.04388,96.75812,110.31329,144.27267,112.29913,296.10922,150.23572,101.693115,218.57437,151.05328,204.59514,205.66457,188.83832,202.55586
2007-01-04 01:00:00,303.0592,99.20447,75.52867,140.19128,127.1369,191.37494,153.86133,94.10388,207.11581,165.62323,232.30634,263.2521,186.8222,200.54668
2007-01-04 02:00:00,282.9912,94.04706,100.670654,136.68542,151.975,169.56696,153.43198,103.220825,207.08621,163.58191,287.51947,267.31696,188.88635,206.78964
2007-01-04 03:00:00,282.55988,92.01553,59.54863,145.06702,145.5857,174.08981,151.51974,99.45618,212.94849,135.69202,200.98756,258.7425,194.24323,203.27019
2007-01-04 04:00:00,313.62292,93.1124,120.018555,160.7168,145.73944,180.96982,151.36874,109.47327,215.38307,95.42108,200.74063,193.74817,201.66895,189.08618
2007-01-04 05:00:00,288.63776,89.79428,158.46051,175.62292,120.087585,224.46794,146.37238,116.274536,213.04669,238.38977,212.59523,235.6832,208.18019,203.84137
2007-01-04 06:00:00,200.40923,104.973755,151.59088,135.17407,127.319336,338.36752,144.51816,324.55902,221.1706,245.44725,210.53442,234.59262,222.85632,240.48041
2007-01-04 07:00:00,213.12587,151.36475,185.13434,118.86563,100.44617,334.52518,158.63373,308.45892,230.30637,242.50317,203.9426,206.07106,220.09702,229.43597
2007-01-04 08:00:00,259.40878,96.55322,335.45392,127.15323,113.199585,248.46465,154.20145,320.2268,245.04477,250.2632,203.5538,191.01617,201.22717,230.72191
2007-01-04 09:00:00,276.61414,69.56215,330.02637,145.6542,116.70703,216.4216,157.13626,285.4682,226.66692,243.63243,201.26132,140.3617,202.16255,229.94632
2007-01-04 10:00:00,304.08163,88.03053,269.33963,117.93402,111.53641,206.72276,158.84521,346.48935,233.96054,44.030655,205.43806,60.727615,205.22437,234.72758
2007-01-04 11:00:00,277.37854,87.7578,238.35944,98.95001,218.42578,205.7769,261.7796,358.43164,234.57841,66.68367,222.51114,47.7106,235.05537,237.02214
2007-01-04 12:00:00,311.54803,106.92438,190.9516,110.71112,157.48187,184.54279,76.08469,349.3573,236.85246,34.038612,286.51733,65.11833,234.98528,262.58423
2007-01-04 13:00:00,292.77228,89.647736,101.655396,145.02151,347.77893,100.74408,335.487,212.90251,232.26852,295.75388,228.17749,155.87003,255.7629,273.37823
2007-01-04 14:00:00,6.1313477,106.33984,97.309204,336.79938,209.64944,202.30867,14.941223,252.85144,232.95816,309.62552,229.15218,177.33887,268.95673,284.80515
2007-01-04 15:00:00,29.660202,229.63686,56.06302,329.87317,323.03143,159.1535,23.295685,238.08832,239.0865,303.44113,251.00352,213.24036,277.8698,305.97772
2007-01-04 16:00:00,213.93822,316.7962,71.59325,324.88318,342.65662,137.87662,23.363068,321.7976,286.14227,311.28268,296.18967,321.56573,298.99646,318.52762
2007-01-04 17:00:00,301.30225,310.1364,123.5004,204.38763,3.2107239,290.08463,20.578842,319.7814,292.216,322.35263,316.92365,101.943665,313.98383,308.56873
2007-01-04 18:00:00,200.43756,315.50122,45.39244,329.98615,112.21765,296.57452,18.760323,290.09637,290.5028,326.1283,321.08704,6.229561,326.16718,315.26462
2007-01-04 19:00:00,304.3694,322.88052,37.97728,323.22766,1.0262375,275.47363,329.51257,288.11768,304.74744,345.0299,296.6048,326.85373,296.6847,321.6469
2007-01-04 20:00:00,1.8315964,313.39426,291.96362,4.018692,267.5307,255.00977,353.03607,274.17834,358.6362,287.52386,358.42407,17.206665,356.9128,332.3529
2007-01-04 21:00:00,342.8194,318.4818,333.53546,344.86725,164.24643,270.9583,342.10428,280.64453,332.19104,306.387,348.8201,17.351456,338.76147,334.405
2007-01-04 22:00:00,320.46246,312.53152,292.85797,349.52975,320.2586,253.21475,4.3560867,276.9903,341.02884,319.27383,352.90366,15.096939,337.3089,330.92517
2007-01-04 23:00:00,20.285583,325.41705,295.4157,42.04706,337.11823,298.0345,327.92285,277.09763,288.65106,312.81702,94.87128,12.80941,344.28152,320.34192
2007-01-05 00:00:00,13.002083,327.35394,294.55563,293.80072,221.3374,284.31274,24.991669,297.69232,309.6904,316.09442,59.46353,36.184677,329.02625,313.78854
2007-01-05 01:00:00,62.608063,281.8323,231.23032,89.37506,338.56766,285.14362,28.143883,273.194,331.39203,300.04614,101.88733,19.583809,327.63702,321.26227
2007-01-05 02:00:00,63.880447,332.19254,236.6608,317.84805,11.115974,290.57214,23.937027,290.673,330.93884,306.74213,105.59827,331.65845,332.51782,318.58707
2007-01-05 03:00:00,34.695168,70.14421,260.8619,296.52704,311.32742,293.10895,7.5310593,287.35907,306.62244,311.70737,135.85025,38.593765,334.57056,315.04926
2007-01-05 04:00:00,209.48914,159.25076,235.5479,281.93167,91.57303,320.06274,13.577583,260.68457,309.30475,305.41248,111.52536,94.82895,323.03418,315.24435
2007-01-05 05:00:00,11.035828,208.20729,317.0526,217.41513,44.1707,338.81354,237.33041,4.309929,302.67328,59.032898,113.60614,248.68736,327.227,319.72913
2007-01-05 06:00:00,343.03897,241.44736,91.9035,200.77597,26.671928,313.44937,294.7589,287.01465,299.13562,342.79123,288.52734,214.51619,316.70984,314.53064
2007-01-05 07:00:00,236.71657,238.68718,169.38211,271.22476,358.59515,269.82513,111.583466,326.84247,273.14496,77.82286,286.12567,154.70563,308.4486,300.71906
2007-01-05 08:00:00,328.94397,321.84912,187.01367,159.26706,351.37958,162.21207,181.3335,125.05841,273.8808,284.034,223.09714,243.86818,280.61707,276.74292
2007-01-05 09:00:00,198.07376,206.10574,131.04578,140.62854,311.4602,300.27277,169.51639,128.7201,256.5664,292.3186,320.82135,145.0686,174.15134,238.91385
2007-01-05 10:00:00,290.49915,33.665573,118.26434,168.72937,77.71933,71.59314,202.68625,145.1709,238.67374,194.62527,310.81415,114.75293,183.86444,250.71854
2007-01-05 11:00:00,281.36786,32.972702,129.62543,122.06134,135.36401,70.733505,173.91153,176.17807,238.80533,158.98175,232.14221,238.63968,203.30357,220.6728
2007-01-05 12:00:00,262.3426,102.07254,118.65823,105.76605,129.02155,327.20566,150.31372,175.46783,231.84344,137.75873,203.58206,314.53198,170.12653,190.84357
2007-01-05 13:00:00,299.55945,123.7164,59.162003,120.03604,127.64044,112.096436,174.97345,136.41498,213.79768,133.05414,190.44904,273.2464,173.12354,170.06775
2007-01-05 14:00:00,302.21066,125.54639,4.340248,125.27161,123.595215,342.9792,189.31381,115.79465,210.49585,122.21472,144.44916,296.19037,184.86176,181.39569
2007-01-05 15:00:00,288.46045,154.58478,179.28363,131.66187,134.92374,100.05676,161.41751,101.35016,205.29445,151.1242,138.70856,36.280846,159.24829,191.83966
2007-01-05 16:00:00,243.78786,157.59024,71.96658,133.61523,138.87823,208.05685,160.37732,149.6568,214.58829,166.38025,13.146088,322.40878,169.2919,197.901
2007-01-05 17:00:00,239.19498,120.25583,39.086594,157.60992,260.5918,315.56018,163.35709,150.07526,235.0037,337.59567,101.51544,77.08234,175.47174,214.0177
2007-01-05 18:00:00,263.71857,87.318924,82.32503,124.914825,315.3773,305.06998,177.36682,136.33685,232.87633,96.56427,123.869934,246.33466,181.8977,242.08755
2007-01-05 19:00:00,304.26855,107.36014,115.643555,157.94427,286.76074,316.28387,96.35275,344.09882,231.23631,284.43518,217.98933,125.180084,246.70367,266.1292
2007-01-05 20:00:00,340.95572,358.33658,159.62262,322.4022,358.1336,327.90063,123.786194,34.21972,231.37634,314.4074,280.47192,232.76588,259.73334,274.19278
2007-01-05 21:00:00,303.94772,293.88574,205.4776,103.425934,359.36264,285.63757,125.52081,1.4613113,223.01132,288.04462,292.93448,209.97247,315.28793,272.25006
2007-01-05 22:00:00,161.20618,311.0235,195.71103,92.753235,323.57968,286.31882,38.306,273.3776,235.8059,262.411,255.09529,218.85654,255.71796,288.1106
2007-01-05 23:00:00,80.52275,301.5298,205.52856,128.02066,338.31918,319.32785,158.50433,59.422104,254.21126,261.53134,253.20837,216.24115,253.39565,287.24078
2007-01-06 00:00:00,287.712,80.0567,189.5589,150.45786,275.84286,339.22556,148.69214,70.44513,242.18472,294.0495,266.58374,222.85272,247.65123,264.7616
2007-01-06 01:00:00,177.23071,284.03607,139.8837,216.60054,296.23047,313.42645,152.46957,85.493484,246.78436,249.74283,242.35571,236.26791,229.33612,262.70117
2007-01-06 02:00:00,162.23633,273.35767,177.02118,151.98404,350.76923,113.03265,183.64484,189.52603,234.01761,253.17097,260.12515,233.57072,256.24655,250.65396
2007-01-06 03:00:00,86.91414,278.93,170.00021,140.96701,254.6643,119.362305,136.78241,58.370773,244.4202,252.06354,210.67177,239.34538,225.46204,250.8903
2007-01-06 04:00:00,164.68741,272.3805,242.31244,209.30986,270.25232,151.48962,203.78653,135.21521,212.4591,286.0226,239.48186,225.07864,217.71422,250.4852
2007-01-06 05:00:00,169.09076,270.34583,185.14471,207.9035,11.895203,127.52533,178.11664,117.465546,220.80502,245.785,255.05885,235.90916,223.49219,252.13043
2007-01-06 06:00:00,204.52988,234.57497,150.55682,174.67178,265.30157,190.51202,322.66846,355.52643,229.38068,277.77087,205.05878,219.68108,206.87161,256.52487
2007-01-06 07:00:00,178.38617,101.30292,170.39111,41.957077,258.9738,126.680756,169.90164,22.35962,237.5792,259.27924,202.52115,218.35399,237.04556,257.78375
2007-01-06 08:00:00,165.2232,121.31967,155.30447,127.57831,310.6668,148.20068,154.60165,147.58582,230.50536,260.63547,232.03485,174.77094,220.53091,262.9635
2007-01-06 09:00:00,171.21872,133.044,152.1463,208.2361,239.51505,163.08276,180.96014,120.25757,232.85715,289.9911,193.72122,245.41248,245.1555,261.36212
2007-01-06 10:00:00,167.62057,122.01663,147.14014,108.57791,229.08543,318.57697,160.62784,206.32281,227.62677,269.87952,196.1316,227.70201,224.74323,253.75827
2007-01-06 11:00:00,178.34775,111.80023,172.6994,144.66531,58.87607,137.06534,170.57281,63.18019,230.99243,272.6676,162.55566,208.81828,229.00372,262.8215
2007-01-06 12:00:00,204.09828,153.38934,34.510323,110.90344,129.53656,254.17177,147.95773,134.29654,223.0812,250.49377,241.46236,212.42943,228.8625,239.9375
2007-01-06 13:00:00,242.12022,121.57056,121.091,178.96936,45.111435,133.38141,117.784,178.03299,235.37479,286.82324,195.03717,234.47559,207.4235,254.09634
2007-01-06 14:00:00,260.12485,154.02264,41.248398,70.162476,123.803894,207.54756,119.40674,53.44522,243.3168,220.40111,222.93286,194.3809,232.31595,223.94046
2007-01-06 15:00:00,264.609,50.7325,146.11993,128.3504,72.22565,220.20172,177.74939,135.52264,233.70007,244.79651,197.55267,162.08148,192.74747,248.6273
2007-01-06 16:00:00,256.18274,87.51149,7.072487,131.11768,333.0531,230.91093,150.38913,142.54443,233.53229,236.64227,228.56984,191.92706,219.59735,258.08038
2007-01-06 17:00:00,236.17384,98.97528,47.692093,111.36331,87.28461,187.42987,169.19376,118.24353,231.52248,242.54709,229.15157,188.51074,239.19441,239.16441
2007-01-06 18:00:00,225.94391,93.06232,295.23523,148.26733,138.62161,234.15446,173.68738,97.557556,236.01013,267.70483,258.6264,204.48161,252.22273,243.0795
2007-01-06 19:00:00,234.54376,122.58484,102.16754,131.38043,211.21167,161.88742,159.25256,34.67521,232.65945,260.6346,230.8103,201.39465,208.73798,238.93025
2007-01-06 20:00:00,248.94669,88.89223,208.66331,119.78876,80.89761,231.40976,146.60953,58.73784,222.03804,243.60046,251.24397,197.6644,241.17465,225.5073
2007-01-06 21:00:00,222.3282,151.11887,347.37936,160.21887,100.84314,218.41187,163.1878,98.177734,224.62784,259.7708,207.94487,185.88892,222.90646,226.2243
2007-01-06 22:00:00,213.81364,215.22997,36.89209,141.18323,128.2385,121.00885,161.49432,75.58635,227.96889,126.99356,234.46155,198.74088,221.5197,235.68317
2007-01-06 23:00:00,228.47437,226.44157,237.6346,121.89929,79.8714,179.14484,149.92892,206.33763,222.30862,183.64624,255.51842,186.06659,221.04439,213.95416
2007-01-07 00:00:00,242.85028,101.43268,91.11279,133.03986,111.85962,236.7017,160.54114,243.70012,222.07935,115.80945,222.06775,215.07901,161.87683,212.26315
2007-01-07 01:00:00,284.8724,108.737366,137.73035,146.89746,132.8147,158.35669,147.90778,202.50409,224.45743,131.52371,221.60599,223.81808,186.93549,224.87328
2007-01-07 02:00:00,350.21765,89.238846,186.56152,144.68842,134.52057,168.76639,162.6926,86.996414,206.8806,119.31232,205.3099,209.14972,180.88312,202.34137
2007-01-07 03:00:00,293.63617,90.076416,31.36795,143.7215,134.39697,220.32341,146.91376,215.21884,200.05356,117.505554,248.3532,253.24876,146.43286,229.25885
2007-01-07 04:00:00,338.0147,111.85974,174.27594,178.36124,122.89432,205.48404,149.35431,216.4892,205.79208,122.5036,214.61469,248.54411,186.47562,221.38345
2007-01-07 05:00:00,235.75793,127.60797,179.3489,136.98773,123.97815,177.11017,163.643,37.731377,217.6081,133.92249,204.70978,199.16978,226.7924,198.87509
2007-01-07 06:00:00,254.7226,115.24878,125.98419,144.47485,130.4917,137.1352,152.22928,132.38129,206.55904,145.0364,211.27975,191.72537,168.215,192.25568
2007-01-07 07:00:00,333.51,85.64288,137.89355,164.78015,120.69092,269.6571,158.58188,210.6286,206.18872,105.302246,209.24695,210.58537,189.29834,193.64655
2007-01-07 08:00:00,16.526184,105.48273,84.84859,170.52179,133.46722,144.8764,155.04965,92.51837,199.05179,132.76953,182.32617,201.92828,192.3096,188.11227
2007-01-07 09:00:00,287.84702,114.146576,78.05493,177.33957,128.54486,139.76678,164.995,109.73752,196.55853,170.67169,218.8584,196.46252,188.67307,182.39465
2007-01-07 10:00:00,289.684,92.539795,79.2809,156.83154,125.77582,250.94225,175.05704,104.22394,200.17825,166.37656,208.03606,178.35172,189.50244,178.14792
2007-01-07 11:00:00,254.76556,111.93115,72.554596,134.96289,122.37189,204.61502,167.2981,128.49994,203.61436,162.61743,233.07703,180.0492,181.34491,177.561
2007-01-07 12:00:00,288.1328,114.32922,113.23065,150.04706,119.20575,218.16702,168.81436,113.00946,201.92229,171.18109,251.3577,181.4011,166.86365,188.01282
2007-01-07 13:00:00,317.1609,106.41107,182.36627,150.49927,116.522156,186.30264,159.70172,120.80133,217.79129,167.82037,227.88347,197.75192,176.98602,186.41367
2007-01-07 14:00:00,317.739,96.48044,49.818787,161.62933,125.33002,174.0159,161.5445,186.50882,240.14613,131.96161,213.15225,260.60077,175.94336,191.60257
2007-01-07 15:00:00,279.59216,117.39972,116.64685,160.30643,107.68994,340.7778,154.41382,200.21521,249.14444,263.04123,230.24559,196.51556,197.2869,222.30348
2007-01-07 16:00:00,228.0998,99.58838,142.74255,188.30374,350.33032,334.10397,143.42206,154.03647,248.16457,278.28137,197.03714,210.56442,218.73071,257.31677
2007-01-07 17:00:00,145.55759,156.80334,5.7067566,175.96658,48.493835,230.61526,166.06372,89.04274,243.53496,267.4688,248.05197,225.18887,214.5526,252.69731
2007-01-07 18:00:00,122.925476,268.68024,162.26959,219.55368,63.06639,214.70233,157.14255,121.96234,256.29623,265.8919,247.1997,188.04968,240.07776,243.55533
2007-01-07 19:00:00,158.69562,238.89401,201.88278,197.42842,149.07635,77.78847,168.29156,141.66562,243.68272,246.847,241.75601,194.31178,216.91231,243.49959
2007-01-07 20:00:00,234.28122,221.50623,191.5451,191.73746,139.82843,138.37683,148.30081,137.37149,232.11414,249.6903,158.75696,196.38074,216.25714,86.8392
2007-01-07 21:00:00,212.05597,221.745,140.04822,207.4595,144.91916,143.42374,142.3692,170.96204,236.00333,226.58249,177.36572,202.69385,199.4543,169.4491
2007-01-07 22:00:00,138.6861,176.9049,141.43973,190.55115,143.42154,178.95456,149.29568,174.42474,223.42969,264.20187,152.44733,189.90543,43.963837,190.37747
