date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-01 14:00:00,29.214005,336.43784,251.31078,231.74927,116.359436,323.57214,260.57388,346.65118,305.8155,164.5662,13.249367,52.175186,106.29224,132.16522,160.51984
2021-01-01 15:00:00,33.318604,304.1125,251.42584,183.8407,198.43619,331.20206,275.50714,333.97607,261.89667,242.14838,304.27542,48.240128,32.90496,129.09473,169.15451
2021-01-01 16:00:00,57.011734,266.21466,244.12628,86.10953,256.36792,352.24243,294.76544,331.25842,293.0963,340.70746,300.17093,49.189484,55.770447,116.2038,161.17139
2021-01-01 17:00:00,17.351463,259.9312,264.36584,162.90799,321.29358,13.397034,204.38544,311.5152,174.17426,282.18265,319.2553,49.459198,55.305496,114.03464,158.65427
2021-01-01 18:00:00,29.650375,275.36008,260.4036,186.68289,347.59622,71.53226,276.5517,339.5484,268.94022,324.92493,264.89423,46.17064,69.37698,115.505585,165.61423
2021-01-01 19:00:00,1.1391068,331.61786,248.34978,212.0453,172.37878,23.55745,233.74815,319.30286,183.09851,330.6058,290.17633,52.753143,151.66913,121.64801,163.90826
2021-01-01 20:00:00,54.147278,308.53662,229.5157,183.83212,172.94843,31.377121,235.50345,328.45422,156.6452,123.74042,250.07547,52.922333,121.453766,105.160034,177.79282
2021-01-01 21:00:00,61.44542,312.07074,229.37158,128.67041,187.43839,343.29123,243.96146,328.86093,216.40149,168.94781,262.67905,51.254974,124.09039,105.65042,167.03342
2021-01-01 22:00:00,65.7112,317.5001,252.23003,151.54965,342.93848,327.6444,155.23868,308.5389,203.56487,181.34155,346.04877,46.63292,131.0069,110.9357,170.1669
2021-01-01 23:00:00,359.91464,336.4539,245.6487,202.72308,321.41937,97.797,214.4624,299.2608,220.4966,182.54971,68.390915,43.034286,127.71768,107.62494,172.1597
2021-01-02 00:00:00,38.95163,219.89563,241.89986,264.34137,320.9383,68.9695,245.5391,163.79337,172.81784,182.99808,88.647995,41.760757,132.18665,110.76758,173.60132
2021-01-02 01:00:00,31.11132,294.32098,231.32625,237.51328,107.90369,9.220573,238.63522,220.7644,219.16649,166.3974,27.13221,46.34308,132.59842,110.87222,173.28778
2021-01-02 02:00:00,346.20706,233.88635,223.9169,234.85992,117.40164,18.793404,249.60425,194.96835,186.62369,156.14874,331.58392,50.072495,134.80655,105.86853,172.16058
2021-01-02 03:00:00,338.93176,255.19844,216.94331,233.07883,135.3825,343.3873,252.67024,193.83105,194.53854,174.69504,308.2646,47.418182,136.1059,110.56439,172.60541
2021-01-02 04:00:00,58.73259,260.56485,211.66132,241.10368,120.50818,331.60965,280.99786,188.31458,173.87766,186.44434,98.83307,46.400482,135.27557,112.276855,171.96729
2021-01-02 05:00:00,88.815506,278.20892,212.70749,211.48674,135.78555,327.16473,255.59657,186.01587,193.93005,168.51923,87.14114,43.958664,133.89581,105.80948,171.82498
2021-01-02 06:00:00,300.95734,262.504,212.2941,209.79456,124.911224,326.5058,285.5443,184.52948,220.41107,165.35309,335.85516,46.443375,137.0261,120.62314,170.89557
2021-01-02 07:00:00,65.73006,286.65723,191.09225,186.72095,144.52448,334.24927,295.998,186.37277,159.6236,160.18939,321.4246,47.240906,139.30917,116.45004,165.70917
2021-01-02 08:00:00,156.38037,299.09702,215.48038,210.48505,143.30527,328.49548,278.7438,184.38757,141.49933,172.11676,313.04776,48.812103,134.60834,127.95734,165.30527
2021-01-02 09:00:00,45.718292,281.17783,196.25504,233.74312,165.88275,338.8433,153.65198,189.11731,143.18747,179.24448,271.49582,48.73816,134.737,130.3537,161.50562
2021-01-02 10:00:00,40.814697,326.35358,208.54219,195.96486,153.2164,325.49213,189.28146,184.79965,117.30719,264.014,303.65283,45.347015,135.95184,114.62137,164.08856
2021-01-02 11:00:00,4.204094,33.252533,221.15016,181.46753,149.3736,109.80798,189.66574,189.29602,124.59674,204.25061,314.88272,43.332397,127.276855,107.7724,169.67926
2021-01-02 12:00:00,37.98571,306.03503,224.67749,93.8656,47.749435,20.564705,198.91873,181.30447,126.49573,186.12427,242.67148,46.611725,128.10974,101.20624,172.40851
2021-01-02 13:00:00,66.80853,229.95924,231.74966,40.69124,89.57297,336.42218,195.27966,180.9737,294.94305,142.23611,105.90741,55.22751,129.8089,98.82971,167.28564
2021-01-02 14:00:00,25.500694,264.50113,248.81888,128.19092,126.13977,337.24496,151.21826,335.63818,292.10638,151.00061,98.40933,49.782425,132.43848,103.42276,158.35281
2021-01-02 15:00:00,35.434784,296.51477,251.75763,120.38599,131.57898,340.6248,156.0055,314.11212,207.50269,165.44415,89.760086,49.478165,126.750885,103.6756,159.13544
2021-01-02 16:00:00,17.950104,313.44434,256.58853,132.3028,346.19937,61.361298,332.62534,318.28583,213.05908,132.24173,122.47156,50.965897,129.0759,112.55701,162.43301
2021-01-02 17:00:00,2.2701416,310.9532,252.45103,275.28372,325.48322,65.06958,183.95685,288.03174,199.64662,123.82352,91.82675,54.238693,121.86444,100.12198,160.14124
2021-01-02 18:00:00,7.715782,317.97437,270.23685,233.37614,314.16602,349.7624,53.589127,345.41382,227.86124,71.29878,94.974976,44.19612,119.19916,90.98038,153.56036
2021-01-02 19:00:00,348.04224,140.3935,259.47174,190.76282,310.95596,86.33296,78.74002,335.4137,253.1148,58.415054,132.8789,49.109283,54.788635,105.484314,160.9989
2021-01-02 20:00:00,47.06836,320.87582,283.0772,284.54068,196.4396,341.54907,81.934525,310.24146,179.93256,57.45659,231.76517,52.93541,54.58264,70.46393,146.93317
2021-01-02 21:00:00,14.130119,333.27905,308.8544,170.55557,194.08298,357.09158,99.67798,171.81766,243.33511,32.102226,244.62651,54.50064,83.94403,73.0636,119.86304
2021-01-02 22:00:00,42.437256,335.95407,297.7217,93.37628,199.69531,310.09747,211.31947,176.14856,228.19633,37.04065,270.04953,49.469955,102.854004,37.913116,117.450195
2021-01-02 23:00:00,78.63266,335.17664,325.16074,173.34027,101.15802,335.82672,84.39357,319.85748,304.7068,49.24608,326.7589,54.508667,66.62366,56.928482,92.145874
2021-01-03 00:00:00,147.17688,264.7392,321.8803,216.49924,298.69324,86.862595,271.5874,180.47043,203.72021,67.17459,331.97235,188.8516,50.376495,71.37895,57.492798
2021-01-03 01:00:00,45.81366,331.17157,307.87143,212.55644,162.02808,88.11594,238.83978,150.034,220.07263,61.77487,339.6264,233.09796,50.97429,65.37004,71.27812
2021-01-03 02:00:00,85.53027,351.78873,306.28482,205.0025,337.16858,96.02252,240.5518,88.2094,282.50803,68.06149,329.42313,214.85638,52.22638,61.373093,73.303375
2021-01-03 03:00:00,112.27734,15.816132,316.76984,207.4662,282.50916,91.36182,261.43292,4.5194397,222.17987,62.087845,336.68906,232.52776,49.686356,61.98381,70.24097
2021-01-03 04:00:00,115.20682,117.86203,341.73196,218.26176,194.45032,95.55127,270.88153,2.660881,199.60257,59.867844,347.82285,249.69473,50.566956,60.51396,48.322617
2021-01-03 05:00:00,57.64073,249.58723,340.72357,210.90842,166.0411,348.51508,260.4887,139.66113,206.84071,58.797333,354.6214,250.60437,47.97931,59.65071,46.613754
2021-01-03 06:00:00,99.5152,205.52225,354.09665,213.2788,314.657,52.260788,249.32024,352.50055,268.15103,72.03078,333.8955,301.03067,50.842926,52.113495,43.554474
2021-01-03 07:00:00,59.10092,235.13686,345.87485,203.14874,162.1651,17.13752,268.0564,245.71628,205.02327,69.09917,5.2260513,267.0642,49.79138,50.626266,38.56865
2021-01-03 08:00:00,64.77171,348.42358,334.87195,199.73038,323.1211,15.851654,217.6274,346.3713,292.62073,63.748672,22.850342,290.94333,50.127197,54.86049,39.665955
2021-01-03 09:00:00,46.35695,16.622307,321.06146,209.0022,174.67426,344.65637,253.0931,291.10828,161.34161,57.706833,350.8899,282.65216,49.709457,52.522278,8.40258
2021-01-03 10:00:00,94.594666,14.665886,312.43994,193.1767,201.43314,334.20593,255.27046,87.24176,293.46594,55.38083,353.99103,283.79312,51.34018,51.21492,0.9106827
2021-01-03 11:00:00,36.4935,41.81978,309.05945,203.043,125.092834,323.05774,199.46555,343.73938,301.42627,22.181152,356.8026,287.4319,48.695053,13.672577,345.41187
2021-01-03 12:00:00,59.74054,323.75024,314.09448,50.872604,275.17242,339.29364,234.66412,338.85382,250.3277,356.94708,346.14917,315.17377,50.752792,11.577103,331.3199
2021-01-03 13:00:00,81.6555,291.692,297.7104,55.82399,177.49301,343.46942,242.81552,176.55875,241.13217,343.909,347.67282,21.61776,51.81363,17.356712,320.2834
2021-01-03 14:00:00,66.93265,308.16333,295.8231,53.06247,196.9436,343.0896,264.63904,339.0403,206.98373,8.865013,6.535652,351.7469,51.535797,13.602394,303.458
2021-01-03 15:00:00,73.455795,292.66376,290.2401,43.521805,164.35596,334.89297,238.0434,354.5315,252.43549,36.005524,342.74597,352.19803,43.886765,8.011726,312.26282
2021-01-03 16:00:00,90.83569,247.36407,294.44,49.364304,178.37775,347.63617,235.2297,180.85223,187.80829,63.850174,335.9308,333.64594,52.72249,28.767776,314.10333
2021-01-03 17:00:00,74.60896,15.721222,334.7674,183.52771,209.3058,321.125,106.529175,2.4264145,239.01111,51.236008,281.981,65.73248,42.697693,49.996582,61.705627
2021-01-03 18:00:00,70.010284,20.373238,333.30774,330.3155,206.59265,322.35803,81.96318,153.63348,244.78548,48.389908,305.14764,86.708786,44.728836,40.02925,31.017235
2021-01-03 19:00:00,24.629448,333.8968,343.74274,181.33179,199.6401,331.09106,73.74773,159.83206,201.32486,54.30446,330.6038,101.85968,49.57373,33.85952,32.772385
2021-01-03 20:00:00,3.1932907,347.86948,338.7406,206.72473,238.24922,328.9466,232.80705,148.71976,261.81076,54.847153,348.82214,99.38782,51.05449,40.153122,39.947693
2021-01-03 21:00:00,78.61679,321.63467,347.70966,195.97441,217.05869,351.3473,263.11676,16.460869,237.52582,57.560257,337.17993,106.62958,50.786194,50.20955,42.91826
2021-01-03 22:00:00,110.89972,292.61115,345.0926,197.96869,331.47543,72.69438,271.18585,144.98541,285.95496,64.70773,334.13556,114.696045,51.617065,60.18712,59.006027
2021-01-03 23:00:00,80.539474,339.69803,327.31674,200.7723,299.8498,56.63791,275.7514,155.03821,256.05667,65.01262,326.1977,127.26593,49.339417,64.96945,62.616943
2021-01-04 00:00:00,70.75226,239.94852,290.0912,61.89995,175.02725,8.025185,255.96602,176.60822,182.6958,70.816864,20.094513,348.72113,52.514572,13.61274,314.60587
2021-01-04 01:00:00,49.842728,275.86078,283.67975,45.623856,201.7414,338.2522,266.2545,343.32684,300.43332,71.47354,342.15707,30.132027,50.55783,13.80867,319.92487
2021-01-04 02:00:00,54.977615,347.66235,274.47247,56.573166,10.148102,332.66748,269.6838,347.4635,300.2928,67.106064,358.26633,77.28125,49.493896,20.589195,348.4664
2021-01-04 03:00:00,315.6956,351.10452,282.68008,72.08827,169.57825,334.70905,263.46808,335.39346,237.32143,66.78143,359.0021,62.268265,46.191925,82.06938,19.827538
2021-01-04 04:00:00,309.20642,320.5772,334.3022,69.673615,173.17126,328.9696,55.370193,173.9267,215.97691,64.27458,1.5551682,53.713837,40.766815,71.09628,34.413208
2021-01-04 05:00:00,328.22366,328.98236,6.2648315,79.72308,159.78705,321.46704,70.08896,138.61035,255.71751,71.54256,28.330208,47.432205,48.582245,70.63762,40.781998
2021-01-04 06:00:00,5.377266,325.80176,347.33676,85.1947,150.63528,325.24902,67.38121,130.31757,344.08075,71.98326,310.22388,47.762283,53.42192,101.79755,68.10774
2021-01-04 07:00:00,340.68472,331.77258,348.8875,82.3802,153.78583,336.97272,71.38219,204.57764,310.42676,79.34581,263.33652,58.46747,53.871002,72.25102,95.148315
2021-01-04 08:00:00,314.06915,341.9689,340.07275,64.395355,223.40752,349.83203,43.908234,359.86304,274.902,69.86325,266.44342,60.614502,47.766937,72.80963,106.01782
2021-01-04 09:00:00,306.49124,318.0059,330.10065,80.88403,144.2973,344.2466,262.6335,333.29892,260.12585,76.96185,349.95624,58.996994,41.452057,93.789856,110.791046
2021-01-04 10:00:00,86.08615,344.66238,280.56982,79.559265,125.60077,66.930176,72.00461,337.8312,259.376,58.8114,102.0553,63.39386,102.604675,93.65051,116.15494
2021-01-04 11:00:00,120.84836,350.73392,259.06763,137.54431,121.34357,328.45892,254.16847,5.9888077,243.88177,42.96768,195.96358,50.304596,136.81055,92.27319,122.41461
2021-01-04 12:00:00,148.11151,11.7067795,240.95451,156.9754,222.54755,335.89523,296.05518,168.97235,205.92387,63.59366,272.14157,59.71251,344.4598,82.71878,135.8276
2021-01-04 13:00:00,55.36,341.92554,243.34319,186.58313,185.19022,333.5642,245.42624,274.59665,134.19019,77.67198,323.12476,64.494125,333.66412,91.109436,136.04224
2021-01-04 14:00:00,59.498093,331.80914,247.86496,114.50214,182.87439,328.59436,176.93274,357.43686,143.46603,78.09177,321.66293,64.72023,89.767975,97.31256,134.0622
2021-01-04 15:00:00,94.42505,339.58478,246.43512,116.45508,148.307,323.31763,224.12514,330.41837,262.62476,67.60448,297.8643,74.60449,45.820114,96.24695,144.5055
2021-01-04 16:00:00,100.98956,353.49628,246.91266,141.54242,151.57907,318.50772,200.4118,339.62195,269.58746,56.286697,193.91321,70.46878,54.46776,103.364624,150.82632
2021-01-04 17:00:00,75.461655,341.97974,246.31036,341.9606,184.0622,327.88058,258.77716,192.11237,142.76572,337.32166,334.1704,71.065796,48.406235,95.679504,147.55298
2021-01-04 18:00:00,70.41229,330.55386,246.90912,255.9122,179.28708,314.55414,25.999588,201.11572,293.4334,340.93073,223.10464,84.58902,73.45181,84.80141,149.9014
2021-01-04 19:00:00,148.9567,346.38562,243.86473,303.35175,230.9729,324.9524,48.080322,323.9235,264.8658,353.86157,20.569054,60.578262,54.146454,98.55316,142.33649
2021-01-04 20:00:00,93.63693,331.58917,248.07645,194.18784,225.90605,324.32086,53.94731,198.47702,173.60272,345.3818,352.9165,63.32431,41.199112,78.673035,152.27905
2021-01-04 21:00:00,88.71733,332.51648,245.90442,208.10179,156.73743,325.9326,313.9676,174.5882,201.60591,342.79126,359.32794,63.896317,50.83696,73.80243,150.10153
2021-01-04 22:00:00,69.15971,328.3888,254.99422,241.33772,160.18393,318.9957,324.70667,281.04407,248.74106,346.81058,343.95834,70.81836,50.250168,63.145065,132.22455
2021-01-04 23:00:00,98.63321,324.82755,277.4674,198.06221,185.75146,327.95923,326.04694,328.0066,291.42242,59.248596,28.346893,86.038345,47.16841,64.44325,27.979988
2021-01-05 00:00:00,81.287186,353.37665,328.0676,168.26666,161.73099,332.3549,283.91168,229.91174,215.83893,49.360413,9.623268,78.800766,49.80742,20.024986,63.46817
2021-01-05 01:00:00,234.39767,347.11578,5.236801,196.55524,175.2638,346.00482,275.30737,183.1629,285.92633,61.874954,10.590446,63.85443,49.27942,24.630463,37.81299
2021-01-05 02:00:00,221.6731,343.4717,25.014023,174.71548,149.93921,339.24744,259.0912,338.35843,300.48572,58.517868,9.989517,12.902908,46.267456,13.727402,27.366142
2021-01-05 03:00:00,49.123947,159.30316,16.549461,170.43036,321.5196,332.12228,299.072,336.36395,298.63327,58.43039,342.22385,317.6084,43.170547,48.033325,42.614273
2021-01-05 04:00:00,148.93115,263.16953,15.915642,191.85336,180.37384,333.1868,208.29051,292.19098,237.49277,70.7018,333.70694,327.89258,48.174088,56.47046,59.2267
2021-01-05 05:00:00,358.8037,199.5087,16.668808,176.50488,192.19354,329.41745,253.63701,307.18466,212.50697,69.774765,238.00525,11.938042,38.832718,121.75882,79.55263
2021-01-05 06:00:00,49.967285,279.26526,22.665543,151.2261,131.4336,326.1292,257.32266,340.0282,295.00232,50.298615,10.289558,335.52637,46.35005,98.38666,90.16531
2021-01-05 07:00:00,61.18216,303.38705,358.47327,55.40071,169.67282,317.4956,247.13171,342.95557,259.62445,8.220909,341.22797,305.86615,42.92964,33.973206,83.339294
2021-01-05 08:00:00,228.7704,340.33557,68.76433,61.021484,160.76532,135.13809,260.83688,352.85144,283.13156,87.816666,140.7385,312.7144,53.053894,121.8363,42.485245
2021-01-05 09:00:00,40.329956,307.97717,3.095131,172.57864,151.0715,324.88577,264.53516,264.3219,235.07733,68.31116,356.52475,320.64023,53.641968,105.052826,49.722412
2021-01-05 10:00:00,46.596344,327.95416,9.646362,65.984665,152.3357,339.7614,254.43118,175.58383,292.99274,56.127975,345.29718,62.621887,48.833115,67.58081,72.6077
2021-01-05 11:00:00,56.15457,321.14624,358.95938,47.622314,163.48285,333.09375,266.82782,323.6008,285.04495,96.66824,308.19083,72.89827,48.536972,51.54956,58.43872
2021-01-05 12:00:00,64.38272,317.8103,0.4227066,33.662193,171.35565,330.59775,272.5005,331.07355,286.12762,52.54477,0.72306824,80.928055,45.41568,58.886673,41.904007
2021-01-05 13:00:00,80.715195,316.7076,1.1121521,49.572342,170.59122,342.45557,272.30984,338.61902,290.36774,52.920975,5.9147263,87.10115,72.09523,34.498512,38.48555
2021-01-05 14:00:00,84.064606,346.30548,0.5779114,53.835663,149.35294,333.75397,244.58357,325.1647,242.32428,63.812805,353.08963,89.96973,63.822815,29.255676,49.90016
2021-01-05 15:00:00,111.276245,10.660576,7.1059113,82.54231,163.40747,339.23306,66.9164,186.36697,144.52399,63.56453,352.0357,45.29242,38.489563,51.859024,55.241135
2021-01-05 16:00:00,104.03354,22.68219,358.83136,93.55005,187.45856,338.54575,191.60278,190.25357,173.01315,57.607178,350.83237,353.32437,53.405533,46.37738,48.740753
2021-01-05 17:00:00,72.74693,27.790054,356.01715,164.53262,159.57794,335.16238,201.6173,344.53085,292.6638,58.676926,334.33838,332.90933,48.42386,49.426483,62.70514
2021-01-05 18:00:00,89.15169,9.820755,359.61172,186.98639,164.33832,339.35175,90.42313,325.77826,262.087,59.874756,27.051704,358.5722,51.485504,69.53563,70.971344
2021-01-05 19:00:00,73.13927,356.45258,0.04763794,195.29137,183.2702,345.8767,300.98633,245.64972,264.71967,58.18196,44.602295,83.67525,52.219147,51.920822,69.09981
2021-01-05 20:00:00,81.09827,1.206543,347.86963,196.13013,156.22916,333.5425,261.34216,184.4314,285.492,71.02298,14.832825,83.44049,53.82779,61.402313,70.42638
2021-01-05 21:00:00,100.93042,357.29022,344.08908,198.15701,161.97214,335.89636,268.25287,198.33774,239.58783,72.92265,345.3734,138.0091,51.697403,60.24916,74.85832
2021-01-05 22:00:00,115.78546,5.9586563,340.208,204.07222,188.58472,348.08704,255.80194,317.85797,217.56248,71.12187,344.24915,145.25452,48.34973,66.899506,85.34616
2021-01-05 23:00:00,95.508484,12.900314,339.33325,216.77635,267.8521,359.69528,256.64117,314.73566,233.36061,72.48224,339.87817,101.99518,41.06949,75.49675,95.41852
2021-01-06 00:00:00,68.42561,261.23773,225.9489,22.4068,279.53644,342.98337,259.8601,355.58347,219.81409,259.85214,343.179,83.5565,132.22931,112.055084,179.73184
2021-01-06 01:00:00,88.28708,254.3132,225.853,167.06793,230.96208,332.29095,285.0869,0.1414566,197.42816,297.57776,325.61798,56.78154,53.427628,112.299225,186.89508
2021-01-06 02:00:00,99.32373,229.80806,216.22496,52.742233,238.85464,342.08524,66.287735,333.5879,188.58731,295.08093,345.14526,43.5047,87.9715,116.31799,197.01686
2021-01-06 03:00:00,86.587906,261.18616,217.92084,40.27997,237.87721,317.1129,222.2199,339.55463,286.35468,292.49612,29.819717,52.246002,233.63208,116.22308,196.48846
2021-01-06 04:00:00,108.41315,331.47995,214.8579,236.24562,179.43811,324.5661,268.74744,251.93724,224.05661,285.59186,356.701,59.795624,136.08246,120.53009,194.16394
2021-01-06 05:00:00,85.68622,282.86124,215.37756,351.31796,155.13803,334.95407,60.08145,253.69325,145.88324,270.06897,326.09964,67.515976,140.77939,121.25198,195.8086
2021-01-06 06:00:00,96.668365,12.860863,348.9059,207.04782,138.98206,5.152298,261.1449,302.7022,200.17143,66.86809,341.4887,93.24649,41.396027,79.93797,98.878296
2021-01-06 07:00:00,111.588196,289.273,344.3543,205.47867,151.50574,355.43787,236.61409,303.44156,243.22742,58.104996,346.32623,91.53021,43.885788,84.11754,103.51007
2021-01-06 08:00:00,62.168335,26.266983,341.47394,186.82962,144.47476,345.4776,245.4599,240.06328,181.44543,48.962326,60.090286,93.77075,40.23755,87.79254,123.65283
2021-01-06 09:00:00,90.650085,5.3508377,291.68292,77.16432,137.39404,335.64825,129.84875,191.13217,140.73969,109.603455,0.6478958,98.37909,36.698494,100.35962,130.73969
2021-01-06 10:00:00,118.58511,324.8742,243.1597,53.17595,148.60138,328.85156,332.44,171.01099,237.77762,115.180786,346.18643,88.20308,47.866486,110.620605,139.3237
2021-01-06 11:00:00,75.199326,6.8497467,249.41835,59.24048,160.93628,324.84143,326.25424,169.03891,217.32268,150.59708,6.27713,86.08623,48.11975,106.44104,148.35837
2021-01-06 12:00:00,107.05902,351.001,248.41348,161.15842,186.37897,323.43292,265.76953,166.29568,278.439,145.23242,11.912178,76.129776,60.002747,104.70416,156.48947
2021-01-06 13:00:00,111.55664,352.27014,242.0945,118.760315,189.82397,323.70947,225.51648,287.94644,226.74773,167.79791,344.59863,81.47742,16.1231,106.79031,156.49222
2021-01-06 14:00:00,63.826584,306.74902,241.27835,174.65103,198.18365,321.7341,250.21153,335.75848,262.8365,175.4361,344.4889,84.52507,180.18002,106.70419,154.99014
2021-01-06 15:00:00,85.01335,303.98663,243.22856,81.451935,184.75513,316.911,269.3332,349.3811,242.77429,179.07605,4.5278473,94.80432,152.13544,102.408356,153.86877
2021-01-06 16:00:00,104.587616,303.0912,239.47937,40.90663,176.0408,323.9345,245.40327,199.169,187.98807,166.08508,26.157677,92.834564,100.93695,110.967316,150.69614
2021-01-06 17:00:00,132.43204,327.11505,236.90881,67.02556,199.81471,325.3617,227.48297,175.8956,189.97241,168.93042,348.38538,89.2319,146.69241,113.70877,153.26746
2021-01-06 18:00:00,91.18469,319.80484,235.16809,84.1864,232.56653,326.4878,250.87994,210.9419,142.26965,177.64105,0.4866333,61.47609,170.46173,111.63043,153.97421
2021-01-06 19:00:00,68.37544,328.38434,232.07837,37.55558,248.79419,322.71725,250.2899,322.27466,287.60913,188.21008,344.56622,55.61313,149.23538,113.368774,159.86734
2021-01-06 20:00:00,62.359695,350.97464,234.3384,31.28727,154.24869,328.73105,264.23065,347.96716,248.26721,182.4856,1.1090851,56.68846,158.16461,115.008484,167.98679
2021-01-06 21:00:00,206.25015,332.93512,228.95557,86.76494,217.38542,334.51288,193.56992,359.38855,192.72372,301.36246,342.18597,58.28267,167.92407,117.78943,176.19995
2021-01-06 22:00:00,32.84857,286.19983,223.80978,45.856705,237.07977,329.01245,170.70706,286.48334,266.57425,305.2506,30.644356,62.02089,153.78741,118.17868,177.2313
2021-01-06 23:00:00,59.53163,281.4676,222.43971,61.523926,242.09996,333.84314,1.9439926,2.878624,255.53566,298.95197,345.90106,87.14613,142.90189,115.16943,180.25076
2021-01-07 00:00:00,74.84979,266.3178,215.36703,59.410995,53.352493,356.4536,259.26376,324.6223,166.13086,269.56604,316.79544,69.98627,132.72766,130.8573,206.11745
2021-01-07 01:00:00,68.95395,251.15538,219.99799,41.11635,198.69125,350.328,225.36894,327.5358,167.70737,285.38934,323.73254,49.245926,110.108154,130.54584,226.60643
2021-01-07 02:00:00,52.52234,238.31683,224.85078,357.30676,225.88834,330.88904,89.3988,327.90067,135.79974,292.60117,319.48053,50.63205,114.90106,123.36365,246.70738
2021-01-07 03:00:00,82.52765,13.76767,234.70607,54.305313,111.6004,329.66345,351.30362,186.80771,141.60132,294.3758,322.84317,66.14931,85.86453,147.16547,280.29486
2021-01-07 04:00:00,72.664856,349.9134,343.1491,335.38562,145.04599,336.20282,259.87842,175.43127,145.44849,286.84985,313.24542,43.66002,1.6662674,105.35892,294.91736
2021-01-07 05:00:00,66.24501,332.25894,245.33926,69.7363,158.8952,332.08752,240.70818,169.66742,131.23645,295.00952,344.93918,63.415924,196.85318,148.98413,272.05435
2021-01-07 06:00:00,52.512024,347.89682,240.24345,33.3813,250.21097,329.99835,251.88509,329.27997,234.38615,306.5339,344.6407,79.20824,70.228775,155.19724,270.83575
2021-01-07 07:00:00,61.588364,316.7287,225.67525,48.795456,198.12617,353.33405,292.29785,322.727,145.68195,1.0120544,336.72876,89.34299,40.625534,228.7439,272.80188
2021-01-07 08:00:00,7.5018845,324.43732,253.31123,44.244904,160.04047,335.4787,273.2087,171.24539,228.82733,114.57129,329.3707,30.207466,95.09714,13.75177,265.46106
2021-01-07 09:00:00,48.73967,348.24005,258.55664,181.15848,196.90329,329.94766,69.73685,169.32837,208.11276,34.53981,350.75397,345.85718,153.55716,25.058487,289.4829
2021-01-07 10:00:00,100.37024,239.59694,278.98074,183.4302,183.51471,328.4132,243.32687,199.86002,125.125946,87.07594,345.5677,330.6687,148.02985,38.906754,282.61725
2021-01-07 11:00:00,59.691208,292.45355,252.3857,100.168396,185.1597,334.64545,88.43315,168.95166,136.80988,331.2312,344.696,349.8705,215.37024,345.16052,265.67456
2021-01-07 12:00:00,189.20728,243.2846,263.63812,90.146545,201.65488,51.42357,75.554184,155.24777,241.42822,268.2962,319.0325,93.37201,66.40817,273.1369,291.48914
