date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 21:00:00,306.76196,155.44003,145.56772,26.630974,260.41495,126.0802,46.038376,201.01169,122.64377,161.59933,148.30734,81.27193,116.33612,139.80121,142.53763
2014-01-01 22:00:00,325.11496,106.94299,155.88025,42.452194,223.45769,258.09033,178.49625,201.21631,98.3779,159.57483,241.75441,90.94647,93.147156,140.95322,138.04327
2014-01-01 23:00:00,8.368599,106.77649,142.4939,261.46405,248.77724,319.71326,164.11075,204.35883,109.70831,158.25595,233.62135,61.318146,111.95236,135.63116,145.12457
2014-01-02 00:00:00,305.4588,108.60895,154.4743,90.34631,239.98486,125.2901,83.84477,168.6377,144.77899,165.10251,106.78992,117.58722,299.089,123.32501,136.79156
2014-01-02 01:00:00,302.16968,133.96997,154.71088,209.84045,248.47725,125.91873,121.239136,172.64545,147.39368,159.4183,103.81897,227.2367,152.94342,116.583984,137.50702
2014-01-02 02:00:00,349.14557,158.02362,160.15094,77.329346,277.6964,117.8913,71.41658,166.40192,147.91602,159.52576,109.89551,132.86707,304.82077,116.849335,137.48569
2014-01-02 03:00:00,96.08475,169.39331,152.2775,98.39667,275.197,126.38443,49.92093,203.87418,129.35101,157.99359,128.37646,119.790344,319.56598,117.00281,139.1944
2014-01-02 04:00:00,114.5744,132.78021,149.9737,122.33777,288.7942,148.5874,55.346832,146.72437,124.67755,152.71863,127.14963,120.659546,320.5831,124.8295,137.20715
2014-01-02 05:00:00,104.1048,145.61755,141.93909,19.246956,291.64374,153.80304,148.06119,204.66653,128.28659,153.90887,124.01959,125.81842,103.72266,130.21674,139.89355
2014-01-02 06:00:00,277.64743,140.77582,142.81042,95.157715,306.17908,152.63397,157.77826,198.15405,131.95581,151.72742,118.2695,122.93002,116.66736,123.63968,139.47266
2014-01-02 07:00:00,277.6296,160.47968,141.50757,49.98137,263.39157,158.62225,159.66992,189.9122,126.6604,154.15012,129.94144,126.99353,116.55298,122.42761,133.65552
2014-01-02 08:00:00,109.63208,184.24182,159.58798,260.70685,154.0252,87.4908,90.68259,159.74603,123.13519,155.8872,127.43396,292.33835,339.9769,111.9957,139.81317
2014-01-02 09:00:00,320.3645,182.38074,160.8576,263.92188,155.01529,96.95569,40.462082,164.37103,95.38849,149.10818,140.61646,307.84674,314.91583,110.020355,138.56094
2014-01-02 10:00:00,318.63965,173.8451,162.37637,293.07925,160.53973,108.19055,58.055954,170.39795,92.496216,153.30835,147.75201,305.64465,314.87885,108.652954,134.59323
2014-01-02 11:00:00,119.43085,94.27838,152.50995,312.60733,153.4798,132.9386,167.05237,172.98254,120.05176,154.76288,141.45056,331.8552,318.08923,113.52435,129.96893
2014-01-02 12:00:00,134.71347,98.279724,159.00363,24.445885,135.68268,105.65967,154.77518,172.6308,134.2681,137.39996,152.67416,271.94348,128.5824,106.7489,131.8623
2014-01-02 13:00:00,87.2843,115.976685,124.645874,226.24606,141.76697,97.38608,158.1247,164.25705,137.89069,137.88666,155.90918,331.88812,135.46112,122.29907,137.76141
2014-01-02 14:00:00,84.429016,108.86847,127.535706,269.9494,177.69705,119.049866,158.02695,169.14838,144.09424,139.26013,129.51962,326.4776,140.57678,118.896484,135.46155
2014-01-02 15:00:00,16.632744,108.2966,130.54126,299.53796,198.39716,115.27292,159.2858,179.4303,140.45212,139.16693,131.01471,336.25378,128.84131,125.352844,133.91751
2014-01-02 16:00:00,307.33936,96.256714,152.94647,25.702583,216.31119,127.03641,151.3388,201.86182,112.91113,147.5144,160.89935,88.62692,129.43597,124.98279,134.95483
2014-01-02 17:00:00,21.89354,98.91669,149.96579,72.85097,174.46088,358.1846,61.69072,201.67862,105.790955,149.54416,178.94208,114.6496,131.95502,123.22241,127.60968
2014-01-02 18:00:00,315.38684,92.10251,120.766815,331.52435,207.282,344.70755,21.36892,196.60889,112.74432,151.19458,168.11642,86.72481,128.41614,116.89447,133.96475
2014-01-02 19:00:00,329.58133,100.99115,151.6738,4.178856,168.74695,316.56348,8.812775,191.61145,121.17975,156.67975,169.73737,322.5532,124.41156,132.93723,148.03082
2014-01-02 20:00:00,121.453766,164.23157,142.30112,316.89825,210.34793,144.21756,154.54529,154.2403,129.50092,150.20154,112.847626,119.947266,122.67987,122.14819,126.004425
2014-01-02 21:00:00,120.01764,172.84036,152.30133,265.0226,151.1625,121.395874,154.89423,152.4874,133.3017,152.23798,130.44714,283.44016,353.22134,122.52115,138.88419
2014-01-02 22:00:00,341.5724,99.29797,160.68759,352.41394,237.00128,113.40567,162.43283,195.02234,122.17291,141.18353,130.67554,322.89536,127.23224,112.95798,139.17947
2014-01-02 23:00:00,342.49048,89.81413,167.19055,23.480156,244.42204,103.14154,164.41959,198.2457,118.27106,142.58478,145.08133,114.364716,127.704346,121.17493,140.1175
2014-01-03 00:00:00,353.73996,100.41809,160.64331,10.47789,167.66867,136.67438,53.309204,200.7684,107.83862,163.9342,144.61359,134.20679,130.35587,133.4643,149.85861
2014-01-03 01:00:00,335.99036,94.534,162.33481,133.15332,158.58545,139.05219,44.169266,207.05243,107.68652,168.15106,155.7232,197.11697,180.30957,127.057434,147.81738
2014-01-03 02:00:00,284.24658,55.223495,159.53857,221.4501,116.0831,143.52402,72.76694,210.48793,112.83142,165.2909,252.37534,184.9248,172.61475,134.32263,150.29626
2014-01-03 03:00:00,327.80984,103.67279,127.65698,342.2722,201.65439,118.38068,38.80229,207.27881,121.64447,167.7428,154.45856,180.4801,234.31256,155.24414,159.8685
2014-01-03 04:00:00,321.34958,115.95148,170.93558,224.44287,190.79642,110.35806,115.236664,161.4357,121.5094,169.65436,135.03986,189.99164,307.2765,153.06064,179.1171
2014-01-03 05:00:00,322.2698,111.18283,178.31607,151.79984,163.95398,136.75879,137.38965,172.26813,118.97797,180.44186,130.20978,153.23279,279.30103,173.69827,174.03918
2014-01-03 06:00:00,307.8468,130.04797,179.07831,138.28632,11.925255,122.87671,139.18304,174.26208,148.65018,187.4497,131.4273,188.6106,277.8278,164.76556,175.67633
2014-01-03 07:00:00,243.09735,155.56653,181.10889,131.71735,76.24963,127.2764,144.81873,210.93407,132.60156,185.87256,157.56076,255.25534,143.00214,129.65228,165.76096
2014-01-03 08:00:00,280.5697,131.4537,172.10785,122.3067,39.85417,136.0982,85.65988,188.32596,103.8107,162.1398,170.7586,138.64532,45.70874,131.68478,156.09686
2014-01-03 09:00:00,271.14883,152.11719,174.7055,114.60712,172.67331,143.26599,206.40619,197.84894,82.5611,161.98395,130.77786,130.75998,22.872726,133.57278,160.84674
2014-01-03 10:00:00,282.12466,146.05685,175.83032,110.99744,172.48062,152.04169,159.88644,173.20392,108.984406,160.75851,119.158264,130.05215,311.77295,141.84836,147.77765
2014-01-03 11:00:00,292.7322,145.23029,163.54709,306.878,182.58957,147.54758,100.63507,171.6098,99.15668,162.06851,168.8656,331.31058,153.17896,123.952515,144.33646
2014-01-03 12:00:00,331.67188,151.10883,164.09912,338.31985,174.0708,127.75641,67.146255,170.36191,107.83533,157.86194,127.98389,173.87897,144.59344,125.944275,142.27948
2014-01-03 13:00:00,112.60477,114.005035,144.45087,354.03122,165.66989,135.94208,169.81201,161.22531,121.04404,155.33078,125.37512,160.28381,143.87372,121.14142,139.34372
2014-01-03 14:00:00,119.830505,166.26135,145.63922,17.471802,166.54279,140.42224,305.3192,165.64377,118.17273,159.2254,131.07343,144.90631,148.46002,117.857666,136.56964
2014-01-03 15:00:00,119.071655,180.58691,156.68796,126.1095,170.9469,149.57947,171.96588,155.2796,126.17749,164.08392,132.38947,133.72327,152.87393,119.94968,136.44641
2014-01-03 16:00:00,34.89672,153.60223,161.42401,320.59515,184.97876,134.76184,149.70776,175.24658,126.1886,159.9632,136.06891,340.01257,148.01587,132.31146,153.62671
2014-01-03 17:00:00,8.471397,90.93082,159.62225,126.301636,191.74036,128.77509,163.69797,190.38885,132.53839,158.32968,137.3963,178.73322,142.23608,135.53589,152.58789
2014-01-03 18:00:00,327.6311,107.48102,166.34702,131.7355,191.13504,141.96204,163.99649,190.38452,118.72601,161.50183,151.53705,156.12323,137.15631,140.91574,155.15802
2014-01-03 19:00:00,321.54065,90.579346,150.3287,143.08505,166.44531,148.69604,172.61166,197.52892,115.202576,172.03079,143.99866,146.33765,125.5307,139.49402,148.27124
2014-01-03 20:00:00,263.02814,174.33221,179.79166,122.44849,48.62448,112.79874,105.11246,207.53369,145.68344,176.12024,197.70938,272.06277,144.0452,121.14798,155.08624
2014-01-03 21:00:00,316.08813,159.12006,183.20822,122.498535,346.09982,126.75134,82.068344,195.38666,119.561066,159.18408,175.17279,325.82062,123.20386,118.27515,149.19254
2014-01-03 22:00:00,114.521545,162.58603,160.66714,128.3664,173.99628,145.82507,149.01633,161.79694,124.43259,161.84625,130.811,132.72086,151.02917,123.978546,143.04321
2014-01-03 23:00:00,93.067566,118.90018,163.00818,131.48376,176.55252,135.97797,146.17902,169.97424,120.95502,161.63419,128.37408,151.51474,151.61157,107.20068,143.14374
2014-01-04 00:00:00,197.6115,166.6821,188.02692,270.47046,78.78873,132.42886,191.06769,134.1784,137.6549,207.61226,161.90811,90.06995,129.71341,140.52225,167.77383
2014-01-04 01:00:00,321.0395,106.11444,161.5531,148.21252,205.69403,138.18866,154.2179,162.87091,121.147644,170.50659,148.90274,156.41336,135.4538,139.3078,157.99503
2014-01-04 02:00:00,335.66824,105.741394,180.04453,130.95892,157.39429,115.73071,159.59192,172.77539,125.72656,168.61566,149.22064,150.62582,143.11304,161.44635,167.79578
2014-01-04 03:00:00,324.08725,101.00714,180.2073,122.75461,230.36832,124.72418,151.41269,180.2901,131.67737,179.58612,136.63782,135.1398,152.78589,156.78268,163.20465
2014-01-04 04:00:00,335.59604,99.72003,176.00415,127.790955,210.55063,153.59894,159.71735,174.29172,139.21722,193.61133,166.21869,143.1618,166.17206,157.37442,172.39868
2014-01-04 05:00:00,304.01175,93.462006,187.46155,137.3476,177.31982,146.01526,174.14801,156.13177,140.92883,193.84991,180.57184,158.27844,272.09894,165.32803,167.38705
2014-01-04 06:00:00,244.24524,139.1081,183.69852,128.10748,170.65201,145.67517,173.25858,158.134,139.23593,179.27112,144.37344,153.88995,319.32434,159.76572,168.54242
2014-01-04 07:00:00,247.6329,122.31268,179.4744,136.7591,169.00879,142.27057,135.22644,159.54697,113.723145,183.24554,145.29126,153.82565,309.96844,164.86243,167.83676
2014-01-04 08:00:00,244.1184,133.81769,178.02094,141.92145,128.75397,141.53226,10.038254,168.6532,121.288025,194.6512,143.82935,158.06018,301.1881,168.07031,167.8547
2014-01-04 09:00:00,304.321,113.706665,167.85245,131.16418,152.25092,121.98691,166.32892,176.67456,116.38989,178.66681,149.33206,164.39917,152.91904,155.57251,170.69263
2014-01-04 10:00:00,306.74683,105.19501,167.38919,40.97354,136.13263,120.5394,165.04196,157.56622,127.08023,180.48117,140.18777,200.33199,189.64609,159.86487,171.2301
2014-01-04 11:00:00,295.22842,101.86542,169.92172,143.80084,141.4372,125.93475,182.60077,158.42859,123.03827,190.35172,146.94577,195.06439,206.49991,164.69409,181.99011
2014-01-04 12:00:00,286.40775,99.81445,158.14746,156.01254,155.45218,123.5661,174.55835,152.67426,127.08075,206.13553,160.1012,197.65685,239.99088,187.56528,184.20685
2014-01-04 13:00:00,341.28967,92.783325,215.13873,98.36929,161.21179,128.76831,180.68945,145.24353,205.77863,222.2019,182.59286,213.06131,224.38524,203.21301,198.89978
2014-01-04 14:00:00,141.82697,79.501755,197.70312,137.8244,181.36035,106.63507,206.23683,138.33524,232.26788,217.19804,90.98016,188.60562,224.85155,211.53415,201.02966
2014-01-04 15:00:00,145.1965,71.68443,147.26425,136.16559,199.00941,85.59468,209.78087,146.05042,167.19727,213.0025,123.46741,198.81747,259.6969,203.61523,205.09134
2014-01-04 16:00:00,185.31882,116.12189,184.95679,53.474487,182.7362,111.1181,90.73859,152.01776,51.70555,209.27855,107.9353,209.86513,260.88596,183.62527,197.35147
2014-01-04 17:00:00,122.4169,122.57529,216.3496,98.72992,165.7963,106.375916,188.00165,152.95981,133.92651,212.4862,127.58588,199.90944,225.25941,172.20264,188.94382
2014-01-04 18:00:00,277.31158,138.24011,185.78748,35.82653,206.1162,117.92807,109.837555,173.10892,143.10059,201.2843,155.10529,197.03862,142.34836,171.29358,191.80313
2014-01-04 19:00:00,220.56516,137.60248,150.50183,187.28058,206.44981,108.32489,113.45502,186.96951,129.55423,209.43256,147.96924,190.84705,128.24481,193.54242,166.48923
2014-01-04 20:00:00,260.4425,133.6145,180.49356,133.20538,126.26227,141.2063,146.1435,182.42001,120.515076,192.94803,142.94922,156.40411,149.74603,165.60632,167.40228
2014-01-04 21:00:00,265.42102,134.66959,172.6741,134.1708,157.65073,137.84119,176.25153,172.39621,123.64551,182.8722,142.56528,165.94,149.86523,147.99753,171.33685
2014-01-04 22:00:00,322.1846,83.89888,157.52655,150.37753,164.73346,134.84723,190.9638,157.02692,120.88458,208.36884,225.50447,191.15857,279.6895,190.6023,192.74109
2014-01-04 23:00:00,134.4473,125.17853,213.76178,68.56813,145.85742,162.36383,214.3911,158.88455,28.854195,211.79303,132.66418,196.10764,272.15112,192.11398,193.42606
2014-01-05 00:00:00,136.67358,102.81891,154.18536,6.556755,196.35751,320.2755,70.04643,202.66037,122.09827,165.2851,213.35999,14.327744,109.51837,129.17023,138.09851
2014-01-05 01:00:00,334.19656,109.33954,157.25717,20.011948,224.62988,327.15424,57.800613,187.94592,105.87256,168.54132,277.52582,53.44783,41.749664,138.34906,146.56995
2014-01-05 02:00:00,69.55307,162.73853,159.14203,228.30922,202.84657,78.02478,60.66208,163.22156,125.61731,161.30865,92.95416,119.32849,7.221527,131.945,143.35031
2014-01-05 03:00:00,33.504463,92.890015,159.58218,346.1947,164.91083,110.10907,156.57666,165.41922,108.78607,163.14746,120.72043,135.30374,359.34338,130.62274,137.21097
2014-01-05 04:00:00,78.16487,108.1543,142.48071,352.786,174.60925,89.18158,160.11841,172.78491,122.35361,162.7414,126.18646,122.06964,341.8658,128.37476,134.76508
2014-01-05 05:00:00,62.520996,107.343994,155.94284,288.33618,205.00644,139.92957,158.75912,167.8335,136.56622,157.20462,126.21576,135.38336,282.63953,127.61212,133.89148
2014-01-05 06:00:00,28.510254,167.5697,163.42822,82.297806,194.99184,126.74402,168.1323,178.89612,131.50165,153.98523,147.27768,164.3822,148.31342,132.77673,139.75958
2014-01-05 07:00:00,91.06177,208.02614,165.53262,62.975327,181.31006,129.12286,191.22931,191.19592,129.3357,152.1095,164.4057,233.39053,148.99661,130.75903,141.96002
2014-01-05 08:00:00,58.156418,112.91998,162.9607,241.87836,214.66609,131.30042,68.2079,181.53839,120.26767,156.34647,159.08167,302.2975,143.70703,110.44342,141.18085
2014-01-05 09:00:00,89.50229,180.58826,169.759,150.02496,271.03094,138.01935,155.98956,181.83691,128.91089,154.91602,148.77652,269.2563,40.03,135.23969,144.7095
2014-01-05 10:00:00,263.26822,127.93512,145.23529,138.50665,217.9978,100.512024,180.67621,203.42996,130.19449,174.52011,43.37903,301.22705,140.32397,132.29468,161.01913
2014-01-05 11:00:00,285.8947,131.85864,143.67679,140.7912,50.29123,140.96198,181.76932,213.85252,127.44769,165.68723,100.007355,276.20428,145.35678,143.05103,155.28198
2014-01-05 12:00:00,290.3534,166.0361,158.38486,131.17896,60.528427,143.84009,147.55988,203.01224,117.22061,158.6182,344.15976,285.05554,136.0633,130.2425,152.53964
2014-01-05 13:00:00,315.49902,158.5018,175.9502,237.76299,171.45801,139.57135,147.73785,181.20929,110.81531,151.2673,150.5957,225.72357,137.82431,115.21539,151.09436
2014-01-05 14:00:00,301.7017,112.75653,174.33423,348.91824,155.99771,190.98767,182.8978,151.43616,108.81311,195.64954,214.43591,128.95428,143.53836,139.26819,158.70471
2014-01-05 15:00:00,77.24167,97.73413,169.3678,34.57936,45.22551,109.78876,188.03244,199.16687,135.56378,175.45105,237.91187,119.17291,142.8984,138.20804,147.6589
2014-01-05 16:00:00,68.13728,109.600464,164.38568,42.20172,43.668137,61.284363,151.25964,155.37878,86.97897,170.67618,222.65718,125.831726,122.68048,137.6503,145.69827
2014-01-05 17:00:00,92.10458,106.55737,151.86487,28.8741,323.73636,26.322495,40.855576,160.57724,102.111206,170.01654,298.75497,91.36566,96.18176,149.8833,150.86755
2014-01-05 18:00:00,10.566727,103.474365,148.54767,7.6854706,293.93884,352.05762,52.408585,205.3323,122.887054,171.6496,243.55511,56.387665,126.24884,145.43863,148.39185
2014-01-05 19:00:00,51.594162,98.03082,151.40051,36.168777,202.45245,338.55212,67.10834,204.08875,115.04797,163.3717,211.7016,47.8331,137.80536,131.05524,142.01074
2014-01-05 20:00:00,309.87866,112.341675,162.20078,274.57227,212.58214,133.3498,65.23753,189.95685,92.29724,168.88641,83.72221,124.87552,347.5692,131.61716,146.85764
2014-01-05 21:00:00,325.20367,157.62802,149.89566,235.95697,220.4282,103.47656,64.22653,162.71246,122.3208,169.79547,82.644394,111.282715,327.32657,133.99945,134.57031
2014-01-05 22:00:00,4.7513123,153.23517,162.95926,133.14972,322.34885,141.6511,141.52063,194.157,119.60376,155.4378,152.10492,156.26181,345.3487,134.22186,160.58826
2014-01-05 23:00:00,271.3532,141.97757,181.4953,136.7944,295.99768,121.540344,169.60757,196.52277,111.71332,171.97366,308.56622,205.84476,350.49216,142.874,161.50903
2014-01-06 00:00:00,295.13263,161.59467,162.54681,224.81401,225.55644,131.19153,139.98895,188.00757,117.95944,154.4198,188.04352,221.03874,145.70596,113.2652,151.95923
2014-01-06 01:00:00,271.1549,163.03766,169.1694,130.8501,207.15085,137.90771,74.55968,183.01837,125.28339,169.27145,155.85718,147.26874,343.2002,123.56146,148.63913
2014-01-06 02:00:00,248.74257,156.04007,162.8187,123.4906,245.60693,143.16003,171.02011,197.00598,133.932,173.53207,128.71973,149.3169,297.22855,146.68497,146.45221
2014-01-06 03:00:00,259.8217,159.0534,152.06708,111.04175,311.89215,136.39526,12.394485,178.94125,125.58557,172.64517,131.92389,265.58118,290.80725,125.47919,144.02924
2014-01-06 04:00:00,314.12054,163.34073,153.26215,345.50595,294.00732,150.00906,166.32571,178.14893,118.8194,169.02332,205.95474,126.86322,106.5119,120.34387,131.64523
2014-01-06 05:00:00,314.58002,179.59088,159.74216,96.04358,202.23505,138.09576,154.31583,181.59576,119.69324,164.66385,151.23495,319.7853,127.75473,110.43207,133.18549
2014-01-06 06:00:00,78.923615,194.31033,165.10883,269.9823,124.35901,149.3274,149.81952,172.36807,130.16327,162.26657,123.622925,147.87524,102.071045,101.49927,146.53638
2014-01-06 07:00:00,322.32678,155.72928,159.39798,304.9976,315.6193,101.329956,149.91699,180.78403,126.652466,156.94598,95.326965,106.44324,87.612366,121.43512,132.13635
2014-01-06 08:00:00,321.2266,145.65448,147.88489,296.87494,146.79501,107.32709,114.53009,191.07849,112.70569,163.31085,126.331726,302.90216,141.22076,131.6712,140.62372
2014-01-06 09:00:00,311.5279,106.25537,164.83481,7.5010834,162.14563,114.88388,149.75388,191.1084,130.21106,155.10452,133.48438,337.99402,142.55243,116.96991,138.16519
2014-01-06 10:00:00,5.8982162,102.26697,154.13513,285.9757,149.55417,138.92432,155.47833,173.84741,126.48407,157.11938,118.48169,130.07596,150.60638,118.70444,126.87195
2014-01-06 11:00:00,298.24817,155.42291,150.0148,109.21912,165.63483,157.9007,157.48239,186.86902,117.508575,156.07263,132.37097,137.84845,149.33405,114.72272,139.65173
2014-01-06 12:00:00,328.3672,297.06213,161.81302,129.86005,157.50879,140.73398,154.43292,184.22418,120.77817,160.85373,141.13098,329.083,146.85281,120.267975,136.79324
2014-01-06 13:00:00,273.64478,169.88168,161.58759,126.861145,152.08865,143.53064,162.88779,200.54633,116.54181,167.62,151.24924,163.39221,140.17444,149.97794,148.57062
2014-01-06 14:00:00,280.1919,109.75873,170.64792,130.46457,151.21655,124.14804,173.90897,194.6917,118.86566,171.41803,126.23419,161.42126,144.47507,160.32773,178.96829
2014-01-06 15:00:00,292.99524,111.83252,171.52203,129.73907,154.8894,109.6709,176.51169,150.5133,138.93494,167.65085,121.32858,157.20242,159.72626,166.33762,184.32513
2014-01-06 16:00:00,228.22868,127.32495,176.23929,138.4772,143.96057,109.86661,183.82672,144.1229,134.15268,179.14993,124.63956,168.42703,162.28284,169.46918,184.5701
2014-01-06 17:00:00,274.3803,125.79495,180.33875,154.05878,146.24088,106.16431,164.8023,144.16223,129.49304,187.18936,131.331,158.30777,155.33286,174.25629,189.09537
2014-01-06 18:00:00,210.64427,109.673645,176.32672,137.44229,144.2815,80.77731,173.91638,150.24503,133.62454,189.60559,158.31183,150.27884,163.81335,172.75507,182.95279
2014-01-06 19:00:00,308.8866,125.84064,160.81473,129.85004,143.41443,61.539673,180.52649,145.1687,130.57068,189.6738,155.41293,143.22824,319.88617,163.73376,178.91455
2014-01-06 20:00:00,256.425,136.42712,156.27106,4.843689,270.7416,108.85809,141.87311,179.79742,131.7763,153.87296,98.55054,144.67517,53.473114,115.61328,141.65115
2014-01-06 21:00:00,336.71362,129.75534,154.95801,349.88596,147.34067,102.86963,41.603653,185.71371,102.57776,166.33691,109.41394,140.83826,323.88428,129.53467,135.43289
2014-01-06 22:00:00,324.29913,113.26608,161.01398,119.24432,157.29654,92.4039,190.10068,148.15942,122.717255,180.7558,136.94492,175.73245,206.66565,168.39621,184.43823
2014-01-06 23:00:00,226.06355,115.44629,167.91629,114.839325,154.20233,128.88971,184.28622,143.04529,107.32196,187.1601,143.88647,168.78033,251.99399,163.26883,181.30026
2014-01-07 00:00:00,332.7849,88.477905,180.44568,240.00377,144.17972,140.57452,170.59161,148.87375,115.555115,184.16861,274.9501,142.58118,324.7256,164.26389,179.48932
2014-01-07 01:00:00,259.9272,90.418945,182.06567,38.273987,158.60632,130.90814,169.25717,158.34628,111.28381,175.41357,149.7879,128.29562,329.3601,163.09937,175.9278
2014-01-07 02:00:00,273.50995,111.84723,173.91037,138.88052,151.52417,118.486206,155.97516,170.54376,123.35089,174.47324,140.57257,163.86588,150.58063,166.068,172.86533
2014-01-07 03:00:00,323.27484,120.63916,170.47333,141.34863,150.57422,124.609436,161.0271,164.8956,116.09375,170.74185,155.05869,148.78055,162.90057,162.36472,171.46729
2014-01-07 04:00:00,229.91736,133.19046,171.56708,142.8982,161.16223,124.86777,164.4631,178.45187,108.32825,173.7237,150.54993,170.93802,181.08871,171.82129,168.59915
2014-01-07 05:00:00,322.40747,116.96356,174.4932,167.28839,147.1734,120.30554,161.01575,154.26923,131.44415,192.8266,145.04172,181.90424,156.87811,177.32953,182.63715
2014-01-07 06:00:00,349.42566,101.08789,168.88727,170.82214,153.7114,112.52475,141.05185,153.54626,104.86224,206.15027,143.42786,194.50714,161.36072,180.0734,181.7919
2014-01-07 07:00:00,293.84634,106.89691,182.20395,305.81287,149.43774,128.9057,163.1438,146.6464,123.77316,203.44785,133.5481,200.12119,140.4076,172.80167,182.19516
2014-01-07 08:00:00,266.038,102.44028,205.20844,134.01593,157.30127,104.1232,181.16483,150.69287,124.156525,215.0634,147.42688,205.64944,214.27849,187.60345,195.22102
2014-01-07 09:00:00,295.7266,67.407,190.08939,148.68176,165.17761,110.98041,186.92178,160.98096,127.57651,219.97607,145.09616,195.47153,250.84262,216.83937,208.08586
2014-01-07 10:00:00,307.3969,49.56584,206.88425,37.2996,183.97928,136.93488,201.99393,151.44614,145.16397,218.28781,166.064,217.90701,258.11707,207.47964,190.5434
2014-01-07 11:00:00,274.80896,199.01956,207.32349,104.552185,166.96979,113.737,180.0672,160.28143,138.77203,215.0307,163.18988,202.00842,265.2426,200.36185,190.58813
2014-01-07 12:00:00,298.47662,107.58893,198.76999,107.976135,156.38043,125.27673,186.5845,157.99606,172.00739,217.94203,158.10141,208.65463,261.56516,189.34946,184.24115
2014-01-07 13:00:00,301.64984,14.876152,201.17802,107.041016,151.88959,97.84552,184.2088,155.4534,155.7273,209.77567,143.21817,211.79852,243.98184,176.98999,183.76077
