date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 18:00:00,9.007477,43.063995,37.634293,322.2793,158.92426,178.55615,82.67052,334.26324,111.39203,65.900604,289.03827,72.744644,129.4151,87.953384,109.09262
2010-01-01 19:00:00,15.66967,63.536423,0.63762665,345.05798,173.57391,127.377686,67.04544,343.09927,106.28662,62.643646,280.71515,85.746414,130.5061,89.93013,102.71997
2010-01-01 20:00:00,36.316254,44.255676,2.122383,331.61597,131.41812,67.21921,61.84984,357.05453,102.97415,59.551636,111.60022,69.298615,121.782776,89.58211,112.42883
2010-01-01 21:00:00,105.03668,38.01248,272.3062,312.0402,127.18158,101.21704,65.62192,193.1914,110.50943,66.07321,104.562225,61.49591,127.03381,83.639694,128.81384
2010-01-01 22:00:00,9.935196,349.29678,248.3789,322.79144,261.9239,93.674866,71.35571,341.2937,110.114105,39.843155,294.77185,60.033203,144.64578,80.999954,134.68198
2010-01-01 23:00:00,27.37706,1.1761246,275.63202,333.3578,295.80884,163.48206,74.039856,347.1541,99.32147,40.3154,202.28629,54.42035,139.46375,83.71155,121.95682
2010-01-02 00:00:00,43.471634,15.333221,15.807144,175.5556,205.42456,320.6396,229.97835,38.29663,262.10992,58.54367,16.411415,100.16934,51.81639,32.26564,53.504272
2010-01-02 01:00:00,75.6651,330.49762,21.824623,193.80536,184.50906,326.00085,252.07109,42.996933,256.56427,24.143204,47.908447,112.68573,35.377953,32.388985,30.096329
2010-01-02 02:00:00,351.00372,236.19565,25.74633,191.3905,192.87952,329.83035,210.77176,42.334442,298.70587,55.265472,64.93198,81.57088,25.57737,41.476593,13.049934
2010-01-02 03:00:00,320.8505,6.552597,355.2497,220.05612,167.15527,330.2835,237.30179,7.941162,272.57916,108.710144,298.19656,89.302414,41.366333,26.503036,28.793953
2010-01-02 04:00:00,356.4685,335.5174,357.74854,37.236923,166.42715,78.305176,239.8346,10.269264,274.10687,70.101166,314.69565,118.78638,42.824493,31.871147,23.362556
2010-01-02 05:00:00,317.85913,342.5761,359.9481,292.79828,331.0868,8.174545,213.42252,125.67944,2.5686188,35.21219,254.51497,209.61832,51.170242,17.995201,17.21804
2010-01-02 06:00:00,319.69302,10.384842,3.333191,235.79433,164.2757,44.915314,251.4467,107.76874,288.80353,36.880623,235.64453,274.7433,51.95468,25.899666,15.123398
2010-01-02 07:00:00,279.08972,207.72386,326.4944,225.1689,332.58746,331.01202,214.79036,135.28333,319.62677,32.41622,267.5905,38.51364,50.89673,27.121544,15.854431
2010-01-02 08:00:00,354.52448,173.68762,352.51187,184.26556,206.34796,337.0152,247.53069,135.4342,306.00122,34.6118,254.30548,174.54178,88.58754,7.4911118,356.16962
2010-01-02 09:00:00,295.15085,155.59256,321.30988,222.49905,151.47556,330.9308,262.0365,322.10596,276.5769,4.597458,229.62598,111.09723,54.51648,355.7488,339.20563
2010-01-02 10:00:00,245.26262,91.35181,317.8439,181.43524,188.96289,330.44266,241.77887,159.332,201.4213,185.84894,291.13797,67.308304,63.702423,347.6896,322.05475
2010-01-02 11:00:00,349.51315,356.85974,339.35837,304.07764,227.20795,128.17554,69.69766,27.37748,104.60379,56.928894,199.65356,70.16153,129.22992,86.106476,105.04089
2010-01-02 12:00:00,28.238747,45.186523,356.5237,285.4485,23.100975,230.92664,71.000565,49.06549,314.43896,57.942474,207.73299,69.91748,128.84393,98.182434,96.98691
2010-01-02 13:00:00,11.066399,35.2016,15.441933,240.92415,205.39713,156.784,71.2307,11.555702,262.17352,52.25592,84.25058,64.58998,128.55005,83.75549,97.99567
2010-01-02 14:00:00,177.85208,27.107964,19.689774,335.90805,57.432846,191.8724,72.053894,326.34155,261.93985,55.46782,74.82765,61.04367,125.066895,82.75044,95.02338
2010-01-02 15:00:00,160.3003,262.5544,331.97034,344.4937,190.6311,194.23322,72.154175,17.852318,267.71918,62.01242,52.70198,64.25032,122.21686,84.26422,97.80884
2010-01-02 16:00:00,1.7763901,35.129402,359.5819,331.2345,125.036865,34.54274,71.022354,342.1359,257.21045,54.295685,74.31999,74.73317,120.980774,89.23016,97.45996
2010-01-02 17:00:00,12.788078,257.46576,336.4414,291.62433,176.62778,37.92147,78.65056,3.782051,254.1509,63.0195,251.094,70.75308,121.09723,82.753006,95.19263
2010-01-02 18:00:00,70.619156,114.80353,359.23328,342.04233,165.51889,352.1827,81.81238,66.53143,261.01117,68.52928,73.03183,69.25638,122.94409,83.507935,74.11821
2010-01-02 19:00:00,358.5008,292.40167,351.78668,293.79205,174.72253,150.26312,261.25626,139.74683,246.2301,77.515656,134.73651,69.59537,2.549736,76.827805,61.626495
2010-01-02 20:00:00,58.475418,271.9839,11.508804,284.50125,211.54387,302.3678,76.89783,74.29294,250.67586,69.92543,99.81775,59.314972,49.132828,64.191055,61.32846
2010-01-02 21:00:00,46.09906,318.7337,348.21207,163.50711,196.44614,334.63257,67.29193,62.20897,293.86163,59.345337,214.7154,55.85666,54.919342,47.353592,64.41301
2010-01-02 22:00:00,300.78052,357.9649,8.399124,142.9018,201.64456,344.2633,68.67601,100.84012,337.75687,74.74155,308.6103,49.692215,58.781403,56.33278,55.741425
2010-01-02 23:00:00,327.71228,26.425957,6.2594147,255.91948,178.31546,345.38275,98.28793,142.95422,248.6249,76.52365,338.40268,59.043,85.328064,39.211395,58.126373
2010-01-03 00:00:00,60.174377,183.08194,325.32245,119.55188,162.2099,334.3883,230.78629,7.6581955,0.6399689,247.87491,270.33945,89.84236,43.56311,327.92435,320.36243
2010-01-03 01:00:00,272.49304,170.00598,324.66028,250.94684,169.62198,331.95416,191.6706,351.3365,310.7522,267.93848,247.59372,88.277115,64.62778,348.62854,322.3716
2010-01-03 02:00:00,38.87996,104.80737,321.66245,70.3996,147.9028,334.41705,205.59135,163.1373,328.57593,307.80197,232.34,14.009529,162.19287,351.05783,323.00583
2010-01-03 03:00:00,90.116486,79.69429,325.43167,270.9259,133.67535,335.1059,202.94273,185.14523,314.18408,305.3718,234.10698,56.75142,157.42151,350.0982,322.3672
2010-01-03 04:00:00,75.86041,14.452042,326.4968,140.03033,161.97104,333.51233,161.09125,177.40335,320.8941,280.1549,192.78409,18.114845,174.15466,357.93445,323.04572
2010-01-03 05:00:00,10.099304,98.91583,323.6326,87.16911,159.55606,331.0805,221.76764,153.34598,262.64355,296.86877,190.03394,308.16345,181.74884,345.17273,317.87244
2010-01-03 06:00:00,313.13983,95.03467,316.027,220.32065,137.25507,330.5607,197.13284,346.87823,280.8667,306.018,243.19221,323.85632,189.35843,345.45038,310.8302
2010-01-03 07:00:00,111.51044,79.50134,323.28375,90.44147,149.56525,331.6671,263.63235,236.40825,244.60873,312.63065,122.25049,53.96669,7.522499,334.14154,322.61243
2010-01-03 08:00:00,351.2465,170.45233,318.55518,16.970177,158.13666,336.9223,210.08505,183.20947,219.79778,307.1021,128.74268,85.58983,204.86638,338.85086,317.65784
2010-01-03 09:00:00,296.9477,166.62671,318.0266,23.91008,45.074356,324.52356,211.72012,249.47641,311.5618,287.90106,103.45001,137.54126,339.05048,332.64157,324.5779
2010-01-03 10:00:00,321.9191,187.09106,312.84097,94.04083,173.02173,328.89597,180.65015,167.95233,250.00806,309.42715,120.51965,110.15881,169.96442,333.72498,308.75525
2010-01-03 11:00:00,55.986145,202.32199,324.8606,33.275833,117.25702,355.59796,175.67236,216.08162,187.5827,307.53476,115.92688,241.5015,65.235855,343.518,326.95087
2010-01-03 12:00:00,69.46437,157.86346,327.21216,308.13882,284.927,335.01315,261.72678,45.105927,269.1163,309.28122,133.75812,134.54004,181.27368,315.79272,326.30334
2010-01-03 13:00:00,347.12866,319.28656,327.20172,313.7936,201.00665,40.298355,259.87485,135.0506,1.5034943,311.77448,281.41394,267.62897,211.55928,334.09207,320.0953
2010-01-03 14:00:00,290.54675,308.8968,333.7554,56.986877,151.133,262.19952,253.00871,335.39343,272.1577,325.612,25.86055,267.13147,229.89458,308.36136,341.30978
2010-01-03 15:00:00,134.16754,247.46658,334.56293,119.80066,357.46185,261.64432,266.2668,18.630173,283.2833,305.49646,293.13,315.7049,248.25838,335.14224,326.78174
2010-01-03 16:00:00,324.19107,320.0075,330.8933,155.93643,346.93396,228.85867,278.07935,4.8447266,298.64197,330.7851,284.32306,243.8104,345.52783,344.1473,338.11746
2010-01-03 17:00:00,213.65994,293.44073,332.0428,33.00831,23.683891,63.423325,268.8826,4.9921036,285.653,321.5738,323.9017,203.26764,12.949486,336.5569,327.3716
2010-01-03 18:00:00,238.1157,318.42578,330.43726,195.45409,10.461845,143.12228,272.99136,11.983368,287.34686,314.8612,319.70264,188.17523,6.076576,330.53897,323.42108
2010-01-03 19:00:00,323.8789,314.64093,328.48306,193.22021,1.7237701,235.59703,275.59534,347.55765,285.60596,329.59283,322.65808,109.72626,8.748947,306.74506,325.63367
2010-01-03 20:00:00,326.3996,199.79839,331.7786,198.92056,310.19186,69.65257,257.12408,3.7639465,275.70932,314.4646,312.3767,168.6868,25.544357,339.4361,323.07986
2010-01-03 21:00:00,177.85141,324.48737,323.3802,126.0163,11.525482,333.8556,277.25098,10.202835,276.07495,310.53467,314.2213,156.62228,44.768967,340.2684,323.98788
2010-01-03 22:00:00,148.61148,328.30222,324.85602,152.01962,6.512169,294.9104,262.88373,358.07733,279.86603,314.09222,311.06543,140.79102,292.95386,244.10013,319.8465
2010-01-03 23:00:00,354.4451,124.40872,333.92273,205.38565,338.14844,304.46948,254.75728,352.86676,269.55264,318.94293,300.8454,173.10736,57.22914,338.29105,321.8562
2010-01-04 00:00:00,204.72052,310.52466,318.01178,142.367,38.734863,332.06686,268.26453,14.197525,279.9756,299.46176,293.8256,149.35971,32.44706,315.6699,315.08258
2010-01-04 01:00:00,343.48215,78.93588,334.39636,108.21423,155.23065,341.4699,268.1527,8.301735,287.6398,333.49213,301.78534,146.36191,27.494316,317.28912,320.44818
2010-01-04 02:00:00,345.94757,271.12183,335.5092,152.7526,17.941551,357.88467,262.7077,34.029976,308.4638,308.3658,294.2501,175.96585,26.71457,332.52048,330.8758
2010-01-04 03:00:00,142.44916,165.81107,334.15427,129.97842,38.86139,302.41534,295.01974,13.263542,325.07947,311.72397,311.51175,268.22488,53.06694,334.4695,341.20404
2010-01-04 04:00:00,314.42255,310.5977,320.68033,138.85532,13.239685,315.71356,244.69604,31.542664,350.39594,303.29654,294.93332,113.57913,142.03305,320.01407,325.9494
2010-01-04 05:00:00,345.08313,319.94745,322.33188,226.50444,347.91702,337.62405,256.0653,6.2927628,282.1593,306.14728,293.84534,219.5014,139.05872,326.6349,321.14508
2010-01-04 06:00:00,184.53976,314.82245,326.12268,159.823,357.94977,320.00336,286.1773,29.567696,281.56738,301.84003,308.33566,173.93289,280.55157,316.33438,332.85953
2010-01-04 07:00:00,16.439713,315.34778,316.70657,182.91522,136.62744,96.395966,309.95316,168.47345,326.96918,304.83023,312.58838,139.9534,248.04521,326.9297,316.00397
2010-01-04 08:00:00,262.09503,312.629,328.25272,314.75613,165.0459,346.5129,338.95856,123.377014,287.42282,306.6633,300.6341,136.28522,167.38391,323.0223,332.12262
2010-01-04 09:00:00,84.496,315.3127,318.77002,179.21579,161.9967,347.5178,288.0065,67.72537,283.38342,318.67517,298.25034,316.91727,159.03754,340.0781,321.69904
2010-01-04 10:00:00,91.75467,308.2824,322.949,188.1607,176.62024,349.89587,316.04126,191.03864,291.21307,314.98874,318.5708,271.99127,167.25024,333.2201,317.78305
2010-01-04 11:00:00,40.76683,310.40546,315.02023,51.000443,151.43762,5.9320984,270.9723,70.52426,297.57123,303.76086,309.1736,117.00638,54.2043,306.10284,332.74396
2010-01-04 12:00:00,275.6607,310.85898,311.5664,320.1513,161.61502,2.2465591,253.5726,105.44824,304.07608,241.52116,309.0346,119.33826,78.369446,347.7854,316.24353
2010-01-04 13:00:00,35.23822,319.22736,317.161,146.03122,148.58911,9.956886,333.1971,201.94952,8.257019,285.61182,316.6214,241.73956,124.16037,345.94037,328.17838
2010-01-04 14:00:00,55.87555,105.55823,324.02603,94.02783,45.226547,356.11493,342.50256,132.5763,274.21277,313.8376,320.6937,33.379166,129.48013,331.3152,331.85223
2010-01-04 15:00:00,61.519974,293.5902,311.4897,255.5591,235.70781,93.58801,346.5733,148.18652,192.77621,311.56537,320.26758,120.06195,225.61572,340.75793,329.26917
2010-01-04 16:00:00,103.67206,171.87564,317.34033,191.45294,251.9349,189.63278,183.72235,141.56567,156.2702,322.89484,306.40372,45.02896,216.05988,42.913177,331.32465
2010-01-04 17:00:00,57.73796,72.234116,309.21558,5.790695,162.40909,53.705795,291.63013,157.92795,243.97865,6.0317535,308.682,91.737976,189.15594,11.61631,306.90997
2010-01-04 18:00:00,164.93375,255.5604,58.38701,77.91786,294.58325,2.0170364,150.32657,138.34167,148.06372,348.6676,339.054,90.7345,160.436,15.48143,336.99335
2010-01-04 19:00:00,28.699043,28.853233,324.90723,97.63757,147.7992,20.827934,287.65613,149.78375,293.8794,343.86646,215.02054,54.71141,133.29852,11.270248,8.629074
2010-01-04 20:00:00,337.68008,334.25894,333.34207,105.701416,168.22876,320.64905,177.89197,276.85974,279.73602,350.9073,33.162376,79.41748,64.74362,20.13623,352.88455
2010-01-04 21:00:00,237.7366,316.08167,334.93243,26.413467,346.54562,308.44406,82.1279,346.17392,273.77432,111.39307,87.334015,13.857925,58.446396,12.40641,355.00162
2010-01-04 22:00:00,243.46262,334.37466,330.47693,5.213394,327.90173,44.33275,76.05127,352.5043,151.17688,34.90252,314.73236,353.3465,71.66156,25.719955,3.1047516
2010-01-04 23:00:00,45.614136,349.58014,319.41656,99.78766,125.83682,331.81955,57.527542,321.66412,149.42184,24.425041,248.50409,25.079727,53.060547,32.792526,7.535515
2010-01-05 00:00:00,316.60565,40.016296,331.76196,30.859123,304.33038,315.55923,219.49683,131.84973,186.72888,49.20073,324.84357,109.7724,49.62726,63.0094,56.677902
2010-01-05 01:00:00,81.51674,9.319733,319.69098,22.709,144.34436,17.29544,71.0741,14.949356,150.0122,61.652664,253.4364,354.43594,47.908722,39.673386,12.642006
2010-01-05 02:00:00,102.74942,16.082123,347.85098,68.75719,140.98154,310.997,83.223495,174.85742,161.36328,73.49989,307.66858,38.31868,47.81575,49.26671,25.754066
2010-01-05 03:00:00,89.61133,13.516403,353.47742,66.298935,164.63364,308.47842,48.41771,33.41519,156.63312,63.757248,6.3586273,33.857742,35.03595,54.65172,34.409813
2010-01-05 04:00:00,63.310684,8.69149,357.66165,83.64876,346.39285,269.84464,123.4917,4.417427,78.285446,73.01793,47.3275,27.019974,48.560257,57.59961,31.615265
2010-01-05 05:00:00,58.150955,4.0733795,345.5141,15.356712,273.328,248.12335,247.47498,308.74078,66.38109,78.64467,63.100006,27.300705,57.79521,53.167892,23.967201
2010-01-05 06:00:00,48.414444,6.27359,348.0005,35.865196,293.45358,259.84714,210.50522,337.9402,33.61078,50.796356,82.10071,27.35978,14.846611,57.852066,30.31137
2010-01-05 07:00:00,33.77442,1.6613998,355.32513,211.7084,340.21213,22.342003,161.71173,326.1023,67.44295,59.878708,58.832275,27.613136,52.776657,53.227478,24.181381
2010-01-05 08:00:00,33.96679,12.918343,3.7734299,211.54178,303.82227,37.560898,89.976944,338.46167,117.22754,67.20555,48.8302,41.191864,11.750313,56.203705,45.356445
2010-01-05 09:00:00,45.587112,20.843575,339.4934,343.43243,316.49542,42.91812,79.24573,271.9838,96.410645,53.693024,42.078293,45.283127,5.789963,61.100296,49.796326
2010-01-05 10:00:00,97.53119,23.128624,345.25757,352.7028,316.77954,223.00005,78.23448,34.171707,108.59955,60.129013,44.68451,39.01654,107.92694,58.13098,58.279938
2010-01-05 11:00:00,104.42276,24.774307,0.44768524,324.52985,342.67194,225.44025,217.78003,17.071754,97.03781,62.817947,57.8188,38.88542,74.36377,54.625656,61.579727
2010-01-05 12:00:00,105.282074,25.867302,8.499863,350.3558,347.99377,242.07349,108.79938,36.34922,98.09613,61.253326,193.05283,32.43828,63.761963,57.1223,61.207336
2010-01-05 13:00:00,45.78076,24.20755,6.4021606,325.68756,352.19202,260.5667,117.789,46.29106,106.36966,55.20105,52.84871,40.302155,327.67847,63.560486,68.21922
2010-01-05 14:00:00,53.435974,8.4159775,358.44333,320.93488,65.371,39.907455,116.80847,65.34483,123.28418,54.781647,48.58336,50.444733,56.6985,66.124344,70.54106
2010-01-05 15:00:00,100.08438,354.17618,2.083107,327.75003,42.946457,36.979683,77.20805,313.39716,128.25647,78.24933,78.99753,49.17758,37.16313,70.87009,71.265854
2010-01-05 16:00:00,202.5312,351.20236,11.2530365,26.552803,7.1822968,48.146667,104.43317,5.9342117,105.45389,77.400314,66.35475,33.922714,32.42688,76.56593,67.42293
2010-01-05 17:00:00,69.53822,350.64194,13.718071,44.860855,335.52493,329.08255,132.62451,352.8941,261.80353,62.0139,48.536545,30.062538,55.001694,76.60657,65.51712
2010-01-05 18:00:00,62.271103,358.36963,12.373497,124.484985,343.8036,282.38947,218.96107,348.37424,299.16504,67.90434,34.01021,30.227173,71.1693,72.968094,66.06233
2010-01-05 19:00:00,64.03662,16.16433,11.099716,17.329979,314.19388,300.15863,204.51065,342.4063,318.29028,83.30586,25.812737,32.26448,60.044907,73.78438,64.75
2010-01-05 20:00:00,34.910896,221.38666,7.962494,46.92018,77.459946,159.48071,91.76001,346.1927,328.53345,74.043686,79.74536,31.275917,61.899338,73.992615,72.21773
2010-01-05 21:00:00,3.1738815,230.80038,345.6802,53.270477,123.575806,155.92752,92.65094,77.969925,311.29642,80.76457,80.05919,28.380043,35.841278,75.40823,70.472
2010-01-05 22:00:00,240.24547,209.26477,341.49854,59.199066,328.9417,143.82922,110.358826,70.69681,303.42426,74.23947,215.55394,47.222824,51.888947,74.141525,69.83322
2010-01-05 23:00:00,295.55023,263.59088,326.1624,43.07669,305.20422,141.19019,212.54489,68.58742,230.15196,59.175858,308.57416,94.48944,62.582703,69.76703,67.583084
2010-01-06 00:00:00,58.435364,347.9485,328.8573,77.34357,159.16757,328.8327,216.27814,148.44391,171.45245,47.011505,341.49347,138.03235,45.5699,61.293137,53.248764
2010-01-06 01:00:00,30.222961,9.028763,328.76138,76.63446,183.93542,339.42017,235.81168,147.82358,213.39545,54.998474,4.2678375,247.76347,42.19603,59.869675,49.893997
2010-01-06 02:00:00,68.7578,31.89199,336.44894,95.79489,187.14651,342.24805,216.60474,146.48196,240.64006,47.48044,7.702034,152.85977,56.568268,51.14023,35.68476
2010-01-06 03:00:00,63.59839,358.55438,338.11224,175.7829,206.22208,345.57947,251.463,153.08261,193.87964,76.19113,359.95044,201.01846,52.32335,53.83139,50.478134
2010-01-06 04:00:00,46.969788,339.79248,337.1151,127.488434,194.51384,341.67236,247.08101,160.00372,210.39807,68.52165,356.7785,310.83115,48.826157,56.921646,76.99567
2010-01-06 05:00:00,84.740616,6.738594,321.71454,132.33319,190.54575,335.24023,222.5137,162.09402,266.5542,58.617416,349.37915,291.19196,41.80847,51.077087,47.35202
2010-01-06 06:00:00,70.81343,353.99017,321.05103,175.93542,312.16534,356.2636,245.70929,156.75793,255.47813,61.09337,346.23593,66.62547,49.9709,48.526016,56.771973
2010-01-06 07:00:00,126.730225,17.95047,322.10583,205.81586,313.09778,340.85876,248.5454,159.94788,277.70837,59.20871,344.14355,81.6595,57.172607,47.565506,55.802094
2010-01-06 08:00:00,89.2392,2.763832,316.336,206.02051,251.83759,331.53485,193.85367,156.6549,246.42366,55.392944,346.20325,87.17052,87.523605,34.839043,45.77368
2010-01-06 09:00:00,82.772705,340.23492,323.17172,159.59543,224.9525,326.87347,138.4971,135.21738,187.98877,58.472626,352.1385,82.472565,125.425964,17.382668,40.081085
2010-01-06 10:00:00,96.822784,343.06683,339.64758,47.644257,233.08945,329.48975,122.27872,138.01764,279.3819,76.91202,352.30762,71.05116,123.14502,11.598137,43.450165
2010-01-06 11:00:00,72.24831,352.01096,1.1594391,86.586945,298.31384,325.76453,112.283936,146.09695,291.0726,75.77295,347.5934,67.28693,133.49222,17.790512,34.70925
2010-01-06 12:00:00,107.3186,2.8482132,10.63018,73.17799,197.28159,331.6798,79.6069,144.04315,228.48343,71.67442,1.5300293,52.80423,118.196655,99.76947,37.126785
2010-01-06 13:00:00,87.12253,341.98605,6.2966537,56.035095,197.39172,329.3648,76.62259,129.14044,313.0088,72.09802,335.36755,50.971375,121.1958,28.152931,37.585907
2010-01-06 14:00:00,77.75038,336.76868,353.47955,41.29097,154.68213,328.37985,71.50302,127.68378,291.9519,72.02147,328.52948,54.222122,103.15558,27.669182,11.431702
2010-01-06 15:00:00,82.36159,324.66016,351.31155,154.81573,159.45786,324.84616,75.88402,151.22034,199.63647,72.26639,273.03818,53.15573,69.872894,50.327194,12.519699
2010-01-06 16:00:00,97.69754,339.76752,355.0042,155.74515,168.88138,327.1999,82.676285,154.60986,274.68347,66.60416,339.55887,65.04988,59.7921,57.99121,18.10888
2010-01-06 17:00:00,99.17999,356.39383,349.21405,57.011597,159.57541,335.48376,75.40457,157.34625,284.15692,67.13495,337.80994,82.62193,44.573196,65.82068,31.350632
2010-01-06 18:00:00,56.607025,334.32004,337.84857,75.01941,154.71347,341.00836,74.30597,157.84479,324.37912,64.11919,39.963303,79.483444,57.593384,80.239365,68.38452
2010-01-06 19:00:00,97.005554,352.96478,336.40613,156.38278,126.04352,358.42532,78.93086,125.31995,338.75378,63.437393,343.1975,63.065384,83.723495,80.901184,77.45796
2010-01-06 20:00:00,78.86409,45.90071,337.65024,77.664566,0.15803528,354.0471,94.212555,80.86305,337.07452,54.730026,289.78265,62.111786,74.51317,87.04776,77.28854
2010-01-06 21:00:00,77.16112,5.475624,335.56464,125.111084,149.30417,359.35315,78.23712,62.981155,303.6674,48.463196,218.79332,67.84857,63.245834,78.61835,71.97894
2010-01-06 22:00:00,91.615295,317.1872,319.98022,93.465576,156.16159,342.34512,100.85785,127.18683,265.7533,57.757324,232.95065,72.77118,50.38228,77.18172,67.5374
2010-01-06 23:00:00,104.92157,287.06863,326.3073,84.25932,162.72003,344.27924,95.33453,144.95352,270.56726,61.791153,174.5723,73.26503,54.05356,69.93501,58.53041
2010-01-07 00:00:00,80.063034,329.59973,336.07077,61.25099,135.96289,352.8203,86.41815,144.45523,262.1175,61.72136,289.42474,72.34999,53.208572,57.072388,57.375946
2010-01-07 01:00:00,62.93303,4.600281,334.9439,91.40918,211.9841,346.99466,101.23663,136.80093,279.18854,60.024277,261.18658,76.11159,62.494614,57.94597,63.07599
2010-01-07 02:00:00,72.38043,22.575645,325.4337,78.42412,301.935,345.7813,101.99567,117.83148,270.2061,57.926575,238.60345,73.85855,53.975708,65.60326,64.57526
2010-01-07 03:00:00,92.298035,353.25232,335.01926,190.44995,111.6799,336.60202,114.98529,78.509705,273.35492,58.454056,255.94212,74.02298,57.62607,66.18564,59.169067
2010-01-07 04:00:00,76.929306,21.723465,337.35434,196.84193,175.22687,339.26453,105.25696,153.26813,250.69736,59.19867,302.15198,74.440445,47.776,66.775986,44.783264
2010-01-07 05:00:00,106.7251,343.54297,344.38147,75.693146,206.18398,345.5786,86.33096,152.5087,213.6442,62.647156,326.94705,81.035065,54.527252,65.665436,33.328377
2010-01-07 06:00:00,81.65343,353.31482,347.96945,117.60593,175.0008,351.45837,100.2117,135.73474,283.94354,63.95111,345.72076,86.86304,49.954468,56.15776,27.073265
2010-01-07 07:00:00,74.93831,330.2944,348.87888,110.9093,152.6643,346.68805,112.262115,123.62604,267.4084,67.156006,356.74338,86.15732,49.36467,45.088745,24.882149
2010-01-07 08:00:00,75.462616,335.1552,348.22607,70.17645,163.8812,330.91742,134.53601,152.74585,258.56952,71.357086,12.90078,89.82471,51.84523,51.831192,25.721436
2010-01-07 09:00:00,72.44588,357.85068,344.8475,59.631195,167.5401,329.3678,139.42786,145.71634,278.1638,75.293686,356.578,82.24132,49.500595,54.128555,32.482697
2010-01-07 10:00:00,72.125565,11.607239,336.83276,57.253952,136.46698,330.7398,146.14038,137.06812,261.64276,71.19139,0.32178497,80.82327,47.543686,53.407364,32.78929
2010-01-07 11:00:00,89.45711,353.36533,338.3617,60.01303,149.982,326.56964,109.10718,151.61288,259.8283,65.96457,3.3741379,82.42853,48.925858,49.62619,28.223984
2010-01-07 12:00:00,113.712036,341.84195,346.26465,50.34877,154.6471,329.7192,160.47507,156.16367,267.96286,66.89749,11.300041,89.14287,51.953125,55.433853,28.854797
