date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-01 20:00:00,37.002098,37.649223,116.61603,126.71466,328.90195,207.45027,357.0727,272.95044,254.15063,189.34622,82.23151,228.69499,343.26364,296.23285
2006-01-01 21:00:00,22.954681,274.96216,110.72839,139.04288,340.07327,159.56189,139.5633,217.15198,229.07367,139.76239,209.32794,231.16107,225.76791,299.3038
2006-01-01 22:00:00,295.67096,276.28418,36.58673,215.31834,336.05804,188.88193,335.0865,224.54549,220.91797,244.38338,168.52039,230.23853,263.20563,294.36826
2006-01-01 23:00:00,34.28766,293.58704,66.628586,233.12473,334.58597,216.27939,10.182228,150.34943,200.79477,101.84497,207.63367,225.27557,263.79517,301.51935
2006-01-02 00:00:00,6.875038,309.5495,32.81785,175.51056,337.56317,170.49231,182.17041,307.3933,219.28625,100.27298,123.19794,199.28378,252.8428,289.25366
2006-01-02 01:00:00,26.753464,261.95282,357.68307,133.70612,336.8592,193.5166,133.4671,70.51636,229.74039,125.10431,131.74146,158.33179,246.61517,289.78064
2006-01-02 02:00:00,52.954758,72.96237,77.391846,111.86975,335.71228,193.7815,153.50256,319.56042,230.40552,70.05768,130.46307,175.18433,249.85269,278.00397
2006-01-02 03:00:00,298.09518,103.43329,14.574127,128.60437,327.0468,152.21378,170.85797,56.499878,228.14221,141.37912,132.55133,136.79736,254.99368,282.34372
2006-01-02 04:00:00,347.07272,80.86348,98.487976,211.15775,346.52948,193.50806,119.8681,320.08417,219.10516,152.17712,153.37167,263.11688,248.32423,286.4938
2006-01-02 05:00:00,303.72507,119.89374,357.5376,212.4975,338.3709,199.5263,234.5693,234.40611,220.39096,209.78905,175.10944,77.50064,242.7123,284.17096
2006-01-02 06:00:00,187.75653,270.39908,122.19183,125.059326,347.32053,208.25452,335.8913,236.23785,224.72307,247.46971,116.9375,312.45667,219.74887,276.86688
2006-01-02 07:00:00,316.5841,251.9457,107.64447,131.73941,331.39673,189.02945,12.653053,136.7692,220.1014,295.60446,88.38687,344.7187,234.90207,273.66696
2006-01-02 08:00:00,358.69992,105.856964,326.96423,255.5341,334.25598,198.14426,351.10944,158.57788,217.43707,243.90623,332.0425,24.42421,216.85754,266.4519
2006-01-02 09:00:00,331.8651,278.46588,307.64825,145.19653,343.27075,209.0959,353.18347,234.37735,216.06903,82.53592,358.7347,203.47475,229.82025,264.5916
2006-01-02 10:00:00,248.71158,293.84265,12.932037,103.891846,346.7754,235.83325,53.399353,220.9278,225.1828,339.24374,41.773712,193.0224,233.75366,263.07132
2006-01-02 11:00:00,265.69415,294.5948,88.35106,104.75519,347.6637,208.65007,58.134766,282.83002,220.12212,203.74161,106.28418,80.956375,219.3541,267.49915
2006-01-02 12:00:00,71.83023,281.80096,332.37674,94.70099,341.01736,190.73196,304.14105,307.20502,221.13112,200.31378,80.43184,359.0497,238.76889,270.8957
2006-01-02 13:00:00,176.7984,183.26471,339.02606,115.887085,321.24707,164.13855,202.96475,139.10669,225.21991,315.7299,92.54889,195.75041,242.79408,269.9948
2006-01-02 14:00:00,27.106949,269.33398,356.14734,97.5553,340.6058,244.40976,125.668976,177.5116,219.3038,127.08276,97.65341,166.08801,235.43854,268.24664
2006-01-02 15:00:00,155.58252,223.43369,335.85312,204.67499,344.2494,209.54626,133.37927,14.178101,218.66917,80.39331,99.59631,120.664185,234.14572,273.9948
2006-01-02 16:00:00,264.83463,240.38689,87.26851,205.49078,326.75488,235.18364,180.58707,247.73915,226.44928,138.008,106.1077,34.09852,216.58615,253.64964
2006-01-02 17:00:00,302.9707,328.2949,43.169662,182.17047,357.66855,217.27751,164.80524,147.03064,223.25537,118.22104,71.071,41.931503,233.58072,249.09128
2006-01-02 18:00:00,267.76038,321.9687,301.8103,184.44534,86.60834,192.30273,155.93631,131.74951,222.94319,20.481186,108.26453,122.20178,230.8375,252.80215
2006-01-02 19:00:00,50.97168,89.34708,65.597534,198.12817,288.43323,215.42885,166.19571,109.22653,228.99078,252.50258,90.282166,165.02817,211.80975,247.69116
2006-01-02 20:00:00,280.96417,94.58853,25.607452,202.88597,326.2235,15.94474,152.89185,282.8349,239.69325,14.651093,114.489716,12.0765,173.2475,250.63333
2006-01-02 21:00:00,304.80432,291.7859,312.0398,201.56218,323.14362,266.0512,148.82617,237.39948,243.49525,226.98755,76.39549,52.73166,192.3461,241.25218
2006-01-02 22:00:00,266.4742,109.668274,327.43582,202.57874,306.626,255.74448,148.88327,223.48486,240.2139,192.12863,76.01982,242.50696,197.48541,226.05379
2006-01-02 23:00:00,270.956,223.54306,4.3794327,183.86148,332.42786,246.2348,157.18329,44.461334,235.09326,309.4239,130.53781,129.591,164.79251,208.68268
2006-01-03 00:00:00,31.922203,34.5924,101.22461,123.11267,333.49896,320.57004,165.22552,196.09286,231.98686,300.5183,78.66458,169.5564,163.4024,200.20221
2006-01-03 01:00:00,343.02216,79.20999,319.3363,136.98611,328.76123,331.789,163.05579,194.6814,235.59659,257.44073,74.3799,216.35162,176.28851,206.49469
2006-01-03 02:00:00,0.58670044,155.59814,15.752686,198.84085,341.17072,49.279053,159.67386,197.42651,233.97113,312.49445,67.682526,206.62744,182.57834,207.80368
2006-01-03 03:00:00,344.3172,98.14398,14.800179,102.95514,3.0455475,333.95734,163.57745,195.39217,231.21269,114.7052,49.275223,256.16864,192.04645,208.03043
2006-01-03 04:00:00,328.30313,98.5105,32.8936,204.30417,166.67831,334.44333,181.4444,193.9508,230.24567,115.18933,164.73395,139.98633,183.5643,208.67267
2006-01-03 05:00:00,64.106415,114.45532,58.219482,144.73917,38.034653,316.3202,189.91168,208.1715,217.85971,293.81024,150.98407,121.51532,215.999,199.67648
2006-01-03 06:00:00,288.13904,9.690712,125.989746,144.87457,348.50034,339.92816,178.77939,228.58679,219.93288,147.66608,161.81097,157.70218,200.67874,197.34735
2006-01-03 07:00:00,200.17462,212.71426,130.39636,132.55377,101.67285,319.27554,186.4862,97.947235,222.85014,120.87979,142.65588,262.7466,192.16162,194.33102
2006-01-03 08:00:00,268.63464,126.0437,243.67351,135.58429,85.02518,17.05201,192.01822,99.25723,213.49268,102.96155,138.12491,116.200134,192.78885,198.9602
2006-01-03 09:00:00,230.40521,107.70715,281.4795,127.09534,151.85126,27.510391,188.3804,263.85895,212.21027,142.0278,93.23404,122.38336,173.91537,204.91501
2006-01-03 10:00:00,277.30273,90.16211,38.72293,127.12195,182.29095,342.35406,182.11972,151.0841,230.09393,340.01358,90.002045,123.59018,163.73895,202.65376
2006-01-03 11:00:00,274.1679,100.890015,31.920044,149.65979,179.81897,332.96466,358.05743,79.39354,228.38542,295.71497,99.62787,134.90729,171.81076,201.69629
2006-01-03 12:00:00,287.65686,94.55969,57.712128,148.92303,336.22388,106.75452,254.73743,240.21526,232.80695,177.86487,78.85693,120.33685,195.78375,211.7268
2006-01-03 13:00:00,300.40024,105.78674,82.1317,65.56064,312.85333,200.02357,340.97165,310.11734,227.52376,228.89601,72.53624,183.51193,173.99243,207.30736
2006-01-03 14:00:00,43.50975,90.09598,307.3573,93.907684,317.65656,202.3903,309.7591,258.71002,219.48962,315.25168,86.19359,320.1326,198.65356,250.31851
2006-01-03 15:00:00,65.812195,70.89909,65.0069,61.65367,287.26562,97.199066,329.9187,266.3355,235.70215,178.46509,90.661316,220.59756,133.72577,252.49854
2006-01-03 16:00:00,299.87183,292.033,180.41818,119.90875,337.19434,248.58783,0.5577316,201.64099,230.47974,317.05643,90.070404,215.30559,170.80493,243.58826
2006-01-03 17:00:00,314.86404,82.49631,41.35016,198.5876,359.9292,240.86679,16.416245,150.14722,217.60675,316.75983,79.49095,106.6268,199.70578,265.72443
2006-01-03 18:00:00,110.86957,292.24155,320.6831,243.92482,347.5025,214.37878,3.40522,204.27084,237.52737,239.71507,119.869965,178.77386,156.89005,274.10358
2006-01-03 19:00:00,35.6419,33.820686,317.45444,210.42532,329.39578,181.1908,341.42587,290.7437,248.91138,292.20032,84.789536,60.175476,190.37924,267.40887
2006-01-03 20:00:00,252.97377,299.3857,352.13647,332.6549,336.26544,240.30098,338.78394,227.05234,228.8101,324.5021,94.55347,88.33336,170.69543,274.71613
2006-01-03 21:00:00,355.32184,299.72217,311.8402,336.60678,323.81854,201.70317,359.0577,155.55109,229.18854,289.86047,131.00146,159.35812,292.53363,270.0595
2006-01-03 22:00:00,66.156906,313.79852,66.29942,297.03094,288.2757,91.027954,340.91385,264.54684,229.46451,307.71896,96.50348,170.0852,86.85669,256.58862
2006-01-03 23:00:00,80.81793,327.7274,58.96454,8.586395,332.57904,29.113976,197.3829,266.53528,226.17282,348.61276,83.167175,291.439,35.26094,257.99323
2006-01-04 00:00:00,147.9729,299.59357,38.77066,1.9888153,9.566765,63.41095,329.52762,259.88956,214.57071,276.5632,95.683044,50.097137,244.8704,259.05536
2006-01-04 01:00:00,79.187485,102.967285,17.041588,317.43106,330.64557,207.50949,340.45776,215.95,226.90483,268.94363,108.454285,132.94885,223.27698,281.68515
2006-01-04 02:00:00,229.0052,298.0958,133.16531,219.00308,344.70004,60.01364,345.3938,130.44122,212.87956,359.52814,67.17178,179.03989,234.99051,229.18256
2006-01-04 03:00:00,261.5091,40.807846,175.64279,125.22278,74.54175,262.97668,174.19208,153.22672,198.5261,12.343697,137.39877,181.10217,140.65619,173.95825
2006-01-04 04:00:00,93.85541,328.7309,117.61798,157.35794,318.42294,268.98322,158.24942,46.940094,186.52557,348.43674,102.11792,156.59653,124.419464,166.46573
2006-01-04 05:00:00,28.147682,42.39789,97.182434,128.22855,308.52286,273.34875,152.36209,116.1969,205.02979,296.0875,75.43866,126.15857,146.12585,170.28629
2006-01-04 06:00:00,54.71028,18.656906,12.393387,170.50479,322.06848,273.73657,183.60724,154.70258,197.53403,352.07196,37.17225,133.23206,124.33496,174.1706
2006-01-04 07:00:00,38.021103,327.4326,37.611168,194.58023,312.49002,288.08038,355.10864,260.38068,209.64111,87.05228,51.3078,140.8385,133.78629,176.5946
2006-01-04 08:00:00,16.910156,272.24557,92.66113,99.753815,300.59363,226.01053,354.37088,161.17996,220.27402,191.87402,55.944366,137.39441,132.39032,173.39215
2006-01-04 09:00:00,18.832283,241.52719,139.92914,132.98749,344.82312,318.44183,344.11877,205.36163,231.38138,36.447426,47.72812,136.72235,146.08856,170.90622
2006-01-04 10:00:00,273.25055,242.40201,76.36157,138.982,316.68692,277.34308,335.6939,192.82986,229.44437,350.8015,42.25644,132.99823,139.98553,171.03653
2006-01-04 11:00:00,283.69363,258.5901,65.22481,136.25366,320.68793,324.96005,346.7599,240.77678,232.12512,311.4443,69.492325,131.20386,139.06506,172.09058
2006-01-04 12:00:00,303.9345,266.83734,68.023346,212.53973,311.5163,318.33282,350.1429,287.32843,228.51128,38.441864,53.08174,140.12592,137.8511,172.59576
2006-01-04 13:00:00,134.96417,259.11877,69.490814,322.8594,304.39783,329.1405,348.09308,278.7736,207.12807,100.730835,41.764526,142.58298,128.38464,172.0026
2006-01-04 14:00:00,293.29193,260.54932,65.711136,34.8647,306.4843,339.12756,341.14496,177.4018,206.922,129.48395,47.630432,139.42877,131.62427,177.61914
2006-01-04 15:00:00,328.08185,302.9964,71.167984,49.68643,295.8587,326.56876,339.2953,289.81,213.39934,301.3567,47.54991,146.31335,128.17725,186.72028
2006-01-04 16:00:00,180.62402,309.04105,39.033966,38.65129,281.5114,332.97443,336.30872,286.5417,216.05478,332.20062,40.777115,154.95193,128.35449,194.31364
2006-01-04 17:00:00,83.83826,12.90049,54.09587,207.7184,4.0585938,244.51363,333.72583,288.9408,217.78464,315.82843,32.835373,148.56973,134.52002,194.06339
2006-01-04 18:00:00,39.119705,19.698036,66.57555,192.91864,30.436417,226.2035,344.26532,137.66876,228.98792,6.129936,46.51268,134.40674,126.44556,183.59283
2006-01-04 19:00:00,281.8872,24.78991,26.314926,211.84679,69.48691,267.7873,339.02823,299.00665,224.76503,13.75782,32.113716,130.02985,129.39197,193.50098
2006-01-04 20:00:00,349.08154,36.57482,83.27995,246.65398,24.112404,146.17258,335.6798,181.88867,227.78346,319.82898,25.243057,128.98297,129.23926,200.00366
2006-01-04 21:00:00,63.659607,57.52318,97.68112,207.35202,337.1341,96.839355,344.0838,272.5257,221.81561,312.3824,37.910957,125.41867,126.637634,200.02686
2006-01-04 22:00:00,333.36694,47.27208,38.180237,227.60239,282.79932,176.52637,347.58765,174.01434,219.14127,302.5664,48.6082,124.06952,127.711975,200.69554
2006-01-04 23:00:00,309.41788,16.0308,30.8713,55.1398,292.4251,230.08694,347.64423,306.4796,232.48123,345.58282,49.062073,127.41431,135.27094,193.03531
2006-01-05 00:00:00,190.04318,322.91705,41.080902,28.723434,14.245811,58.34044,345.61978,292.5207,231.36246,320.94788,45.423767,129.8136,138.39539,195.43185
2006-01-05 01:00:00,323.78546,18.69027,52.639694,236.18616,344.51404,285.63162,1.0585327,144.95312,233.80011,310.26105,121.96835,138.75836,141.31628,185.84613
2006-01-05 02:00:00,319.80542,2.9406204,42.424255,140.6687,330.34485,70.57738,336.73206,152.45465,235.67221,80.86371,61.371796,145.15918,129.48425,185.90643
2006-01-05 03:00:00,59.017593,6.3246384,63.39537,139.9024,332.64548,304.20416,344.3645,143.79315,229.12549,93.49463,116.5925,145.30258,122.73047,186.39185
2006-01-05 04:00:00,236.18597,15.940498,197.77162,60.873047,31.850533,321.85825,347.8665,146.2367,224.82556,148.35855,72.59178,130.80237,118.04193,179.18234
2006-01-05 05:00:00,290.5828,238.23755,283.02026,354.7843,355.48276,302.41568,355.48288,190.87735,212.05727,194.51788,60.878662,135.79785,105.69049,160.94843
2006-01-05 06:00:00,334.96176,232.02599,301.15338,350.08453,342.59897,156.02783,334.8484,300.9541,152.19983,228.56943,54.695343,134.97513,109.512634,156.81421
2006-01-05 07:00:00,69.929016,239.44199,335.158,332.38412,338.40817,146.66281,333.93988,259.32214,157.6222,215.21826,43.93347,140.82,122.95563,163.22806
2006-01-05 08:00:00,148.45493,238.58398,345.45303,329.84735,318.0398,287.61603,359.64417,284.72885,182.60522,322.9655,47.996048,168.9849,117.53296,176.31696
2006-01-05 09:00:00,63.269806,268.99817,316.31796,179.44943,353.09024,161.50928,326.0388,339.8595,206.75618,80.311264,47.520554,193.50711,118.50726,185.94269
2006-01-05 10:00:00,11.933212,78.0428,269.41486,139.76736,294.50757,151.27399,352.58838,180.9513,246.19876,228.0707,48.085114,158.31805,112.61389,181.89001
2006-01-05 11:00:00,18.706886,311.92148,267.28143,137.74353,296.41125,304.01022,195.621,128.70245,320.80316,227.913,40.97278,190.5445,112.567474,182.63074
2006-01-05 12:00:00,6.947693,336.4563,175.04669,154.53906,0.5757065,219.65524,174.0734,271.74924,348.69116,278.38727,52.198822,339.58823,112.17169,176.1807
2006-01-05 13:00:00,29.419304,339.6328,173.28708,168.66525,36.1631,332.01447,352.3004,286.64575,124.05594,284.10123,58.908203,162.91788,112.330505,173.21411
2006-01-05 14:00:00,51.540543,327.93768,312.66098,172.98038,348.1872,2.6021194,60.439148,306.46167,58.88771,264.69022,58.454514,25.62107,115.25391,165.40344
2006-01-05 15:00:00,51.704544,296.69507,139.00772,130.30713,337.5938,152.2149,64.65663,199.12302,25.606934,126.470825,63.46527,39.14882,112.77496,161.17291
2006-01-05 16:00:00,43.302917,272.75165,180.79169,142.43488,359.1839,334.5079,133.77527,232.03857,58.191406,341.0172,52.27849,48.754227,109.26721,151.56488
2006-01-05 17:00:00,50.18535,251.57582,137.19205,207.9273,357.873,97.913086,180.177,156.84363,51.997803,324.62927,64.404205,34.65013,104.34122,151.15338
2006-01-05 18:00:00,63.08998,317.8095,138.7232,178.4477,326.45032,255.61766,200.11203,29.130379,52.783035,182.53833,61.88153,31.205338,105.29715,141.1171
2006-01-05 19:00:00,60.329437,319.8723,182.07355,169.64029,328.2393,226.75266,165.32407,278.46606,59.40573,161.39618,28.826317,26.294952,112.440125,136.0893
2006-01-05 20:00:00,73.78723,11.369232,238.35854,136.11508,340.7491,262.48242,334.2447,292.02945,62.535095,195.98465,42.645615,48.617355,125.52017,135.86615
2006-01-05 21:00:00,61.66388,324.7531,55.07483,169.02194,318.5238,279.01962,121.47583,316.58813,76.886444,357.23663,38.55237,167.1803,110.933105,144.94571
2006-01-05 22:00:00,59.803223,305.8347,58.536285,201.6524,328.36465,128.32648,17.075264,198.26251,91.185425,324.88794,37.206978,183.2106,121.08832,147.40662
2006-01-05 23:00:00,61.149246,302.8167,47.816086,239.92131,335.65985,163.7113,353.75113,118.50214,134.38965,194.38168,38.977478,195.97343,105.796326,139.40076
2006-01-06 00:00:00,77.48062,158.90112,24.816345,245.06885,335.8512,203.82622,317.27057,137.07193,74.52388,347.5985,42.926895,45.979263,103.508606,130.58478
2006-01-06 01:00:00,13.684242,352.36914,70.37254,197.54813,334.0557,345.40076,15.845749,320.0537,72.60982,258.01526,45.32939,44.388428,106.27832,129.46298
2006-01-06 02:00:00,64.49455,34.519043,75.29909,126.09744,358.42926,278.49097,92.46591,178.95917,70.74696,246.8879,55.76306,21.329948,109.93475,140.74463
2006-01-06 03:00:00,62.142746,11.264168,49.867645,160.0794,49.3985,280.5108,15.844734,303.9925,76.753845,269.92065,76.55531,32.812363,106.73694,162.19751
2006-01-06 04:00:00,5.3011703,303.66846,59.067062,258.00055,15.590309,257.7646,1.5615921,301.10193,70.8477,270.79425,50.11534,32.162712,106.98871,165.69534
2006-01-06 05:00:00,95.62067,329.7727,113.78824,169.64005,325.4441,133.26593,357.5844,278.3411,57.528076,134.35086,56.52951,49.048798,109.54135,159.55762
2006-01-06 06:00:00,80.367645,348.9571,229.98824,150.25058,320.33252,263.4604,0.5111847,231.83203,40.300842,345.53677,60.59938,54.070953,111.59381,153.54987
2006-01-06 07:00:00,59.955673,358.52686,182.13068,153.28964,323.82153,265.0713,12.055519,178.88757,110.01196,128.17401,54.195038,52.65355,112.658295,151.40234
2006-01-06 08:00:00,86.97806,349.9897,187.12689,145.93,333.73938,209.3308,14.301071,143.80005,70.46402,161.05444,49.981735,47.55957,109.08948,150.98355
2006-01-06 09:00:00,90.469604,345.41635,211.64334,159.90164,328.911,211.47595,11.61734,149.22473,62.014465,235.89256,46.414627,62.052032,111.77881,147.84088
2006-01-06 10:00:00,69.80582,349.1797,30.871292,159.72308,337.1052,244.64238,8.784775,288.47064,60.57138,261.58984,41.445816,53.543716,110.992004,148.70331
2006-01-06 11:00:00,97.91217,337.72165,49.435455,172.34515,319.2726,254.72992,3.5541306,276.7031,61.7735,262.64905,38.31299,57.02678,104.867676,144.96149
2006-01-06 12:00:00,114.86838,340.50983,68.75801,175.07733,318.36774,216.20511,17.110748,287.0797,68.890884,258.98145,47.448715,65.47897,104.59204,139.48914
2006-01-06 13:00:00,80.1776,9.078346,71.58829,164.90643,317.42664,251.41066,230.38081,212.20464,70.87543,255.85367,65.43297,68.20076,108.80902,138.4524
2006-01-06 14:00:00,70.67311,3.8852768,61.78807,160.56946,317.88556,241.68051,207.3357,133.35138,59.391846,239.94028,68.706436,65.88992,105.02173,138.80786
2006-01-06 15:00:00,74.161575,347.68015,157.54205,146.72476,318.80182,265.22745,206.47238,149.6818,63.20642,296.2426,55.017593,54.33632,108.41693,138.53754
2006-01-06 16:00:00,68.375275,342.854,197.85454,170.93887,344.34406,246.88608,190.08966,280.8186,66.37927,79.87839,57.447067,62.11383,109.56406,151.0545
2006-01-06 17:00:00,53.36528,327.96582,184.26825,102.5957,326.43805,254.43932,201.7204,239.74582,74.46591,276.10938,67.661224,54.839996,112.14737,159.97455
2006-01-06 18:00:00,53.908127,317.0315,254.06754,168.47028,7.402664,245.7498,179.96198,143.05576,51.422836,136.02753,196.27158,64.050354,110.04236,163.48941
2006-01-06 19:00:00,55.34488,286.6371,265.2937,165.24036,319.30475,297.17587,168.1922,268.51038,57.40518,335.5963,120.45679,64.508026,115.52402,169.71234
2006-01-06 20:00:00,71.011475,266.68073,168.31241,173.8675,318.27023,275.6742,167.99734,206.77629,139.01746,2.5585861,88.519226,56.366257,117.21707,164.46713
2006-01-06 21:00:00,306.7317,259.06302,116.36188,160.66364,311.2894,263.2594,178.15652,167.25311,186.44226,285.48904,101.97464,38.11534,113.758606,159.08206
2006-01-06 22:00:00,42.02516,296.0511,40.897217,169.89383,350.23303,265.0025,196.8903,230.95322,356.6864,25.028717,74.653366,42.195297,110.53906,157.94543
2006-01-06 23:00:00,83.47342,277.5679,315.84943,74.06445,304.88712,248.07875,206.01048,180.63956,354.18262,1.1242447,94.23865,51.988968,118.13617,159.71411
2006-01-07 00:00:00,123.87451,304.91516,29.127022,130.17923,317.16315,241.62236,188.25409,217.78592,345.11664,33.513153,93.29941,100.80484,110.58679,159.33188
2006-01-07 01:00:00,87.72597,303.22318,20.122932,149.9848,320.33185,242.18588,180.40576,166.99365,5.5858,116.43875,89.08879,85.47359,113.90057,158.02115
2006-01-07 02:00:00,24.276627,285.36,59.139404,60.803314,317.25162,248.15155,178.86423,219.76715,161.20477,20.082512,102.66339,60.893585,115.5452,155.68738
2006-01-07 03:00:00,61.819336,295.31802,160.83807,43.596436,326.99878,263.53076,177.81851,168.19641,209.02454,5.0931168,126.0332,46.02945,120.67569,157.52289
2006-01-07 04:00:00,94.97119,305.32916,65.897415,83.805954,310.3374,258.23627,178.84259,142.16437,196.72626,358.76492,118.51547,42.542618,119.37894,154.45154
2006-01-07 05:00:00,98.56763,283.93604,49.716293,114.39612,320.31754,252.75583,194.47118,147.8883,192.53705,350.01923,114.17743,60.940674,120.796326,154.8197
2006-01-07 06:00:00,76.72298,301.0813,222.8965,171.16174,324.0639,250.43744,184.27509,152.30096,203.02414,339.035,101.506134,68.1828,116.10983,156.63422
2006-01-07 07:00:00,90.66916,328.7144,221.4588,117.04312,320.41586,221.98914,208.8664,263.10992,318.36743,1.4046631,96.46185,90.30554,119.91742,158.1222
2006-01-07 08:00:00,108.51807,347.9479,236.45352,115.93176,319.9991,244.54639,280.15103,217.00185,208.48303,0.90436554,86.95589,138.43835,118.65936,156.99557
2006-01-07 09:00:00,356.72714,314.56854,216.1698,71.746,319.79913,250.99823,194.44699,185.37808,183.94043,145.40173,85.60924,132.1961,117.61737,156.94498
2006-01-07 10:00:00,58.489243,299.5252,193.91473,88.74719,312.86224,246.61812,179.62912,161.38104,175.35886,218.41551,76.44064,80.927155,117.832184,155.40466
2006-01-07 11:00:00,120.22119,289.5924,266.05432,48.488388,320.6268,263.6922,183.89536,139.52402,180.98163,16.52752,91.05432,48.21518,117.25018,155.71109
2006-01-07 12:00:00,59.879517,290.5671,26.382416,61.561157,305.0387,242.89339,201.10312,153.05505,208.26495,358.3023,93.53534,39.587982,116.85724,155.89551
2006-01-07 13:00:00,99.62677,314.8767,116.129456,179.79132,317.144,256.1297,200.17577,142.25424,322.9712,347.78668,91.66812,81.68379,117.82672,158.26883
2006-01-07 14:00:00,62.48639,319.15897,357.82605,158.48877,319.0207,249.63834,192.27585,174.09183,234.70717,353.86768,81.94357,107.636536,118.4928,160.78094
2006-01-07 15:00:00,84.181656,310.6627,70.388306,47.0847,321.16254,263.79163,172.39218,124.435425,212.22365,13.325134,91.634766,109.44885,114.897705,160.02258
2006-01-07 16:00:00,79.87338,294.36438,291.7667,66.220856,328.6465,247.29564,164.96457,141.7298,334.83734,17.496918,91.34546,153.44193,114.28485,161.5791
2006-01-07 17:00:00,64.01805,304.14267,77.44185,152.47815,316.01663,238.89565,169.33871,261.9769,331.59808,37.873047,98.24835,152.99445,116.839966,156.38068
2006-01-07 18:00:00,70.96353,319.80652,59.35794,166.69476,319.41815,217.42496,181.53027,204.16388,329.9291,56.87535,80.72421,158.74603,117.97089,158.24683
2006-01-07 19:00:00,84.567825,344.989,19.947708,158.1726,317.59995,293.464,182.3852,231.36623,312.7991,41.18663,98.00397,162.03827,119.950745,159.84326
2006-01-07 20:00:00,99.558136,342.66946,100.25885,156.57758,318.96136,256.83527,176.40631,119.63391,303.00647,55.927948,112.41815,167.94998,120.27496,162.34708
2006-01-07 21:00:00,85.55266,347.0059,153.25269,155.92438,320.43436,217.35194,171.73419,117.99524,308.38086,319.1858,82.08702,160.77136,119.74872,164.90509
2006-01-07 22:00:00,84.957504,353.97473,231.86288,79.20125,340.25537,223.21399,175.6546,123.01526,303.7041,15.4517975,131.00891,154.34558,119.69937,171.20029
