date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-02 19:00:00,342.88162,308.78265,340.0455,65.83438,359.3758,299.7024,272.1673,54.136658,278.17468,324.30927,332.10504,345.15277,0.48609924,339.90793,337.49927
2011-01-02 20:00:00,350.20685,317.79507,333.70264,76.06755,348.81665,293.8342,245.2503,27.574028,277.54938,334.90466,291.4506,308.4546,25.119751,351.59875,340.9236
2011-01-02 21:00:00,333.56357,307.35367,326.73798,72.28667,6.161438,197.06439,260.53424,149.49176,296.21646,343.5757,300.3222,305.41864,30.012566,349.24133,332.6541
2011-01-02 22:00:00,72.650375,331.72565,338.61743,31.252708,347.54602,193.86389,255.70435,7.238823,284.42126,351.3955,319.1003,164.06918,198.2648,349.37354,338.8723
2011-01-02 23:00:00,200.35873,323.5088,331.45813,110.38199,338.41592,217.9037,262.72046,332.9906,305.03888,325.2845,306.37637,9.11602,196.76952,333.81192,334.7167
2011-01-03 00:00:00,326.40918,315.22937,331.41418,102.209656,83.75705,34.573547,328.67438,78.71942,268.2649,329.8864,286.54266,278.0251,260.35815,286.0212,318.3036
2011-01-03 01:00:00,339.16016,238.2254,355.42395,212.17703,112.741455,25.450226,322.22308,0.60671234,307.54398,318.8097,293.09546,307.5523,256.98242,339.90204,316.3581
2011-01-03 02:00:00,305.79767,317.6729,310.31573,115.93414,240.07036,21.902786,153.74326,19.090355,303.98956,284.8758,316.9917,297.26782,222.68834,306.79883,319.86673
2011-01-03 03:00:00,45.28488,306.14865,326.80783,64.78497,169.83337,12.1446,340.6679,58.457428,290.6775,275.31458,334.10196,300.27814,227.14227,300.77527,312.11942
2011-01-03 04:00:00,309.96796,112.58154,268.3778,73.50726,119.815674,5.713814,328.0844,140.42188,338.4228,227.31326,328.64194,308.6687,201.88017,283.19485,290.96082
2011-01-03 05:00:00,83.919235,80.92624,252.82007,82.52547,189.39966,295.53394,329.74423,125.642395,10.955208,223.11084,336.07056,306.1086,167.49982,272.67194,294.25818
2011-01-03 06:00:00,71.5128,320.17957,203.92538,67.66882,104.45172,32.028725,328.824,151.5354,306.6407,234.91728,276.50153,281.82285,231.28036,248.08382,282.03668
2011-01-03 07:00:00,322.12418,213.8539,257.04962,320.74127,115.732544,244.9742,339.12033,161.73322,241.5721,228.32495,293.63354,289.05853,248.87785,261.37665,276.3519
2011-01-03 08:00:00,38.14685,76.44092,247.56409,18.875046,110.879486,210.38293,329.37625,129.73822,340.37872,227.51013,281.90234,187.12955,234.16434,235.34518,271.63333
2011-01-03 09:00:00,347.8597,98.45126,222.59018,89.31735,105.47699,213.46002,203.73608,154.7919,105.58374,224.73563,331.16772,180.15433,241.92894,208.28726,269.51843
2011-01-03 10:00:00,305.94037,100.80139,255.19112,47.788956,117.963684,39.59459,197.93777,150.00784,101.58276,242.89035,356.1065,180.2698,236.66035,219.43187,271.01917
2011-01-03 11:00:00,317.29288,103.89447,263.65625,84.01245,121.70215,241.4635,166.80792,137.24423,102.149414,228.15715,294.3907,169.6814,229.74959,242.63681,271.42432
2011-01-03 12:00:00,315.82852,110.46619,268.21838,104.19849,113.0202,328.93906,184.48969,145.62762,110.78186,231.83609,285.61377,177.50757,189.59616,259.50296,271.90973
2011-01-03 13:00:00,308.2035,112.41196,266.4787,90.324524,111.20276,296.57477,184.50452,139.69946,115.60968,232.83502,291.78174,183.56787,161.37506,257.36716,271.37082
2011-01-03 14:00:00,46.831192,115.002014,270.3814,47.57782,115.907745,210.36139,182.36414,145.55304,137.09433,229.40356,290.32037,147.03479,238.08072,253.83662,269.02692
2011-01-03 15:00:00,69.96832,101.40225,263.91187,26.216316,116.464294,175.08087,172.18988,144.75732,190.3375,228.81937,271.71103,234.32317,233.2798,254.53033,269.04123
2011-01-03 16:00:00,59.684067,244.10565,261.88757,150.8339,237.19818,79.10359,179.83408,148.1886,181.88846,222.43213,267.05048,167.5203,246.70477,242.98312,266.86334
2011-01-03 17:00:00,324.54193,257.91998,264.83615,172.0423,232.56618,41.011246,177.11905,149.52759,200.61899,241.14471,258.4705,206.93056,247.1728,242.3361,278.74704
2011-01-03 18:00:00,346.40796,259.12997,262.02063,174.59229,205.85892,98.11084,139.24887,178.85632,155.79459,228.10167,269.6118,232.83444,246.69504,253.85628,272.52057
2011-01-03 19:00:00,232.76273,267.9964,268.69693,169.3551,171.86136,85.11174,335.4834,167.7781,27.11441,245.25858,265.60687,220.91199,236.69455,240.26773,266.2695
2011-01-03 20:00:00,149.22021,277.90387,272.68558,339.55966,115.153534,120.37079,359.05722,120.912384,78.59862,226.75827,270.49738,229.49426,220.09663,235.5195,262.12305
2011-01-03 21:00:00,214.58443,79.1199,284.57785,341.9739,84.51309,126.11957,232.03731,171.55109,121.06305,230.89178,265.4483,166.63486,156.17465,238.63998,265.96725
2011-01-03 22:00:00,329.91745,87.36659,261.63055,32.97277,108.68091,120.176025,242.35251,158.52625,42.022263,240.48512,255.14342,67.08322,145.77026,223.22356,281.10193
2011-01-03 23:00:00,2.0570831,104.08139,155.29968,109.49164,118.44998,142.76465,175.36218,166.1549,86.91576,252.48851,253.51904,133.94391,229.6909,213.68558,251.23724
2011-01-04 00:00:00,299.96454,267.89886,208.12283,74.75572,218.84364,308.38522,120.58151,345.43808,283.2557,248.54236,301.8652,66.357285,130.63269,162.98572,214.50208
2011-01-04 01:00:00,322.23932,251.23291,196.3404,336.89117,148.4115,355.8128,30.969856,143.67853,142.47424,245.50876,294.19452,77.23987,125.31384,152.80106,196.53629
2011-01-04 02:00:00,272.12213,337.03625,211.18341,50.103928,166.6889,341.5558,145.4515,180.40082,136.66559,227.57132,292.66608,57.654587,127.23697,151.85275,187.43109
2011-01-04 03:00:00,49.790344,311.05615,213.41583,73.70746,97.23242,332.6777,193.2262,151.79153,262.19968,231.33272,322.30963,43.841156,126.572296,147.21661,174.69913
2011-01-04 04:00:00,289.66946,332.05902,211.65546,69.05719,118.64447,342.2954,327.58472,189.79272,164.37924,225.9224,290.82776,49.498627,130.91736,125.8002,175.677
2011-01-04 05:00:00,59.07225,86.629745,205.0214,174.53952,138.00455,316.7845,350.95154,195.11044,303.2979,218.90189,217.82309,50.690735,139.57687,148.36844,171.91483
2011-01-04 06:00:00,116.03406,119.7569,205.06891,53.9364,144.72208,99.86951,167.19278,329.44604,294.30765,237.08029,303.1964,55.16797,132.56152,144.49664,165.34497
2011-01-04 07:00:00,275.13818,312.9658,197.80396,21.362381,139.07285,280.2376,275.3011,348.78574,205.63206,213.4463,300.06192,52.635666,133.90265,156.15451,165.80331
2011-01-04 08:00:00,67.00531,290.57416,201.88127,340.18774,130.82526,338.86765,266.48907,282.90088,171.29776,203.73898,253.68738,54.877884,134.37067,128.83713,170.47339
2011-01-04 09:00:00,203.92639,295.0808,200.8305,167.42868,102.9321,106.83707,258.52887,336.77435,303.14905,181.27698,248.26187,50.342545,137.08752,124.07364,170.42737
2011-01-04 10:00:00,17.880493,134.74219,194.97025,67.42984,147.7081,340.93817,270.30548,352.03412,300.95477,180.85306,233.981,55.891144,145.1759,123.38452,168.79343
2011-01-04 11:00:00,55.686096,103.50183,186.98047,50.65605,170.67892,328.46606,259.5639,351.10156,305.57605,168.88962,195.22107,53.241806,159.26785,129.62653,161.36047
2011-01-04 12:00:00,80.32054,96.42383,179.50116,43.135376,352.71692,342.20688,322.79913,347.94708,289.39163,143.03796,205.24707,55.25972,146.00977,128.33789,158.05515
2011-01-04 13:00:00,82.89171,102.59338,184.1918,48.872635,343.52264,343.63596,306.25092,333.92236,151.13501,100.60141,224.67595,53.65622,134.96991,128.79352,158.88507
2011-01-04 14:00:00,65.10405,141.78586,186.15045,32.290527,20.423576,100.09195,261.6152,171.10101,193.44806,109.635345,279.6351,100.57654,131.2714,136.82379,159.93369
2011-01-04 15:00:00,83.65599,138.06668,209.2409,70.03053,129.55017,207.45302,257.0644,114.11853,148.56454,117.94229,247.83528,98.87335,131.35504,124.91928,169.19037
2011-01-04 16:00:00,71.13989,81.10048,219.0002,7.029091,152.78265,326.27502,143.94852,133.92648,178.23041,88.8351,241.20766,66.08029,132.117,129.86896,161.03366
2011-01-04 17:00:00,85.51628,117.549866,202.79665,52.365265,136.98871,338.01648,140.14923,141.82248,115.901855,113.57196,266.70874,58.54077,131.57312,117.282776,164.81253
2011-01-04 18:00:00,331.59937,67.48485,207.19673,0.12645721,124.078735,106.269165,184.08395,143.69583,122.112305,240.95851,249.4168,126.657135,211.1443,197.47824,256.76575
2011-01-04 19:00:00,312.21002,77.808914,214.92679,84.24518,156.43167,144.43048,300.76953,158.91937,281.48672,229.51424,91.76224,87.01625,165.77332,207.61671,257.55322
2011-01-04 20:00:00,283.10663,63.2791,212.29083,124.41342,197.90646,155.55344,238.01253,36.382515,166.93396,238.60388,101.85791,86.61749,169.62933,202.0646,233.2385
2011-01-04 21:00:00,344.86526,90.57446,256.0369,89.87927,90.33911,316.59515,39.562683,331.4052,135.3211,248.6392,91.481445,87.04538,30.771095,217.35,210.9638
2011-01-04 22:00:00,106.96826,302.34576,298.21957,62.946198,87.11339,308.50543,282.41748,309.22006,150.47485,254.87308,127.85904,84.416595,221.61493,209.64465,220.00926
2011-01-04 23:00:00,251.24503,302.05984,240.15237,42.308548,73.1286,336.64157,96.6629,332.78455,302.6566,245.94753,243.63649,61.420715,131.02832,215.36404,211.06697
2011-01-05 00:00:00,168.49951,102.53549,205.50378,38.686478,138.05609,187.94287,124.8645,145.51157,153.09253,104.03607,302.81613,51.38437,129.40128,116.153564,174.71558
2011-01-05 01:00:00,10.454575,114.1994,183.96558,49.797836,135.6175,44.12065,132.69,152.56909,272.28284,113.03113,280.6363,52.751495,139.32483,112.47128,165.48016
2011-01-05 02:00:00,10.589767,304.60742,210.42575,299.29578,125.35614,330.4405,144.9147,161.28287,245.43166,84.25932,191.4656,52.71237,136.63965,115.66943,161.34683
2011-01-05 03:00:00,341.03754,207.2243,196.87863,293.5799,130.66248,4.6737366,144.47546,187.57773,266.27563,71.62627,226.99286,52.108063,140.4342,110.72006,153.22217
2011-01-05 04:00:00,18.410866,283.39816,205.38062,256.6769,138.93994,55.51744,138.4845,188.08118,212.09216,67.71739,242.13528,54.073425,135.95947,111.48926,152.37811
2011-01-05 05:00:00,60.275192,32.992867,194.2562,262.2392,135.94336,353.07907,141.05518,155.63135,183.8052,67.93155,353.31628,52.965378,137.43393,111.78229,152.3063
2011-01-05 06:00:00,54.448517,295.83405,194.35004,232.82846,132.54382,340.82452,124.71423,189.49808,117.56366,62.371704,126.35104,49.747803,143.65515,106.449005,157.00122
2011-01-05 07:00:00,56.93889,121.79077,206.11438,287.76068,135.46716,1.9793625,125.09149,178.90729,116.186035,47.534683,145.74976,56.397827,142.66797,106.62796,153.06522
2011-01-05 08:00:00,20.845818,296.37088,213.8649,274.14853,130.65558,326.09296,127.80075,175.46878,111.81741,67.199295,292.8454,52.061874,138.50568,105.8266,152.36978
2011-01-05 09:00:00,70.64241,309.3526,211.48901,205.36069,128.9393,348.06522,123.80902,183.47534,120.93591,98.91406,198.31523,50.095856,135.2312,107.55002,155.83203
2011-01-05 10:00:00,71.12787,283.78375,210.32193,242.15671,134.35388,87.71492,127.56976,144.02551,110.55658,112.93295,308.69998,48.38594,136.42679,108.44626,147.84558
2011-01-05 11:00:00,57.79294,293.83853,208.39516,217.92741,134.7334,345.17572,138.50623,197.03902,103.57764,136.27618,196.46977,52.064438,136.55676,106.68628,154.36255
2011-01-05 12:00:00,30.413475,296.92462,205.03772,232.41711,127.351746,330.52417,137.48074,196.9076,102.25601,131.75964,221.56932,47.00757,129.06357,104.23529,148.07956
2011-01-05 13:00:00,43.73578,279.3082,208.41374,294.8216,129.69629,48.158936,135.19034,198.54718,104.00415,137.53955,188.76514,46.923294,122.37781,104.04651,148.4407
2011-01-05 14:00:00,31.177994,291.8412,209.98956,307.4027,129.63211,351.5706,114.89499,172.81635,103.97156,139.11224,166.17603,45.408554,117.95422,105.95361,143.93661
2011-01-05 15:00:00,14.880615,254.9581,203.95448,305.05197,135.8274,346.6262,130.10919,176.50134,123.74539,143.2174,163.39294,43.15535,116.15582,109.05084,143.67215
2011-01-05 16:00:00,35.77426,333.2071,202.74985,293.65558,145.23471,307.82382,122.743164,196.19843,120.550446,80.91881,182.61237,44.656723,115.11377,109.48419,141.8103
2011-01-05 17:00:00,30.511337,319.0283,170.09714,278.26486,149.71094,348.94534,105.379974,204.42792,122.73932,83.61319,216.57242,42.75598,125.15387,111.37225,141.26575
2011-01-05 18:00:00,51.37555,301.65628,176.19635,329.64484,164.53448,327.4985,78.182434,212.51987,136.80688,134.42279,194.24811,85.10434,128.13171,116.16553,146.33215
2011-01-05 19:00:00,56.264404,53.30934,174.73267,358.61725,163.36731,101.20853,46.61548,210.0435,133.98587,144.93265,200.7607,88.71979,124.95657,113.904175,146.61475
2011-01-05 20:00:00,82.98456,215.74571,178.26627,312.43146,147.83572,103.5365,69.456314,209.81432,98.82257,145.27078,259.63348,93.77374,130.45154,115.89261,142.94379
2011-01-05 21:00:00,45.887726,172.20691,158.29944,30.333206,146.98578,139.18054,49.233337,205.89777,102.3143,154.52911,279.4139,105.008545,128.34827,128.92804,148.73044
2011-01-05 22:00:00,73.05623,199.93817,155.40378,45.40306,137.3919,218.4264,124.04578,206.02745,95.970276,158.61319,258.4642,59.863373,126.42212,129.0921,137.61102
2011-01-05 23:00:00,84.14932,193.5214,167.52832,89.214386,134.1112,312.17828,119.70172,202.03653,94.774414,155.12448,260.75342,62.775543,118.92169,129.34497,132.80023
2011-01-06 00:00:00,79.551926,190.51245,165.09628,88.980896,135.31989,344.62677,154.69485,203.02614,93.505554,155.60632,228.45996,71.607574,123.48428,122.1868,139.9331
2011-01-06 01:00:00,87.47104,12.255524,155.75323,4.238106,203.55875,344.12354,132.30176,204.12744,112.16791,152.961,192.90662,124.07709,131.2442,121.28967,134.97964
2011-01-06 02:00:00,130.5987,80.93565,159.31442,345.0968,184.39124,336.2804,143.40872,189.72028,131.29346,153.15546,179.12396,325.79395,134.25095,125.47989,129.5546
2011-01-06 03:00:00,349.39532,71.33867,159.1907,3.540245,180.69077,341.0564,115.52054,192.66345,132.01318,153.95541,161.74521,164.1865,141.61002,126.88922,130.91864
2011-01-06 04:00:00,316.81915,87.19331,140.33875,12.40802,171.20724,323.20532,86.8528,191.78491,136.3186,153.9028,127.27606,187.63364,138.76297,125.67981,133.96997
2011-01-06 05:00:00,312.5919,86.12491,134.35635,86.24548,217.67377,137.86871,125.50537,193.39532,141.50006,153.11792,132.07452,226.14516,141.16476,116.52051,128.88196
2011-01-06 06:00:00,307.0199,89.10887,142.59052,102.77307,242.87747,102.87973,31.466873,194.91364,142.22629,157.49966,127.737915,173.67557,133.61148,124.60068,125.27106
2011-01-06 07:00:00,312.0589,99.44885,143.98547,359.64673,233.9661,93.92682,49.640274,198.45398,130.48523,156.62497,132.83923,118.536865,128.13672,125.32074,129.82477
2011-01-06 08:00:00,305.31384,156.20584,145.07007,318.17783,178.9307,80.7471,43.585632,199.58008,121.184814,157.56519,214.47235,118.31677,124.93323,116.058716,133.48486
2011-01-06 09:00:00,303.76172,166.89139,156.83127,14.87484,162.12405,98.48868,111.23712,199.49184,114.674194,158.52808,135.10095,103.50043,125.419556,104.77551,136.72427
2011-01-06 10:00:00,317.3273,182.23215,170.47241,359.91592,141.95224,97.95932,132.27673,192.83359,115.659515,160.32611,120.00635,89.116776,124.932465,107.90619,141.20435
2011-01-06 11:00:00,306.61728,186.88531,163.45303,327.52737,161.9762,99.017,141.01776,193.17719,111.446014,159.78784,118.608795,88.23857,122.944885,104.74692,142.68506
2011-01-06 12:00:00,321.5631,181.93567,157.05225,310.19574,144.67792,101.43671,125.93591,194.82384,118.53436,163.29346,120.266754,90.724884,120.82367,115.45294,124.90259
2011-01-06 13:00:00,301.94012,167.7691,159.48761,348.06427,250.91946,86.81543,122.60278,195.73885,140.61423,152.40842,136.46158,97.630005,111.92078,99.00125,129.97821
2011-01-06 14:00:00,323.09094,201.2779,177.09375,330.93848,137.59116,90.152405,80.2628,183.02588,103.547424,146.89056,133.51666,91.437195,118.36047,95.85068,143.49683
2011-01-06 15:00:00,92.75635,242.171,194.3273,300.44965,175.79254,107.00656,138.62857,181.7893,119.502106,153.52905,210.54993,80.56627,123.223755,99.56766,129.03357
2011-01-06 16:00:00,72.36398,212.30049,209.02896,4.9226,250.42587,81.788055,69.493225,181.78262,100.397156,142.83441,108.48633,90.875,94.17584,111.510315,137.04813
2011-01-06 17:00:00,84.450714,260.2335,186.39243,337.39545,267.03845,97.07565,133.40201,181.18756,114.23694,142.9443,148.7782,95.22995,128.87466,103.69086,136.34387
2011-01-06 18:00:00,65.17224,4.036331,200.32962,260.3531,148.87372,87.20885,100.74365,208.41705,112.84421,153.54431,257.26813,93.8244,131.35074,122.15503,135.45917
2011-01-06 19:00:00,51.201233,34.739014,185.56323,320.80908,140.74149,103.846924,85.496155,206.51825,116.53314,153.94766,283.5613,67.16222,124.33954,131.5816,133.81097
2011-01-06 20:00:00,97.56598,287.9896,232.64398,308.59192,130.1419,114.104126,119.23166,210.48317,97.209045,149.08133,300.91632,70.577545,131.33643,112.68765,137.01654
2011-01-06 21:00:00,45.688995,319.02634,238.86145,232.41266,119.9259,306.646,156.02942,210.8906,84.727585,147.02277,295.805,336.40613,235.11943,125.096436,174.10632
2011-01-06 22:00:00,47.170364,287.57532,288.47626,155.92783,289.25577,87.08652,309.8037,41.260605,296.12964,266.44336,334.89374,302.95197,236.35048,225.14606,288.0988
2011-01-06 23:00:00,183.5307,315.74588,291.35547,253.46045,267.1917,262.45953,276.8263,29.440086,315.72638,301.0203,261.83936,299.7386,237.40854,279.3465,287.28833
2011-01-07 00:00:00,243.16714,91.48932,208.85144,39.410583,147.10593,218.41563,208.24545,157.60034,172.33078,214.09088,224.1088,167.38614,162.04968,180.2561,195.76337
2011-01-07 01:00:00,246.83838,196.7894,207.44423,43.223938,166.81305,134.1131,147.00342,145.5011,126.36929,207.87355,130.08551,98.58807,179.2226,143.03094,157.16653
2011-01-07 02:00:00,255.58986,166.63586,184.05359,352.04333,129.6878,119.56763,134.57462,166.75336,117.69296,250.2262,9.147263,82.62158,168.38818,136.48923,156.83527
2011-01-07 03:00:00,285.77536,69.71326,216.80821,2.903862,145.43054,342.49115,214.69644,162.65079,140.22394,256.52023,89.18758,338.9836,182.92075,161.54904,206.29442
2011-01-07 04:00:00,13.599121,102.465515,54.972122,112.47412,145.82175,306.62018,207.9396,158.29459,104.66623,240.02852,132.58185,58.13623,237.99274,147.02936,205.16492
2011-01-07 05:00:00,347.4298,102.513306,197.47919,4.9854736,146.27295,312.29675,147.656,160.81516,113.61328,252.5285,216.93414,229.63,216.65079,206.26488,200.47562
2011-01-07 06:00:00,303.83704,128.68225,202.97256,208.41202,158.7438,164.2637,203.78586,169.85852,109.27414,228.58377,219.79189,206.31845,253.0391,171.86542,202.13062
2011-01-07 07:00:00,138.297,202.18083,198.12384,89.61311,167.08032,180.43112,209.36337,176.48254,110.02875,206.8148,237.80193,196.86478,180.98541,161.10193,213.77895
2011-01-07 08:00:00,163.12674,316.8963,287.10474,164.10248,229.68689,271.76202,296.6825,46.644196,293.7387,266.4038,279.91702,238.84106,237.19637,292.3808,269.32678
2011-01-07 09:00:00,150.28925,298.7787,286.52173,20.23626,228.39343,26.701797,244.84993,265.60995,40.181366,206.68831,300.03372,267.46234,211.46382,307.25632,271.46902
2011-01-07 10:00:00,267.6127,288.7154,278.3656,183.34741,166.73743,47.248825,350.08337,183.61041,88.60722,188.43002,285.02545,285.67932,209.38289,226.79904,260.2345
2011-01-07 11:00:00,169.0657,269.69806,274.48712,149.10754,210.9776,88.76529,290.18915,124.67908,43.505096,225.6804,280.06372,286.61627,223.27869,195.97836,276.56274
2011-01-07 12:00:00,181.96204,274.08777,271.39066,189.643,155.40912,257.76257,212.09026,173.15677,146.8226,238.74078,278.76758,157.5456,238.52338,280.12582,261.42303
