date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 16:00:00,308.5816,80.81802,237.23727,193.03644,149.43243,141.47968,165.2138,133.39865,191.0441,242.78432,265.7518,235.62766,239.36008,211.9372,248.64967
2013-01-02 17:00:00,268.66687,80.865616,180.64868,6.7822113,194.40634,22.985786,200.78998,160.4411,152.27429,239.01361,73.34424,234.96417,221.4291,222.57469,229.63164
2013-01-02 18:00:00,248.24994,99.328705,184.75488,169.47125,145.80908,149.32513,258.0524,154.34985,95.09955,224.35387,172.39178,210.88463,200.21414,198.96729,221.18433
2013-01-02 19:00:00,237.96504,122.18799,210.91776,185.81433,194.83665,35.54293,7.657089,155.36868,191.03983,206.84865,114.90094,187.77728,242.85094,201.54474,213.70538
2013-01-02 20:00:00,255.11899,126.55621,222.5091,141.43127,205.77484,128.87646,2.469818,156.93573,194.83081,204.16867,109.84662,204.72803,265.24628,186.03195,212.99646
2013-01-02 21:00:00,256.29565,125.20285,198.43376,356.1136,103.53845,100.33118,243.58406,155.04144,194.66377,204.22615,74.28102,181.61243,148.58563,203.57968,203.60178
2013-01-02 22:00:00,221.72437,133.93713,212.39317,292.91046,128.70892,91.064575,243.822,143.12604,193.11456,198.68336,106.81036,224.08044,128.4801,138.2446,205.60852
2013-01-02 23:00:00,310.10626,114.75043,167.80786,245.75406,124.48505,183.06415,298.61423,181.61218,122.00165,207.64369,194.58679,119.71277,24.268242,168.47464,214.79369
2013-01-03 00:00:00,303.71716,96.978516,152.96057,84.65201,49.06343,235.55566,312.8117,145.72961,109.163086,219.7378,259.30408,63.237274,148.43762,146.09683,215.7029
2013-01-03 01:00:00,297.50012,101.30267,171.46362,88.349365,194.1126,317.94733,314.40707,151.87064,339.95483,227.67447,310.89456,50.2229,132.45416,180.2102,207.75763
2013-01-03 02:00:00,302.16986,101.97662,191.37958,1.3676987,202.06186,332.1161,317.34375,163.10022,326.39728,226.37752,61.0791,49.48532,74.38498,181.77444,235.81874
2013-01-03 03:00:00,301.3429,38.197296,209.94571,334.43854,190.80179,359.25476,304.5533,168.56958,73.43239,232.0861,22.231888,100.329285,146.24005,177.40533,248.72842
2013-01-03 04:00:00,203.82292,51.984512,262.51044,88.405136,195.42752,277.3803,323.653,166.59622,46.08513,220.06349,349.64957,132.79443,128.51825,243.8048,260.72736
2013-01-03 05:00:00,38.760468,90.41278,268.39813,7.3145905,59.21144,327.69763,305.81754,149.96588,13.541306,238.36606,21.304245,252.46503,219.94812,225.59515,265.9378
2013-01-03 06:00:00,165.26056,283.536,272.08508,169.12878,139.51093,229.89099,257.53998,137.07098,71.69499,231.84515,259.767,267.2528,233.96729,245.64397,266.59833
2013-01-03 07:00:00,169.86377,287.2911,273.08972,167.25928,147.6594,235.37643,254.71706,174.10443,89.85959,228.89407,246.27686,278.22687,235.04361,259.62833,268.45337
2013-01-03 08:00:00,174.71216,277.67407,266.5745,165.23389,134.53839,339.55612,260.98312,160.06607,21.133804,232.92892,257.67523,276.78485,232.97295,264.6028,261.18524
2013-01-03 09:00:00,168.03894,291.0579,279.02762,190.54968,212.71362,274.73157,268.04153,8.023285,343.9852,247.33054,253.34285,281.22034,233.52596,267.1214,269.211
2013-01-03 10:00:00,188.13171,295.32724,279.90417,190.4112,63.436874,334.25687,271.00073,355.5522,308.90338,273.96826,269.14642,286.3062,227.90889,287.80185,282.49582
2013-01-03 11:00:00,262.3957,296.96243,284.2771,214.68488,347.62497,311.70197,266.24146,178.9945,334.1035,272.1037,262.3531,282.8817,247.93068,296.43698,288.24152
2013-01-03 12:00:00,191.12213,304.6398,277.4579,177.85257,348.15247,324.70737,266.17453,6.505295,320.05606,272.89545,274.44156,284.38336,240.3605,294.7409,276.17072
2013-01-03 13:00:00,248.89531,287.8734,281.35233,171.95172,14.87722,308.94342,269.57385,0.90179443,321.87988,276.02258,285.99408,284.32907,239.75687,286.78006,287.0345
2013-01-03 14:00:00,137.42615,302.52643,288.46732,205.72267,145.44458,309.58838,275.54395,350.98645,289.69876,273.23883,315.60156,292.39856,267.62674,295.00653,294.08847
2013-01-03 15:00:00,282.53937,298.73068,293.359,267.24075,4.9223022,304.6925,272.50546,11.717247,307.52927,272.88715,316.32617,292.52866,277.41443,298.03,297.77026
2013-01-03 16:00:00,257.3131,295.82886,300.5277,239.7046,304.1086,295.3335,274.90784,18.450638,293.802,291.18628,297.71735,280.3825,259.4782,293.1806,298.16553
2013-01-03 17:00:00,320.3184,309.40228,309.7408,265.64606,357.94788,298.71863,270.81073,38.705353,294.42105,296.9945,288.14737,279.98425,255.62144,297.51068,293.6811
2013-01-03 18:00:00,50.723877,299.57632,304.7104,245.12575,304.35895,279.08234,276.67227,3.793892,307.2389,296.69406,294.20636,281.53644,257.01508,297.35562,296.4071
2013-01-03 19:00:00,314.8361,311.86423,291.03442,230.56136,324.87946,291.44086,278.10657,22.248558,287.18372,287.5411,304.85654,281.4001,256.219,302.09702,298.27454
2013-01-03 20:00:00,284.9823,314.43817,299.85266,256.59955,348.10828,307.4257,269.5819,9.15696,276.5705,268.76038,298.41092,296.43506,243.7637,290.91656,295.26904
2013-01-03 21:00:00,84.43657,296.497,301.50342,236.3016,357.51654,298.43503,276.09308,349.02,290.0578,299.25974,295.72705,283.02524,256.50922,280.1997,292.85782
2013-01-03 22:00:00,205.53462,305.91406,289.21704,220.45895,280.74103,326.83234,283.82642,81.14137,308.9153,275.1862,287.3423,284.98328,281.1501,286.32684,284.86322
2013-01-03 23:00:00,229.37637,293.2448,286.15338,211.40283,37.405075,355.45264,282.57703,123.895355,349.10376,277.03094,291.0315,288.98523,218.76918,302.1411,286.3194
2013-01-04 00:00:00,291.38354,300.59845,286.86377,219.02985,65.581635,346.6562,281.8582,142.22931,4.132202,284.3072,286.25195,295.90555,175.27399,291.18878,287.67578
2013-01-04 01:00:00,179.96533,314.89746,299.3736,192.42328,33.420517,81.766464,297.07977,92.700195,19.516945,285.06003,267.48102,294.10904,223.38774,277.1183,291.86392
2013-01-04 02:00:00,222.50853,315.38187,286.65247,172.37604,132.73492,171.32642,330.19763,87.88646,1.3951035,283.1989,275.86255,281.62003,227.45041,259.3301,272.2219
2013-01-04 03:00:00,169.0333,311.00034,277.12723,164.24777,147.8721,37.418022,326.58707,132.29971,193.1189,227.54727,271.75803,207.75513,217.78003,269.18848,266.3722
2013-01-04 04:00:00,177.2031,80.3215,274.06793,162.19525,195.42581,104.741516,159.2273,134.95807,143.25894,236.78096,278.5603,213.19046,227.43512,259.29358,263.31354
2013-01-04 05:00:00,215.13042,101.226746,266.21002,156.26706,121.283936,82.67139,162.04718,140.60345,121.70953,248.52931,287.1577,238.57544,191.43973,240.46877,260.63763
2013-01-04 06:00:00,264.06372,84.278336,258.47235,141.46365,150.37201,216.28705,190.87433,147.29169,82.61995,240.70883,283.8869,254.93878,191.96643,236.68929,260.23746
2013-01-04 07:00:00,306.35803,53.155487,252.262,290.16174,188.50146,319.11914,203.49551,170.91925,159.04022,239.74788,359.85394,297.06717,227.92796,245.30313,281.26254
2013-01-04 08:00:00,24.457413,258.69397,263.08118,134.75629,213.16124,140.47552,63.982468,160.26935,53.737717,227.28209,57.347137,292.17975,206.2731,265.19318,275.18484
2013-01-04 09:00:00,27.288033,273.20773,277.42694,84.75818,232.544,101.277466,353.51178,155.44855,301.1867,255.98425,9.074631,307.02972,176.89105,280.6373,280.0174
2013-01-04 10:00:00,254.54253,279.90967,279.4592,63.41983,58.41092,124.780334,120.26544,132.6293,210.00497,280.9784,316.4045,308.1607,154.01913,289.1397,282.69043
2013-01-04 11:00:00,285.68222,290.32617,285.03284,40.879395,108.30298,311.03232,329.74738,108.72781,207.95224,281.15784,258.22415,305.18198,125.26898,273.16714,273.24524
2013-01-04 12:00:00,281.38593,289.43295,292.21503,182.41605,124.04376,238.17003,311.75278,78.823395,308.9934,273.891,289.46292,299.61523,199.95093,262.05853,272.5725
2013-01-04 13:00:00,306.6908,296.53683,288.76978,302.02246,142.4748,247.458,328.5515,139.90527,288.22144,285.9007,278.19595,294.74857,245.00412,295.7101,275.58984
2013-01-04 14:00:00,308.95364,302.9768,293.68512,153.6055,142.00452,260.4754,321.8736,178.56549,317.00745,290.5562,291.9043,276.7036,242.83492,248.03319,273.92316
2013-01-04 15:00:00,194.55032,297.99463,288.88733,331.04742,174.49454,43.400803,317.2366,154.15997,314.37195,222.99692,294.4929,282.24573,232.9408,291.65552,276.98523
2013-01-04 16:00:00,308.16385,298.71814,297.00537,103.70087,167.23639,268.66394,322.35004,59.41606,317.739,207.91638,280.48413,263.56226,208.33777,197.70712,292.81888
2013-01-04 17:00:00,285.272,299.07144,303.98184,178.57828,216.49716,271.8227,354.63223,120.08328,218.39456,264.87732,290.82297,225.88281,240.0907,176.44135,305.60596
2013-01-04 18:00:00,56.852707,282.3343,298.44922,168.33643,177.78625,278.73328,351.5922,139.08124,10.197128,271.68033,298.71606,218.9125,236.00871,166.4385,295.3467
2013-01-04 19:00:00,305.30035,281.76385,300.1206,162.61075,133.00867,59.50409,325.8003,184.1659,157.13458,253.40564,301.0399,225.86327,219.02614,145.54312,289.1494
2013-01-04 20:00:00,353.0774,116.60611,301.39966,233.48854,132.65063,207.3143,179.8548,349.6256,267.58472,270.61847,297.6574,220.50604,176.30487,127.30615,288.8979
2013-01-04 21:00:00,61.695816,127.1402,302.80048,336.48657,101.80414,203.95514,218.71399,326.96185,199.73804,284.81195,305.97537,117.73224,148.77585,31.54728,293.34155
2013-01-04 22:00:00,283.75208,306.63617,305.41937,189.29605,288.38074,60.88968,191.16187,343.90298,148.95786,245.10014,304.91882,96.85004,43.998688,59.64023,307.2798
2013-01-04 23:00:00,146.69202,311.67453,307.27213,36.53357,174.05325,151.57074,197.28336,311.64447,123.835205,249.56401,303.25473,75.11746,2.29673,143.31378,304.57278
2013-01-05 00:00:00,202.0295,282.17563,306.15103,92.49945,335.4049,131.65335,195.7352,61.2903,156.17273,237.94554,321.71704,73.90633,182.98141,290.67584,300.55447
2013-01-05 01:00:00,317.26498,325.005,309.9316,328.9319,296.36646,140.85461,190.03308,55.55124,165.19855,262.7954,310.17853,205.1498,253.00339,337.8429,318.01324
2013-01-05 02:00:00,233.99458,141.26746,292.19446,62.019974,182.00964,58.890182,78.2959,149.02399,139.00555,273.3841,321.76468,299.61313,23.655579,20.020088,310.28256
2013-01-05 03:00:00,59.72136,322.90958,282.87753,101.367584,175.12567,325.54648,110.581635,159.88855,147.24286,219.51518,329.89185,343.56754,56.475876,231.13599,284.28455
2013-01-05 04:00:00,52.513504,301.16583,249.69667,57.41922,132.40375,314.80817,116.03735,313.71686,142.93298,238.56232,9.287315,70.79292,189.21576,218.42845,272.4215
2013-01-05 05:00:00,226.47112,266.60638,261.07385,61.887756,217.53323,35.01503,44.901398,344.1915,149.7746,236.25177,328.74164,69.60278,116.17944,239.18608,274.57886
2013-01-05 06:00:00,299.3659,276.55432,282.5319,42.03862,107.987976,136.09021,127.11313,336.15967,302.1699,238.30133,127.22592,50.946014,186.65604,241.36803,275.75104
2013-01-05 07:00:00,315.98035,257.63434,277.90717,58.051605,136.20093,325.1478,67.997086,311.9587,285.9506,253.69398,252.68149,302.5241,172.96405,235.36609,271.38556
2013-01-05 08:00:00,12.110344,257.77502,284.96402,53.6492,167.76334,297.02655,32.51953,320.34824,258.58203,236.39354,248.68723,311.78955,280.1287,250.21909,272.47012
2013-01-05 09:00:00,32.45877,293.77832,293.49353,53.18219,228.31091,156.61023,21.58001,299.74005,186.66547,239.37343,154.33572,298.57526,61.84999,243.48631,278.7177
2013-01-05 10:00:00,306.52362,33.911842,286.86954,325.29974,215.56903,239.92593,231.56702,321.36264,143.62646,237.1935,119.917786,287.88074,171.43536,230.37129,280.84546
2013-01-05 11:00:00,311.0078,128.17389,277.1356,30.244576,219.57085,278.16266,267.4178,322.61987,333.11288,226.3999,34.382797,283.72018,178.70395,176.72363,279.2829
2013-01-05 12:00:00,290.70612,115.98804,254.5449,43.339447,207.20016,189.97461,206.22488,144.96951,213.36864,231.12608,33.932304,124.532715,198.30779,212.20697,278.5946
2013-01-05 13:00:00,118.30774,330.12393,273.224,56.72249,202.65382,36.643295,211.86716,162.5698,315.5171,239.03339,22.639565,267.1337,184.51315,228.62212,280.50842
2013-01-05 14:00:00,68.63295,107.22357,358.64575,42.208984,204.76237,8.35305,233.48502,179.14655,122.871155,242.98444,359.66595,264.4417,196.72386,165.12094,273.05017
2013-01-05 15:00:00,130.61957,78.81076,314.6831,26.974937,219.653,40.844696,158.28403,189.66663,138.90814,241.68832,349.4598,328.5672,191.93881,151.59735,263.41528
2013-01-05 16:00:00,101.27002,77.73483,349.35074,182.8648,213.56792,126.25137,113.18805,351.60504,139.83939,240.52246,48.70273,335.51337,258.00412,158.75223,242.99983
2013-01-05 17:00:00,59.77205,354.59662,177.11493,207.15536,237.54822,164.60367,46.42105,355.1777,142.4544,232.30429,28.065895,76.85741,242.92752,153.08502,236.79413
2013-01-05 18:00:00,77.157135,322.41022,194.87817,214.51788,234.66522,28.304527,228.35141,348.77768,145.73938,238.60869,42.59366,110.73697,207.9063,140.44672,238.30843
2013-01-05 19:00:00,162.39008,17.025932,292.17102,260.18317,215.52698,354.98264,221.91501,332.2353,135.93948,251.489,119.6626,95.76929,140.12555,142.1395,233.05333
2013-01-05 20:00:00,87.16971,44.307663,199.18839,197.30151,209.9321,327.13763,215.26736,330.59485,143.98029,256.90143,215.1232,83.96948,274.60837,139.5437,243.01302
2013-01-05 21:00:00,199.30045,44.132553,1.6467285,283.46625,236.06277,124.44147,143.32129,324.9792,142.58142,255.81589,88.631195,83.62668,227.28769,145.18323,245.80594
2013-01-05 22:00:00,130.2569,30.08419,320.486,244.9605,229.14403,280.27914,68.82216,332.48843,138.01758,255.32933,114.20355,76.84447,202.78207,142.04034,251.46817
2013-01-05 23:00:00,227.94171,37.7153,148.21866,229.77533,197.75128,326.9905,55.604996,337.1019,279.72943,256.63248,135.86017,99.1608,200.79672,166.48679,261.19354
2013-01-06 00:00:00,43.383255,335.28516,143.92615,133.45966,138.07333,315.1394,228.6968,333.7176,136.86487,242.19032,116.448,101.38547,141.1094,171.85455,266.7151
2013-01-06 01:00:00,54.581223,100.624146,131.38528,83.75015,142.46509,307.72067,298.2478,345.37466,126.632935,242.22316,101.88959,116.861084,185.34296,182.86365,259.24286
2013-01-06 02:00:00,39.693466,355.62878,144.76624,107.68869,196.29895,307.89432,319.6488,340.228,121.20114,236.54732,133.46622,108.304016,281.08563,188.43695,239.37865
2013-01-06 03:00:00,216.13254,25.11663,180.91858,115.9194,202.78531,311.3256,229.46422,8.849884,277.9657,240.73055,119.19537,344.1154,247.65172,206.5436,222.93196
2013-01-06 04:00:00,162.16608,29.891907,146.75342,195.91245,219.73798,311.23148,155.06995,124.13382,276.7182,243.4281,288.04376,290.1362,188.67023,221.6318,249.89809
2013-01-06 05:00:00,1.4950027,93.43524,280.74384,169.33536,228.50974,174.02399,163.54706,189.30603,302.3686,240.94418,335.55103,244.46887,230.73836,243.73805,270.1572
2013-01-06 06:00:00,318.5564,108.852264,286.89838,322.87988,237.66669,100.94702,192.0503,114.40454,313.54333,233.61118,325.3497,300.10278,193.83524,279.3672,292.83704
2013-01-06 07:00:00,84.579346,71.29172,85.950714,83.19406,95.17761,128.69336,224.0861,164.91873,285.2546,224.50774,331.54547,259.75955,194.58347,16.216827,309.4989
2013-01-06 08:00:00,217.531,333.33447,238.1692,45.34372,122.40485,196.30545,206.60168,331.07706,278.0592,234.60483,332.37033,286.66406,144.01624,333.0815,302.1938
2013-01-06 09:00:00,107.83423,35.149513,283.12854,57.902634,307.15884,97.76764,208.12653,210.43536,146.1247,220.80138,350.5545,291.01813,159.16803,325.20575,297.11572
2013-01-06 10:00:00,172.19968,254.64069,314.70547,349.67166,274.835,125.90384,199.90463,189.56522,142.58765,223.47728,1.9808578,31.09269,286.43488,312.124,301.05466
2013-01-06 11:00:00,131.58304,45.16861,331.33087,39.012543,126.813354,61.65422,184.99158,39.538467,164.62885,210.63855,352.7317,325.89874,48.25389,306.52606,301.30276
2013-01-06 12:00:00,75.40997,319.89337,166.53317,58.168274,235.03354,229.12648,206.4156,317.31177,289.909,217.8992,15.415588,312.7953,217.02461,275.32718,289.45038
2013-01-06 13:00:00,284.11197,103.75281,247.7983,86.19946,126.13492,196.39665,168.48608,101.12753,280.96762,220.70554,287.31268,109.30353,185.57831,256.10895,285.08087
2013-01-06 14:00:00,112.664734,149.38028,304.40918,66.00763,123.97809,153.80594,123.37735,39.095,170.84528,229.37262,312.9653,100.512115,126.0885,258.19116,284.84155
2013-01-06 15:00:00,111.16589,307.23077,257.9854,68.13179,333.55673,12.574173,224.8747,320.92526,147.82507,221.02931,315.81842,90.76691,94.52753,256.31482,290.45288
2013-01-06 16:00:00,70.771576,197.89278,266.58145,235.60703,290.49622,175.01392,141.53796,320.42264,149.72021,280.10962,52.964584,96.32434,20.442085,226.85913,294.18207
2013-01-06 17:00:00,136.2107,278.30875,260.19662,359.35703,190.39447,84.5267,152.08414,313.54437,208.98177,233.83601,8.735321,316.1621,223.14851,188.3132,300.04425
2013-01-06 18:00:00,242.52856,312.28174,353.3423,9.214149,247.23883,332.06543,187.72424,345.44028,293.46564,203.34674,309.52737,310.00745,122.529785,179.0597,294.24896
2013-01-06 19:00:00,65.58887,308.2085,359.10645,91.345215,220.61296,110.584564,17.856995,245.18651,135.17859,213.03386,52.939453,327.98685,183.18604,168.93631,249.47543
2013-01-06 20:00:00,56.212463,7.619545,334.1133,155.5989,243.71371,255.97075,128.62604,351.56894,127.477234,194.28523,102.073364,254.37537,159.74017,172.87674,225.90286
2013-01-06 21:00:00,100.95047,54.740356,211.85252,78.98334,239.69014,282.85126,110.24664,346.72754,140.55396,198.02515,107.19177,108.74692,144.86191,185.09485,208.08736
2013-01-06 22:00:00,52.19937,5.1071625,222.95775,267.55115,150.62354,334.15692,87.132996,284.88843,138.26443,209.008,177.6391,68.514725,129.77777,164.60883,213.77258
2013-01-06 23:00:00,329.3757,226.58516,188.86389,54.8956,206.04335,295.4231,149.88257,321.70477,173.19568,231.72382,310.68243,93.32202,133.78955,176.07965,211.74657
2013-01-07 00:00:00,67.61934,341.1852,164.4881,42.753204,215.1584,23.393204,37.79544,331.25446,142.12,228.97583,29.08377,53.99968,124.806305,171.07248,200.0527
2013-01-07 01:00:00,248.48381,252.20416,185.43207,310.78064,144.66498,31.104958,225.59116,165.29257,140.53436,243.50943,3.7284088,46.58882,133.81561,179.578,190.92969
2013-01-07 02:00:00,71.92055,19.993958,227.96544,240.45694,123.93451,332.89294,207.70164,320.04785,222.97647,212.40303,255.67691,56.660812,150.00394,117.57733,190.6466
2013-01-07 03:00:00,11.270393,1.0684662,220.10117,115.25696,126.203186,288.3369,94.1037,0.7721176,320.66595,226.11142,118.32361,55.5159,122.54956,179.13516,172.90106
2013-01-07 04:00:00,28.498146,34.81328,205.95395,145.50784,138.25232,305.90973,310.11603,185.81384,289.4335,222.15242,260.38382,77.27017,135.3786,180.98126,190.1875
2013-01-07 05:00:00,125.506165,89.37993,207.66861,128.06628,139.1109,88.891266,291.83264,60.439743,228.18933,209.54861,333.15118,68.82428,117.3194,136.6814,137.87585
2013-01-07 06:00:00,204.82729,72.9805,202.72379,113.1257,186.77994,250.64523,266.01416,243.17427,128.24109,195.08392,312.63907,59.4438,130.00122,115.42685,209.30652
2013-01-07 07:00:00,37.330246,38.690292,189.23053,13.386391,107.07532,325.85248,307.64026,177.24011,318.30066,222.85481,345.8157,99.88104,127.61786,148.41702,212.75186
2013-01-07 08:00:00,148.37143,65.90588,140.02124,120.36603,133.8858,331.13873,296.73865,168.5503,310.30582,200.439,157.3306,109.91669,107.8114,162.62332,207.55707
2013-01-07 09:00:00,39.774338,82.80298,150.20493,19.37796,180.34158,31.852211,347.5407,141.05768,240.30061,184.39471,200.55118,25.804565,142.52942,168.06174,201.9325
2013-01-07 10:00:00,45.631836,89.869995,143.23022,30.689926,179.8406,215.04771,76.79343,145.74002,191.62299,238.69695,94.51245,95.2887,146.51324,184.24045,209.84082
2013-01-07 11:00:00,41.74173,101.56909,45.070435,187.28851,220.312,18.271996,328.75443,163.75229,112.6615,230.48013,126.247314,144.95117,259.69507,191.39359,186.79346
2013-01-07 12:00:00,243.04312,113.80289,216.16786,235.9963,66.58276,140.5216,334.31348,168.0141,112.27045,244.95676,94.55737,199.19757,224.69208,152.93396,185.12302
2013-01-07 13:00:00,312.16882,123.16989,224.74426,259.23682,70.52489,206.66827,222.93073,164.47284,104.26849,227.48741,266.8262,227.53094,180.50763,180.39703,185.97638
