date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-03 12:00:00,0.7353026,0.54253715,3.8414855,0.15682136,0.64798164,1.1636842,1.4624658,1.0592624,1.1554687,1.9760417,2.0221426,0.29658362,4.936747,2.5236557,2.932774
2021-01-03 13:00:00,0.55797225,1.1900691,2.2347922,0.39179993,0.8144916,0.8965621,1.1915603,0.03948168,1.309963,2.2898033,0.8599323,0.36362508,4.761718,2.2981732,2.7069461
2021-01-03 14:00:00,0.11517811,1.0454004,2.3837612,0.83878976,0.27788833,0.6992974,1.288945,0.9748351,0.9286921,2.6468282,1.8794892,0.39341873,5.048566,2.3265576,3.0633602
2021-01-03 15:00:00,0.82827497,1.4712188,3.7378032,0.64994115,1.0434744,1.3485516,1.1145874,0.48095903,0.98821396,2.132232,1.5283277,0.43339366,4.9489264,0.93320537,3.8588328
2021-01-03 16:00:00,0.5616582,1.6415701,4.628201,0.70388955,0.64726007,1.0354362,1.1654978,0.57903546,0.7231471,3.1848557,0.87791634,0.6252149,4.727777,0.9336624,4.509479
2021-01-03 17:00:00,1.4792641,1.3745656,1.9202932,0.5423177,0.54181933,1.7295759,0.5140232,0.3483463,1.3494494,1.8715667,1.825829,2.5800965,4.2927103,1.8168992,2.693529
2021-01-03 18:00:00,1.0660484,1.5048405,5.1214767,0.26760054,0.5104564,2.2250495,2.5741713,0.69554955,0.8387531,2.4688065,2.3414178,1.5317153,4.008559,1.9261707,3.011853
2021-01-03 19:00:00,0.73262167,0.6067801,5.089316,0.5838713,0.58576953,1.7829956,2.4459434,2.0757914,1.0627053,3.1469584,1.9269347,1.4072611,4.0989647,2.3919325,3.410211
2021-01-03 20:00:00,0.516651,0.46186408,5.0912924,0.80148566,0.4421438,1.9793332,0.33203933,0.876859,0.87464374,4.122031,1.4825308,1.1399205,3.9477932,3.8627207,4.2027254
2021-01-03 21:00:00,0.59834254,0.5835173,4.3095846,1.0411835,0.46945706,1.3696069,0.91678023,0.8890713,0.55553275,4.832358,1.2463855,0.93825376,3.7601607,4.610043,4.6992817
2021-01-03 22:00:00,0.52634084,0.6882118,4.336416,1.0294466,0.29016712,1.152602,1.9400077,0.66203535,0.7780941,5.010678,1.7616568,0.8830014,3.712462,4.934549,4.9876275
2021-01-03 23:00:00,0.5672139,0.3480756,4.784881,0.91849333,0.6896882,1.6231772,1.4891385,0.47662944,0.6640627,5.178526,1.6022763,0.75875986,4.0006604,5.1307716,5.631979
2021-01-04 00:00:00,0.29233065,1.5061463,4.2494383,0.64266276,0.75308067,0.5510854,1.3946351,1.5864254,0.65018296,3.4671597,1.2490819,0.66375333,4.486562,1.6587591,4.56679
2021-01-04 01:00:00,0.32035327,1.5186152,2.9565547,0.5227283,0.16500308,0.7449607,1.1945578,0.8570657,1.2518873,4.862985,1.0473146,0.49211803,4.400628,1.7958928,3.430276
2021-01-04 02:00:00,0.38119698,1.19168,0.5158043,0.5086038,0.17124227,0.80666417,0.98635554,1.6219059,0.98981714,5.7941136,0.7681882,0.7264988,4.69292,1.4467629,2.3756845
2021-01-04 03:00:00,0.53027153,1.1487484,0.7103048,0.42681006,0.7502835,1.1429125,0.8706664,0.9756313,1.0330722,6.224773,1.2423874,1.3400486,4.652009,0.917521,3.133281
2021-01-04 04:00:00,1.1344348,0.6112067,3.795099,0.45234248,1.0727017,0.83107173,2.0601346,0.7859087,0.97768056,6.630506,1.1125906,2.3183575,4.6462717,1.6550627,4.169607
2021-01-04 05:00:00,0.7506604,1.9540411,2.2276227,0.3516005,0.44299755,1.1354116,5.0603147,0.7076767,1.1936283,6.9437366,1.2737721,3.816749,4.9115386,1.6547736,4.2964377
2021-01-04 06:00:00,1.3914249,1.0194051,0.8668221,0.29744175,0.76146823,1.3083181,4.158935,0.8865224,1.8695406,8.190226,1.0349002,5.6128097,4.986393,2.7990863,3.9062984
2021-01-04 07:00:00,3.3147943,1.4269639,1.0468233,1.5000314,0.8130543,1.3557762,3.685232,0.558661,0.40553635,6.971326,2.5442183,7.141006,5.0841584,2.6592665,2.4037569
2021-01-04 08:00:00,3.0023317,0.58228284,0.9225125,1.3564907,0.44042897,1.5771606,2.5475495,1.5267866,0.7536998,5.8532085,2.3272774,8.384973,4.7501664,3.6072497,5.9285603
2021-01-04 09:00:00,0.71820724,2.2741385,1.5560794,0.93389887,0.66128606,1.5369668,3.0050638,1.0980041,0.40483773,5.8562493,1.1575651,9.02306,4.6252046,3.8400657,5.455786
2021-01-04 10:00:00,1.1879668,1.2572953,2.0891309,0.912446,1.3317066,1.1873616,3.8791423,1.3796276,0.9472821,6.9472995,0.41682824,8.064478,3.507954,5.3198752,5.578161
2021-01-04 11:00:00,0.9802052,1.52975,1.8346294,2.8513741,1.1049209,1.540745,0.94495416,0.43248346,1.0228353,5.834309,0.45229197,8.645463,2.398564,3.8736258,5.6446466
2021-01-04 12:00:00,0.59415287,1.463325,2.2769315,1.9018184,1.807014,2.395461,1.216304,0.5060616,1.321451,4.615869,1.0646825,7.697735,0.8390731,3.5665781,5.615934
2021-01-04 13:00:00,1.6112368,0.9820761,3.194778,0.59719825,1.6748188,2.6220853,0.7373432,0.49889785,1.9977823,3.546747,1.1458149,7.330143,0.47993517,4.028523,5.633328
2021-01-04 14:00:00,1.5317085,0.90461665,2.6489475,0.9515189,1.0788865,2.2096894,1.2638324,0.4551434,1.3348255,3.8189518,1.7988212,6.6903744,0.7093058,3.5416305,5.055211
2021-01-04 15:00:00,0.63270086,1.0186759,2.2955947,2.2203841,3.1242504,2.4671593,0.49442047,0.78883743,1.6797562,2.752552,1.1241555,5.6728573,1.8519015,4.442758,4.135711
2021-01-04 16:00:00,1.3866462,0.98446596,3.6738923,1.8274866,3.2393072,2.4702973,0.8115363,0.54369235,0.86462814,0.96337754,0.3940646,5.8315682,1.158828,3.8901737,4.14324
2021-01-04 17:00:00,1.5231961,1.1182798,3.505547,0.31563354,2.5591412,2.874761,0.3570178,1.7901348,2.1284318,1.3345733,1.6641374,4.57418,2.4584756,2.0743902,3.69207
2021-01-04 18:00:00,0.98971635,1.0546402,2.8756747,0.13363373,1.1276407,2.4633117,0.9439891,1.7492651,1.0228636,1.4426522,0.73923534,3.283011,1.9985443,1.3545742,2.8351886
2021-01-04 19:00:00,0.47654116,0.9451245,1.8503033,0.87464327,0.31807637,2.0026622,1.7525035,0.9547617,1.2282046,1.1067835,1.659938,3.314293,4.3627048,1.3915617,2.5151138
2021-01-04 20:00:00,0.466966,0.8111981,1.7001559,0.5721929,0.47896641,1.8388202,1.0385809,0.42561063,1.0326025,0.84600353,0.77089286,3.2385302,3.6278763,1.0405537,1.9382464
2021-01-04 21:00:00,0.6804646,1.2233039,1.4043368,0.7065146,1.5185405,1.89598,0.83434546,1.7892408,0.81664014,0.9078735,0.71585184,3.2651644,3.1691453,1.2137135,1.3693147
2021-01-04 22:00:00,1.0231754,1.3497527,1.455329,0.80958444,1.1935532,2.323024,0.6909137,0.6321747,0.86699325,0.696516,1.1325109,2.0202696,3.964606,0.9413534,0.8068498
2021-01-04 23:00:00,0.25607628,1.1632916,0.7255317,0.9543376,0.83751047,1.6534432,0.9829132,0.86171645,0.25160593,1.614307,1.0392596,1.6979004,4.5474396,1.4001392,0.6262109
2021-01-05 00:00:00,0.5910913,1.0661979,0.9180439,0.36030412,0.6556154,1.247336,1.4577589,0.4947162,0.52283984,1.97543,1.5028416,1.3461348,4.119708,1.5802574,1.6541854
2021-01-05 01:00:00,0.054895584,0.45915875,1.0194932,0.97918904,0.63826585,0.58705264,0.7972397,1.4835173,0.6435792,2.0811958,1.899153,0.7477252,4.135159,1.3348802,1.6717864
2021-01-05 02:00:00,0.048923638,0.8709397,1.0404751,0.43053347,0.95934474,0.4261981,1.1093034,2.3541832,1.7498719,2.6107638,1.5822017,0.49910492,4.263125,0.3731443,2.066759
2021-01-05 03:00:00,0.65368736,0.49873242,1.1966062,0.5768845,0.5322254,1.0638131,1.1159,1.6332802,1.3813145,2.3501618,0.9813661,0.97114915,2.779996,0.15009408,2.5758023
2021-01-05 04:00:00,0.11978819,0.47019768,0.8894308,0.3741057,0.63776255,1.0301015,1.0588055,0.3483183,0.80148894,2.0586565,0.86481005,0.7885759,1.5745245,0.43864584,2.3701231
2021-01-05 05:00:00,0.106750354,0.089524396,0.891844,0.34641263,0.452755,1.2047151,1.0066127,0.45968074,0.6040313,2.8848171,0.18503833,0.49166465,1.9968449,1.436146,3.1274426
2021-01-05 06:00:00,1.1412324,0.23073393,0.68461585,0.12707804,0.26634908,1.3612312,0.9079154,1.8948036,1.5764881,2.741854,0.49678314,0.44612432,1.8261148,0.97017974,2.9784164
2021-01-05 07:00:00,0.4492085,0.6752458,1.0807455,0.6490503,0.8231796,0.45499405,0.8317552,1.7208167,0.84401107,0.4760155,1.308926,0.9476025,1.2336752,0.85590833,2.5129352
2021-01-05 08:00:00,0.6454161,0.14546083,0.8262611,0.6294087,0.7478637,0.9209442,1.1615698,1.1243484,0.42851302,2.3942573,0.18327583,0.65251315,2.0680456,1.599292,1.8898315
2021-01-05 09:00:00,0.49178702,0.7048758,0.6922614,0.41221404,0.54621583,2.4699228,1.31384,0.21862595,0.25774533,2.1950927,2.2168672,0.71314645,2.3485236,1.2791177,2.4739454
2021-01-05 10:00:00,1.3441914,0.3288107,1.4640912,0.89615136,0.81833845,0.7630586,1.581634,1.3233386,0.8413353,1.345603,1.7744819,0.51567924,3.189003,0.7143407,2.3771365
2021-01-05 11:00:00,0.29439676,0.59547764,0.94555724,0.41759366,0.5566166,1.6424549,0.68568856,0.8993399,0.7327507,0.6627154,0.52729803,0.85214096,2.9260209,0.8899861,2.1270864
2021-01-05 12:00:00,1.2375069,1.0904963,1.2881681,0.41369927,0.85743165,1.8891567,0.53262395,1.2804644,0.9871752,1.1000842,0.9926265,0.86008096,1.661121,1.2595444,2.595264
2021-01-05 13:00:00,0.89023274,1.0037246,2.0467367,0.6865387,0.097319186,0.5339025,1.1818247,1.8364431,1.5950557,2.2930043,1.4432844,0.79795384,1.1452829,1.1393976,3.391404
2021-01-05 14:00:00,0.9043516,0.72074354,2.2380908,0.4854291,0.8685902,1.0225072,0.90553033,1.0678079,0.5513785,3.0949907,1.6373636,0.87495416,1.0417967,1.6367484,3.9340708
2021-01-05 15:00:00,0.38297927,1.2035372,2.0640836,0.6184769,1.4135315,1.2176503,0.99930936,1.1964728,2.9189317,3.3345144,1.9020317,0.68268406,2.503608,0.9684303,4.091047
2021-01-05 16:00:00,0.50978696,1.0854888,2.3261745,0.5038356,0.5556868,1.2945117,0.8438605,1.2913618,0.7708032,3.0862513,1.8049423,1.2315949,2.8005354,0.9695553,3.8605797
2021-01-05 17:00:00,1.042375,0.87746465,2.2455952,0.6276285,0.8500962,1.1539723,1.1211212,1.2920038,1.3954449,2.9582548,0.83211774,1.273352,1.4730514,0.9978402,3.9363961
2021-01-05 18:00:00,0.7093132,0.50162685,1.9539361,0.7408296,1.6350572,0.9098384,1.5303844,1.0071368,0.9675855,3.1149285,0.39491478,0.44531772,1.5008352,1.5680772,4.493928
2021-01-05 19:00:00,0.705252,1.05588,2.3712878,0.95525414,0.6583641,0.9082353,0.32280132,0.5280684,0.8992186,2.5012102,0.73995185,1.6304287,2.2675648,1.9536625,4.6670837
2021-01-05 20:00:00,0.8221155,1.6711526,3.5967705,0.59190744,1.1473713,1.1070616,1.6226672,0.6784824,0.847003,3.200765,1.1536353,0.7148025,1.9194003,2.5294878,4.3762927
2021-01-05 21:00:00,0.49388292,1.7750196,3.3962283,0.814739,1.2799157,1.3631879,0.8264595,0.6921439,0.5935506,4.600572,1.8690886,0.40770212,1.7162275,2.5580246,4.187536
2021-01-05 22:00:00,0.19770624,1.2518839,3.4197133,1.2749941,0.44613317,1.2031893,1.1325074,0.6052785,0.60996,5.2628503,2.1521368,0.77913326,2.2197208,3.7080464,4.3708797
2021-01-05 23:00:00,0.4607234,0.66277605,3.1700602,1.1472479,0.3850809,1.1073804,1.1073668,0.8776551,0.4169499,5.0626864,1.8316275,1.7373055,2.1686308,4.068178,4.792695
2021-01-06 00:00:00,0.5525699,0.8040026,3.1923978,0.26180953,1.9731847,1.1884067,1.148811,1.2600796,1.4636,0.71031827,1.6486604,2.091188,1.4316275,3.0718908,5.9032135
2021-01-06 01:00:00,0.7674651,0.9376497,3.6182418,0.106770806,2.2351093,1.402629,0.7331372,0.90620387,1.9745681,1.4634868,2.1699374,2.6544464,2.0111206,3.0590632,5.127958
2021-01-06 02:00:00,0.93268454,1.1960388,3.5426438,0.490783,1.950992,0.9705409,0.5645983,0.8756821,1.9486343,2.1896782,1.5605546,2.945821,1.9600819,3.4626658,5.865519
2021-01-06 03:00:00,0.98253584,0.8663973,3.4858775,0.88639915,1.4577645,0.53961325,0.37283447,1.3756162,1.920992,2.4040997,0.8505071,1.4925513,1.1363016,3.8748,5.693566
2021-01-06 04:00:00,0.45000333,1.4412984,2.6537075,1.0635456,1.4380709,2.0745814,0.23330627,0.3925834,1.1254745,2.541312,1.7285731,0.730081,3.3859272,3.8689513,4.549855
2021-01-06 05:00:00,0.672938,1.8647016,3.3660128,0.28096673,2.2745066,2.480777,1.7536763,1.037222,3.3289683,1.953113,1.6947831,1.0226177,5.348678,2.9243014,4.6405697
2021-01-06 06:00:00,0.5596921,0.7881766,2.3107657,0.9827735,0.9582537,1.0127225,1.89152,0.8204298,0.62571925,4.6300383,1.9110298,1.6738648,2.4999137,4.3698964,5.1158056
2021-01-06 07:00:00,0.24255417,0.3005156,2.0851653,0.8065557,1.511499,0.8787433,1.685077,0.4517794,0.27432743,3.7116156,1.20742,1.4435194,2.6737573,3.989684,4.753735
2021-01-06 08:00:00,0.2181861,1.279422,1.2252322,0.281698,1.8083556,0.96793467,0.8723521,1.0403305,0.9918175,2.486944,0.3280098,1.575365,2.5410364,4.059411,4.1268616
2021-01-06 09:00:00,0.6002886,0.78207546,1.178272,0.45090318,1.3171868,1.1334758,0.39827418,1.1389381,2.307984,3.1693118,0.9131138,1.8458089,1.7756351,4.987452,4.0778604
2021-01-06 10:00:00,0.3944167,0.91776687,2.060591,0.5866201,1.0630914,1.3811355,0.41076276,1.9681429,1.0982686,2.2230308,1.5864813,1.6803612,1.7710129,3.9273162,3.9360693
2021-01-06 11:00:00,0.5404593,0.8078652,1.8455133,0.21473254,0.8610459,1.4728489,0.17346404,1.9140472,0.96138126,4.2656956,1.0694617,1.7852858,1.9088866,3.156548,4.357823
2021-01-06 12:00:00,0.3690804,0.8905352,1.7334088,0.04427415,1.9071633,1.0389445,0.9088878,0.9135376,0.47080934,4.2489066,0.82005715,2.7906134,1.2606279,3.0278387,4.7488112
2021-01-06 13:00:00,0.09028093,0.7268907,3.5770643,0.087535426,1.2927179,1.3511535,0.6071341,0.7728028,0.5419822,4.0214643,1.7768022,2.938469,1.2679164,2.8684037,5.291442
2021-01-06 14:00:00,0.22802342,0.70633775,4.1710634,0.1207649,2.6615949,1.8670403,0.8735628,1.3950324,1.0978907,2.768208,2.2219713,2.5810115,0.8751521,2.9428115,5.32758
2021-01-06 15:00:00,0.8253045,0.75399256,3.9830525,0.23224859,1.2370903,1.7956846,1.3931518,1.0064868,1.4815482,3.5944166,1.2719111,1.9172969,1.2878178,3.8229995,5.0821233
2021-01-06 16:00:00,0.56759095,0.5996249,3.2910783,0.38907492,2.7336617,1.3339483,1.4369316,0.4122832,1.6103941,4.348453,0.7910876,1.8917319,1.059246,3.5972164,4.5415845
2021-01-06 17:00:00,0.23173968,0.89556193,2.7051556,0.1984247,1.7263528,1.3133627,1.3395759,1.5382185,1.0764774,4.197053,0.76401955,2.0944147,1.084842,3.7044156,4.7523007
