date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-02 23:00:00,0.32852083,0.6171265,4.9478226,0.36419147,5.4843845,0.80360216,1.6991259,6.234247,1.209581,4.0033784,0.22703606,0.461379,0.53641,0.24083644,0.42697385,1.177527,3.8798237,4.5745955,6.4340234
2006-01-03 00:00:00,0.73255485,2.4012327,4.2251015,0.3486957,4.051801,2.2500098,0.6777194,6.3523703,3.8974955,4.3276978,0.35038587,0.8028895,0.7026624,0.98349,0.28153276,1.6982019,3.1975648,4.0925503,5.6107574
2006-01-03 01:00:00,0.6534138,1.180368,5.2606525,0.4869219,6.4299808,1.5901972,2.8200998,9.858308,7.817455,4.091878,0.29411274,0.8438064,2.2684085,0.833337,0.6704074,0.7820116,5.406721,5.170446,7.29724
2006-01-03 02:00:00,0.29725856,2.864872,5.337037,0.67768186,4.589577,0.7860992,1.7224373,7.8891764,7.1428723,6.2273273,0.45497528,1.1659291,4.7307153,1.4615191,0.4865805,1.734561,3.9613578,5.9704256,5.670377
2006-01-03 03:00:00,0.87442464,2.4706914,6.520286,0.461645,4.42937,3.3881314,3.5065439,6.499728,5.719299,6.6606994,0.65338737,0.55971545,5.073987,1.5433233,1.8041246,1.67492,1.0679024,5.4969397,8.116993
2006-01-03 04:00:00,3.135099,3.8293195,6.4387264,0.12497568,3.3083403,5.4183106,9.251961,8.598831,4.0142283,10.123504,0.3754822,0.87730205,3.515271,1.8327128,3.0416744,2.7218592,2.8008833,4.850956,9.535325
2006-01-03 05:00:00,3.0327132,5.695733,8.631785,0.7990328,4.7504425,5.7399683,8.932359,10.318222,5.3604813,8.977237,1.7335014,1.8018001,2.271472,1.8190268,1.734036,2.8614213,5.0132504,5.4944572,11.064958
2006-01-03 06:00:00,2.829156,5.3036838,9.452191,1.3401572,5.8561435,3.7497575,6.208281,10.342304,6.0139213,12.181831,1.8978914,1.6212683,1.3745694,1.510574,2.5979607,2.1816468,4.192439,5.100743,10.539533
2006-01-03 07:00:00,2.180038,2.829092,10.141664,0.5279192,2.6203463,4.5678396,7.1281085,9.408674,4.850621,11.792298,0.9509504,1.307814,3.6980038,1.8533776,1.4484768,1.7463063,2.4612734,5.677258,8.916078
2006-01-03 08:00:00,3.5684376,5.084702,8.514915,0.25506347,3.795717,5.76211,8.033633,8.58434,5.322139,11.728403,1.3535613,3.130577,3.2125046,1.6794481,2.4246268,1.9472328,7.714778,4.434017,10.569797
2006-01-03 09:00:00,2.8434498,4.9485,6.0785494,0.90138125,5.167626,3.0107658,3.9374976,8.130487,6.6722164,11.386767,1.2152586,2.3213298,2.1759837,3.686242,3.39641,2.0135815,6.393475,4.599947,10.746174
2006-01-03 10:00:00,2.8255463,4.003096,6.024018,0.37803888,5.8742485,2.8516371,7.1750064,6.782463,5.034674,9.225817,0.4187457,1.3969983,0.3220779,0.07864249,2.1122453,1.2539421,1.7097133,4.6621943,8.446972
2006-01-03 11:00:00,3.2038953,3.7856393,6.127512,0.3442971,4.1258993,3.1386943,5.950141,3.7292478,2.311838,8.225976,0.49451837,2.3542495,0.76309055,1.353972,2.6958785,1.9414325,2.8975759,4.473411,8.115236
2006-01-03 12:00:00,3.4680884,3.5972323,5.091726,0.6728909,5.0294223,1.053724,4.9514375,4.96626,3.067333,6.983197,0.7704372,2.485188,0.30046222,0.8534398,2.8449683,2.1199968,2.069161,5.2844267,7.179929
2006-01-03 13:00:00,2.8944936,2.9535193,3.895351,0.7424084,5.8217053,1.6659361,3.856611,3.584568,2.372757,7.431603,1.10537,1.4881791,0.85876065,1.8909551,2.8072224,2.7896032,2.75108,5.3047934,6.507881
2006-01-03 14:00:00,1.5937624,2.5785067,4.599266,0.3290949,4.1046295,1.0766101,2.2590585,2.9371524,1.524873,2.5350277,0.102097906,2.0044312,0.7453948,2.021344,0.7072071,1.8646783,1.1380343,5.785747,4.7741747
2006-01-03 15:00:00,1.4578744,1.4146779,5.150037,0.065677464,2.7608287,2.0798137,0.7076795,0.94972646,1.9453907,5.6575227,0.20984915,0.9954482,0.18959732,0.41964117,0.53355306,2.0272682,1.5224854,1.9478904,3.527438
2006-01-03 16:00:00,1.2750655,0.70274,2.7283373,0.41132104,4.1313734,0.42627534,2.5188441,0.72044283,1.4587137,5.4947634,0.55126435,1.3914158,0.60632294,1.8103642,0.9128855,1.0745395,1.2870415,3.3671625,4.081151
2006-01-03 17:00:00,0.64711004,0.9249808,3.0742643,0.51403433,2.1723685,1.2341261,1.854313,1.2950821,0.2627495,6.1530437,0.46356493,0.41235858,0.064136185,0.43513632,0.6304558,1.648432,0.8613432,2.5106945,2.954996
2006-01-03 18:00:00,0.2587974,1.7974039,0.7240282,0.82859474,4.2447157,0.65209275,1.1624719,3.3352182,1.6219339,3.3170745,1.0773886,0.7856614,0.23363455,1.6126087,0.06430476,1.3268913,0.83894724,1.8836081,5.2413054
2006-01-03 19:00:00,1.1327544,1.0757943,1.983415,0.29534322,2.9075239,1.3988605,1.596378,1.8546369,1.7191495,3.354383,0.2894316,0.5898692,0.397203,0.57820874,1.159018,1.4279997,0.7021154,1.342373,2.985498
2006-01-03 20:00:00,0.99126315,0.54198694,1.1352808,0.12682578,2.5948544,1.5500257,0.4772561,1.9425735,1.4958158,2.8726702,0.03070923,0.62994814,0.9384556,0.019325862,0.7043958,1.7117488,0.92897385,0.25383157,1.8501086
2006-01-03 21:00:00,0.30107653,0.47607225,1.014949,0.2712269,0.7443332,1.0662317,0.7285496,2.049664,1.496475,2.2936358,0.22506455,0.22727405,0.74840146,0.34038186,0.3693684,1.3857719,0.1883563,0.24720867,0.98354846
2006-01-03 22:00:00,0.4185393,0.5803521,2.7386675,0.4143592,2.178404,0.27153087,0.716283,0.73680365,0.83825994,1.9545062,0.17658488,0.70578116,0.45135942,1.446315,0.27489495,1.6300063,0.5953442,0.47778776,2.517118
2006-01-03 23:00:00,0.7511473,1.275176,3.5452,0.42153478,0.49945983,0.648596,0.77423054,0.43558303,1.2144474,1.6346664,0.37107763,0.078303725,0.4346107,0.7933697,0.60048705,1.0689608,1.1683182,0.22002247,2.543754
2006-01-04 00:00:00,0.33563542,1.4160148,3.1132984,0.89644,0.85317147,1.7503386,0.6157852,1.3404291,2.448374,1.7663143,0.64217067,0.2877813,0.4349961,2.0907724,0.35231444,0.91988134,1.657524,0.39737484,3.171434
2006-01-04 01:00:00,0.742126,0.8469207,4.208314,0.6786538,0.27738988,0.6317807,1.8559134,2.9078672,1.9306179,1.7155043,0.9215385,0.06788409,0.7504119,0.91956073,0.10218299,0.394111,0.66069907,0.21028164,1.4775168
2006-01-04 02:00:00,0.6526895,1.4777566,1.4776108,0.7984063,1.6292403,0.75216514,0.30187008,0.8087809,0.8579802,2.776473,0.25774413,0.551928,0.89455664,2.839608,0.21886799,0.95348394,0.77372015,0.41121402,1.1059134
2006-01-04 03:00:00,1.1620526,1.4085206,3.480691,0.14902037,1.0609739,0.98110354,0.31689814,2.3870616,2.5087628,3.0942698,0.537479,1.4170425,0.5282119,0.31859812,0.6195105,1.4665852,1.9478903,0.47188878,3.135233
2006-01-04 04:00:00,0.54433084,0.7585567,2.4785385,0.40619597,1.1054099,0.9039626,0.58209586,3.4875114,3.1950321,3.541467,0.38112566,0.65013397,0.14124987,0.06603408,0.09686783,3.7448366,3.1667585,2.7744267,4.9256496
2006-01-04 05:00:00,0.32088906,0.72547525,3.6754336,1.8214452,2.6580982,1.4811916,2.0086455,3.3001213,3.5249295,4.360234,0.629495,0.3865121,0.5804612,0.2838783,0.6671595,2.5873406,5.529655,3.4270475,5.992291
2006-01-04 06:00:00,0.18520895,2.3330293,3.873645,1.1665864,0.66908634,1.9477272,1.1590817,3.0584664,2.9600954,5.448301,0.3309531,0.52808243,0.96452945,0.87167996,0.38336396,2.3890667,7.7066255,3.4140265,6.952944
2006-01-04 07:00:00,0.79815805,1.8908163,4.0581017,0.6712267,1.9511425,0.6551074,3.7481093,3.0162969,3.0848997,5.076006,0.40007228,0.24878168,0.8599897,0.09780261,0.1382134,3.6946871,8.6616745,3.168181,6.904426
2006-01-04 08:00:00,0.17446822,1.5501164,5.050528,0.9563569,1.2074147,1.2055819,4.3800592,3.3981676,0.70349205,3.0519216,0.48525453,0.16760686,0.13522495,0.12733607,0.071942315,4.358552,9.1415,3.9151902,7.536403
2006-01-04 09:00:00,0.23493332,1.8398792,5.9643545,0.24006009,1.5203106,0.96759564,2.0477724,3.5372725,1.5415828,3.5615184,0.08960956,0.043657586,0.40495664,0.33846623,0.41922358,2.2975917,7.8341713,4.545328,7.993597
2006-01-04 10:00:00,0.23348352,2.487724,6.43762,1.0797775,2.139423,0.99833536,2.0843353,3.9231386,1.2434016,3.8181684,1.4059299,0.9414779,0.7641071,0.28467593,0.39660084,1.3735416,9.975888,5.300235,8.12644
2006-01-04 11:00:00,0.9682154,2.1632745,6.3334894,0.6201068,3.241714,0.6928366,1.6152128,4.413224,1.8720777,4.240114,0.6313263,0.464552,0.26311553,0.12081955,0.69303304,0.7087529,10.621866,5.4626327,8.744163
2006-01-04 12:00:00,0.84649485,3.2989476,6.4485116,0.33189368,3.0536184,1.4019189,1.7320068,0.90876895,3.012633,4.76958,0.6606632,0.30457208,0.57851315,0.52210313,0.5414957,1.5918298,10.220185,5.0616465,7.93944
2006-01-04 13:00:00,0.6759778,2.8271835,6.561082,0.21082172,2.5340145,0.82979375,1.3358064,1.878781,1.6186023,6.489571,0.32099494,0.9074051,1.365081,2.7891035,0.42909595,1.4716947,9.855384,4.7244625,8.100576
2006-01-04 14:00:00,0.36018085,3.1623812,6.9835534,1.878072,3.750586,0.98875374,3.9366655,2.5766766,2.2868183,6.550588,0.6245597,0.5177058,1.1629518,2.5287745,0.23555723,1.5909525,9.237781,4.6599474,8.177076
2006-01-04 15:00:00,0.34839144,2.4008422,6.5642123,1.237536,3.705404,0.5256003,2.9774597,4.269144,3.4094694,6.207403,1.7710967,0.98906076,0.8596759,1.6175435,0.17603062,2.2761714,8.120533,4.6641507,8.396161
2006-01-04 16:00:00,0.4564451,2.369488,6.7434406,0.7496133,5.039243,1.0653696,3.1149197,4.9320655,3.0057938,5.3351746,0.49530578,1.1233194,2.0121982,0.9133365,0.4178389,3.1222956,7.491954,4.8196816,8.788426
2006-01-04 17:00:00,0.3461058,2.0491574,6.982808,0.53800535,4.224048,1.0029945,3.3619218,2.2627454,1.9744995,6.402795,0.16518222,0.5393034,1.1895493,2.868872,0.3043571,2.3228843,6.19558,5.2318068,8.338842
2006-01-04 18:00:00,0.7128068,1.4297749,7.075221,0.33633655,3.9810684,0.14957625,4.0613356,1.798303,2.1695497,6.635549,0.5479538,0.7340274,0.7704994,1.5577782,0.12871408,3.172904,4.121846,5.297143,7.5285993
2006-01-04 19:00:00,0.5752685,2.7360723,7.0368013,0.5760361,4.298349,0.2430111,3.5331726,2.8280525,2.8456988,5.7877665,1.3351178,0.6246957,0.6900769,0.5670789,0.28253525,2.767717,8.622791,5.1604676,7.3437357
2006-01-04 20:00:00,0.760129,1.9616251,7.8982115,1.3560481,4.8078446,1.2107176,1.9644154,2.0430562,1.3675834,5.7291594,0.6361635,0.8222909,1.4752574,0.7666132,0.33456275,2.8826175,8.690461,4.8855987,7.675113
2006-01-04 21:00:00,0.772326,1.6465203,6.9695005,2.4607713,4.321639,1.4174232,2.275504,1.779421,1.8531938,7.0891027,1.4999758,0.88013905,1.6934863,1.6527333,0.25361565,1.9146365,9.612439,4.7795873,7.427906
2006-01-04 22:00:00,0.30404904,1.6797748,6.0913334,0.82357293,3.5230482,1.5218935,3.242787,1.4446739,1.4880759,6.638598,2.214865,0.41066283,1.7122004,1.5334923,0.06299364,3.9047627,9.474734,4.681179,8.244225
2006-01-04 23:00:00,0.7660025,2.953452,6.251009,0.16234522,1.2122537,0.50857186,3.589614,1.814042,2.4318566,4.9528556,0.8535661,0.4517982,1.4255815,2.4047995,0.32303563,1.9279015,9.482353,4.5742774,7.5532823
2006-01-05 00:00:00,0.7657728,3.0300965,6.3992524,1.4382218,3.7145286,0.5226448,4.072667,1.433989,1.7310787,5.148375,1.9058722,0.21864522,1.2932758,2.5901318,0.15010026,2.093184,9.817963,4.758261,8.504274
2006-01-05 01:00:00,0.59957254,3.5235221,6.0273123,0.4057653,2.6468098,0.5006296,1.6737498,3.2180822,4.28475,4.6805863,1.6792955,0.4864303,1.0340219,2.8319952,0.064804874,1.0630898,10.135677,4.420537,8.673799
2006-01-05 02:00:00,0.8047311,3.5724266,5.60508,0.26435742,1.8646401,0.28254655,4.002321,3.7525911,4.3180118,4.4994555,0.7450457,0.6864697,0.67921275,1.8448497,0.56433785,1.1725904,10.128079,4.001116,8.322619
2006-01-05 03:00:00,0.7102322,3.3437383,4.66125,0.048421092,2.097148,0.6214394,4.267443,3.2199097,3.9745786,4.1591277,1.4186425,0.5546065,0.22287388,1.5563276,0.5107207,2.321717,9.323258,4.2420177,7.647922
2006-01-05 04:00:00,0.530046,3.0821354,3.7328699,1.1713536,1.3960539,1.0224655,5.5310335,3.4784856,3.9127724,4.785159,1.2028623,0.28589216,0.55697465,1.8439972,0.4879263,1.4541814,5.1359143,4.84429,7.1314707
2006-01-05 05:00:00,0.69347715,3.142517,3.8282058,0.5708393,3.5246046,1.4177288,2.162183,4.5951314,4.151582,4.7374377,0.82903135,0.6969017,0.77665365,1.1443332,0.2509539,1.8946967,9.790134,4.8335834,9.203586
2006-01-05 06:00:00,2.3101683,2.5139892,3.2761092,1.729778,3.2824779,1.1292895,3.8532329,4.477582,6.0661087,4.547573,2.4357793,1.0730522,1.0799533,1.5808223,1.3343014,2.8861191,10.353215,5.814992,9.180756
2006-01-05 07:00:00,0.577512,2.051376,2.5991845,0.819883,2.1567736,2.8535051,3.304698,2.026345,2.582797,3.7901,3.2479374,0.7051098,0.83066505,1.1671256,0.39753142,3.5615537,9.524078,5.2772527,8.29199
2006-01-05 08:00:00,1.0930115,1.503431,3.5092869,1.8002172,1.4589074,1.7806617,3.0334437,0.8923487,1.7269273,3.279513,2.0688715,0.49421668,0.4156825,2.2280698,1.3573192,5.846818,1.378578,6.365462,7.2492733
2006-01-05 09:00:00,1.0587566,2.6996825,3.2640471,0.94844717,1.7392439,1.4989022,1.9763634,1.6255946,3.0002525,2.807581,1.058556,1.4641055,0.079063065,1.7508748,0.18799458,8.405227,2.867362,5.269399,7.3673325
2006-01-05 10:00:00,0.8377811,1.6545241,2.8216949,0.863744,3.391062,2.0925286,1.124584,2.2940493,1.7654854,1.26225,1.5183386,1.5708485,0.4811553,1.1298491,1.9424597,7.8225484,2.8249972,5.142906,6.728021
2006-01-05 11:00:00,0.9633504,0.8819784,3.2082193,0.06273326,4.769152,2.8888183,1.1568244,1.5754814,1.1375154,1.8875976,1.2097228,1.9167786,0.70544213,1.768956,2.6167922,7.845229,1.4213048,5.906683,6.3963556
2006-01-05 12:00:00,2.1406105,1.0524832,2.8121405,2.0072663,3.2947822,2.570766,1.3376604,1.8538891,0.69709355,2.5231586,1.9214858,3.0138001,0.72897226,0.9985916,0.86372095,7.829656,0.9836887,6.5411744,6.1556764
2006-01-05 13:00:00,1.5849445,1.1049616,1.9153717,1.5203676,1.7250625,1.2809114,0.6783393,2.9022696,1.970575,3.5642817,1.361618,2.5715797,1.8024583,0.42130122,1.1654171,7.7375546,2.3849096,7.251574,7.1027837
2006-01-05 14:00:00,0.6505144,1.174104,2.4962769,0.84193444,2.8477669,1.5612974,3.1787112,1.5764292,1.6802037,3.713072,0.63895464,1.484475,1.0132344,0.85675085,0.84749776,8.114674,2.8048081,7.395172,6.958148
2006-01-05 15:00:00,0.27035862,1.3899217,2.411427,0.38314232,2.281088,0.56831306,1.5453919,0.9892592,0.63914186,4.3162827,0.46473482,1.8108162,1.0238187,0.7291452,0.86426103,8.718678,3.434968,7.129244,7.385734
2006-01-05 16:00:00,1.0684644,1.7031151,3.1276863,2.1434839,0.56720006,0.91968596,0.8950279,1.630396,0.525625,4.9872065,1.4034777,2.7910757,1.6871794,0.47347122,0.5168113,9.70372,4.3681693,6.8076296,8.123355
