date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-01 14:00:00,274.95856,192.02527,223.30562,170.74417,143.11084,146.29773,217.88423,178.33539,93.6568,217.93814,243.21382,220.77678,200.7468,198.75958,219.30525
2015-01-01 15:00:00,10.244942,73.46774,191.6752,108.77771,158.3421,139.96628,116.47443,157.1047,103.282166,201.93225,176.2626,191.08551,224.92427,186.69366,191.41156
2015-01-01 16:00:00,324.9439,120.20892,195.3717,75.922775,137.3786,120.13208,169.72534,168.30215,106.097046,195.3208,133.56299,123.24521,252.67175,161.26883,178.90292
2015-01-01 17:00:00,354.47815,112.10254,196.88144,312.10272,125.47455,90.61914,131.19946,163.00293,102.15381,194.94623,353.25253,106.42084,279.55408,163.60385,182.21863
2015-01-01 18:00:00,83.12407,66.10805,203.02318,61.05226,129.86526,92.84299,152.28455,164.4273,118.535645,238.41115,139.07562,53.09909,174.44928,165.2861,187.32013
2015-01-01 19:00:00,15.259323,47.335403,213.78342,322.49307,144.86829,300.46896,291.044,152.74643,111.15839,247.28973,109.388794,270.72345,206.77531,192.0615,213.46803
2015-01-01 20:00:00,207.86163,217.07156,210.70003,191.41895,134.4653,339.14825,197.05869,162.07178,348.23346,223.87125,242.53761,240.6824,216.06114,235.7193,241.26183
2015-01-01 21:00:00,200.8398,236.87947,237.24521,196.75992,151.34882,154.0322,244.46432,172.30518,0.7668915,229.91484,217.52676,259.41766,216.95798,230.4769,238.66188
2015-01-01 22:00:00,318.59967,118.96423,193.00061,187.81256,144.38165,123.13721,170.22653,149.12555,52.823822,205.87546,128.33655,183.695,233.01917,164.32489,188.38736
2015-01-01 23:00:00,317.4308,116.39337,199.13771,57.644913,155.61917,119.55438,323.33408,131.28534,64.329056,207.75232,131.53601,191.79834,260.17496,168.64615,183.16046
2015-01-02 00:00:00,343.83008,45.13974,230.49298,297.61102,139.05237,315.74902,322.12573,349.46185,269.19537,253.63647,307.427,191.06308,260.5033,221.80667,248.8327
2015-01-02 01:00:00,185.28839,316.2943,319.45612,78.60472,334.5042,336.59906,304.6132,25.616264,283.01514,270.53983,288.50635,318.86887,23.785889,252.1311,320.97873
2015-01-02 02:00:00,56.140396,316.5738,317.79337,142.79617,325.30713,336.11798,349.65063,25.028389,299.01672,196.82224,293.36298,320.1036,8.561707,348.64096,317.3523
2015-01-02 03:00:00,20.667473,325.64618,300.87646,106.475586,231.05742,333.89468,333.27423,317.35223,334.2934,221.01532,321.07422,265.8377,300.81754,282.51996,302.6426
2015-01-02 04:00:00,142.41296,305.07022,296.90628,34.90808,270.95703,277.95038,304.92404,119.91617,322.30212,221.28433,288.82227,297.6176,232.77235,312.4976,289.53796
2015-01-02 05:00:00,173.30618,293.16394,279.79352,127.74112,122.24133,76.24213,340.76532,162.46109,47.041153,239.90796,273.432,295.65894,208.33064,262.81848,279.24597
2015-01-02 06:00:00,230.92416,305.58463,299.09915,266.03113,46.233078,141.42346,272.24243,161.32126,330.14923,285.9768,308.1764,285.7765,246.97528,298.9134,289.0694
2015-01-02 07:00:00,148.32822,299.21075,294.36017,203.22775,21.667656,355.71033,269.09576,10.521187,326.77917,265.98938,109.769196,297.96307,231.77605,282.5521,296.90448
2015-01-02 08:00:00,198.92633,271.3128,264.61975,212.84404,35.23951,326.8125,260.76135,173.63708,253.07213,240.23305,302.59222,287.17078,240.73984,290.40546,278.4546
2015-01-02 09:00:00,197.68222,281.6953,270.5635,212.69919,29.184814,281.17947,252.32506,195.68198,279.83496,258.75183,286.7083,288.2058,242.37404,279.51947,286.10242
2015-01-02 10:00:00,177.12033,306.1236,291.74957,207.55252,27.756248,352.98563,260.68564,17.503937,302.1434,279.743,266.10623,280.31024,234.87021,273.26746,291.8261
2015-01-02 11:00:00,181.2915,282.7968,272.92545,188.91486,8.1549225,332.05234,263.8145,90.05249,261.9803,274.03497,285.80902,293.54727,254.73799,290.90347,276.453
2015-01-02 12:00:00,187.9837,285.11737,271.0438,207.94197,52.261536,294.4629,275.9903,129.84253,309.9911,263.04602,314.58527,288.2724,246.20352,281.74573,284.44592
2015-01-02 13:00:00,247.72165,280.36362,269.36316,171.21649,146.35852,296.60797,255.59198,189.83478,346.63986,255.66306,310.992,283.25067,242.4343,296.88806,275.76636
2015-01-02 14:00:00,162.76602,302.52872,276.98102,226.17584,154.51709,292.65018,285.37415,62.121765,261.49774,266.83673,282.67017,281.41333,250.11607,279.4395,277.44745
2015-01-02 15:00:00,160.18024,304.45984,295.0061,226.9666,356.25217,279.80627,273.74078,20.349075,324.422,286.76575,292.1679,291.21912,250.4267,296.33267,296.78568
2015-01-02 16:00:00,265.0725,288.14508,278.87402,288.711,274.41595,323.15527,253.73792,325.03296,308.7402,264.23492,323.79358,296.17953,249.07376,319.57632,291.6217
2015-01-02 17:00:00,270.5251,291.28485,279.90338,213.29237,357.32947,268.3379,249.13805,184.00778,282.74017,271.3798,297.28937,289.4347,250.58467,305.5943,280.17572
2015-01-02 18:00:00,199.11005,304.5916,262.44467,212.31622,145.85614,271.64133,316.62964,39.957016,331.91315,255.47366,304.5002,283.18143,239.74142,290.84937,267.77594
2015-01-02 19:00:00,57.4171,313.78033,322.27026,218.09883,358.55695,277.11578,295.42593,19.891052,286.11572,266.89594,294.3968,282.10184,259.4339,285.72803,305.91006
2015-01-02 20:00:00,154.7237,306.51923,294.02155,218.11833,39.838776,325.45227,284.1793,160.75574,339.00366,278.73026,295.18655,299.0514,260.2207,292.80814,291.53876
2015-01-02 21:00:00,161.35751,293.52127,275.91083,243.86723,19.840706,307.82025,279.79425,1.6332779,302.3573,273.54184,324.14517,292.79974,245.38237,284.0714,274.8282
2015-01-02 22:00:00,185.23663,284.4628,272.18756,209.22449,267.6546,279.13318,253.3134,245.76208,318.98077,272.7322,312.04855,282.06976,231.56175,277.89435,271.79495
2015-01-02 23:00:00,273.4265,278.0595,266.29327,181.08337,253.0162,300.28137,258.91162,177.51205,274.5522,268.84723,328.51462,283.79755,248.69498,305.99963,269.1771
2015-01-03 00:00:00,130.50232,312.42096,307.80215,187.45093,331.77426,296.26263,238.79214,348.6617,286.65826,279.28076,320.20544,298.42548,259.73718,301.06525,303.73444
2015-01-03 01:00:00,299.87802,302.01233,308.58704,218.65286,322.0714,0.41847992,266.65015,14.105705,271.71942,286.23703,297.1911,309.90656,247.25772,306.4577,299.36487
2015-01-03 02:00:00,317.02417,319.90128,319.62903,261.52155,314.3612,228.60812,287.44904,29.471016,283.39508,302.54797,299.9256,300.989,228.50198,328.80875,294.1396
2015-01-03 03:00:00,303.68164,310.55554,302.33057,265.60294,48.013138,191.13113,285.41217,37.23729,310.07413,294.91614,255.8809,301.87994,277.4194,341.75983,324.9969
2015-01-03 04:00:00,290.27637,312.50443,301.06006,149.59088,284.52167,36.886627,286.7959,12.78598,278.44202,291.9518,329.8031,323.63736,288.85477,293.158,294.14618
2015-01-03 05:00:00,133.6344,303.96817,271.5968,244.6879,297.8177,233.68457,278.206,354.32816,296.14062,275.91376,280.0653,303.4685,244.24243,307.98706,286.23785
2015-01-03 06:00:00,314.4131,318.20883,313.12964,186.90717,359.59518,58.50453,239.21773,14.560211,277.65213,292.3921,271.13617,310.06216,265.4726,314.9191,302.5504
2015-01-03 07:00:00,324.3036,314.05286,301.43457,249.75928,357.52676,165.53564,282.09747,352.69907,296.18323,285.57013,294.8079,310.02655,245.02359,313.20972,306.8469
2015-01-03 08:00:00,302.7434,319.11084,323.88977,248.89005,346.17245,38.28099,288.8676,341.6774,274.35693,314.55475,327.08624,293.1609,289.20038,316.07678,307.6571
2015-01-03 09:00:00,326.04822,312.8378,328.15134,186.24481,336.53046,250.39186,242.80301,8.597931,290.465,294.7932,297.16492,298.7673,34.397575,322.1645,313.4227
2015-01-03 10:00:00,322.99545,308.92197,301.82785,106.32208,320.45978,3.690918,250.12823,341.02902,271.3615,301.48236,330.21948,323.53076,11.90567,316.28076,306.84937
2015-01-03 11:00:00,313.8103,303.8732,314.11218,130.99951,311.7788,330.6776,277.6772,22.322441,258.67075,297.96436,329.60632,315.68634,15.258743,329.70648,305.43277
2015-01-03 12:00:00,326.341,316.3901,325.8318,72.72206,326.50415,296.52277,251.9219,331.93704,285.2104,283.96228,293.03152,275.3214,121.53595,325.5556,307.0025
2015-01-03 13:00:00,324.00256,307.78314,319.467,141.8121,341.58624,332.0074,270.2857,16.199043,277.17126,300.91687,326.95874,322.04926,273.61017,327.9453,312.27344
2015-01-03 14:00:00,324.48996,309.10065,319.90515,147.24792,349.37772,324.21695,228.0704,7.4347076,267.5411,299.13287,311.15326,318.49634,16.123314,333.60895,317.1619
2015-01-03 15:00:00,93.55646,316.60822,322.38794,190.40674,181.70987,343.14737,258.50873,33.953407,292.29718,300.0611,315.18457,304.42914,225.88737,332.70563,308.46368
2015-01-03 16:00:00,53.856537,335.77136,324.30768,115.984924,322.01947,351.3147,260.61664,6.493675,319.27478,310.74164,317.54337,281.00232,297.76843,302.39984,299.50195
2015-01-03 17:00:00,52.22943,320.6718,317.44348,48.80406,349.06067,335.96838,289.00037,354.67352,285.4442,305.4531,333.94318,303.29947,340.94138,334.08527,312.63605
2015-01-03 18:00:00,13.210304,314.8246,321.01065,22.246986,351.09302,337.7329,268.62122,9.422966,294.26724,294.59753,330.23077,319.33362,16.528137,323.23297,317.0089
2015-01-03 19:00:00,311.6258,305.96457,305.71323,67.87607,351.4747,331.602,277.9349,351.34573,297.62183,305.98364,318.20258,302.22797,28.516228,321.25882,303.6534
2015-01-03 20:00:00,344.1099,321.62488,317.86237,156.25543,338.07227,150.52075,289.65945,55.4673,292.34778,295.04163,308.41705,300.6902,25.871712,320.8772,298.33942
2015-01-03 21:00:00,304.99292,312.03244,308.1882,175.96954,354.1551,88.991455,274.74332,29.482796,270.4054,287.45758,316.9046,300.08487,86.84241,309.05103,300.3176
2015-01-03 22:00:00,96.63129,324.04437,327.71527,212.39182,353.38812,55.597717,264.1441,312.66852,272.02576,313.02017,283.51837,295.91278,205.41199,332.4442,327.02155
2015-01-03 23:00:00,100.74432,312.1703,325.67395,99.20389,331.48715,349.26117,285.64105,14.41658,282.72015,297.46893,318.68585,304.1648,271.74475,309.422,325.72778
2015-01-04 00:00:00,43.96263,308.78128,322.14447,158.5719,4.0427933,341.2907,260.96204,4.217964,300.95746,293.60934,320.1585,325.5879,35.355095,317.83472,322.06012
2015-01-04 01:00:00,53.427383,305.33652,317.60672,111.24811,357.15286,344.1357,270.71344,4.6327515,278.5514,302.18402,327.55096,307.5161,29.052269,325.5816,316.1516
2015-01-04 02:00:00,58.83342,320.98743,309.06018,162.38904,317.2697,350.64148,265.19757,22.92929,296.28485,303.12573,326.4544,294.1819,29.301323,334.35925,301.0821
2015-01-04 03:00:00,87.84494,311.82718,326.68283,57.40576,346.123,343.24603,278.60596,22.030266,284.10114,310.62195,326.06497,307.4707,30.662514,312.99512,322.68967
2015-01-04 04:00:00,67.46513,307.35522,318.11136,99.29178,9.040436,318.90982,301.94174,26.83953,311.90314,300.97394,323.7622,293.11188,211.02841,322.58276,317.72894
2015-01-04 05:00:00,356.89703,307.71326,305.58676,10.519691,349.52597,34.050964,238.04832,4.8359985,296.74225,286.7268,341.9685,307.29245,34.459,308.10748,300.5448
2015-01-04 06:00:00,86.44429,295.82632,297.78317,134.45703,288.06354,337.59302,288.26086,278.87726,316.56873,297.82086,300.92535,297.85458,229.0827,299.4386,296.62555
2015-01-04 07:00:00,11.719505,301.9649,301.90918,96.13541,298.1497,343.0957,309.82297,36.99652,299.30017,290.94614,312.2252,311.00803,240.16711,304.6059,290.9554
2015-01-04 08:00:00,46.51866,292.2529,305.12598,212.11092,277.1178,349.7265,303.27374,113.5087,351.7061,287.579,299.79645,297.00803,246.98985,302.77765,300.70947
2015-01-04 09:00:00,91.49707,302.28326,277.7221,97.76111,240.81721,333.07974,293.69122,336.44733,299.99982,309.4416,303.39752,294.11456,236.53911,303.6226,280.88586
2015-01-04 10:00:00,101.794464,293.132,298.3194,296.41013,150.93799,291.65833,306.24225,137.56671,323.49814,278.53998,280.66135,293.8786,240.05647,311.49557,294.38593
2015-01-04 11:00:00,299.63226,301.916,303.1358,52.992966,176.73529,345.56702,310.99213,159.1594,280.34064,275.11066,317.2258,298.61734,227.13397,283.35,289.59222
2015-01-04 12:00:00,314.7218,303.94873,302.87195,120.08157,217.83682,11.31781,272.55322,122.71222,297.6966,291.0952,316.27753,310.48315,258.70563,302.9213,289.78845
2015-01-04 13:00:00,182.07541,308.45187,300.71973,174.03595,190.6831,12.038277,321.43256,94.58145,281.28003,291.40472,285.69055,183.26239,129.54706,288.5957,298.27264
2015-01-04 14:00:00,339.05225,311.16718,304.70343,129.99997,47.471786,315.17175,338.70123,161.2074,249.7038,293.10507,281.47656,295.7414,236.50713,309.70383,302.18274
2015-01-04 15:00:00,182.65628,304.09775,307.08234,191.12497,108.91696,291.96313,325.99347,137.78253,348.24353,264.0817,322.7321,235.61768,132.32782,321.7801,294.78345
2015-01-04 16:00:00,313.03555,313.01202,310.21942,177.8855,108.54199,329.1455,337.686,93.397156,254.08379,213.36253,68.66794,190.25665,173.16663,282.52286,300.94513
2015-01-04 17:00:00,0.17985535,310.75262,326.17215,140.25461,345.73267,335.75995,266.00928,359.58173,280.58426,303.68665,323.9942,317.875,9.407196,321.9115,314.81677
2015-01-04 18:00:00,323.3028,301.33423,312.29,111.437256,337.10248,345.80893,271.75482,14.661354,290.89172,312.1286,332.14267,323.35785,6.4795914,309.91766,313.2045
2015-01-04 19:00:00,351.97852,308.94385,321.62347,239.78265,358.0168,346.14435,282.28473,11.503578,283.7625,316.87463,315.5416,293.43475,14.1807785,322.86298,321.8312
2015-01-04 20:00:00,76.870895,309.8554,315.94342,140.12991,329.53363,345.65762,243.20088,11.4262085,281.22708,296.8555,305.01898,293.97604,87.98329,319.62042,311.83612
2015-01-04 21:00:00,31.53518,309.95795,312.27417,215.5726,4.2538376,351.38663,275.92194,14.667198,290.36682,296.04272,302.45706,267.46503,326.66846,316.31635,307.34174
2015-01-04 22:00:00,1.3644867,302.93317,306.7169,114.89331,164.14526,23.899208,258.6861,124.99725,283.86346,289.05292,273.31406,308.34262,249.71689,316.45575,298.39282
2015-01-04 23:00:00,90.07837,305.66562,308.30368,155.88095,189.29404,41.07689,325.31412,67.94208,318.53687,291.04016,288.50635,274.45258,206.78651,314.7198,304.6245
2015-01-05 00:00:00,269.32513,147.35779,303.38904,171.92722,127.19479,144.16736,343.7673,104.09784,145.00873,227.71292,337.807,186.05014,154.1604,190.225,304.51703
2015-01-05 01:00:00,139.90729,167.77039,289.64316,146.4895,170.06473,65.2054,159.04211,189.10254,144.33997,237.30548,282.5177,159.70422,166.96448,286.31448,293.35657
2015-01-05 02:00:00,318.82425,134.04138,292.21667,190.38846,197.57089,77.10112,234.50235,140.0618,283.17853,255.25345,218.5888,187.8403,196.0126,121.09091,283.44614
2015-01-05 03:00:00,24.870255,291.93112,282.2945,351.17978,208.12422,83.89931,195.38077,166.73712,34.87435,239.92767,56.54158,209.54576,158.64627,101.925385,296.67316
2015-01-05 04:00:00,303.17722,66.21507,235.08028,35.75244,183.69052,275.07886,195.19942,212.32603,170.53943,247.49059,30.572128,324.6366,37.296463,135.992,288.41943
2015-01-05 05:00:00,70.35672,54.03415,222.75345,146.38705,175.44522,52.62242,210.55894,301.81287,157.26862,260.51172,25.87339,78.62308,38.64708,117.96124,276.33057
2015-01-05 06:00:00,59.744507,301.8897,214.66893,63.10141,88.91745,21.20018,201.58334,347.74957,146.88657,285.27048,295.9345,70.6169,101.20581,80.02223,274.09738
2015-01-05 07:00:00,29.597427,298.49652,200.87947,128.49591,321.8478,335.79697,195.8398,334.9095,172.02515,285.5442,222.20872,98.506775,112.17377,131.03473,269.91312
2015-01-05 08:00:00,42.69661,318.33118,210.41522,34.173393,83.18231,333.27124,47.341904,337.26752,200.21579,264.47992,226.15562,303.30832,163.12213,156.41977,260.54907
2015-01-05 09:00:00,14.025017,326.15704,211.69765,73.50421,111.08374,330.14117,100.74927,331.53546,201.35204,251.96014,266.2417,98.161255,161.46313,214.07787,246.06065
2015-01-05 10:00:00,315.05884,78.032425,205.45749,132.21777,204.71188,345.6942,65.328384,76.3723,283.7334,252.00081,162.39606,76.424225,161.14075,182.84903,238.99274
2015-01-05 11:00:00,289.42987,270.52222,190.46466,312.62372,145.85971,336.39447,140.45062,162.89615,332.30786,251.13928,271.65607,77.4274,161.29825,209.05661,227.76338
2015-01-05 12:00:00,293.7879,266.4271,214.34085,137.28604,164.46317,336.6486,324.3786,163.13647,328.2348,251.03435,281.8722,338.98047,187.00623,170.04205,222.62648
2015-01-05 13:00:00,262.47156,275.4352,211.08942,318.5838,211.1145,342.0634,305.7202,329.88422,156.52722,246.33221,272.70508,326.32745,284.44427,145.31454,230.6079
2015-01-05 14:00:00,354.832,79.141754,234.36304,36.284714,207.11946,340.43524,317.40784,350.06244,18.288445,242.31702,75.49097,66.07994,349.84283,147.55359,248.92058
2015-01-05 15:00:00,286.68683,112.64505,214.65276,66.83368,211.7735,335.86682,147.33716,272.1579,297.10754,245.6658,120.30383,98.10864,130.41962,153.9591,247.00626
2015-01-05 16:00:00,21.152573,81.56413,311.50443,12.210625,128.59528,341.69522,135.75134,112.851135,311.74112,252.9234,127.751526,80.38016,127.618774,156.56287,183.91226
2015-01-05 17:00:00,261.62445,52.027008,205.14873,44.03665,121.21765,333.82614,279.59174,297.54877,289.90778,240.01219,137.25897,79.1613,123.594025,149.60266,198.33548
2015-01-05 18:00:00,289.38477,102.66696,194.56702,132.82654,127.0199,327.27637,234.3144,344.63977,277.33508,237.79478,102.851715,94.60382,134.11691,166.43634,207.43509
2015-01-05 19:00:00,325.64178,99.88461,150.03754,98.20337,146.93835,323.5344,221.38007,176.85858,247.7204,248.78502,102.48309,80.86714,124.45462,198.9882,214.90479
2015-01-05 20:00:00,354.6062,288.66068,202.3758,333.7417,182.44391,335.1117,111.41434,334.7228,140.20633,270.0031,323.43857,72.95421,281.77805,92.4202,266.04474
2015-01-05 21:00:00,47.010452,308.0935,216.06482,274.7316,93.00604,332.38223,187.60962,357.2049,182.3624,254.74677,271.7135,293.58688,136.24536,134.06549,266.59042
2015-01-05 22:00:00,297.42596,49.407608,256.9724,5.244545,209.68143,358.7317,129.48926,348.62793,285.27527,251.22997,121.686035,105.47818,126.90759,180.39133,243.8888
2015-01-05 23:00:00,206.84366,137.53629,344.59927,37.658623,185.91669,44.07672,74.802124,311.25787,309.20996,244.32358,135.02225,89.08249,129.0268,147.90237,222.5151
2015-01-06 00:00:00,69.598236,76.989685,157.60449,326.79077,134.40482,351.3216,231.48125,171.52502,307.7664,228.34683,124.62744,59.968628,196.84418,194.97345,210.53069
2015-01-06 01:00:00,346.29645,74.63333,215.05502,44.85446,127.21466,36.220413,352.07785,135.96344,199.62222,230.37305,190.4972,58.741882,226.03288,189.40594,195.32642
2015-01-06 02:00:00,333.99817,147.90845,215.6748,45.479507,112.108215,260.68683,357.2726,135.49167,195.06238,224.85672,143.91003,155.72055,213.04538,183.79306,193.2598
2015-01-06 03:00:00,311.03452,134.75635,212.7569,27.310898,158.7291,155.79959,226.55154,92.579254,196.76562,216.48924,122.21405,198.54758,167.37833,184.95349,195.65277
2015-01-06 04:00:00,11.177109,102.005066,196.34717,62.085037,141.76004,152.97974,193.90854,186.07236,187.84259,216.06345,146.3515,161.97455,174.30399,185.6767,188.14426
2015-01-06 05:00:00,267.22284,154.8515,185.4433,141.60309,124.14072,123.52023,176.00064,152.96716,165.48904,209.35016,165.17099,77.506195,170.54803,178.96112,200.67572
2015-01-06 06:00:00,213.86919,172.27689,188.97269,3.4198685,113.68829,116.74219,153.53381,202.9687,125.39386,206.33604,144.51495,107.6402,120.55621,180.9166,202.45245
2015-01-06 07:00:00,240.00418,187.49835,182.54144,352.20502,142.14975,147.15631,102.90289,107.820496,144.03796,209.65201,148.34564,109.121765,118.14404,167.46225,181.35974
2015-01-06 08:00:00,188.30753,175.11026,168.62122,313.597,107.253845,183.81,91.42383,204.20659,146.89648,178.19427,155.79495,115.18866,133.01303,146.46597,135.38092
2015-01-06 09:00:00,165.8902,101.3696,125.24542,42.68759,154.12833,140.97241,58.369232,208.63669,124.7677,202.4328,133.01257,118.38376,324.53424,163.64886,155.15234
2015-01-06 10:00:00,305.3172,112.2475,133.55167,281.9183,166.14682,144.639,171.92493,200.14114,101.508545,188.43817,125.8754,110.7063,293.31015,162.32294,174.3558
2015-01-06 11:00:00,304.67548,106.28082,186.63104,313.48694,160.5838,156.84991,157.99286,177.68872,73.243866,186.15576,109.58325,124.809235,303.5658,160.18091,178.46164
2015-01-06 12:00:00,307.7091,89.68906,156.87003,27.059937,136.06616,99.55615,165.85773,163.5711,163.5112,179.43866,119.46112,169.29651,54.10074,155.93167,178.75528
2015-01-06 13:00:00,319.59573,98.513916,153.83987,274.61188,160.8089,112.574066,160.5299,178.65012,138.1416,191.00836,132.51776,97.8681,253.55829,158.293,176.8848
2015-01-06 14:00:00,314.5124,95.191284,156.43427,9.506256,155.0838,125.740906,192.2265,172.96054,140.89886,191.4112,133.85162,144.68964,324.93408,151.384,178.15958
2015-01-06 15:00:00,335.8517,92.728485,162.65152,13.263168,140.40784,123.71973,185.26846,164.65369,126.371216,186.72195,133.65558,158.53961,174.98438,158.56836,178.55927
2015-01-06 16:00:00,253.1239,98.08551,120.53662,315.26385,166.06812,120.15109,301.23212,154.60916,185.59824,212.65283,44.625137,307.22772,246.8369,181.48325,206.807
2015-01-06 17:00:00,232.56308,108.38776,262.88934,147.979,42.584198,213.09909,329.1149,23.799026,24.705132,235.9266,296.3529,65.63866,59.881256,188.4989,264.33698
2015-01-06 18:00:00,329.45758,313.57047,312.41357,210.27719,300.01593,10.572121,338.80264,18.543915,4.7633667,318.6219,310.25238,121.20706,41.690277,262.48975,328.9909
2015-01-06 19:00:00,268.83572,320.8458,313.38986,166.53339,311.15256,353.77637,340.28543,327.7543,300.76505,326.62213,294.80188,93.33655,219.72433,15.395035,327.10614
2015-01-06 20:00:00,228.58322,161.25323,177.04453,221.4484,122.69818,132.4349,100.70935,176.80594,155.80994,192.37677,144.06842,117.24237,138.04651,156.22583,161.09558
2015-01-06 21:00:00,171.18842,159.59592,161.34991,247.46788,112.628815,142.38388,81.97519,177.12592,143.43365,186.78262,157.63107,84.013626,128.08151,148.89386,154.20404
2015-01-06 22:00:00,331.69125,96.48807,175.6076,78.815186,136.20724,130.95929,251.14009,166.43344,135.07938,183.17886,139.57297,142.78369,176.81653,161.71909,176.80392
2015-01-06 23:00:00,343.01447,91.10828,176.448,102.16211,137.2799,120.22217,286.92572,156.24228,182.03824,183.47272,120.730774,96.677124,184.47104,162.10394,188.37152
2015-01-07 00:00:00,195.9225,313.73013,316.05075,24.362366,336.82278,329.6512,313.5335,359.74133,277.74588,319.3738,310.86707,105.50531,242.89188,1.9990616,326.91635
2015-01-07 01:00:00,170.77057,347.75763,308.1941,167.89673,170.19485,338.17856,335.8596,35.79563,33.918915,310.60272,290.70776,311.66388,220.40933,340.12622,306.95718
2015-01-07 02:00:00,32.66639,100.750244,297.87805,230.10225,141.09259,330.43323,198.95245,108.83209,32.28689,285.30487,283.95773,221.07025,238.44135,333.289,294.40314
2015-01-07 03:00:00,95.17468,13.664192,149.76645,149.2575,241.42043,144.53552,159.31918,163.96906,319.00598,269.61414,277.63617,303.94788,226.92441,23.60128,292.59573
2015-01-07 04:00:00,152.45438,312.42645,249.43027,259.05307,222.06085,299.27863,145.89032,198.37518,297.44324,300.5877,358.37042,304.0329,207.14511,234.39856,289.7936
2015-01-07 05:00:00,197.51302,260.52826,263.50378,138.91461,142.65958,230.64093,180.92596,156.93268,19.127144,223.93785,41.97754,320.38626,146.33292,196.12904,247.29674
2015-01-07 06:00:00,262.71875,232.43686,255.99211,263.80917,204.34569,45.56804,99.53656,174.5481,117.23871,231.75832,77.0383,358.42657,189.69244,170.9231,223.71838
2015-01-07 07:00:00,282.3609,238.34451,215.37088,198.80066,84.3186,62.851776,50.687607,176.44827,169.14383,218.55104,111.73166,20.719635,179.62881,147.90952,204.18561
2015-01-07 08:00:00,262.82355,120.44992,189.00464,62.671417,142.69696,145.9509,191.45416,164.2594,194.84686,197.27641,222.32394,165.63986,286.8887,152.67722,172.61508
2015-01-07 09:00:00,308.44702,100.58685,180.32626,145.96179,133.53528,139.04776,198.27747,201.64801,168.61615,209.397,141.69531,152.31372,122.82507,162.71454,183.48047
2015-01-07 10:00:00,266.9901,134.22748,160.69168,328.53525,107.338806,127.42383,204.33336,162.1376,169.67526,213.16759,152.11313,108.66339,235.78061,187.6886,207.36285
2015-01-07 11:00:00,272.49155,144.29004,168.68399,248.43474,123.75836,100.287506,157.52301,190.4317,195.80739,203.71634,114.199036,175.39935,267.89975,179.2237,211.1307
2015-01-07 12:00:00,228.59692,131.02902,178.03076,228.37881,128.3949,64.41727,189.12308,161.79193,184.2085,211.21634,164.77774,173.3247,132.60379,176.77902,187.19318
2015-01-07 13:00:00,307.44183,100.68518,213.29681,344.22354,127.37497,138.40552,161.37921,192.41638,121.72528,205.05785,143.09222,184.72104,119.21655,170.27905,150.68042
