date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-04-20 00:00:00,70.95372,320.4352,323.55136,196.80077,178.22845,131.268,159.80447,160.31232,146.47025,6.347145,340.3999,90.27692,46.19133,356.83142,353.81784
2020-04-20 01:00:00,124.83966,307.76465,325.63043,108.85779,325.59534,332.06876,274.9483,184.88907,282.98523,68.40285,343.84814,97.02118,54.328125,356.92447,348.20764
2020-04-20 02:00:00,63.016403,347.11276,270.27762,133.67493,112.938385,329.19495,298.948,157.54007,156.74084,75.11798,1.4176788,87.499054,48.791138,348.0396,350.23807
2020-04-20 03:00:00,46.183884,344.50922,310.69006,208.5977,136.31195,15.871803,295.77338,28.674232,241.32562,83.65732,345.01544,81.82864,43.946564,357.22787,339.40723
2020-04-20 04:00:00,57.938828,339.68875,314.26538,198.97641,167.29492,290.59366,11.947182,158.52197,179.94879,84.57315,335.63934,70.0466,54.46321,341.81366,333.61438
2020-04-20 05:00:00,199.04543,49.00844,346.09793,36.549606,186.17218,120.51648,44.235107,160.1608,140.7641,60.487976,332.9282,40.341248,49.34366,352.63098,340.59756
2020-04-20 06:00:00,17.848175,15.826813,333.64178,55.541122,187.81543,313.25507,63.070297,159.27307,124.02377,336.05368,332.73547,37.15413,25.7061,356.05096,351.3801
2020-04-20 07:00:00,206.91489,349.87558,327.18753,306.86478,216.6258,325.62793,105.808075,162.59781,119.31537,354.48706,269.67267,56.565964,23.737236,351.7609,357.87067
2020-04-20 08:00:00,93.11951,340.3381,335.18127,342.12973,198.83733,320.8982,353.81442,157.40546,210.84477,233.54005,236.17607,65.59238,30.605408,2.2349396,7.6256638
2020-04-20 09:00:00,146.72342,37.55625,356.8202,344.12582,168.56433,321.92044,61.739365,153.02435,246.91846,262.55133,359.14423,86.44853,33.331367,7.9893646,13.642784
2020-04-20 10:00:00,245.46422,48.686478,8.669769,336.75024,167.35596,324.8974,58.49373,163.07184,144.76575,355.34186,14.351074,89.515,51.73294,7.3580856,18.569016
2020-04-20 11:00:00,91.19473,40.141876,12.571396,347.77203,161.22537,327.04584,37.352104,165.616,122.480194,55.78946,319.31293,88.31038,44.59926,3.418457,24.444725
2020-04-20 12:00:00,120.710266,22.470108,14.568245,355.23328,147.8747,319.49078,76.99635,158.15927,114.88135,66.69977,332.31232,75.86171,53.70308,14.66404,31.2137
2020-04-20 13:00:00,145.90552,10.192688,10.056129,5.503189,136.22665,315.4251,66.67659,175.61838,104.4975,68.36693,343.72128,66.51364,56.58853,29.905136,36.10074
2020-04-20 14:00:00,121.790344,358.49246,16.197014,350.07758,148.03897,304.04892,314.9471,141.02496,103.712036,68.483734,7.9398804,61.99901,52.426987,40.093445,39.79857
2020-04-20 15:00:00,155.73782,0.6863556,9.565041,5.1231995,140.01782,293.61426,295.73138,134.59808,328.68848,70.42256,43.21022,57.060043,55.532227,167.36719,48.923996
2020-04-20 16:00:00,152.22687,23.670654,21.249367,319.56677,145.5557,297.42242,302.27313,128.91379,359.1737,70.33537,2.0340805,57.820206,54.97577,24.176811,67.42293
2020-04-20 17:00:00,90.32324,21.593307,9.686752,217.43283,97.64319,301.14618,291.27563,135.21729,90.14465,69.63899,358.8802,38.748627,53.43271,38.161346,64.30684
2020-04-20 18:00:00,94.55557,18.290665,353.14258,226.56384,85.39325,296.84885,274.5103,156.66006,166.59277,68.34328,350.58838,344.36707,49.019135,56.034058,71.92038
2020-04-20 19:00:00,93.4209,356.16165,333.24506,223.1372,294.08276,327.3673,280.73764,79.16057,153.88513,70.21588,341.78683,59.229843,48.297104,55.016876,86.56671
2020-04-20 20:00:00,137.48547,2.0029526,326.49463,222.38739,273.73834,75.87366,71.78299,103.42767,156.29077,72.18013,342.05237,99.89258,44.14119,87.549164,92.875824
2020-04-20 21:00:00,99.40372,354.80368,328.21155,212.36761,166.21191,338.17664,34.23677,167.06165,152.34906,67.55446,349.5336,89.96428,43.16426,73.84851,103.637726
2020-04-20 22:00:00,81.46387,5.0637894,319.38593,207.55399,167.81412,322.1989,25.043945,88.652664,147.13116,61.631607,349.98846,83.511,47.77278,88.48317,127.47809
2020-04-20 23:00:00,84.76825,7.470764,257.80673,117.693115,147.58685,325.73804,0.46231842,170.55545,131.48495,65.51953,338.5105,77.21898,49.31282,73.16643,143.91187
2020-04-21 00:00:00,84.83232,343.34824,251.36137,45.83618,155.00037,319.2306,331.35196,129.16998,127.22714,59.047485,359.5332,69.24504,47.635147,85.721954,157.24466
2020-04-21 01:00:00,93.2009,342.9377,248.82774,53.80815,160.3833,323.02106,328.44946,137.2956,141.68088,56.185135,348.8644,68.50282,46.09842,108.23901,166.56674
2020-04-21 02:00:00,30.25325,310.4973,245.70187,48.987732,160.4849,319.78864,322.43216,100.27704,183.98737,59.608536,5.8992615,68.10075,50.264725,100.193726,208.31209
2020-04-21 03:00:00,119.86871,331.33783,261.4715,46.867477,197.7048,343.7273,298.46576,333.57324,283.68698,344.26965,1.3107071,49.844467,166.3024,101.594666,279.94122
2020-04-21 04:00:00,86.27675,311.95993,258.05737,50.88768,350.09915,115.960815,311.11884,342.49484,300.3249,297.72687,355.82605,343.93973,195.78839,115.64282,304.48273
2020-04-21 05:00:00,88.908005,330.74744,255.0937,38.325912,147.98004,60.859863,279.883,342.772,300.0611,283.29666,339.7713,9.788971,190.70645,146.82153,315.49445
2020-04-21 06:00:00,83.74899,26.32254,246.18846,31.006088,307.09326,1.8126602,310.91882,5.954941,163.91437,235.4319,300.53223,358.12256,203.30731,166.08844,332.88873
2020-04-21 07:00:00,159.74991,263.3431,251.4869,355.8357,310.1633,134.23126,327.67487,166.81204,138.45862,266.53308,314.89508,46.695145,191.35913,329.7237,351.08737
2020-04-21 08:00:00,30.992653,184.2945,240.88216,353.36792,277.99182,317.8189,20.49971,153.10779,117.480255,237.79091,237.06554,93.138,163.21344,359.03317,13.629242
2020-04-21 09:00:00,20.528046,229.83241,17.056732,339.67178,299.65875,138.23065,11.348282,179.35663,309.4133,224.1486,302.81244,97.959595,244.41281,352.1421,21.409523
2020-04-21 10:00:00,0.7886734,41.12059,24.462418,351.22473,151.4248,135.62595,6.6605453,197.27849,290.11493,204.81346,354.2345,108.63495,128.40063,329.62622,28.388115
2020-04-21 11:00:00,15.04969,53.043213,27.029114,338.35858,159.38528,265.06104,330.40784,184.0817,289.97736,50.862656,359.93448,293.29727,49.10179,351.04153,33.950653
2020-04-21 12:00:00,25.078323,13.656593,27.223663,348.8285,170.3436,333.80988,321.9865,139.47705,300.23566,65.437515,357.70435,346.20502,46.87671,14.090668,42.904022
2020-04-21 13:00:00,299.40454,310.76068,32.268143,334.1134,134.52145,331.44308,329.18048,120.028656,299.49146,71.36745,5.1079254,100.37506,74.44479,46.35118,74.81534
2020-04-21 14:00:00,58.439392,333.49463,19.04506,310.498,146.40729,320.58096,346.7139,155.76685,92.154785,68.97769,39.382492,85.09766,58.12303,45.84909,76.38397
2020-04-21 15:00:00,48.821014,6.7118454,14.377602,267.90475,153.34631,308.05585,341.1562,163.45865,109.14429,68.39874,5.5412827,81.39682,67.2639,33.224144,77.66315
2020-04-21 16:00:00,206.19617,5.364609,1.1297379,260.63727,152.2745,304.99292,344.99548,200.21188,79.35974,70.2413,354.62015,85.06026,60.03363,49.559387,87.35776
2020-04-21 17:00:00,55.087723,31.320969,356.58905,275.8761,141.43042,308.4881,334.10538,192.89389,80.55249,69.47359,348.3238,111.56506,50.706573,45.846848,90.15924
2020-04-21 18:00:00,148.02249,347.00577,336.3557,220.77808,105.74072,314.90118,35.505226,140.95569,87.232346,65.28781,346.6321,96.84442,44.593567,54.27162,99.46185
2020-04-21 19:00:00,60.85092,0.98607635,330.82755,227.63312,168.58325,351.03955,201.23868,177.75018,126.425385,66.47807,333.77765,103.33078,53.12021,59.95282,99.0437
2020-04-21 20:00:00,65.42081,354.3627,322.99622,223.20381,137.71793,84.48743,71.77588,176.38782,140.8544,58.03044,347.03824,101.809814,56.342453,47.035675,110.3884
2020-04-21 21:00:00,107.36395,318.4934,289.13898,211.72655,115.63385,336.1642,59.24408,171.19263,149.64215,21.091438,7.2418213,82.68309,51.54364,50.25934,142.50464
2020-04-21 22:00:00,87.383835,328.7163,253.31383,201.83855,122.27759,332.0182,70.03604,179.32721,145.77917,328.8196,1.0203934,45.980103,49.27231,54.415054,204.97171
2020-04-21 23:00:00,88.63089,331.42404,284.2362,125.36972,145.00726,327.0071,72.40779,161.54028,142.74176,342.68646,355.11478,16.508553,49.190598,50.449005,311.38016
2020-04-22 00:00:00,92.058105,334.9347,318.59818,37.472336,138.55276,328.48462,329.38504,108.76224,133.44006,43.048447,339.3731,0.6103134,51.743256,48.196365,328.82108
2020-04-22 01:00:00,88.07681,336.42194,337.45084,47.873962,158.85504,337.63834,297.45166,94.79486,132.24402,60.419754,351.26706,353.77945,50.328003,57.13713,350.37573
2020-04-22 02:00:00,109.88464,359.97458,346.4319,50.35396,159.17957,120.89398,304.83347,66.95552,130.83148,56.834564,342.82996,342.62164,49.68512,72.589005,19.536667
2020-04-22 03:00:00,95.13721,352.72742,326.74484,36.216286,160.70187,338.80502,327.66443,93.11658,131.05963,54.814133,344.887,332.04803,42.426407,99.76062,65.22743
2020-04-22 04:00:00,92.11261,317.4726,296.5747,40.517883,165.1138,342.5101,320.8011,103.07587,134.60489,47.420258,343.61362,333.11523,34.0794,137.34958,43.33493
2020-04-22 05:00:00,92.30054,345.20734,258.516,51.54979,285.4244,350.0966,302.9698,167.73895,133.00989,282.2141,329.89825,327.42975,18.077278,113.35211,319.39142
2020-04-22 06:00:00,84.95549,7.261795,249.23697,13.9520035,321.18265,120.87976,277.49994,115.689026,296.52713,292.62585,354.10583,297.71173,43.683838,129.98389,332.2824
2020-04-22 07:00:00,92.363464,4.4531555,223.50839,357.64194,316.44373,130.87762,12.688293,330.30228,305.3321,272.09802,338.13696,297.7232,198.13458,73.76979,329.55768
2020-04-22 08:00:00,121.58795,335.14145,228.26538,334.51514,323.41962,120.038025,38.61711,148.41766,329.80618,225.80737,314.81244,308.43762,199.72797,297.31546,309.07977
2020-04-22 09:00:00,89.80119,1.8373413,231.57144,350.5538,326.23898,125.372314,5.4095993,29.175316,307.94882,231.78755,289.13162,336.0244,208.71388,268.89902,300.5039
2020-04-22 10:00:00,85.432434,19.171509,226.12112,1.638588,305.37567,334.32635,359.83542,62.38124,308.95917,226.16292,269.58246,75.6893,197.61517,228.08424,313.38776
2020-04-22 11:00:00,49.238373,42.70407,204.8002,3.889351,195.23657,305.59064,26.744911,104.76538,101.52356,240.2792,308.58722,94.35214,36.39766,237.6479,320.91833
2020-04-22 12:00:00,89.56676,36.469826,209.26003,359.4699,75.31441,347.00937,29.297798,137.73248,129.85925,223.0385,275.06738,95.02527,55.08377,280.8061,311.50854
2020-04-22 13:00:00,54.707275,42.791412,219.20105,347.6355,118.41589,351.40002,38.774323,141.60431,110.49463,254.18849,301.0833,102.37036,45.502945,305.1325,303.85843
2020-04-22 14:00:00,50.517426,9.775139,216.0152,353.8173,75.903366,334.6525,63.70909,94.51111,118.89914,292.62802,335.97046,104.0997,67.59982,191.48792,286.98926
2020-04-22 15:00:00,48.84227,327.01376,222.20245,347.2645,147.66376,329.02756,43.55005,119.6008,118.90546,275.4151,344.54056,104.75931,108.26483,182.35086,299.41516
2020-04-22 16:00:00,40.317215,28.522957,220.73988,346.5348,126.54953,329.60962,18.038544,127.74954,358.75293,241.32147,350.6879,111.60071,43.36873,5.778694,302.44922
2020-04-22 17:00:00,63.073166,15.867874,202.46777,315.0627,166.5293,331.2556,350.71158,131.03479,124.203735,232.58731,331.71442,99.38751,36.91117,12.577705,306.02097
2020-04-22 18:00:00,44.38443,29.533875,289.91388,216.3598,179.2157,358.49643,99.40698,147.7229,108.3053,214.91592,309.9784,90.6503,39.885803,6.7489624,304.22458
2020-04-22 19:00:00,56.45163,2.957306,263.11365,170.82883,141.48431,348.8401,70.53722,153.92682,159.63507,174.95743,321.66974,81.42699,58.423096,30.567589,296.146
2020-04-22 20:00:00,67.31448,19.425316,247.08432,179.10687,161.45123,341.1954,74.48828,149.3742,152.41037,182.98181,315.3758,83.350235,56.231033,44.851807,298.2295
2020-04-22 21:00:00,55.733017,28.375069,240.54132,189.83847,110.03839,341.96973,59.521103,145.12805,268.03534,237.94928,340.29706,91.270935,46.543076,53.01169,287.00525
2020-04-22 22:00:00,59.172638,2.9407349,239.27466,198.19067,76.38374,344.51996,80.211624,13.063599,220.28658,289.2011,334.8423,89.46318,53.137527,85.52351,290.97278
2020-04-22 23:00:00,71.45584,354.62106,267.76794,188.00061,48.029434,359.50543,159.77118,227.19977,45.687607,288.34204,318.2019,90.299255,48.98555,107.000244,292.26013
2020-04-23 00:00:00,75.09331,320.82858,245.21848,297.1867,72.18207,339.52374,173.85791,215.29715,130.7912,262.18347,309.78415,96.363525,40.57686,316.3719,296.18134
2020-04-23 01:00:00,150.89282,341.91443,228.22786,8.930725,58.727936,337.12173,223.39024,220.38252,355.47504,294.9429,276.45386,94.36255,38.566956,278.00964,298.08728
2020-04-23 02:00:00,48.39435,31.33429,210.63992,34.206276,70.27785,324.24298,208.85188,160.7442,46.310516,292.5562,292.57922,94.84094,47.33992,273.744,304.03754
2020-04-23 03:00:00,53.77382,357.66153,186.50601,11.973221,80.49989,333.10004,181.77167,156.45187,129.84183,268.03607,286.54724,104.174286,43.427338,271.9254,308.72278
2020-04-23 04:00:00,154.19128,42.357452,203.94841,7.248535,97.135315,28.764992,153.90646,167.8422,164.72882,235.84946,270.5863,103.81995,43.617584,223.1468,310.39508
2020-04-23 05:00:00,57.715317,148.49408,235.48099,37.46373,76.93758,0.34420013,126.33078,170.87476,164.24634,278.04752,295.46167,95.79553,45.893127,246.35902,310.9185
2020-04-23 06:00:00,19.265419,303.08658,270.89615,28.544739,65.473236,339.21753,109.86566,167.7959,141.45074,304.85492,271.82864,96.72583,42.73816,263.5936,312.98856
2020-04-23 07:00:00,51.52231,337.544,275.59378,5.894882,98.74902,329.12674,127.84119,177.50522,306.339,310.6851,260.03604,99.65372,43.936523,275.45673,319.14105
2020-04-23 08:00:00,258.39792,332.19513,275.01126,61.130035,38.676147,331.54742,214.67499,176.06848,107.9411,336.35706,251.73007,86.356995,34.785446,305.50375,321.84485
2020-04-23 09:00:00,347.97855,310.0922,305.84747,52.265656,55.77588,312.8529,165.9426,168.2825,127.91522,24.907593,351.57535,85.55307,50.420135,328.52057,338.88013
2020-04-23 10:00:00,47.239258,40.974792,288.8272,77.44261,155.44675,303.39697,113.50525,181.47977,98.63522,58.57065,13.040192,80.4485,53.773376,15.5455475,350.8845
2020-04-23 11:00:00,153.20953,290.38242,301.71564,62.84265,129.7392,352.9814,87.046524,164.09686,142.5322,32.529,333.96945,72.143555,62.061417,21.434181,347.36694
2020-04-23 12:00:00,25.862404,9.6914215,307.38733,74.35292,143.89886,318.3699,74.73511,145.13495,111.22583,70.61861,345.87753,52.659225,61.16075,27.082695,348.8888
2020-04-23 13:00:00,28.03334,10.059662,311.09778,62.265686,153.12955,323.76666,102.59595,135.32178,176.13638,71.02693,349.0874,74.64296,47.966766,39.73372,347.1826
2020-04-23 14:00:00,27.049217,311.25174,308.3513,76.82849,149.94678,323.90894,59.061874,138.28125,110.954865,44.32744,355.28952,117.45236,41.371918,36.56614,347.77863
2020-04-23 15:00:00,45.10901,308.3157,308.98267,62.959656,134.4375,320.59024,55.376617,141.64929,122.7168,54.48555,359.29224,113.90506,59.442245,29.016068,343.8787
2020-04-23 16:00:00,68.27956,323.61676,314.5608,74.0488,129.85068,310.95044,83.72815,140.893,220.70422,40.781815,354.5712,88.07262,66.39299,24.664337,351.0299
2020-04-23 17:00:00,65.927475,339.60876,275.1253,189.81802,141.10284,359.69934,158.6889,209.3078,129.05316,290.7226,328.17798,95.89615,47.873917,91.918335,291.84882
2020-04-23 18:00:00,69.184875,302.5435,267.56726,189.65793,135.96753,356.08307,81.73436,178.79132,110.40845,230.1871,288.8834,81.09691,54.571014,112.52246,294.70145
2020-04-23 19:00:00,58.64624,326.04272,264.9089,200.49661,140.33627,18.221191,231.66602,131.79199,142.01068,192.79724,279.53363,85.43918,47.54808,100.12451,295.31934
2020-04-23 20:00:00,76.91087,341.3956,283.11523,211.15654,141.94849,338.78186,170.93195,97.04523,140.8197,297.44836,339.73245,95.82468,47.172546,55.387955,297.08383
2020-04-23 21:00:00,103.48947,304.9287,279.98474,195.48697,144.0877,348.61365,217.59337,68.38069,157.61938,297.05762,305.45242,92.78009,50.788666,40.26303,295.9856
2020-04-23 22:00:00,117.20062,289.1059,281.94904,187.87604,106.0238,0.72689056,121.367676,303.8653,315.0836,280.86542,277.578,94.9729,44.07617,25.825935,295.5683
2020-04-23 23:00:00,113.234436,336.9504,273.13425,202.3078,139.07605,330.0827,105.262665,219.34271,155.29214,261.78186,288.50018,93.45538,45.51375,86.34367,293.96667
2020-04-24 00:00:00,79.2413,309.82626,312.344,151.64496,161.39734,347.24402,114.59726,146.88318,296.98138,51.54158,25.516861,74.1158,66.08696,22.937874,351.0035
2020-04-24 01:00:00,74.13193,311.72266,310.94025,151.7326,234.12984,330.17065,285.21716,147.43799,1.4334412,18.607498,350.80908,340.9889,56.749573,10.334412,348.06915
2020-04-24 02:00:00,55.088104,307.66296,325.8307,211.6722,257.1848,130.65967,234.65396,144.8382,198.54633,28.80777,5.346901,49.1752,59.28105,9.486565,349.15295
2020-04-24 03:00:00,51.911133,308.27728,320.21365,67.37375,231.90897,112.8255,261.10858,154.90936,261.66345,348.24878,309.60632,0.58882904,77.67758,8.827705,338.67862
2020-04-24 04:00:00,36.839592,234.71992,318.91754,131.80374,173.82678,120.246765,182.19308,253.62482,306.94403,351.82727,350.1455,190.35095,64.9715,354.11447,337.39685
2020-04-24 05:00:00,69.03908,325.039,323.73117,54.29297,140.99286,203.23991,145.1915,247.03143,300.90295,345.52927,312.78384,150.05695,80.666275,350.50024,334.91843
2020-04-24 06:00:00,132.6264,318.49115,344.4372,45.636627,295.85962,319.02612,253.8861,16.700272,262.49182,9.945015,332.12732,309.32095,56.05223,337.2249,341.41525
2020-04-24 07:00:00,296.42572,335.5244,348.0196,81.464264,328.03442,181.67114,269.23676,351.1547,255.65996,7.8310013,321.7837,319.1772,12.372093,358.74268,340.28998
2020-04-24 08:00:00,272.91626,315.35358,345.0127,29.154266,355.29672,122.73065,264.37714,1.6937408,276.54764,3.17424,2.4630966,329.17822,18.063622,358.40973,343.09766
2020-04-24 09:00:00,258.49313,335.4866,351.61768,95.720825,344.3089,88.274414,326.6595,324.06262,286.64612,11.12944,336.32132,45.111008,112.5621,349.3349,347.94043
2020-04-24 10:00:00,136.27179,329.79245,333.0916,330.83887,334.186,131.7373,287.79132,334.92444,345.8189,4.8668823,323.9176,24.783417,125.58234,357.5463,353.109
2020-04-24 11:00:00,19.170143,337.8659,332.00977,301.92288,355.3928,161.25018,293.23468,343.3601,296.16577,357.54996,8.629112,15.564011,147.85577,12.050293,354.23218
2020-04-24 12:00:00,56.047882,318.28433,325.72336,316.50644,263.36127,172.7143,318.87573,351.89133,273.0083,354.58926,22.267937,358.41397,150.00974,352.38956,342.0753
2020-04-24 13:00:00,27.913513,320.25833,331.7588,340.64432,25.61573,199.82915,287.99225,342.69464,252.18428,6.5789337,50.500534,13.446701,62.576126,4.810211,358.0473
2020-04-24 14:00:00,47.22528,333.3868,317.91794,313.3212,219.79352,301.07434,305.873,330.44156,247.59933,12.311562,272.9957,36.262398,43.36534,4.460167,358.4942
2020-04-24 15:00:00,48.05452,303.5839,317.9334,333.51315,167.573,349.5232,292.78973,9.273224,255.83487,0.802063,356.44156,57.650818,173.08551,2.796257,342.07593
2020-04-24 16:00:00,39.15979,316.31787,320.11703,111.09186,342.42322,101.18512,296.46136,352.96942,256.26495,359.30872,316.90125,81.97098,65.393234,8.561516,349.13318
2020-04-24 17:00:00,22.877892,337.03696,325.43378,295.10007,4.5515823,265.83472,309.60605,341.0524,233.51404,356.70728,311.32574,33.815926,78.616425,20.387901,353.03525
2020-04-24 18:00:00,6.2198486,321.73297,325.62994,168.47867,339.36707,322.06827,294.92993,327.45374,245.91632,354.76935,315.8401,57.79393,74.930466,23.986198,0.10853577
2020-04-24 19:00:00,23.508385,351.71362,325.6186,173.8848,333.551,314.7465,316.22162,341.34512,198.14183,359.9242,30.045418,32.719162,98.59796,35.312073,16.779694
2020-04-24 20:00:00,54.280334,329.82346,314.42474,171.62341,3.2241135,9.311241,328.11377,353.59186,249.26994,356.21786,49.813965,35.646935,63.219925,25.690125,6.068451
2020-04-24 21:00:00,56.123398,323.26093,316.01685,162.03564,286.11536,79.33861,72.56821,346.21213,239.60866,1.6726685,31.58789,357.46216,85.12894,33.29328,357.11026
2020-04-24 22:00:00,59.493637,315.56354,307.91748,225.9019,169.88141,19.054932,230.65141,339.59003,234.79076,0.34864807,37.337593,11.2379,55.289886,28.272652,350.5001
2020-04-24 23:00:00,51.026306,330.75604,314.74487,186.00821,156.92432,227.20099,277.91013,2.3120193,183.65323,4.2802353,33.839386,340.97955,41.81476,28.121643,6.3868103
2020-04-25 00:00:00,43.10971,324.98822,306.88818,193.85355,211.13177,318.84796,20.156242,348.0835,71.40695,359.90732,23.863792,320.19733,39.668213,26.611298,343.77023
2020-04-25 01:00:00,39.91028,296.73108,292.0888,259.35785,200.80014,286.09802,333.74948,177.82971,54.479156,13.214645,310.03253,41.31401,39.50145,18.31025,323.41266
2020-04-25 02:00:00,47.451157,325.18457,310.62744,229.86331,174.76099,355.9878,179.20111,319.75192,177.91397,25.188484,35.098465,336.80554,36.687607,16.514221,353.28848
2020-04-25 03:00:00,39.302536,16.151222,349.7175,120.27954,198.45345,331.33356,57.617615,233.00684,159.40631,82.337326,355.54376,63.543625,43.539963,38.48163,21.686684
2020-04-25 04:00:00,53.806168,1.7276154,343.71997,320.3938,209.37848,277.7323,131.44232,83.22888,175.96268,81.25934,332.97507,65.384995,33.224808,49.14595,19.537727
2020-04-25 05:00:00,194.62778,316.82404,343.76196,210.65515,142.82233,304.4055,112.456696,192.67471,286.94733,30.709328,331.75085,341.81375,20.745483,34.226006,10.1019745
2020-04-25 06:00:00,240.41972,295.21442,318.49896,18.968086,173.66205,149.2539,103.18964,151.87408,318.47122,1.487503,278.14722,302.93106,42.181076,22.151138,6.2799683
2020-04-25 07:00:00,273.49615,302.34982,317.0317,45.715256,159.74771,130.55762,241.2831,133.77124,316.80322,355.04153,306.4585,60.322968,40.31732,9.647041,7.9634705
2020-04-25 08:00:00,207.1121,309.27417,317.7306,14.642021,122.10422,319.15024,306.7819,53.633667,306.8367,338.98596,195.50854,87.83328,30.954376,4.840248,351.98798
2020-04-25 09:00:00,284.03348,304.22452,312.55127,27.39579,348.24316,335.1718,300.88,356.1335,291.22015,333.03915,320.9947,90.00702,24.335823,0.44236755,348.861
2020-04-25 10:00:00,191.82526,306.531,313.27527,12.42186,340.7336,349.55225,341.56607,95.26056,129.22284,332.36694,233.43909,91.90497,37.268196,359.31268,346.9861
2020-04-25 11:00:00,306.1538,332.15936,330.49216,17.242989,156.22498,354.98657,355.62537,114.85266,122.131195,328.73853,303.04492,92.37091,35.42678,1.853569,351.6381
2020-04-25 12:00:00,296.37906,323.80646,325.82214,7.997513,253.84128,315.35696,342.90997,131.35431,119.95587,318.2316,312.14008,94.336975,57.333694,330.649,347.60034
2020-04-25 13:00:00,190.94202,308.95004,337.32578,26.70269,125.26221,321.6034,37.736588,163.64038,112.22943,303.31296,116.98474,92.94754,56.167786,314.81226,339.68436
2020-04-25 14:00:00,329.39282,305.57617,332.32907,5.9530334,201.95589,338.17487,62.881805,144.474,124.43799,303.04187,238.05147,105.36688,89.19441,335.1873,333.4651
2020-04-25 15:00:00,166.72214,301.54675,318.86304,19.594841,149.41089,332.0041,80.755875,128.33719,135.10202,302.6098,334.35233,107.4133,71.89221,346.26328,327.97037
2020-04-25 16:00:00,51.67169,304.56934,305.20526,349.5074,191.5712,349.41702,99.673615,180.54575,144.51022,303.59113,339.71527,86.405136,94.92816,346.1588,329.09314
2020-04-25 17:00:00,335.35016,304.08496,219.20592,50.831406,76.28714,41.1754,78.542496,144.03333,281.26965,300.26834,297.03235,78.799255,99.20679,351.86197,324.64975
2020-04-25 18:00:00,346.07642,289.81424,199.43555,66.51541,205.75197,298.43225,141.854,203.02916,226.20639,295.0262,357.13098,32.923355,143.26715,349.81354,323.6222
2020-04-25 19:00:00,334.4859,156.33963,274.85547,111.89838,45.255905,325.79254,122.533264,158.30035,173.94098,300.0725,51.589478,59.208664,43.35968,346.2151,325.88885
2020-04-25 20:00:00,25.280746,147.327,291.0733,120.715576,177.9078,331.53305,205.4094,158.81818,187.2637,313.03116,10.240036,353.96036,50.247574,347.10565,326.01422
2020-04-25 21:00:00,16.837982,306.8561,295.48083,196.80815,267.0091,356.1054,125.54767,97.90875,236.03003,319.87527,330.91016,356.0161,55.06401,345.23785,326.79773
2020-04-25 22:00:00,326.74362,323.60547,297.1585,358.5772,205.2909,103.992004,172.59753,351.35553,223.68823,311.95477,352.63916,347.05374,47.72348,321.6863,325.86517
2020-04-25 23:00:00,102.04202,310.4522,295.524,34.703606,110.35571,339.87115,217.06416,203.21237,234.38426,304.05392,350.25153,345.06628,46.348267,344.1115,328.6004
2020-04-26 00:00:00,63.70369,304.4487,166.95273,37.195145,190.34836,334.4522,86.213776,103.97702,121.34613,91.49121,112.91788,66.64009,45.854126,130.2727,134.50183
2020-04-26 01:00:00,61.08673,8.322449,170.2279,113.94287,159.70874,319.46857,80.18332,62.44635,111.399414,87.45198,92.84247,60.632797,49.39659,119.07257,134.46375
2020-04-26 02:00:00,63.816406,18.196991,167.03995,319.82642,154.45743,321.42834,90.76416,131.91956,168.25629,135.238,77.28256,41.75273,48.4545,124.26944,135.20587
2020-04-26 03:00:00,309.7806,326.86526,159.87805,326.04376,84.107925,95.20007,87.88692,174.90814,5.4166794,81.231384,64.77696,49.618103,53.34897,120.66351,125.67743
2020-04-26 04:00:00,245.81714,34.964523,148.6254,36.415108,172.40161,60.659805,117.2204,185.29471,24.99765,138.34827,79.683975,36.278343,37.189667,98.49768,129.87518
2020-04-26 05:00:00,93.10635,57.877686,163.83716,5.5583267,346.30286,81.94226,357.57935,7.606758,286.3056,141.31769,114.19357,35.49698,18.86509,84.75171,133.85675
2020-04-26 06:00:00,47.55078,345.78268,246.9057,0.09425354,203.28902,115.14343,239.45496,330.96817,257.32208,126.77936,90.28818,7.268875,10.23732,93.56488,143.76956
2020-04-26 07:00:00,337.5811,70.82974,68.518295,334.3264,96.29492,59.191376,97.23825,299.34344,285.37335,125.36423,151.02979,59.37401,30.432,93.93646,126.27704
2020-04-26 08:00:00,73.93892,323.48004,299.0788,283.7252,15.41893,68.30751,229.2132,340.73602,289.94666,304.05252,17.83133,321.668,50.06836,350.95944,326.40002
2020-04-26 09:00:00,33.201805,321.8274,298.64032,99.946655,164.42902,17.311043,185.24973,304.7005,310.68118,296.92267,9.991554,342.1584,50.384033,353.82812,326.425
2020-04-26 10:00:00,256.73456,333.99545,293.4718,89.456924,127.20618,353.64716,196.14787,52.681625,288.8496,305.72458,6.633919,343.24872,27.17443,315.4223,323.1659
2020-04-26 11:00:00,53.60855,311.86072,304.17267,74.77782,122.29605,357.28015,169.42053,319.92987,294.0675,321.732,45.248398,298.80508,43.395615,310.4084,331.0475
2020-04-26 12:00:00,155.40442,302.1598,316.72083,229.91689,100.07739,312.6814,165.47583,310.69507,294.38696,314.0049,238.7578,315.526,43.04637,332.71393,330.50146
2020-04-26 13:00:00,93.69006,74.98523,344.95343,53.236786,300.04724,328.98108,240.7361,5.0525055,273.23633,288.88202,344.4821,310.17,51.31082,305.8979,333.6804
