date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-04 17:00:00,5.1508827,0.09810966,1.60688,2.0161266,4.9706316,0.46797428,-0.45441544,0.5172765,5.4691005,2.037783,-2.0211258,2.6811798,-0.22006173,6.2264915
2013-01-04 18:00:00,0.24174333,3.4373343,0.43882266,0.2966094,7.1860266,1.2717915,-0.12364113,-0.43893558,7.9788213,3.9323566,0.8656026,1.7909968,-1.2115531,6.251986
2013-01-04 19:00:00,1.3455479,2.810023,-0.038017303,-1.8143406,-2.1070466,1.7011882,0.5545964,-0.7022368,6.1223154,6.525778,2.3449762,1.0968001,-3.3384285,7.077553
2013-01-04 20:00:00,-0.39187512,-0.71823144,0.3287753,-2.3001957,1.8588845,0.038621243,0.51269346,0.3200642,4.630724,5.2691464,1.7306585,-0.82388043,-2.1540124,7.5860934
2013-01-04 21:00:00,0.08573249,0.14588805,1.5093251,-1.8087788,0.77310354,-0.24818543,0.71926236,-1.3107387,4.3541026,4.6961083,-1.2604728,-0.15850009,-1.3674178,8.660263
2013-01-04 22:00:00,0.7354306,5.548307,-0.49331662,2.6030483,-0.9040939,0.5499788,0.77964056,-1.723364,5.645279,5.387863,-2.2417681,-0.5004562,-1.6833299,7.809002
2013-01-04 23:00:00,-0.043490022,7.8312635,-0.48900083,-1.0101584,-1.0584314,0.73850304,1.554942,-1.7812876,7.38752,5.462579,-3.3427715,-0.1439958,-1.337374,10.106012
2013-01-05 00:00:00,1.2076102,5.5458217,0.1256274,1.5943503,-2.8505483,0.30441058,-2.241639,-1.5210992,6.59883,3.555719,-1.6019468,-0.42659396,-0.31024486,8.755574
2013-01-05 01:00:00,0.8726801,2.8546762,0.003612387,1.7728239,-1.4238293,-0.14935793,-2.8961618,-1.4362,7.304147,2.9684198,-0.37143326,0.008023359,2.1052067,5.0165167
2013-01-05 02:00:00,0.3481232,0.019838538,-0.7198111,0.5550966,-1.4044416,-1.3541251,-1.5399803,-3.1008456,5.2377434,2.8671281,0.61700696,-0.76431,-1.5761055,4.8536863
2013-01-05 03:00:00,-1.2592504,0.048486494,-1.5455997,0.07513781,0.24868472,-0.82091415,-0.8531169,-1.7019645,1.815779,1.3951517,0.34360358,-0.92908716,0.38438532,5.880036
2013-01-05 04:00:00,-0.67781836,0.38148272,-0.85313076,-1.6917027,0.82751536,-1.2733345,0.40935,-1.6440222,2.8835337,0.200872,-0.8469405,-0.019478805,0.18760626,7.919113
2013-01-05 05:00:00,0.45808512,1.0959873,-0.0023177508,4.553059,-0.17080866,-0.36301318,0.7180423,0.04825964,2.7254167,1.3503585,-1.0797461,-0.64636105,1.2335993,8.202135
2013-01-05 06:00:00,0.35615537,0.3365255,-0.12737165,-1.180238,-0.6301359,-1.2077901,0.6557671,1.4672506,2.3974748,-0.0061573763,-1.2338623,0.04414736,1.3877538,8.02792
2013-01-05 07:00:00,0.38559216,-0.28110328,-0.71942616,-1.455721,0.5865712,-0.58959615,0.5350418,1.7888188,1.9923584,2.3630729,0.26534572,0.2973897,2.61674,8.442882
2013-01-05 08:00:00,-0.19518498,0.22854209,0.30804607,0.13563767,0.6806115,-0.49287486,0.6813387,1.9030217,2.6978104,2.6671321,0.6086208,0.41848373,1.3099557,9.177142
2013-01-05 09:00:00,-0.5929603,-0.6294701,-0.53935504,5.343649,-0.76202863,-0.59046656,0.7196848,-0.7843265,3.2246957,0.54194635,1.3354949,-0.053050373,1.4381268,8.330746
2013-01-05 10:00:00,0.14467861,-1.5854349,0.44871747,3.8709252,0.3422664,-0.5979037,0.5221855,-1.2187817,3.4721718,-0.28859952,0.7887274,0.28138644,1.7264808,8.26373
2013-01-05 11:00:00,0.15380484,-1.7686253,0.2908385,5.373448,0.75914276,-0.12917411,1.0043464,0.4167445,4.1598096,-0.050619237,0.5234969,0.7812014,-0.16028844,7.6783743
