date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-02-26 21:00:00,3.5045702,11.030612,19.66092,1.9992497,4.4663296,7.338318,5.828788,3.767465,3.3668091,13.198463,5.4763885,3.0973136,2.329608,7.8871193,17.976608
2021-02-26 22:00:00,4.9767814,5.2683496,11.809369,2.8968441,2.8640935,1.0064385,4.532521,4.3132296,3.4083474,10.225501,7.0091705,3.2684157,1.9278812,10.105174,16.485971
2021-02-26 23:00:00,3.159506,1.9572709,1.8282876,2.72833,0.43754447,5.490643,2.8279977,3.5370216,1.0256933,5.8561234,6.7928395,3.5579314,2.8593647,11.503934,14.101261
2021-02-27 00:00:00,0.73703665,1.6232638,4.660673,0.3532918,6.7376847,1.502,0.71039116,3.6631618,1.0546871,4.848091,2.360681,0.89110607,1.7966084,4.3618464,10.096882
2021-02-27 01:00:00,0.421172,1.680733,3.3664405,1.0902454,6.0816956,0.97802305,1.0741645,9.213854,2.9493437,7.012281,3.4334173,2.6637146,3.3681433,9.694843,11.252873
2021-02-27 02:00:00,1.4566153,5.9110937,5.8234105,0.8624542,6.33934,0.47358438,1.4338056,7.396012,2.1240873,6.656868,1.584171,2.4151947,3.5417523,9.1045265,9.487846
2021-02-27 03:00:00,6.0843806,5.258371,13.602676,0.69317365,7.2272744,1.6333045,2.072632,4.2272534,2.8469357,5.972697,3.5204997,1.712968,2.227172,8.175557,11.126989
2021-02-27 04:00:00,3.932484,2.716496,10.485832,1.0616922,6.9217324,2.938488,5.501949,9.816656,3.0688968,14.156721,2.6323633,3.0904257,6.5253086,9.77334,15.130555
2021-02-27 05:00:00,5.1495047,6.166016,11.474395,1.1540501,9.769367,2.4235747,7.0545893,7.435268,2.6008692,8.626828,3.514902,6.150525,6.0683284,9.768922,18.292303
2021-02-27 06:00:00,7.0177827,9.751386,7.5950246,5.9135447,7.585732,2.9535942,5.061616,3.9021614,2.0803056,7.798709,6.3310795,9.845344,4.5844035,12.204085,19.95976
2021-02-27 07:00:00,6.3298817,4.3715043,6.45127,6.2461348,2.6485445,4.874862,2.5553484,7.3782187,4.908217,13.196329,10.406598,10.365868,3.0783608,14.774407,21.153568
2021-02-27 08:00:00,5.4841595,5.9053125,10.4322815,4.3645277,7.12584,7.9619336,3.759876,7.6568155,7.376061,12.832063,9.368623,8.431389,5.2693295,10.260177,10.808675
2021-02-27 09:00:00,4.9309673,1.2266296,13.144145,4.7524877,3.7785523,4.6978345,3.7431278,8.727782,3.7600195,8.121026,4.8337927,2.6207922,3.993728,5.24742,10.2644615
2021-02-27 10:00:00,4.9081893,1.4747355,12.880808,3.0368347,5.3548613,4.1089835,2.987641,6.4536104,2.974892,12.06963,6.2298026,1.3272383,2.290325,2.1202955,15.677659
2021-02-27 11:00:00,4.8189964,0.23598686,13.447537,6.8095136,2.5801356,8.127782,2.885936,9.242737,2.615409,13.3230505,7.5929427,11.390227,4.1661143,12.760342,17.543549
2021-02-27 12:00:00,7.2587757,6.108171,14.335501,7.428327,6.076358,6.955336,4.52957,11.875213,3.8071609,15.500452,10.497742,9.959735,4.026541,8.176619,21.162643
2021-02-27 13:00:00,7.7569127,3.9405534,19.27114,6.7196426,3.6227632,5.485776,4.9851823,9.03071,4.6691155,14.005751,7.70453,9.449948,6.720544,9.837334,20.604597
2021-02-27 14:00:00,3.755645,3.7526383,15.339949,7.847795,4.113457,10.101151,4.2194057,5.3591685,2.8698637,12.978064,9.512837,9.372454,6.3369303,8.918082,18.874067
2021-02-27 15:00:00,6.074528,1.4070964,15.559057,7.1696596,6.1054163,9.260243,4.167946,8.375757,1.9985403,12.182717,10.017224,10.76589,5.961068,9.6128645,18.748999
2021-02-27 16:00:00,5.920929,6.3538175,18.784779,7.575029,4.435238,9.925536,5.24737,7.306965,1.2944744,10.889541,11.412059,8.312783,6.5132146,9.665005,17.624989
2021-02-27 17:00:00,7.3449416,5.2562304,20.0231,6.5319166,7.285584,10.310848,6.0350275,5.2510443,1.5964352,12.453835,10.869758,7.8892837,6.018672,6.295213,17.736956
2021-02-27 18:00:00,5.8666434,7.552144,19.40855,5.18572,6.1195197,8.129738,4.6107645,3.373443,0.22529407,12.124134,9.811584,7.0439873,7.379959,8.555129,17.039078
2021-02-27 19:00:00,4.43514,3.3050356,19.103952,5.5155706,7.709356,9.67859,4.5591297,4.421314,0.5566577,11.513807,8.148841,4.7741733,6.54691,7.1612096,18.577997
2021-02-27 20:00:00,2.3765767,4.1777487,18.59857,5.33039,7.2733006,9.716885,4.546214,4.990664,2.3089554,10.992953,9.2470045,9.758803,5.6690345,7.981232,18.070679
2021-02-27 21:00:00,4.2086105,6.689019,19.89718,5.609079,6.6366925,8.100038,5.0627217,5.104933,0.9077603,11.692378,7.9014215,7.9032936,7.2196107,5.4310083,17.446947
2021-02-27 22:00:00,7.327473,9.962837,18.569775,3.1164956,4.2237334,8.110279,4.5168214,5.0252166,2.6533017,12.420261,8.580933,5.4691124,6.9317408,8.376211,16.269594
2021-02-27 23:00:00,4.4984303,5.1007886,15.946635,3.4433086,4.1448293,7.046753,5.020036,4.4178863,2.2106779,12.9225855,8.361009,5.1361766,5.472046,5.4760385,12.498961
2021-02-28 00:00:00,6.7108674,1.95356,14.79034,2.2283256,7.301324,8.111704,6.4802923,3.198656,2.511697,10.697891,5.9681215,4.871619,3.3111556,8.497254,10.924592
2021-02-28 01:00:00,2.6106668,6.575703,14.806982,3.6990647,7.2729583,4.9908247,7.4217124,3.240769,3.1115944,9.074827,2.9037757,4.838504,2.6950376,8.74086,10.233034
2021-02-28 02:00:00,3.3671749,4.556284,11.922046,3.6766489,6.5251546,5.7208304,6.71208,4.1463184,3.5685499,9.011328,6.6795917,3.771898,4.73891,5.9358373,8.036203
2021-02-28 03:00:00,3.898654,6.4030023,12.861932,2.4811575,5.414254,4.2348127,5.5140676,3.830797,2.449684,6.8225336,3.8818433,3.403245,5.122851,4.4320993,7.0274873
2021-02-28 04:00:00,4.9007325,3.760294,13.03993,2.036195,4.7923417,5.661461,3.6638782,3.8684986,1.6297326,4.497661,4.05182,4.8645415,2.0324981,3.7934642,5.288396
2021-02-28 05:00:00,2.4074655,0.26288223,13.04455,1.0917635,7.176299,7.9091268,2.0431888,2.7799153,3.2542064,3.4882708,3.3396106,1.9059452,1.671041,4.8282623,7.509582
2021-02-28 06:00:00,2.8647964,4.273174,10.219015,1.4886543,5.912786,8.291562,2.4543915,2.593279,1.5967802,4.891299,3.011787,1.4637897,1.7684805,5.479702,8.565771
2021-02-28 07:00:00,2.8553581,3.2645533,12.161208,1.0244801,5.0715523,5.670295,5.0045733,3.2769847,3.0539346,4.8551993,4.971153,2.5297046,2.0398307,5.6097283,9.762216
2021-02-28 08:00:00,1.4887931,3.140839,7.1960454,0.76588744,6.0546746,3.0343993,4.7683372,2.847414,2.0158696,4.4505115,5.702763,1.9014684,2.7308736,5.056012,8.328262
2021-02-28 09:00:00,2.1868904,2.655014,1.1257892,0.55793226,7.208586,2.2641623,3.6320496,6.085068,1.4410022,7.0181155,3.4720204,2.8378918,3.8555427,5.0791984,8.067758
2021-02-28 10:00:00,2.6886065,2.1048784,1.3659798,1.049169,9.6669,4.9940395,0.64920866,6.1507998,1.8901631,8.197585,2.2996616,3.6238892,2.8760717,4.998638,4.431858
2021-02-28 11:00:00,3.086155,2.2686281,7.540535,1.6406623,8.506777,5.853158,0.4751659,5.7289476,2.4166188,8.230373,2.6548455,3.0473611,2.9863048,5.3808947,5.0757356
2021-02-28 12:00:00,2.5785286,2.5489907,6.595486,0.81786877,9.1258745,4.1659555,1.9782954,6.2405896,2.8654454,5.6213703,4.0073185,2.0780056,4.091324,3.8839378,4.054179
2021-02-28 13:00:00,2.327471,2.4683897,2.800185,1.4897805,8.078238,1.9911596,0.56266385,5.4431887,0.32528958,5.0087614,2.5443716,3.0322206,5.5356855,2.2673917,4.0115685
2021-02-28 14:00:00,3.017452,2.294833,6.951407,2.9174635,8.503579,3.6439517,1.023133,6.908366,0.984201,5.6427093,1.3926512,3.3861454,3.6870468,3.1212955,4.533298
2021-02-28 15:00:00,3.0763605,1.1967475,6.651379,1.5087168,6.350224,1.9881932,1.3912811,6.5972753,1.6744262,5.5383134,1.7847708,2.8750155,2.5628264,2.5458016,7.859991
2021-02-28 16:00:00,3.036361,1.6531689,6.2024074,3.0236046,5.9402547,5.4509883,1.8126795,6.2883873,3.6877747,6.131521,2.516595,3.0426548,2.357476,3.072798,9.574643
2021-02-28 17:00:00,0.23227176,1.5608338,6.555244,2.1301973,5.1312656,3.4907396,1.4717973,5.490347,2.6796858,6.0933385,2.2814767,2.3925042,3.3839223,1.5208163,11.468042
2021-02-28 18:00:00,2.020026,2.2355368,5.6160283,0.22561832,8.06899,2.0719063,2.1081276,7.024281,2.3430953,6.9027596,2.1002772,2.523845,4.22032,1.6436357,9.153262
2021-02-28 19:00:00,0.8460436,2.6308463,4.1477394,2.2547486,3.4927456,1.4876493,3.1630147,7.8190203,1.2155424,7.293796,0.82416475,1.4538938,2.704753,5.4008703,7.7931495
2021-02-28 20:00:00,1.8511046,1.2057925,4.769546,1.261344,4.3806734,1.3122336,2.5781384,7.5266476,1.7168657,6.701684,1.9210073,2.4643173,4.6453056,4.744499,9.557511
2021-02-28 21:00:00,4.0298967,6.648146,1.3557378,0.8606185,2.9608693,1.2147721,7.4795413,4.1985207,6.4587264,5.965416,1.9534999,2.4929082,3.689532,3.9978628,13.715325
2021-02-28 22:00:00,4.0243435,2.9548562,5.2519264,2.4607244,5.8707476,1.5462515,7.0041356,5.1396904,8.157428,5.3730216,2.604843,5.321043,6.4434814,5.1428986,12.189496
2021-02-28 23:00:00,3.6285315,3.3118176,1.7937328,2.509261,7.482655,4.659316,3.7436423,6.1794086,8.139258,3.480655,2.737012,2.868618,6.549389,4.897931,11.986407
2021-03-01 00:00:00,3.9270425,4.816409,3.8492959,3.8233945,7.1863337,4.486728,5.105354,6.375532,6.005527,0.7729897,0.9240498,2.9066174,4.999492,9.657402,12.931516
2021-03-01 01:00:00,7.3437576,2.7765803,5.0095577,3.84786,8.96593,1.3965809,3.880923,4.3642163,6.009804,1.0959482,1.6648068,3.9921095,5.1037087,10.266983,17.24842
2021-03-01 02:00:00,6.9209905,3.6614137,2.727652,4.278265,7.360629,4.556152,2.7408056,4.421814,5.7870827,5.5471387,0.94360906,4.7231207,7.60187,7.413244,18.508852
2021-03-01 03:00:00,0.6504304,4.4677405,0.9621667,4.213835,9.018456,4.479141,5.1505585,4.587234,3.7813296,15.040594,3.0812216,5.5539603,3.774005,3.6803367,20.222202
2021-03-01 04:00:00,3.4747572,7.149389,5.7774215,4.629822,5.4984894,0.13458323,3.102677,4.061808,4.9594727,18.173048,9.377096,7.490288,3.6876683,5.1650195,21.779524
2021-03-01 05:00:00,3.1249506,5.7686086,0.6678775,5.4109836,2.7924263,1.1181549,2.120435,3.7764432,7.766769,18.307228,10.712066,7.5105853,3.0614603,15.091979,21.707981
2021-03-01 06:00:00,8.940558,7.2014165,14.885425,5.3317556,3.0084062,3.4967232,7.0651298,10.298413,6.9158044,22.017614,10.109268,9.598869,4.289463,18.61599,18.911217
2021-03-01 07:00:00,7.4796867,8.30165,17.704782,4.597659,4.320322,2.719413,6.7241464,9.564922,6.011329,22.505299,10.582649,10.307387,3.062895,18.019032,20.015057
2021-03-01 08:00:00,8.47283,9.812876,18.872702,4.871768,3.4940307,5.665993,3.3479137,8.461007,6.7945046,21.392345,12.50361,11.128713,3.3086839,15.795398,18.988964
2021-03-01 09:00:00,9.008445,8.674118,22.97901,5.7583475,8.294101,7.135852,4.092747,9.526261,5.7811995,19.94333,12.422204,10.872299,4.0487685,14.548534,16.3004
2021-03-01 10:00:00,14.416693,5.9266176,24.70806,5.6879086,11.260539,5.4945617,3.360724,6.255465,2.6414335,17.831656,12.850729,10.93026,4.078345,11.750094,13.69573
2021-03-01 11:00:00,12.659207,7.8725705,24.290646,6.2479963,4.0667763,4.647953,4.5452,8.629729,2.1701455,17.539558,13.21826,11.196521,2.537007,12.9960785,14.356533
2021-03-01 12:00:00,11.033143,6.123062,22.588732,6.5996394,2.8654995,4.803615,7.0371804,6.925655,7.12644,17.749516,11.870886,11.368016,4.3291936,12.322143,16.916702
2021-03-01 13:00:00,7.48754,5.6314273,25.32362,8.1445055,2.4672015,6.0449376,3.563568,3.3876553,5.408193,20.365997,11.64682,11.336485,4.129727,15.665704,14.791744
2021-03-01 14:00:00,10.335779,1.7868468,28.427082,8.371276,6.2410274,11.229887,5.205868,3.4834547,2.5425138,18.049225,14.483167,6.8079004,7.449241,9.299065,15.734367
2021-03-01 15:00:00,6.7197227,15.667665,26.328186,9.124515,7.470854,13.269803,4.88011,1.0919545,2.8724434,19.191751,13.581509,13.452701,9.613433,13.63907,14.36926
2021-03-01 16:00:00,8.284405,16.667032,24.975868,8.114106,13.5937395,13.458101,4.020006,3.991857,3.1099906,18.604002,14.527263,11.42182,9.630603,5.9724255,14.132822
2021-03-01 17:00:00,13.482229,13.640328,23.770216,8.076302,10.649329,11.978883,4.347631,0.9786369,3.295896,16.999529,13.988237,8.463239,9.389585,6.733332,16.159363
2021-03-01 18:00:00,12.197576,17.302256,22.50094,8.695415,9.510785,12.599779,3.9527712,5.425552,2.3657792,16.553581,14.835736,9.426344,7.8946595,9.180049,16.75008
2021-03-01 19:00:00,11.861357,16.405785,20.03826,8.990639,11.136883,10.463954,4.1082916,5.772854,2.5242417,16.354029,13.56573,8.861119,6.907848,11.555545,16.722528
2021-03-01 20:00:00,12.546464,16.753065,19.638216,7.2026267,10.815993,10.478804,5.760817,4.6600876,1.7932452,14.847013,14.866604,7.895294,6.840324,11.362283,16.265076
2021-03-01 21:00:00,11.112899,17.101223,21.088667,6.8944173,12.28116,9.202358,6.157217,1.1264559,1.7408934,11.560522,15.64172,7.092983,6.663692,9.933511,14.755757
2021-03-01 22:00:00,12.204819,15.712635,21.537823,5.2393007,10.555686,6.352999,7.5200877,4.6325655,1.5452032,11.150571,14.253297,7.069766,5.9714923,12.525025,16.147213
2021-03-01 23:00:00,8.833795,15.940539,21.71221,3.8660526,9.376117,6.1639624,7.4736285,7.647198,1.400429,10.029891,13.133656,3.7898679,5.317511,11.915428,18.189823
2021-03-02 00:00:00,4.263039,1.9685625,15.2354765,4.3574495,4.8585505,2.297225,4.9647756,3.4374092,1.0032513,11.506217,6.3555727,4.181873,5.274298,8.764592,14.168688
2021-03-02 01:00:00,5.2983785,2.4068508,15.838973,5.3592496,5.106852,2.5376813,4.0690203,3.6844065,1.211073,10.939137,5.913496,2.7990212,5.5588326,10.690477,13.443776
2021-03-02 02:00:00,0.95125234,1.3604639,17.55249,4.8728514,5.4235044,5.009787,2.7095263,4.657416,4.694098,11.936515,4.360079,3.846477,5.54799,8.028972,13.248976
2021-03-02 03:00:00,1.6318649,5.6718063,19.243767,5.263949,3.735073,4.307671,4.024205,2.3260272,4.0331597,12.162348,4.402263,2.810314,5.150617,7.650958,11.411325
2021-03-02 04:00:00,5.111496,5.9870644,19.41014,4.8145766,3.5501287,4.859946,3.8277225,5.6462765,1.445126,12.538883,4.41029,3.375117,4.522442,6.6750383,11.188945
2021-03-02 05:00:00,6.000731,1.3756441,20.053112,4.9579425,4.7058,5.7697673,4.3497934,5.3463283,1.9580586,11.361301,5.7932305,2.8419802,4.4908423,6.7226744,11.764894
2021-03-02 06:00:00,5.5448155,9.0159645,19.299763,2.6009037,6.7250605,6.7227473,4.277858,2.124495,2.0339522,11.313987,6.497903,3.0191288,4.4385843,4.3859086,12.812705
2021-03-02 07:00:00,3.8578389,4.6065154,17.811583,1.2788814,7.3730216,6.918312,4.5745125,2.6406617,2.6446843,7.8989863,5.585688,1.3673441,4.96743,5.450117,11.826909
2021-03-02 08:00:00,2.84451,2.2724247,17.24253,0.9113661,2.3897147,6.7046432,3.7223601,4.9861317,2.0552435,6.787926,3.348225,6.4569836,5.17105,5.4329867,11.030564
2021-03-02 09:00:00,2.4104369,5.469679,15.125891,1.596259,3.1004736,6.4350805,3.951382,3.467654,3.0155613,6.9244094,1.9291548,8.920417,4.2766895,3.8556557,10.073656
2021-03-02 10:00:00,0.7653293,5.862983,15.788901,2.3154538,2.642201,4.906229,3.4899457,3.5378687,2.564155,6.905455,2.9112942,10.261944,2.790041,5.0198827,9.696724
2021-03-02 11:00:00,1.7134448,4.189729,15.428182,3.1753287,1.8854262,6.8726172,5.683541,3.9442472,1.9051412,4.423267,3.2329974,6.0333347,4.0362997,3.232815,9.711509
2021-03-02 12:00:00,2.2300742,2.8982577,3.5312264,2.6971748,2.5536618,6.454296,5.915426,2.8841436,2.0261893,5.729938,3.8213394,1.0393567,3.6708946,3.615236,9.257327
2021-03-02 13:00:00,1.7130266,0.9078794,1.7347429,1.3954599,2.2092664,4.3626747,5.0193143,2.1555848,1.2564887,6.0758543,4.589072,5.538495,2.8092442,4.948526,9.522411
2021-03-02 14:00:00,3.680348,0.85481966,1.7991592,1.9834048,2.1199856,4.503616,4.5727725,1.7275107,0.81881166,7.436019,5.188094,5.0594807,3.2456498,5.0868382,10.154809
2021-03-02 15:00:00,1.36572,2.6558921,2.5650463,1.5521749,1.7707007,5.406909,4.888833,0.78585744,1.619421,5.968555,3.7513807,4.6968355,3.3658543,7.169356,9.7730055
2021-03-02 16:00:00,2.0388937,0.20429862,3.695516,0.9630226,0.18160324,5.6046915,4.954057,1.7288651,1.6800563,5.59872,4.1717644,5.635803,3.492695,5.0092006,7.6015186
2021-03-02 17:00:00,1.09305,0.8079691,1.3632065,1.6686245,2.2993755,2.865286,5.467363,1.3213131,1.4986051,5.7535195,5.621812,7.1453485,2.9849238,3.7599192,6.5477643
2021-03-02 18:00:00,7.7209167,13.131878,20.25908,5.2916975,7.7658086,6.608154,6.3312173,8.181602,1.1134994,11.971406,12.384052,6.397247,4.845611,13.172122,19.611979
2021-03-02 19:00:00,5.2777677,13.55391,13.7555485,6.034911,4.091636,6.977291,7.367165,7.1894712,0.43916237,14.346461,11.664095,5.9784536,4.8350997,3.8277392,21.21969
2021-03-02 20:00:00,7.001046,9.392173,9.268397,7.259542,4.494101,10.202051,6.6463475,7.6965365,1.4114239,13.537433,7.5460076,7.457011,6.0914373,8.736509,21.659756
2021-03-02 21:00:00,5.0105143,8.9821005,10.161026,5.655242,5.541721,4.169028,3.8307743,3.912399,0.9655735,12.244249,5.1299486,6.5891743,6.7382803,9.090134,19.350424
2021-03-02 22:00:00,4.623753,5.167271,12.521074,5.122652,6.497202,6.9909973,3.645213,2.8232982,1.9865065,13.287238,7.6975965,3.7629766,7.359535,12.86644,18.48656
2021-03-02 23:00:00,3.9508479,4.368232,14.812592,4.0622163,5.0841575,6.3752537,3.905494,2.8783653,1.8078125,11.824491,7.101057,8.039006,6.004518,11.963762,14.801362
2021-03-03 00:00:00,0.5743238,0.8546722,7.4436836,1.7372473,0.24961038,4.565934,5.149489,2.2754815,1.3075643,5.2196727,3.6814678,7.1932974,4.0995765,3.822662,7.139831
2021-03-03 01:00:00,1.060024,1.207997,4.9537153,1.5945278,0.6253788,3.2944717,4.354037,0.9780293,0.8606969,4.1960444,2.456867,8.136052,4.123093,3.7114813,6.8186064
2021-03-03 02:00:00,0.64816576,1.8133097,0.74660563,3.161219,0.9157937,2.7819924,4.20912,2.095795,1.520347,4.3416963,3.4233742,7.7412763,3.6149256,2.4979959,6.388604
2021-03-03 03:00:00,0.7619303,0.73437697,1.0394961,3.462891,4.9173827,5.428843,4.455859,1.9794259,1.6164036,4.8037057,4.471454,7.3516006,4.4544616,2.2312727,6.471867
2021-03-03 04:00:00,1.0250739,5.055724,7.06161,2.4574418,5.3656974,5.559017,4.394702,1.4005674,1.4857236,4.636305,4.5413437,7.5860763,4.2026725,2.7779534,6.540624
2021-03-03 05:00:00,2.9782789,3.3624244,8.136505,1.7268946,5.634224,3.942708,4.7259717,1.8590552,1.7625678,6.59111,4.962857,8.571887,4.5772247,3.3776233,8.704707
2021-03-03 06:00:00,0.7555438,2.1220982,10.301754,3.1688957,3.6358843,5.805938,3.5035205,1.2267152,1.2403152,8.572866,5.824534,9.160645,3.2941892,4.017901,9.481651
2021-03-03 07:00:00,6.65914,0.43551737,6.607839,2.611328,1.1696998,5.976138,3.4220486,4.2967005,0.95339304,8.583036,3.966886,5.1802435,2.962815,3.4050896,9.729207
2021-03-03 08:00:00,7.305193,2.810305,11.003057,1.2983105,1.6109052,5.714457,4.3610034,3.1198123,1.9307535,5.562567,3.3885555,2.4506643,2.6029992,3.1804295,10.955028
2021-03-03 09:00:00,7.361133,5.4431386,14.214708,4.7215233,1.247443,1.7736142,4.8360667,2.0726368,1.3717306,6.019535,2.8259866,1.1024164,3.3005595,10.742386,9.5705185
2021-03-03 10:00:00,4.0432744,6.625839,15.04885,2.8364072,2.219504,4.031359,6.210448,5.273541,1.7333945,6.5674734,3.7041717,2.0117936,3.3986816,8.537112,10.272597
2021-03-03 11:00:00,1.9810668,3.5691795,17.85207,1.29033,2.0200493,4.2289085,6.4453845,1.6659409,1.2818639,8.574365,4.1680374,4.4929895,3.9357715,3.2066975,15.017424
2021-03-03 12:00:00,1.5247611,9.855767,17.964928,1.5489701,1.6213696,9.166099,6.894297,3.5675156,1.1456745,8.33949,7.223109,5.452426,3.516611,2.3486176,16.141417
2021-03-03 13:00:00,0.47319,10.197648,16.936302,1.2183224,3.1786149,9.685867,5.840734,1.9466183,2.0463722,8.991831,10.226246,6.791888,4.297481,2.1697843,17.6235
2021-03-03 14:00:00,2.4443634,13.90307,16.886978,3.308122,1.9880924,9.509664,5.3699136,4.928702,4.0413184,7.7481394,9.924529,2.1598253,2.8279743,6.012055,16.468094
2021-03-03 15:00:00,6.9276195,10.900161,16.279148,4.28068,8.096409,6.130971,5.8638053,4.2064424,5.029516,4.8169165,10.123298,3.1760933,5.3220787,11.830397,12.879019
2021-03-03 16:00:00,7.447893,11.012942,15.528729,5.2465405,7.6397924,9.190201,4.6549253,4.7630587,3.7411351,5.105799,10.297448,12.707927,7.147796,9.886178,13.060272
2021-03-03 17:00:00,7.9624887,9.842439,17.5367,4.0172515,4.045269,10.957354,5.4325533,1.5569646,4.3763976,2.281488,7.889121,11.966927,6.6377916,9.114587,14.645809
2021-03-03 18:00:00,3.3757052,10.979196,19.8525,0.6499687,2.669904,12.798158,2.0084288,2.6292522,3.9367883,1.9639567,10.112695,17.240995,4.612839,7.0327973,14.582059
2021-03-03 19:00:00,8.074651,10.408586,17.63697,2.0649016,6.31926,11.250185,3.0674295,4.36278,3.921955,6.674862,5.114134,6.7286787,3.0662982,11.938267,14.306404
2021-03-03 20:00:00,8.62554,9.581931,16.655077,3.8539562,5.6800117,7.7789655,5.21783,5.1390014,3.4543364,5.312281,7.7430954,5.26141,3.3422298,15.29701,13.387961
2021-03-03 21:00:00,8.401239,13.205145,16.940165,1.0146388,5.9864206,3.762704,3.7071977,3.7098074,4.7562337,8.157816,5.519006,2.851027,4.6331124,15.062498,16.133856
2021-03-03 22:00:00,7.800267,10.215807,14.800038,2.8639083,4.078785,0.9811093,5.172049,2.7274349,4.8218474,7.7129955,4.861043,7.512114,4.070641,15.258289,13.787553
2021-03-03 23:00:00,2.3081763,12.632536,16.241655,3.125795,7.0102515,2.2959259,3.6960814,5.032134,4.4073496,8.091189,6.688341,7.1198397,4.3303475,12.859131,14.462928
2021-03-04 00:00:00,5.188052,9.106731,12.948396,0.80886495,6.5185337,7.3019233,4.4311066,4.2893353,5.354512,11.159169,3.8725252,6.7213516,1.8278735,13.880685,14.107841
2021-03-04 01:00:00,5.510823,9.327878,13.72255,6.6538486,6.125309,1.5959604,3.890779,3.4613833,3.9423182,10.964605,1.6703389,3.0924954,1.681748,12.0038595,13.6501665
2021-03-04 02:00:00,4.4407496,8.780161,13.09075,2.5157177,5.4353256,3.685114,2.018874,3.3830152,4.2811933,7.0332108,5.6144476,4.989114,1.8836977,9.899433,12.915164
2021-03-04 03:00:00,2.8106766,8.413421,13.610379,1.5130687,3.2753172,3.8543844,4.4920964,1.9768288,4.260827,7.559889,5.215682,6.1069427,1.7029704,9.045568,13.590636
2021-03-04 04:00:00,2.5711846,8.947102,13.206128,1.7144965,2.4592073,2.0993912,3.6343136,3.5547168,3.7297363,5.5477796,7.421216,5.890433,0.8721022,9.819114,12.448466
2021-03-04 05:00:00,3.082334,9.025408,13.139885,1.4526795,3.2866464,3.9855852,3.6110592,2.8293273,4.5389132,5.9329967,6.2449603,3.741294,2.2632604,9.6773205,11.058962
2021-03-04 06:00:00,1.4186479,8.014023,12.851765,2.3547661,3.5562415,0.5397637,3.7035935,3.9998126,4.4822736,7.71753,6.5176196,2.4870894,0.7285119,8.45143,13.390127
2021-03-04 07:00:00,1.9412582,6.8325152,12.933668,2.7262564,3.181815,6.2026224,2.8907313,3.622949,3.9184368,5.800767,0.4668117,1.9793241,1.4828104,7.6306686,12.674155
2021-03-04 08:00:00,0.86680263,9.609588,13.380871,0.86314565,3.0404363,4.9245315,1.6966817,5.1378307,3.661732,8.573214,2.2267172,2.953815,2.3764553,8.766712,13.508395
2021-03-04 09:00:00,2.8696964,8.5641165,12.098629,2.8339427,4.148536,4.7745934,1.7994435,3.3662293,2.4651895,7.2256274,3.9300432,1.8020988,1.4391941,9.2565565,12.938837
2021-03-04 10:00:00,1.5562481,8.826215,13.18314,1.5885055,2.9317195,4.6476846,4.4351897,3.1596658,4.1585145,7.647256,1.3056606,0.61245424,1.0734518,6.9713755,14.239714
2021-03-04 11:00:00,2.1378303,4.9968414,9.817871,0.67375755,4.303389,3.0017457,3.603601,2.6753144,3.93791,8.080288,6.0061736,1.6784537,2.2506988,10.269997,13.79764
2021-03-04 12:00:00,1.9368047,13.8391075,17.452044,1.2155381,3.7764575,2.6290889,3.1629124,5.7231674,4.3987966,10.45638,5.510722,0.815724,5.464163,5.9835997,15.187307
2021-03-04 13:00:00,3.2248516,10.369678,13.239074,1.1469917,5.64483,0.577724,3.7338207,4.480457,4.5090218,11.895372,4.5442915,4.146204,3.9614644,8.353799,13.476349
2021-03-04 14:00:00,1.3058674,8.081479,12.899066,3.957293,4.7346683,2.9014504,4.287889,4.8816833,3.477006,7.4296784,5.7169294,2.5389106,3.871296,8.111505,13.221545
2021-03-04 15:00:00,0.9205455,10.450427,13.285786,3.3620608,5.7375693,0.7068509,2.635367,4.935988,3.802179,7.3850975,8.006324,4.015422,2.2278247,8.440601,13.184129
2021-03-04 16:00:00,3.7953439,12.739611,16.34241,3.1739042,6.0807405,3.340904,5.050495,2.0609767,3.6922255,9.735181,5.5923653,2.684937,4.486242,8.106878,15.097807
2021-03-04 17:00:00,3.1857414,10.809623,14.392939,0.6867358,2.057539,3.5867255,6.414576,1.9554327,5.221138,12.081489,9.344544,7.742289,7.0464277,9.251691,14.971297
2021-03-04 18:00:00,2.8935308,13.236964,14.131535,3.8180852,7.003347,3.4321134,5.6443596,5.195739,5.514757,8.812389,9.573597,1.4472796,4.983568,12.851009,16.17909
2021-03-04 19:00:00,4.7815027,10.796569,16.073044,3.4429417,4.019093,4.609225,2.7435331,4.265375,4.716728,8.615984,10.979972,5.4734035,3.4632773,9.665675,16.866089
2021-03-04 20:00:00,2.543847,9.785359,16.09861,2.723533,7.3745813,5.502585,5.079136,5.911188,3.7515333,7.6364207,7.693424,4.4012675,4.6613874,13.152365,15.03948
2021-03-04 21:00:00,1.5453149,10.616021,14.336848,2.966035,6.442936,2.3002555,4.6843033,4.552971,3.6295555,9.821654,5.239675,7.7411957,4.4119406,10.816282,15.621644
2021-03-04 22:00:00,3.834352,5.790736,9.3175335,0.49615863,7.4337845,8.9245,4.8191047,5.4168468,4.6118073,8.311821,5.495117,14.897224,4.777986,11.697708,14.576339
