date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-01-02 03:00:00,88.472275,168.02322,218.33517,202.65768,150.81366,98.42645,208.04405,181.77332,124.54706,220.17119,251.7741,216.29321,163.14401,188.26459,225.53224
2020-01-02 04:00:00,300.767,205.09645,217.6697,218.83347,144.5285,176.27301,268.38406,179.52866,118.046295,231.63156,225.64862,209.56607,201.40112,182.25287,223.19153
2020-01-02 05:00:00,237.13873,148.82712,212.47607,202.96967,144.10544,47.512436,144.4801,164.77313,147.71323,224.97812,217.67633,245.9776,197.59175,217.1587,217.80855
2020-01-02 06:00:00,198.18347,202.78198,213.2587,190.6623,146.09485,332.20593,322.8587,165.23196,121.45993,221.90833,202.1883,233.65594,189.63461,204.2836,212.00208
2020-01-02 07:00:00,198.99823,190.76355,212.81834,190.96497,134.16144,119.79263,342.68347,157.65594,115.2558,216.02693,163.95325,208.22516,194.8508,205.47153,204.59012
2020-01-02 08:00:00,209.30139,224.51535,220.04224,187.27325,145.08008,325.63824,163.22891,161.44922,123.847565,217.6134,210.62468,210.4755,196.47523,212.64449,209.54662
2020-01-02 09:00:00,204.03745,233.98854,224.64816,189.92838,142.143,340.49698,146.87488,160.8783,127.70514,221.3442,207.29114,212.6389,196.74756,212.1293,213.92996
2020-01-02 10:00:00,217.33612,228.71786,222.89027,188.94116,140.2854,141.49164,165.82776,153.1026,133.23004,219.45541,201.56715,217.45805,191.19373,214.7123,213.84229
2020-01-02 11:00:00,221.30376,228.275,220.73416,182.79254,195.781,143.961,287.4093,273.65256,318.08215,220.0372,184.58032,215.72137,220.93022,221.94691,242.68106
2020-01-02 12:00:00,179.92587,220.16068,218.08705,202.19421,204.55573,227.6047,195.86002,153.72873,111.58252,203.43317,226.2684,197.38791,254.35536,168.41953,170.31421
2020-01-02 13:00:00,175.40552,220.8082,219.26814,197.97812,197.87244,225.93912,207.02242,149.97028,131.91699,220.79117,239.51941,219.09682,229.9947,113.5542,204.76567
2020-01-02 14:00:00,149.41946,169.05682,210.30171,192.89865,183.0987,241.04187,199.60895,149.75714,140.15295,249.39291,251.99875,206.36076,61.523026,105.17218,228.47224
2020-01-02 15:00:00,107.47766,167.7315,229.82637,67.52257,169.09155,206.9049,201.80905,169.12772,125.67023,222.04984,254.58916,189.62863,239.00821,168.63809,229.9896
2020-01-02 16:00:00,322.38165,204.21439,220.97067,204.15904,147.94522,95.90161,207.08372,182.02704,109.30643,222.39285,231.94125,208.07217,85.68321,251.20227,218.22574
2020-01-02 17:00:00,215.69827,164.34921,217.86508,228.16565,142.9939,161.48108,1.5322876,172.21045,133.15533,224.05194,222.23314,219.90924,195.19577,209.33705,219.58218
2020-01-02 18:00:00,226.59438,182.8866,209.2533,191.37006,145.91284,338.7757,217.11252,164.76526,141.90341,227.93018,212.51715,252.07031,194.34264,217.03394,214.2438
2020-01-02 19:00:00,202.06125,192.8852,212.66953,189.45636,143.63599,135.39468,358.66962,163.78763,125.662964,217.18295,196.81133,212.82234,186.6217,207.60344,209.26926
2020-01-02 20:00:00,207.65823,204.00146,216.61034,185.72372,144.98932,110.29852,129.07233,160.14728,119.37146,216.73863,189.64142,210.64565,195.33836,209.9643,207.04599
2020-01-02 21:00:00,196.12625,222.45464,223.15051,189.78479,143.96371,329.81897,162.6565,162.14612,124.83252,220.27818,211.99277,211.78915,195.10573,208.97005,213.7042
2020-01-02 22:00:00,214.05585,240.93442,223.8114,190.39423,143.93265,342.79425,162.96683,157.46405,128.51147,221.69974,205.4338,216.0914,193.16302,211.92291,215.79587
2020-01-02 23:00:00,210.89424,231.64638,222.82806,183.98544,136.69733,113.64038,155.52072,154.72049,122.44104,216.8945,199.8318,224.33379,200.10617,217.14006,213.32054
2020-01-03 00:00:00,188.27142,296.37994,277.79544,161.59915,39.443893,325.54572,322.005,149.32693,348.28604,218.88895,296.3973,276.59564,227.10583,259.78638,269.6081
2020-01-03 01:00:00,199.53595,285.46725,268.68854,178.85284,111.148315,271.03857,338.67926,203.04047,27.826996,256.3318,290.98962,272.53186,231.69325,278.92694,274.63486
2020-01-03 02:00:00,203.07011,233.89165,250.45493,190.16461,136.50272,341.39688,319.08453,192.1687,34.231773,254.26958,283.98328,251.36935,234.73483,250.26144,257.70392
2020-01-03 03:00:00,160.88132,297.6455,273.03564,143.4986,33.01655,352.04803,274.77026,116.85846,11.106964,263.2704,290.9983,286.26712,237.19272,264.0832,272.56763
2020-01-03 04:00:00,190.08563,278.77386,269.68896,220.14383,356.8477,286.6987,288.1354,182.98074,332.7588,252.63934,269.7677,262.53604,261.10132,282.5565,281.7608
2020-01-03 05:00:00,166.85907,282.18982,272.90244,188.42664,66.11467,334.52896,283.0411,193.1106,326.78275,267.6789,286.58072,262.25897,270.90134,267.03076,277.3881
2020-01-03 06:00:00,151.0383,279.15436,272.87885,246.44246,125.62341,32.39991,299.76453,22.884819,331.6674,251.56477,303.48096,291.63965,266.36926,279.81195,274.5589
2020-01-03 07:00:00,173.00504,279.03394,270.0493,103.97003,74.101,334.04504,288.72348,174.83575,296.25116,265.99838,284.49756,282.17618,246.15854,295.81805,283.32257
2020-01-03 08:00:00,140.04788,312.3321,292.58862,168.41168,14.637817,284.03986,297.59125,351.662,289.16473,272.39078,305.24442,286.7295,247.99237,288.98996,295.01752
2020-01-03 09:00:00,214.97464,305.96912,296.8125,208.88763,25.97393,355.04352,272.34036,145.21701,332.49158,281.52264,267.8025,266.5008,264.7881,286.65552,282.92755
2020-01-03 10:00:00,187.56436,296.9558,283.12897,197.76526,33.968216,299.74103,286.33563,356.7957,325.98456,274.5453,271.28748,295.17328,237.31587,283.73438,284.02075
2020-01-03 11:00:00,239.86583,282.81927,270.26263,201.60587,237.45459,287.4817,268.97546,169.55786,11.748489,265.17416,273.64874,281.9648,246.28323,290.14142,273.54266
2020-01-03 12:00:00,169.6153,303.16714,284.54163,176.30396,122.44693,329.06107,296.94464,140.34485,87.86058,223.16718,302.49323,284.36636,218.7551,260.13867,270.3447
2020-01-03 13:00:00,256.89435,289.10266,272.18127,192.38257,76.91194,315.94757,333.98264,163.70096,57.317184,271.4655,275.83395,267.84958,231.93199,276.9796,270.2036
2020-01-03 14:00:00,200.2005,268.6922,278.72247,185.44812,117.576965,342.59308,276.1587,123.716,352.59225,240.31407,257.6181,269.66,240.93968,236.27113,278.01636
2020-01-03 15:00:00,181.71835,296.9419,274.73706,208.6625,142.21677,311.585,316.75598,101.13376,350.4378,272.85382,267.4764,283.2729,244.95966,265.59756,272.3136
2020-01-03 16:00:00,169.98181,291.89093,276.07086,215.11002,354.6631,347.14716,282.62906,151.474,343.33804,276.90552,283.8491,261.98175,247.12646,264.906,281.49747
2020-01-03 17:00:00,166.95953,273.70892,267.7649,216.62276,35.789375,342.51825,285.1588,176.51382,310.75458,261.8593,291.98694,281.50046,261.29974,273.15317,278.33527
2020-01-03 18:00:00,224.90298,308.14996,272.74722,177.81744,21.43589,335.67227,281.81732,182.10468,301.03735,284.1112,282.43503,288.0115,267.37027,279.76492,271.8371
2020-01-03 19:00:00,162.38663,289.62878,284.3736,30.434189,32.936096,329.3169,280.90506,176.74545,311.12665,257.3004,260.23117,272.05347,249.81485,278.95856,282.37735
2020-01-03 20:00:00,193.3386,296.0437,288.7452,213.86664,350.48422,331.4355,277.74823,4.20533,303.21857,270.42355,274.23657,266.5574,265.3272,269.74124,298.75146
2020-01-03 21:00:00,209.808,299.3117,291.08417,162.58185,56.702347,327.7782,286.7792,169.11374,312.7386,263.89624,321.62558,286.40826,258.99918,293.70612,294.81
2020-01-03 22:00:00,143.87943,301.8844,296.12192,220.88098,4.27565,289.24585,272.62463,23.922707,316.39636,281.28012,304.0709,293.05896,245.62518,288.8794,287.16113
2020-01-03 23:00:00,262.63654,279.9657,276.32397,263.50977,251.7431,261.8493,254.76376,214.43361,354.67108,262.40442,284.80014,293.2398,247.20427,279.18457,277.9795
2020-01-04 00:00:00,12.750374,316.42368,331.99374,9.188484,329.31158,331.9297,272.7945,344.9382,284.10654,337.24533,334.76328,327.95178,341.36005,329.90167,314.0511
2020-01-04 01:00:00,329.8216,319.6637,330.44888,24.53875,340.57352,350.5295,270.38965,350.4643,295.61365,316.50116,323.877,320.7252,347.4431,313.72156,323.35043
2020-01-04 02:00:00,71.205444,312.07355,321.38885,81.04396,41.590347,16.293747,257.41113,12.207596,272.993,330.0624,321.24063,320.59506,340.31567,318.38568,323.64963
2020-01-04 03:00:00,110.27838,315.96967,321.63464,201.97739,272.95084,48.133163,221.55885,6.653572,285.7033,289.91672,300.0429,295.5592,117.507935,310.52087,333.26175
2020-01-04 04:00:00,199.56604,306.19952,312.1155,149.70758,316.18124,306.65314,311.4356,85.83421,290.13165,307.1903,310.11533,35.79828,219.89268,333.1926,309.19983
2020-01-04 05:00:00,132.095,309.0967,312.04886,229.41072,72.10651,349.16138,280.55402,45.81044,298.58325,295.69992,299.56482,211.42888,284.01013,323.84326,308.19873
2020-01-04 06:00:00,4.9757004,236.44011,231.38956,8.807953,83.65643,213.12506,320.4971,135.10544,331.54224,245.53789,293.98425,229.727,245.72989,311.1174,301.76068
2020-01-04 07:00:00,258.44122,233.75212,184.81601,206.01683,194.93129,234.42282,154.7955,188.74112,193.38611,226.85007,97.65445,309.5428,160.8967,276.5697,270.48798
2020-01-04 08:00:00,141.78918,267.30225,307.8078,35.471764,6.4188538,181.27374,303.17276,49.543594,281.17084,291.3474,331.2785,205.23126,266.10873,262.28467,297.98605
2020-01-04 09:00:00,40.222656,215.64003,187.6708,208.00066,134.89075,349.507,331.82318,155.88727,271.89957,254.91838,86.99007,195.00134,234.95895,214.56183,300.6773
2020-01-04 10:00:00,116.10254,303.93878,281.35184,196.17606,302.23105,335.36707,281.65903,40.58496,289.64667,277.61688,285.8194,270.48535,257.40082,293.94794,292.95828
2020-01-04 11:00:00,106.66797,311.6211,313.05774,23.48919,357.15805,310.19812,280.99527,350.55313,290.4587,300.036,314.16833,295.37646,316.50635,307.11664,309.92868
2020-01-04 12:00:00,77.69899,319.487,319.00583,179.05377,332.73608,345.73932,283.23822,357.88013,296.91138,305.78516,322.08966,315.00885,15.981277,317.07315,312.77625
2020-01-04 13:00:00,87.667114,304.46356,325.50943,137.11191,332.20004,357.40674,286.40045,349.4454,292.18164,323.9585,315.8626,310.01413,4.7602615,323.12885,317.5257
2020-01-04 14:00:00,14.402924,328.49716,329.74365,90.24774,331.08398,30.260826,282.61847,1.7537613,279.00116,305.75232,313.79443,314.58826,329.843,329.86655,327.78006
2020-01-04 15:00:00,359.55267,316.5775,330.22592,93.26535,352.67358,315.6042,288.07147,14.802315,281.16284,310.1772,327.24292,325.85535,329.51666,327.90985,319.19806
2020-01-04 16:00:00,344.39343,323.98428,334.9446,35.461723,358.55902,349.2948,309.55286,6.2716293,293.74637,312.57806,341.62238,321.65085,353.5099,346.07373,325.04056
2020-01-04 17:00:00,164.20221,287.28375,271.62653,181.83221,281.18024,298.24164,273.62738,138.99786,324.51263,272.42963,269.04266,285.22842,253.00441,290.42633,278.28284
2020-01-04 18:00:00,333.42035,315.32867,307.08447,237.3657,349.44666,324.06998,280.85266,23.963242,308.56015,289.31467,314.09845,291.93414,299.36563,313.1712,307.00705
2020-01-04 19:00:00,42.27983,318.94568,313.45456,131.06305,357.15485,356.16168,276.25156,346.39197,287.56088,292.9218,322.90314,300.84912,4.9731064,319.5113,309.401
2020-01-04 20:00:00,321.3065,307.28598,321.7932,57.05194,334.5581,344.8587,282.28363,5.544853,291.96564,302.11295,327.7503,313.85965,4.418724,313.8708,315.2462
2020-01-04 21:00:00,332.70462,310.10638,322.61755,106.73468,323.04865,323.42426,279.58466,339.13098,291.2185,303.26373,322.279,303.278,347.7605,334.93735,319.37073
2020-01-04 22:00:00,340.99472,311.5136,335.83255,63.64473,321.88275,331.9805,280.33203,347.13107,286.57907,314.35046,328.2579,330.34198,351.01895,323.48,328.20798
2020-01-04 23:00:00,334.36798,308.47894,318.00507,77.34151,340.64215,335.98102,301.3922,339.77548,286.90753,323.3386,327.54382,329.0108,14.100426,322.2783,314.74908
2020-01-05 00:00:00,229.96597,104.575806,171.76288,193.68393,105.56409,149.26172,74.334656,163.2345,192.10025,230.42566,162.75998,227.57391,180.6615,187.67383,208.80157
2020-01-05 01:00:00,290.2025,142.96475,216.24562,84.06824,115.240234,116.451355,317.24133,178.06805,184.21426,207.69284,122.83832,77.2182,129.4581,155.43417,143.57
2020-01-05 02:00:00,293.57587,85.41083,144.11981,336.1869,104.67877,155.46027,54.089935,158.10123,100.89319,211.54462,328.2704,301.56863,253.11311,185.80823,223.81157
2020-01-05 03:00:00,221.33438,139.66272,170.5325,73.056854,150.63525,313.37122,336.32,148.9671,155.04544,228.00352,63.61696,299.27917,233.24533,187.36029,212.6622
2020-01-05 04:00:00,250.2172,138.88269,231.48434,68.33052,189.9403,203.46027,201.71486,164.28516,116.97171,222.79584,338.99332,146.72531,185.01132,69.78659,111.99521
2020-01-05 05:00:00,254.33234,131.51566,212.56717,186.48557,187.15704,82.07582,205.2814,160.00299,129.86505,230.31905,240.26099,39.11429,199.55371,200.82893,229.48062
2020-01-05 06:00:00,161.49066,144.71872,221.74939,255.78746,192.90326,302.8417,215.61406,159.35052,142.68372,211.17896,224.67825,202.01773,255.3071,197.75302,239.47917
2020-01-05 07:00:00,158.44537,121.110596,273.7365,297.0473,187.44131,308.3553,272.56982,171.72644,355.75153,237.66385,244.35652,274.96188,239.91365,208.75516,261.74393
2020-01-05 08:00:00,265.45294,305.78964,288.21863,166.15805,5.626114,211.8882,330.1624,137.45587,33.00553,286.57855,14.127312,297.042,76.072525,274.1716,281.3197
2020-01-05 09:00:00,164.7597,307.72934,273.7093,165.50607,238.13478,256.70447,290.51474,167.70477,13.04203,223.6737,354.385,264.3456,160.01978,285.83453,260.22955
2020-01-05 10:00:00,152.83191,199.03311,255.34673,163.03885,148.18054,320.2423,331.05212,150.90448,149.4566,253.51334,330.46445,241.89108,185.08249,57.236984,249.3526
2020-01-05 11:00:00,306.3059,120.04608,234.20792,0.9983063,172.26569,120.15991,39.431778,158.29898,120.377106,237.05858,251.9757,263.71735,253.9122,177.08777,229.04068
2020-01-05 12:00:00,221.30368,135.06912,199.6872,167.78778,109.92755,188.44516,109.50934,164.51523,143.06943,219.01682,144.54257,226.60574,149.36826,187.56021,241.84453
2020-01-05 13:00:00,277.9713,107.47601,174.91193,29.941612,128.9328,129.0614,192.94208,158.2286,189.98978,200.68755,108.67969,251.68155,287.7876,197.99748,206.01163
2020-01-05 14:00:00,260.10226,144.73459,185.1105,81.88249,120.75815,121.542725,76.53148,179.62802,113.63559,195.04517,113.03616,124.76672,225.0901,197.77525,190.92459
2020-01-05 15:00:00,244.79895,126.03717,130.27307,92.46698,184.7637,170.46552,274.24643,146.61145,135.11292,227.00624,121.909424,321.89215,223.81685,179.13489,218.72766
2020-01-05 16:00:00,230.1416,144.48718,129.3805,73.30023,181.49011,284.3199,202.8535,157.33215,139.05151,235.83139,2.1032333,235.09613,181.04956,187.37494,216.6816
2020-01-05 17:00:00,251.42085,133.60138,226.4457,66.44513,196.70871,119.36328,203.47673,161.06738,124.7384,219.64772,250.15887,84.48126,196.20523,207.56538,209.4689
2020-01-05 18:00:00,194.92384,144.27975,204.73749,248.19475,188.48907,274.94952,207.0669,162.13159,129.49234,220.64053,234.20224,249.85335,217.00845,189.88986,232.47366
2020-01-05 19:00:00,161.74817,140.49591,252.45865,26.375328,193.99991,277.0858,281.0896,159.68423,62.100037,218.26709,229.54327,215.61154,248.07079,201.15764,250.11694
2020-01-05 20:00:00,253.50864,284.00293,274.02966,199.33813,144.26471,221.06131,326.76065,152.75018,299.43152,253.07869,204.1413,267.58923,85.94101,239.16016,276.88855
2020-01-05 21:00:00,275.2124,293.04752,279.11127,159.76923,241.12753,51.858246,340.92108,172.90948,310.444,269.6148,86.48697,299.9912,126.91623,306.07773,264.81332
2020-01-05 22:00:00,142.83734,110.53583,268.86224,137.85544,231.06912,335.2657,18.415825,150.40778,105.32446,223.3458,304.81274,257.97614,164.53442,170.45737,264.19873
2020-01-05 23:00:00,167.90793,136.6684,248.20009,184.32086,175.4277,138.06708,57.569046,149.38297,119.79544,232.01373,255.76672,277.03302,201.81293,287.90125,247.93723
2020-01-06 00:00:00,293.44135,119.35913,227.57465,191.00952,158.5653,125.24188,240.41823,146.87125,134.85526,235.41699,256.47342,210.70212,267.36932,219.83829,243.7562
2020-01-06 01:00:00,224.6671,140.22308,218.54466,75.29486,171.23105,103.47412,249.517,157.15,142.67969,222.36092,275.8867,291.7586,254.43549,219.80641,253.7831
2020-01-06 02:00:00,205.23987,155.94928,123.77368,68.25748,196.3352,120.581055,199.14624,151.15033,132.54144,228.73882,268.62433,292.88855,184.36469,228.03285,240.97395
2020-01-06 03:00:00,194.70026,146.0523,108.63696,156.03299,174.32654,112.50751,269.85757,147.0133,142.40512,234.3495,251.57881,261.06226,242.81964,189.81427,237.11772
2020-01-06 04:00:00,196.00525,44.761673,196.47734,131.77838,114.46457,91.052124,343.15817,156.93524,181.5484,241.10927,195.27167,226.51837,198.55667,173.66858,228.56259
2020-01-06 05:00:00,256.91898,139.14319,214.48212,167.6101,57.27443,92.78778,62.23668,148.53204,88.48009,243.9116,190.20636,226.5681,168.76419,201.4625,201.51501
2020-01-06 06:00:00,194.4522,124.14435,127.59555,188.20392,164.16956,117.748566,156.20013,151.98364,79.00322,209.94824,100.56076,216.82022,197.74867,207.82916,209.53935
2020-01-06 07:00:00,339.6159,56.25331,92.81006,100.64798,160.51349,85.29732,76.95839,154.30594,151.72876,198.57883,101.542114,194.78526,158.67859,167.91061,202.56529
2020-01-06 08:00:00,312.74792,99.516785,196.0373,192.87192,166.43912,110.45697,181.0174,165.82043,121.56323,193.94147,141.94339,194.26451,255.05284,174.37158,199.94211
2020-01-06 09:00:00,247.04141,127.34192,184.79327,192.43073,167.66971,122.14014,189.21698,164.15631,96.44354,194.50621,114.16373,190.05658,254.02713,186.87964,201.0423
2020-01-06 10:00:00,204.4025,184.0008,218.48865,184.1333,171.02951,80.473724,114.037964,145.96765,150.32977,207.4275,186.6178,192.67755,189.13739,204.76111,190.6618
2020-01-06 11:00:00,245.72401,116.96228,213.5345,178.14484,147.60443,136.92908,310.0069,162.2633,138.08972,210.11594,146.84604,242.5856,189.40436,196.45068,197.64633
2020-01-06 12:00:00,310.98584,115.44354,229.64159,83.53467,168.70221,121.84888,222.30148,148.01932,131.42578,240.7538,244.50163,219.03377,201.07608,212.43915,239.8563
2020-01-06 13:00:00,289.90533,91.42966,218.30478,189.61935,180.90057,133.11401,233.06773,139.36517,114.95337,220.99323,270.87012,291.93732,264.14722,224.71193,245.15442
2020-01-06 14:00:00,219.585,140.83508,142.26901,92.060486,187.99658,114.58215,196.50851,156.0737,168.44647,228.35928,260.47845,289.61053,236.10672,217.89265,244.63733
2020-01-06 15:00:00,192.3327,152.09424,113.611206,66.79494,184.43286,104.75961,352.64255,150.41077,134.4685,230.15694,261.0537,290.5796,236.77222,217.00977,239.28923
2020-01-06 16:00:00,253.21883,95.581055,193.8722,342.59573,130.97449,101.14508,325.85263,155.18933,140.41974,235.55669,252.04161,273.02826,244.99736,223.16656,240.56424
2020-01-06 17:00:00,182.98267,81.93404,217.13551,171.48529,113.97925,91.938324,127.37796,157.49054,197.56348,238.0379,205.24915,216.96729,156.28476,214.25925,246.28992
2020-01-06 18:00:00,187.47058,149.3146,141.70575,115.50461,168.56647,71.33307,100.607544,122.08386,85.94882,212.72058,168.0152,200.79324,186.93677,200.17853,188.6211
2020-01-06 19:00:00,283.84366,95.10846,90.51904,180.67255,140.83588,112.459656,60.981766,152.54852,355.2674,208.14941,105.25754,189.32025,170.59473,170.13693,195.65381
2020-01-06 20:00:00,293.90894,82.79875,129.02353,112.730896,166.07153,124.369446,219.59773,148.24445,208.74713,202.70163,142.80487,222.35059,173.29956,175.0444,192.09784
2020-01-06 21:00:00,252.62247,118.324036,182.32477,221.73112,177.8039,111.77222,186.24292,169.99683,135.97314,204.59314,104.078125,172.3782,275.09082,161.26456,200.67203
2020-01-06 22:00:00,231.61119,118.81366,217.16542,139.2735,143.88058,126.69403,147.89539,150.31287,4.7719955,206.75317,116.98349,208.64342,237.27856,187.5987,194.26123
2020-01-06 23:00:00,244.94298,115.999756,206.56783,175.26648,147.62589,129.35132,125.82541,164.09467,129.65723,207.92978,183.26575,222.05107,188.07773,197.48979,193.76288
2020-01-07 00:00:00,300.91513,112.16431,263.02777,179.46136,150.31363,224.48726,218.92883,157.1235,99.726776,222.91644,246.35422,198.2435,222.87985,223.36049,246.35898
2020-01-07 01:00:00,147.32944,123.30414,239.27582,163.56702,140.80762,335.54974,259.30835,175.50726,121.98306,255.58878,266.0086,249.00612,221.03134,244.00058,256.99478
2020-01-07 02:00:00,217.3686,216.12567,137.75674,109.89606,129.05533,135.16345,334.6727,151.02243,121.96475,243.20297,234.10378,228.46527,206.5148,218.7369,242.2859
2020-01-07 03:00:00,154.36115,220.42084,225.73541,188.82611,117.00812,102.629395,16.281746,154.17456,182.65619,215.25577,139.28552,210.61807,241.13425,232.26242,233.03499
2020-01-07 04:00:00,206.75255,206.51591,168.93646,181.68616,121.43964,147.26099,24.277084,159.83997,113.03958,206.57101,163.0191,227.69948,193.93845,222.09233,218.1481
2020-01-07 05:00:00,293.28668,138.61005,154.2156,175.61957,156.98322,107.55655,121.37915,147.9368,153.54773,202.64722,133.32703,184.46786,218.33455,169.42773,184.66351
2020-01-07 06:00:00,83.97868,112.086365,201.94348,95.78778,153.78088,107.14581,185.54489,162.98157,107.990234,158.69873,136.53455,192.07,250.60857,166.70511,183.75665
2020-01-07 07:00:00,135.99426,130.90216,197.54713,67.5094,137.37921,136.65909,163.39444,163.28934,164.094,210.51927,121.66022,143.44095,179.25159,168.5763,182.96332
2020-01-07 08:00:00,3.5927124,118.138336,217.09691,276.21417,146.08228,97.1828,152.41803,168.46304,134.94681,219.75296,117.00009,319.71512,174.11188,171.55899,193.23596
2020-01-07 09:00:00,300.21436,93.9588,200.02841,65.700226,136.84967,119.61038,158.5982,164.21677,147.14993,201.77008,6.3393936,293.82553,175.6047,173.8873,190.05316
2020-01-07 10:00:00,269.7859,59.680725,218.38872,42.816666,139.9162,100.66742,155.84048,154.43515,136.40546,209.42645,186.25897,270.2137,180.26999,189.37622,206.35553
2020-01-07 11:00:00,268.32846,73.43198,225.40697,140.3205,138.91312,129.35327,190.68533,158.78104,130.281,219.16501,186.15997,225.42322,188.85464,212.915,214.75134
2020-01-07 12:00:00,302.80045,102.21655,219.60477,0.5502243,164.81174,135.81894,212.17874,160.86154,132.5701,216.78024,221.01556,222.12195,197.36674,200.5484,210.19064
2020-01-07 13:00:00,266.42706,112.69623,263.53265,185.28564,129.5155,310.28656,303.68997,140.0174,165.65369,236.19543,288.86948,246.35715,224.98994,239.27249,253.43304
