date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 18:00:00,0.4709468,-4.6797023,-0.16644159,1.1385838,-2.7418382,-3.347713,-0.016523642,0.29366386,-0.52430797,-3.1587005,-0.4039596,2.9326985,-2.397216,0.584569
2013-01-02 19:00:00,-0.19287679,-2.9187036,0.039051104,2.6726503,-3.2573311,2.3593264,1.2904351,1.6619763,2.513533,-0.47394377,1.7730132,1.4703006,0.42724717,0.87886274
2013-01-02 20:00:00,2.5343733,-1.6836525,0.91918826,2.2650568,-1.8643999,1.7331238,2.3996096,-1.055718,3.024215,-0.61126184,0.91773903,1.55853,3.1902556,2.8043451
2013-01-02 21:00:00,0.040461004,0.10513567,2.5740972,2.4239511,2.956452,1.4488041,3.0497468,-1.545963,3.4297113,-0.4573621,1.6716928,2.071989,2.3799715,2.044846
2013-01-02 22:00:00,0.1227053,0.21829219,3.198503,3.578908,3.1384535,1.3274684,3.0220876,-1.0391643,1.9634441,-1.0929203,1.2314566,1.1992399,4.4200478,3.728065
2013-01-02 23:00:00,0.1977037,0.6238774,0.66829413,2.933358,-0.051329494,0.26418263,5.183207,2.7463439,4.321932,-0.13823292,0.7706363,1.1643177,4.7169766,6.663454
2013-01-03 00:00:00,8.315405,-2.7116468,8.039375,0.01715683,3.8392005,1.4672352,7.0275426,0.3494508,8.494518,3.3453166,0.9513635,3.4977305,0.9465421,1.6600988
2013-01-03 01:00:00,9.716439,-2.0232382,7.815669,3.6863766,0.52901894,0.8845379,8.156187,-1.5380129,6.3735805,-0.0028174338,2.7995727,3.902508,-0.82733834,2.3617544
2013-01-03 02:00:00,-0.9038922,1.1135248,1.7950131,-3.689579,-1.3821306,-2.487849,6.8511,-4.005278,5.9862876,-1.2531292,1.6872462,3.6559289,4.8457904,1.191045
2013-01-03 03:00:00,-0.029244754,-0.069084436,7.385787,-4.0567665,5.0197034,1.2298443,8.335474,0.30735993,11.071466,3.2833042,0.39043665,4.219743,3.8328702,0.99817264
2013-01-03 04:00:00,-0.19271262,1.218791,-0.49214354,5.386928,0.40985486,-1.512072,5.355919,-1.2524781,6.624415,-1.9383968,-0.23966831,-1.8674147,3.3239453,6.7139883
