date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-01-02 04:00:00,6.5112877,6.380621,15.930041,5.207847,8.585079,6.9945164,6.472308,15.23779,16.000261,17.666393,11.064247,13.123423,12.781004,5.280801,19.05587
2020-01-02 05:00:00,8.254345,3.8100245,15.968908,7.454597,11.873638,10.500842,4.0072536,16.054577,10.391282,21.00793,9.244591,9.38018,18.33592,21.06354,20.086502
2020-01-02 06:00:00,9.384447,6.383685,25.588465,7.745026,11.618686,5.883513,0.56731796,17.924797,10.030925,22.307383,6.9357176,8.426707,16.169977,17.183668,26.11877
2020-01-02 07:00:00,10.316379,3.9157655,23.454079,7.5058346,12.344663,7.9026546,11.247398,18.549961,11.25723,22.444942,4.7794504,12.018673,12.7557535,17.785738,20.739178
2020-01-02 08:00:00,8.98009,10.006002,21.976938,8.118255,10.0649395,2.981927,3.6767883,15.78473,13.480664,22.964575,7.077553,11.784849,14.595898,17.955736,18.535906
2020-01-02 09:00:00,7.888476,4.5662866,22.073471,7.3418016,9.593315,4.529633,3.6013067,16.414383,11.0547905,21.113667,7.7726245,11.6644335,14.668789,17.12909,19.361187
2020-01-02 10:00:00,7.575322,4.8460965,17.78544,7.0141363,11.329271,6.7827764,4.380193,18.24775,10.736681,21.679867,6.7817974,11.668813,15.1986475,17.446695,17.384708
2020-01-02 11:00:00,7.078764,6.076742,15.804505,8.561334,3.973274,1.266462,7.3823876,5.438147,3.117042,19.06947,5.1230145,14.883473,9.156247,17.745369,20.495214
2020-01-02 12:00:00,8.838702,4.706487,7.259871,5.639452,9.4777565,6.948892,9.680872,10.0061,15.062434,15.952861,4.8490295,4.5564013,6.2974477,6.119872,7.5655
2020-01-02 13:00:00,8.540694,5.8867683,7.8426294,8.234062,7.6981416,8.19898,9.636993,8.039293,4.677911,12.589704,5.9763384,6.615196,3.365927,7.194452,10.386319
2020-01-02 14:00:00,7.5585423,4.4986258,9.051094,7.745577,8.330522,8.9493475,7.557059,7.390199,9.806917,9.382122,6.7207475,6.242165,2.7644088,9.06302,18.876137
2020-01-02 15:00:00,5.133808,4.2979455,16.113476,3.7543032,6.6141376,6.5283847,16.003546,10.0940075,9.198362,22.01081,5.122265,8.576515,1.3745042,4.429176,19.60536
2020-01-02 16:00:00,5.2244616,5.328663,16.367159,7.4657173,7.842858,1.2125504,10.523797,11.406907,17.667332,20.015064,9.554832,11.900841,2.6950984,7.65088,17.811127
2020-01-02 17:00:00,6.8331194,2.6611738,18.357887,5.4663334,9.264576,5.0218425,0.79095757,17.370247,12.577184,21.520605,10.8317,10.588416,18.142324,16.980255,20.381987
2020-01-02 18:00:00,7.0136623,4.66638,17.77761,8.642534,12.162399,11.018826,4.291042,15.718703,9.256411,23.490116,7.425116,8.853715,17.650253,17.531431,22.43251
2020-01-02 19:00:00,10.496525,6.847378,26.08422,7.453569,11.729466,8.397642,9.708194,19.17405,8.594618,21.875343,6.216231,11.476364,15.536376,17.790077,25.578209
2020-01-02 20:00:00,8.790415,5.8604956,22.622053,7.5344777,11.167617,5.4397974,5.7465477,16.881054,14.294865,21.55047,5.2339816,11.675605,14.874141,19.403198,19.012327
2020-01-02 21:00:00,8.598378,4.5197535,21.124788,7.5264454,9.372729,4.418712,3.7516096,16.120491,12.076476,21.437763,7.6589165,11.564158,15.201814,16.490534,20.146236
2020-01-02 22:00:00,7.4728684,3.1087925,18.498589,7.31645,10.372045,5.4044123,5.763572,16.49045,11.015098,21.570774,7.8721495,11.821941,15.107216,17.227211,18.602295
2020-01-02 23:00:00,7.92915,7.117473,17.826815,8.974793,11.216207,4.8051424,4.694253,17.956608,9.232354,22.097933,5.865976,12.236858,12.413258,18.118504,15.34111
2020-01-03 00:00:00,7.799486,13.424532,20.108229,9.643146,1.9741204,9.310921,4.4809318,3.0437849,3.7655897,12.313422,7.692437,16.267916,8.713799,12.797834,19.279362
2020-01-03 01:00:00,7.2260194,10.74924,21.522392,2.0987344,6.6429343,12.074704,3.7181785,3.6060023,3.329387,18.470669,10.736906,18.27807,9.930009,17.04881,21.317314
2020-01-03 02:00:00,9.640473,5.474072,18.99688,7.293599,10.134528,7.3339887,6.283742,8.050108,2.450203,20.162645,8.66609,15.247302,10.725623,16.317488,22.265882
2020-01-03 03:00:00,5.7878175,13.865196,19.392235,3.5571382,8.511752,11.888652,4.0332637,9.794266,3.693823,20.311089,4.686701,24.830246,10.249422,19.418562,20.179918
2020-01-03 04:00:00,4.855811,16.799908,17.86521,9.514229,5.458977,5.9513755,10.036794,8.429001,4.5882654,18.423111,14.63447,20.15607,5.284182,13.946141,22.352552
2020-01-03 05:00:00,10.146515,14.120516,18.096325,8.137707,5.8086114,5.0648813,7.903822,6.0068355,3.548822,17.002195,7.0535417,14.8630705,4.591147,17.74594,24.643583
2020-01-03 06:00:00,3.582852,11.748041,22.258076,6.477352,3.9544635,2.4302623,8.41822,2.892082,4.6260896,16.689178,5.4311876,20.75436,5.9050903,18.656345,23.303099
2020-01-03 07:00:00,7.0687714,14.487467,19.334606,3.5313013,5.9060817,11.0086975,8.230359,9.491089,2.5700502,19.34794,11.54493,19.46177,11.583226,15.987661,20.798407
2020-01-03 08:00:00,4.3797183,9.411932,15.913799,5.0282903,10.937489,6.5444474,8.660965,8.34508,6.7465124,17.964819,10.579615,19.741034,9.291665,11.615747,22.377413
2020-01-03 09:00:00,4.7234306,17.019613,20.459862,6.2137218,7.3016453,8.165331,7.920409,2.8017461,3.119919,18.786928,12.589803,15.90962,5.822038,17.36554,19.68031
2020-01-03 10:00:00,5.0271497,16.444386,18.512693,6.3779716,4.535595,2.9625354,6.2199306,1.6306481,4.317101,18.05616,7.0384192,12.976561,7.190564,13.815319,16.812368
2020-01-03 11:00:00,4.9598384,15.150613,18.772524,5.092732,1.3116579,9.695371,6.4010196,9.104026,3.207995,18.990881,5.373427,13.245869,9.513018,10.065508,16.753977
2020-01-03 12:00:00,7.7435575,16.277739,19.319933,7.9617805,3.3808484,5.1275525,3.8472319,3.7109995,3.6074502,6.1374154,6.6077266,16.44667,6.2949276,9.14777,16.400429
2020-01-03 13:00:00,11.942212,16.110899,19.185848,8.46375,3.8521087,8.19791,3.0315063,13.783502,3.086474,16.37645,8.056244,17.51033,9.885793,15.300988,19.014727
2020-01-03 14:00:00,4.6947083,6.783719,18.672153,7.1239986,1.2004209,5.8158097,4.6787004,4.6211123,2.0904734,14.863023,6.108773,13.879128,9.944921,11.810202,22.796759
2020-01-03 15:00:00,12.891586,15.149514,19.328588,7.155618,4.2561913,3.0140212,8.046312,3.6230693,5.908118,18.483557,9.106088,23.208004,9.09983,22.922094,23.612764
2020-01-03 16:00:00,10.377221,11.86562,16.775003,7.1528153,5.275884,7.318789,3.0899456,9.213374,3.4667404,21.532145,3.813633,12.651321,9.827312,19.534195,17.84381
2020-01-03 17:00:00,9.790706,16.741323,19.32965,7.6960826,6.082562,10.877232,8.02381,13.241384,4.026498,18.31605,5.0376887,13.073827,6.6480827,19.993814,22.093773
2020-01-03 18:00:00,9.921544,9.982386,15.191854,3.942463,5.1188393,11.627802,7.4448047,4.6208115,7.6295156,17.09333,10.815126,23.029896,6.720361,16.746267,20.323944
2020-01-03 19:00:00,9.650325,15.891281,15.467878,2.080855,8.499249,12.326414,8.403368,6.719514,4.7816625,19.730263,5.9464087,18.591288,8.86592,19.461899,17.097193
2020-01-03 20:00:00,6.3048606,13.71005,15.755288,10.616585,11.072021,8.3445425,7.2045045,10.815433,5.961217,17.735468,10.850284,19.233309,7.2519712,16.884142,20.174381
2020-01-03 21:00:00,3.144791,16.28094,21.969042,4.3947506,7.055817,10.414289,7.2306952,6.3589177,7.147771,21.262629,8.957872,17.349125,3.0293717,14.329857,24.90168
2020-01-03 22:00:00,5.8935046,19.140356,17.19243,3.4588003,2.8942342,9.432686,6.244955,1.3763679,4.1606975,16.730352,11.036587,16.688904,4.4532094,11.738872,17.49466
2020-01-03 23:00:00,13.046084,19.869541,18.659573,5.541567,6.5195384,3.8071563,8.739216,4.140684,2.8092782,20.649185,8.390823,18.419636,7.4514747,3.828629,16.897331
2020-01-04 00:00:00,4.0906024,16.685755,18.937368,5.856084,10.474549,8.685564,5.3383994,7.3578577,5.4257655,16.019354,7.615525,17.974087,7.4201016,14.149388,18.591232
2020-01-04 01:00:00,10.060314,15.310173,18.845991,5.627169,7.7524853,10.688647,4.317775,4.0140557,4.1438823,13.978062,6.179473,18.345963,5.082266,13.695171,17.545685
2020-01-04 02:00:00,4.551415,17.094711,18.455767,4.38863,2.5582316,4.441515,4.1904955,4.453228,4.0692964,15.039511,4.156372,15.942702,3.2411044,10.138487,16.011698
2020-01-04 03:00:00,5.79459,16.575441,17.198193,6.6249394,1.9099954,3.7313883,5.4505906,7.160432,5.2321744,6.89456,10.868477,1.1651486,3.428986,11.78778,15.056075
2020-01-04 04:00:00,1.4206275,14.738346,18.071505,5.3260713,7.5721083,10.447805,4.9004393,1.7727259,6.369357,11.959135,12.36634,1.6120733,0.42497587,11.229343,15.3290205
2020-01-04 05:00:00,3.5743277,11.241854,17.490686,2.3212492,3.4147546,8.50069,3.7167938,4.174986,2.333837,7.428517,3.1147647,3.3962255,2.2310252,14.661368,13.131569
2020-01-04 06:00:00,0.58830184,3.5246444,2.2587256,0.7620994,0.8704106,6.3077693,4.217691,1.0710227,1.5351985,6.974396,4.327596,2.7645173,3.5823438,10.290994,10.136077
2020-01-04 07:00:00,1.1479375,3.0905585,2.4595408,1.950521,3.400079,5.397494,2.346704,4.3594174,1.1025862,6.308074,1.9755166,5.494662,2.7228303,4.16082,6.672416
2020-01-04 08:00:00,2.733086,3.5150635,13.368839,3.0731657,2.3044748,5.137055,3.278379,3.9350905,3.0159643,9.625082,2.5562987,5.8285155,1.8247125,4.445844,12.184099
2020-01-04 09:00:00,1.9154876,4.789654,4.394143,2.0718665,1.5798149,3.3778436,3.3567958,3.1365473,1.1079971,6.1409264,2.8198752,1.2581522,2.0299888,2.4514382,10.247177
2020-01-04 10:00:00,4.4520397,11.035938,16.212854,8.532543,6.1298013,6.47928,11.889606,5.1596255,6.969478,17.228012,7.6422496,19.306543,9.021436,14.452846,20.096703
2020-01-04 11:00:00,3.718798,12.438198,16.119644,3.2119553,6.657148,7.5841975,6.128865,7.959127,7.9265976,12.593463,9.288021,12.117333,6.857481,15.555337,18.124372
2020-01-04 12:00:00,3.5698948,17.328703,15.88275,3.5675807,8.757252,6.9063373,7.9954123,6.484415,6.760699,11.446215,9.612245,15.491449,7.3716044,15.361716,19.316727
2020-01-04 13:00:00,5.1306376,15.860887,16.353695,1.999842,10.322934,7.743064,8.465421,8.386488,8.646044,10.501334,6.656121,16.180506,3.7499945,14.53086,22.3773
2020-01-04 14:00:00,5.7092733,14.693965,22.073257,3.0321162,7.987077,5.158707,4.7018704,8.111056,5.816894,11.068169,12.029314,12.855174,8.99954,15.456767,16.367294
2020-01-04 15:00:00,4.920466,14.946175,15.670875,4.6320267,8.063541,7.0548944,5.3710837,6.0226035,5.703379,14.91357,7.18626,13.749805,9.041525,14.13452,20.718822
2020-01-04 16:00:00,10.842914,14.103838,14.926792,6.4867706,5.430408,5.6428037,5.0633407,7.5618253,5.576118,11.978215,10.347452,17.216227,3.355324,16.287493,19.226782
2020-01-04 17:00:00,5.398818,14.849623,17.435993,4.9892554,4.8375125,12.741179,8.118418,3.026471,5.0949726,20.171452,6.4924216,16.093027,9.1279955,15.3036995,19.532015
2020-01-04 18:00:00,7.3893366,14.288553,16.711897,3.7448175,5.974329,6.1784854,10.654958,6.671751,6.017249,16.517221,8.053865,9.970515,6.2515116,15.074371,18.194235
2020-01-04 19:00:00,4.209686,15.4560175,20.226986,3.8243034,8.467395,7.732473,7.0000377,6.01931,6.467747,13.619192,6.544345,10.989694,4.434721,13.208754,19.907646
2020-01-04 20:00:00,5.1951323,16.179455,16.41119,3.794082,6.195184,8.987303,7.0138483,7.253916,7.3804817,13.118648,10.580791,16.701742,6.0985785,13.477687,19.013762
2020-01-04 21:00:00,3.310911,15.582173,17.589462,3.812019,10.887423,7.601162,8.574473,6.9953585,7.75893,9.603933,10.033739,10.375177,2.1498408,11.918817,20.57532
2020-01-04 22:00:00,5.7744293,16.034685,17.65942,4.1566834,5.453252,6.26107,7.2820635,6.129839,6.029989,13.993219,8.229295,13.858284,5.950326,13.480754,17.22082
2020-01-04 23:00:00,6.4761915,13.882425,15.571874,3.9890883,5.562965,5.358572,5.0987616,6.580989,7.588233,16.083712,9.0684185,16.254326,5.6691957,12.992249,18.119864
2020-01-05 00:00:00,2.5494187,2.8066325,6.5695825,2.6080327,5.1541615,4.5369697,3.1024148,10.55242,7.626515,8.568884,2.9479454,3.2689333,6.804782,5.3801484,8.307257
2020-01-05 01:00:00,2.907499,5.211195,8.090482,0.6973875,4.8955407,5.0703397,3.4234262,9.210977,6.8436584,10.921965,2.7917366,1.5308182,5.7802587,6.4799314,5.052447
2020-01-05 02:00:00,3.3354468,3.9931133,8.993457,0.55818236,5.088554,2.5166316,6.446946,15.858464,7.3954897,8.561566,0.82860184,0.78208154,0.9080958,8.340726,12.580755
2020-01-05 03:00:00,3.860419,5.0826917,2.6634843,0.55245674,8.002678,1.7042264,0.91389817,10.827509,7.9891467,16.743069,3.263161,4.7900534,7.9943714,7.2615643,15.478517
2020-01-05 04:00:00,3.521671,6.052148,11.59098,1.0798129,7.4324055,1.9034171,11.261237,10.652253,15.428777,15.483611,1.7645802,1.4589157,14.780527,5.3018146,1.5672204
2020-01-05 05:00:00,4.5580664,4.185352,5.196145,0.27680242,8.332066,1.5711732,11.184046,9.650701,9.176211,11.671019,8.374698,0.5263785,12.788111,8.774656,15.18045
2020-01-05 06:00:00,7.139996,8.440651,8.810731,0.9331174,6.2135887,3.3981268,7.763966,5.0128074,4.2152843,14.877331,5.5328865,2.6621773,3.6265006,7.456973,15.912758
2020-01-05 07:00:00,6.4787335,3.4292004,12.924465,0.7670841,3.7917576,3.4888973,3.6959043,8.91834,3.5130353,10.756554,5.2701674,1.8722694,1.4797373,4.668468,13.229809
2020-01-05 08:00:00,3.643839,12.410797,13.701066,4.3958664,1.7892652,5.3406887,2.245592,7.5061126,2.319232,11.573699,2.9427412,11.979524,2.7458134,9.482788,16.913591
2020-01-05 09:00:00,6.7782393,11.43108,19.201406,6.207726,8.468676,9.719541,1.2024342,3.6421542,1.7107939,8.81403,5.093611,5.5488787,2.8327355,6.2697034,14.648727
2020-01-05 10:00:00,7.833637,1.8812139,14.387625,4.0714054,3.9457772,2.8066137,2.2464945,7.6858244,2.9098752,11.6272955,3.0469043,4.038443,2.5518289,2.1087468,6.288734
2020-01-05 11:00:00,3.2980294,4.7224946,10.275441,0.6330045,2.9196756,4.9296803,1.6234626,7.396341,3.5528226,12.354201,1.8715119,1.9203401,0.957619,3.785786,6.062982
2020-01-05 12:00:00,2.2680445,1.560686,5.556753,1.2781438,4.032124,2.3813643,2.5634718,5.9794393,3.739471,8.238028,3.3857582,2.8915527,4.705903,4.8716874,8.425288
2020-01-05 13:00:00,2.2637913,4.7151265,5.2839913,1.4224418,3.2145717,4.6209416,7.2879963,10.384262,6.473125,10.157964,2.6928658,1.7267274,2.4282084,9.010104,9.724169
2020-01-05 14:00:00,2.5830872,2.0368066,7.624627,0.9209706,8.7000885,3.756199,4.0502167,9.923704,5.037107,8.304667,2.3344543,1.6311821,1.8854657,7.477778,8.166674
2020-01-05 15:00:00,3.659682,4.155648,6.074353,0.78365666,8.204218,2.2561128,2.6165264,13.3357725,7.703112,13.100204,1.8498756,3.3313038,6.2695966,7.384181,9.7579365
2020-01-05 16:00:00,6.619737,7.6984997,3.203979,0.72430223,7.312161,0.95657486,6.3078003,11.447766,10.423898,14.706226,1.3663738,1.6359969,14.08955,4.417344,12.496999
2020-01-05 17:00:00,4.012423,6.0827317,8.622034,0.8082846,9.8189,7.6118436,11.3907385,9.772433,11.843678,11.27475,5.8440213,0.5902052,13.121544,11.255654,5.8180947
2020-01-05 18:00:00,4.6375284,7.487389,3.9435186,1.1149455,7.426065,3.2193222,9.755897,8.067641,7.3727617,13.762,6.1454477,0.6533161,8.164189,7.36077,15.239321
2020-01-05 19:00:00,6.8952475,5.574356,13.341134,0.76722854,4.2288117,5.3386955,3.5705764,6.211905,4.5985456,13.062505,5.490588,3.616686,3.3191297,6.295376,15.117225
2020-01-05 20:00:00,4.857727,9.026173,11.937007,3.649691,1.8772575,6.099004,4.383104,2.6001878,1.6189705,12.467003,3.033592,10.118686,1.6679162,8.800939,13.232749
2020-01-05 21:00:00,4.0827723,15.567221,18.898283,5.418493,5.849556,1.9347411,2.774129,7.326335,0.954009,8.704788,0.80003417,13.021289,3.1736958,4.6257014,14.248586
2020-01-05 22:00:00,5.109357,2.3547525,18.501,1.4498285,6.598571,7.3756986,1.4120084,4.8669376,2.2567647,10.058933,7.55098,4.882586,2.7863984,4.402128,9.252891
2020-01-05 23:00:00,3.3364902,6.776055,14.906594,2.1638772,2.8330991,3.8882163,3.9734726,8.369518,2.8773632,14.649486,1.7045634,3.1931224,1.1576147,2.6385472,7.2646594
2020-01-06 00:00:00,3.1915936,4.515031,11.099903,1.9785335,3.9054904,6.2865324,3.800444,7.332934,4.2710853,10.805273,6.187241,0.73829657,3.706678,7.3889995,11.822647
2020-01-06 01:00:00,5.6969957,7.482512,7.053477,0.43532488,4.4805655,3.308143,3.5416038,8.868645,5.652037,17.021864,5.450493,4.9719973,3.0170236,8.246759,14.91617
2020-01-06 02:00:00,6.6095157,7.5144663,5.009762,1.2717464,5.1153493,7.396574,3.6834352,10.292147,5.471951,17.686146,2.1164997,4.7650294,1.2330596,6.151699,14.822887
2020-01-06 03:00:00,6.188435,7.56043,5.587669,1.0650533,4.384862,6.3642683,0.6021505,10.441171,5.8727517,16.309185,4.985748,4.257737,3.8149827,3.1594214,15.220214
2020-01-06 04:00:00,4.275579,4.4866366,8.120565,1.7323099,5.524279,4.728116,5.8706036,10.855308,4.346096,13.3387375,2.013644,8.545953,9.72711,5.9347334,15.930501
2020-01-06 05:00:00,4.6093426,7.1143165,10.71912,2.6473176,1.2439457,10.180956,7.6227627,14.717774,11.038101,6.716819,5.2136855,3.7494783,9.923992,12.516724,2.9708822
2020-01-06 06:00:00,6.9666696,8.644458,12.229664,5.8472486,8.894334,5.5934596,5.8300037,15.883623,5.1791086,14.520433,6.0126824,1.325123,11.002839,12.919223,19.658344
2020-01-06 07:00:00,4.395327,13.03444,9.007285,1.719288,12.396009,9.413756,5.4339075,15.265547,5.077773,11.214221,6.3432226,6.671551,5.04586,9.024425,17.623447
2020-01-06 08:00:00,3.6539516,13.440469,16.927769,3.1408074,8.200704,7.9010296,11.899407,17.141623,6.498125,12.868024,4.8467073,4.633522,6.6286073,9.470722,25.232399
2020-01-06 09:00:00,3.0622573,10.721324,14.756515,3.9820523,5.251754,7.677495,10.856416,13.0956135,4.2047567,10.284263,5.9248734,7.237782,8.043695,10.477825,20.983301
2020-01-06 10:00:00,3.7318327,6.2442403,19.86168,2.6275682,7.8347297,4.8772087,7.3120856,12.5417385,5.973666,14.087247,5.0843086,4.13017,13.536678,12.229037,16.058668
2020-01-06 11:00:00,3.387153,6.320213,11.736289,1.7397802,7.654411,4.61604,3.150941,13.303547,8.307066,15.021611,3.0090883,5.3912888,12.815434,9.550033,11.523793
2020-01-06 12:00:00,2.3675878,3.2852428,9.153346,0.32355788,3.885333,4.38859,2.1590283,7.0047436,5.9970407,11.038918,5.01514,0.5509171,0.5509103,6.2943892,9.198616
2020-01-06 13:00:00,4.186026,2.9242175,7.474453,0.6097862,4.8001127,5.9111547,5.0375137,8.509193,7.223382,14.734605,6.037151,5.6433773,3.6309104,8.615585,12.43957
2020-01-06 14:00:00,6.5507016,7.9915156,4.589508,0.8785411,5.394898,5.475989,3.6860027,7.9237046,5.1701546,14.238006,3.874121,3.8212996,2.0048945,6.0142803,15.573554
2020-01-06 15:00:00,6.696391,7.915232,5.584365,0.4013274,4.9329486,6.482898,0.93583894,8.613466,5.833668,16.281525,2.4457283,4.470884,3.9198792,4.5672417,15.821568
2020-01-06 16:00:00,2.5612097,3.981775,5.976457,0.8413663,5.485051,4.919824,5.053816,6.3716598,5.15442,13.996357,4.537229,5.2640467,4.1330085,9.97999,15.514578
2020-01-06 17:00:00,3.692288,7.6447253,10.701749,2.594193,7.8209114,6.4170775,4.42916,17.792442,8.704189,10.909266,2.985896,5.980525,10.613369,9.816803,5.8541875
2020-01-06 18:00:00,10.934542,10.383986,9.860327,1.4983132,7.965499,7.8762255,9.587901,10.4930935,6.1410913,15.119026,4.6890674,6.8325553,11.486703,8.332945,15.367693
2020-01-06 19:00:00,2.998984,8.760919,13.239319,3.4541638,8.855277,9.406225,4.6660957,11.229494,6.4444966,14.817444,5.798234,5.291949,8.443395,5.1741285,18.495403
2020-01-06 20:00:00,3.8155265,13.661901,6.7255692,2.5492256,9.004117,8.807819,6.7782865,11.607638,6.602848,11.256064,5.272551,4.881699,6.614706,10.369382,20.695303
2020-01-06 21:00:00,4.3525815,10.13986,16.049568,1.3257378,7.8231673,8.330353,12.729088,9.933559,12.340435,14.788516,3.5992846,4.334617,6.5230856,6.250492,24.190767
2020-01-06 22:00:00,3.2447627,9.946757,23.565617,2.9512906,4.06524,6.3793197,4.756663,10.4771185,4.9935813,16.892534,4.747784,5.917618,3.4960701,13.07946,17.557913
2020-01-06 23:00:00,4.462664,3.6678185,13.496945,2.5442886,5.5890326,6.945023,6.574919,7.757659,7.6578207,14.536174,4.5796075,5.567222,12.513576,11.748637,12.395
2020-01-07 00:00:00,4.9215403,8.3492365,3.9023352,2.469492,5.601129,3.9129226,4.9984202,5.410417,7.8549237,12.916793,8.605194,8.386675,7.314982,11.267439,14.090357
2020-01-07 01:00:00,5.977562,2.2754762,11.871895,3.4466178,5.9865417,5.2000384,1.3686708,4.0570807,8.744141,13.971844,7.838862,8.513181,3.980752,10.676157,16.227657
2020-01-07 02:00:00,5.282132,2.4337208,3.2781765,1.1480895,5.416676,4.6747785,1.3108703,8.776659,6.5171647,15.208756,4.3657417,6.2670197,4.6919456,8.58627,17.540794
2020-01-07 03:00:00,6.374523,6.4932184,9.928143,6.3229876,8.248477,9.462498,1.4829128,14.103325,4.8033104,9.215096,5.6245637,8.31214,7.248159,14.181136,19.708761
2020-01-07 04:00:00,8.588026,5.6816645,9.125454,4.533332,8.681608,8.163333,6.9921455,13.745922,4.52698,14.320205,5.068445,9.658115,8.977321,20.399649,20.761202
