date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-04-16 16:00:00,180.78473,218.50044,250.52007,158.76337,119.70026,43.19751,322.31482,135.97104,137.39154,235.35414,128.61206,262.20697,239.74971,260.99985,259.1501
2011-04-16 17:00:00,158.06808,165.79602,247.6701,158.85919,115.59607,24.501144,307.0547,153.79926,126.60498,241.26697,77.1154,245.27463,235.856,256.3435,259.49908
2011-04-16 18:00:00,154.03867,114.11212,251.18044,173.20398,102.005005,139.95325,329.54514,153.7005,21.813591,232.34444,134.82172,223.19946,240.62683,252.63713,262.14996
2011-04-16 19:00:00,178.79483,81.23915,255.43459,181.1926,93.26471,24.069313,316.4709,163.28622,71.44559,237.93098,86.942764,208.23808,225.57608,252.36482,263.53766
2011-04-16 20:00:00,185.11823,72.64345,258.12073,67.345276,114.80234,356.39703,242.32364,163.78262,123.12244,241.47543,339.23117,208.12595,238.9873,260.09137,264.6881
2011-04-16 21:00:00,190.03287,103.145386,259.87592,23.916481,122.3562,6.161438,315.9901,156.74213,113.867676,247.7366,48.44142,198.48566,237.1017,254.19357,259.8452
2011-04-16 22:00:00,175.45078,119.081696,258.411,162.17871,134.76306,28.256508,317.97058,169.51123,24.38475,236.90622,65.77394,183.76517,243.39725,244.94983,260.4641
2011-04-16 23:00:00,161.96997,92.24744,260.50995,142.72961,127.569,6.51445,315.88843,151.98358,13.247696,240.60793,122.83722,193.89493,235.50754,247.06046,257.38525
2011-04-17 00:00:00,198.71909,128.82446,258.77417,151.97522,113.460266,20.766075,255.76042,158.4725,124.014465,242.04027,121.53882,209.55783,234.02838,241.27962,254.86473
2011-04-17 01:00:00,142.34839,107.815704,251.24496,140.70361,107.79999,53.0325,245.75223,170.28622,187.76083,218.75766,101.61987,207.71939,245.93535,240.70956,261.33838
2011-04-17 02:00:00,141.84253,237.37796,219.4567,55.038773,109.35965,124.586914,289.22955,135.30112,211.2209,216.06123,284.55402,247.72322,240.69553,239.98624,264.82922
2011-04-17 03:00:00,279.21924,205.7756,190.71527,168.14703,129.08337,337.48822,311.27606,157.94412,103.75293,241.77184,273.0832,274.06628,241.54692,258.32294,264.4213
2011-04-17 04:00:00,160.81439,203.38684,226.24925,170.8678,91.51953,16.28276,295.87946,149.81473,77.22688,233.55606,268.44653,219.57405,244.97137,256.45978,265.91785
2011-04-17 05:00:00,229.79294,183.5058,253.97278,161.4408,128.13885,342.55695,321.49713,152.03851,108.39841,221.97,275.89264,263.78818,248.86443,234.63312,268.87732
2011-04-17 06:00:00,200.89767,173.5209,267.63544,163.5138,161.71503,18.094154,329.2174,144.7569,109.951904,244.87299,280.51233,234.35947,246.96626,256.8985,264.97473
2011-04-17 07:00:00,190.13641,150.62119,269.71442,167.27295,173.87265,58.31569,335.7823,156.76453,354.41113,255.59335,283.94992,239.99902,247.83168,246.8982,266.47748
2011-04-17 08:00:00,180.19879,151.17807,272.13632,171.00162,212.36461,49.37805,350.72247,153.95374,109.728,249.47383,289.9689,263.72824,246.36124,246.5228,267.4489
2011-04-17 09:00:00,162.54852,91.871765,273.69064,131.62994,225.02557,18.759651,345.4568,144.65475,303.32355,244.83228,288.76068,265.8483,244.81961,255.29773,268.43994
2011-04-17 10:00:00,152.85315,66.09563,273.55786,357.38116,222.4823,17.075653,6.642769,153.98465,273.34296,242.22992,294.1255,259.86478,242.97789,252.69913,267.7289
2011-04-17 11:00:00,157.3115,76.09947,274.914,348.50153,227.54243,27.555984,331.33444,155.82123,22.21209,244.79614,294.28406,222.0747,235.67912,251.69505,270.09235
2011-04-17 12:00:00,145.28268,135.73703,276.0075,69.05899,226.51036,111.088196,311.9,151.77307,26.721497,246.9226,289.28015,233.71666,220.41817,253.61575,271.7374
2011-04-17 13:00:00,152.2569,137.11124,275.3963,174.469,223.57562,118.86569,330.81613,173.75537,12.319656,241.79295,272.10608,222.81157,236.58963,253.02966,269.5993
2011-04-17 14:00:00,191.69159,353.4416,270.1442,186.57233,222.71848,98.824036,305.02344,190.19162,4.7543945,244.87169,275.5667,210.88345,245.08948,248.32277,266.15637
2011-04-17 15:00:00,178.84573,88.21631,267.20514,182.92694,226.52127,104.38275,337.39905,194.01791,270.5548,238.16472,268.75085,215.98495,248.80936,244.38498,264.8839
2011-04-17 16:00:00,183.60712,69.05655,269.1759,182.81174,226.33838,121.49393,334.9425,196.89685,273.65063,235.58382,263.544,245.98517,252.26498,251.25966,265.0894
2011-04-17 17:00:00,174.47702,63.59749,265.4679,193.66101,219.09285,120.37976,331.02173,195.18423,250.1729,235.71759,258.83008,238.16205,249.77585,255.65866,262.1447
2011-04-17 18:00:00,163.432,165.14609,271.02563,190.68188,128.4834,126.6228,341.1971,188.6648,287.77356,244.05408,258.4167,239.80293,253.21985,262.64252,263.179
2011-04-17 19:00:00,93.681335,188.65018,266.8587,180.01553,121.02075,20.295685,342.82358,172.38281,281.0406,239.58447,260.73114,227.36478,249.43661,247.18205,264.28632
2011-04-17 20:00:00,210.90471,198.23608,278.40012,174.95776,114.74451,6.5453186,342.98303,175.58511,266.71747,241.48843,264.81186,220.5346,249.90073,264.22235,266.45685
2011-04-17 21:00:00,236.4002,246.87863,283.3579,177.92572,119.36511,97.314514,333.2705,167.27463,241.84785,241.66876,271.948,214.43307,243.87404,297.2184,267.85474
2011-04-17 22:00:00,237.21167,216.0826,282.73297,157.82086,119.6785,355.94565,326.41254,169.95557,15.316818,239.97366,265.6388,325.66272,239.74152,228.95862,269.0808
2011-04-17 23:00:00,244.05983,221.99118,217.18698,147.20065,144.33163,330.78156,330.00262,159.5079,236.00566,241.7315,275.23254,210.40576,228.25046,248.91855,272.45084
2011-04-18 00:00:00,243.24017,232.89926,270.48755,175.98239,137.97644,342.34457,323.1766,159.91638,275.0797,240.32817,272.769,254.57292,229.62729,266.34622,274.2002
2011-04-18 01:00:00,250.99515,224.71806,253.81958,171.38928,139.72195,348.32306,338.89404,174.06244,345.09946,245.5578,274.576,244.91132,236.71802,220.57397,273.40967
2011-04-18 02:00:00,244.64728,231.10709,235.31427,185.12442,159.30573,348.9469,334.4667,187.67712,304.25916,253.42738,332.47736,278.3576,230.01483,250.56941,275.54877
2011-04-18 03:00:00,309.7211,247.25772,253.42914,160.10406,145.02295,143.69934,317.00818,190.16415,295.94327,235.88628,299.4095,292.94745,239.48344,272.71765,278.49774
2011-04-18 04:00:00,53.690964,263.944,276.30988,152.98428,170.73047,168.47174,329.35007,188.36829,329.15445,239.10437,278.1427,287.27765,233.85756,298.6867,279.6522
2011-04-18 05:00:00,328.70758,249.67438,277.68433,60.950928,139.52551,21.669937,340.7722,201.25967,320.49304,261.79968,78.885376,292.25998,236.42719,285.5945,285.69412
2011-04-18 06:00:00,339.96835,101.48831,281.373,33.79831,187.66504,0.2645645,342.0875,203.43304,345.07083,278.14496,257.97522,303.4347,158.86139,298.81464,292.19104
2011-04-18 07:00:00,157.45193,182.677,311.89252,40.54933,211.24911,236.56238,337.04,150.14215,353.46024,272.1316,300.1952,313.4051,155.58466,346.99515,310.2864
2011-04-18 08:00:00,254.389,200.09479,301.5985,177.26465,221.69798,312.4317,335.78018,141.15186,329.19666,273.1183,277.25534,311.9813,175.039,293.65356,300.07678
2011-04-18 09:00:00,319.66434,136.34851,321.80728,44.632523,235.78407,348.9903,0.54764557,137.7348,300.43155,264.3211,291.71808,261.39972,175.97925,285.09225,291.65924
2011-04-18 10:00:00,304.4464,91.042206,342.38684,93.98901,242.41812,10.315941,139.69614,191.96964,191.38571,217.17215,57.13907,314.68542,172.80511,147.7193,293.10602
2011-04-18 11:00:00,55.65143,82.44908,231.72563,218.5824,233.88106,117.28265,119.08136,164.68628,311.74915,212.90453,358.91455,62.460983,158.18756,151.86905,136.09253
2011-04-18 12:00:00,39.799057,90.142395,210.90558,167.00592,108.34613,50.600327,65.301834,158.44882,282.61188,226.00838,156.09628,84.82175,175.87167,143.98468,154.2655
2011-04-18 13:00:00,92.93613,157.2976,181.92227,347.39282,337.60352,294.44235,344.9502,305.54285,130.61237,226.91724,8.724655,89.00276,176.8681,141.41394,153.87207
2011-04-18 14:00:00,42.43431,84.68114,187.9483,107.533264,299.96118,37.25904,6.542679,322.1099,130.5971,230.58905,266.07178,74.657455,154.79022,125.788025,163.8153
2011-04-18 15:00:00,34.700546,104.64081,192.98743,305.71307,218.97113,32.512726,324.76218,216.68134,119.149994,216.85007,227.30182,52.524185,122.612274,121.22284,170.2327
2011-04-18 16:00:00,37.564636,345.8698,203.55515,70.56171,197.35358,22.250168,283.77386,228.44492,125.68872,209.34082,277.5244,44.69612,103.42291,108.82861,177.84369
2011-04-18 17:00:00,39.057144,288.87326,233.71635,136.48462,296.80322,331.37555,336.4353,178.56616,112.93402,189.79938,286.4676,44.281525,46.33763,114.81558,187.51279
2011-04-18 18:00:00,344.6581,14.186546,230.56424,82.995514,318.28894,335.9454,81.8761,186.29187,113.29312,136.34723,297.24207,43.415604,357.12714,110.796295,191.48053
2011-04-18 19:00:00,40.147034,336.4223,236.68465,105.09839,335.35587,347.55048,138.37946,253.67188,134.86407,192.28015,318.35623,46.84767,325.3039,107.16644,196.39168
2011-04-18 20:00:00,30.730804,313.73788,235.18704,187.20541,330.02603,57.307404,112.76068,318.88568,151.53207,273.9063,296.95874,41.53067,334.69846,112.784424,201.464
2011-04-18 21:00:00,39.08049,300.3413,229.46635,179.48242,312.21848,336.16013,58.044434,341.0163,253.85866,282.23456,339.6459,35.115265,157.9877,116.50604,195.55925
2011-04-18 22:00:00,14.662666,255.69797,209.37262,54.944763,329.0623,329.3228,105.712555,348.98868,271.80072,273.26566,336.51163,46.502304,144.78818,126.85016,180.29105
2011-04-18 23:00:00,342.86328,317.0631,200.23257,94.020935,337.33966,317.55106,196.76352,336.63177,222.50784,268.5382,315.3194,32.743767,136.19388,125.159485,184.11563
2011-04-19 00:00:00,38.064133,33.94461,111.704254,51.423904,13.860535,348.9016,144.84787,325.12512,120.96411,258.0244,311.87894,41.7809,122.48193,134.95209,192.20764
2011-04-19 01:00:00,331.94357,4.8875046,211.68333,37.6213,127.62024,349.25302,66.35489,184.5376,301.34198,250.18616,322.41177,46.221664,120.88678,127.79651,197.54466
2011-04-19 02:00:00,348.90698,4.223778,215.44025,42.694153,124.47272,323.4452,277.54022,341.78375,264.2035,244.2813,330.67688,47.733887,122.73471,136.55951,179.69153
2011-04-19 03:00:00,262.62317,347.6635,216.50111,91.64215,117.50766,310.09088,309.28506,345.09637,299.25006,253.62747,326.70947,51.688934,145.65942,135.56577,166.92737
2011-04-19 04:00:00,1.4583054,4.9030304,233.51375,183.1618,149.79938,337.97388,250.53488,326.63495,271.94647,219.24405,311.1081,53.509308,121.65912,133.60059,185.67764
2011-04-19 05:00:00,328.70215,212.60104,216.41064,43.71414,158.61078,324.1043,269.72363,342.41553,314.14856,241.75494,320.42673,48.648346,134.53296,128.64352,180.04099
2011-04-19 06:00:00,358.43018,28.19197,217.54105,98.27438,137.45923,341.2263,295.05292,359.17328,293.9988,244.1033,7.8753357,114.46924,139.54199,135.69998,172.60202
2011-04-19 07:00:00,17.60794,204.29086,211.19604,192.08786,130.01245,97.921326,325.3103,312.83575,158.50552,237.42847,356.97424,81.52606,134.03531,143.89966,174.58868
2011-04-19 08:00:00,11.436996,82.33383,207.64394,140.39398,115.07898,311.83984,117.049805,280.8689,133.22937,245.48831,164.26111,109.50845,127.12549,155.89285,168.89062
2011-04-19 09:00:00,276.50208,119.668945,207.35031,110.3703,132.91953,343.03348,82.58635,103.056946,123.50699,230.45917,349.25476,115.260376,124.172424,141.85852,168.60623
2011-04-19 10:00:00,345.29633,106.53406,199.2218,128.49219,139.60495,327.02435,80.662415,303.24817,139.5664,196.8724,351.29904,107.982544,120.32367,145.24652,163.49371
2011-04-19 11:00:00,5.889763,89.61194,183.03268,144.34448,198.0408,331.45822,111.92917,186.04935,128.87341,208.60083,320.2366,122.58621,113.84842,142.01819,167.56476
2011-04-19 12:00:00,318.28906,187.81995,189.31897,345.92548,135.6264,310.71912,62.560623,199.07147,125.9303,201.33612,271.15082,120.44391,114.70688,143.98157,173.573
2011-04-19 13:00:00,82.69339,218.18079,181.91995,126.06683,206.20999,5.308571,59.7735,199.5555,128.31891,196.37839,80.0341,117.12103,130.00198,153.3211,172.79263
2011-04-19 14:00:00,80.86293,59.478485,185.97382,38.502045,123.86856,164.43619,66.7142,187.67484,113.91977,239.10085,186.86237,114.4422,143.46222,152.04959,177.83679
2011-04-19 15:00:00,54.979675,79.93976,162.65082,152.15286,66.749466,125.784546,60.07538,144.14697,148.8577,235.28824,135.50519,239.37787,160.99695,178.87958,181.17584
2011-04-19 16:00:00,122.51483,65.22304,174.75482,136.23465,43.672333,103.127686,66.64665,123.06854,186.53183,200.17448,82.412994,218.40938,140.00232,190.34967,180.28003
2011-04-19 17:00:00,301.08575,105.33453,207.42375,217.99774,103.18701,117.24805,204.51125,156.78369,162.16312,232.94716,112.005005,202.25163,266.02704,217.47711,203.48874
2011-04-19 18:00:00,240.42502,125.69516,194.34637,185.15125,153.36652,123.38986,234.9739,161.80215,19.903389,218.3335,107.92706,262.93018,218.39803,220.37164,211.37692
2011-04-19 19:00:00,223.78134,180.26959,195.71637,179.47595,105.73038,121.80524,7.4140244,155.55939,175.46252,218.29982,18.890167,259.68488,236.55504,214.1007,222.43765
2011-04-19 20:00:00,260.85486,105.559814,214.09842,188.95184,139.20773,90.240906,354.48337,157.00165,106.25574,214.06447,94.59009,176.30414,239.10497,210.2445,225.95624
2011-04-19 21:00:00,240.13986,70.820526,142.96088,205.7258,95.421875,79.653946,356.46777,159.33765,31.474731,215.75853,19.470543,170.19446,173.09174,210.19202,237.24486
2011-04-19 22:00:00,229.70735,86.34207,174.18274,211.38338,106.53787,65.20749,340.15436,159.07172,32.597267,222.91618,255.34961,204.1485,169.57907,218.43483,231.49416
2011-04-19 23:00:00,263.53815,104.17786,137.71112,254.401,118.18042,116.04004,132.31378,164.6655,332.67975,234.50847,67.5614,272.65582,18.09327,217.38245,245.61385
2011-04-20 00:00:00,265.15884,77.482544,118.02252,207.67694,153.78726,118.82764,335.13232,157.27393,309.8081,241.86534,131.4342,115.29059,200.17886,188.59924,228.29803
2011-04-20 01:00:00,68.74193,157.55875,178.8869,188.1253,140.47504,121.96362,194.68497,305.2777,296.95987,233.65692,157.61127,327.1438,222.74213,197.31024,239.27159
2011-04-20 02:00:00,300.77655,70.57236,168.17017,311.78076,135.9494,131.59839,229.28699,312.9784,297.495,231.52629,50.97644,318.21442,85.620056,176.43433,212.41992
2011-04-20 03:00:00,297.2987,86.92091,165.74496,136.16937,193.82166,142.16281,242.2833,16.660446,267.28082,241.55885,135.33359,139.67172,137.40027,149.86935,212.4649
2011-04-20 04:00:00,276.01843,90.614685,206.25119,218.04294,201.92316,266.7093,104.6828,341.8549,269.65082,247.8797,154.5646,145.36002,131.49786,160.06439,215.303
2011-04-20 05:00:00,301.68927,68.59802,208.8029,9.367409,205.00758,14.57177,95.745605,138.43805,303.25412,245.15213,187.35605,87.77716,55.747345,175.79346,239.32526
2011-04-20 06:00:00,318.91772,95.94171,200.95665,114.75415,187.5694,316.05374,219.53717,15.212456,237.00296,242.0434,271.16458,331.3329,108.37671,197.9484,248.2213
2011-04-20 07:00:00,320.23627,79.845,190.18872,110.24109,190.31274,277.20728,216.73727,148.55618,245.44057,234.76474,269.55646,16.352776,146.79483,211.15294,238.33842
2011-04-20 08:00:00,303.4701,64.688705,191.27853,93.01459,102.39905,206.70992,190.1543,133.51602,142.94281,243.4586,247.38629,332.24088,113.98871,229.5119,240.27048
2011-04-20 09:00:00,301.86282,96.63196,205.18643,318.34152,129.07544,109.03351,235.62273,184.37973,124.11853,231.71375,40.554413,256.84726,132.11444,226.45076,226.82933
2011-04-20 10:00:00,286.16595,32.41549,191.49915,128.56073,121.69537,133.68152,311.4934,139.9946,148.12448,240.7086,96.14111,228.98032,197.868,214.76688,221.92697
2011-04-20 11:00:00,317.2934,123.75302,204.9153,325.74484,145.5187,126.63391,315.40726,146.94681,337.9505,235.88641,125.368225,319.05396,192.6318,209.04997,218.24353
2011-04-20 12:00:00,241.2799,77.55336,217.02588,115.52673,147.14584,130.86194,339.40228,150.42334,276.68878,213.47028,114.256226,270.30933,177.60541,207.02231,223.05605
2011-04-20 13:00:00,204.41557,148.0044,209.29227,323.90253,107.38788,126.902466,336.7066,151.57993,35.90345,213.233,71.63411,270.28638,217.90862,204.40192,225.60332
2011-04-20 14:00:00,186.95801,152.55246,207.42226,165.30948,123.355194,112.90747,342.86554,146.927,208.157,217.23941,290.92957,240.35315,127.08655,215.56284,255.01788
2011-04-20 15:00:00,169.14453,72.77969,283.64563,90.03412,186.96295,107.403015,337.65753,173.0404,264.37305,230.38716,307.03583,264.25,73.42522,271.40253,264.82837
2011-04-20 16:00:00,171.32663,73.04065,289.4028,53.215622,148.22064,91.530334,334.79922,141.15393,27.093224,238.40288,315.4128,203.50116,69.50069,279.34344,268.94305
2011-04-20 17:00:00,267.19653,66.01076,287.50085,70.7413,201.8576,131.06256,8.0783,191.62,351.5868,241.96216,286.2291,265.1422,44.087708,265.6123,272.32642
2011-04-20 18:00:00,345.16357,79.53105,226.42279,297.56567,159.9867,147.12659,155.06677,192.27048,105.85773,244.7619,268.35803,317.56805,47.556458,249.37885,277.56686
2011-04-20 19:00:00,333.387,78.89787,209.39151,35.59252,191.41898,342.17065,239.08449,171.79163,132.56256,239.98232,259.6269,358.86502,106.82886,243.9791,258.12653
2011-04-20 20:00:00,194.12921,76.58646,208.75375,205.79143,211.77032,279.123,327.56085,191.43494,131.32843,249.75339,115.945465,113.956665,82.24283,238.26134,247.0074
2011-04-20 21:00:00,120.86005,66.14241,227.67514,53.548904,185.05322,312.15503,22.559807,170.11783,163.49213,269.91306,26.186813,84.41347,126.871704,244.29314,245.09451
2011-04-20 22:00:00,145.47302,49.667603,231.15062,121.92157,167.27158,6.1812744,51.086426,149.06421,171.7793,250.62987,149.49725,66.293945,130.12024,151.66711,235.54532
2011-04-20 23:00:00,97.12738,80.19928,235.26288,24.255623,208.35066,221.1348,62.640137,158.54349,186.79974,212.6703,353.5106,108.53964,123.30267,211.40976,234.57802
2011-04-21 00:00:00,236.79651,78.07814,191.99182,159.0152,178.85242,69.2834,304.12228,152.80392,190.64157,205.39417,10.132042,96.41348,115.61081,164.24155,258.5504
2011-04-21 01:00:00,84.16907,61.39354,170.60461,27.405617,135.49762,345.8655,60.080322,156.1193,123.2395,262.0567,343.3822,84.28581,139.88782,152.2826,283.829
2011-04-21 02:00:00,259.8929,88.301834,210.57315,145.73373,205.0523,343.45764,88.36484,169.20438,92.74872,296.46658,308.81,77.16423,111.08954,146.50897,239.47809
2011-04-21 03:00:00,44.760727,54.696762,178.81131,62.227585,177.8006,328.0514,327.6933,166.2685,113.721405,0.8380432,291.90637,70.90117,120.453,100.47452,24.490135
2011-04-21 04:00:00,43.82312,63.126434,129.30951,37.998795,122.82419,332.83652,312.21228,160.62622,108.40082,356.0982,313.71362,88.69876,166.10648,85.98917,310.9546
2011-04-21 05:00:00,13.71138,93.66785,222.86789,222.29744,145.90787,323.61243,336.7042,171.31415,329.88092,241.2536,301.14648,116.80316,148.44073,98.04166,225.53903
2011-04-21 06:00:00,314.18338,96.402466,232.7227,297.3943,111.171936,323.06934,314.9749,160.89056,43.02983,214.55609,307.57245,114.00079,145.59756,159.06308,234.02809
2011-04-21 07:00:00,323.15067,91.87668,184.11417,63.49205,111.69116,332.75247,328.4229,162.0639,43.96982,213.78923,292.15643,79.58951,181.96057,199.85028,223.14941
2011-04-21 08:00:00,86.6738,334.42728,213.60123,49.02559,128.08502,59.18921,302.58267,171.88336,105.93768,231.89925,292.42853,18.42662,199.39603,197.78903,223.85541
2011-04-21 09:00:00,71.00026,279.26392,217.45581,22.912888,126.11835,273.89108,309.28735,179.1087,14.140884,213.7012,4.093483,4.8752747,132.37775,200.30142,229.46625
2011-04-21 10:00:00,347.1659,40.88977,156.13605,69.67282,177.98767,343.79822,319.12274,165.03442,346.74878,227.0904,242.65198,43.744965,131.61194,185.64557,221.82849
2011-04-21 11:00:00,99.12573,64.737274,172.17453,7.1999435,181.2189,349.6239,280.9195,156.68192,257.49478,227.6502,304.42197,76.08037,237.48337,186.31378,210.17285
2011-04-21 12:00:00,266.5741,48.38301,172.54248,0.61611176,197.30334,326.53485,229.55182,155.35931,269.21545,226.64465,37.480705,91.1438,215.43903,201.58803,199.96503
2011-04-21 13:00:00,33.70179,120.40332,161.65356,70.47015,189.42554,20.171165,198.54622,139.16895,311.05396,241.60266,340.0717,66.028915,122.40173,202.64401,219.92706
2011-04-21 14:00:00,89.30904,318.66382,71.45555,40.338593,188.633,286.84277,285.04266,327.09222,289.88782,232.7091,266.26285,326.5455,194.59735,196.12273,223.47357
2011-04-21 15:00:00,266.35687,233.39464,180.96817,67.39906,208.0673,320.7255,159.38116,352.87607,294.99118,234.22635,99.43463,319.12793,208.40305,190.97913,226.92395
2011-04-21 16:00:00,287.08356,7.0019455,155.32132,75.408615,164.07309,78.67775,215.57642,221.59724,276.12848,219.84212,138.60925,334.05508,186.84021,209.6299,258.1483
2011-04-21 17:00:00,37.511375,49.263916,202.23587,291.5872,180.22952,283.29993,216.3891,81.52336,267.0489,245.62685,36.651558,41.644882,119.9588,208.89047,265.3805
2011-04-21 18:00:00,226.94891,63.45279,227.0001,336.75052,171.42761,129.47214,218.8523,18.949509,225.46506,232.12234,31.464012,19.430397,1.0193405,206.35458,254.78896
2011-04-21 19:00:00,26.51764,53.383728,218.34882,131.3529,347.52936,306.1394,314.4897,0.05516815,128.23203,250.14278,11.202026,42.775208,42.706604,195.01758,257.6902
2011-04-21 20:00:00,25.944168,91.48688,258.2163,289.2407,209.79305,174.8277,199.21576,352.35565,128.58044,254.09052,313.25644,66.76967,32.36403,141.29456,238.34846
2011-04-21 21:00:00,257.07202,343.5879,304.48767,58.757492,296.23087,307.18066,82.19043,170.19534,145.13605,246.05283,55.42418,95.58359,69.80759,146.13425,262.91852
2011-04-21 22:00:00,31.757164,119.40564,221.19041,78.402405,268.12372,352.96906,309.83136,171.96152,132.64124,246.7474,331.8459,56.266388,101.03787,103.95026,254.00334
2011-04-21 23:00:00,354.29752,322.75833,277.8327,76.549225,294.21368,319.86176,353.473,166.17517,133.00119,169.48495,260.67334,61.54831,112.41589,91.38168,244.94304
2011-04-22 00:00:00,29.643295,235.18602,209.29027,334.5912,153.34003,327.31616,32.585464,145.77142,110.35205,233.94974,166.68512,49.21826,129.28052,114.360565,175.51917
2011-04-22 01:00:00,45.62628,306.50287,210.82047,1.4162674,156.97205,345.8506,52.58206,157.30536,109.72717,274.17322,304.84998,48.021988,131.35797,119.03717,172.5924
2011-04-22 02:00:00,6.988289,268.23703,231.55647,264.1226,167.63971,348.8764,53.29036,176.9466,111.499756,227.00047,91.21716,43.165207,129.44067,118.89282,175.99344
2011-04-22 03:00:00,354.662,244.66505,234.12651,236.6959,168.65161,353.5213,67.160645,174.54059,120.54425,190.43729,83.17885,40.378174,126.7659,119.62875,177.15067
2011-04-22 04:00:00,33.2604,270.0832,237.40259,95.61194,155.42114,326.6496,57.72336,172.73138,123.67096,189.32977,121.18579,41.51294,123.739716,120.713135,180.3255
2011-04-22 05:00:00,30.78601,308.1901,236.18108,88.7437,147.91724,359.99905,63.749237,169.52786,121.78854,310.13718,257.69064,42.34268,123.62518,118.49542,184.26834
2011-04-22 06:00:00,5.654129,313.54803,229.06082,126.44754,149.34705,42.932617,47.08603,162.52545,125.47424,314.8714,319.0291,46.285065,121.721985,120.917145,184.6901
2011-04-22 07:00:00,34.225945,0.43343353,218.61377,234.8026,150.10654,334.70325,272.4306,159.22882,114.56491,303.05292,337.12006,43.70761,121.38452,115.982086,183.28207
2011-04-22 08:00:00,54.25775,37.698868,250.93617,45.411743,171.52454,306.65445,32.666924,185.27585,148.08401,172.474,354.67728,13.71434,121.74347,85.42319,259.0328
2011-04-22 09:00:00,296.87604,12.203026,235.04193,73.24094,160.79562,26.03141,163.57089,105.51102,212.41916,212.58289,326.49423,52.612396,57.697815,99.19025,267.2954
2011-04-22 10:00:00,31.099854,298.23566,234.74376,44.374603,284.52307,16.085007,348.4785,206.99052,141.0675,78.57419,317.46893,44.561264,49.35559,113.76175,270.47183
2011-04-22 11:00:00,54.708008,320.9053,256.27094,117.199585,194.03311,336.28336,121.721375,157.72272,139.18866,7.409622,92.204254,40.933075,75.609146,113.02649,258.08545
2011-04-22 12:00:00,33.458282,20.17128,239.64641,164.19553,206.63054,320.49854,84.47394,315.50092,137.90695,311.68274,94.43591,58.708984,112.07428,103.339905,227.87848
2011-04-22 13:00:00,18.417908,313.7538,218.43758,208.69485,310.86523,324.9679,163.9704,282.70514,137.6502,285.5582,70.24469,40.18924,119.665955,108.63269,216.4139
2011-04-22 14:00:00,15.285507,343.44476,246.60075,142.2373,307.4467,309.43536,157.44275,172.05399,125.56769,292.887,68.94264,38.333237,121.835815,110.6839,200.24307
2011-04-22 15:00:00,18.078217,141.14862,300.87875,133.62979,281.11987,326.2198,80.39638,149.30295,116.84894,303.98584,86.87604,39.600113,121.6062,117.51581,186.75977
2011-04-22 16:00:00,14.271904,187.3595,208.55591,68.276245,342.01843,339.72418,93.51776,137.35364,98.856476,298.57297,258.20966,49.045975,124.331665,119.66208,179.86075
2011-04-22 17:00:00,39.533173,203.57501,204.27592,114.83798,134.97382,337.0168,12.540413,143.99347,113.227295,282.42477,265.72064,43.912857,124.45291,119.061584,169.65521
2011-04-22 18:00:00,49.475067,290.57126,209.58029,321.1398,339.92627,319.50922,316.29007,165.44647,117.9028,291.38715,136.53864,46.457275,128.67899,120.28824,170.76553
2011-04-22 19:00:00,3.8605347,282.3312,211.34286,50.170166,343.30582,322.0276,306.27716,140.81744,112.72479,299.71185,3.411255,47.331635,133.3211,119.44641,174.8866
2011-04-22 20:00:00,85.211395,205.14583,211.06653,288.64398,328.69867,322.49982,221.5179,142.87518,117.73724,311.67664,302.11432,50.479095,128.7301,114.74963,180.06265
2011-04-22 21:00:00,110.14807,171.34341,207.09216,301.35565,356.26648,337.6272,230.45343,139.10754,128.10278,318.01947,319.36304,50.798096,129.5654,114.53088,184.05725
2011-04-22 22:00:00,112.53058,273.79572,205.16269,318.53052,351.8979,350.5545,247.03806,152.20026,97.088196,322.7263,289.7083,48.68634,127.016235,112.84833,183.1937
2011-04-22 23:00:00,86.36749,332.79565,203.7214,326.92767,143.91425,329.1282,350.75732,138.97418,111.39667,292.86523,308.4399,46.521164,127.08609,118.73764,179.05264
2011-04-23 00:00:00,26.573349,252.08719,212.74652,77.83118,121.95352,346.33142,192.57193,160.99857,123.53247,227.67632,299.5956,47.31021,120.992065,117.18207,185.31299
2011-04-23 01:00:00,337.48495,357.7218,225.14627,123.66211,139.59692,27.055504,162.39249,162.34882,125.480286,283.5751,193.42447,53.062103,123.71442,120.87784,186.45792
2011-04-23 02:00:00,2.1428986,358.54294,227.7349,60.216812,143.60522,135.82788,175.45337,152.58289,121.07977,277.66626,147.4815,94.030396,123.51752,123.23505,182.61725
2011-04-23 03:00:00,56.127197,342.64368,225.10857,222.8749,140.22882,33.25283,141.659,181.41815,109.58496,310.55945,287.44244,54.432983,127.75043,127.883514,170.29639
2011-04-23 04:00:00,54.001373,95.605194,208.2727,33.71955,131.2807,331.25916,176.76398,179.83252,110.531555,295.76767,19.66153,58.150925,134.22571,119.21011,162.65372
2011-04-23 05:00:00,47.78534,213.89001,207.98802,91.91394,128.93243,340.2685,164.56787,191.99371,104.60635,271.9117,108.6749,67.64084,138.88068,118.806854,161.3421
