date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-03 19:00:00,4.041419,4.418412,3.4756057,5.241945,2.91749,0.5348902,7.857594,3.4929729,6.133784,5.682752,4.3457093,9.916373,7.5244303,8.479738,6.2393007
2018-01-03 20:00:00,6.7058444,5.6262126,2.4825287,2.9823892,5.614779,1.809361,6.706746,2.9094155,5.2114625,5.5821123,5.4385195,8.028023,6.998973,7.445748,5.852419
2018-01-03 21:00:00,4.556641,5.806708,3.4200351,3.547212,3.8433707,1.1073133,8.53421,1.6938068,6.879082,5.534554,4.858395,7.0638413,6.329441,9.4353485,6.0775156
2018-01-03 22:00:00,0.4393952,5.472081,2.0054536,7.722488,2.3626735,8.465677,5.743187,7.8283577,6.395667,7.2732506,2.5453863,11.466679,3.9707792,10.62991,7.1186886
2018-01-03 23:00:00,0.38749403,3.627719,2.2839074,7.279623,5.1701336,7.8075914,5.8909116,4.4019146,6.6577935,6.3996487,0.73694825,11.628819,3.471625,10.739465,7.8514876
2018-01-04 00:00:00,3.6392095,5.196675,2.3920405,1.7459807,2.3819242,1.4877315,5.8145976,2.1211038,5.3018045,6.7020545,6.407382,9.586296,3.4000783,8.358586,6.308878
2018-01-04 01:00:00,3.3578227,3.014846,2.17133,2.9059386,4.471118,2.7887917,5.966867,1.9572221,5.4155464,4.4879165,5.603758,9.146392,3.6707952,9.65119,6.4959903
2018-01-04 02:00:00,2.1174417,5.1378803,3.4387825,2.9256744,3.1052222,1.7691379,6.031029,3.334115,5.5935583,6.75561,6.4161983,8.453439,8.620695,9.082124,5.9422626
2018-01-04 03:00:00,4.567202,4.3921595,4.6449413,5.928905,2.8169332,2.2789903,7.030911,5.7789693,7.6040425,5.1997523,6.816715,10.999821,8.560221,11.341044,7.8984404
2018-01-04 04:00:00,3.044671,5.38895,2.0930507,4.731763,3.673027,2.503634,4.823589,4.9588814,6.831764,6.2449083,5.4116955,9.315564,6.6824017,8.611643,7.0672483
2018-01-04 05:00:00,2.1128242,5.0441647,3.8916075,2.5713365,2.045445,1.1384875,4.5404444,3.0438175,6.0381002,4.657447,5.876599,8.297847,6.394102,8.958083,5.7025704
2018-01-04 06:00:00,5.8952975,4.199727,1.9039018,1.1869433,3.400937,2.1172557,7.4694705,0.5060098,4.658569,6.462968,5.8004284,8.174736,4.330012,8.458252,6.638539
2018-01-04 07:00:00,2.8736203,5.4019413,4.8072424,0.8305614,6.883747,1.7649522,4.638955,6.5070796,6.912527,6.5435834,5.268616,9.125294,4.327073,9.306565,8.140638
2018-01-04 08:00:00,0.29380175,3.4858072,1.2148858,0.6143508,3.0520363,2.537936,9.864004,4.030008,4.9609017,5.8008046,6.067125,9.103034,0.62819594,8.830621,7.1196966
2018-01-04 09:00:00,2.5717907,3.9953074,3.4701555,3.9520001,3.4602606,1.7093396,3.5468774,1.6198524,5.099104,6.993952,6.3505425,9.6241665,3.9707942,10.543664,6.1914554
2018-01-04 10:00:00,4.4717035,4.5031,3.4916732,3.9518883,2.7096698,2.9515412,5.952334,1.8606994,6.4726977,3.9152734,5.5257316,8.821146,9.132769,10.231662,5.9316335
2018-01-04 11:00:00,2.7082493,2.392692,2.3892705,4.7875586,3.6185155,2.26256,3.561016,5.9977236,7.760766,5.633779,6.5330877,9.754663,8.75669,11.989261,7.944791
2018-01-04 12:00:00,3.4380124,4.168719,3.4115372,5.050186,3.3432803,1.9366492,5.2203827,2.1472228,6.2281957,5.151848,5.672444,9.042566,3.9684107,8.67253,6.27745
2018-01-04 13:00:00,2.7532575,4.9332438,3.406815,0.15952884,2.7835622,2.0811431,5.033814,2.9534843,4.791845,4.6697464,5.7702894,8.343567,4.3691993,9.282253,6.27109
2018-01-04 14:00:00,2.7524588,5.6738863,4.6436706,2.378002,6.989437,3.0432086,6.020811,3.3624518,6.6866045,5.862075,5.546309,8.721989,2.9821613,9.798933,7.919753
2018-01-04 15:00:00,2.5163555,5.439253,3.7625723,3.4686663,7.9659243,2.9962215,3.719172,6.22669,7.4701085,6.603229,4.9702277,9.157843,4.455151,10.311759,7.8042955
2018-01-04 16:00:00,3.23161,4.202458,1.9576364,5.0499635,4.4334984,2.5750275,3.6030042,4.0073104,5.7462444,6.2226644,5.879263,9.730154,10.160619,11.61999,7.509914
2018-01-04 17:00:00,2.5325632,4.742444,2.2981453,4.475617,3.7429223,1.5508287,5.3956184,3.3125515,5.134658,5.370883,6.575878,10.611506,7.9869437,9.842383,7.2849674
2018-01-04 18:00:00,2.662569,1.175325,1.7392201,2.1560545,7.1367555,2.7227628,3.808247,2.994662,7.620739,4.899564,6.0424814,7.9844546,4.075706,10.772523,9.398278
2018-01-04 19:00:00,2.7273397,5.185233,3.3184876,0.14940152,6.6362267,1.6206402,1.5926853,7.600271,7.4324374,5.8030524,4.6928806,8.759979,3.5106091,10.817987,9.138965
2018-01-04 20:00:00,4.8324704,5.4749618,5.290657,0.93533784,5.5276446,1.5752715,3.498596,11.448757,8.203579,8.027252,5.7952137,9.514693,6.2778497,10.861629,10.091564
2018-01-04 21:00:00,5.422225,5.2724066,2.9746969,1.482145,4.78023,1.51059,3.379867,11.744969,7.178164,9.505768,6.3083587,9.7621155,9.064698,10.761547,9.663426
2018-01-04 22:00:00,5.839081,7.4405065,4.1818624,1.1208065,5.1252775,7.298161,2.1876748,11.771706,7.436404,8.005988,6.191155,9.925301,6.0587277,10.086841,9.310252
2018-01-04 23:00:00,5.372061,8.100501,4.9544644,2.634053,5.4152417,5.916708,2.1511524,11.651198,6.980264,6.0576463,6.0919347,10.540737,4.468413,8.918786,9.678021
2018-01-05 00:00:00,7.115646,7.0311813,3.404324,2.3100436,2.9387598,2.4960558,3.9873931,2.8259118,4.8041587,6.3867025,4.789884,8.638124,3.4012046,7.615471,4.6527553
2018-01-05 01:00:00,7.842471,6.420664,3.7616289,2.6360862,1.8837721,2.434266,3.9159875,0.24656394,3.9283073,6.214552,3.0629637,8.290013,3.1547718,7.64604,4.5651164
2018-01-05 02:00:00,6.2146373,2.6111887,4.5670004,1.5956659,1.6241083,0.9374469,2.0253713,0.39670813,2.254308,5.172603,4.3274865,7.6217375,3.5483477,6.191041,4.268596
2018-01-05 03:00:00,9.364066,0.61130595,4.513674,0.8041733,0.77600795,0.4642262,4.385412,1.178657,2.94956,5.537179,2.3540876,6.719968,3.8377674,4.8044996,3.5031333
2018-01-05 04:00:00,7.5947227,2.9026048,5.8267303,3.015782,0.20895743,1.8066525,6.4720016,2.3409214,2.7774925,5.4762697,0.33606005,5.098088,5.4276137,5.9386716,4.0358477
2018-01-05 05:00:00,7.551122,8.860482,6.0923305,1.9622585,0.66651225,0.82993007,4.6452684,6.212468,2.5142334,5.9617596,0.14568914,1.4261488,5.4747343,7.456408,6.3741994
2018-01-05 06:00:00,5.292989,9.778959,5.639614,0.53684705,1.5310104,0.85590494,5.4150434,6.233916,0.6175253,6.9719586,1.6972549,3.8248951,5.944966,9.545287,6.4111586
2018-01-05 07:00:00,3.0517743,11.131931,7.418046,1.1268152,1.9672606,10.9488735,3.0850544,3.1048143,6.541197,6.2498207,3.107716,9.763858,6.2798243,11.059791,6.677759
2018-01-05 08:00:00,4.9187226,8.3952675,5.85188,1.08014,2.1923668,8.144573,2.6826034,5.9072394,5.5308385,5.803296,1.0868634,7.660354,6.2864,11.63114,6.456958
2018-01-05 09:00:00,3.2506218,8.787482,6.725689,2.7812638,4.203565,4.420768,3.010601,5.2872,7.3944283,7.891873,2.5501478,7.3448935,6.06547,12.378138,5.8792286
2018-01-05 10:00:00,4.6251864,5.706381,4.321081,5.9924746,3.5076861,2.4715042,3.5565603,9.574331,6.5260878,5.7452464,6.673695,10.740585,4.9006543,9.212484,9.471862
2018-01-05 11:00:00,4.04487,5.959626,4.34923,6.0116367,4.2484627,4.9132133,3.730298,6.66164,7.288768,6.1934013,5.4058337,11.455981,2.043664,8.022742,6.9321427
2018-01-05 12:00:00,5.6384535,6.1001635,2.4577208,3.314429,3.7995453,7.0912642,4.2506495,5.5452676,6.04309,6.0894556,4.6326013,9.113426,2.0061018,7.909538,6.514409
2018-01-05 13:00:00,4.8039713,7.0245857,5.1348386,6.5610228,2.0138195,3.3924298,5.958892,8.445177,6.8094497,6.367902,6.5028806,10.845239,3.1945765,9.199128,7.6804304
2018-01-05 14:00:00,4.612947,5.6057463,2.8850284,3.9610004,3.943507,7.5088377,7.720032,6.973187,6.3262954,5.2334275,4.9193273,9.588387,2.7031612,9.213595,6.6107497
2018-01-05 15:00:00,6.1028333,6.9931545,3.63301,2.5947373,2.4618454,5.562594,3.8952248,4.424991,5.343889,6.3721056,4.06204,9.229625,4.4640656,8.66951,4.6742907
2018-01-05 16:00:00,7.5210395,5.307682,3.6242065,1.8708125,1.2704402,3.8243775,4.044229,0.46026263,3.6335828,5.6288166,2.232671,8.222321,3.3362029,7.417766,3.3909285
2018-01-05 17:00:00,6.233501,5.3879147,3.6341882,3.5663285,0.8476801,2.4466922,3.6042118,1.3131365,3.8419535,4.997707,1.1265608,7.2405105,3.2479842,7.4208527,4.3298426
2018-01-05 18:00:00,8.491421,11.344419,8.602846,1.4773006,3.4724224,10.283145,2.472447,4.241808,3.8364482,9.710594,6.862618,6.281907,5.918333,12.634664,6.413687
2018-01-05 19:00:00,5.9637246,12.620826,11.467149,0.9254933,3.0480025,11.785917,1.1641995,3.136594,5.442396,10.681774,8.047823,1.519449,5.555588,11.668149,6.019186
2018-01-05 20:00:00,3.2816875,12.773406,12.987469,0.8854615,6.0061784,11.776045,1.9525238,4.107722,4.534077,13.275158,6.7129188,3.657648,6.236799,12.407239,8.242035
2018-01-05 21:00:00,3.3511596,13.207251,13.059682,2.0228786,5.9801607,12.430507,1.8768777,4.083169,4.6291323,11.178371,9.25907,13.29008,5.3153257,13.622418,7.9014287
2018-01-05 22:00:00,7.0011973,13.432394,14.925969,3.521582,3.7101347,12.228784,3.6088383,2.8430214,3.9723487,8.666431,8.817392,16.863337,5.1887536,14.258856,10.810739
2018-01-05 23:00:00,8.393634,11.721647,12.593178,5.505101,5.1077294,11.570837,2.3342597,4.3091035,3.626959,7.6763334,6.4248757,13.136831,2.965096,14.441247,9.68833
2018-01-06 00:00:00,8.003338,9.554058,12.578378,2.9019566,5.6654754,10.488537,2.1082237,6.299811,5.2525024,6.7463603,7.2870855,9.335969,3.9634387,13.736535,10.093856
2018-01-06 01:00:00,2.4922118,10.169806,13.417598,1.8645319,3.037469,2.2143662,3.5363085,5.0296583,2.5069885,8.519542,6.0360346,11.550166,4.6112514,10.902226,6.4096293
2018-01-06 02:00:00,3.3655114,13.248199,13.733175,4.5075774,2.845668,5.364746,4.0130124,3.5571306,1.7311546,8.06603,6.2151423,10.21803,4.2709565,10.622351,7.692014
2018-01-06 03:00:00,4.003755,11.505468,13.116421,4.046597,1.8682888,3.0860178,1.0196002,0.9763925,2.833712,7.25353,5.981121,11.353351,3.837947,10.430756,8.294243
2018-01-06 04:00:00,3.5763228,11.515089,12.885377,2.0988207,1.7258372,5.2934103,1.9473722,1.7388077,1.3964839,8.8530245,6.2308707,13.843636,3.5667706,8.965444,6.4724956
2018-01-06 05:00:00,5.1227984,10.040153,10.498655,0.60137945,2.0973837,2.668393,1.8831806,4.4949727,0.64011234,8.002243,7.90413,13.927358,4.0153728,10.348517,5.072503
2018-01-06 06:00:00,2.4154654,6.2972474,6.619683,2.2175105,1.7363837,6.969733,1.1922278,2.64698,1.1954709,6.4576416,5.9220657,11.388303,2.832129,7.2935314,5.1331096
2018-01-06 07:00:00,1.3378552,5.921284,5.843259,3.7030456,1.895471,5.4222975,1.7583104,0.6136866,0.54562354,3.8824372,5.503127,7.3584733,2.8741307,5.6824465,6.4869504
2018-01-06 08:00:00,2.3908308,12.096769,15.715422,4.4507575,6.106844,7.6511216,4.6691236,5.8257275,5.937717,11.264815,10.921812,13.001634,1.531532,9.00901,13.739001
2018-01-06 09:00:00,3.5874822,13.518778,17.57828,6.237448,6.7835546,8.784314,1.6142592,5.990732,6.5027027,7.924104,11.515658,14.58401,0.84000957,8.623419,18.251717
2018-01-06 10:00:00,4.0900793,14.093997,19.218842,5.2894607,9.510469,9.371265,4.490209,6.3182955,5.771677,6.904006,12.8846,19.218405,3.9183066,10.313308,15.91737
2018-01-06 11:00:00,5.2470627,14.961971,17.156256,5.942971,6.403389,7.94929,4.422363,6.1997232,3.7829316,11.474397,9.884295,19.574833,4.6524467,14.013821,15.652963
2018-01-06 12:00:00,9.294063,16.517508,18.52782,6.346918,5.3511357,10.929449,4.2623806,5.07048,3.28408,9.157917,12.209819,2.9806044,3.7226627,15.094578,15.551098
2018-01-06 13:00:00,7.841296,14.672159,17.621141,3.720962,4.9022813,7.229755,2.8549907,3.685076,3.894491,9.415037,6.8895774,4.261294,1.0860019,15.897257,14.371497
2018-01-06 14:00:00,5.3958387,6.2753835,11.058929,4.6762934,1.5740114,4.972674,2.9639735,3.7297342,2.7483125,7.615673,7.0208826,1.9391261,1.7458729,12.311552,12.881187
2018-01-06 15:00:00,4.928544,9.176624,13.263992,1.9125766,0.89885294,2.2752695,3.1633453,3.664644,2.9292967,8.486914,4.0874615,5.018131,2.5105596,11.36429,12.9201975
2018-01-06 16:00:00,2.1531272,5.690696,14.726956,1.5770897,0.7655287,1.2323552,2.3669772,0.61460316,2.1711094,2.712447,5.684318,9.679431,1.2107462,4.4271746,10.452264
2018-01-06 17:00:00,0.8882855,8.588304,13.990923,6.185721,3.740667,0.28583258,1.845372,3.8215811,3.3199396,5.898844,9.764173,14.712808,2.9835243,4.4431357,14.000593
2018-01-06 18:00:00,2.6620517,5.163695,10.693265,2.0352762,1.5340966,0.9499268,1.8025812,3.6305175,3.0950024,6.3267665,3.9270868,0.9821816,3.2239904,6.998648,13.324236
2018-01-06 19:00:00,2.094192,7.070991,12.739702,2.056728,0.7714617,2.2985215,3.1417875,4.6159425,2.0873475,8.229907,4.2286305,1.9295691,2.1806157,3.5041194,11.588546
2018-01-06 20:00:00,2.0000293,3.1089044,13.99561,3.060124,1.2820727,2.6854484,4.0620213,2.157665,1.9157841,5.554202,6.1872454,0.94514453,2.0828247,2.882144,11.124149
2018-01-06 21:00:00,2.1275868,1.6897539,12.869389,1.8367593,2.7171733,1.4284573,2.4564352,2.5955145,0.7756134,7.4276857,4.897742,1.1332543,1.345255,2.5356512,10.689403
2018-01-06 22:00:00,1.0894102,1.3512007,13.0596485,0.62723917,1.4403203,6.2376657,1.7634028,3.5798182,1.2228173,8.579957,1.4426507,4.178441,1.3482281,4.4796576,10.427856
