date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-03 00:00:00,2.5316176,10.588945,14.013381,5.1215553,4.866269,3.8170218,5.9751873,3.3777628,3.7541144,12.453452,7.2855225,13.794961,5.4706216,11.319483,13.913786
2015-01-03 01:00:00,0.73714834,11.762081,10.026124,2.7050686,1.4544868,2.1586823,3.9556656,6.8125386,3.8844142,9.617234,6.6661654,14.388842,5.2569537,8.593518,11.48403
2015-01-03 02:00:00,0.52415615,9.116643,11.309786,1.0851412,9.537428,6.173472,4.2263403,4.5323367,2.8456964,9.982405,5.8990583,11.4882965,3.1905437,10.784904,7.8561044
2015-01-03 03:00:00,4.1167297,10.92159,13.46914,1.7722522,7.3695064,4.9475,5.405377,5.730361,3.6493235,12.995409,3.4442334,15.198776,5.005893,8.524563,9.283374
2015-01-03 04:00:00,3.4211152,13.8663435,14.687118,3.2782078,4.61864,4.935831,7.301199,4.473013,4.464914,13.6708145,4.5643334,12.674906,2.6560273,7.540974,11.137389
2015-01-03 05:00:00,2.4783106,14.455699,12.574518,3.6912174,11.4619465,3.8445063,8.240473,4.6605806,5.326964,10.228856,8.320892,14.291641,3.7047117,9.503667,13.614134
2015-01-03 06:00:00,2.9944198,13.28909,13.938219,2.7246082,7.014951,1.6867838,7.356446,4.6684556,2.7702744,12.248523,7.748368,10.696716,2.6254568,9.916735,13.688631
2015-01-03 07:00:00,5.558288,14.471112,13.863485,3.722576,8.637031,5.790314,6.7363014,5.045289,5.2428455,12.732412,4.4275107,9.817787,1.8300592,13.097028,15.485646
2015-01-03 08:00:00,3.1953359,12.87947,12.293376,2.9210448,4.8906875,1.5916309,7.519397,2.8831966,4.322119,11.440601,6.162906,15.237002,1.4713018,12.764851,12.243801
2015-01-03 09:00:00,3.7029073,9.89063,11.242784,4.17754,2.0951793,2.7856364,4.356101,9.614036,4.1154757,12.075259,3.1304755,11.074503,2.116962,11.757001,12.913807
2015-01-03 10:00:00,3.680781,9.400868,10.049661,3.11933,7.931591,2.2058885,4.5628433,4.8835273,3.3538015,14.171438,7.2366486,9.689611,3.8303676,10.165633,15.377489
2015-01-03 11:00:00,2.1162632,13.267784,12.84547,3.901638,8.378905,4.6305275,6.0280943,3.660774,3.440226,12.367588,7.0851374,13.687108,4.9380107,12.274963,13.726822
2015-01-03 12:00:00,2.1695468,12.15884,12.156064,4.9239817,6.0254207,6.941791,3.1400592,3.321898,3.6646907,9.42295,9.328719,11.746436,2.1868236,7.5056324,12.063385
2015-01-03 13:00:00,2.2477028,12.641782,12.77773,2.769633,8.62954,4.6844606,6.5403275,3.9287288,4.6124597,10.046857,7.675563,9.891454,1.3439605,10.929558,11.95389
2015-01-03 14:00:00,2.6933136,14.816568,14.481874,4.790568,9.435171,3.9752388,6.1005416,6.1530952,6.6546545,9.60579,8.924184,8.455054,3.8156207,7.584088,14.998297
2015-01-03 15:00:00,6.927277,14.684157,13.726715,4.4863806,6.9488482,4.641071,5.0600486,5.8677354,5.1193748,9.458599,8.5034485,9.721936,2.3192115,9.001266,13.397721
2015-01-03 16:00:00,3.4368358,13.389117,14.154717,4.1270485,5.3777704,4.9875994,5.363711,5.124894,3.181069,12.194451,9.190039,6.720102,3.6322157,9.64124,12.978659
2015-01-03 17:00:00,2.9510026,14.401466,15.367769,1.1334759,5.413168,4.2489357,6.0816646,4.4505095,4.0754266,10.834636,6.4872146,10.550121,4.829068,9.782322,13.509257
2015-01-03 18:00:00,4.2981505,12.796108,16.069496,3.415921,2.5799384,4.480993,5.300666,6.6170278,2.0173113,14.661903,5.8132353,12.204318,3.0084953,10.510416,16.174074
2015-01-03 19:00:00,3.4839408,9.294416,10.518342,3.5234892,4.697866,2.7763343,7.04164,0.843192,4.2925243,9.613161,9.101549,11.152479,2.2633123,12.063132,13.561572
2015-01-03 20:00:00,5.464115,12.825604,15.9305105,4.1452446,11.684355,11.77503,5.108471,7.875848,6.865754,10.04908,9.0469475,13.753749,4.466898,13.847254,17.133854
2015-01-03 21:00:00,4.2987294,11.454698,14.004221,1.8463877,10.957434,9.319945,6.8850145,7.8070545,4.9494267,11.17767,8.11235,13.645815,5.142897,12.330587,15.049509
2015-01-03 22:00:00,4.484129,17.380201,17.35452,3.9851425,12.863013,11.642959,6.275002,6.959127,5.685896,15.641023,10.33181,19.31515,5.386086,17.036907,20.106815
2015-01-03 23:00:00,4.592943,15.421052,17.822424,4.007364,9.428742,5.019216,7.3147717,7.1415257,6.0450892,16.207998,10.3837185,9.77598,4.958893,18.789003,14.728759
2015-01-04 00:00:00,5.018564,12.362259,13.894121,3.3744004,11.710862,9.116743,5.754533,4.70422,6.0065937,12.707194,10.999419,16.299961,5.062331,16.392786,16.42902
2015-01-04 01:00:00,1.7567822,13.471878,14.359909,3.0646133,9.050556,9.405793,8.793491,5.178774,6.018811,11.298502,8.019161,12.604934,8.021074,15.039432,14.457805
2015-01-04 02:00:00,5.7847857,13.856114,14.697849,2.0947683,6.456838,7.7984724,6.9848614,7.6927223,5.636421,11.229465,8.760151,9.294243,2.3543034,13.728862,14.407413
2015-01-04 03:00:00,4.265939,14.630771,15.817991,2.1328592,8.298685,8.805464,6.9147453,6.5157995,4.6963534,14.617554,6.8225865,10.067466,3.8914886,16.810104,15.159991
2015-01-04 04:00:00,2.1968575,12.672665,14.763254,1.7515359,4.774532,9.012325,6.7314596,6.596623,4.9316278,11.025678,9.706243,11.380923,3.764104,11.995219,14.342248
2015-01-04 05:00:00,1.0581701,12.345411,11.905936,1.3018664,5.527589,8.671805,8.0793915,2.0442429,3.677327,12.655092,8.514603,7.8314366,5.2577643,13.871307,12.9998255
2015-01-04 06:00:00,2.4819555,13.205041,14.067048,3.8934236,6.63233,7.86818,5.0128994,6.7111897,4.51497,12.408137,8.926001,13.2561455,3.8928854,13.51872,12.383765
2015-01-04 07:00:00,5.1383777,7.7311573,8.861426,2.220371,3.3687203,3.1214087,5.295123,3.3588064,3.2311962,8.065334,5.0889177,1.6151066,1.4675395,12.038372,11.442248
2015-01-04 08:00:00,3.5145407,10.18275,11.995531,5.1385846,6.005096,2.4178877,5.315859,4.2611356,3.25518,10.056294,4.1651907,4.6450734,2.0612288,9.904078,12.518608
2015-01-04 09:00:00,4.382623,10.7496605,11.30578,2.2366743,8.9470625,6.2018957,3.7372315,4.947775,2.1391726,7.6817937,4.4343038,3.1340427,2.9774957,8.884357,13.202712
2015-01-04 10:00:00,2.4694707,11.218087,14.352186,2.2579951,5.7784586,7.017136,5.505226,3.7367675,2.6738763,12.742798,4.57501,5.3706565,1.7331516,11.876891,14.708594
2015-01-04 11:00:00,3.5173254,11.04324,9.955268,1.1584789,4.943409,6.5914392,4.843784,0.21142305,3.0785851,9.556667,4.6781054,6.8225684,1.3805946,11.081038,13.907123
2015-01-04 12:00:00,1.0960339,7.4183793,12.537671,2.4829102,5.4987364,7.103882,3.8595803,1.938766,1.8687911,11.851206,6.672302,8.995657,2.826403,7.776346,13.199526
2015-01-04 13:00:00,3.9211297,8.342425,9.090421,0.7669541,0.97615075,6.4298058,3.7443635,1.9557621,1.8537863,12.146516,5.51423,4.663153,3.9065661,10.168938,10.606673
2015-01-04 14:00:00,2.5431273,10.384128,9.837643,4.248129,0.57946765,6.9657955,3.7395813,3.9476814,2.1769187,12.271372,6.2890315,8.619511,4.9690485,8.680997,11.853015
2015-01-04 15:00:00,4.0459285,10.910113,10.00277,2.3468647,0.4327925,4.8923225,5.8001633,4.218407,2.6663685,13.24511,5.0042205,9.608807,2.5917494,8.883102,10.462794
2015-01-04 16:00:00,2.3316555,10.676193,11.601537,1.0948697,1.8144578,5.402579,5.23479,3.5636566,2.940987,10.789861,6.253459,2.286781,1.0279164,8.664927,9.86588
2015-01-04 17:00:00,2.1720593,11.72236,14.368747,0.7919203,0.5137609,4.5966964,6.3445187,2.6615338,2.4472344,14.4081545,6.851713,7.153353,0.4172986,7.9325933,10.524111
2015-01-04 18:00:00,3.1139383,11.556058,15.665763,0.509268,2.7591836,5.9293675,4.0468125,2.6318254,2.7468603,9.62707,6.877634,6.8417106,4.326644,9.87586,13.884476
2015-01-04 19:00:00,2.1135278,10.553281,12.4044,1.0227716,1.9949454,3.1824722,4.380945,2.9825923,2.4977148,10.801978,6.7485256,8.894713,3.703879,7.517989,8.56395
2015-01-04 20:00:00,4.0710707,8.321114,11.269215,2.3789694,0.7036891,2.413292,5.013242,1.7078346,1.8080107,11.303633,8.61233,4.33685,4.0633664,5.396854,9.331618
2015-01-04 21:00:00,3.0754688,6.7056923,10.611504,2.8492362,1.1223376,5.152659,5.808953,0.9559265,1.4253029,7.586423,7.496891,2.6549942,4.505282,7.750287,8.480817
2015-01-04 22:00:00,1.6412555,6.5229297,11.697846,2.0680387,2.0713015,7.6421733,4.6109905,1.9375526,2.25948,3.5358472,6.4688005,2.227062,3.791815,8.68733,8.392885
2015-01-04 23:00:00,2.3383946,2.417768,10.682615,2.4245038,0.5363226,6.953107,5.6839952,2.2661357,2.3308954,4.9409666,0.095399015,1.8905482,1.8095949,8.510493,7.785399
2015-01-05 00:00:00,1.2350976,1.2317489,4.2837405,1.347226,4.7153664,3.0932338,2.1783066,0.51726395,1.9513171,6.5029125,2.242537,0.5851229,2.7311146,2.861376,4.0439024
2015-01-05 01:00:00,2.7862563,0.19448258,4.3892703,1.1442219,4.0304904,2.5882406,1.9103683,1.4091678,1.4775369,6.1109357,1.7109009,0.4680437,2.2112923,2.4986227,2.6686022
2015-01-05 02:00:00,1.5061703,2.8895586,3.4121919,0.46214098,3.9949265,3.9572253,3.2072673,0.24360915,1.1057096,6.0856647,3.9776623,1.3643106,1.879779,2.132843,3.1139708
2015-01-05 03:00:00,2.4525242,2.2699292,2.664765,0.49740928,3.1700847,1.0387942,2.9297724,0.5598491,2.1701894,3.686929,3.401454,2.322843,1.5074915,1.1242795,2.6232817
2015-01-05 04:00:00,1.5266689,0.4330641,1.4907937,0.42835134,0.75583833,0.52304804,1.7407278,1.6990339,2.4452477,2.9681354,1.5124812,1.8110293,0.7315822,0.86626667,3.3311977
2015-01-05 05:00:00,0.58198744,0.557864,2.731324,0.17265172,2.9298055,1.4474651,0.72856826,1.791103,1.3840694,2.6630635,0.7255765,1.7519947,1.0489334,1.2115039,4.5374436
2015-01-05 06:00:00,0.39127043,1.4630593,3.6134279,0.49695605,1.4024873,1.88652,1.3736213,0.33638367,1.5284461,2.556806,1.2197062,0.80800205,0.43508896,1.0106591,4.7970953
2015-01-05 07:00:00,0.31404924,1.3212389,4.9347935,0.49624464,4.4104686,2.304501,0.14007346,2.0678935,1.769985,3.5894516,1.2406286,0.49334678,0.82733005,2.0106907,6.1113467
2015-01-05 08:00:00,1.6471225,0.8518439,5.1911006,0.4705408,6.8882,2.0323985,0.27517125,1.4255352,2.004949,2.810173,0.6730127,1.1036621,0.83487636,2.234914,6.237867
2015-01-05 09:00:00,0.08596665,0.91243666,4.348917,0.98345095,3.6178422,1.5046197,0.7963727,0.77958804,1.3495091,2.7502553,0.12597531,1.598174,1.7323658,2.1399143,4.977547
2015-01-05 10:00:00,0.49858558,1.7443374,6.793817,0.36169603,8.025048,0.85343987,0.79369676,1.9602928,0.949793,2.8423226,0.8896911,0.7262485,2.6923537,2.9678943,6.4963875
2015-01-05 11:00:00,0.7289903,0.7029103,5.650257,0.15723167,3.7329903,1.417126,1.1184402,3.5278966,1.9154538,3.625487,0.25750124,0.63366425,1.9776884,4.111476,5.2965236
2015-01-05 12:00:00,0.562598,1.931256,5.7871656,0.1957119,3.7361698,2.1739786,0.36139393,2.4812427,1.1263299,3.9778116,0.74130106,0.9874052,1.2234318,3.7763298,6.3748407
2015-01-05 13:00:00,0.23923859,2.549659,4.84759,0.17880124,6.0022454,1.8992201,2.654976,0.73137236,2.0001113,3.8566065,0.5797141,0.9472432,1.1536046,3.7085166,6.677197
2015-01-05 14:00:00,0.681722,1.6702231,5.5308356,0.5473038,6.1003494,1.8124433,1.7349039,1.3781848,1.7813118,4.732797,2.3587122,2.6842747,1.2187176,4.048959,6.410134
2015-01-05 15:00:00,0.93129873,0.47786,6.166249,0.5193619,6.9252386,1.8412701,0.4674068,0.5339308,1.2304841,5.7323065,0.8807799,2.8653824,4.540281,3.7001987,5.8231897
2015-01-05 16:00:00,0.9532599,0.5557226,5.1733727,0.7449531,5.7816744,1.4952459,1.8656011,1.4384731,1.6615062,5.3075995,1.763078,2.8798506,5.2125373,3.9592626,4.836675
2015-01-05 17:00:00,0.32679647,0.7986283,7.16861,0.30910525,7.0571814,0.8972534,1.0313382,0.47673854,1.0184169,4.925411,1.1313982,3.0740945,8.750064,4.131399,7.3567924
2015-01-05 18:00:00,0.29554617,0.74155647,7.56075,0.53254294,6.411822,1.0974344,1.5788975,4.3610296,1.1439714,3.8996785,2.952004,2.8291974,6.7064805,4.156712,7.4758215
2015-01-05 19:00:00,0.37561375,1.549937,8.709718,0.6422206,6.3180943,1.4229084,0.978536,5.648588,2.579492,3.3037653,3.3561132,1.6463429,4.64278,3.9256744,6.7568774
2015-01-05 20:00:00,0.14255735,1.3826108,7.6252975,0.62530005,7.1118045,1.113555,2.3726923,5.544213,1.591099,6.5078197,4.643492,1.5886886,5.574396,3.7821667,8.255881
2015-01-05 21:00:00,0.27875242,1.0951858,3.628095,0.06378404,4.3021007,1.8211281,5.0429215,6.197881,1.7042365,2.6495185,3.5616753,2.0540586,7.81256,5.8176775,9.293368
2015-01-05 22:00:00,1.800703,2.264885,6.50255,2.4571388,1.2207434,3.204337,3.420159,0.93613315,1.7781427,6.3352485,2.4420614,2.325251,1.2324871,3.9530175,5.3661942
2015-01-05 23:00:00,0.6946826,2.167986,4.592408,0.32974666,3.3234398,3.5750036,2.425588,0.6014215,2.2096815,5.609021,4.8823357,1.3184805,1.733175,2.9693866,4.5851192
2015-01-06 00:00:00,1.7137146,2.2309012,4.7155824,0.28325275,6.1120944,0.76769227,1.9025965,7.033789,1.6883802,7.4016294,2.1900203,1.6946326,8.446716,6.063374,10.893592
2015-01-06 01:00:00,2.2017488,3.471971,6.9437065,0.5723062,5.0463223,1.354756,0.9884277,9.442102,9.257235,9.714114,1.7192627,1.1606389,7.6569824,5.195669,5.5884795
2015-01-06 02:00:00,2.255126,4.8397517,7.987151,0.528922,2.2945197,3.1545305,1.4943781,9.369065,10.007544,10.098966,2.7819111,2.7698562,6.384473,5.9973445,7.001729
2015-01-06 03:00:00,2.4308844,4.1370206,9.035087,0.32162574,0.8843972,4.850042,12.869316,5.1156445,10.909764,13.178488,2.6510904,2.979723,6.375699,4.671314,8.748146
2015-01-06 04:00:00,2.127307,4.4998217,9.14011,0.15367864,4.522435,3.9019654,2.7086067,9.026379,7.978396,16.279522,3.4994798,3.4371045,9.974736,6.800105,8.489983
2015-01-06 05:00:00,2.5008988,5.0276694,7.693285,1.3551507,7.0427713,5.485063,10.296143,9.997278,9.162387,11.749261,3.3723445,1.2356442,6.827259,7.520575,13.604063
2015-01-06 06:00:00,3.994745,8.6325445,13.1486635,1.5345696,11.154761,4.9532623,7.221063,9.190831,7.185567,12.778361,3.0326421,2.1135056,13.023082,8.911623,14.637416
2015-01-06 07:00:00,4.4927993,9.276261,9.977609,0.7175849,6.6368103,5.3624444,11.355272,2.994259,5.301677,12.064753,5.2324414,1.0087042,10.004165,6.3542833,10.986546
2015-01-06 08:00:00,4.391487,8.506343,9.353419,2.508241,7.502738,6.307227,12.704263,1.5794435,7.59025,12.794374,5.811048,2.4686902,10.043419,7.832351,9.821151
2015-01-06 09:00:00,2.173702,6.1036296,8.315786,0.9280074,8.475226,6.216549,13.17321,7.0688176,7.5078373,10.909671,4.7299876,2.4689467,9.873758,8.004561,8.239865
2015-01-06 10:00:00,4.173721,2.568362,5.3065324,0.6037843,2.8788137,3.3942368,10.063516,5.3584733,7.320622,9.6219635,3.5883985,2.4342942,8.53327,8.25557,8.804632
2015-01-06 11:00:00,3.7707582,4.824645,4.6303596,2.1808183,1.109516,4.631897,9.453774,9.332047,7.848288,9.931138,6.069124,3.1294985,3.2610242,8.712042,8.744873
2015-01-06 12:00:00,3.740131,6.232162,5.5773277,0.34018618,4.7730336,4.7843533,2.3753164,8.101643,7.572289,9.072332,4.954589,2.5497732,3.6916537,9.4639,13.3468485
2015-01-06 13:00:00,4.570182,7.313466,9.451996,0.84981084,5.4562235,4.5071526,2.192434,9.145259,4.679148,10.414392,4.205151,3.1530395,3.0877514,10.142614,16.854868
2015-01-06 14:00:00,3.582935,7.7882915,9.254504,1.0209165,10.106851,5.758222,5.861607,5.6596932,7.0211616,11.398156,4.3583617,5.0379863,2.2927375,9.945363,15.335361
2015-01-06 15:00:00,3.8551192,7.2855473,8.978443,1.294605,6.86629,6.1032333,6.788802,5.813596,7.0254283,10.644623,4.876377,3.445314,2.280548,9.006332,14.805682
2015-01-06 16:00:00,2.8899205,6.855389,8.258242,1.7188019,7.507978,6.911521,3.6327085,5.180065,5.549715,10.473966,4.4458737,6.8547306,4.937835,8.995564,14.360492
2015-01-06 17:00:00,3.2945879,6.8391657,7.48074,1.3136859,5.5166183,7.5148683,3.5701885,4.120792,6.297507,10.948799,5.053886,3.4817722,2.7292829,8.727505,14.3125
2015-01-06 18:00:00,4.846482,8.080606,5.3429546,2.030944,6.296672,7.873304,1.0044963,5.8692946,5.8492756,10.572447,4.9512196,1.9579792,9.05477,8.696454,12.791418
2015-01-06 19:00:00,4.4559207,7.434201,4.528583,1.0179058,5.5548944,5.722171,2.54799,4.397786,8.622494,9.983309,3.6169302,1.5393296,10.646334,8.284651,11.419777
2015-01-06 20:00:00,4.095059,7.4553757,2.889288,0.61173433,5.8113637,7.6915226,4.617263,8.98981,3.6464725,9.32516,3.3760877,4.0092998,7.2836957,7.3338947,8.887696
2015-01-06 21:00:00,3.7042117,2.9013774,2.2755802,2.3746986,7.156746,2.778274,3.7686398,5.46097,1.8448697,6.7754383,5.355553,1.6095806,2.6662154,5.4917817,6.5778723
2015-01-06 22:00:00,2.1626549,9.076626,7.483397,1.0916903,5.430846,5.6819854,2.6540704,6.00759,1.3734521,7.194026,6.3488784,1.6689875,2.4245749,3.6191885,7.302149
2015-01-06 23:00:00,3.6591418,9.925569,10.101408,2.3479705,6.3824396,4.412111,3.2384872,2.710641,1.9564226,8.482964,6.2079935,1.7214749,1.9681598,6.7067504,6.991539
2015-01-07 00:00:00,1.679486,7.5079827,10.330125,1.358385,1.5099709,5.9979043,1.548928,1.0886341,0.8594517,7.3759184,5.52371,1.1887437,4.1260185,7.1454854,7.3072386
2015-01-07 01:00:00,1.5639081,5.7412534,10.495007,2.032375,1.1063681,7.189935,2.9842703,1.2629355,0.8007978,6.2247033,5.3025303,5.679837,3.5740051,7.3263855,7.0006332
