date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-01 23:00:00,0.7008144,0.98063534,7.1861506,0.98452485,0.9086878,3.4989963,0.43279997,3.0316603,1.6296855,6.5060377,5.7865915,3.8249996,6.3814173,5.076595,7.4128356
2013-01-02 00:00:00,2.7933385,3.7048934,8.674731,0.24331102,7.11771,3.9232001,5.281295,11.394633,6.3195367,9.146702,3.1657188,3.2326062,3.5356598,6.884124,12.527151
2013-01-02 01:00:00,3.362809,5.7587514,7.2465925,0.73409593,2.2969007,5.3185415,3.4894953,8.071198,5.968539,12.461451,2.85763,4.5881953,1.4223886,8.597494,10.473825
2013-01-02 02:00:00,2.7414045,5.284379,9.378905,0.675004,4.800979,5.2729855,2.25104,5.279234,5.6535773,10.986217,5.1969504,2.2486384,1.4879097,7.083816,9.407369
2013-01-02 03:00:00,2.8288283,3.600797,5.215015,1.1057101,1.7093682,5.010015,2.072884,8.716874,4.6422553,9.741507,3.8823164,1.0257651,4.4589224,5.871345,7.800283
2013-01-02 04:00:00,3.5653577,4.9845676,5.518584,0.4087266,5.541619,5.9670777,2.2834976,9.861381,8.550821,10.491714,2.851375,1.8023514,5.435398,6.358225,10.005767
2013-01-02 05:00:00,0.98481584,0.6747128,8.712963,1.3559629,4.8937125,3.4828365,2.0663898,3.5950956,0.655455,7.4658217,5.8848085,3.2793374,2.4388747,4.124392,9.409679
2013-01-02 06:00:00,0.4270653,3.9697452,8.722396,1.3113409,4.347866,3.5694902,4.169707,0.82169425,1.4400328,7.9794827,7.0694666,2.40793,4.5853252,4.744192,9.719136
2013-01-02 07:00:00,2.4103172,3.6867766,10.415493,1.1926779,2.750282,4.9475255,4.65812,3.1444008,0.756718,6.3101115,6.7982206,3.167772,3.127787,4.288036,7.493726
2013-01-02 08:00:00,0.8229255,5.576966,7.714821,0.6447827,2.1492848,5.259996,5.940758,3.0427613,1.697872,6.786461,6.4654117,7.4103723,3.1125402,5.7514853,7.1666784
2013-01-02 09:00:00,0.6384689,4.3421197,7.5519657,1.6684723,2.7654216,5.3475423,6.7701693,0.304414,0.9015247,5.043417,6.1193175,4.3522215,3.8576078,4.9158826,7.9768577
2013-01-02 10:00:00,1.9904169,3.3727853,8.199672,2.2640398,1.8596008,4.9879465,3.9515038,2.0873013,1.1668552,5.745629,3.525409,1.4121494,4.2572193,4.6854033,8.064473
2013-01-02 11:00:00,1.0511308,5.732856,7.125774,1.8318212,1.2754694,6.147844,5.594799,3.2831259,1.6574681,4.6528454,4.373437,7.740179,3.842712,4.1411843,6.351838
2013-01-02 12:00:00,0.8634832,7.724052,9.880266,0.90536773,3.4857802,5.008439,4.551697,4.527702,1.5596683,5.569497,5.639925,6.9109225,2.9483619,4.516316,9.332348
2013-01-02 13:00:00,1.2331979,8.7192135,6.144281,2.14514,0.74243885,5.5099716,3.6335895,1.379716,2.8077993,7.713365,6.0979404,9.906447,2.1050327,6.3424215,8.153724
2013-01-02 14:00:00,0.5876038,7.695062,7.9183006,0.31743345,1.0517516,2.9721782,5.474666,0.73280376,0.4021723,2.2166483,5.293648,8.350484,2.9980478,4.9597154,6.511297
2013-01-02 15:00:00,1.3557453,4.5720882,6.7583733,1.8033285,1.2515808,5.4698124,5.817604,2.9011726,0.45388314,3.6884716,3.7377865,2.3724484,1.9810927,5.292469,6.1460333
2013-01-02 16:00:00,1.2113372,8.818568,7.274779,0.8145491,3.607246,2.9213207,4.5100183,0.9465818,1.7370927,4.917151,6.9166665,3.9926355,1.3758093,5.9591694,6.5491076
2013-01-02 17:00:00,1.1116366,8.819153,6.704141,1.1461991,3.3438091,4.0161448,4.7433114,1.4494947,0.9816108,7.2140155,7.025868,2.903956,2.6248338,5.6292825,7.2798133
2013-01-02 18:00:00,1.9364072,8.240676,7.705802,2.2397118,4.2812247,3.348029,4.2355537,0.9150584,0.8090993,6.8585916,5.089693,3.3693132,3.4766982,4.537983,5.895765
2013-01-02 19:00:00,0.87430483,6.0852356,7.590459,2.309162,2.337924,3.4385931,2.7845929,2.0158691,2.147152,6.305298,5.8638816,3.0227983,2.0060387,2.4300902,4.613001
2013-01-02 20:00:00,3.9034512,5.2509108,8.448562,0.07952295,1.9623268,2.469401,2.1511652,3.9896717,1.2114745,5.812275,3.8214235,2.587173,2.019862,5.0539236,6.9309464
2013-01-02 21:00:00,2.7356021,0.5086032,5.377694,1.2615985,3.3477151,4.595248,1.6771339,3.3616772,1.9548334,5.5523443,1.7941872,2.0615199,2.6979475,2.8047516,4.138512
2013-01-02 22:00:00,2.585183,1.3146307,6.4418063,1.1271311,2.7461512,2.9599094,2.2846022,4.1364117,1.6957287,4.1283035,1.8251597,2.6094565,2.8658195,4.3695316,5.3280263
2013-01-02 23:00:00,1.431791,1.0957949,6.231394,0.7682647,2.601599,1.7451355,1.7891824,5.751509,3.4975054,5.8500843,1.5139592,1.7993733,2.7409203,4.9852366,6.979559
2013-01-03 00:00:00,8.161345,13.894043,18.440594,7.297097,4.2124457,6.555788,5.900142,9.433985,1.5044558,13.7487335,8.140815,16.721615,7.2695503,12.074349,15.760606
2013-01-03 01:00:00,8.946035,12.827357,18.657757,7.780375,4.4293585,4.65962,6.9337497,10.209685,4.0042205,12.80682,2.772075,11.330913,7.134947,13.219382,16.205994
2013-01-03 02:00:00,0.41935793,2.51701,17.338264,1.4783013,5.243582,1.8305106,3.5025237,9.741896,4.3508615,10.385074,2.4640777,1.1390347,5.37525,8.100049,13.987889
2013-01-03 03:00:00,0.08812597,8.135494,18.555723,6.602249,6.8123865,8.571365,5.126692,11.578343,0.7973218,15.133959,7.6907535,12.907874,6.769938,9.660394,15.41041
2013-01-03 04:00:00,2.0117478,2.2480538,7.456179,0.8163705,5.5830503,0.3932538,3.43466,7.01003,2.9437118,10.195554,3.102121,2.6493483,0.666763,3.140059,12.4747095
2013-01-03 05:00:00,0.5594747,3.3067255,15.0007715,2.1745787,3.620452,1.7992758,3.9630275,8.847381,2.8399007,6.7288475,5.325314,1.4728656,3.9016392,8.578914,13.584128
2013-01-03 06:00:00,3.70136,4.2839427,5.1400504,0.68676263,2.4363964,4.324457,2.3940551,9.243722,6.068134,9.683725,1.856908,1.6256045,6.3707013,5.5131216,5.707826
2013-01-03 07:00:00,2.9698665,3.90447,4.426632,0.19934055,0.99495983,2.4283433,1.4012121,4.577281,7.279892,12.223615,2.8528507,3.872325,1.4875208,5.3184853,6.3795724
2013-01-03 08:00:00,2.7501483,5.013258,8.025957,0.9076338,7.4058805,5.090742,6.2813005,12.307539,6.621465,9.97821,1.767917,0.9611439,2.9327402,6.4659595,8.903205
2013-01-03 09:00:00,7.4897137,10.959891,16.13584,7.1437163,2.4890425,5.4812813,7.958702,8.412603,3.4351144,16.521578,5.8349724,15.6273,6.750413,16.157604,15.397716
2013-01-03 10:00:00,9.023462,17.347813,21.782099,4.8201475,4.930767,8.666785,9.217613,3.4584985,4.679218,19.994701,3.6770337,20.566671,7.5234723,17.568504,22.277729
2013-01-03 11:00:00,6.0830045,16.764763,21.221035,8.959484,9.6145115,8.264161,9.546742,6.6295857,3.7586966,18.763,6.506599,17.761421,6.323158,18.330093,20.041563
2013-01-03 12:00:00,6.174426,15.190533,19.79088,8.184902,5.5108933,6.8282495,9.754943,10.424985,4.8117967,19.908745,6.692473,22.077711,8.362645,14.876525,20.247986
2013-01-03 13:00:00,8.672448,16.700884,19.554766,6.274042,11.046424,6.974922,9.497788,10.570741,4.9470334,16.874651,7.9614186,20.096457,7.675254,15.65311,20.932049
2013-01-03 14:00:00,6.0027785,14.921447,19.281986,6.0970078,9.038917,9.979514,8.568717,6.902412,6.1151524,18.054781,9.186301,15.419915,5.7960224,19.256105,18.581188
2013-01-03 15:00:00,3.0444953,15.890436,15.837155,4.2855034,12.407279,7.1524,10.518015,12.507219,5.713067,15.769746,7.3057756,12.050463,2.6609406,15.462086,21.512745
2013-01-03 16:00:00,1.3482125,14.59782,15.68766,2.927076,4.3909063,6.632061,9.475371,6.608535,5.29356,16.590412,10.694726,17.542667,5.116386,16.271952,16.945759
2013-01-03 17:00:00,3.401478,17.560186,18.635912,5.3568935,7.55972,6.453858,9.189126,9.290224,5.842722,19.213024,9.352146,15.372736,5.7963543,16.243698,17.670282
2013-01-03 18:00:00,4.0789843,13.874024,18.119543,5.380804,6.9526844,6.627503,7.5409017,6.061233,5.3586283,18.74724,7.4572306,16.564615,4.805426,16.51518,18.17281
2013-01-03 19:00:00,2.9752154,13.286461,13.612308,3.4704823,6.646605,5.5238104,6.9461355,5.5994754,5.603215,18.147326,9.14238,16.195808,4.2917953,13.34493,20.047115
2013-01-03 20:00:00,4.0713906,10.260442,16.769941,6.1821647,7.8838925,5.97194,8.701082,4.295174,6.856511,16.903275,10.361178,10.426651,5.132367,16.002676,16.58341
2013-01-03 21:00:00,3.9014616,14.148384,13.57072,5.655119,6.5458446,6.3664064,6.9644084,6.5891356,5.3678465,13.830819,7.6336484,11.758507,6.288495,12.096564,16.887627
2013-01-03 22:00:00,5.193561,10.709628,12.096118,4.899306,5.6176395,5.1602135,5.3315115,7.0447707,3.560608,16.82119,10.684553,14.981613,0.8247548,15.042326,15.857246
2013-01-03 23:00:00,4.1809034,12.933158,11.666501,3.9212544,0.74134785,6.7510667,4.356683,1.864196,4.046997,16.09702,3.1019692,16.192318,4.2627845,14.175503,13.158002
2013-01-04 00:00:00,3.4096591,14.153245,14.962049,5.2376323,4.323409,2.9272678,3.5704088,4.2034583,3.4507937,14.92388,1.0362064,14.431588,3.1003928,11.677052,11.983582
2013-01-04 01:00:00,6.0608883,15.123756,16.714138,9.547663,2.7358634,5.026022,4.5726047,3.3724902,2.5430076,16.43425,7.0018687,8.478179,4.2150593,5.612811,12.946192
2013-01-04 02:00:00,3.566691,10.140757,12.128327,7.804997,2.014136,4.423096,5.0676246,4.603784,2.5847306,12.433403,4.772779,4.1211953,4.736464,11.697582,10.911975
2013-01-04 03:00:00,7.929726,5.742339,13.158432,6.3996496,1.2792239,4.6171355,1.5825644,3.2033849,0.57665724,8.832661,7.2702465,6.578762,4.194127,8.406782,11.511227
2013-01-04 04:00:00,2.9094934,5.8477936,12.553023,6.2598147,1.4808822,1.0428067,3.3042307,6.0314007,3.4029443,8.935815,7.131559,6.150116,3.7445242,5.5789976,10.74215
2013-01-04 05:00:00,3.8920994,4.236222,13.153679,4.2347803,2.990081,0.2083753,2.588093,6.3662744,2.9930027,8.6272545,5.092572,4.6857247,3.8301501,3.9679403,10.334427
2013-01-04 06:00:00,3.5349996,3.2672975,10.421665,0.43029815,2.9265153,0.3849362,1.5702859,6.1677423,4.9707866,8.466129,5.2298756,2.5660834,3.046373,4.5545783,9.116695
2013-01-04 07:00:00,2.9677074,3.4643936,12.985981,0.8649254,4.0885787,2.5999875,2.1186395,7.8021398,2.1722417,9.004045,3.8505588,0.24009867,5.1426253,7.8769875,6.2327533
2013-01-04 08:00:00,0.5701932,7.150107,12.377947,0.2110702,7.7124424,1.5442083,2.5216756,6.848702,2.2884462,10.9584875,1.1738778,7.281296,4.0541325,8.601775,10.109914
2013-01-04 09:00:00,2.109124,9.187162,11.113366,1.0829191,4.6153264,1.5858473,1.4350611,8.032226,2.5222442,7.102586,1.1842798,10.435083,3.5557208,8.191043,9.816213
2013-01-04 10:00:00,1.2302419,10.313162,9.821918,3.4628792,3.4163141,4.2748604,2.074118,2.8517017,1.787552,8.882704,0.8926632,12.723723,3.4301014,6.6512165,8.601911
2013-01-04 11:00:00,0.511454,12.871683,11.468705,4.2978497,1.8945216,3.3867052,4.865686,3.3701978,2.8257828,11.151011,5.396186,13.037711,2.8249605,4.664887,11.248668
2013-01-04 12:00:00,3.2465556,16.27316,12.9541855,5.6289644,2.2196941,3.7792323,5.327685,4.9413757,2.1818016,14.349504,6.8693123,12.407577,2.2193117,8.564791,15.0064945
2013-01-04 13:00:00,4.481761,12.51228,15.314133,2.016323,1.908884,4.8646984,5.6047683,3.8822117,2.8041496,16.241583,9.716185,0.8165846,7.3597426,6.9091153,13.590957
2013-01-04 14:00:00,4.221902,13.297123,16.824734,2.9625225,5.5859923,4.559523,5.3005886,3.462002,1.1802211,13.78183,13.319316,5.461637,5.9777484,9.016356,12.458707
2013-01-04 15:00:00,3.1484642,11.385575,16.720604,3.5637672,4.9730296,3.580266,3.4939024,1.3190938,2.110864,7.9641356,10.889113,4.9806404,5.4635034,8.48615,9.058033
2013-01-04 16:00:00,3.2799857,1.922193,12.296781,0.9034612,0.925316,10.642428,3.956896,4.4843197,2.476537,6.3465257,6.777064,3.147972,3.5038218,4.373048,7.266436
2013-01-04 17:00:00,8.244949,2.5622401,8.746212,1.2297419,3.6766844,4.9376082,5.185794,2.156237,0.7446195,8.550868,2.182225,2.8032815,3.9240344,1.2568076,6.080041
2013-01-04 18:00:00,2.9427679,0.96020424,9.854346,0.51231796,5.9935956,4.4735723,5.7515407,0.55653375,0.08653388,8.611198,4.0880404,2.857327,2.4910078,2.6567178,4.965976
2013-01-04 19:00:00,1.0637332,2.412684,9.776608,2.7254925,1.8530602,4.3941927,3.8156922,0.27593258,2.5416558,6.59603,5.994963,3.0283067,3.1111212,1.3921531,3.7477107
2013-01-04 20:00:00,1.822951,2.2659385,9.4947605,0.5528637,2.2794745,3.7135768,2.0991492,2.6372857,1.0091225,5.6593533,4.7805195,2.4525588,2.8260424,2.4743981,4.336511
2013-01-04 21:00:00,0.5685698,1.5138797,9.8294735,1.1985795,1.9449836,4.3751397,3.2917697,2.5534267,2.0893905,5.8899326,5.5038953,1.8055964,1.4050235,2.9394364,5.5046678
2013-01-04 22:00:00,1.2100188,0.61643976,10.745567,1.4452131,2.313355,2.3358517,3.3408728,2.4235423,3.2476459,7.2624307,6.3443723,1.9117713,1.611217,6.0644083,5.806662
2013-01-04 23:00:00,1.02013,4.459646,13.044937,0.98494345,5.8353615,2.0424285,3.5920496,3.3692734,3.0605364,7.4960084,6.2936153,2.0685918,1.6510317,5.9514346,9.109671
2013-01-05 00:00:00,0.24853784,3.2042928,11.619447,0.5975614,4.134825,1.4775729,3.276885,3.2534046,2.2520041,7.788072,4.7403893,1.0395217,0.3224465,8.178464,6.8538284
2013-01-05 01:00:00,0.7627898,0.5840457,8.525793,0.6143843,3.8862085,0.43805504,2.9348693,2.3247726,3.4007359,7.3683352,3.1745856,1.7629881,0.70222914,5.1369667,5.8394723
2013-01-05 02:00:00,1.1487296,1.003898,4.0682316,0.49242073,2.1548586,0.4286078,1.3642633,0.79353994,4.7780333,5.461044,2.6134152,1.7598869,1.1418953,1.033588,3.2673497
2013-01-05 03:00:00,0.8146803,1.8111396,2.629792,1.3734423,3.9206998,0.16375774,1.4449986,1.2658992,0.9167154,4.0377784,3.028625,1.6591727,0.86789924,0.88084847,2.4678621
2013-01-05 04:00:00,1.0494528,0.55226403,3.7267432,0.06767053,4.2855744,0.99102783,1.3860643,0.7946391,2.5683925,4.44396,2.6181831,1.3749439,1.1688688,1.7272984,3.281798
2013-01-05 05:00:00,0.31418365,1.7744282,5.4459863,0.045935333,2.905387,0.041581817,1.0074191,3.1584284,1.3630695,4.9926295,1.0508431,1.1942272,0.5364508,1.7693014,7.104469
2013-01-05 06:00:00,0.6768497,0.9965721,5.6948667,0.12865397,3.6842277,0.27863142,1.6204435,0.6112462,1.6302361,4.4356084,1.5516455,1.6084605,1.0731232,1.7027174,6.478399
2013-01-05 07:00:00,0.50845927,0.7019527,7.133912,0.47060958,4.4773364,0.29742655,1.0858856,0.046377484,1.5405525,3.8135314,2.1016233,1.3110752,1.9165838,3.193231,6.510766
2013-01-05 08:00:00,0.4738412,0.78732127,7.6899414,0.3910093,4.512654,0.16089854,1.3554288,0.2530682,1.6764201,4.900515,2.2207701,0.686982,1.3275911,2.1171489,8.415999
2013-01-05 09:00:00,0.5435496,2.5907109,8.400199,0.5019826,2.5687175,0.19013001,0.92094505,0.6757902,1.0069809,4.86197,2.855569,0.32027635,0.7751122,2.2800167,6.7418256
2013-01-05 10:00:00,0.1751654,1.2434367,7.846666,0.5767638,4.859631,1.3843514,0.8340732,1.6616769,2.7156243,5.762795,1.5411431,0.69340336,2.5342302,3.4459653,6.571071
2013-01-05 11:00:00,1.0518179,2.0029564,6.3957586,0.8692504,5.4504867,0.6987685,0.3057559,1.4802259,1.6099722,6.728526,2.7073424,0.9214843,2.4460807,3.6288757,6.0377917
2013-01-05 12:00:00,0.9698217,0.3525459,6.838921,1.3682877,5.512327,0.2857912,1.3159158,0.3726023,2.5301807,5.784173,2.6413484,0.6969017,2.2703679,3.9215398,5.151014
2013-01-05 13:00:00,0.98508686,1.2000566,4.1417794,1.213533,5.573138,1.052321,2.498992,2.4891083,1.1883209,5.5489154,3.4515023,0.90281063,2.307131,3.5817769,4.0564103
2013-01-05 14:00:00,0.9334229,1.9119794,1.632106,1.015542,5.2510214,5.0939655,2.3361397,3.947412,3.1990864,5.9146795,3.3226228,0.9854332,2.556317,2.8215902,3.2772918
2013-01-05 15:00:00,0.5315665,1.267832,1.5172892,0.29588318,5.186813,3.820012,1.8159367,4.4874253,3.1859822,6.1211243,1.6265042,1.1902996,2.7197702,2.1600442,2.9056845
2013-01-05 16:00:00,1.2309885,3.6781063,1.524961,0.4503916,6.3249817,3.7005482,1.6348089,1.339731,0.4449488,5.987332,2.0956843,0.14428715,3.34418,3.2314932,5.564367
2013-01-05 17:00:00,0.4885697,1.8724414,5.9482923,0.5870935,6.0677123,0.6849235,0.5997141,0.12333235,1.5866745,5.450662,1.743819,2.0743845,1.931982,3.5964124,4.9223537
2013-01-05 18:00:00,1.4028934,2.3207464,3.135104,0.7734157,6.054234,1.2848958,0.51486987,2.3505266,2.7648427,5.307427,2.3361712,1.778452,1.5098848,3.691776,5.1816154
2013-01-05 19:00:00,1.8425763,2.3140564,5.0118847,0.79463637,6.84035,1.8444686,3.0123088,2.5371306,1.9799869,4.695218,2.3251092,1.7302527,0.8946448,3.2423062,5.3628063
2013-01-05 20:00:00,1.0334452,2.0419967,4.913081,1.2581937,5.186973,0.52228063,1.1438755,1.7725676,1.3060656,4.078372,1.8656669,1.8420333,1.9096705,3.0914757,5.5300436
2013-01-05 21:00:00,0.41584346,1.3812041,5.415148,1.0240769,4.8720922,0.7773679,0.4801852,1.4335617,1.5665574,3.9813218,0.8175363,2.1531827,2.2718415,3.007837,5.8499293
2013-01-05 22:00:00,1.2428827,2.0391324,2.8205316,1.251925,4.659849,1.4644529,2.7220361,2.0383651,3.5896816,3.853182,1.7617595,2.2485375,1.788436,2.3212392,4.1237674
2013-01-05 23:00:00,0.4504368,1.5369892,3.4644654,0.5531931,3.0591252,0.80407447,2.3047097,1.255621,0.56630147,4.75429,1.6443678,1.4130477,1.5991777,2.9978547,3.5670867
2013-01-06 00:00:00,0.44286516,2.1185274,2.430614,0.79262143,3.0204103,1.0598693,1.8611448,0.60432464,2.3893373,4.843417,1.6763792,1.1027545,0.95429444,3.8590636,3.9279244
2013-01-06 01:00:00,1.9328626,1.9704772,3.8294091,0.5678896,3.5906532,1.5694782,1.835023,0.3725554,2.8047373,4.6255374,2.121473,0.75139564,1.6687733,3.9311886,4.7169127
2013-01-06 02:00:00,0.9696903,0.7125571,4.392494,0.69922405,2.9161618,1.456994,0.5838173,1.7273458,0.7344195,4.374347,2.2214608,0.56792,1.4760609,3.3621597,5.0649476
2013-01-06 03:00:00,0.68623674,1.8383056,5.769451,0.7561105,3.024284,0.4574269,2.349696,4.6242504,1.7250538,5.515019,1.9814435,0.63486016,4.039267,4.294536,7.146562
2013-01-06 04:00:00,0.44187832,1.871058,5.6608706,0.2698396,4.0360394,1.0171207,1.1850704,4.9513083,2.2579327,5.457693,0.9880422,2.8469446,2.5216644,4.88003,6.797924
2013-01-06 05:00:00,2.2199388,1.2991368,10.031346,1.4602046,5.3954587,1.8103428,2.7511716,3.058673,1.5926855,6.2976055,1.3173598,2.2301216,3.6515124,5.206161,6.5670433
2013-01-06 06:00:00,1.951151,6.6187706,7.1769104,1.3375251,3.5988865,0.49029544,3.218531,3.411077,2.9793909,6.3541546,1.9012544,3.2864711,1.904144,3.5793324,6.8626714
2013-01-06 07:00:00,0.34433335,1.3885776,2.3539248,1.0992943,1.3847275,0.62392324,1.4725366,2.7817132,1.7007574,3.6779428,4.160058,1.094325,1.8862224,2.81723,5.2431545
2013-01-06 08:00:00,1.019642,0.6892716,1.1150321,0.0690347,3.2476418,1.0810906,0.5305457,2.537432,0.8609634,2.3204806,3.0805414,2.3723974,2.086463,2.3136463,4.535069
2013-01-06 09:00:00,0.23354721,0.39079332,1.8380336,0.7264711,1.872335,0.5031284,3.1384966,0.85637337,2.5915012,3.0240855,2.4736881,0.6191844,1.7475584,2.220838,3.7584658
2013-01-06 10:00:00,0.578741,0.31035805,5.3039145,0.5184209,1.825876,0.68385494,2.9453685,0.99350786,3.0137944,3.5126543,3.2185128,1.189178,0.74693143,1.791549,5.437322
2013-01-06 11:00:00,0.95335436,0.6368288,2.9493985,0.29687062,0.56234634,0.64818865,2.260171,0.96721613,0.95207757,2.9026392,3.311176,0.8578748,0.6288723,1.3859107,5.356767
2013-01-06 12:00:00,0.17298207,0.63471025,2.5205917,0.18273462,1.4642234,0.49736428,2.317191,1.3651726,2.0727253,4.2247686,2.9058232,0.6021428,1.4183805,1.8785499,5.3295135
2013-01-06 13:00:00,1.0124391,1.6833421,4.059786,0.9653825,2.5800138,0.9824673,1.0101073,0.18123972,1.7247746,4.1111183,3.3604836,0.6739381,2.491973,2.6714396,6.129749
2013-01-06 14:00:00,0.4157066,0.774539,5.343909,0.59580815,4.4831343,0.5397243,0.6446521,1.2237515,2.3276606,5.2838163,2.7499914,0.813337,2.4748843,3.2652342,5.5817895
2013-01-06 15:00:00,0.715841,0.35944265,3.989192,0.10266157,2.5875483,0.61915725,0.286664,1.3527904,1.656474,5.1698275,1.1002256,0.41099086,1.4279937,2.5480917,3.544392
2013-01-06 16:00:00,0.8944396,1.1885471,2.821738,0.5746732,2.1891837,0.43259537,0.34842375,0.937073,2.6975543,4.927139,1.0206819,0.32960036,1.2196643,2.0155106,2.492917
2013-01-06 17:00:00,0.8895246,0.6517101,3.1930084,0.51971394,1.1641486,1.3264487,0.9057146,0.6698513,0.45036063,2.8794515,1.694078,0.17776771,0.97544426,2.323758,1.6146724
2013-01-06 18:00:00,0.9044419,0.5106105,1.704785,0.49900585,3.944218,0.5096422,0.92307764,1.621659,2.3861327,4.169424,1.8775406,2.017486,0.52328277,2.1654084,0.614819
2013-01-06 19:00:00,0.42721334,0.8010598,2.9771848,1.6436374,3.8566358,0.21595359,0.52586335,0.4929945,2.427433,4.826057,1.205159,1.5205398,1.5632426,2.710709,2.5248165
2013-01-06 20:00:00,1.158171,2.805997,3.8368459,0.9826713,4.6874647,0.73590964,0.5744238,0.36917764,1.5342343,4.829876,0.9173813,0.67802316,1.0873969,3.5811374,4.541689
2013-01-06 21:00:00,0.66515064,1.3465592,3.9315975,1.6786904,5.545989,0.8128131,2.348125,1.5583582,3.0909672,4.673592,1.958005,1.0353,1.0839196,3.546768,5.3180056
