date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-02 07:00:00,2.7615814,4.025955,3.5193763,0.41746536,2.049613,2.9594176,9.21833,2.498912,2.2324424,5.5673604,0.4642414,8.715082,8.564953,7.07551,6.6315274
2010-01-02 08:00:00,0.94166815,2.8050737,3.063744,0.22611442,0.836618,3.4367294,7.8552966,1.6630466,1.4120746,5.2617774,1.1338847,8.169812,9.04373,7.0594225,6.0556974
2010-01-02 09:00:00,1.2720771,1.979915,2.7171638,1.130027,2.8424206,0.85535526,4.2418613,1.6593382,1.6893791,5.4736085,0.49814004,8.17847,7.041383,6.122794,5.4821787
2010-01-02 10:00:00,3.4634497,1.4245543,2.8233426,1.6955466,1.7033883,1.0978981,1.3762836,1.1811073,2.1275373,4.939929,1.5174619,6.5971093,1.5910964,5.126753,5.455634
2010-01-02 11:00:00,0.4565163,0.39668363,2.2310715,0.30556348,1.256642,3.3267398,3.8930402,1.8950047,1.7843721,4.7534547,1.9753877,6.56676,1.5895472,2.3761132,6.64749
2010-01-02 12:00:00,1.1622115,1.3090484,3.3433921,0.7955016,1.33905,3.0935383,5.8858957,1.5004781,1.4723961,5.421672,1.486087,6.4973545,2.1753836,1.7248178,7.9562473
2010-01-02 13:00:00,0.6801327,1.834344,6.2565317,0.5386677,0.48387474,3.5638208,4.4863396,1.5699692,1.3790092,6.043794,2.4477684,5.23796,1.7477657,4.7970033,8.070144
2010-01-02 14:00:00,0.56702656,1.1280551,5.8890424,0.42042327,1.8070612,2.227906,1.3077567,1.4418011,1.5663877,5.9648795,1.5129981,3.077022,1.3723478,4.155433,8.754533
2010-01-02 15:00:00,1.2055978,1.9226463,5.7330403,0.68096,1.2196879,2.6399162,2.3535945,2.07944,1.4636121,5.2411056,2.04718,3.1002576,1.5762218,3.1353905,6.6092644
2010-01-02 16:00:00,1.2156732,1.1390359,5.476454,0.56393605,0.8636786,2.6036775,2.1493592,2.4276783,1.4331919,2.838021,1.5371742,1.2222431,1.409685,3.0508523,5.229946
2010-01-02 17:00:00,1.1190882,1.7648078,9.277327,0.56128925,1.0158916,2.6712737,1.9712431,2.531325,1.2894179,2.9946473,1.2211796,1.1607269,2.5820844,4.9705076,6.703229
2010-01-02 18:00:00,1.5235472,7.018325,11.521572,1.1676996,2.228836,2.211653,1.6343858,0.6277683,1.140527,2.2005377,0.3695656,2.1962743,2.584394,6.4899464,10.258599
2010-01-02 19:00:00,2.015348,7.001049,10.950454,0.7314568,1.3059735,2.6328917,2.6148877,0.59431434,2.0254698,5.0662527,2.1541557,1.2176284,2.957394,10.552734,12.578711
2010-01-02 20:00:00,1.855995,6.0403514,10.959792,1.074627,0.41203478,1.5368979,1.8672771,1.9647377,0.6353335,6.11304,1.4932357,0.37729934,3.3337293,6.334191,9.8286085
2010-01-02 21:00:00,1.9944999,3.124278,8.681494,0.041665666,2.190966,1.3455602,1.3328214,3.1680207,2.0518732,6.1362667,1.714238,0.43665448,0.7510233,8.107577,7.051283
2010-01-02 22:00:00,0.3359443,1.709767,6.4908185,0.35449317,0.7994262,2.2246,2.0352018,2.5541184,1.7461782,6.990413,1.4415876,0.975929,2.5028393,10.763504,8.1001005
2010-01-02 23:00:00,1.004672,2.360917,6.7291365,0.624237,1.5450573,1.9150245,1.477309,0.72139704,1.245232,5.080341,0.6660766,1.1288391,1.7715839,6.3095126,6.277534
2010-01-03 00:00:00,1.0318928,2.6189668,8.9837475,0.18190691,0.9883871,2.6722677,1.0544113,0.29196432,0.5478086,5.3466315,0.2761152,0.97166854,0.33287007,4.4840293,10.571601
2010-01-03 01:00:00,1.0068017,2.3731868,9.137413,0.23910011,1.8315352,2.592282,0.8342947,0.39483067,0.31705853,3.8041205,1.0399843,0.4335693,0.7004921,4.576203,11.312819
2010-01-03 02:00:00,1.1760187,0.8469868,7.7155576,0.52885216,1.142647,2.7539234,0.70786744,0.94313824,0.73006546,4.417663,1.0385673,0.31851327,1.010365,4.8104115,10.879994
2010-01-03 03:00:00,0.40751317,0.8072964,7.8165307,0.4027041,0.6859206,2.3382366,1.0395776,0.73712003,0.6350381,3.974649,0.7656557,1.161398,0.88507694,3.8682683,11.184065
2010-01-03 04:00:00,0.26386988,0.8520644,8.945438,0.25209984,0.44417444,2.684886,0.5611054,1.124081,0.9603837,5.4765854,0.6702543,0.80354196,0.48248413,3.1754065,10.873363
2010-01-03 05:00:00,0.29860055,0.95235354,10.076135,0.4923648,1.283168,2.1468234,0.41979665,0.48314884,0.71717507,8.318931,0.98383915,0.88234997,1.1353374,3.1412375,10.340722
2010-01-03 06:00:00,0.042030953,1.6983929,9.044803,0.16046678,0.82291543,2.6799505,1.2946708,0.99091,0.94933194,7.3983436,0.5676196,0.8809332,0.29981306,3.7136092,10.179851
2010-01-03 07:00:00,0.5068897,1.3366065,8.394236,0.28011924,0.89259756,3.2779403,0.49723202,0.19710037,0.9022262,6.2141533,0.97258615,1.4185641,1.4456338,3.0053167,12.015643
2010-01-03 08:00:00,0.0945346,2.0162132,8.066519,0.48756963,0.418077,2.3112783,1.1955681,0.72397125,0.6303913,3.6885457,0.95681703,1.3579547,0.65231174,1.902673,9.951215
2010-01-03 09:00:00,0.49231666,1.1247036,8.441189,0.37327906,1.7599367,2.2943938,1.4056847,1.3345057,1.4439226,3.8622909,1.3112384,0.853032,0.80098295,2.557919,8.988505
2010-01-03 10:00:00,0.9579488,2.1282816,6.797287,0.067050695,1.1945201,2.355339,0.78783286,1.0853812,1.5119215,2.6302545,1.6090918,1.1208446,1.3111211,3.4694667,8.937644
2010-01-03 11:00:00,0.9059405,1.0422132,7.677389,1.0547562,1.2322421,2.621635,1.802095,0.8589364,1.1989123,3.7397952,2.0384598,0.6649799,0.9524902,4.5791993,12.577303
2010-01-03 12:00:00,0.7585156,2.3610983,10.48591,0.7254396,1.1411834,0.6908958,2.612708,1.4883766,0.99707013,5.2297473,3.674974,1.0120335,0.50116855,3.4199038,12.451546
2010-01-03 13:00:00,0.533289,3.2718194,9.809613,0.71507436,1.3526441,1.431142,1.8120576,0.31871313,1.6067616,8.588704,4.4444585,1.0379795,2.0620184,4.7324386,12.833703
2010-01-03 14:00:00,0.42607197,8.519744,10.785228,0.84441334,1.2084256,0.8949885,0.9040726,4.0358167,2.735867,10.693688,1.4536209,1.3893949,3.126938,4.7138114,12.111993
2010-01-03 15:00:00,3.332198,5.2260113,12.61136,0.73663145,3.1359668,0.21299148,5.565979,4.230614,4.084134,10.336429,2.5601633,1.9517379,3.2469733,7.8085732,16.080292
2010-01-03 16:00:00,2.5133493,10.200092,13.655031,0.9075807,6.142292,1.2668824,6.700395,3.4467628,6.0599985,11.536483,5.612131,1.3654555,1.7585493,11.112506,17.748158
2010-01-03 17:00:00,2.7966042,6.4785357,15.128568,2.1924355,4.982882,1.0939536,5.2139335,2.9003346,5.563628,9.743301,5.8980303,5.8500824,1.8874712,14.484297,16.553982
2010-01-03 18:00:00,1.247136,5.461786,15.166636,1.7264638,4.958121,1.4627007,5.9812107,4.633455,4.9845157,6.5760345,5.3812904,1.0759554,4.2431602,14.232471,16.793413
2010-01-03 19:00:00,1.2849425,7.6449747,14.736047,2.9525678,3.0902805,1.7952571,4.980916,4.211653,3.9841175,5.592283,6.463416,3.0506644,3.1896205,9.829468,16.571728
2010-01-03 20:00:00,1.9473752,1.5153104,12.145304,2.9280496,5.4234886,1.7999343,7.0525403,4.9046526,5.8644586,6.1733704,6.5933805,4.4491196,2.9738917,10.67424,15.586296
2010-01-03 21:00:00,2.3439975,3.2244759,15.047306,4.671351,6.0600095,1.3260808,5.690726,5.1743574,6.1534534,8.136448,7.998592,1.4137018,3.778991,9.281823,15.626451
2010-01-03 22:00:00,0.9044527,3.5476537,10.710535,2.3444414,1.1663861,6.924915,5.682983,2.6956055,4.712492,7.2024355,8.335942,3.8188822,2.9521432,12.777421,16.138552
2010-01-03 23:00:00,2.3143017,2.7389855,13.950475,3.5708766,6.2212815,4.3627443,5.4370074,4.090824,5.978194,6.271285,7.1480303,3.4618773,3.954437,6.7506814,16.470394
2010-01-04 00:00:00,2.2088606,6.3431654,17.058846,3.5278113,4.9524846,7.053043,5.304578,6.3628206,4.6429925,7.0525155,8.197846,3.6588652,2.9695473,5.7531557,15.964981
2010-01-04 01:00:00,1.030661,2.3318012,12.545288,3.6091619,3.0632133,6.4533124,6.3031883,5.2405977,6.32788,2.2499053,7.6387734,3.5394225,2.039233,3.8850718,13.332564
2010-01-04 02:00:00,2.3932822,5.4499097,11.776829,1.954032,0.72489715,4.195502,5.5322037,4.764061,5.7502227,7.8872766,6.7882133,6.518764,2.923848,11.276145,11.587838
2010-01-04 03:00:00,4.1674137,7.1762123,11.112572,2.1396928,1.7946494,2.13842,4.2081323,2.8654704,2.6770437,5.7095995,7.465931,2.1967409,2.852292,12.641004,12.12092
2010-01-04 04:00:00,2.8437774,5.0115294,10.943853,1.8553816,3.4776866,4.978624,4.6663303,2.8433113,2.500187,6.978983,6.601548,1.0696476,1.2455845,7.009221,11.763448
2010-01-04 05:00:00,0.72030014,7.5133953,12.449144,3.0166337,1.383245,4.555713,3.682854,2.100297,2.9544866,5.0473776,5.489799,0.4815937,1.9592732,9.159655,10.545255
2010-01-04 06:00:00,1.6102504,6.1973023,10.286199,2.0488176,3.108313,3.7179582,3.7589967,3.8624668,3.4922717,4.8733177,6.940492,0.96458817,1.4938111,7.980006,10.588605
2010-01-04 07:00:00,0.63493156,9.186262,10.247233,2.2995486,1.6440097,3.1912155,3.1779697,3.796531,2.4526613,5.629517,5.9669304,1.4824944,1.1918992,2.6488488,11.73038
2010-01-04 08:00:00,0.9099052,7.246163,8.684166,2.273824,1.6461529,3.3782108,0.63889754,0.8808265,2.369239,2.6098392,4.6816907,1.1259261,1.2702433,4.037446,8.218709
2010-01-04 09:00:00,1.0463077,7.3455234,9.818611,0.9807685,1.5013138,1.9626412,0.8138597,0.4807234,1.335984,5.0928926,4.9052153,0.6698419,2.3389552,4.6201224,8.834936
2010-01-04 10:00:00,0.6427707,9.471221,11.151321,2.0762925,0.9274826,1.3730663,0.6970466,1.0605626,0.8389181,8.090266,5.1316667,0.3298537,1.4022762,5.171106,8.089896
2010-01-04 11:00:00,0.9157257,12.278228,13.253014,0.83141977,1.1002464,2.2097213,3.829511,1.0893385,1.8408496,3.8247983,3.1898983,0.7503353,1.5363977,5.6301956,8.254389
2010-01-04 12:00:00,1.5631489,1.224538,13.788817,0.59091645,1.3918226,2.9813826,3.2179427,0.84183365,1.8015376,7.92672,4.1889663,2.2397087,0.64802593,2.4666793,9.089484
2010-01-04 13:00:00,1.9722433,4.7205353,12.427851,0.52304065,1.9369924,4.3030295,2.568354,1.5005547,0.55658126,6.9865355,2.8262088,3.275561,1.736567,2.7725065,7.9875364
2010-01-04 14:00:00,1.4400795,1.6122844,10.386555,2.188737,1.8967128,4.9620614,0.45507073,1.5866799,1.3838301,3.9643574,3.1973097,5.8813286,1.1510712,2.7806423,8.074359
2010-01-04 15:00:00,1.7694582,3.5788,12.795629,0.75376993,2.4513674,1.9065393,4.8411074,4.002317,1.8208249,5.6311255,4.5776467,4.1329355,1.8120308,0.53241616,7.1100116
2010-01-04 16:00:00,0.5293734,5.4933405,8.598068,0.6514775,1.7568992,4.1501937,3.6294591,1.0192665,1.2982396,7.361495,4.2191415,1.6530365,1.9133415,0.32330936,6.4795036
2010-01-04 17:00:00,1.3719218,4.271343,10.702777,1.6889203,1.4959216,1.8779246,2.435009,2.1052113,1.3465973,4.806844,5.700383,2.7611382,1.8264735,1.7235819,7.3063874
2010-01-04 18:00:00,2.0570562,3.9087648,4.844963,1.3344575,1.5148088,0.2967753,1.7577169,0.40389547,0.23049991,3.2019272,4.106934,0.84631306,1.3065075,5.443522,4.665434
2010-01-04 19:00:00,2.5854678,3.5679343,6.980567,1.734087,3.138686,1.6385602,0.68322706,4.6978965,1.5956632,3.424498,1.4781828,4.6128745,1.5693518,3.6860003,4.052796
2010-01-04 20:00:00,0.4857581,6.954176,7.7726355,1.3300697,2.526519,2.2636547,1.3525658,0.39182308,2.2796838,4.208589,1.4293652,0.78383684,1.1666124,3.3414328,5.7003703
2010-01-04 21:00:00,0.68580675,8.341605,10.290861,0.40635642,2.607486,2.0745363,3.6793838,3.4912362,2.7882724,3.5893497,0.35475308,5.942235,3.122929,6.921087,5.7371864
2010-01-04 22:00:00,1.4658926,10.990087,11.104285,1.3028979,1.1537238,1.0447478,4.46926,1.5871178,1.8222942,6.490567,0.7708483,7.8789268,3.2913866,7.955832,5.0489135
2010-01-04 23:00:00,5.0650673,8.6358385,10.051302,1.5048254,2.0810673,1.2373685,3.2020233,1.1957866,3.0814466,6.5903783,1.7440194,6.323259,3.8356519,9.064443,5.743873
2010-01-05 00:00:00,4.0146646,7.8122797,8.846651,1.4237385,1.43287,1.780442,1.4158661,0.9907087,3.6080568,6.062266,1.1535579,2.5273275,3.7942934,9.173868,4.458796
2010-01-05 01:00:00,4.2216516,7.9925246,7.2563086,1.2508218,2.6115003,2.8181164,2.8692703,0.43984294,2.8637974,6.3804755,1.585016,7.2676735,3.6720402,9.953657,4.7063646
2010-01-05 02:00:00,4.252845,7.350376,6.949568,1.0534073,1.5939764,1.2001566,0.70919675,0.55079734,3.4003618,5.667883,0.6787749,8.058735,4.087183,10.362367,7.8249707
2010-01-05 03:00:00,3.6569014,6.8749804,7.5676837,1.0732446,0.5009666,3.306117,4.561346,0.10408812,1.3512264,5.7114153,1.2844034,8.413767,3.98642,8.989895,8.3221035
2010-01-05 04:00:00,3.3123803,7.231135,8.1342,0.51754487,0.7145885,3.6936476,1.1304392,2.870182,3.9914513,4.0627637,4.4702635,10.1762,3.739586,8.096804,7.696956
2010-01-05 05:00:00,3.9441063,7.6707726,7.9273777,1.3929676,1.7112123,3.4475436,2.2834945,4.5033126,4.5629683,4.333977,2.727284,9.150789,3.6003225,6.6515865,6.4372134
2010-01-05 06:00:00,4.562221,7.4023757,7.9123745,0.28734055,5.451409,6.059045,3.6183145,4.5564923,3.49896,6.978701,3.7120686,8.321889,4.3651624,7.3458834,6.098706
2010-01-05 07:00:00,5.517385,8.571881,9.457554,2.5098045,4.0391846,9.410468,5.27844,1.6934522,4.2724004,5.328435,5.866003,11.06048,3.8994155,10.340614,9.69675
2010-01-05 08:00:00,4.410911,11.337177,8.832519,5.6607704,9.104368,9.000561,9.419215,2.107887,4.985669,10.300061,4.9129925,14.187042,3.8074021,12.052946,9.283445
2010-01-05 09:00:00,2.6592638,11.707627,6.982499,6.8012834,8.100336,3.7721746,5.7195854,6.781736,4.977841,10.074544,6.3153734,15.335593,3.4470694,14.960175,10.599495
2010-01-05 10:00:00,1.6830482,10.169522,7.318195,3.575463,5.7118998,6.9839354,2.550493,5.8335133,6.443428,8.889458,5.0885377,14.003976,3.2119265,15.638649,11.477235
2010-01-05 11:00:00,1.1209644,8.716144,7.0043435,5.2944794,4.8122115,2.1643996,4.9038615,4.882298,7.1792383,8.350749,2.2493298,12.348154,3.8775961,14.461241,11.475777
2010-01-05 12:00:00,2.687462,8.301812,6.2889466,4.9151278,3.8715312,2.7730808,5.348108,4.5982904,7.755429,8.033563,3.9720922,12.292846,0.41441387,12.015289,10.128722
2010-01-05 13:00:00,2.9137297,7.765558,7.5200963,4.261484,3.786532,2.4263554,4.496464,1.5227951,7.6044865,7.3126526,4.447305,13.376837,5.191614,10.914551,10.9263
2010-01-05 14:00:00,2.8022523,8.041038,8.341267,3.5940163,3.3870962,2.3474653,5.3592095,1.3762748,4.930941,4.695352,2.9186878,11.29723,6.7724786,10.525467,11.142077
2010-01-05 15:00:00,1.6483724,7.365089,8.812202,3.951476,2.6070025,0.63759905,5.621319,3.4269636,6.0751376,4.761808,4.318536,9.664757,4.9940186,10.015375,10.923653
2010-01-05 16:00:00,4.027174,7.083851,7.4320226,0.93665856,4.535895,1.0680358,4.3495145,4.5416007,1.4030691,4.5241566,5.089918,9.50535,4.804607,9.499338,9.851622
2010-01-05 17:00:00,3.346506,6.0273433,5.774714,0.8156461,6.1780787,1.6196953,4.399877,6.0820894,3.431877,4.5932074,5.669572,9.402592,4.931088,9.129833,8.131086
2010-01-05 18:00:00,0.14974539,5.163449,5.145366,1.6180114,7.0655684,1.39497,1.9295825,4.209946,3.6164577,4.2840424,5.6944456,8.967989,4.1388974,8.914195,7.469035
2010-01-05 19:00:00,2.487166,1.2430696,4.1206264,2.037849,1.9103453,1.4682455,0.5694571,5.2994714,3.6706042,4.190607,2.038465,7.7725954,2.9733238,8.60601,6.175767
2010-01-05 20:00:00,2.4856248,0.36898628,3.6223173,3.2713323,1.5548282,3.6039138,4.454877,0.46434125,1.8282642,4.206328,0.90836924,5.3243637,3.5011764,7.973963,4.2980647
2010-01-05 21:00:00,1.5235462,0.39863166,4.4053273,1.9879606,0.4100597,5.6448436,3.1607761,1.1127849,2.2965198,3.5756104,0.44167966,1.0149597,4.0304017,7.360845,4.759318
2010-01-05 22:00:00,0.11586404,0.1678769,4.782913,0.70075923,0.58025765,2.220532,2.0600686,1.2976213,2.440945,3.0249796,0.70021456,0.66279143,3.5232491,5.3131304,4.201934
2010-01-05 23:00:00,0.07878758,0.2923318,4.4828367,0.40683368,0.64505917,2.7038336,1.4416409,1.5001749,1.3181617,2.7501059,1.1279044,0.6623089,2.8094501,3.2199984,3.9140193
2010-01-06 00:00:00,0.83886194,1.0964074,4.0808377,1.1578107,0.70558304,1.7374073,1.4530953,1.1788542,0.74134165,3.37779,2.2088132,0.5020551,3.1983845,3.2801006,2.8136299
2010-01-06 01:00:00,0.80726486,1.0595771,3.6795452,1.4099435,1.3825338,2.5367131,2.0165896,0.3721701,1.3668413,3.5784605,2.2850811,0.5865123,1.5951319,1.9476657,2.1426563
2010-01-06 02:00:00,0.11440905,0.60453784,2.4868388,0.5433174,0.3857792,2.4024203,1.5109351,1.3822643,0.51269734,3.1636832,2.592208,1.0692827,1.8030856,0.2751685,1.5378726
2010-01-06 03:00:00,0.7939586,0.53041404,1.6290364,0.35243958,1.4999303,2.5184865,3.0393395,0.66405326,1.9459925,2.7005742,2.1202064,1.5117762,2.4064014,0.686709,1.8365284
2010-01-06 04:00:00,0.076474085,0.8220604,2.5487735,0.42015418,0.67804384,1.9617273,3.8406506,1.3417189,0.8278124,3.6202211,2.5543935,1.9312168,3.184467,1.0620198,2.323052
2010-01-06 05:00:00,1.2107569,1.1934936,2.3052332,0.504172,0.1950476,1.669624,4.692856,1.5862293,0.7948978,4.657462,1.410095,3.4736977,3.1588833,1.0533599,2.6300366
2010-01-06 06:00:00,0.336745,2.0308788,1.9152172,0.16924986,0.27989605,2.07343,5.1739163,2.283552,1.0311611,4.349747,1.2788668,5.115709,3.370109,1.1104972,2.7949977
2010-01-06 07:00:00,0.5723186,1.6685783,3.2826843,0.15901542,1.1907741,2.4671028,4.9104767,1.981389,1.0481509,4.199055,1.3673993,4.986274,3.3103952,1.929565,3.231692
2010-01-06 08:00:00,0.770019,1.3533335,4.365945,0.23182492,0.63393545,2.1886654,4.4019823,0.7229487,1.1025152,4.066947,0.619666,4.1065016,3.2429113,2.1141367,4.0904512
2010-01-06 09:00:00,0.9285285,0.97858804,4.659012,0.29781953,0.9192201,1.8168777,4.9573836,1.2258828,2.5694962,4.0903068,1.6297507,2.3578901,3.0831745,3.1298475,4.902233
2010-01-06 10:00:00,0.8141648,1.0948925,3.9725547,0.28054053,1.8007625,1.9358387,5.077465,1.620494,2.0469844,4.1432376,0.8035624,2.7214367,2.725197,4.547061,4.904415
2010-01-06 11:00:00,0.8560059,0.88189316,3.0105026,0.26439807,0.7012227,1.8255159,5.1965814,1.3083152,1.1947193,4.2622676,1.1592047,3.6750696,2.361702,4.802341,4.058037
2010-01-06 12:00:00,1.1599525,0.6596094,3.5112133,0.56897175,1.2760993,1.2547015,4.34328,1.1175561,1.1571305,4.3162003,0.840569,3.8173513,2.3242545,5.280631,4.4874854
2010-01-06 13:00:00,0.63018113,0.39292532,3.647735,0.23829302,0.5233909,1.3793262,3.9355528,1.1743071,1.9037535,4.170459,0.7017654,3.8898287,2.4723911,5.282016,4.0155187
2010-01-06 14:00:00,0.5493281,0.7105658,2.3162115,0.36668125,1.5798253,1.419281,1.4959528,0.42184833,1.9671102,3.5894833,0.55522674,3.4637034,2.50305,5.0649676,2.8675044
2010-01-06 15:00:00,0.10358327,0.27368835,0.8913784,0.339967,1.0859934,1.1302505,3.2657666,0.6984646,1.8084532,2.7957156,0.10739812,2.9266684,2.7264013,3.4582613,2.1957674
2010-01-06 16:00:00,0.35683498,1.1324668,1.1893126,0.58555603,1.0041348,1.1029035,4.3375883,1.6380384,1.3911562,3.054419,0.34785262,2.6618328,2.7725182,2.0968409,2.5922375
2010-01-06 17:00:00,0.97448593,0.43850926,3.85318,0.8172934,0.60055745,2.4552748,2.2573674,1.4217097,0.6557797,2.616709,1.5053813,0.421904,1.9334805,3.115595,3.628899
2010-01-06 18:00:00,1.2926679,0.50762045,4.564202,1.1168506,0.5357474,1.7822772,1.5309095,1.2255256,0.8074537,2.2583618,0.88725173,0.4738335,2.5438979,2.885885,3.610304
2010-01-06 19:00:00,0.5096935,0.8349953,3.9376106,0.46483642,0.4281447,1.578101,1.5497502,1.5209454,0.73171157,2.7755978,1.3654702,0.27065462,2.534193,4.942682,3.3836231
2010-01-06 20:00:00,0.16092072,0.98518693,4.572356,0.3305987,0.9506765,1.8028984,2.025233,1.3765268,0.6998448,2.5345044,1.7350037,0.5083617,2.0996237,4.4037023,3.0028625
