date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-02 19:00:00,0.7828287,0.46236855,1.6806686,0.15575153,1.7396649,1.5032287,1.3014499,0.08433531,1.5516326,3.0544827,0.48493043,5.3912363,1.7800211,2.6295834,3.848125
2018-01-02 20:00:00,1.1275744,0.5522616,0.29346663,0.54750514,3.0932038,2.251366,1.2610172,0.40641776,1.9754574,3.802954,0.28515777,6.3586226,6.3790436,3.4648924,3.3622456
2018-01-02 21:00:00,0.6587547,1.3945186,0.5460964,0.18067321,2.551722,0.9093008,0.84411937,0.88397574,1.1859262,3.9091973,0.69523203,3.4320803,5.75151,3.900898,4.435031
2018-01-02 22:00:00,0.74548787,0.52053577,1.7665937,1.5751642,3.7889261,1.3690907,2.735174,2.1929526,1.5414702,2.8009229,0.29420903,4.1009097,6.069773,4.751174,4.7299085
2018-01-02 23:00:00,1.1692424,0.31699905,1.8061916,1.8542128,3.3490016,1.7949448,2.2219784,0.28974766,0.4559191,4.75259,0.16347048,4.881462,7.9036036,5.21309,5.89315
2018-01-03 00:00:00,0.9232422,1.5115726,1.6408775,0.6417835,4.0854907,2.0715415,0.9740992,1.2544332,1.6815335,3.7451038,0.42739937,1.6583983,8.7357645,5.2830205,5.4625173
2018-01-03 01:00:00,0.945189,0.7177742,0.8836149,0.25094026,3.5536327,1.2017471,0.9910173,1.9857465,1.9298486,4.861903,1.5844555,7.419417,7.853698,6.844512,5.417231
2018-01-03 02:00:00,0.30681974,0.6870073,1.2266101,3.3488238,1.258454,0.4297043,5.879557,0.19230808,3.8716633,5.372309,1.512209,8.906456,8.725509,6.7136602,5.8927493
2018-01-03 03:00:00,1.0422479,1.0559098,0.95269775,4.4095488,1.994895,3.1695428,5.935021,0.85989076,4.3250976,5.0201745,3.6777427,11.598624,9.078223,5.961391,5.9572663
2018-01-03 04:00:00,1.2063133,5.401103,1.6457607,4.283423,1.6671546,0.9746005,6.0413504,1.498078,4.8198595,5.550058,0.9484622,11.098869,9.352626,7.9205427,5.948723
2018-01-03 05:00:00,0.4195222,4.496484,2.905324,5.762284,3.3018887,1.8913219,4.4015255,7.650796,7.183595,7.251868,6.6173925,9.674002,6.5451045,9.854788,6.9728675
2018-01-03 06:00:00,2.100463,5.01074,3.7809987,5.2168202,3.5489724,1.2789651,4.079935,6.328842,6.845719,6.462095,5.0643377,8.84198,11.043256,9.633646,6.5227833
2018-01-03 07:00:00,0.65102565,3.5679386,1.1404521,6.175175,2.5469553,0.53083277,6.747679,1.591903,5.64287,5.3836246,1.7527084,11.009217,8.570829,7.7608852,6.0546346
2018-01-03 08:00:00,1.6608769,5.9469557,1.1228279,4.6690364,3.1596842,0.65026206,7.447272,2.3164928,6.218243,6.3228827,0.7086596,9.8163185,9.766831,8.967355,6.1835837
2018-01-03 09:00:00,1.4741591,5.3968897,3.9084156,7.143407,3.784572,8.325487,9.390488,4.7502327,6.220364,7.145527,1.3022683,12.2693615,8.424955,8.08611,6.58521
2018-01-03 10:00:00,0.9001309,4.708628,3.4246807,5.2274733,2.4108546,6.1526413,6.9196496,3.8131084,7.6054063,6.351878,6.345897,9.505466,9.323736,8.581969,6.468388
2018-01-03 11:00:00,0.94865716,4.351617,2.702385,3.5403554,4.804001,2.2866836,7.4068813,3.6851885,6.843796,5.617184,6.063216,8.996266,11.695826,9.522667,7.421887
2018-01-03 12:00:00,4.431183,5.3066864,3.6635199,2.379106,4.2324457,1.6769986,7.377155,8.788969,7.952129,6.8496604,6.9472976,8.680279,11.0921135,9.651551,6.9693885
2018-01-03 13:00:00,4.133283,5.613912,3.8814688,2.7891529,5.838843,3.7657015,2.4042244,4.2334447,7.6621475,6.2290907,6.7453585,9.321347,11.341061,9.485377,6.7874417
2018-01-03 14:00:00,5.2474437,5.5830793,3.411411,1.9076449,4.586532,3.4893768,1.5273343,2.4861944,6.910955,7.6112423,6.8499117,8.816685,9.263068,9.957492,5.7122197
2018-01-03 15:00:00,5.265258,6.2385015,3.4305065,4.7325253,4.6122966,3.9447255,1.1990441,2.6696951,6.356181,6.465888,6.251127,11.04834,4.425054,10.01318,6.129085
2018-01-03 16:00:00,1.5126257,5.140241,2.7644672,7.5282903,3.9318457,7.7320538,8.890749,7.216901,7.131536,7.5686603,0.3662261,13.109622,0.91178375,10.459451,7.017796
2018-01-03 17:00:00,0.63961434,4.2988234,2.3590262,6.557942,3.181728,1.4392027,5.682654,5.090861,6.497346,6.581895,6.993415,11.335424,3.6987004,10.840136,7.357018
2018-01-03 18:00:00,5.881145,6.9376726,3.906997,3.4989173,3.4968839,3.3063982,2.9905038,3.0769203,5.8498397,6.0078545,4.981459,11.5378685,3.2254083,8.785901,6.757127
2018-01-03 19:00:00,4.3265796,4.8319106,3.456327,4.341435,5.5751143,5.739895,1.6108862,5.354184,6.1786427,5.20281,3.5046916,10.337419,4.0010924,8.907884,6.3400145
2018-01-03 20:00:00,1.5520126,5.1260114,3.2975268,5.7105904,3.8185034,1.9626524,2.26088,6.0551405,6.730108,6.0043774,0.28680444,9.723307,7.342064,9.2086,5.936599
2018-01-03 21:00:00,2.1359744,5.7192087,3.559947,4.8701477,4.904966,1.4727814,5.671454,2.456517,5.6461596,5.4757547,4.556833,7.985022,4.3909974,8.625742,6.018776
2018-01-03 22:00:00,6.213884,6.1872435,3.3120823,3.4524498,2.7164645,1.6104052,7.1096096,3.5142915,4.9768863,5.406587,5.9169197,7.4543166,5.7613273,7.5011563,5.8173494
2018-01-03 23:00:00,4.5670924,5.9453974,3.6361523,3.6997519,3.8069236,1.1880367,7.342639,1.9288846,6.69134,5.1833916,5.5368495,7.721828,6.8112597,9.368233,5.8470883
2018-01-04 00:00:00,3.5855873,4.848628,2.547082,2.3559659,3.853681,1.332433,8.382758,1.0009011,5.794931,6.5648327,6.1209617,9.253273,5.5480156,8.431717,6.245525
2018-01-04 01:00:00,0.5126054,2.2098796,0.71182704,0.53858626,4.8739076,2.4800987,9.393589,2.0381386,4.507664,5.813153,5.9638734,7.962023,1.6388409,8.559877,6.8553357
2018-01-04 02:00:00,1.9472269,4.569307,2.3857243,3.5869336,0.7799082,2.5645962,7.0413384,2.4602442,5.462897,4.52925,5.984753,9.987674,0.9423221,9.825468,6.179557
2018-01-04 03:00:00,1.2149789,5.1030893,3.9092603,3.9661472,3.3739402,1.2741426,6.2622185,0.16729437,5.4173145,5.009976,6.471426,8.610623,3.104093,10.182922,5.7330637
2018-01-04 04:00:00,0.8480582,5.268228,3.7413979,4.1990123,3.940097,3.3373904,7.154722,3.7997534,6.274269,5.328882,5.760245,8.712217,5.7273736,8.03702,5.6391115
2018-01-04 05:00:00,3.0967634,5.0049973,2.9330509,3.871627,5.1048503,2.1867383,5.010747,2.5739357,5.70428,5.9592667,5.9345694,7.753571,8.331285,9.103507,6.32535
2018-01-04 06:00:00,2.4914978,4.724153,3.4963405,5.2926803,3.7292726,1.7070179,2.8964117,6.9798455,6.9850864,5.2950435,6.7359467,9.971951,10.16347,10.727276,7.872042
2018-01-04 07:00:00,1.9002483,4.4311247,3.858367,5.6204295,2.8249438,2.5811393,0.55380434,5.2448144,6.7659097,5.1654816,6.248883,10.545761,9.150026,11.448795,7.573028
2018-01-04 08:00:00,1.8282121,4.891129,2.9421003,3.7952087,1.8970145,2.3108995,5.719497,3.191037,6.8427205,5.1711884,5.4527516,9.31984,7.5638895,8.81452,6.651966
2018-01-04 09:00:00,2.6719117,4.548324,3.4987135,3.1953714,2.7693157,2.0140193,5.930792,2.6547825,6.200274,5.000234,6.020839,8.752575,3.3645148,8.498769,6.4768033
2018-01-04 10:00:00,6.028856,3.3780324,2.7361655,2.8937876,2.9424133,0.38021907,4.6068864,1.8502246,5.2446012,4.0541506,5.6040654,8.178436,5.847224,8.119067,5.5008674
2018-01-04 11:00:00,4.6301155,4.277271,3.164104,2.9979172,3.103661,1.9344299,5.9501514,3.0242388,5.7497716,5.236658,5.9388556,8.1416855,6.4302278,9.740621,5.991381
2018-01-04 12:00:00,6.219363,6.289257,3.251187,2.5750566,5.47141,2.5722322,4.26253,1.471528,4.544393,5.5420914,5.623538,8.420106,3.5462062,8.22844,6.6614046
2018-01-04 13:00:00,3.842717,5.706047,4.227674,1.3297054,5.1197076,3.4554112,5.3813,5.7122273,6.8829055,6.8309917,5.3968463,8.642651,4.24621,9.349732,7.569865
2018-01-04 14:00:00,2.644121,4.9817743,3.8140612,0.567912,6.3403764,1.6098918,3.8763165,4.194822,6.687761,6.7031894,5.4192877,8.2859335,2.807229,9.425505,7.3757954
2018-01-04 15:00:00,1.5436492,4.670721,4.0117555,3.1043143,6.74946,2.2479212,4.391513,3.568559,7.2095003,5.8933425,5.7800016,9.272409,3.673304,11.099914,7.436545
2018-01-04 16:00:00,3.8875039,4.3566346,3.1029155,4.159464,3.757055,2.3683965,3.6062276,4.301989,5.2360263,7.377415,5.5389724,9.879,10.474971,11.546355,7.5990806
2018-01-04 17:00:00,2.9476867,5.101887,2.6436534,3.5988023,3.544156,2.5846508,6.382831,3.3135169,4.374052,6.9061255,6.3254824,10.389085,8.252778,9.57951,7.0787554
2018-01-04 18:00:00,4.4816914,3.640742,4.203505,3.008917,6.8715253,1.6890246,3.3290603,4.872982,7.0542493,4.7558975,5.3733454,8.616494,6.805054,11.397777,8.789569
2018-01-04 19:00:00,4.2613726,4.898662,1.6368442,1.8033253,6.0669036,3.3007772,1.9223548,6.8743105,7.710916,5.36624,4.897873,9.068187,7.8216047,10.229355,8.702733
2018-01-04 20:00:00,3.27456,5.237593,3.4703643,0.2586921,5.239417,2.2246644,1.4208683,10.907629,7.616536,8.651951,5.849852,9.605925,9.663568,11.57759,9.773781
2018-01-04 21:00:00,5.66457,6.3627586,1.8131368,0.7935249,4.138847,0.98371965,3.674614,12.182343,7.9815617,8.691907,6.491844,9.958746,9.838503,11.136001,9.635846
2018-01-04 22:00:00,5.4950867,7.3464446,4.7638407,1.3910179,2.5480402,2.0753734,2.9055364,9.952857,7.4067545,6.3136616,5.7541003,10.446547,7.846801,9.239113,9.352237
2018-01-04 23:00:00,4.654418,5.8880467,5.3487735,3.6112578,4.875968,2.2967803,3.1635177,10.525294,7.3307014,6.1576314,6.0653353,10.430359,5.261942,9.351234,9.288497
2018-01-05 00:00:00,5.448843,7.701511,4.294584,6.522488,2.4294543,4.4777417,6.524547,11.032706,7.45597,5.619169,6.012738,12.683931,3.520225,9.192498,9.246485
2018-01-05 01:00:00,5.2331853,7.969026,4.798901,6.6001387,2.194453,4.287882,6.537285,7.3993754,7.082826,6.309166,6.604611,10.8852825,2.4593685,8.3911,7.956616
2018-01-05 02:00:00,4.379909,6.9501233,3.638708,5.559337,4.4692235,2.76772,4.3598347,5.578699,6.9305224,6.1839757,5.2188177,10.925267,1.8261687,9.277478,7.2333403
2018-01-05 03:00:00,4.6272817,5.374466,2.5211847,3.2841356,3.0956054,7.399395,5.31334,6.662947,6.362106,5.72935,5.2183185,10.0873785,1.7514458,8.699186,6.8750825
2018-01-05 04:00:00,5.7041993,5.9065495,2.538563,3.4619067,3.7265215,3.0055616,4.1274934,4.9664855,5.574499,6.269717,3.635817,9.286974,1.4650179,8.543625,5.7366033
2018-01-05 05:00:00,6.1995783,7.795266,4.2057385,2.9240065,3.107003,5.018699,4.5331655,3.2556782,5.4023433,6.226753,3.709257,8.777926,1.5315467,8.158056,5.2619243
2018-01-05 06:00:00,6.8907404,6.9316225,3.4171088,1.3548923,2.664336,4.3848114,3.5904608,3.1028771,4.130313,6.538195,4.13246,8.578147,3.398101,7.840687,4.3693104
2018-01-05 07:00:00,8.410408,6.839497,3.9645588,1.5819124,1.2018936,4.1282315,3.9348955,1.5606703,3.5560517,6.239527,3.6962962,8.184099,3.7091954,7.695808,4.7890024
2018-01-05 08:00:00,6.258459,3.3534496,4.6145773,2.7622983,1.4587672,1.0729136,1.6300938,2.465499,2.6861963,4.8377423,4.064622,9.182754,3.3473248,6.017982,4.1917896
2018-01-05 09:00:00,8.520351,0.7924125,4.52593,1.6641135,0.2703718,1.9226456,2.044194,2.1805394,1.9334574,5.607902,2.7235258,7.562388,4.442212,5.893863,3.7009737
2018-01-05 10:00:00,7.392106,5.6631403,6.108598,3.4652147,0.6104804,1.4159063,5.8423443,3.317136,3.7833114,5.3181086,0.37629953,4.887675,5.4023247,6.308681,4.627822
2018-01-05 11:00:00,7.2384915,8.829482,6.1394935,2.6738465,0.54189,1.320777,5.205874,6.8705764,2.19075,6.1395907,0.11445177,0.82106054,5.6440134,7.845458,6.3474536
2018-01-05 12:00:00,5.223332,10.056663,5.8312736,1.3797991,1.4228888,2.2450383,5.0880713,5.8715487,0.12948287,6.907479,1.0051022,3.4718559,6.0610704,9.784938,6.5616426
2018-01-05 13:00:00,1.9673041,11.87696,7.7883263,1.2164298,0.9638119,9.079011,2.9076624,3.475548,5.9244776,6.0528774,3.9537194,9.538319,6.239052,11.539255,6.503323
2018-01-05 14:00:00,3.350805,7.566916,5.59056,0.5023287,3.2212465,9.247343,2.0068803,5.000608,6.296315,6.18893,0.757144,6.5951686,6.520867,12.13364,6.6169863
2018-01-05 15:00:00,3.588285,10.0044155,7.66717,1.9684964,5.3832545,8.120306,3.8086572,5.6577253,7.923367,7.848009,3.909185,7.4403925,6.0280333,12.393587,6.3226438
2018-01-05 16:00:00,7.960837,5.238681,3.142131,2.0370152,1.3479626,1.4783137,4.7758274,0.38487697,3.8737457,5.619705,3.761648,7.7891154,3.3554513,7.270101,3.7450407
2018-01-05 17:00:00,6.604117,5.7563605,3.5611644,2.8180904,0.4483974,2.8529289,5.703965,0.77800095,3.396856,5.014253,3.7841065,8.5247755,3.1341467,7.188197,5.259637
2018-01-05 18:00:00,8.376659,12.37439,8.580995,2.43807,2.5634959,10.166046,2.4370713,4.569173,5.1008196,9.626357,5.586509,6.1802373,5.9536734,12.776711,6.8074436
2018-01-05 19:00:00,6.2568746,13.488483,11.32092,2.3242047,3.6710577,10.955019,1.3805555,3.3136628,4.5600805,10.323617,8.689974,3.1621487,4.868408,11.78057,5.823933
2018-01-05 20:00:00,3.9218848,12.982337,13.043236,0.831797,5.8530416,10.77044,1.7251058,3.785074,4.599237,12.835302,6.9915056,9.129407,6.4982295,12.481255,8.763568
2018-01-05 21:00:00,4.505441,14.298008,13.703056,2.3366761,5.2908764,13.374332,2.7215617,4.495139,3.472826,10.986221,8.975745,12.701274,5.8642335,13.634893,10.52705
2018-01-05 22:00:00,4.921687,13.15483,14.996246,3.998358,3.7469141,10.372811,3.103753,3.70634,3.5003793,8.552681,9.5160675,16.954008,5.985198,14.452017,10.786021
2018-01-05 23:00:00,6.974558,12.008733,12.69542,5.202954,5.209414,9.507904,2.8344774,3.6432378,3.2267282,7.360626,8.710842,13.55807,2.6936135,14.461259,9.498393
2018-01-06 00:00:00,3.5543313,9.449017,12.371021,1.2177354,5.3037357,10.145131,1.6677008,6.0450277,5.277384,7.5368958,7.0991483,10.544566,3.8242779,13.754811,9.61923
2018-01-06 01:00:00,1.0025824,10.744759,14.068662,1.9128367,3.9970698,2.2640257,2.5972419,3.7958095,2.317915,8.993867,6.45036,11.905735,4.7438483,10.226095,7.400613
2018-01-06 02:00:00,4.0118017,12.718923,13.3104515,4.704029,2.1724632,3.3082182,2.5270588,4.0159965,3.0218797,7.8040724,6.7686863,13.283241,4.803693,10.979176,7.354804
2018-01-06 03:00:00,3.514543,12.571692,13.568638,5.732164,3.707509,4.9443545,0.79658496,3.2139966,2.929205,6.1570454,6.228743,14.511134,4.1189294,10.110093,7.590755
2018-01-06 04:00:00,4.6830482,13.169705,13.875752,1.9123361,1.0801377,4.1759567,1.6853327,2.158772,2.4798365,7.160279,5.7770085,14.477778,4.5157785,12.839473,7.3748336
2018-01-06 05:00:00,4.197314,10.207044,10.927116,4.354254,0.81912863,2.334327,1.1169542,2.5606768,1.3810577,7.1363535,0.7273131,15.290996,4.295352,10.743159,5.492096
2018-01-06 06:00:00,1.7717235,7.614629,7.0872126,1.9527125,1.3188659,4.170913,1.6437851,3.9999695,1.0006481,6.191622,3.0034757,10.692203,1.7456743,6.817897,4.697147
2018-01-06 07:00:00,1.72717,6.3847404,6.073745,3.3501453,1.8676368,1.3167503,1.5444099,0.2751488,1.9838932,5.019328,5.303188,5.7687135,1.0772201,4.5215607,5.4349256
2018-01-06 08:00:00,0.8479697,13.703832,14.780591,2.081073,4.086522,1.0376885,3.7650685,4.1310196,5.9377604,8.782492,6.4707093,3.9789865,6.256556,6.03388,13.399851
2018-01-06 09:00:00,2.501731,10.278517,12.6256485,4.32871,5.443028,7.384223,5.003288,5.9037433,6.169758,6.46394,8.526105,16.760586,4.6312985,9.601574,14.054779
2018-01-06 10:00:00,3.04673,15.800262,17.457487,5.9148283,10.313286,9.273086,3.983291,7.33956,5.182009,6.1067705,11.864399,18.403257,1.8477243,10.245178,16.703045
2018-01-06 11:00:00,5.033881,15.828337,17.465702,4.015193,2.7104852,9.001269,2.9610853,1.9751546,3.8662086,10.691141,2.88929,22.7677,7.256303,14.181866,14.452345
2018-01-06 12:00:00,7.586764,12.720009,13.9109955,6.91052,6.0865817,8.119551,2.789073,5.4162765,6.412687,12.734399,15.198901,13.363565,4.5467615,16.85437,12.998586
2018-01-06 13:00:00,6.030734,14.449656,17.36085,3.9035714,5.977984,5.321877,3.323827,5.425064,4.212884,10.909563,6.7386036,13.957413,2.0681384,14.70222,14.348536
2018-01-06 14:00:00,6.5034413,8.034923,9.412602,6.047391,3.636265,2.1925218,0.7093748,2.8585398,4.07302,5.625444,7.441913,7.298036,0.89010215,13.268143,10.99014
2018-01-06 15:00:00,3.7042992,5.13071,7.915857,3.1488972,3.3590934,2.724365,1.0633918,1.9886607,3.78702,6.0819893,6.909069,3.0214548,1.4768802,8.576806,10.117278
2018-01-06 16:00:00,0.55088437,9.451117,11.885199,2.385946,1.8663955,2.151328,1.2534972,3.3295813,1.8070236,4.3846693,4.224897,3.669161,0.695762,2.5815296,10.770747
2018-01-06 17:00:00,0.9335796,6.2338524,13.067253,1.9225041,3.4627542,1.2624493,2.6845756,1.7914946,2.5916119,6.4590025,5.15391,1.3115762,4.9209404,4.3151383,11.391087
2018-01-06 18:00:00,3.5876324,9.028078,11.771721,4.160153,4.416348,2.5383983,6.590124,5.3327055,3.7949095,3.6815584,3.5737846,3.4230988,4.863853,3.9675667,12.841238
2018-01-06 19:00:00,3.474433,9.163325,13.673277,1.5281037,0.87030697,0.6709786,3.1458013,2.5153363,2.125091,7.988033,6.6071806,0.7053103,3.600248,8.659509,11.406972
2018-01-06 20:00:00,4.356939,8.239061,12.852466,1.404305,2.3908715,2.4015596,2.737749,1.1645421,1.8498086,4.954471,6.2213054,1.5284956,2.4844708,8.651408,10.477391
2018-01-06 21:00:00,3.543668,4.3252125,13.175907,1.4697481,1.7140124,4.0415225,3.8891115,1.8555442,2.3856118,5.003448,5.771459,5.0642004,0.49037752,3.494703,10.457617
2018-01-06 22:00:00,3.2018836,3.3051734,15.15837,1.3797479,3.532128,7.797893,3.3035638,3.5950367,1.761812,7.6762047,6.2784905,0.43301213,0.8281981,6.4715033,11.707559
