date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-04 04:00:00,3.538865,5.202284,13.602884,6.2488513,2.2571733,2.293678,3.3590686,5.1349354,3.5414255,8.4527025,6.686681,6.733617,3.08869,4.2070637,12.915642
2013-01-04 05:00:00,3.6121342,6.048604,13.29433,4.663087,3.9323425,1.3241321,2.4036703,5.4424357,2.9170778,8.163211,5.322059,4.1596737,2.9040556,5.161406,11.872938
2013-01-04 06:00:00,3.714193,4.3597827,12.041988,0.80093724,2.5682025,1.0411607,2.7686093,5.804653,4.84436,8.352122,5.4253597,2.2942424,2.08285,6.374373,10.582936
2013-01-04 07:00:00,3.6595585,3.6588085,12.2363,0.68840766,4.6969094,1.2365962,1.6805087,6.677735,3.1771197,8.853779,3.9386256,1.2960892,3.8820367,8.415289,7.8664203
2013-01-04 08:00:00,2.1322567,10.400124,13.119315,0.72512174,7.4994025,2.8095498,0.86403203,6.0345783,1.7254694,10.986681,3.4250872,7.083588,3.4164138,5.9122195,15.19361
2013-01-04 09:00:00,3.5220506,11.242584,11.647007,0.27074322,6.943628,4.9615345,1.3976222,5.960531,2.1060538,11.397426,2.7494073,11.047795,2.8694415,10.024206,10.058976
2013-01-04 10:00:00,1.0202256,11.216536,10.239942,4.14266,2.0926166,5.0687265,0.46913585,3.7713244,0.86856234,8.824201,1.7957613,13.389209,2.9451756,6.6364064,11.22522
2013-01-04 11:00:00,3.1853452,13.708886,12.133639,3.585006,2.2030327,3.2358963,4.341337,3.8794992,0.37716824,10.959707,6.557541,14.188608,2.390616,6.1277514,12.466946
2013-01-04 12:00:00,5.267874,16.543653,13.330034,7.1835923,3.2490668,6.727183,5.362087,5.627192,3.1931493,15.874726,8.01923,14.59259,1.7046514,6.201031,16.438433
2013-01-04 13:00:00,5.2109203,14.551207,16.279623,0.53623545,5.090264,8.661993,5.221393,4.936045,2.740864,16.497557,10.203519,9.21795,6.004787,7.965564,15.666479
2013-01-04 14:00:00,5.0832214,15.562103,18.449305,2.8015056,5.451547,3.3381178,4.1767936,3.8141525,0.9398501,14.907019,13.417749,5.901663,5.707469,7.4805794,13.790667
2013-01-04 15:00:00,2.1209877,14.519016,18.721796,2.743569,5.656493,5.9946713,2.2737694,3.184326,2.317355,8.524048,11.707396,10.058907,3.6259148,7.671773,11.554693
2013-01-04 16:00:00,2.2339244,8.723918,15.942217,0.667916,1.8159664,14.250274,4.0833416,1.2335247,2.4257896,7.840366,9.528369,3.6527178,2.5134254,5.801864,8.389471
2013-01-04 17:00:00,3.6473973,2.097967,11.915361,1.9420772,5.991906,7.1511736,4.8925204,2.3929765,0.22469969,7.7521935,0.41603583,3.024692,3.4595768,2.4796183,7.3343325
2013-01-04 18:00:00,2.104124,3.4331558,11.428257,1.5777537,4.7934804,3.8068006,5.554415,2.358389,0.39273393,9.546333,3.8947518,3.9245214,2.1656594,3.0044518,6.855
2013-01-04 19:00:00,0.646532,1.0734593,11.181759,1.9603791,5.5115285,1.8048745,4.505461,0.39767307,2.3239808,8.864491,7.820429,3.549077,2.4409344,3.7685435,7.4268303
2013-01-04 20:00:00,1.4070283,4.641561,11.999612,1.4333098,4.5338025,3.4524333,3.7321105,2.0418513,1.2351106,6.1916714,5.743962,3.6289027,1.8136139,2.1495364,8.0086975
2013-01-04 21:00:00,2.3744524,3.7474465,13.578228,2.2485216,2.7135265,2.211137,2.8114662,1.597772,2.2418053,6.1319447,5.732693,2.6141953,0.79801005,0.8382808,9.413715
2013-01-04 22:00:00,1.3087951,4.7226224,15.737114,0.9231479,3.79282,1.5281898,3.7458482,2.894676,3.462901,7.4963574,6.4427423,2.2491367,1.503154,2.1002533,9.865764
2013-01-04 23:00:00,0.21402562,11.1883,17.475037,0.95743096,3.4856262,3.420501,3.3686757,2.3503838,2.9041512,9.11587,6.6817517,5.174489,1.5517539,3.4182003,12.010249
2013-01-05 00:00:00,1.2497476,6.4099693,14.094767,0.42113915,3.59853,3.844254,3.4997795,4.1259556,3.2047067,9.117935,5.4089413,1.7345605,0.47450322,0.1491726,10.286805
2013-01-05 01:00:00,1.6433719,4.293237,8.9554405,0.7712774,3.1858594,0.52993214,3.370365,3.9140162,2.9246743,7.866382,4.416485,0.6031312,0.77166414,5.7922688,7.866551
2013-01-05 02:00:00,0.8206602,1.1214429,3.5309465,1.0292292,1.1049072,1.4192225,1.230886,3.114276,4.821056,5.653761,4.776684,1.4586142,1.1921153,2.4762483,6.2229714
2013-01-05 03:00:00,1.6289189,1.8074319,4.175158,1.2989389,4.067557,1.0224674,1.4820294,4.4881854,2.488291,4.1796346,2.8958063,1.0950408,1.8032072,0.7921406,6.14758
2013-01-05 04:00:00,1.815476,1.5927471,3.3858824,1.0763766,4.221609,1.3744239,1.6662321,0.59874046,2.748813,4.066457,2.7258327,1.5073164,0.41704932,1.0533534,7.839847
2013-01-05 05:00:00,0.8503916,2.047549,5.6526837,0.13377793,4.352147,0.6985694,1.1719674,3.1371188,2.051336,4.6860604,2.3894477,0.8652763,0.65269583,2.282549,8.30656
2013-01-05 06:00:00,0.7244627,2.0099387,5.280526,0.28218594,3.781613,0.6662252,1.2331009,1.3985782,1.2969807,4.2467084,1.4278347,0.8862136,0.73745066,2.0820057,7.9121056
2013-01-05 07:00:00,0.8124293,1.5884618,5.377286,1.3427118,5.098524,1.0691069,1.6096436,0.4148533,2.4825513,3.4991317,3.004577,0.7250365,1.5811777,4.0191455,8.390649
2013-01-05 08:00:00,0.96543515,1.3209159,7.417055,0.45340967,3.9180264,0.7314587,0.86148024,1.098894,2.2852113,4.205189,2.454275,1.253134,0.5289118,2.420967,9.23051
2013-01-05 09:00:00,1.0907149,1.7136846,7.5406823,1.1069794,5.2273073,1.287498,0.4044513,0.85627824,1.7625955,4.789305,1.2076136,2.3356469,0.5395503,2.604486,8.536444
2013-01-05 10:00:00,0.5359778,0.7212975,6.391915,0.5298434,5.072521,0.82063377,0.8668015,0.86290926,2.6620066,4.931471,2.1648426,1.1869578,1.5917118,2.5580056,8.4051285
2013-01-05 11:00:00,0.75165606,0.9821898,5.7800694,0.46993482,6.9458075,0.6739728,1.1855935,1.3173491,0.70286566,6.2120047,2.638279,1.2081903,2.34376,2.9836853,7.77942
2013-01-05 12:00:00,0.21938722,1.1128961,3.7295988,1.0297096,4.887929,0.18986544,0.877562,2.4425294,0.91906744,5.544749,3.2139912,0.7886094,1.1186312,4.5328403,5.5392904
2013-01-05 13:00:00,0.21874954,0.9381354,0.22290261,1.0374578,5.5924473,1.0736569,1.8087686,4.8493767,2.0381463,4.9969387,3.779714,0.5532271,1.9323808,3.4122133,3.4513288
2013-01-05 14:00:00,0.6882635,1.9390048,1.1266599,0.51099646,5.694666,4.896162,2.1712596,6.0972004,2.0291526,5.238494,3.6716473,1.6278476,2.1362739,2.2322772,4.091812
2013-01-05 15:00:00,0.56229293,1.233035,1.1549807,0.775212,7.2116833,2.8794224,0.5169163,3.599411,2.9557402,5.2989693,2.4748714,3.2694259,1.851664,2.9984431,4.6669984
2013-01-05 16:00:00,0.17605294,2.1891584,1.939936,0.6484824,6.8012276,4.073382,0.9224019,4.361973,3.17971,5.24874,2.1104257,2.633736,3.4858246,3.466664,4.58743
2013-01-05 17:00:00,1.6929129,1.466455,1.5553049,0.8758413,8.405201,1.1912191,0.21927682,3.058102,3.764002,5.4972596,2.0977793,1.7613437,2.0611522,3.7171214,4.678934
2013-01-05 18:00:00,1.1189297,3.2346382,0.99665016,1.2493368,6.8706355,2.982243,2.9039202,3.3047078,2.8925893,5.404507,2.6903937,2.0811708,0.95475507,3.3726878,5.326544
2013-01-05 19:00:00,0.49522543,2.6187072,0.43146703,0.6919255,4.885511,1.6475738,2.6471968,3.2669063,3.1635804,4.8632703,1.9380647,1.6617794,2.8168366,2.925381,5.048227
2013-01-05 20:00:00,0.482064,1.999523,0.4662748,0.6226058,4.379011,2.2141442,2.1431124,2.7083454,2.7629404,4.1500936,2.3391683,1.9348278,1.1432513,3.1437895,6.7268243
2013-01-05 21:00:00,0.31284198,2.0717309,1.6876781,1.0302368,6.137396,0.29643294,0.9965771,1.4800148,3.0922482,4.0541425,1.3356782,1.9881872,1.496801,2.8845553,5.6773076
2013-01-05 22:00:00,0.59444124,1.3497386,0.6302951,0.7904891,4.524448,2.2413952,1.9817102,1.7123444,3.1549332,3.7839637,1.8535006,2.2860281,1.2266266,2.2127452,4.97033
2013-01-05 23:00:00,0.20066033,1.2891201,0.18226802,0.39863545,3.3271737,1.2918619,1.4465543,2.1704016,0.41538846,4.644732,1.8344054,1.3050431,1.3236791,3.1015506,5.0751133
2013-01-06 00:00:00,0.57350624,2.0078242,1.0665411,0.33094588,3.6138656,1.5244455,0.6361183,1.4309963,0.8078478,4.525366,1.5102067,0.87568736,2.2841992,3.6502702,4.823252
2013-01-06 01:00:00,0.79199713,0.32547313,1.5865476,0.61425304,3.828072,2.626325,1.8809959,2.6148653,2.6696372,4.2289734,1.5062004,0.8437797,1.1945885,4.039763,4.695417
2013-01-06 02:00:00,0.8970598,0.83306235,0.85778123,0.7415375,3.917594,2.447323,2.35582,2.7810633,1.7777202,4.5538297,2.1998985,0.060144573,1.1087618,3.6046038,4.9584913
2013-01-06 03:00:00,0.43552065,1.036411,1.019155,0.13637729,3.945755,1.4027568,0.57424414,2.4311538,0.5534029,5.379923,1.879255,0.8135876,3.376605,4.099629,5.829172
2013-01-06 04:00:00,0.76948136,1.1719403,1.3434389,0.7739343,4.1815953,1.8526419,1.1958452,3.2413347,2.0559545,5.094818,0.610226,3.3948286,2.206314,4.538327,7.152345
2013-01-06 05:00:00,1.599581,3.571314,10.658229,0.5643824,5.2607527,1.0199897,3.4177322,4.0396333,0.39206383,5.193777,1.8404585,2.6422026,3.4249105,6.0644546,8.681795
2013-01-06 06:00:00,1.2912096,3.2100606,5.0634723,0.25771168,4.1199236,0.35292095,2.2479198,4.519494,1.0628172,4.9312415,1.8904684,4.5088663,1.7815993,3.9657614,9.091963
2013-01-06 07:00:00,1.1626956,1.5074387,1.9941419,0.3524669,2.2957516,1.0356544,1.9055719,3.802296,2.5683908,2.4329188,3.755224,0.5193121,1.8973974,1.8158367,11.055107
2013-01-06 08:00:00,0.75057197,1.2354817,0.23553024,0.70234305,2.2202656,0.80255,1.5759666,1.6644912,1.6129776,1.5090497,3.330682,2.8687997,2.300462,2.5939937,9.494468
2013-01-06 09:00:00,1.2104851,0.51752144,0.7362607,0.9866194,0.15560178,1.3960618,3.1394076,0.71033436,2.0656588,2.6457968,2.7450535,0.75866055,1.6207197,1.9621241,8.084219
2013-01-06 10:00:00,0.59881043,0.4844416,6.664628,0.68919146,1.346121,0.58341706,2.8486297,0.18372312,3.224162,3.342109,3.062903,0.35839477,0.79168904,1.9019021,8.629224
2013-01-06 11:00:00,0.6153182,0.94149214,2.5534134,1.0326005,0.95023185,0.6562144,2.778713,1.0648603,0.61330295,3.4743257,3.6480596,0.6420523,1.6000955,1.7452099,8.757231
2013-01-06 12:00:00,0.75131285,0.9881011,1.179405,0.93202764,1.1262263,0.38217402,1.7316457,1.4075861,1.899213,3.662036,2.3146732,2.1388624,1.4512682,1.9978721,8.484827
2013-01-06 13:00:00,0.42616135,1.1305479,2.6894877,0.3861977,2.188717,1.0589119,1.5400274,0.8601073,1.6829264,4.044903,3.2265449,1.5158244,1.7783931,3.4649127,8.116409
2013-01-06 14:00:00,0.4419671,2.0422683,5.8055067,0.63649714,3.5325577,1.5177705,1.4738748,0.31417435,2.2398028,4.69829,2.3543375,1.3204912,1.1137427,3.0428708,8.362492
2013-01-06 15:00:00,0.82958454,1.5210621,4.18845,0.53410923,1.4686248,0.52320164,0.4232242,1.9630468,1.8660927,4.411091,0.47623068,1.0409346,0.52037287,2.3401608,5.965141
2013-01-06 16:00:00,0.83504283,0.7346748,2.1892984,0.105931036,1.2044135,2.2307305,1.4070344,1.3461492,1.7062353,4.678502,1.0292238,0.96273863,0.12778781,1.9500483,4.6760583
2013-01-06 17:00:00,1.0043097,2.1137562,1.8998613,0.43065184,2.0575068,0.73622304,0.66731846,0.41215834,0.8755246,3.5887418,1.50047,1.5198067,0.9070344,1.1428927,3.5323615
2013-01-06 18:00:00,1.145188,1.9758548,0.42701384,0.91650116,4.1690774,0.2567831,0.66208375,1.508412,3.0067422,4.124022,1.5125508,1.0933248,0.52266383,2.2481673,3.465349
2013-01-06 19:00:00,0.88348323,1.0718454,2.6171522,0.3607047,4.9127536,0.24391073,0.42905334,0.65702325,2.988125,5.3009706,0.515501,2.5408003,1.6994455,2.694874,2.2370489
2013-01-06 20:00:00,1.5888313,1.7194014,0.17464104,0.6849275,5.145831,0.63029057,0.31982306,1.2123832,2.485267,4.3252773,1.963936,0.4478335,1.2929796,3.2203827,2.1130295
2013-01-06 21:00:00,0.9793822,2.3020723,2.550242,1.6224484,4.084411,0.52293277,1.0711788,0.31839642,3.2862883,5.703464,1.5401673,1.6766261,3.4313653,3.3707016,4.5347304
2013-01-06 22:00:00,1.0132017,2.7443485,3.4901714,0.60074204,2.9444518,2.4157965,0.68459016,1.4566146,2.5572033,6.6215796,0.46289375,2.0957718,8.115841,3.5837994,6.003601
