date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-01 14:00:00,-0.701456,-0.42870906,-1.949769,4.7978487,0.06543555,6.786693,6.436533,6.4371066,8.202055,0.26244685,-2.2816753,7.32258,2.2719548,8.402343
2008-01-01 15:00:00,-2.1612477,0.14349909,-3.0281556,2.300727,1.3873233,7.2302375,6.9362993,5.0821624,8.996906,1.5749453,-4.6622176,7.097831,3.6991708,8.798825
2008-01-01 16:00:00,-1.2768558,0.9349998,-3.172814,2.7422657,1.1175666,6.4014287,7.685548,6.5777664,8.559558,1.0727212,-2.715461,7.0546308,3.0763695,8.399482
2008-01-01 17:00:00,-1.9703097,0.2769159,-2.0090263,4.192393,1.5717695,6.0252523,6.9520555,3.617978,9.391153,0.12864915,-5.347839,7.491688,2.4649556,8.565138
2008-01-01 18:00:00,-1.7516527,-0.26712194,-1.3050864,3.6752963,2.704431,6.986196,6.2817664,5.4617105,5.324326,0.80643845,-3.3534598,8.040396,4.720222,8.23262
2008-01-01 19:00:00,-0.9104504,-1.1512994,-1.364829,2.6864176,1.16605,7.184253,6.304778,5.0459075,1.3998764,0.57393754,-6.0913825,7.822382,3.1679757,8.5006695
2008-01-01 20:00:00,-0.31505632,-1.5571034,-2.8703272,1.8428049,2.0614638,6.9994907,5.7150536,5.2968965,0.9582419,1.0401242,-6.3639445,6.746305,2.326714,8.071591
2008-01-01 21:00:00,-1.4767952,-1.2978513,-3.7767632,2.7618928,2.4863908,7.6486263,6.171074,5.4735303,-1.9816012,1.0095363,-6.959436,6.608065,2.073544,6.224601
2008-01-01 22:00:00,-0.6057648,0.9234426,-3.883101,3.519238,-0.6265147,8.734838,5.957242,5.7191443,-1.8608886,1.3262019,-4.518773,6.6454315,1.6118824,6.676745
2008-01-01 23:00:00,0.47908464,0.54168016,-3.0843346,3.3914003,0.7673169,8.539979,7.5252657,6.009962,-1.2708383,1.4033538,-0.82948303,7.4941235,2.379458,7.324038
2008-01-02 00:00:00,-0.71037143,0.3797439,-2.341589,3.2430487,2.735343,8.861092,8.331409,4.985487,-2.2550926,1.4130957,1.2432166,7.2286024,3.9502296,8.086142
2008-01-02 01:00:00,-2.4417696,-0.29370365,-3.327025,5.260978,1.9989184,8.339073,7.4933515,2.650727,5.4522376,0.23738648,1.0578767,6.90717,4.0803366,7.9932957
2008-01-02 02:00:00,0.28775138,0.19668663,-2.4359145,5.675074,2.5515168,9.368417,7.8511925,4.8177886,0.74405754,0.85721684,1.900311,6.9700007,4.3337517,9.422925
2008-01-02 03:00:00,-0.76736426,-0.02620056,-2.4382896,4.829821,3.2818773,11.306124,7.1531653,4.778642,6.320355,0.727988,2.4060228,6.504556,5.6083994,10.348113
2008-01-02 04:00:00,-0.38391593,2.1046102,-1.1391833,5.5618134,3.5314775,12.155018,7.8376155,4.6660876,6.7042093,1.6528147,3.6377382,6.279553,7.453932,10.428429
2008-01-02 05:00:00,-0.117320925,1.6432147,0.1508753,4.669584,4.123675,9.36824,7.4118934,4.244875,5.95365,2.3298566,-2.1830075,3.6170027,4.6313124,10.137316
2008-01-02 06:00:00,-0.4278165,1.9510881,0.8576483,1.4372336,4.4261394,9.097441,7.413232,3.8381248,6.2363434,3.8994071,0.9686113,-0.047256067,5.801389,11.736051
2008-01-02 07:00:00,-0.9096395,3.6163764,1.5457234,4.5870986,4.883336,7.1381764,9.338812,3.538844,9.92359,2.43676,1.5569248,-3.7975633,4.9322767,11.631317
2008-01-02 08:00:00,-1.5003301,3.4767916,3.3796651,6.193976,4.630131,7.456251,8.608658,3.4947524,5.95497,2.4316592,5.230729,-1.38305,3.071663,11.147235
2008-01-02 09:00:00,-1.6723206,4.8874884,0.8263921,-1.5905359,2.925583,3.6506557,8.626514,2.6575856,9.704243,2.538237,1.6168551,-0.63808745,3.607163,12.194288
2008-01-02 10:00:00,-1.4214267,4.500029,-0.21096358,6.2238326,2.9772637,-3.7834492,10.086212,3.2560022,2.7378533,2.333522,3.2734935,-2.3488543,3.0911314,8.874424
2008-01-02 11:00:00,2.3618188,6.076085,2.2692277,3.8478854,4.6903725,4.0771513,8.73358,2.8654501,6.3436666,2.5985415,5.01114,0.09079857,2.9322152,10.055379
2008-01-02 12:00:00,0.68386275,5.3310404,3.3534217,1.7361587,3.7988145,8.139434,9.152092,3.1142063,6.9593315,3.0557518,6.2877517,-1.598407,1.0782869,7.6927047
2008-01-02 13:00:00,1.0083271,3.4888623,0.06715079,4.3015447,3.8990595,9.539531,8.724559,3.7164397,8.19036,2.2824328,2.2184894,-3.9263864,1.7286801,9.41732
2008-01-02 14:00:00,0.2527757,1.4227948,0.49382442,3.7263823,4.2314043,7.4260035,8.486333,4.9074044,8.964382,1.9187555,4.140865,3.2898328,1.6574218,8.518545
2008-01-02 15:00:00,-1.7441161,-2.5967662,-1.478539,4.064167,4.2504306,6.926694,7.24415,6.0770655,8.5666275,2.2725465,3.9375775,4.9546504,2.8526208,1.6089139
2008-01-02 16:00:00,3.222376,-0.5258285,-2.330151,3.537203,1.9954559,7.19601,6.2518234,6.5728173,8.362392,1.9045298,1.1327196,5.728028,3.5804994,4.4427667
2008-01-02 17:00:00,0.96040237,0.45618382,-2.9080586,6.9847975,2.738514,7.536142,7.660731,6.365895,8.873283,1.6561838,0.25156513,6.2767467,4.1379876,5.677594
2008-01-02 18:00:00,2.9689002,2.4494088,-2.8905141,5.049951,0.41254544,8.071233,6.049263,6.794614,9.633468,0.6958123,-1.83687,4.3713865,5.5067363,6.9485803
2008-01-02 19:00:00,2.1255271,3.638902,-5.027165,4.816451,0.8297936,8.423713,4.9856577,5.9320784,8.251222,3.254894,-4.9621563,6.69253,3.6671712,6.4177895
2008-01-02 20:00:00,2.2863069,2.7806568,-3.8037102,3.9875596,2.6760993,7.9852633,6.3453918,5.6847754,9.473511,4.3883066,-3.6717725,5.902174,4.055489,6.8371005
2008-01-02 21:00:00,1.982465,4.3967543,-1.5313804,2.9334905,3.9091184,7.656994,4.0867286,6.7992897,6.5211987,3.6877644,0.24763213,7.835705,3.2444344,7.522077
2008-01-02 22:00:00,0.585133,-0.27914828,-4.6220093,3.8747258,4.962643,8.588972,5.414983,7.0153937,3.2092307,1.7861114,-2.120556,0.53753954,2.1568651,9.142283
2008-01-02 23:00:00,1.4551289,0.63582945,-2.2643065,3.890059,3.5413833,3.4180098,5.8749743,8.872037,5.5590262,2.1730108,-2.0000458,0.3177371,1.3888853,8.321401
2008-01-03 00:00:00,1.1117711,1.2090795,-3.4152653,4.1658077,0.7781773,5.763712,5.886894,9.6915245,8.083704,1.9279569,-2.2326164,0.5008309,1.121164,8.12973
2008-01-03 01:00:00,0.015959151,-0.015212429,-5.2897677,4.7400618,0.037634395,4.3056126,6.5896873,8.830167,10.02151,3.1517384,-0.54728115,0.2376403,-1.7035351,8.309851
2008-01-03 02:00:00,1.0149776,0.64653313,-4.0833483,5.673128,-0.5191275,5.973999,6.7159033,4.775862,9.0861845,0.49047613,1.9919069,0.14141892,-0.78180265,9.836785
2008-01-03 03:00:00,0.24594742,-1.4472845,-4.776973,5.7131467,1.8126526,6.5899973,6.4037786,1.9404572,9.13295,0.5489393,-0.90903157,-1.3296195,-0.13870691,9.229816
2008-01-03 04:00:00,-0.8258494,2.2326334,-3.9730704,5.237641,-3.859312,8.021682,5.7857957,2.0139074,6.007776,0.6609201,1.6139808,-2.3177269,-1.3217748,8.262836
2008-01-03 05:00:00,0.06851634,-0.13507144,-1.3432517,5.9377866,-1.20939,8.644383,7.6348515,2.4688497,2.818857,-0.60410845,-0.879351,-0.7595266,0.6970398,9.6144285
2008-01-03 06:00:00,3.0621397,0.47108015,-2.1144166,6.391647,3.3072507,7.160073,6.482889,8.957309,-1.9731805,0.4688086,-1.801739,0.9970066,0.69770956,7.325392
2008-01-03 07:00:00,4.0338078,1.4213446,-3.6501758,5.680575,5.0502577,7.036661,5.0798926,8.114548,7.561085,0.8473357,-3.564529,4.606284,1.3624296,8.622664
2008-01-03 08:00:00,3.1354363,1.2675449,-3.1501162,4.63903,1.8212601,6.4914165,6.7432914,8.570878,4.366208,1.9197367,0.67207944,6.0411487,1.9261695,9.944551
2008-01-03 09:00:00,4.2202725,1.4984547,-4.682298,5.0404167,3.5793986,6.495318,6.867237,8.132324,8.543126,2.2484632,1.2902323,7.8722773,1.8158915,7.3326297
2008-01-03 10:00:00,3.5137563,0.9141868,-3.1260905,4.165682,-0.43024167,8.551344,7.042535,8.172813,-2.1868026,0.914492,1.1027681,8.812227,2.245018,7.7334275
2008-01-03 11:00:00,0.80487955,0.5477358,-5.056397,4.3743405,1.143083,7.7664056,7.252988,6.8261614,-3.8638377,0.70242465,0.59589505,8.674026,2.349128,7.6990895
2008-01-03 12:00:00,-2.864941,-0.4613469,-4.3611126,4.004678,3.678358,8.30432,6.4680557,7.0529003,-0.4207667,1.8589883,-1.040968,7.298062,1.4777522,8.107672
2008-01-03 13:00:00,1.9331576,5.1366663,-2.443758,6.123289,1.5880146,8.994018,8.373393,7.443448,8.755852,2.214274,4.218098,6.7571054,4.4164567,7.9819903
2008-01-03 14:00:00,-0.7450895,1.8337723,-2.6170135,3.4928408,2.339952,10.126321,8.645389,7.506108,7.5884275,1.514405,4.2040906,6.5218067,3.471445,9.269256
2008-01-03 15:00:00,-2.3160498,1.5919905,-0.3632999,5.532791,2.2929807,9.960358,7.8808765,6.769002,8.352831,1.0032519,2.3715796,6.8372936,3.3507109,9.434492
2008-01-03 16:00:00,-1.246893,1.9260187,3.4987078,5.273285,2.4421887,9.95691,7.5862675,4.4773335,8.642832,1.2595754,4.1889405,6.9064755,3.8896134,12.042793
2008-01-03 17:00:00,-0.2893246,1.4194933,3.8579402,5.1310205,3.7785442,9.445488,8.089457,4.9825163,10.225487,1.2482308,3.0421243,7.1078215,4.3133755,13.262129
2008-01-03 18:00:00,-2.4602404,1.5897787,4.142218,5.7322645,0.43562943,10.048212,8.339694,4.803729,11.212566,1.8940147,2.22479,6.4806237,4.190873,9.192752
2008-01-03 19:00:00,2.7685921,4.3831697,4.71548,4.6472325,3.3566015,10.811432,8.315527,5.377755,11.234524,2.25748,4.2548013,7.828975,4.095395,7.875928
2008-01-03 20:00:00,3.601998,3.0389366,2.1038933,4.868039,-0.2708174,10.554837,7.8132052,7.608119,10.724521,2.5574813,1.003891,6.721521,3.889763,8.178463
2008-01-03 21:00:00,1.3794537,3.7108042,-0.8180331,4.662934,-0.5151956,9.932157,6.992289,7.583264,8.778232,2.3930876,-3.0162601,9.160274,3.6293743,8.512809
2008-01-03 22:00:00,-2.2734423,3.426867,-3.1707969,4.2428956,1.5826416,9.877058,6.1635413,7.152821,9.168267,2.2298064,-3.9319556,6.8115435,3.4263122,9.137464
2008-01-03 23:00:00,-1.5253409,0.27752805,-5.0863223,2.8266633,5.568412,7.748913,10.936747,4.5714984,7.1344123,3.3716092,2.3209658,6.9905453,1.5231273,9.414922
2008-01-04 00:00:00,-1.0719063,0.5985211,-6.364896,1.9187328,3.2597837,6.208874,10.420468,4.336203,10.794724,1.9762747,0.78644115,8.506793,1.9382668,10.910378
2008-01-04 01:00:00,0.1321173,5.78537,-3.2548664,-0.5517144,2.116444,8.900557,10.917066,6.0818,2.7928457,3.5829144,0.51601106,6.822524,1.2423223,11.915242
2008-01-04 02:00:00,-1.7593663,4.073313,-2.4492867,4.1491237,1.8337831,7.29283,11.066499,8.572339,7.4247036,2.5581677,0.01625838,6.8272424,-0.03149697,9.864156
2008-01-04 03:00:00,-0.7615409,-1.3312204,-5.5804644,8.579732,3.8123999,5.5754795,12.092265,5.6391582,8.569534,2.9178143,-2.0642111,7.303751,3.5277357,10.33457
2008-01-04 04:00:00,0.3047969,-1.314861,-2.202128,7.929111,6.4469585,12.162048,12.101907,5.5813165,10.686198,3.3474443,-5.242455,4.7823424,3.975229,6.128857
2008-01-04 05:00:00,3.357768,5.48203,-1.9405187,6.2790103,4.502594,12.46315,8.668749,8.562331,12.348271,2.9854217,4.561369,6.743769,8.102926,12.590916
2008-01-04 06:00:00,-1.10778,1.9469886,-0.5195249,6.778817,1.4633166,8.826829,11.167819,6.982827,5.883604,1.8666352,5.068953,4.782674,2.0435314,13.138777
2008-01-04 07:00:00,4.13872,8.528259,-1.3652247,4.517152,2.9042995,5.6272597,11.253309,6.673529,10.756422,3.015819,3.6958566,6.44646,1.3212626,15.508491
2008-01-04 08:00:00,1.1795177,9.408083,-0.4970083,3.990319,5.0963316,5.2663136,9.05398,7.287753,11.977334,1.8343813,2.6410344,7.409999,-0.46701974,14.055435
2008-01-04 09:00:00,1.1726646,7.458555,-0.07792266,5.66488,6.7537537,0.4087231,6.252342,8.466058,14.749454,3.1620834,5.1221285,6.6168785,6.6830688,11.845451
2008-01-04 10:00:00,-0.10855589,8.738054,-2.7424285,8.341738,3.8559904,6.2617154,10.866827,10.5597515,13.659924,2.0100205,5.6394625,5.1396422,9.663944,10.156058
2008-01-04 11:00:00,4.6431623,10.275744,2.141451,10.0518265,3.837852,5.949969,13.726327,7.6343384,14.748488,1.0995139,5.547564,6.4997644,7.9518533,10.200204
2008-01-04 12:00:00,2.780523,7.7028723,-1.4421571,8.7162895,4.870797,12.633725,13.813714,9.201831,12.856658,1.808928,4.436602,6.9745355,1.6808003,8.134523
2008-01-04 13:00:00,0.45647216,7.4288883,-1.9650187,5.1890945,4.4868746,10.880313,12.822588,6.9815874,11.741802,1.2998767,1.3037645,9.11005,3.9306266,7.275567
2008-01-04 14:00:00,-1.0410439,1.9126323,-2.2475657,2.5334074,3.3640366,12.746641,12.606506,7.33587,14.026336,1.1261759,3.0686882,9.617305,4.3416777,8.098258
2008-01-04 15:00:00,-2.5263515,-0.5014227,-1.7593316,4.755824,1.3683488,14.324643,11.747649,6.964467,13.210413,1.172329,1.0060743,8.747206,-0.94025314,15.224751
2008-01-04 16:00:00,-2.8491306,0.69131917,-3.1297293,7.481343,3.6950316,13.460511,8.808456,7.922046,13.2174015,1.2175832,5.332948,8.57917,2.648613,10.854561
2008-01-04 17:00:00,0.08229152,4.891634,-6.549255,5.3985214,4.0832553,9.933737,13.675009,8.586962,14.555161,1.5474108,6.006944,8.970167,5.2545576,11.900301
2008-01-04 18:00:00,4.0223618,8.353088,-2.7162056,3.6605873,3.7245724,8.121226,13.41532,11.480102,15.599121,1.9106133,4.2214932,7.8674808,2.9425538,16.247154
2008-01-04 19:00:00,3.9327297,7.027273,-4.171061,3.607875,1.5036408,10.378597,14.030647,11.037103,15.433969,1.9085429,4.3249674,8.506739,6.820137,16.509647
2008-01-04 20:00:00,2.3160443,7.8210473,-2.0258205,3.2951221,1.679704,7.9275312,14.255142,8.79833,15.541412,0.4813287,4.714054,9.649259,7.952279,14.21992
2008-01-04 21:00:00,2.297814,8.02648,-3.899302,6.9869394,-1.0513996,-11.082007,12.699702,5.5398517,15.259603,2.308014,3.673375,9.759781,7.3114147,14.21264
2008-01-04 22:00:00,1.1006997,5.25259,-4.544622,5.5286536,0.6744252,9.516799,11.100955,6.7727966,13.299436,1.586231,1.982024,9.820005,4.4224706,9.822336
2008-01-04 23:00:00,0.59722155,2.4083447,-3.7814922,6.7681465,1.0793868,12.511005,12.434972,5.81754,11.934656,1.1948354,0.18149146,9.068677,3.468585,10.286046
2008-01-05 00:00:00,-1.9102052,-4.1715946,-3.8205614,7.58835,1.382714,15.033241,13.190305,5.9876266,11.838233,0.49641827,0.28436792,9.290696,4.2319703,9.519202
2008-01-05 01:00:00,-3.2877994,-2.2162046,-5.5271378,6.930271,1.7988908,14.214427,13.828488,6.919543,12.9161215,-0.86312056,0.54763424,9.306059,3.2148879,11.204545
2008-01-05 02:00:00,-3.2774801,-0.78921795,-4.882107,4.1700115,1.6732618,14.777044,12.612025,7.404365,13.21344,-0.6514103,1.999925,9.693942,3.2568078,9.862811
2008-01-05 03:00:00,0.055214845,-2.6249442,-4.752582,4.686339,4.357768,14.676169,11.955441,7.5018377,11.039581,0.3562039,2.5200953,10.116431,1.9148266,8.600825
2008-01-05 04:00:00,-3.679831,-2.1044,-1.2309496,3.1109521,2.831903,10.806609,11.257365,7.391243,9.858349,1.3187261,1.7956413,10.088534,1.5426878,8.738673
2008-01-05 05:00:00,-1.8386003,-2.0793045,-4.5499825,0.338608,4.037464,4.446671,10.99149,7.8900967,7.1386633,2.3622165,1.5089186,10.403522,4.403778,18.328173
2008-01-05 06:00:00,-1.2289308,6.595692,-2.9109876,3.0811899,2.431025,-0.46632418,11.506143,5.791872,8.861644,2.9661388,4.8243394,8.314884,6.3296113,17.08985
2008-01-05 07:00:00,-0.8229664,2.2829108,-1.5970782,2.043,0.29765403,6.1733747,10.55186,1.6990453,7.796996,3.3127215,4.6241665,7.113529,3.023131,15.338266
2008-01-05 08:00:00,3.030739,7.673627,-1.0359663,3.5271955,0.4923989,11.907309,13.448439,4.6341105,14.659334,3.412634,5.376955,6.8185706,4.673844,14.873408
2008-01-05 09:00:00,-0.12627865,11.3309965,3.2796152,1.7534554,2.7250772,15.862734,12.273977,7.134388,11.847239,2.0316925,3.4974828,9.313587,2.3591456,16.018812
2008-01-05 10:00:00,-1.3781753,8.104486,-0.6308199,2.2939506,3.02877,13.943122,14.765102,6.387186,12.417314,4.124123,4.471158,11.197457,4.7070894,15.669525
2008-01-05 11:00:00,-3.3536208,7.53734,-0.27884772,1.8634511,7.9799194,-0.6920159,13.610276,5.2554407,7.3721766,3.3610723,4.555469,9.374955,6.6344986,13.015921
2008-01-05 12:00:00,1.9304246,0.36666474,-2.8613274,2.4082322,5.1691446,-0.7204161,18.635561,2.7718146,9.041268,3.0607383,3.998512,10.109094,4.3539753,15.615319
2008-01-05 13:00:00,4.021944,4.8308883,-1.4597592,7.6567507,4.6978316,-9.742111,14.898159,2.1768858,7.6348057,2.8158648,5.4984126,9.059569,7.285656,14.575598
2008-01-05 14:00:00,3.0256026,2.7160687,-3.7100387,11.240605,7.2039165,7.3077602,4.6881676,7.0444403,9.6926985,2.4640772,2.7700331,9.450143,8.3791,15.687242
2008-01-05 15:00:00,2.9990597,2.4042814,-0.16051133,10.012492,7.0524693,-8.896349,9.715793,4.2496552,11.047178,2.533628,3.3928773,10.045223,8.745114,15.595886
2008-01-05 16:00:00,0.6720746,4.371827,-0.13292342,8.269194,4.949377,6.921666,11.539771,9.901121,11.202422,1.7552661,3.0921853,9.717701,6.248511,13.569694
2008-01-05 17:00:00,1.1799394,4.078711,-1.3814453,6.5401177,3.8254704,-0.5309192,8.605647,6.4199057,12.480582,3.1735427,3.270459,9.929673,5.784841,14.4581
2008-01-05 18:00:00,-0.21194066,1.8711376,0.997506,10.64484,2.18097,0.41167676,7.098183,7.779248,11.845982,2.2233837,3.3337898,10.681061,5.1432395,10.915296
2008-01-05 19:00:00,-2.8296907,4.9084616,0.96503496,10.728937,2.271854,-4.247612,5.7292886,10.611484,11.187637,0.25716037,0.95190984,10.027328,6.180398,11.326306
2008-01-05 20:00:00,2.742081,4.2916765,1.473481,9.109512,-2.6559565,-1.0953833,8.408824,12.312108,9.50838,0.6102732,1.6223795,9.697609,4.145276,11.187315
2008-01-05 21:00:00,0.44361252,3.7334569,-0.70873326,9.210296,1.4811933,-2.514756,8.7140255,9.395148,10.130826,-0.60898864,3.1418347,8.640809,3.1988082,11.266625
2008-01-05 22:00:00,-1.1270326,5.173954,0.3951157,6.850931,3.593894,1.783404,11.086517,-0.76066554,9.413684,1.63029,3.1905308,1.3006182,4.007918,11.702382
2008-01-05 23:00:00,-0.6090322,5.4039316,1.2847022,5.5523787,0.817943,4.404232,11.689126,0.9969163,10.268906,1.5388703,2.2941117,3.2100565,2.2259715,11.035363
2008-01-06 00:00:00,0.32506526,4.200783,-0.74672395,2.0301468,-0.42447484,7.9831724,12.270762,-0.5522327,10.00122,1.267607,2.5785782,0.1996146,1.6259974,8.980109
2008-01-06 01:00:00,0.09311149,5.236094,0.39979002,2.8992608,-0.694872,-3.6997921,10.362791,-0.7106863,9.876601,1.7793838,2.3113966,-1.6029515,2.5455506,8.352208
2008-01-06 02:00:00,1.2110279,6.101781,0.5535414,3.5449553,-0.43101975,-6.5336194,9.355518,1.6426677,6.939114,1.527689,2.5462775,1.4596158,2.5026433,8.736982
2008-01-06 03:00:00,1.6006899,6.844955,2.2785983,3.3207505,0.03989071,-3.7460804,8.916269,1.0532683,3.8096557,1.4718039,2.8123252,2.9873884,2.292134,8.217769
2008-01-06 04:00:00,1.200986,4.7700734,1.0823766,1.8157467,0.59390855,-3.4201705,6.080487,2.1264367,4.9623733,0.15783527,2.9272447,3.2986321,3.3461041,7.767536
2008-01-06 05:00:00,0.7739524,3.84477,0.16895813,2.1450148,1.5997941,-3.7646308,2.3641822,3.6030343,-0.24377556,0.5804593,3.2211998,2.0579891,3.6814315,8.481627
2008-01-06 06:00:00,-1.8319681,1.924485,-0.09514993,3.8238235,1.7653127,4.077421,1.5321503,3.4693172,-1.6105884,0.8541087,3.4318273,0.6806571,2.875611,10.140997
2008-01-06 07:00:00,-0.62055796,0.15004574,1.3383862,3.8474567,1.2455779,6.999064,4.4897885,2.497873,2.096793,0.9857958,3.1391006,-2.002321,2.7936394,9.922098
2008-01-06 08:00:00,-1.0768245,-0.2857688,0.7969457,4.6455507,1.6646192,7.744906,5.653689,2.5749087,4.205815,1.1540024,2.6549962,-0.24249694,2.9636683,10.038491
2008-01-06 09:00:00,-0.91128874,-0.93340313,3.3507318,4.986443,1.6699737,7.5862193,6.91135,1.0418639,4.160662,0.99123853,2.2975037,-1.1849568,4.2912855,8.756415
2008-01-06 10:00:00,-0.87201566,0.024836259,2.9023643,4.4566402,1.7596902,8.063849,7.793479,2.202637,5.2752237,0.85655975,1.4303435,-2.3057337,5.126505,9.927124
2008-01-06 11:00:00,-0.7685221,-0.45771173,3.8389575,4.1216407,2.4708881,10.618583,8.107969,0.88764477,6.21082,1.5233644,0.89584506,-0.8230093,5.138834,10.302807
2008-01-06 12:00:00,-0.8276055,-0.0928668,4.6363673,1.4149557,2.444861,9.409862,10.097929,1.494309,4.50876,1.3712151,1.9192598,4.9334807,4.4945374,9.731704
2008-01-06 13:00:00,-0.68306625,-0.10467463,3.294757,5.2346845,0.60628057,9.922486,7.9375668,-0.4122749,3.5022976,0.80838525,1.7706783,5.848226,3.5038743,9.206337
2008-01-06 14:00:00,0.27467027,0.020405615,4.177779,4.756763,-0.5080205,9.80561,6.143064,1.3763651,6.6872683,1.5117141,2.263998,6.156798,3.0991526,8.898211
2008-01-06 15:00:00,-0.6961306,-0.09975398,3.5864143,5.7337303,-0.22234045,6.754279,4.9771495,2.9601076,8.419264,1.695138,1.1135031,4.4203224,4.3941646,8.5019
2008-01-06 16:00:00,-0.4154645,0.035168715,1.2144945,6.9792485,0.026404975,4.5989885,7.327606,2.7864623,8.163942,-0.14025135,2.5019035,0.83245635,4.5506387,10.088399
2008-01-06 17:00:00,-0.2500282,-1.1659322,2.9968884,6.8793216,-1.1044432,1.1583225,9.855681,2.8532667,7.5506988,0.18011244,3.117957,1.8570321,4.448667,9.864518
2008-01-06 18:00:00,-1.1049036,0.19671856,2.673986,5.6427393,0.005014743,4.3172307,10.29033,0.12383254,5.0454917,-0.11364356,2.927866,0.0984842,5.32575,10.515245
2008-01-06 19:00:00,-0.42697918,0.4887095,-1.4473988,5.8266196,-1.593142,2.757242,9.458339,3.173508,4.4972253,-0.6181156,0.36938733,6.870292,6.1418653,11.039624
2008-01-06 20:00:00,-0.7409775,-0.055743694,-2.2013915,6.369183,-1.3397883,7.5387344,7.7132525,4.52089,6.3408732,0.17035757,-1.2415233,5.827862,5.888943,9.467048
2008-01-06 21:00:00,-0.22403586,0.23168537,-2.0424566,5.998323,-1.445106,2.8471565,6.6805034,3.919372,6.2835784,-0.19502784,-0.02670282,6.728437,4.8269157,8.09019
2008-01-06 22:00:00,-0.6586772,-1.0070733,-0.55198836,4.8525023,-1.3819766,4.3100314,5.6378064,3.9683971,3.8779929,-0.18811364,-1.2275007,6.0624495,6.0914574,7.8232
2008-01-06 23:00:00,-0.29541248,0.18000358,-0.99579066,3.557221,-1.9206501,3.1840708,4.0544863,0.15867622,4.1069436,-0.12729235,-2.0127568,5.9750957,5.4445148,6.463564
2008-01-07 00:00:00,-0.21075572,0.04467205,-0.36235973,2.8614159,-0.860516,0.2392724,5.7116036,-2.9722407,3.4582403,0.41428116,-2.6591294,3.8980272,5.089014,6.0251994
2008-01-07 01:00:00,0.14736886,-0.025662761,-1.0489001,3.7432358,-0.8935352,0.090503104,5.064627,0.17778032,3.5102625,-0.07844862,-0.980769,2.2663672,5.6530056,6.0163164
2008-01-07 02:00:00,-0.33761963,-0.32005814,-1.1661459,3.7314367,-1.438788,-0.3457741,5.007338,-1.3098915,0.9104417,-0.17017229,-2.8881457,0.17376097,5.0799475,6.932561
