date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-03 08:00:00,298.57855,303.26794,308.289,160.93039,328.88275,321.34692,282.62036,340.66565,283.5351,287.11697,329.1299,315.64923,188.34784,309.65805,303.03693
2015-01-03 09:00:00,104.38898,314.07425,310.22684,185.195,345.99576,357.41583,279.77368,359.44455,295.90625,286.93857,311.36383,296.3404,160.14603,312.39728,311.02106
2015-01-03 10:00:00,114.4021,319.5303,312.47137,195.42361,335.75558,106.61609,269.59436,345.38565,288.43185,307.1742,310.37628,295.57434,260.19647,308.78247,292.21844
2015-01-03 11:00:00,23.268066,316.50415,315.8957,157.02292,310.40985,329.16318,276.9665,4.073715,307.8985,306.27542,319.55786,319.43646,27.365639,323.28186,306.8343
2015-01-03 12:00:00,131.21979,302.64636,307.67432,111.85663,336.45358,348.16122,290.72968,352.7047,312.8298,294.25275,319.8409,309.36932,83.70697,288.215,310.83585
2015-01-03 13:00:00,343.13412,304.3524,314.4598,199.89537,297.26196,336.92584,264.6546,348.62677,314.7851,287.08112,316.10852,302.33167,114.34503,315.86697,310.10385
2015-01-03 14:00:00,143.85074,303.91986,313.3308,140.15735,309.9082,352.73712,286.8498,343.95782,274.9458,284.54327,310.03763,287.23853,60.86998,297.55225,314.98904
2015-01-03 15:00:00,315.74884,305.12787,314.64417,158.3385,338.74677,338.727,244.98523,337.23773,271.27472,294.18878,321.32904,312.0257,46.010773,316.49817,309.04617
2015-01-03 16:00:00,358.08386,314.46585,319.59662,126.402405,353.04218,4.25473,234.73236,19.563766,259.55988,296.05225,304.08328,296.95224,66.98065,324.6814,313.7518
2015-01-03 17:00:00,94.809845,308.5932,329.5254,131.20032,354.6018,325.29138,250.56616,4.5442963,306.44604,302.8795,313.2567,297.38828,215.03357,321.70273,323.36084
2015-01-03 18:00:00,83.34454,312.79324,332.87274,245.52727,327.4571,332.5406,239.2809,13.730789,305.203,304.98392,310.27878,292.02145,303.0287,335.34604,335.256
2015-01-03 19:00:00,45.42273,309.51404,314.23755,87.2003,316.24756,93.86066,274.5002,247.04335,319.4932,299.24152,315.46716,288.49396,10.412102,322.99707,293.39343
2015-01-03 20:00:00,47.954483,309.93127,332.862,80.62892,353.57062,318.65497,272.75256,356.63348,305.36642,317.9296,303.66904,290.15405,350.4627,324.52185,329.33292
2015-01-03 21:00:00,31.119476,317.3661,324.411,205.08165,357.5291,328.51913,263.06323,8.211731,289.4149,301.91342,329.99286,306.128,35.506317,338.1961,312.08148
2015-01-03 22:00:00,13.574852,318.25882,324.54962,43.378387,0.76670074,334.25314,276.51614,5.813431,304.24274,297.385,327.11078,319.2459,19.673073,318.42633,325.49536
2015-01-03 23:00:00,60.183777,311.8587,316.62506,52.484085,352.58917,336.43155,273.45483,5.2890396,293.68784,291.25284,326.89008,294.84018,330.76556,321.03036,324.15387
2015-01-04 00:00:00,44.57556,317.01678,320.32428,118.17465,298.2434,341.31677,276.32544,3.326088,299.9148,292.81552,338.2725,324.67374,11.000641,325.0161,304.2164
2015-01-04 01:00:00,32.478508,304.53455,305.7705,105.73062,0.6397171,339.5175,267.555,5.794319,288.04245,290.0979,329.5861,323.4748,30.223671,310.69528,298.61517
2015-01-04 02:00:00,76.437515,306.31326,316.06537,220.72247,342.65894,329.37677,270.77094,357.61008,282.95782,288.683,320.44287,312.05347,335.50177,316.10938,314.08148
2015-01-04 03:00:00,12.760574,315.2732,320.01422,178.12842,336.45096,349.78098,263.99777,4.304161,286.0426,288.89096,328.92685,310.68613,315.9897,323.95245,318.68164
2015-01-04 04:00:00,76.04051,311.19965,320.00458,112.22977,344.2181,347.14172,266.88507,11.31826,290.2809,294.20825,333.4989,326.18347,5.2372055,316.98425,330.88315
2015-01-04 05:00:00,38.941956,310.09848,314.91193,93.50537,341.5936,341.8509,273.38428,2.9552765,350.00742,293.95953,324.47852,289.1063,25.969475,315.046,307.89777
2015-01-04 06:00:00,82.263885,307.62274,318.96475,69.6499,300.5146,334.6717,261.2335,7.981903,285.58374,305.10236,325.20886,322.38562,33.631416,315.56854,314.32147
2015-01-04 07:00:00,85.120224,313.0163,316.22687,34.82244,316.13107,8.731926,276.98456,82.03841,305.03998,292.6919,356.2256,285.13684,94.7113,322.15497,300.37317
2015-01-04 08:00:00,58.751007,309.0168,314.4039,123.26349,352.42453,336.27368,261.49426,16.712494,328.1981,291.68393,304.5477,292.04327,245.06775,307.46188,307.0545
2015-01-04 09:00:00,93.689514,315.6106,310.90637,144.01456,5.7985687,352.46896,300.42477,23.471062,324.37665,288.7503,334.48508,309.37268,248.03912,314.53983,308.79413
2015-01-04 10:00:00,56.433167,317.64093,303.9614,99.23712,351.90558,352.86823,269.53494,53.434418,16.949562,286.7493,312.31964,291.04694,57.86798,314.53387,300.75772
2015-01-04 11:00:00,87.05765,297.69208,296.63275,95.614655,297.97937,339.24142,320.48315,24.592133,323.11346,293.2607,318.66754,307.37256,201.65637,312.5625,293.45477
2015-01-04 12:00:00,24.123863,320.64346,284.68762,206.78482,300.6914,345.92477,303.19983,27.447037,303.25928,301.66144,306.25397,295.36923,241.4948,303.5784,288.54828
2015-01-04 13:00:00,77.017334,316.10974,304.80936,138.724,106.816345,344.10406,289.86978,54.447876,12.569984,281.73566,308.38922,288.6751,249.16766,309.46472,298.89978
2015-01-04 14:00:00,82.47298,317.19757,311.91425,91.78436,69.81447,353.93347,298.12857,39.76082,309.38724,299.069,323.77924,291.8318,239.06076,308.2519,288.55597
2015-01-04 15:00:00,55.796936,298.09155,297.89346,115.757385,240.20802,352.7508,262.26935,114.18677,344.27933,281.9333,304.22705,303.37277,207.13026,297.7261,299.27032
2015-01-04 16:00:00,73.6333,301.77774,296.02606,45.811966,135.31738,352.09396,309.76678,67.645935,310.39606,289.82462,299.62503,250.92169,195.98798,306.81946,293.45462
2015-01-04 17:00:00,104.12167,301.33014,299.57834,304.7446,115.75708,10.066772,253.22803,30.161354,320.29968,295.2526,317.83627,301.10474,229.2269,284.71353,292.1801
2015-01-04 18:00:00,103.54794,308.7165,300.47864,322.4311,173.10992,35.452133,246.13531,139.47113,334.1925,287.88593,303.84155,291.04437,240.031,312.51874,301.2907
2015-01-04 19:00:00,61.880432,315.8117,309.74017,184.96497,111.357635,30.1846,321.12518,51.326492,316.22733,295.80856,286.1894,295.82132,265.97913,320.622,306.04584
2015-01-04 20:00:00,160.45114,314.01257,293.42578,231.14314,57.024384,246.19507,326.97925,90.6095,292.23413,293.29602,289.1272,261.06427,246.5732,251.47308,283.24426
2015-01-04 21:00:00,12.4735565,315.16043,292.58417,193.05035,216.92278,2.0540771,333.11694,87.007614,280.14853,288.77423,299.6921,236.88577,239.39333,276.01785,283.1286
2015-01-04 22:00:00,324.83936,322.17694,294.94815,178.70444,99.918396,351.9993,336.21716,122.69708,220.52576,261.44586,298.95163,185.02252,235.30563,290.6501,290.16925
2015-01-04 23:00:00,347.45038,283.55096,311.44342,195.32251,129.17896,351.8365,334.55283,54.51529,246.69669,259.39685,151.54242,158.01178,227.02269,297.90485,309.40475
2015-01-05 00:00:00,19.464577,188.70697,255.42696,188.06168,119.95184,49.475006,153.75647,122.8855,146.3443,249.33043,272.87164,282.30096,210.32964,252.14864,286.36026
2015-01-05 01:00:00,303.19513,120.225464,259.40186,323.07013,138.45618,81.43082,191.76642,193.0575,141.05698,229.60495,71.03879,328.6762,185.55365,178.82248,285.95496
2015-01-05 02:00:00,303.1201,92.89838,249.55995,83.96501,132.91992,27.024086,199.8296,165.49054,183.85013,229.41824,26.782822,59.324783,359.91046,154.72818,296.5866
2015-01-05 03:00:00,92.2442,95.40338,215.1901,117.25476,90.056946,171.61795,197.55605,318.94788,164.89325,234.7644,25.466316,67.90398,32.550064,130.8006,264.44833
2015-01-05 04:00:00,44.466858,347.8075,158.32022,94.27124,311.73846,118.31995,198.98352,348.02924,146.44586,272.8151,324.35364,70.579865,115.77313,72.98674,264.5433
2015-01-05 05:00:00,251.483,288.25275,183.29724,26.393654,283.28174,319.13495,56.618637,345.16364,169.50504,272.49963,199.97922,53.928864,107.09003,145.11713,261.3576
2015-01-05 06:00:00,41.741516,265.33167,198.06912,303.57242,183.05923,335.13123,105.890625,330.3185,131.56244,261.86017,317.54218,39.398605,207.76918,145.18378,252.8919
2015-01-05 07:00:00,16.05545,273.36505,212.3396,266.37555,94.0448,336.44272,34.82177,353.999,182.59775,251.03682,268.93597,316.48987,126.17468,150.02335,251.5816
2015-01-05 08:00:00,59.5094,279.51776,217.81499,25.223724,84.51265,334.19946,106.69232,340.01535,166.68408,258.44745,249.15688,76.503525,223.75687,173.7616,244.02185
2015-01-05 09:00:00,282.64554,282.4679,217.5513,320.47705,107.23657,334.77805,135.65424,324.63614,109.22708,252.96585,322.35345,84.455215,190.0914,228.26633,235.27615
2015-01-05 10:00:00,281.6555,252.96605,216.57103,6.8270035,214.06606,331.365,11.10157,337.92056,146.16156,253.59663,130.3981,150.44641,161.2927,179.77869,190.11499
2015-01-05 11:00:00,276.33948,212.03412,209.10959,358.5732,170.84161,330.10645,208.28032,344.08142,337.85254,235.10155,256.08377,86.10402,162.72595,209.03302,185.08081
2015-01-05 12:00:00,316.93002,233.28279,211.28653,63.203476,168.32867,333.2829,176.37201,341.6159,84.19537,244.24202,289.58105,74.852875,212.26512,176.70709,193.1271
2015-01-05 13:00:00,282.29053,243.1694,205.17767,301.0473,209.42157,341.96637,224.98936,106.27582,135.93036,251.09459,215.20801,15.6757965,341.06528,151.44958,199.3205
2015-01-05 14:00:00,333.15027,254.20688,215.43317,93.73474,213.29079,339.12717,228.18645,325.86102,151.31238,244.65752,102.4939,89.59088,46.716217,152.94193,202.59622
2015-01-05 15:00:00,303.19318,297.74756,218.84138,65.85097,213.51913,328.21835,235.35889,280.7848,249.05946,245.96199,138.39069,98.381714,114.086365,159.31998,197.336
2015-01-05 16:00:00,292.07214,327.79938,208.06146,22.457436,198.60466,342.68204,84.96268,354.0658,293.97742,248.19945,121.46716,111.14993,131.16046,180.91171,198.48062
2015-01-05 17:00:00,319.91107,263.77014,213.29887,99.89441,205.36975,342.96738,193.14679,180.83829,359.35986,243.6548,141.867,97.913086,123.31448,157.87216,186.67462
2015-01-05 18:00:00,17.45089,350.8042,207.67139,183.18271,128.7431,359.04373,81.90047,157.00803,251.51561,257.58508,134.35345,78.94347,133.1063,154.24023,174.80469
2015-01-05 19:00:00,266.87958,87.17699,212.65771,103.51828,129.04596,1.7563553,315.01163,185.72495,293.67233,249.78854,135.49341,93.14926,142.69745,142.7222,164.6329
2015-01-05 20:00:00,69.88156,94.77887,211.53856,139.55994,129.34363,327.33453,282.62836,185.64838,275.41833,236.59479,103.36072,95.572815,134.28363,151.28,177.4541
2015-01-05 21:00:00,10.42675,53.97827,185.05219,351.21307,102.700806,321.6321,356.74423,153.19772,162.57901,244.90572,104.00717,74.23262,128.83716,193.78943,191.90424
2015-01-05 22:00:00,50.7209,120.59192,314.17087,154.9755,175.95416,44.728928,336.05457,248.79851,233.27475,284.87085,349.2208,189.5292,155.54031,293.50284,301.80713
2015-01-05 23:00:00,87.80179,74.57825,291.80664,180.83624,120.532745,20.334366,146.80707,81.42218,160.08365,246.0283,302.74487,219.98776,201.04135,254.82698,288.8348
2015-01-06 00:00:00,75.42056,93.37494,190.3696,279.28552,131.55844,353.3631,358.2887,179.15515,240.50363,219.44174,122.26575,77.64928,204.02913,190.8223,197.43622
2015-01-06 01:00:00,310.52127,100.514465,190.38351,53.488922,138.64752,111.978516,260.48746,143.62491,199.11783,223.64496,146.59091,116.54202,230.78848,177.9036,184.89267
2015-01-06 02:00:00,318.0169,150.18884,198.83096,63.18834,123.188965,146.08038,11.683174,138.53119,187.6756,210.50424,136.85028,175.04279,229.24243,187.28186,170.67761
2015-01-06 03:00:00,311.09686,137.57904,207.34033,188.15918,325.4095,118.90863,198.2052,119.07959,193.95706,215.43675,126.0054,204.84134,197.76828,182.1278,170.5546
2015-01-06 04:00:00,352.39624,114.06302,190.95978,261.3616,144.48807,102.81714,248.97192,170.27237,188.15518,219.71243,143.495,167.37207,184.37598,182.37451,167.65369
2015-01-06 05:00:00,294.00372,145.15524,182.30518,77.05539,124.05768,116.817474,185.53925,158.53781,129.11139,208.97934,172.32608,66.17909,249.44934,178.79913,196.58235
2015-01-06 06:00:00,245.63411,155.88431,185.67853,26.757004,119.86078,120.71692,142.44565,198.50485,114.461426,207.4843,151.6095,187.75256,116.84088,179.71063,188.37881
2015-01-06 07:00:00,258.85693,185.30768,176.18658,161.78241,153.92526,146.94629,86.97606,113.372284,134.9574,204.95865,154.195,115.11328,111.505554,165.47089,173.29437
2015-01-06 08:00:00,226.91585,158.85477,172.5328,231.8663,112.48303,124.24451,94.63098,162.55115,144.53763,186.50723,144.88516,155.65393,136.10498,154.39685,161.86469
2015-01-06 09:00:00,245.62767,162.18674,160.22903,224.76532,112.70331,136.89163,79.72893,146.99939,141.47311,182.87714,155.82135,99.86368,128.94193,147.56863,155.54504
2015-01-06 10:00:00,307.3184,96.5748,166.32867,345.26428,66.34299,160.48071,92.22464,208.27956,136.30124,170.4802,152.60254,162.99127,125.52011,145.59875,137.67258
2015-01-06 11:00:00,317.8985,107.60184,131.16183,38.135895,276.47443,117.21997,56.238373,206.47206,123.05795,186.33472,138.13025,131.82367,89.20184,163.9375,145.41006
2015-01-06 12:00:00,309.32962,110.09427,109.528076,260.49316,173.31616,113.85687,45.902283,187.62851,103.51007,184.31345,129.2331,132.25406,337.63,162.1625,168.88214
2015-01-06 13:00:00,312.68323,109.700836,185.86368,218.1568,167.62537,107.00354,192.17776,169.02869,134.84998,184.42798,116.98486,183.31128,247.24596,159.83902,176.04181
2015-01-06 14:00:00,308.14114,102.6073,163.46024,4.6756744,139.24234,112.578125,167.86658,161.67874,153.87244,179.13599,124.91263,173.14835,141.51923,157.55814,177.95035
2015-01-06 15:00:00,304.13715,109.75003,146.31061,113.64288,165.2703,119.59131,152.70615,185.13232,139.43793,190.03558,135.82562,169.35205,344.56152,157.84009,170.89078
2015-01-06 16:00:00,302.1488,109.96521,164.89276,359.07913,156.23288,131.24014,207.18503,173.04779,131.56616,189.01251,135.90826,191.28662,41.64122,150.82379,176.1312
2015-01-06 17:00:00,328.66614,105.11383,163.86606,324.8562,175.02185,127.122375,186.74695,169.42029,130.00455,186.46075,134.61215,178.12906,262.13736,156.83505,176.48682
2015-01-06 18:00:00,322.77853,100.95227,163.69818,87.77414,150.12433,132.47778,232.48587,155.09409,134.53879,183.34448,134.0419,129.21683,186.2381,160.23862,177.73401
2015-01-06 19:00:00,323.6211,101.92453,180.2608,258.18927,150.62625,118.82147,185.45456,162.53302,177.42133,183.71417,127.35608,122.732056,188.59103,166.59946,182.61136
2015-01-06 20:00:00,319.54266,101.74878,129.75027,48.9059,176.0597,115.997925,304.601,149.24646,196.83124,203.32417,43.4216,276.83636,249.78577,181.77618,197.38664
2015-01-06 21:00:00,240.4421,122.33234,197.39264,86.15747,12.176277,146.97833,332.43005,18.023254,31.418793,235.16782,290.47763,24.427338,89.35565,189.61359,253.71541
2015-01-06 22:00:00,152.54053,315.40393,329.7302,195.67764,311.49854,339.67014,306.20026,23.150406,353.85562,311.2171,323.63837,167.12457,47.097122,247.93304,338.8797
2015-01-06 23:00:00,54.185257,317.1239,321.13962,332.2023,305.05588,318.27466,333.13846,334.91772,339.18964,320.76318,313.12595,149.74115,236.03363,7.076622,341.08817
2015-01-07 00:00:00,82.36348,320.54028,318.97556,16.54161,333.31848,331.393,333.15894,333.8441,285.8383,313.29547,321.13388,194.94708,235.79135,356.59778,337.29532
2015-01-07 01:00:00,63.374542,336.90353,308.0241,23.037888,140.80804,344.4826,330.64288,51.62979,336.66772,294.98474,305.23032,309.48563,231.39696,354.61328,317.7749
2015-01-07 02:00:00,24.832825,253.39902,305.008,148.78552,157.01636,289.08563,277.6762,175.5621,8.469231,265.35535,284.01248,262.46973,224.20242,3.70121,303.69333
2015-01-07 03:00:00,164.6341,245.4885,264.6763,203.8929,218.19229,313.4893,323.99,170.57263,164.9035,223.3866,292.3508,280.12848,240.31372,10.485573,275.72513
2015-01-07 04:00:00,220.62457,246.92549,237.77963,250.98184,209.77959,25.269981,158.6955,178.81622,56.59053,259.60046,58.48372,285.47943,173.54807,214.89494,269.68216
2015-01-07 05:00:00,255.5591,275.8612,275.30457,264.83984,132.8424,18.93161,186.32574,166.82071,90.075195,245.11957,74.31891,297.31927,174.37146,228.62189,171.50272
2015-01-07 06:00:00,107.59134,235.4541,212.85225,256.53845,136.17871,319.58554,111.15863,156.06738,207.38617,208.14984,138.48346,261.05017,174.41031,186.70349,207.63754
2015-01-07 07:00:00,298.59186,320.02386,213.13635,25.694138,138.56549,148.68658,214.6762,165.93967,204.56659,204.75972,141.5025,344.03308,232.26672,228.51132,188.76068
2015-01-07 08:00:00,274.2989,87.40953,175.8616,94.219086,137.37845,121.55179,189.33664,169.41776,199.43509,245.20279,164.04797,192.43362,183.13873,157.4513,199.4645
2015-01-07 09:00:00,313.52417,86.945724,190.83688,61.519333,138.45636,140.41455,193.68872,176.22198,197.87662,219.7466,128.44662,184.16101,199.83505,176.6929,176.98566
2015-01-07 10:00:00,303.89862,130.41708,186.83356,24.571243,138.20975,117.98563,202.66393,178.19696,134.41013,207.73366,150.28781,162.74243,152.113,169.89615,183.50305
2015-01-07 11:00:00,310.83618,108.801025,170.49274,91.974304,126.43524,115.78729,194.75766,198.87703,127.14215,211.93779,138.13065,171.2771,132.31982,167.14948,178.80084
2015-01-07 12:00:00,233.39693,126.076294,177.8736,25.72905,93.93268,116.32712,199.5164,170.27475,129.5246,210.47896,137.87354,153.70279,229.07228,181.74292,182.88406
2015-01-07 13:00:00,263.8344,104.18573,161.28705,25.901367,128.68304,114.896454,197.21097,186.16498,175.6402,206.35696,131.50076,226.19095,219.87018,186.56235,195.77278
