date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-04 10:00:00,1.0865146,10.918648,3.9359097,1.81659,4.815772,1.2174668,4.170166,2.1145184,8.805235,1.4340384,13.062215,3.0064094,6.607097,11.544387
2013-01-04 11:00:00,1.6441225,14.14662,3.8280191,1.9834948,6.0044785,1.6048917,6.8777537,2.5618267,9.704787,5.951697,15.257788,2.8708048,5.134442,12.535817
2013-01-04 12:00:00,5.3888574,16.733683,5.9728317,4.6256495,6.2660465,5.401524,4.063639,3.2518516,15.387521,7.5530486,15.105502,2.9533668,6.2072372,15.17339
2013-01-04 13:00:00,4.3250637,14.576856,0.52567977,5.028492,9.156698,5.1268196,4.7697945,2.949074,16.401518,9.175808,8.719883,6.5391054,6.177998,16.137192
2013-01-04 14:00:00,3.2103791,15.075072,1.6436679,5.1493807,5.7425284,4.709573,4.0021753,1.7331519,14.954206,13.181963,6.968643,4.882787,7.6528893,14.318146
2013-01-04 15:00:00,2.3563998,15.180131,2.7836933,2.428795,1.5327487,3.0535913,3.8599107,3.0868974,5.6328154,11.893639,9.402616,5.7525706,6.493284,10.873609
2013-01-04 16:00:00,5.851703,11.434596,0.9913863,2.9909418,13.735145,3.7527158,3.373808,2.086239,6.503009,11.182085,3.787558,3.5878775,4.7283006,8.8427105
2013-01-04 17:00:00,2.9643397,6.047618,1.2257335,6.08278,7.2956557,5.062253,1.2491766,1.9367214,9.573098,2.6783595,2.5959215,3.6284068,2.153964,7.331325
2013-01-04 18:00:00,1.3616887,3.2465813,0.74277526,5.005465,3.1132529,5.005883,1.8207726,0.80530673,9.285952,3.478318,3.6806433,2.2009323,2.2790644,6.8410354
2013-01-04 19:00:00,0.80228627,0.67331284,1.9912235,5.552909,1.7805927,3.7997425,1.7906631,2.3984318,8.175889,7.4765205,3.9834294,2.4443858,3.6737156,7.4211116
2013-01-04 20:00:00,0.9081411,5.074873,0.50053954,4.5278797,2.5398896,3.512228,2.3750637,1.0123265,5.971569,5.8350906,3.538063,1.7669072,2.2507856,8.097151
2013-01-04 21:00:00,1.1131377,2.6474311,1.6791809,2.160688,3.4504175,3.507559,1.3728167,2.404146,6.383451,5.876845,2.4610198,1.0140454,1.1933887,9.46283
2013-01-04 22:00:00,1.0646936,6.3311143,0.98343134,3.8393855,1.5400189,3.8680475,2.9552214,3.4971046,7.210422,6.7531595,3.2064261,1.5154206,2.2171712,9.926979
2013-01-04 23:00:00,0.6879112,11.366224,1.0522193,3.5090709,3.4338012,2.6653786,2.388443,2.4382095,8.968535,6.957566,4.442574,1.7877259,2.2420378,12.072127
2013-01-05 00:00:00,1.0018774,5.680645,1.0491288,3.0844855,3.5650434,3.6893673,3.790749,3.2675898,8.837819,5.678867,1.5591263,0.47296348,1.3101825,10.229208
2013-01-05 01:00:00,2.1607673,4.072326,0.16013902,2.4463112,1.7420173,3.2721357,4.2521343,3.068189,7.94367,4.021084,1.2652582,0.6478552,5.7069316,7.8529377
2013-01-05 02:00:00,0.4150163,1.4157501,1.2326089,1.049567,1.5037636,0.9994037,2.9367437,4.7552376,5.7187943,5.268292,1.6136527,1.7754838,2.0906942,6.374256
2013-01-05 03:00:00,2.6159475,1.8160068,1.0581086,3.9327693,0.575402,0.99782646,4.5142636,1.3368095,4.2137365,2.8975587,1.1983601,1.6404312,0.49284744,5.97782
2013-01-05 04:00:00,2.0036652,1.323675,0.54968965,4.516643,1.4794197,1.352745,0.9602466,2.8419433,4.152055,2.7273011,1.8193039,0.31445116,0.79464144,7.9999824
2013-01-05 05:00:00,1.0010842,2.0847654,0.13140011,4.3735876,0.6713897,0.36210522,2.9203808,2.1163573,4.572495,2.4197164,0.87638295,0.6108307,2.1785755,8.19968
2013-01-05 06:00:00,0.7551881,1.97894,0.2716284,4.0202575,0.65114284,1.0918145,1.1740462,1.5303072,4.2584186,1.7739686,1.1521473,0.7080788,2.2028613,7.880296
2013-01-05 07:00:00,0.9573891,1.4514837,1.2400296,4.915764,0.9868677,0.16049391,0.43298537,2.4570065,3.5376623,2.807688,1.0064137,1.5445625,4.086692,8.362885
2013-01-05 08:00:00,0.89918375,1.3111048,0.0321101,3.9278543,0.8262947,0.46757272,0.9726791,1.2007084,4.126319,2.3771265,1.2973988,0.5146177,2.5164003,9.140684
2013-01-05 09:00:00,1.2348286,1.3933197,1.0581895,5.798661,1.1857995,0.42103305,1.0631404,1.654524,4.7658114,1.0998439,2.46502,0.5986135,2.568491,8.460882
2013-01-05 10:00:00,0.51886845,0.73362964,0.38383877,5.3656464,0.9278647,0.4581634,0.82311046,2.6033618,4.8761706,2.4594424,0.96964556,1.5562707,2.4959123,8.340055
2013-01-05 11:00:00,0.7602179,0.9654823,0.4246593,7.026501,0.5809016,0.19964562,1.4684061,0.7597018,6.1707006,3.1934981,0.9669427,2.3108637,2.9485598,7.843427
