date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-01 19:00:00,317.50824,114.295105,196.67227,49.37735,155.18634,122.757324,204.30405,137.06406,97.86737,211.65173,131.92563,196.0919,213.71216,165.97446,184.62686
2015-01-01 20:00:00,323.59558,109.9433,194.58401,110.88052,135.37347,117.41379,170.20953,173.52289,91.2923,196.25858,126.04846,115.65515,255.33858,161.9104,178.96246
2015-01-01 21:00:00,350.65198,103.59808,193.73508,310.91464,127.17175,95.19049,154.84833,159.35599,89.81213,196.84001,198.92947,146.33908,137.2528,160.4289,182.41714
2015-01-01 22:00:00,73.62309,63.34781,204.52786,27.177193,132.35098,93.97162,317.59833,161.44543,120.07672,250.19716,135.73248,74.41461,192.80927,161.03592,189.0792
2015-01-01 23:00:00,47.44136,20.743103,210.62051,13.993431,145.65991,308.8031,290.03973,152.8819,119.39078,248.95015,114.83496,232.51163,195.7578,188.00781,213.46388
2015-01-02 00:00:00,158.76819,286.3216,274.4549,206.36667,49.636017,319.40564,250.43706,157.66617,283.19052,259.9046,273.35928,291.51855,243.07549,297.37152,284.14993
2015-01-02 01:00:00,216.95493,290.0896,270.44275,230.81242,85.02919,310.9959,299.22638,23.50753,299.55438,264.68524,281.1684,272.6541,243.5552,280.11633,277.9042
2015-01-02 02:00:00,120.971924,297.35522,279.3789,218.6489,333.4083,340.9693,262.41757,17.521187,319.4167,267.1517,267.62622,286.84695,252.88388,294.56262,288.961
2015-01-02 03:00:00,186.52856,298.79178,281.2282,216.50436,22.267525,319.2379,264.56143,57.997543,277.94403,260.2655,268.6242,284.9677,246.45628,288.13022,281.60193
2015-01-02 04:00:00,161.59381,284.12372,272.32175,155.29291,54.03705,296.37494,263.0784,340.02777,339.61185,263.92087,304.42444,281.40814,241.17877,283.315,269.81378
2015-01-02 05:00:00,186.67303,289.83142,271.91388,203.81601,246.44412,292.11066,271.10754,56.880264,266.86505,261.87555,278.41415,278.92184,251.80649,281.5134,275.29462
2015-01-02 06:00:00,160.4436,293.43048,282.3192,223.46933,284.63547,330.6366,282.69763,175.86032,299.7991,265.65402,265.7189,293.10327,242.9967,270.21478,274.17905
2015-01-02 07:00:00,155.61307,288.43832,274.69647,219.53578,303.9724,306.53015,286.19174,176.44138,263.85928,267.00903,295.26184,285.85132,249.06284,300.8677,275.80957
2015-01-02 08:00:00,274.41,294.67163,276.47723,213.19287,255.7121,290.48962,266.0346,221.29208,335.2444,269.86774,329.9819,301.67834,254.71394,320.93198,284.77557
2015-01-02 09:00:00,271.72174,289.0193,270.4607,231.59593,240.2664,339.92935,250.81398,89.466064,287.48212,268.73007,307.7445,298.58035,251.47537,312.109,270.8877
2015-01-02 10:00:00,153.72498,300.95468,270.48163,206.42845,105.71155,276.8421,308.6192,165.68826,339.73685,251.98724,274.6993,271.9657,244.99153,299.71606,274.4196
2015-01-02 11:00:00,201.06888,307.92105,308.68707,227.37038,27.27951,1.8866043,279.45374,9.868263,301.56592,266.46964,275.53152,275.10187,248.44379,271.36282,300.53098
2015-01-02 12:00:00,285.64075,35.750282,232.12883,307.65906,131.98047,303.67303,323.06223,353.1424,273.83856,253.76215,300.85068,172.52469,252.0555,226.3268,248.969
2015-01-02 13:00:00,178.87024,315.75903,318.6812,122.138916,334.4115,345.37173,304.0696,26.212875,282.6006,289.08685,282.28702,319.92102,19.39621,275.77194,319.73145
2015-01-02 14:00:00,44.71379,315.70685,316.74744,191.00876,329.64862,290.47037,352.7939,21.620407,307.5511,216.98602,306.40656,314.0304,17.24974,1.0864029,318.13553
2015-01-02 15:00:00,132.38824,318.68683,303.49686,107.22894,224.12906,277.94708,332.0418,322.9557,345.4102,199.885,322.9377,276.36444,254.80824,301.9673,301.0099
2015-01-02 16:00:00,80.146454,310.7743,296.5933,116.15909,159.6803,268.5349,297.0115,72.34888,356.3667,264.83624,286.38202,296.62775,235.1243,300.7248,290.40228
2015-01-02 17:00:00,202.75896,284.31985,267.44446,187.08267,77.42146,328.85114,301.00418,124.717316,342.16968,233.68855,283.10748,287.4108,249.0373,254.55511,271.32303
2015-01-02 18:00:00,232.59459,304.6801,297.82797,285.14307,349.98422,151.01544,248.10532,178.68964,343.7229,288.98706,321.43692,293.4635,242.12091,305.24478,276.30737
2015-01-02 19:00:00,166.14825,304.5438,291.1754,264.8564,352.5112,327.80798,287.6332,343.8531,313.11588,265.7107,294.49786,285.4724,242.84198,283.51416,284.20355
2015-01-02 20:00:00,166.38083,311.982,294.22372,291.2617,347.64825,208.97858,242.49971,202.15163,328.9112,284.50018,147.1997,295.57544,250.18964,295.83325,284.5299
2015-01-02 21:00:00,160.00034,278.2584,270.54492,276.01648,77.42682,291.9308,256.14508,205.67941,271.45642,267.7515,293.09467,290.38287,243.31654,278.94193,277.40872
2015-01-02 22:00:00,247.45724,289.31067,269.8909,191.28568,264.91437,296.30414,267.3252,195.45572,16.296547,274.85388,305.5223,289.93484,249.02403,289.58066,274.2807
2015-01-02 23:00:00,273.8703,282.79694,270.9252,233.55243,253.91074,282.56586,259.578,162.07394,333.59802,269.266,325.8145,290.9759,239.41844,309.53918,280.998
2015-01-03 00:00:00,92.91705,313.58044,322.55334,138.45782,290.662,42.36693,272.6697,9.828865,297.5373,304.60284,309.8796,295.60254,160.72083,320.38153,317.39056
2015-01-03 01:00:00,1.1040115,316.81738,328.13153,186.96841,8.07518,327.133,256.3062,359.67566,299.55856,317.03027,309.10812,291.642,314.03052,325.28046,330.4236
2015-01-03 02:00:00,34.258217,317.2566,328.2049,226.05505,352.82617,320.12918,266.08743,359.8295,302.52194,306.54388,323.56958,306.14722,9.65313,336.52823,325.28793
2015-01-03 03:00:00,344.9339,313.3139,321.83002,78.62128,5.571541,328.9356,267.887,9.234581,286.1988,300.92697,314.13266,314.97324,14.214577,319.07785,317.64713
2015-01-03 04:00:00,327.1947,310.80353,319.5729,56.591705,359.99808,335.46393,271.2421,12.538017,285.23315,295.00854,327.32355,311.7034,34.56328,318.88214,315.69275
2015-01-03 05:00:00,121.3728,314.9497,299.3364,197.14034,332.40536,330.95532,264.75702,344.989,303.13983,290.01172,291.74762,303.8204,318.7981,301.98676,303.11664
2015-01-03 06:00:00,117.70392,311.3741,304.24237,209.35104,333.79858,229.79707,270.45197,353.2954,276.9526,286.1183,283.4165,306.74854,303.49542,297.83154,312.04398
2015-01-03 07:00:00,328.24713,299.87317,309.3642,91.403564,281.74213,155.4805,279.41684,125.30774,344.44525,301.9809,319.27032,303.6333,180.03009,326.77228,310.76556
2015-01-03 08:00:00,18.359947,314.46027,317.59906,184.37253,71.956604,253.7243,307.94638,29.004974,316.71243,298.7755,292.39795,273.00555,234.4378,320.5114,309.4436
2015-01-03 09:00:00,238.17627,313.3091,308.99536,227.51076,24.018784,36.288597,277.74136,332.97327,280.4712,291.81384,328.11307,294.97867,216.26743,296.09833,288.4903
2015-01-03 10:00:00,287.95715,304.54456,302.5458,243.27914,23.063683,52.73358,270.20865,11.364693,305.70142,290.89633,276.04797,298.7505,229.07533,311.95465,294.46088
2015-01-03 11:00:00,297.66785,313.40106,314.83908,260.20477,333.64853,353.461,270.02185,297.3812,283.7978,300.65594,281.66534,302.88834,229.9245,308.14453,316.4922
2015-01-03 12:00:00,110.006775,307.67828,298.32312,232.06529,348.37784,117.117096,293.96924,344.8188,281.80548,277.4322,330.92798,312.44,242.26758,303.8588,303.19504
2015-01-03 13:00:00,33.625626,319.9864,312.04388,243.0148,308.65912,350.785,288.09033,331.86798,286.42267,279.97693,345.15015,303.17233,256.59006,316.13397,296.99646
2015-01-03 14:00:00,325.17017,316.29767,313.7448,163.24353,322.79883,358.0819,270.25085,1.9536285,271.7676,297.5607,315.9499,312.93005,31.895325,325.20203,306.6037
2015-01-03 15:00:00,344.49323,307.53012,316.26248,111.50552,350.83746,348.80194,271.9523,15.865601,302.16376,282.64777,312.42236,304.03677,28.283104,320.60754,311.58612
2015-01-03 16:00:00,322.70316,303.95715,317.62018,127.904144,324.59943,320.3293,277.7124,344.7814,301.6008,296.74493,320.69397,304.41193,262.4564,323.42938,305.57416
2015-01-03 17:00:00,337.04315,318.14383,310.05786,148.46375,340.28772,351.27405,264.35675,358.4084,285.03598,294.54028,315.727,303.21594,226.9546,318.8335,307.72504
2015-01-03 18:00:00,318.4888,305.7409,316.416,153.00842,353.07715,328.19086,245.69495,335.52448,263.10358,292.00653,312.9854,319.91776,282.26437,310.09973,307.03595
2015-01-03 19:00:00,330.72327,308.14212,320.74063,182.67343,325.31696,329.53876,242.81561,5.706787,264.99353,295.26303,316.9304,307.86792,268.80963,313.985,324.45248
2015-01-03 20:00:00,312.5404,310.57315,310.34796,168.36243,348.92865,241.81273,280.6491,14.859741,287.5727,297.7743,330.54205,307.3108,159.46295,318.41165,308.14743
2015-01-03 21:00:00,1.8366547,317.60852,306.9118,260.9326,314.29156,270.19733,301.80804,42.709152,353.91998,288.9738,326.7307,303.38367,236.23433,322.06027,305.94412
2015-01-03 22:00:00,49.618683,321.59753,329.00403,93.8797,7.2888794,186.22253,247.54012,22.393585,329.1497,305.46164,315.28723,304.30972,50.0932,328.5605,326.83826
2015-01-03 23:00:00,79.36694,307.60934,293.8818,118.20209,325.71146,5.859833,276.60742,350.30933,329.93927,282.1148,328.48975,304.9594,26.00792,317.17517,295.43866
2015-01-04 00:00:00,358.899,309.86777,318.64264,130.52228,343.79727,344.2511,268.04785,316.97888,283.7824,287.76352,304.9675,323.6949,16.71762,325.39252,312.10498
2015-01-04 01:00:00,300.84036,303.52124,311.891,41.720657,320.17682,347.67358,260.549,319.61536,301.21716,313.61942,332.40738,315.7501,8.137718,318.5395,309.14847
2015-01-04 02:00:00,64.68678,310.60422,320.58304,158.95642,346.61426,354.5905,273.6318,13.009132,295.4657,302.07394,325.49222,321.1859,10.81263,316.68597,317.82928
2015-01-04 03:00:00,355.86032,308.69708,316.82715,184.38568,338.63467,327.26254,269.76367,5.714958,286.52283,291.4831,309.4944,329.8426,341.85422,316.0077,318.68222
2015-01-04 04:00:00,342.82617,308.79596,310.32703,130.27048,342.6099,336.02026,263.16623,8.093262,279.32654,299.6991,335.9583,298.49005,19.496696,321.8913,309.5641
2015-01-04 05:00:00,82.53519,313.8522,300.07495,90.0957,339.33923,335.05325,269.52704,349.99686,299.80838,292.3145,325.17157,309.43057,44.231964,314.39703,303.3849
2015-01-04 06:00:00,98.09268,303.0536,315.61774,83.599594,349.3367,352.12967,245.7188,17.619522,274.15884,310.31326,320.1965,301.03088,15.539833,309.19534,320.54184
2015-01-04 07:00:00,306.92676,304.55463,311.92715,104.23859,154.44458,347.21793,277.22247,39.552032,291.5031,299.42725,341.32266,298.22845,57.90117,310.1561,314.51492
2015-01-04 08:00:00,40.356583,309.4416,316.30273,138.55511,327.8441,97.90344,268.81543,31.083763,269.82263,294.82312,302.56494,312.43503,88.125824,307.5012,315.31567
2015-01-04 09:00:00,91.19617,316.5536,312.75742,162.0274,18.04187,10.556229,276.10565,31.12365,316.4553,284.38788,326.62912,289.98242,35.365715,313.4844,308.70605
2015-01-04 10:00:00,21.03154,299.97992,308.02722,206.558,348.95172,357.61627,268.9131,10.3858185,313.01703,288.23065,326.52084,292.0782,123.68005,307.90247,302.59717
2015-01-04 11:00:00,67.633896,305.58826,305.6273,107.2247,87.427765,344.82886,284.76465,57.79242,318.99664,285.4274,310.67572,302.3628,164.15399,318.9326,297.73364
2015-01-04 12:00:00,32.840164,302.99463,297.4168,302.83252,127.91809,329.855,278.64035,95.480774,305.99823,273.60593,311.3413,286.33673,201.29791,303.6768,288.33423
2015-01-04 13:00:00,7.130577,303.21048,304.87653,312.54855,143.89209,340.45557,259.62372,267.0667,335.8421,278.37473,318.2305,285.01147,171.7186,280.47397,299.1891
2015-01-04 14:00:00,329.58942,298.03094,302.94385,148.61224,285.55817,336.7217,262.04852,181.7337,298.47144,287.25327,316.70123,294.45377,254.21754,280.76224,296.1218
2015-01-04 15:00:00,34.321457,312.97174,312.1871,119.68503,112.66937,346.48718,319.56857,60.57007,327.96774,293.05902,280.05423,301.6751,244.06902,324.18103,307.96106
2015-01-04 16:00:00,350.8766,285.33124,294.43982,97.98163,126.52478,270.1067,304.7063,144.06113,321.33368,279.96008,285.81458,304.99896,264.37,311.10638,287.2447
2015-01-04 17:00:00,261.0829,294.62973,304.75925,179.6109,140.99518,7.8870316,281.5832,167.57214,295.82263,287.48016,273.47864,306.16345,249.44342,277.31415,289.5193
2015-01-04 18:00:00,316.47202,302.1535,302.27518,207.59207,186.52576,70.377945,271.847,112.33646,322.71954,275.18427,275.03137,309.12744,243.81697,288.7952,297.40332
2015-01-04 19:00:00,145.43701,307.372,306.05737,181.97705,184.54736,227.41296,330.7949,132.29578,331.20642,293.3002,284.36194,306.84363,259.6864,318.46338,296.1463
2015-01-04 20:00:00,266.46704,296.81714,295.9025,237.0122,149.24908,260.2126,331.18066,146.07373,318.219,295.23196,294.95184,296.65057,249.54266,252.19089,294.3066
2015-01-04 21:00:00,168.73672,306.6462,302.83844,179.56982,135.70496,234.54073,262.9132,145.05087,14.560181,291.50818,287.876,294.25336,223.10205,256.34927,296.65884
2015-01-04 22:00:00,176.57465,308.274,312.05084,184.34915,85.39664,269.84805,321.73083,87.66974,32.53543,295.97534,306.04517,255.81221,156.32803,323.28986,315.0718
2015-01-04 23:00:00,70.37909,294.31964,313.90436,55.657898,114.78876,341.11066,334.72836,216.4931,185.39941,262.6256,301.41605,208.08719,175.86957,303.83673,311.9248
2015-01-05 00:00:00,198.59366,130.07056,299.02774,262.34402,144.19037,61.07863,166.76736,164.31567,154.84903,231.59883,31.084183,223.55856,10.210686,192.69238,297.27347
2015-01-05 01:00:00,68.186035,56.835037,287.46948,163.05695,137.28351,23.312836,237.85785,163.37234,188.52289,229.65598,279.84308,183.71259,172.20227,135.47952,284.53973
2015-01-05 02:00:00,81.12636,249.83595,302.12848,156.58615,201.0391,97.39755,163.24039,125.523865,256.90265,245.16217,288.8966,228.40329,216.36168,113.07541,290.0743
2015-01-05 03:00:00,80.46567,314.00082,287.79843,317.21106,219.62885,93.48639,201.39291,148.62042,126.70996,229.93826,113.79962,195.97794,153.93475,121.398865,298.55615
2015-01-05 04:00:00,110.99432,82.47493,221.30756,97.94867,210.00552,128.6911,207.28574,172.3718,136.95767,236.12178,43.975937,126.04315,105.084656,146.91864,291.50458
2015-01-05 05:00:00,338.24103,300.54675,223.72008,136.47794,196.69333,53.69249,204.8967,158.97928,151.45642,259.97437,17.321213,83.16904,44.372482,111.356384,276.22693
2015-01-05 06:00:00,352.64215,295.25977,219.8803,335.4959,135.1922,340.1647,205.29172,344.713,145.77298,297.53925,256.86237,65.321976,73.65988,87.29227,273.3943
2015-01-05 07:00:00,38.90959,294.07306,197.27583,76.02753,24.847115,336.8026,207.72838,340.4609,163.54001,285.6681,300.9632,83.272415,102.238556,126.48917,269.0034
2015-01-05 08:00:00,13.006332,285.2485,204.27237,309.38232,190.23969,333.9697,107.53781,335.51608,146.61792,273.27585,313.76785,320.4427,271.40778,113.99402,265.55505
2015-01-05 09:00:00,37.16532,315.43857,215.25511,253.88147,93.254425,329.89734,154.07047,345.4202,181.84534,253.58691,298.47818,307.42065,122.43347,122.12842,266.0899
2015-01-05 10:00:00,32.39174,300.40082,206.63559,10.443443,73.11879,331.85663,72.56761,323.94965,162.56558,264.72736,266.863,358.35068,152.24207,154.53854,260.3501
2015-01-05 11:00:00,15.892578,251.1795,210.77336,23.617447,88.56355,334.78424,136.5343,328.17157,190.64691,256.9348,219.85011,74.08667,218.31781,188.90945,247.91245
2015-01-05 12:00:00,321.68738,250.7024,207.91586,329.43243,200.95099,340.2454,67.60921,53.681244,274.13586,254.80634,222.1896,94.79779,173.9118,184.94714,232.79945
2015-01-05 13:00:00,270.90207,245.4569,206.66394,20.376991,176.75543,334.5973,190.03802,147.48956,314.4855,246.35808,232.04591,37.169556,169.755,201.34915,225.77992
2015-01-05 14:00:00,9.319077,263.45953,215.26428,90.11197,191.80319,334.6703,113.11978,150.32877,337.2363,247.19098,281.16772,325.92932,188.5104,163.04553,222.76678
2015-01-05 15:00:00,256.69952,279.1083,212.1494,353.05426,214.17899,335.41644,295.87866,191.6778,36.218727,246.89738,257.6194,332.8058,261.88904,145.67062,232.94028
2015-01-05 16:00:00,354.84924,79.765015,220.39333,39.50975,200.71887,336.84384,101.75513,345.03174,9.305946,245.12144,82.699005,79.479065,350.14667,150.44925,248.49332
2015-01-05 17:00:00,293.7168,122.35748,214.3149,74.510544,207.57088,336.34525,215.29578,314.62567,345.91342,246.33488,147.97784,100.028625,134.75867,156.00192,246.40668
2015-01-05 18:00:00,293.62103,36.343987,225.22328,18.539848,180.08798,351.5251,26.297821,291.9383,283.71326,253.60701,124.46423,96.79556,127.68588,178.68936,244.95197
2015-01-05 19:00:00,135.3027,128.77188,338.5115,44.101257,197.75378,28.65036,69.254,330.3927,306.17902,244.82933,131.92242,89.826645,128.66177,152.14706,220.97809
2015-01-05 20:00:00,15.350075,47.545853,164.90479,98.23291,127.60123,310.05606,115.93683,160.77191,320.31555,251.79546,129.69757,81.66313,128.60889,155.19833,185.54684
2015-01-05 21:00:00,260.07672,55.269363,204.89005,68.54266,118.33496,348.57468,132.85168,353.10822,294.5099,240.86328,134.5458,80.58093,126.5213,145.67606,200.39536
2015-01-05 22:00:00,252.00533,100.72919,198.87292,122.01056,128.57574,350.63132,244.8974,2.733818,292.75235,238.25232,101.6994,89.545105,124.59366,164.08273,206.9631
2015-01-05 23:00:00,328.7799,113.94635,154.50183,96.53882,166.45932,321.82047,173.89508,151.51453,233.10054,252.74243,107.64996,80.103485,123.98334,202.43709,215.22635
2015-01-06 00:00:00,60.84117,79.37651,152.50873,5.8937225,133.83154,352.35748,227.59201,170.10568,287.42313,229.30156,124.87805,60.391068,191.40274,196.20938,209.53651
2015-01-06 01:00:00,339.15305,73.69449,215.29526,41.720383,123.809845,58.979324,351.78662,137.81635,197.98068,231.2394,150.35065,60.323334,230.83653,190.8663,195.13611
2015-01-06 02:00:00,344.34512,150.12897,215.96303,57.195755,178.96448,262.67123,8.491356,136.9378,193.4591,224.08005,144.15524,157.12769,214.01926,181.62622,193.5751
2015-01-06 03:00:00,310.5595,142.27496,213.33081,359.5078,164.97455,138.25897,210.05269,81.520325,196.0528,217.11525,122.14926,182.3096,174.48633,187.6081,195.44608
2015-01-06 04:00:00,348.14813,100.74393,192.94333,31.907425,136.94043,175.05093,194.06198,180.9808,188.46875,216.30841,148.54321,160.55884,177.19171,183.66577,184.91565
2015-01-06 05:00:00,245.52013,153.4632,187.50043,124.49518,123.58246,126.96765,178.60199,155.2091,144.26566,209.30643,163.65067,42.294266,183.88818,180.0281,203.90097
2015-01-06 06:00:00,213.76257,173.48773,187.96515,337.28687,113.06641,119.05383,152.57333,201.98889,149.9263,207.42685,144.63763,127.233734,115.492615,183.46082,204.15219
2015-01-06 07:00:00,248.58182,185.3451,186.33499,8.640701,143.37006,149.2352,97.05023,103.592804,163.18106,207.90387,147.6311,86.850006,119.27539,169.07684,178.77045
2015-01-06 08:00:00,230.85379,158.96518,176.39197,229.97417,121.27017,131.65115,101.25659,146.31583,151.36761,193.96625,141.87952,116.50894,136.11432,154.11853,165.7684
2015-01-06 09:00:00,150.01031,156.86047,160.38287,248.56535,114.44635,147.3457,83.79671,191.24002,143.2609,187.96234,153.54034,87.38254,127.23224,150.46265,166.6709
2015-01-06 10:00:00,274.2345,40.966934,180.74075,326.23694,104.74454,184.75989,92.38339,203.3638,150.90936,176.75006,159.89362,112.42282,136.81393,148.2532,139.8305
2015-01-06 11:00:00,169.29941,101.341034,127.88492,36.793198,150.76477,134.61777,59.538574,209.00609,125.013916,204.18195,134.6145,116.12384,297.24625,163.83218,155.44751
2015-01-06 12:00:00,303.98575,110.06235,130.61041,291.92328,165.2085,142.46597,72.31952,200.13045,97.16925,190.90604,123.63788,112.45941,342.48505,161.96094,174.9505
2015-01-06 13:00:00,305.27753,110.267944,187.0122,316.33575,159.70074,156.9306,173.11588,180.20563,127.249695,186.40869,108.8873,117.08734,24.79512,160.0857,178.89554
2015-01-06 14:00:00,311.72278,86.83038,158.9943,350.00598,137.0047,103.405945,166.86533,168.23807,174.30978,179.48254,118.64203,171.00693,210.39038,155.49118,178.93909
2015-01-06 15:00:00,321.55612,97.727356,154.29669,267.7434,142.49884,111.96811,166.12881,192.17026,136.47537,190.68314,135.0025,114.68652,238.6866,157.91031,177.16046
2015-01-06 16:00:00,317.16013,97.0567,155.43011,8.351738,144.07516,125.41516,182.25604,181.77606,154.92828,189.7055,134.67178,165.1283,12.701897,150.68094,178.47873
2015-01-06 17:00:00,332.6845,92.35742,162.77606,31.022705,140.21771,123.297,188.25159,171.62064,128.00366,186.26978,134.31326,157.87558,179.8558,156.68234,177.98361
2015-01-06 18:00:00,330.12726,97.82269,170.08063,80.138596,140.50308,128.06308,236.67569,168.61472,135.4284,183.38571,138.19043,140.5252,174.77576,161.104,176.76852
2015-01-06 19:00:00,344.15414,91.621765,186.97577,276.3905,138.05994,121.99777,241.9969,162.64047,184.05142,183.33978,130.30927,120.161804,185.08588,162.3385,186.01007
2015-01-06 20:00:00,218.36858,98.82779,124.34827,20.848183,165.1015,117.60889,304.102,155.76813,189.1626,208.9534,48.01367,293.88855,243.85733,181.23895,208.87866
2015-01-06 21:00:00,226.04117,110.78528,254.84984,96.91443,55.45627,238.9066,300.02686,28.50766,27.644867,241.09502,289.7035,93.82855,50.580017,187.63687,264.13065
2015-01-06 22:00:00,262.43433,315.534,312.96625,167.9466,297.53345,11.808121,330.71695,18.722183,354.4067,312.20966,312.98627,168.83899,25.78695,269.42545,328.6823
2015-01-06 23:00:00,252.1936,320.71255,315.4609,113.09784,310.44144,1.8784332,334.58636,9.49012,284.85837,326.04572,293.34094,99.37781,239.04811,18.085136,328.21536
2015-01-07 00:00:00,252.6212,231.3361,254.85812,11.723404,164.42728,295.74982,95.485016,155.07974,200.70728,246.69707,45.666626,293.8316,141.20157,156.64941,236.32133
2015-01-07 01:00:00,226.90073,298.0511,197.62454,147.00543,170.22177,100.85809,229.92427,179.30392,209.21274,239.86937,114.05893,309.94644,137.83737,234.13582,224.37079
2015-01-07 02:00:00,302.59836,220.32974,190.98184,87.489456,129.9596,136.52975,278.08887,187.1637,217.0682,237.44122,114.01816,150.75177,145.04022,156.97687,213.91664
2015-01-07 03:00:00,271.47998,84.48172,197.7361,325.73468,143.33948,133.41318,303.65457,168.35092,224.30984,236.00304,134.78122,103.17499,185.39563,147.5733,194.07745
2015-01-07 04:00:00,220.7651,116.85657,189.65079,316.66278,144.2044,136.02429,227.54893,195.53601,203.93332,204.18845,149.195,140.3783,177.81125,158.40393,174.3628
2015-01-07 05:00:00,208.8399,139.70087,190.75894,77.077866,125.910095,120.7547,208.15578,194.23656,193.08768,211.3258,134.25958,170.57523,122.852936,177.98749,196.06253
2015-01-07 06:00:00,232.1026,169.91318,168.59253,185.39587,102.463196,134.99817,201.11554,169.83994,192.89117,211.72243,148.37143,116.763,226.37825,184.09225,206.18987
2015-01-07 07:00:00,234.17274,136.93085,182.65118,304.5467,126.5824,145.71149,145.96143,198.12209,202.80157,206.35448,113.74524,188.50156,95.17084,185.42508,209.1464
2015-01-07 08:00:00,224.21875,136.78378,176.40753,199.20059,133.37445,127.67093,192.36688,182.20142,173.56387,207.00629,145.89136,172.07086,131.34601,162.57559,177.32568
2015-01-07 09:00:00,311.30646,115.33667,204.21149,22.975838,129.9136,122.550476,163.98895,188.77417,166.35675,206.4907,147.00525,154.08167,119.06671,174.65884,161.98181
2015-01-07 10:00:00,286.49646,172.20367,186.21097,256.7269,126.73218,119.37521,168.99493,177.30338,125.58035,198.7641,138.9082,65.09393,125.897705,169.4248,159.03833
2015-01-07 11:00:00,244.34079,170.97256,232.0252,345.47006,130.33847,101.80548,159.63196,200.1116,130.6192,225.98134,125.02649,150.74463,136.1286,152.47672,179.13348
2015-01-07 12:00:00,264.05795,195.69945,205.09932,4.8891754,112.95227,86.143875,95.43918,203.22089,122.10242,198.14001,129.36407,76.72847,140.86115,157.61072,166.14337
2015-01-07 13:00:00,243.23323,110.575806,125.924286,11.188599,152.00668,258.68634,168.47806,154.11624,119.733185,234.16153,131.14172,170.39447,165.59924,165.52249,164.48828
